Picture Number:    0	 QP:   21  [ PSNR-Y: 35.29 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.67 dB,	MSE-Y: 19.22,	MSE-U: 8.73,	MSE-V: 5.58,	SSIM-Y: 0.96151,	SSIM-U: 0.95328,	SSIM-V: 0.93511 ]	 120742 bytes
Picture Number:   88	 QP:   27  [ PSNR-Y: 36.89 dB,	PSNR-U: 37.15 dB,	PSNR-V: 39.52 dB,	MSE-Y: 13.30,	MSE-U: 12.54,	MSE-V: 7.26,	SSIM-Y: 0.97230,	SSIM-U: 0.92988,	SSIM-V: 0.91749 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 34.46 dB,	PSNR-U: 36.05 dB,	PSNR-V: 39.17 dB,	MSE-Y: 23.29,	MSE-U: 16.16,	MSE-V: 7.88,	SSIM-Y: 0.95672,	SSIM-U: 0.91223,	SSIM-V: 0.91099 ]	 175307 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 35.28 dB,	PSNR-U: 36.09 dB,	PSNR-V: 39.17 dB,	MSE-Y: 19.26,	MSE-U: 16.01,	MSE-V: 7.88,	SSIM-Y: 0.96217,	SSIM-U: 0.91246,	SSIM-V: 0.91017 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 34.24 dB,	PSNR-U: 35.72 dB,	PSNR-V: 39.08 dB,	MSE-Y: 24.47,	MSE-U: 17.44,	MSE-V: 8.04,	SSIM-Y: 0.95411,	SSIM-U: 0.90610,	SSIM-V: 0.90950 ]	  28074 bytes
Picture Number:   92	 QP:   29  [ PSNR-Y: 35.92 dB,	PSNR-U: 36.35 dB,	PSNR-V: 39.21 dB,	MSE-Y: 16.62,	MSE-U: 15.07,	MSE-V: 7.79,	SSIM-Y: 0.96629,	SSIM-U: 0.91663,	SSIM-V: 0.91195 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 34.27 dB,	PSNR-U: 35.76 dB,	PSNR-V: 39.14 dB,	MSE-Y: 24.32,	MSE-U: 17.25,	MSE-V: 7.93,	SSIM-Y: 0.95445,	SSIM-U: 0.90780,	SSIM-V: 0.91119 ]	  96761 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 35.29 dB,	PSNR-U: 36.22 dB,	PSNR-V: 39.51 dB,	MSE-Y: 19.23,	MSE-U: 15.52,	MSE-V: 7.29,	SSIM-Y: 0.96235,	SSIM-U: 0.91621,	SSIM-V: 0.91720 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 34.41 dB,	PSNR-U: 36.38 dB,	PSNR-V: 39.92 dB,	MSE-Y: 23.54,	MSE-U: 14.96,	MSE-V: 6.63,	SSIM-Y: 0.95580,	SSIM-U: 0.91950,	SSIM-V: 0.92472 ]	  33384 bytes
Picture Number:   96	 QP:   18  [ PSNR-Y: 37.18 dB,	PSNR-U: 38.30 dB,	PSNR-V: 41.23 dB,	MSE-Y: 12.46,	MSE-U: 9.63,	MSE-V: 4.90,	SSIM-Y: 0.97195,	SSIM-U: 0.94517,	SSIM-V: 0.94373 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 34.32 dB,	PSNR-U: 36.34 dB,	PSNR-V: 39.96 dB,	MSE-Y: 24.05,	MSE-U: 15.09,	MSE-V: 6.57,	SSIM-Y: 0.95468,	SSIM-U: 0.91720,	SSIM-V: 0.92529 ]	 708247 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 35.18 dB,	PSNR-U: 36.15 dB,	PSNR-V: 39.50 dB,	MSE-Y: 19.74,	MSE-U: 15.77,	MSE-V: 7.29,	SSIM-Y: 0.96092,	SSIM-U: 0.91230,	SSIM-V: 0.91646 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 34.03 dB,	PSNR-U: 35.65 dB,	PSNR-V: 39.21 dB,	MSE-Y: 25.72,	MSE-U: 17.72,	MSE-V: 7.80,	SSIM-Y: 0.95161,	SSIM-U: 0.90116,	SSIM-V: 0.91068 ]	  37359 bytes
Picture Number:  100	 QP:   29  [ PSNR-Y: 35.76 dB,	PSNR-U: 36.12 dB,	PSNR-V: 39.19 dB,	MSE-Y: 17.27,	MSE-U: 15.87,	MSE-V: 7.84,	SSIM-Y: 0.96545,	SSIM-U: 0.90902,	SSIM-V: 0.90946 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 34.01 dB,	PSNR-U: 35.46 dB,	PSNR-V: 38.96 dB,	MSE-Y: 25.85,	MSE-U: 18.51,	MSE-V: 8.26,	SSIM-Y: 0.95177,	SSIM-U: 0.89493,	SSIM-V: 0.90548 ]	 114202 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 35.01 dB,	PSNR-U: 35.77 dB,	PSNR-V: 39.00 dB,	MSE-Y: 20.51,	MSE-U: 17.21,	MSE-V: 8.19,	SSIM-Y: 0.95940,	SSIM-U: 0.90046,	SSIM-V: 0.90546 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 33.93 dB,	PSNR-U: 35.56 dB,	PSNR-V: 38.99 dB,	MSE-Y: 26.29,	MSE-U: 18.09,	MSE-V: 8.20,	SSIM-Y: 0.95077,	SSIM-U: 0.89791,	SSIM-V: 0.90635 ]	  41399 bytes
Picture Number:  104	 QP:   27  [ PSNR-Y: 36.55 dB,	PSNR-U: 36.78 dB,	PSNR-V: 39.31 dB,	MSE-Y: 14.38,	MSE-U: 13.66,	MSE-V: 7.62,	SSIM-Y: 0.96989,	SSIM-U: 0.91994,	SSIM-V: 0.91141 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.91 dB,	MSE-Y: 26.92,	MSE-U: 18.33,	MSE-V: 8.35,	SSIM-Y: 0.94971,	SSIM-U: 0.89541,	SSIM-V: 0.90372 ]	 236512 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 34.88 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.90 dB,	MSE-Y: 21.14,	MSE-U: 17.64,	MSE-V: 8.38,	SSIM-Y: 0.95852,	SSIM-U: 0.89659,	SSIM-V: 0.90279 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 33.73 dB,	PSNR-U: 35.29 dB,	PSNR-V: 38.73 dB,	MSE-Y: 27.54,	MSE-U: 19.23,	MSE-V: 8.71,	SSIM-Y: 0.94953,	SSIM-U: 0.88877,	SSIM-V: 0.89953 ]	  46578 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 35.49 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.83 dB,	MSE-Y: 18.35,	MSE-U: 16.58,	MSE-V: 8.52,	SSIM-Y: 0.96378,	SSIM-U: 0.90274,	SSIM-V: 0.90154 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 33.77 dB,	PSNR-U: 35.39 dB,	PSNR-V: 38.86 dB,	MSE-Y: 27.26,	MSE-U: 18.81,	MSE-V: 8.46,	SSIM-Y: 0.94962,	SSIM-U: 0.89235,	SSIM-V: 0.90241 ]	 128357 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.68 dB,	PSNR-V: 39.01 dB,	MSE-Y: 21.44,	MSE-U: 17.59,	MSE-V: 8.17,	SSIM-Y: 0.95936,	SSIM-U: 0.89983,	SSIM-V: 0.90492 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 33.80 dB,	PSNR-U: 35.71 dB,	PSNR-V: 39.22 dB,	MSE-Y: 27.10,	MSE-U: 17.45,	MSE-V: 7.78,	SSIM-Y: 0.95004,	SSIM-U: 0.90175,	SSIM-V: 0.90994 ]	  46087 bytes
Picture Number:  112	 QP:   23  [ PSNR-Y: 37.82 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.84 dB,	MSE-Y: 10.74,	MSE-U: 10.84,	MSE-V: 6.75,	SSIM-Y: 0.97675,	SSIM-U: 0.93612,	SSIM-V: 0.92115 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 33.61 dB,	PSNR-U: 35.57 dB,	PSNR-V: 39.02 dB,	MSE-Y: 28.30,	MSE-U: 18.03,	MSE-V: 8.14,	SSIM-Y: 0.94903,	SSIM-U: 0.90045,	SSIM-V: 0.90670 ]	 403060 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 34.72 dB,	PSNR-U: 35.62 dB,	PSNR-V: 38.85 dB,	MSE-Y: 21.96,	MSE-U: 17.82,	MSE-V: 8.46,	SSIM-Y: 0.95765,	SSIM-U: 0.89834,	SSIM-V: 0.90139 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 33.52 dB,	PSNR-U: 35.21 dB,	PSNR-V: 38.63 dB,	MSE-Y: 28.92,	MSE-U: 19.59,	MSE-V: 8.92,	SSIM-Y: 0.94731,	SSIM-U: 0.88903,	SSIM-V: 0.89677 ]	  51004 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 35.34 dB,	PSNR-U: 35.84 dB,	PSNR-V: 38.70 dB,	MSE-Y: 19.03,	MSE-U: 16.95,	MSE-V: 8.78,	SSIM-Y: 0.96296,	SSIM-U: 0.90215,	SSIM-V: 0.89780 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 33.58 dB,	PSNR-U: 35.17 dB,	PSNR-V: 38.53 dB,	MSE-Y: 28.52,	MSE-U: 19.79,	MSE-V: 9.13,	SSIM-Y: 0.94804,	SSIM-U: 0.88802,	SSIM-V: 0.89411 ]	 141143 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 34.58 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.54 dB,	MSE-Y: 22.62,	MSE-U: 18.74,	MSE-V: 9.11,	SSIM-Y: 0.95762,	SSIM-U: 0.89342,	SSIM-V: 0.89430 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 33.64 dB,	PSNR-U: 35.37 dB,	PSNR-V: 38.68 dB,	MSE-Y: 28.10,	MSE-U: 18.89,	MSE-V: 8.80,	SSIM-Y: 0.94879,	SSIM-U: 0.89229,	SSIM-V: 0.89757 ]	  50007 bytes
Picture Number:  120	 QP:   27  [ PSNR-Y: 36.32 dB,	PSNR-U: 36.56 dB,	PSNR-V: 38.97 dB,	MSE-Y: 15.16,	MSE-U: 14.35,	MSE-V: 8.24,	SSIM-Y: 0.96964,	SSIM-U: 0.91556,	SSIM-V: 0.90360 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 33.54 dB,	PSNR-U: 35.26 dB,	PSNR-V: 38.53 dB,	MSE-Y: 28.79,	MSE-U: 19.35,	MSE-V: 9.13,	SSIM-Y: 0.94942,	SSIM-U: 0.89116,	SSIM-V: 0.89504 ]	 270130 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 34.54 dB,	PSNR-U: 35.37 dB,	PSNR-V: 38.49 dB,	MSE-Y: 22.89,	MSE-U: 18.86,	MSE-V: 9.21,	SSIM-Y: 0.95764,	SSIM-U: 0.89275,	SSIM-V: 0.89346 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 33.46 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.42 dB,	MSE-Y: 29.33,	MSE-U: 20.14,	MSE-V: 9.36,	SSIM-Y: 0.94815,	SSIM-U: 0.88662,	SSIM-V: 0.89233 ]	  52705 bytes
Picture Number:  124	 QP:   29  [ PSNR-Y: 35.33 dB,	PSNR-U: 35.76 dB,	PSNR-V: 38.59 dB,	MSE-Y: 19.06,	MSE-U: 17.25,	MSE-V: 9.00,	SSIM-Y: 0.96386,	SSIM-U: 0.90127,	SSIM-V: 0.89562 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 33.47 dB,	PSNR-U: 35.18 dB,	PSNR-V: 38.67 dB,	MSE-Y: 29.24,	MSE-U: 19.74,	MSE-V: 8.84,	SSIM-Y: 0.94811,	SSIM-U: 0.88895,	SSIM-V: 0.89786 ]	 142885 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 34.60 dB,	PSNR-U: 35.49 dB,	PSNR-V: 39.02 dB,	MSE-Y: 22.56,	MSE-U: 18.36,	MSE-V: 8.15,	SSIM-Y: 0.95889,	SSIM-U: 0.89714,	SSIM-V: 0.90538 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 33.43 dB,	PSNR-U: 35.66 dB,	PSNR-V: 39.56 dB,	MSE-Y: 29.51,	MSE-U: 17.68,	MSE-V: 7.19,	SSIM-Y: 0.95022,	SSIM-U: 0.90257,	SSIM-V: 0.91804 ]	  53030 bytes
Picture Number:  128	 QP:   18  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.52 dB,	PSNR-V: 41.10 dB,	MSE-Y: 12.65,	MSE-U: 11.52,	MSE-V: 5.05,	SSIM-Y: 0.97232,	SSIM-U: 0.93298,	SSIM-V: 0.94255 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 33.45 dB,	PSNR-U: 35.73 dB,	PSNR-V: 39.57 dB,	MSE-Y: 29.38,	MSE-U: 17.40,	MSE-V: 7.18,	SSIM-Y: 0.95012,	SSIM-U: 0.90289,	SSIM-V: 0.91822 ]	 840941 bytes
Picture Number:  130	 QP:   31  [ PSNR-Y: 34.49 dB,	PSNR-U: 35.43 dB,	PSNR-V: 38.95 dB,	MSE-Y: 23.12,	MSE-U: 18.61,	MSE-V: 8.28,	SSIM-Y: 0.95904,	SSIM-U: 0.89497,	SSIM-V: 0.90381 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 33.31 dB,	PSNR-U: 35.00 dB,	PSNR-V: 38.61 dB,	MSE-Y: 30.36,	MSE-U: 20.54,	MSE-V: 8.96,	SSIM-Y: 0.94864,	SSIM-U: 0.88441,	SSIM-V: 0.89607 ]	  53608 bytes
Picture Number:  132	 QP:   29  [ PSNR-Y: 35.27 dB,	PSNR-U: 35.56 dB,	PSNR-V: 38.60 dB,	MSE-Y: 19.34,	MSE-U: 18.07,	MSE-V: 8.98,	SSIM-Y: 0.96424,	SSIM-U: 0.89561,	SSIM-V: 0.89491 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 33.35 dB,	PSNR-U: 34.99 dB,	PSNR-V: 38.44 dB,	MSE-Y: 30.04,	MSE-U: 20.63,	MSE-V: 9.31,	SSIM-Y: 0.94799,	SSIM-U: 0.88206,	SSIM-V: 0.89159 ]	 149249 bytes
Picture Number:  134	 QP:   31  [ PSNR-Y: 34.42 dB,	PSNR-U: 35.12 dB,	PSNR-V: 38.42 dB,	MSE-Y: 23.52,	MSE-U: 19.99,	MSE-V: 9.37,	SSIM-Y: 0.95848,	SSIM-U: 0.88622,	SSIM-V: 0.89008 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 33.40 dB,	PSNR-U: 35.25 dB,	PSNR-V: 38.59 dB,	MSE-Y: 29.71,	MSE-U: 19.42,	MSE-V: 9.00,	SSIM-Y: 0.94839,	SSIM-U: 0.88781,	SSIM-V: 0.89430 ]	  51608 bytes
Picture Number:  136	 QP:   27  [ PSNR-Y: 36.22 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.75 dB,	MSE-Y: 15.52,	MSE-U: 15.24,	MSE-V: 8.66,	SSIM-Y: 0.97090,	SSIM-U: 0.91069,	SSIM-V: 0.89841 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 33.38 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.43 dB,	MSE-Y: 29.87,	MSE-U: 20.14,	MSE-V: 9.34,	SSIM-Y: 0.95020,	SSIM-U: 0.88478,	SSIM-V: 0.89065 ]	 279778 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.33 dB,	MSE-Y: 23.44,	MSE-U: 20.16,	MSE-V: 9.56,	SSIM-Y: 0.95923,	SSIM-U: 0.88242,	SSIM-V: 0.88727 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 33.27 dB,	PSNR-U: 34.94 dB,	PSNR-V: 38.40 dB,	MSE-Y: 30.60,	MSE-U: 20.86,	MSE-V: 9.41,	SSIM-Y: 0.94859,	SSIM-U: 0.87816,	SSIM-V: 0.88899 ]	  53058 bytes
Picture Number:  140	 QP:   29  [ PSNR-Y: 35.07 dB,	PSNR-U: 35.43 dB,	PSNR-V: 38.38 dB,	MSE-Y: 20.25,	MSE-U: 18.62,	MSE-V: 9.45,	SSIM-Y: 0.96421,	SSIM-U: 0.89023,	SSIM-V: 0.88863 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 33.39 dB,	PSNR-U: 35.01 dB,	PSNR-V: 38.49 dB,	MSE-Y: 29.81,	MSE-U: 20.53,	MSE-V: 9.21,	SSIM-Y: 0.94973,	SSIM-U: 0.87925,	SSIM-V: 0.89118 ]	 144586 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 34.37 dB,	PSNR-U: 35.13 dB,	PSNR-V: 38.57 dB,	MSE-Y: 23.78,	MSE-U: 19.98,	MSE-V: 9.04,	SSIM-Y: 0.95925,	SSIM-U: 0.88330,	SSIM-V: 0.89312 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 33.35 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.84 dB,	MSE-Y: 30.08,	MSE-U: 18.38,	MSE-V: 8.50,	SSIM-Y: 0.95079,	SSIM-U: 0.89250,	SSIM-V: 0.90029 ]	  50045 bytes
Picture Number:  144	 QP:   23  [ PSNR-Y: 37.56 dB,	PSNR-U: 37.34 dB,	PSNR-V: 39.24 dB,	MSE-Y: 11.40,	MSE-U: 12.00,	MSE-V: 7.74,	SSIM-Y: 0.97806,	SSIM-U: 0.92784,	SSIM-V: 0.90946 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 33.30 dB,	PSNR-U: 35.51 dB,	PSNR-V: 38.83 dB,	MSE-Y: 30.43,	MSE-U: 18.29,	MSE-V: 8.50,	SSIM-Y: 0.94974,	SSIM-U: 0.89291,	SSIM-V: 0.89972 ]	 447695 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.14 dB,	PSNR-V: 38.54 dB,	MSE-Y: 23.61,	MSE-U: 19.92,	MSE-V: 9.09,	SSIM-Y: 0.95966,	SSIM-U: 0.88270,	SSIM-V: 0.89178 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 33.29 dB,	PSNR-U: 35.01 dB,	PSNR-V: 38.39 dB,	MSE-Y: 30.51,	MSE-U: 20.52,	MSE-V: 9.43,	SSIM-Y: 0.94980,	SSIM-U: 0.87836,	SSIM-V: 0.88792 ]	  51929 bytes
Picture Number:  148	 QP:   29  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.48 dB,	PSNR-V: 38.38 dB,	MSE-Y: 20.14,	MSE-U: 18.41,	MSE-V: 9.44,	SSIM-Y: 0.96502,	SSIM-U: 0.88898,	SSIM-V: 0.88742 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 33.27 dB,	PSNR-U: 35.01 dB,	PSNR-V: 38.36 dB,	MSE-Y: 30.63,	MSE-U: 20.50,	MSE-V: 9.49,	SSIM-Y: 0.94962,	SSIM-U: 0.87602,	SSIM-V: 0.88673 ]	 143484 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.12 dB,	PSNR-V: 38.46 dB,	MSE-Y: 23.81,	MSE-U: 19.99,	MSE-V: 9.26,	SSIM-Y: 0.95942,	SSIM-U: 0.87854,	SSIM-V: 0.88891 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 33.23 dB,	PSNR-U: 35.25 dB,	PSNR-V: 38.58 dB,	MSE-Y: 30.91,	MSE-U: 19.39,	MSE-V: 9.03,	SSIM-Y: 0.95057,	SSIM-U: 0.88259,	SSIM-V: 0.89205 ]	  50096 bytes
Picture Number:  152	 QP:   27  [ PSNR-Y: 36.14 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.69 dB,	MSE-Y: 15.83,	MSE-U: 15.49,	MSE-V: 8.80,	SSIM-Y: 0.97173,	SSIM-U: 0.90510,	SSIM-V: 0.89549 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 33.26 dB,	PSNR-U: 35.26 dB,	PSNR-V: 38.57 dB,	MSE-Y: 30.73,	MSE-U: 19.35,	MSE-V: 9.05,	SSIM-Y: 0.94995,	SSIM-U: 0.88331,	SSIM-V: 0.89279 ]	 283107 bytes
Picture Number:  154	 QP:   31  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.12 dB,	PSNR-V: 38.44 dB,	MSE-Y: 24.02,	MSE-U: 19.99,	MSE-V: 9.32,	SSIM-Y: 0.96023,	SSIM-U: 0.88069,	SSIM-V: 0.88941 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 33.18 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.54 dB,	MSE-Y: 31.30,	MSE-U: 20.15,	MSE-V: 9.11,	SSIM-Y: 0.94950,	SSIM-U: 0.87867,	SSIM-V: 0.89152 ]	  49842 bytes
Picture Number:  156	 QP:   29  [ PSNR-Y: 35.07 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.60 dB,	MSE-Y: 20.22,	MSE-U: 18.20,	MSE-V: 8.98,	SSIM-Y: 0.96600,	SSIM-U: 0.88974,	SSIM-V: 0.89314 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 33.11 dB,	PSNR-U: 35.23 dB,	PSNR-V: 38.75 dB,	MSE-Y: 31.77,	MSE-U: 19.52,	MSE-V: 8.68,	SSIM-Y: 0.94973,	SSIM-U: 0.88160,	SSIM-V: 0.89678 ]	 147446 bytes
Picture Number:  158	 QP:   31  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.44 dB,	PSNR-V: 39.08 dB,	MSE-Y: 23.90,	MSE-U: 18.60,	MSE-V: 8.03,	SSIM-Y: 0.96117,	SSIM-U: 0.88814,	SSIM-V: 0.90449 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 33.39 dB,	PSNR-U: 35.99 dB,	PSNR-V: 39.86 dB,	MSE-Y: 29.79,	MSE-U: 16.37,	MSE-V: 6.71,	SSIM-Y: 0.95348,	SSIM-U: 0.90056,	SSIM-V: 0.92134 ]	  50880 bytes
Picture Number:  160	 QP:   18  [ PSNR-Y: 37.26 dB,	PSNR-U: 37.46 dB,	PSNR-V: 41.14 dB,	MSE-Y: 12.23,	MSE-U: 11.67,	MSE-V: 5.00,	SSIM-Y: 0.97415,	SSIM-U: 0.92747,	SSIM-V: 0.94154 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 33.27 dB,	PSNR-U: 35.97 dB,	PSNR-V: 40.01 dB,	MSE-Y: 30.60,	MSE-U: 16.45,	MSE-V: 6.49,	SSIM-Y: 0.95274,	SSIM-U: 0.89961,	SSIM-V: 0.92311 ]	 877119 bytes
Picture Number:  162	 QP:   31  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.40 dB,	PSNR-V: 39.20 dB,	MSE-Y: 23.95,	MSE-U: 18.74,	MSE-V: 7.81,	SSIM-Y: 0.96084,	SSIM-U: 0.88599,	SSIM-V: 0.90667 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 33.01 dB,	PSNR-U: 35.10 dB,	PSNR-V: 38.76 dB,	MSE-Y: 32.48,	MSE-U: 20.09,	MSE-V: 8.66,	SSIM-Y: 0.95024,	SSIM-U: 0.87766,	SSIM-V: 0.89667 ]	  51230 bytes
Picture Number:  164	 QP:   29  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.56 dB,	PSNR-V: 38.63 dB,	MSE-Y: 20.00,	MSE-U: 18.06,	MSE-V: 8.91,	SSIM-Y: 0.96638,	SSIM-U: 0.88854,	SSIM-V: 0.89357 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 33.06 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.63 dB,	MSE-Y: 32.18,	MSE-U: 20.16,	MSE-V: 8.92,	SSIM-Y: 0.94973,	SSIM-U: 0.87544,	SSIM-V: 0.89285 ]	 148569 bytes
Picture Number:  166	 QP:   31  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.65 dB,	MSE-Y: 24.23,	MSE-U: 20.16,	MSE-V: 8.88,	SSIM-Y: 0.96108,	SSIM-U: 0.87529,	SSIM-V: 0.89259 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 33.23 dB,	PSNR-U: 35.35 dB,	PSNR-V: 38.74 dB,	MSE-Y: 30.89,	MSE-U: 18.99,	MSE-V: 8.69,	SSIM-Y: 0.95244,	SSIM-U: 0.88176,	SSIM-V: 0.89514 ]	  49898 bytes
Picture Number:  168	 QP:   27  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.85 dB,	MSE-Y: 15.99,	MSE-U: 15.54,	MSE-V: 8.48,	SSIM-Y: 0.97250,	SSIM-U: 0.90289,	SSIM-V: 0.89819 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 33.15 dB,	PSNR-U: 35.37 dB,	PSNR-V: 38.75 dB,	MSE-Y: 31.51,	MSE-U: 18.89,	MSE-V: 8.67,	SSIM-Y: 0.95216,	SSIM-U: 0.88184,	SSIM-V: 0.89517 ]	 286261 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.15 dB,	PSNR-V: 38.62 dB,	MSE-Y: 24.14,	MSE-U: 19.84,	MSE-V: 8.93,	SSIM-Y: 0.96170,	SSIM-U: 0.87731,	SSIM-V: 0.89200 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 33.07 dB,	PSNR-U: 35.06 dB,	PSNR-V: 38.58 dB,	MSE-Y: 32.05,	MSE-U: 20.27,	MSE-V: 9.02,	SSIM-Y: 0.95192,	SSIM-U: 0.87345,	SSIM-V: 0.89080 ]	  51573 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 35.00 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.54 dB,	MSE-Y: 20.56,	MSE-U: 18.32,	MSE-V: 9.10,	SSIM-Y: 0.96610,	SSIM-U: 0.88457,	SSIM-V: 0.89059 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 33.10 dB,	PSNR-U: 35.15 dB,	PSNR-V: 38.70 dB,	MSE-Y: 31.88,	MSE-U: 19.87,	MSE-V: 8.78,	SSIM-Y: 0.95169,	SSIM-U: 0.87545,	SSIM-V: 0.89352 ]	 152696 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.24 dB,	PSNR-V: 38.80 dB,	MSE-Y: 24.30,	MSE-U: 19.46,	MSE-V: 8.56,	SSIM-Y: 0.96205,	SSIM-U: 0.87980,	SSIM-V: 0.89605 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 33.14 dB,	PSNR-U: 35.63 dB,	PSNR-V: 39.11 dB,	MSE-Y: 31.59,	MSE-U: 17.80,	MSE-V: 7.97,	SSIM-Y: 0.95347,	SSIM-U: 0.88972,	SSIM-V: 0.90362 ]	  53715 bytes
