Picture Number:    0	 QP:   25  [ PSNR-Y: 34.87 dB,	PSNR-U: 42.13 dB,	PSNR-V: 43.30 dB,	MSE-Y: 21.20,	MSE-U: 3.98,	MSE-V: 3.04,	SSIM-Y: 0.97440,	SSIM-U: 0.95084,	SSIM-V: 0.96137 ]	  16834 bytes
Picture Number:   88	 QP:   32  [ PSNR-Y: 34.53 dB,	PSNR-U: 42.04 dB,	PSNR-V: 43.83 dB,	MSE-Y: 22.92,	MSE-U: 4.06,	MSE-V: 2.69,	SSIM-Y: 0.97113,	SSIM-U: 0.95045,	SSIM-V: 0.96622 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 32.80 dB,	PSNR-U: 42.02 dB,	PSNR-V: 43.85 dB,	MSE-Y: 34.10,	MSE-U: 4.08,	MSE-V: 2.68,	SSIM-Y: 0.95902,	SSIM-U: 0.95030,	SSIM-V: 0.96635 ]	   7641 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 32.91 dB,	PSNR-U: 42.00 dB,	PSNR-V: 43.85 dB,	MSE-Y: 33.29,	MSE-U: 4.10,	MSE-V: 2.68,	SSIM-Y: 0.95766,	SSIM-U: 0.94991,	SSIM-V: 0.96634 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 32.60 dB,	PSNR-U: 42.08 dB,	PSNR-V: 43.99 dB,	MSE-Y: 35.74,	MSE-U: 4.03,	MSE-V: 2.60,	SSIM-Y: 0.95628,	SSIM-U: 0.95095,	SSIM-V: 0.96731 ]	   1047 bytes
Picture Number:   92	 QP:   35  [ PSNR-Y: 33.67 dB,	PSNR-U: 42.05 dB,	PSNR-V: 43.94 dB,	MSE-Y: 27.95,	MSE-U: 4.06,	MSE-V: 2.63,	SSIM-Y: 0.96432,	SSIM-U: 0.95060,	SSIM-V: 0.96700 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 32.53 dB,	PSNR-U: 42.06 dB,	PSNR-V: 44.02 dB,	MSE-Y: 36.34,	MSE-U: 4.05,	MSE-V: 2.58,	SSIM-Y: 0.95603,	SSIM-U: 0.95074,	SSIM-V: 0.96744 ]	   3030 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 33.49 dB,	PSNR-U: 42.23 dB,	PSNR-V: 44.07 dB,	MSE-Y: 29.08,	MSE-U: 3.89,	MSE-V: 2.55,	SSIM-Y: 0.96254,	SSIM-U: 0.95254,	SSIM-V: 0.96755 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 33.77 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.14 dB,	MSE-Y: 27.27,	MSE-U: 3.81,	MSE-V: 2.51,	SSIM-Y: 0.96736,	SSIM-U: 0.95248,	SSIM-V: 0.96769 ]	    954 bytes
Picture Number:   96	 QP:   25  [ PSNR-Y: 35.82 dB,	PSNR-U: 42.42 dB,	PSNR-V: 44.14 dB,	MSE-Y: 17.02,	MSE-U: 3.72,	MSE-V: 2.51,	SSIM-Y: 0.97846,	SSIM-U: 0.95308,	SSIM-V: 0.96743 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 33.54 dB,	PSNR-U: 42.23 dB,	PSNR-V: 44.09 dB,	MSE-Y: 28.77,	MSE-U: 3.89,	MSE-V: 2.54,	SSIM-Y: 0.96679,	SSIM-U: 0.95155,	SSIM-V: 0.96704 ]	  41826 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 33.32 dB,	PSNR-U: 42.04 dB,	PSNR-V: 43.97 dB,	MSE-Y: 30.27,	MSE-U: 4.06,	MSE-V: 2.60,	SSIM-Y: 0.96215,	SSIM-U: 0.95024,	SSIM-V: 0.96666 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 32.72 dB,	PSNR-U: 42.04 dB,	PSNR-V: 44.01 dB,	MSE-Y: 34.73,	MSE-U: 4.06,	MSE-V: 2.58,	SSIM-Y: 0.95830,	SSIM-U: 0.95008,	SSIM-V: 0.96705 ]	   1096 bytes
Picture Number:  100	 QP:   35  [ PSNR-Y: 33.71 dB,	PSNR-U: 42.03 dB,	PSNR-V: 43.91 dB,	MSE-Y: 27.71,	MSE-U: 4.07,	MSE-V: 2.64,	SSIM-Y: 0.96504,	SSIM-U: 0.95023,	SSIM-V: 0.96603 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 32.59 dB,	PSNR-U: 42.08 dB,	PSNR-V: 44.03 dB,	MSE-Y: 35.86,	MSE-U: 4.02,	MSE-V: 2.57,	SSIM-Y: 0.95545,	SSIM-U: 0.95096,	SSIM-V: 0.96670 ]	   3243 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 32.83 dB,	PSNR-U: 42.00 dB,	PSNR-V: 44.08 dB,	MSE-Y: 33.92,	MSE-U: 4.10,	MSE-V: 2.54,	SSIM-Y: 0.95641,	SSIM-U: 0.95029,	SSIM-V: 0.96740 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 32.78 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.18 dB,	MSE-Y: 34.27,	MSE-U: 3.93,	MSE-V: 2.48,	SSIM-Y: 0.95817,	SSIM-U: 0.95176,	SSIM-V: 0.96792 ]	    975 bytes
Picture Number:  104	 QP:   32  [ PSNR-Y: 34.83 dB,	PSNR-U: 42.11 dB,	PSNR-V: 44.23 dB,	MSE-Y: 21.37,	MSE-U: 4.00,	MSE-V: 2.46,	SSIM-Y: 0.97282,	SSIM-U: 0.95113,	SSIM-V: 0.96847 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 32.76 dB,	PSNR-U: 42.08 dB,	PSNR-V: 44.08 dB,	MSE-Y: 34.46,	MSE-U: 4.03,	MSE-V: 2.54,	SSIM-Y: 0.95907,	SSIM-U: 0.95121,	SSIM-V: 0.96756 ]	   7979 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 32.85 dB,	PSNR-U: 42.05 dB,	PSNR-V: 44.06 dB,	MSE-Y: 33.76,	MSE-U: 4.06,	MSE-V: 2.55,	SSIM-Y: 0.95809,	SSIM-U: 0.95095,	SSIM-V: 0.96776 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 32.56 dB,	PSNR-U: 42.10 dB,	PSNR-V: 43.91 dB,	MSE-Y: 36.08,	MSE-U: 4.01,	MSE-V: 2.64,	SSIM-Y: 0.95595,	SSIM-U: 0.95123,	SSIM-V: 0.96718 ]	    958 bytes
Picture Number:  108	 QP:   35  [ PSNR-Y: 33.58 dB,	PSNR-U: 42.16 dB,	PSNR-V: 43.91 dB,	MSE-Y: 28.51,	MSE-U: 3.95,	MSE-V: 2.64,	SSIM-Y: 0.96380,	SSIM-U: 0.95181,	SSIM-V: 0.96712 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 32.45 dB,	PSNR-U: 42.15 dB,	PSNR-V: 43.92 dB,	MSE-Y: 37.02,	MSE-U: 3.96,	MSE-V: 2.64,	SSIM-Y: 0.95509,	SSIM-U: 0.95179,	SSIM-V: 0.96690 ]	   3028 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 32.94 dB,	PSNR-U: 42.25 dB,	PSNR-V: 43.99 dB,	MSE-Y: 33.04,	MSE-U: 3.87,	MSE-V: 2.59,	SSIM-Y: 0.95838,	SSIM-U: 0.95273,	SSIM-V: 0.96747 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 32.94 dB,	PSNR-U: 42.27 dB,	PSNR-V: 44.08 dB,	MSE-Y: 33.01,	MSE-U: 3.85,	MSE-V: 2.54,	SSIM-Y: 0.96065,	SSIM-U: 0.95251,	SSIM-V: 0.96763 ]	    921 bytes
Picture Number:  112	 QP:   27  [ PSNR-Y: 36.16 dB,	PSNR-U: 42.33 dB,	PSNR-V: 44.19 dB,	MSE-Y: 15.74,	MSE-U: 3.80,	MSE-V: 2.48,	SSIM-Y: 0.97960,	SSIM-U: 0.95274,	SSIM-V: 0.96823 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 33.15 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.18 dB,	MSE-Y: 31.49,	MSE-U: 3.81,	MSE-V: 2.48,	SSIM-Y: 0.96223,	SSIM-U: 0.95262,	SSIM-V: 0.96819 ]	  15287 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 32.99 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.02 dB,	MSE-Y: 32.65,	MSE-U: 3.87,	MSE-V: 2.58,	SSIM-Y: 0.95896,	SSIM-U: 0.95204,	SSIM-V: 0.96716 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 32.60 dB,	PSNR-U: 42.22 dB,	PSNR-V: 44.18 dB,	MSE-Y: 35.74,	MSE-U: 3.90,	MSE-V: 2.49,	SSIM-Y: 0.95603,	SSIM-U: 0.95198,	SSIM-V: 0.96808 ]	    910 bytes
Picture Number:  116	 QP:   35  [ PSNR-Y: 33.58 dB,	PSNR-U: 42.24 dB,	PSNR-V: 44.10 dB,	MSE-Y: 28.54,	MSE-U: 3.89,	MSE-V: 2.53,	SSIM-Y: 0.96423,	SSIM-U: 0.95191,	SSIM-V: 0.96760 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 32.64 dB,	PSNR-U: 42.22 dB,	PSNR-V: 44.06 dB,	MSE-Y: 35.45,	MSE-U: 3.90,	MSE-V: 2.55,	SSIM-Y: 0.95611,	SSIM-U: 0.95176,	SSIM-V: 0.96770 ]	   2952 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 32.95 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.04 dB,	MSE-Y: 32.93,	MSE-U: 3.93,	MSE-V: 2.57,	SSIM-Y: 0.95815,	SSIM-U: 0.95164,	SSIM-V: 0.96743 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 33.00 dB,	PSNR-U: 42.15 dB,	PSNR-V: 44.05 dB,	MSE-Y: 32.57,	MSE-U: 3.97,	MSE-V: 2.56,	SSIM-Y: 0.95993,	SSIM-U: 0.95144,	SSIM-V: 0.96756 ]	    925 bytes
Picture Number:  120	 QP:   32  [ PSNR-Y: 34.81 dB,	PSNR-U: 42.09 dB,	PSNR-V: 44.01 dB,	MSE-Y: 21.50,	MSE-U: 4.02,	MSE-V: 2.59,	SSIM-Y: 0.97269,	SSIM-U: 0.95109,	SSIM-V: 0.96724 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 33.11 dB,	PSNR-U: 42.15 dB,	PSNR-V: 43.91 dB,	MSE-Y: 31.80,	MSE-U: 3.97,	MSE-V: 2.64,	SSIM-Y: 0.96068,	SSIM-U: 0.95178,	SSIM-V: 0.96693 ]	   6772 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 32.97 dB,	PSNR-U: 42.21 dB,	PSNR-V: 43.83 dB,	MSE-Y: 32.80,	MSE-U: 3.91,	MSE-V: 2.69,	SSIM-Y: 0.95834,	SSIM-U: 0.95215,	SSIM-V: 0.96655 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 32.78 dB,	PSNR-U: 42.29 dB,	PSNR-V: 43.95 dB,	MSE-Y: 34.30,	MSE-U: 3.84,	MSE-V: 2.62,	SSIM-Y: 0.95669,	SSIM-U: 0.95275,	SSIM-V: 0.96718 ]	    720 bytes
Picture Number:  124	 QP:   35  [ PSNR-Y: 33.89 dB,	PSNR-U: 42.37 dB,	PSNR-V: 44.01 dB,	MSE-Y: 26.55,	MSE-U: 3.77,	MSE-V: 2.59,	SSIM-Y: 0.96536,	SSIM-U: 0.95371,	SSIM-V: 0.96752 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 32.84 dB,	PSNR-U: 42.40 dB,	PSNR-V: 43.95 dB,	MSE-Y: 33.80,	MSE-U: 3.74,	MSE-V: 2.62,	SSIM-Y: 0.95734,	SSIM-U: 0.95413,	SSIM-V: 0.96737 ]	   2469 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 33.63 dB,	PSNR-U: 42.42 dB,	PSNR-V: 44.01 dB,	MSE-Y: 28.21,	MSE-U: 3.72,	MSE-V: 2.58,	SSIM-Y: 0.96317,	SSIM-U: 0.95391,	SSIM-V: 0.96772 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 33.94 dB,	PSNR-U: 42.58 dB,	PSNR-V: 44.14 dB,	MSE-Y: 26.27,	MSE-U: 3.59,	MSE-V: 2.51,	SSIM-Y: 0.96667,	SSIM-U: 0.95484,	SSIM-V: 0.96825 ]	    744 bytes
Picture Number:  128	 QP:   24  [ PSNR-Y: 35.99 dB,	PSNR-U: 42.55 dB,	PSNR-V: 44.20 dB,	MSE-Y: 16.38,	MSE-U: 3.62,	MSE-V: 2.47,	SSIM-Y: 0.97904,	SSIM-U: 0.95413,	SSIM-V: 0.96800 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 33.88 dB,	PSNR-U: 42.52 dB,	PSNR-V: 44.07 dB,	MSE-Y: 26.60,	MSE-U: 3.64,	MSE-V: 2.55,	SSIM-Y: 0.96742,	SSIM-U: 0.95415,	SSIM-V: 0.96751 ]	  37950 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 33.53 dB,	PSNR-U: 42.52 dB,	PSNR-V: 44.03 dB,	MSE-Y: 28.82,	MSE-U: 3.64,	MSE-V: 2.57,	SSIM-Y: 0.96365,	SSIM-U: 0.95430,	SSIM-V: 0.96730 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 32.85 dB,	PSNR-U: 42.41 dB,	PSNR-V: 44.17 dB,	MSE-Y: 33.77,	MSE-U: 3.73,	MSE-V: 2.49,	SSIM-Y: 0.95858,	SSIM-U: 0.95353,	SSIM-V: 0.96809 ]	    809 bytes
Picture Number:  132	 QP:   35  [ PSNR-Y: 33.62 dB,	PSNR-U: 42.36 dB,	PSNR-V: 44.13 dB,	MSE-Y: 28.23,	MSE-U: 3.78,	MSE-V: 2.51,	SSIM-Y: 0.96537,	SSIM-U: 0.95260,	SSIM-V: 0.96790 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 32.65 dB,	PSNR-U: 42.33 dB,	PSNR-V: 44.18 dB,	MSE-Y: 35.34,	MSE-U: 3.81,	MSE-V: 2.48,	SSIM-Y: 0.95749,	SSIM-U: 0.95244,	SSIM-V: 0.96803 ]	   2743 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 32.97 dB,	PSNR-U: 42.26 dB,	PSNR-V: 44.09 dB,	MSE-Y: 32.79,	MSE-U: 3.86,	MSE-V: 2.54,	SSIM-Y: 0.95962,	SSIM-U: 0.95189,	SSIM-V: 0.96776 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 32.92 dB,	PSNR-U: 42.30 dB,	PSNR-V: 44.14 dB,	MSE-Y: 33.18,	MSE-U: 3.83,	MSE-V: 2.51,	SSIM-Y: 0.96027,	SSIM-U: 0.95271,	SSIM-V: 0.96797 ]	    907 bytes
Picture Number:  136	 QP:   32  [ PSNR-Y: 34.74 dB,	PSNR-U: 42.22 dB,	PSNR-V: 44.10 dB,	MSE-Y: 21.84,	MSE-U: 3.90,	MSE-V: 2.53,	SSIM-Y: 0.97307,	SSIM-U: 0.95194,	SSIM-V: 0.96771 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 32.81 dB,	PSNR-U: 42.19 dB,	PSNR-V: 44.10 dB,	MSE-Y: 34.08,	MSE-U: 3.93,	MSE-V: 2.53,	SSIM-Y: 0.95915,	SSIM-U: 0.95149,	SSIM-V: 0.96774 ]	   7020 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 33.00 dB,	PSNR-U: 42.26 dB,	PSNR-V: 44.12 dB,	MSE-Y: 32.61,	MSE-U: 3.87,	MSE-V: 2.52,	SSIM-Y: 0.95899,	SSIM-U: 0.95196,	SSIM-V: 0.96770 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 32.64 dB,	PSNR-U: 42.21 dB,	PSNR-V: 44.03 dB,	MSE-Y: 35.44,	MSE-U: 3.91,	MSE-V: 2.57,	SSIM-Y: 0.95575,	SSIM-U: 0.95170,	SSIM-V: 0.96738 ]	    820 bytes
Picture Number:  140	 QP:   35  [ PSNR-Y: 33.51 dB,	PSNR-U: 42.19 dB,	PSNR-V: 44.09 dB,	MSE-Y: 28.98,	MSE-U: 3.92,	MSE-V: 2.53,	SSIM-Y: 0.96392,	SSIM-U: 0.95159,	SSIM-V: 0.96775 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 32.67 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.00 dB,	MSE-Y: 35.17,	MSE-U: 3.93,	MSE-V: 2.59,	SSIM-Y: 0.95718,	SSIM-U: 0.95167,	SSIM-V: 0.96729 ]	   2732 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 33.19 dB,	PSNR-U: 42.20 dB,	PSNR-V: 43.97 dB,	MSE-Y: 31.17,	MSE-U: 3.91,	MSE-V: 2.60,	SSIM-Y: 0.96136,	SSIM-U: 0.95198,	SSIM-V: 0.96728 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 33.25 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.09 dB,	MSE-Y: 30.77,	MSE-U: 3.81,	MSE-V: 2.53,	SSIM-Y: 0.96288,	SSIM-U: 0.95276,	SSIM-V: 0.96783 ]	    813 bytes
Picture Number:  144	 QP:   27  [ PSNR-Y: 36.27 dB,	PSNR-U: 42.43 dB,	PSNR-V: 44.11 dB,	MSE-Y: 15.36,	MSE-U: 3.71,	MSE-V: 2.52,	SSIM-Y: 0.98041,	SSIM-U: 0.95375,	SSIM-V: 0.96760 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 33.29 dB,	PSNR-U: 42.43 dB,	PSNR-V: 44.10 dB,	MSE-Y: 30.45,	MSE-U: 3.72,	MSE-V: 2.53,	SSIM-Y: 0.96350,	SSIM-U: 0.95382,	SSIM-V: 0.96783 ]	  14149 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 33.15 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.02 dB,	MSE-Y: 31.52,	MSE-U: 3.81,	MSE-V: 2.57,	SSIM-Y: 0.96058,	SSIM-U: 0.95303,	SSIM-V: 0.96737 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 32.70 dB,	PSNR-U: 42.28 dB,	PSNR-V: 44.00 dB,	MSE-Y: 34.91,	MSE-U: 3.85,	MSE-V: 2.59,	SSIM-Y: 0.95687,	SSIM-U: 0.95316,	SSIM-V: 0.96761 ]	    739 bytes
Picture Number:  148	 QP:   35  [ PSNR-Y: 33.52 dB,	PSNR-U: 42.23 dB,	PSNR-V: 43.97 dB,	MSE-Y: 28.92,	MSE-U: 3.89,	MSE-V: 2.61,	SSIM-Y: 0.96346,	SSIM-U: 0.95254,	SSIM-V: 0.96741 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 32.61 dB,	PSNR-U: 42.16 dB,	PSNR-V: 43.96 dB,	MSE-Y: 35.66,	MSE-U: 3.95,	MSE-V: 2.62,	SSIM-Y: 0.95653,	SSIM-U: 0.95197,	SSIM-V: 0.96713 ]	   2569 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 32.95 dB,	PSNR-U: 42.14 dB,	PSNR-V: 43.95 dB,	MSE-Y: 32.95,	MSE-U: 3.97,	MSE-V: 2.62,	SSIM-Y: 0.95910,	SSIM-U: 0.95166,	SSIM-V: 0.96683 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 32.96 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.02 dB,	MSE-Y: 32.86,	MSE-U: 3.88,	MSE-V: 2.58,	SSIM-Y: 0.96088,	SSIM-U: 0.95269,	SSIM-V: 0.96740 ]	    677 bytes
Picture Number:  152	 QP:   32  [ PSNR-Y: 34.70 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.06 dB,	MSE-Y: 22.01,	MSE-U: 3.94,	MSE-V: 2.55,	SSIM-Y: 0.97287,	SSIM-U: 0.95187,	SSIM-V: 0.96736 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 33.05 dB,	PSNR-U: 42.20 dB,	PSNR-V: 44.04 dB,	MSE-Y: 32.25,	MSE-U: 3.92,	MSE-V: 2.56,	SSIM-Y: 0.96141,	SSIM-U: 0.95202,	SSIM-V: 0.96740 ]	   6539 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 33.07 dB,	PSNR-U: 42.18 dB,	PSNR-V: 44.03 dB,	MSE-Y: 32.09,	MSE-U: 3.93,	MSE-V: 2.57,	SSIM-Y: 0.96030,	SSIM-U: 0.95159,	SSIM-V: 0.96705 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 32.76 dB,	PSNR-U: 42.15 dB,	PSNR-V: 44.02 dB,	MSE-Y: 34.43,	MSE-U: 3.96,	MSE-V: 2.58,	SSIM-Y: 0.95849,	SSIM-U: 0.95116,	SSIM-V: 0.96678 ]	    687 bytes
Picture Number:  156	 QP:   35  [ PSNR-Y: 33.80 dB,	PSNR-U: 42.10 dB,	PSNR-V: 44.08 dB,	MSE-Y: 27.09,	MSE-U: 4.01,	MSE-V: 2.54,	SSIM-Y: 0.96648,	SSIM-U: 0.95076,	SSIM-V: 0.96720 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 32.77 dB,	PSNR-U: 42.16 dB,	PSNR-V: 44.08 dB,	MSE-Y: 34.37,	MSE-U: 3.96,	MSE-V: 2.54,	SSIM-Y: 0.95917,	SSIM-U: 0.95129,	SSIM-V: 0.96724 ]	   2587 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 33.42 dB,	PSNR-U: 42.24 dB,	PSNR-V: 44.06 dB,	MSE-Y: 29.59,	MSE-U: 3.88,	MSE-V: 2.55,	SSIM-Y: 0.96360,	SSIM-U: 0.95193,	SSIM-V: 0.96719 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 33.52 dB,	PSNR-U: 42.34 dB,	PSNR-V: 44.14 dB,	MSE-Y: 28.92,	MSE-U: 3.79,	MSE-V: 2.51,	SSIM-Y: 0.96496,	SSIM-U: 0.95298,	SSIM-V: 0.96783 ]	    790 bytes
Picture Number:  160	 QP:   27  [ PSNR-Y: 35.27 dB,	PSNR-U: 42.28 dB,	PSNR-V: 44.20 dB,	MSE-Y: 19.33,	MSE-U: 3.85,	MSE-V: 2.47,	SSIM-Y: 0.97495,	SSIM-U: 0.95218,	SSIM-V: 0.96817 ]	      5 bytes
Picture Number:  161	 QP:   24  [ PSNR-Y: 34.80 dB,	PSNR-U: 42.72 dB,	PSNR-V: 44.35 dB,	MSE-Y: 21.54,	MSE-U: 3.47,	MSE-V: 2.39,	SSIM-Y: 0.97292,	SSIM-U: 0.95640,	SSIM-V: 0.96921 ]	  17443 bytes
Picture Number:  162	 QP:   37  [ PSNR-Y: 33.91 dB,	PSNR-U: 42.52 dB,	PSNR-V: 44.19 dB,	MSE-Y: 26.45,	MSE-U: 3.64,	MSE-V: 2.48,	SSIM-Y: 0.96783,	SSIM-U: 0.95471,	SSIM-V: 0.96854 ]	  38590 bytes
Picture Number:  163	 QP:   36  [ PSNR-Y: 33.54 dB,	PSNR-U: 42.47 dB,	PSNR-V: 44.16 dB,	MSE-Y: 28.80,	MSE-U: 3.68,	MSE-V: 2.50,	SSIM-Y: 0.96381,	SSIM-U: 0.95460,	SSIM-V: 0.96846 ]	      5 bytes
Picture Number:  164	 QP:   37  [ PSNR-Y: 33.02 dB,	PSNR-U: 42.41 dB,	PSNR-V: 44.17 dB,	MSE-Y: 32.41,	MSE-U: 3.73,	MSE-V: 2.49,	SSIM-Y: 0.96070,	SSIM-U: 0.95420,	SSIM-V: 0.96890 ]	    687 bytes
Picture Number:  165	 QP:   35  [ PSNR-Y: 33.74 dB,	PSNR-U: 42.40 dB,	PSNR-V: 44.18 dB,	MSE-Y: 27.49,	MSE-U: 3.74,	MSE-V: 2.48,	SSIM-Y: 0.96653,	SSIM-U: 0.95401,	SSIM-V: 0.96856 ]	      5 bytes
Picture Number:  166	 QP:   37  [ PSNR-Y: 32.96 dB,	PSNR-U: 42.37 dB,	PSNR-V: 44.17 dB,	MSE-Y: 32.92,	MSE-U: 3.76,	MSE-V: 2.49,	SSIM-Y: 0.96081,	SSIM-U: 0.95409,	SSIM-V: 0.96871 ]	   2686 bytes
Picture Number:  167	 QP:   36  [ PSNR-Y: 33.16 dB,	PSNR-U: 42.23 dB,	PSNR-V: 44.10 dB,	MSE-Y: 31.38,	MSE-U: 3.89,	MSE-V: 2.53,	SSIM-Y: 0.96225,	SSIM-U: 0.95259,	SSIM-V: 0.96790 ]	      5 bytes
Picture Number:  168	 QP:   37  [ PSNR-Y: 33.02 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.10 dB,	MSE-Y: 32.47,	MSE-U: 3.88,	MSE-V: 2.53,	SSIM-Y: 0.96205,	SSIM-U: 0.95260,	SSIM-V: 0.96789 ]	    799 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 34.64 dB,	PSNR-U: 42.27 dB,	PSNR-V: 44.24 dB,	MSE-Y: 22.34,	MSE-U: 3.85,	MSE-V: 2.45,	SSIM-Y: 0.97287,	SSIM-U: 0.95281,	SSIM-V: 0.96861 ]	      5 bytes
Picture Number:  170	 QP:   37  [ PSNR-Y: 33.00 dB,	PSNR-U: 42.29 dB,	PSNR-V: 44.21 dB,	MSE-Y: 32.57,	MSE-U: 3.84,	MSE-V: 2.47,	SSIM-Y: 0.96122,	SSIM-U: 0.95277,	SSIM-V: 0.96880 ]	   6599 bytes
Picture Number:  171	 QP:   36  [ PSNR-Y: 33.04 dB,	PSNR-U: 42.34 dB,	PSNR-V: 44.13 dB,	MSE-Y: 32.27,	MSE-U: 3.79,	MSE-V: 2.51,	SSIM-Y: 0.96056,	SSIM-U: 0.95358,	SSIM-V: 0.96797 ]	      5 bytes
Picture Number:  172	 QP:   37  [ PSNR-Y: 32.74 dB,	PSNR-U: 42.32 dB,	PSNR-V: 44.14 dB,	MSE-Y: 34.57,	MSE-U: 3.81,	MSE-V: 2.51,	SSIM-Y: 0.95900,	SSIM-U: 0.95337,	SSIM-V: 0.96809 ]	    693 bytes
Picture Number:  173	 QP:   35  [ PSNR-Y: 33.72 dB,	PSNR-U: 42.25 dB,	PSNR-V: 44.22 dB,	MSE-Y: 27.59,	MSE-U: 3.87,	MSE-V: 2.46,	SSIM-Y: 0.96658,	SSIM-U: 0.95312,	SSIM-V: 0.96874 ]	      5 bytes
Picture Number:  174	 QP:   37  [ PSNR-Y: 32.80 dB,	PSNR-U: 42.29 dB,	PSNR-V: 44.16 dB,	MSE-Y: 34.09,	MSE-U: 3.84,	MSE-V: 2.49,	SSIM-Y: 0.96008,	SSIM-U: 0.95365,	SSIM-V: 0.96833 ]	   2550 bytes
Picture Number:  175	 QP:   36  [ PSNR-Y: 33.21 dB,	PSNR-U: 42.28 dB,	PSNR-V: 44.17 dB,	MSE-Y: 31.02,	MSE-U: 3.85,	MSE-V: 2.49,	SSIM-Y: 0.96239,	SSIM-U: 0.95343,	SSIM-V: 0.96846 ]	      5 bytes
