Picture Number:    0	 QP:   10  [ PSNR-Y: 40.79 dB,	PSNR-U: 42.16 dB,	PSNR-V: 42.62 dB,	MSE-Y: 5.42,	MSE-U: 3.95,	MSE-V: 3.55,	SSIM-Y: 0.96096,	SSIM-U: 0.96849,	SSIM-V: 0.96313 ]	 386967 bytes
Picture Number:   21	 QP:   22  [ PSNR-Y: 39.63 dB,	PSNR-U: 40.71 dB,	PSNR-V: 41.77 dB,	MSE-Y: 7.08,	MSE-U: 5.52,	MSE-V: 4.33,	SSIM-Y: 0.96030,	SSIM-U: 0.96385,	SSIM-V: 0.95461 ]	 257160 bytes
Picture Number:   22	 QP:   21  [ PSNR-Y: 40.35 dB,	PSNR-U: 41.13 dB,	PSNR-V: 41.84 dB,	MSE-Y: 5.99,	MSE-U: 5.02,	MSE-V: 4.26,	SSIM-Y: 0.96271,	SSIM-U: 0.96614,	SSIM-V: 0.95543 ]	      5 bytes
Picture Number:   23	 QP:   22  [ PSNR-Y: 39.58 dB,	PSNR-U: 40.59 dB,	PSNR-V: 41.68 dB,	MSE-Y: 7.16,	MSE-U: 5.67,	MSE-V: 4.41,	SSIM-Y: 0.96214,	SSIM-U: 0.96333,	SSIM-V: 0.95412 ]	 102459 bytes
Picture Number:   24	 QP:   17  [ PSNR-Y: 41.58 dB,	PSNR-U: 42.35 dB,	PSNR-V: 42.57 dB,	MSE-Y: 4.52,	MSE-U: 3.79,	MSE-V: 3.60,	SSIM-Y: 0.96879,	SSIM-U: 0.97147,	SSIM-V: 0.96147 ]	      5 bytes
Picture Number:   25	 QP:   22  [ PSNR-Y: 39.37 dB,	PSNR-U: 40.38 dB,	PSNR-V: 41.50 dB,	MSE-Y: 7.51,	MSE-U: 5.96,	MSE-V: 4.60,	SSIM-Y: 0.96264,	SSIM-U: 0.96175,	SSIM-V: 0.95249 ]	 538081 bytes
Picture Number:   26	 QP:   21  [ PSNR-Y: 40.19 dB,	PSNR-U: 40.73 dB,	PSNR-V: 41.52 dB,	MSE-Y: 6.23,	MSE-U: 5.49,	MSE-V: 4.58,	SSIM-Y: 0.96561,	SSIM-U: 0.96394,	SSIM-V: 0.95279 ]	      5 bytes
Picture Number:   27	 QP:   22  [ PSNR-Y: 39.20 dB,	PSNR-U: 40.04 dB,	PSNR-V: 41.29 dB,	MSE-Y: 7.82,	MSE-U: 6.44,	MSE-V: 4.84,	SSIM-Y: 0.96359,	SSIM-U: 0.96004,	SSIM-V: 0.95057 ]	 107130 bytes
Picture Number:   28	 QP:   19  [ PSNR-Y: 40.47 dB,	PSNR-U: 40.96 dB,	PSNR-V: 41.62 dB,	MSE-Y: 5.83,	MSE-U: 5.21,	MSE-V: 4.48,	SSIM-Y: 0.96824,	SSIM-U: 0.96515,	SSIM-V: 0.95385 ]	      5 bytes
Picture Number:   29	 QP:   22  [ PSNR-Y: 39.20 dB,	PSNR-U: 39.92 dB,	PSNR-V: 41.19 dB,	MSE-Y: 7.82,	MSE-U: 6.62,	MSE-V: 4.94,	SSIM-Y: 0.96560,	SSIM-U: 0.95919,	SSIM-V: 0.94971 ]	 301583 bytes
Picture Number:   30	 QP:   21  [ PSNR-Y: 40.08 dB,	PSNR-U: 40.52 dB,	PSNR-V: 41.47 dB,	MSE-Y: 6.39,	MSE-U: 5.76,	MSE-V: 4.63,	SSIM-Y: 0.96815,	SSIM-U: 0.96217,	SSIM-V: 0.95246 ]	      5 bytes
Picture Number:   31	 QP:   22  [ PSNR-Y: 39.14 dB,	PSNR-U: 40.10 dB,	PSNR-V: 41.40 dB,	MSE-Y: 7.93,	MSE-U: 6.36,	MSE-V: 4.71,	SSIM-Y: 0.96465,	SSIM-U: 0.95878,	SSIM-V: 0.95116 ]	 111005 bytes
Picture Number:   32	 QP:    8  [ PSNR-Y: 39.62 dB,	PSNR-U: 40.85 dB,	PSNR-V: 41.87 dB,	MSE-Y: 7.09,	MSE-U: 5.34,	MSE-V: 4.23,	SSIM-Y: 0.96618,	SSIM-U: 0.96222,	SSIM-V: 0.95555 ]	      5 bytes
Picture Number:   33	 QP:   22  [ PSNR-Y: 39.12 dB,	PSNR-U: 39.95 dB,	PSNR-V: 41.26 dB,	MSE-Y: 7.96,	MSE-U: 6.58,	MSE-V: 4.87,	SSIM-Y: 0.96588,	SSIM-U: 0.95749,	SSIM-V: 0.94959 ]	 1924962 bytes
Picture Number:   34	 QP:   21  [ PSNR-Y: 39.91 dB,	PSNR-U: 40.24 dB,	PSNR-V: 41.24 dB,	MSE-Y: 6.64,	MSE-U: 6.15,	MSE-V: 4.88,	SSIM-Y: 0.96903,	SSIM-U: 0.95918,	SSIM-V: 0.94950 ]	      5 bytes
Picture Number:   35	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 39.64 dB,	PSNR-V: 41.03 dB,	MSE-Y: 8.26,	MSE-U: 7.07,	MSE-V: 5.13,	SSIM-Y: 0.96630,	SSIM-U: 0.95450,	SSIM-V: 0.94696 ]	 106530 bytes
Picture Number:   36	 QP:   19  [ PSNR-Y: 40.27 dB,	PSNR-U: 40.50 dB,	PSNR-V: 41.33 dB,	MSE-Y: 6.11,	MSE-U: 5.79,	MSE-V: 4.78,	SSIM-Y: 0.97112,	SSIM-U: 0.96014,	SSIM-V: 0.95014 ]	      5 bytes
Picture Number:   37	 QP:   22  [ PSNR-Y: 38.88 dB,	PSNR-U: 39.44 dB,	PSNR-V: 40.90 dB,	MSE-Y: 8.42,	MSE-U: 7.39,	MSE-V: 5.29,	SSIM-Y: 0.96597,	SSIM-U: 0.95269,	SSIM-V: 0.94517 ]	 308670 bytes
Picture Number:   38	 QP:   21  [ PSNR-Y: 39.82 dB,	PSNR-U: 40.05 dB,	PSNR-V: 41.12 dB,	MSE-Y: 6.77,	MSE-U: 6.43,	MSE-V: 5.03,	SSIM-Y: 0.96946,	SSIM-U: 0.95738,	SSIM-V: 0.94774 ]	      5 bytes
Picture Number:   39	 QP:   22  [ PSNR-Y: 38.99 dB,	PSNR-U: 39.46 dB,	PSNR-V: 40.89 dB,	MSE-Y: 8.21,	MSE-U: 7.36,	MSE-V: 5.30,	SSIM-Y: 0.96636,	SSIM-U: 0.95301,	SSIM-V: 0.94498 ]	 122647 bytes
Picture Number:   40	 QP:   17  [ PSNR-Y: 41.02 dB,	PSNR-U: 41.26 dB,	PSNR-V: 41.79 dB,	MSE-Y: 5.14,	MSE-U: 4.87,	MSE-V: 4.30,	SSIM-Y: 0.97375,	SSIM-U: 0.96522,	SSIM-V: 0.95455 ]	      5 bytes
Picture Number:   41	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 39.60 dB,	PSNR-V: 40.96 dB,	MSE-Y: 8.24,	MSE-U: 7.13,	MSE-V: 5.21,	SSIM-Y: 0.96740,	SSIM-U: 0.95447,	SSIM-V: 0.94601 ]	 607360 bytes
Picture Number:   42	 QP:   21  [ PSNR-Y: 39.59 dB,	PSNR-U: 39.88 dB,	PSNR-V: 40.92 dB,	MSE-Y: 7.15,	MSE-U: 6.69,	MSE-V: 5.27,	SSIM-Y: 0.96935,	SSIM-U: 0.95682,	SSIM-V: 0.94569 ]	      5 bytes
Picture Number:   43	 QP:   22  [ PSNR-Y: 38.71 dB,	PSNR-U: 39.41 dB,	PSNR-V: 40.73 dB,	MSE-Y: 8.76,	MSE-U: 7.44,	MSE-V: 5.50,	SSIM-Y: 0.96667,	SSIM-U: 0.95343,	SSIM-V: 0.94341 ]	 125059 bytes
Picture Number:   44	 QP:   20  [ PSNR-Y: 40.07 dB,	PSNR-U: 40.30 dB,	PSNR-V: 41.07 dB,	MSE-Y: 6.40,	MSE-U: 6.07,	MSE-V: 5.09,	SSIM-Y: 0.97124,	SSIM-U: 0.95993,	SSIM-V: 0.94759 ]	      5 bytes
Picture Number:   45	 QP:   22  [ PSNR-Y: 38.87 dB,	PSNR-U: 39.36 dB,	PSNR-V: 40.75 dB,	MSE-Y: 8.43,	MSE-U: 7.54,	MSE-V: 5.47,	SSIM-Y: 0.96805,	SSIM-U: 0.95376,	SSIM-V: 0.94384 ]	 327245 bytes
Picture Number:   46	 QP:   21  [ PSNR-Y: 39.74 dB,	PSNR-U: 39.88 dB,	PSNR-V: 40.96 dB,	MSE-Y: 6.91,	MSE-U: 6.69,	MSE-V: 5.21,	SSIM-Y: 0.97095,	SSIM-U: 0.95803,	SSIM-V: 0.94655 ]	      5 bytes
Picture Number:   47	 QP:   22  [ PSNR-Y: 39.12 dB,	PSNR-U: 39.51 dB,	PSNR-V: 40.89 dB,	MSE-Y: 7.96,	MSE-U: 7.28,	MSE-V: 5.30,	SSIM-Y: 0.96893,	SSIM-U: 0.95543,	SSIM-V: 0.94573 ]	 116183 bytes
Picture Number:   48	 QP:   14  [ PSNR-Y: 39.17 dB,	PSNR-U: 39.88 dB,	PSNR-V: 40.95 dB,	MSE-Y: 7.88,	MSE-U: 6.69,	MSE-V: 5.22,	SSIM-Y: 0.96742,	SSIM-U: 0.95729,	SSIM-V: 0.94643 ]	      5 bytes
Picture Number:   49	 QP:   22  [ PSNR-Y: 38.95 dB,	PSNR-U: 39.38 dB,	PSNR-V: 40.70 dB,	MSE-Y: 8.28,	MSE-U: 7.50,	MSE-V: 5.53,	SSIM-Y: 0.96847,	SSIM-U: 0.95492,	SSIM-V: 0.94382 ]	 985798 bytes
Picture Number:   50	 QP:   21  [ PSNR-Y: 39.64 dB,	PSNR-U: 39.83 dB,	PSNR-V: 40.86 dB,	MSE-Y: 7.07,	MSE-U: 6.76,	MSE-V: 5.33,	SSIM-Y: 0.97090,	SSIM-U: 0.95803,	SSIM-V: 0.94588 ]	      5 bytes
Picture Number:   51	 QP:   22  [ PSNR-Y: 38.61 dB,	PSNR-U: 39.16 dB,	PSNR-V: 40.56 dB,	MSE-Y: 8.96,	MSE-U: 7.89,	MSE-V: 5.71,	SSIM-Y: 0.96697,	SSIM-U: 0.95329,	SSIM-V: 0.94233 ]	 135559 bytes
Picture Number:   52	 QP:   20  [ PSNR-Y: 40.02 dB,	PSNR-U: 40.07 dB,	PSNR-V: 40.91 dB,	MSE-Y: 6.47,	MSE-U: 6.40,	MSE-V: 5.27,	SSIM-Y: 0.97363,	SSIM-U: 0.95973,	SSIM-V: 0.94636 ]	      5 bytes
Picture Number:   53	 QP:   22  [ PSNR-Y: 38.66 dB,	PSNR-U: 39.12 dB,	PSNR-V: 40.58 dB,	MSE-Y: 8.86,	MSE-U: 7.96,	MSE-V: 5.68,	SSIM-Y: 0.96883,	SSIM-U: 0.95272,	SSIM-V: 0.94218 ]	 354769 bytes
Picture Number:   54	 QP:   21  [ PSNR-Y: 39.46 dB,	PSNR-U: 39.61 dB,	PSNR-V: 40.74 dB,	MSE-Y: 7.37,	MSE-U: 7.12,	MSE-V: 5.48,	SSIM-Y: 0.97185,	SSIM-U: 0.95633,	SSIM-V: 0.94413 ]	      5 bytes
Picture Number:   55	 QP:   22  [ PSNR-Y: 38.66 dB,	PSNR-U: 39.20 dB,	PSNR-V: 40.67 dB,	MSE-Y: 8.85,	MSE-U: 7.82,	MSE-V: 5.58,	SSIM-Y: 0.96905,	SSIM-U: 0.95290,	SSIM-V: 0.94298 ]	 131312 bytes
Picture Number:   56	 QP:   18  [ PSNR-Y: 40.65 dB,	PSNR-U: 40.70 dB,	PSNR-V: 41.40 dB,	MSE-Y: 5.60,	MSE-U: 5.53,	MSE-V: 4.71,	SSIM-Y: 0.97743,	SSIM-U: 0.96314,	SSIM-V: 0.95097 ]	      5 bytes
Picture Number:   57	 QP:   22  [ PSNR-Y: 38.67 dB,	PSNR-U: 39.10 dB,	PSNR-V: 40.57 dB,	MSE-Y: 8.84,	MSE-U: 8.01,	MSE-V: 5.70,	SSIM-Y: 0.97111,	SSIM-U: 0.95188,	SSIM-V: 0.94215 ]	 678671 bytes
Picture Number:   58	 QP:   21  [ PSNR-Y: 39.33 dB,	PSNR-U: 39.36 dB,	PSNR-V: 40.47 dB,	MSE-Y: 7.59,	MSE-U: 7.54,	MSE-V: 5.84,	SSIM-Y: 0.97459,	SSIM-U: 0.95402,	SSIM-V: 0.94131 ]	      5 bytes
Picture Number:   59	 QP:   22  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.70 dB,	PSNR-V: 40.13 dB,	MSE-Y: 9.61,	MSE-U: 8.77,	MSE-V: 6.31,	SSIM-Y: 0.97111,	SSIM-U: 0.94841,	SSIM-V: 0.93716 ]	 171564 bytes
Picture Number:   60	 QP:   20  [ PSNR-Y: 39.77 dB,	PSNR-U: 39.64 dB,	PSNR-V: 40.61 dB,	MSE-Y: 6.85,	MSE-U: 7.06,	MSE-V: 5.65,	SSIM-Y: 0.97752,	SSIM-U: 0.95636,	SSIM-V: 0.94314 ]	      5 bytes
Picture Number:   61	 QP:   22  [ PSNR-Y: 38.32 dB,	PSNR-U: 38.71 dB,	PSNR-V: 40.19 dB,	MSE-Y: 9.58,	MSE-U: 8.74,	MSE-V: 6.23,	SSIM-Y: 0.97233,	SSIM-U: 0.94928,	SSIM-V: 0.93848 ]	 414823 bytes
Picture Number:   62	 QP:   21  [ PSNR-Y: 39.33 dB,	PSNR-U: 39.33 dB,	PSNR-V: 40.46 dB,	MSE-Y: 7.59,	MSE-U: 7.59,	MSE-V: 5.84,	SSIM-Y: 0.97659,	SSIM-U: 0.95450,	SSIM-V: 0.94209 ]	      5 bytes
Picture Number:   63	 QP:   22  [ PSNR-Y: 38.63 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.52 dB,	MSE-Y: 8.92,	MSE-U: 8.15,	MSE-V: 5.77,	SSIM-Y: 0.97392,	SSIM-U: 0.95188,	SSIM-V: 0.94240 ]	 160181 bytes
Picture Number:   64	 QP:    8  [ PSNR-Y: 38.96 dB,	PSNR-U: 39.81 dB,	PSNR-V: 41.18 dB,	MSE-Y: 8.26,	MSE-U: 6.79,	MSE-V: 4.95,	SSIM-Y: 0.97233,	SSIM-U: 0.95609,	SSIM-V: 0.94923 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 38.57 dB,	PSNR-U: 38.95 dB,	PSNR-V: 40.47 dB,	MSE-Y: 9.04,	MSE-U: 8.29,	MSE-V: 5.84,	SSIM-Y: 0.97402,	SSIM-U: 0.95124,	SSIM-V: 0.94179 ]	 2279893 bytes
Picture Number:   66	 QP:   21  [ PSNR-Y: 39.61 dB,	PSNR-U: 39.52 dB,	PSNR-V: 40.65 dB,	MSE-Y: 7.11,	MSE-U: 7.26,	MSE-V: 5.60,	SSIM-Y: 0.97764,	SSIM-U: 0.95609,	SSIM-V: 0.94421 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 38.60 dB,	PSNR-U: 38.94 dB,	PSNR-V: 40.46 dB,	MSE-Y: 8.97,	MSE-U: 8.31,	MSE-V: 5.85,	SSIM-Y: 0.97466,	SSIM-U: 0.95158,	SSIM-V: 0.94184 ]	 134995 bytes
Picture Number:   68	 QP:   19  [ PSNR-Y: 39.86 dB,	PSNR-U: 39.82 dB,	PSNR-V: 40.66 dB,	MSE-Y: 6.72,	MSE-U: 6.78,	MSE-V: 5.59,	SSIM-Y: 0.97798,	SSIM-U: 0.95786,	SSIM-V: 0.94446 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.75 dB,	PSNR-V: 40.25 dB,	MSE-Y: 9.61,	MSE-U: 8.68,	MSE-V: 6.14,	SSIM-Y: 0.97235,	SSIM-U: 0.94969,	SSIM-V: 0.93908 ]	 396281 bytes
Picture Number:   70	 QP:   21  [ PSNR-Y: 39.35 dB,	PSNR-U: 39.32 dB,	PSNR-V: 40.42 dB,	MSE-Y: 7.54,	MSE-U: 7.61,	MSE-V: 5.90,	SSIM-Y: 0.97607,	SSIM-U: 0.95424,	SSIM-V: 0.94142 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 38.25 dB,	PSNR-U: 38.79 dB,	PSNR-V: 40.35 dB,	MSE-Y: 9.73,	MSE-U: 8.59,	MSE-V: 6.00,	SSIM-Y: 0.97138,	SSIM-U: 0.94998,	SSIM-V: 0.94042 ]	 146312 bytes
Picture Number:   72	 QP:   17  [ PSNR-Y: 40.64 dB,	PSNR-U: 40.57 dB,	PSNR-V: 41.18 dB,	MSE-Y: 5.61,	MSE-U: 5.70,	MSE-V: 4.95,	SSIM-Y: 0.98026,	SSIM-U: 0.96257,	SSIM-V: 0.94994 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 38.36 dB,	PSNR-U: 38.74 dB,	PSNR-V: 40.35 dB,	MSE-Y: 9.49,	MSE-U: 8.69,	MSE-V: 5.99,	SSIM-Y: 0.97237,	SSIM-U: 0.94914,	SSIM-V: 0.94025 ]	 720974 bytes
Picture Number:   74	 QP:   21  [ PSNR-Y: 39.34 dB,	PSNR-U: 39.21 dB,	PSNR-V: 40.36 dB,	MSE-Y: 7.57,	MSE-U: 7.80,	MSE-V: 5.98,	SSIM-Y: 0.97658,	SSIM-U: 0.95308,	SSIM-V: 0.94076 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 38.31 dB,	PSNR-U: 38.66 dB,	PSNR-V: 40.17 dB,	MSE-Y: 9.59,	MSE-U: 8.86,	MSE-V: 6.26,	SSIM-Y: 0.97255,	SSIM-U: 0.94843,	SSIM-V: 0.93813 ]	 150466 bytes
Picture Number:   76	 QP:   20  [ PSNR-Y: 39.76 dB,	PSNR-U: 39.65 dB,	PSNR-V: 40.47 dB,	MSE-Y: 6.88,	MSE-U: 7.05,	MSE-V: 5.84,	SSIM-Y: 0.97766,	SSIM-U: 0.95628,	SSIM-V: 0.94208 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 38.35 dB,	PSNR-U: 38.62 dB,	PSNR-V: 40.13 dB,	MSE-Y: 9.51,	MSE-U: 8.93,	MSE-V: 6.31,	SSIM-Y: 0.97334,	SSIM-U: 0.94807,	SSIM-V: 0.93762 ]	 398594 bytes
Picture Number:   78	 QP:   21  [ PSNR-Y: 39.19 dB,	PSNR-U: 39.20 dB,	PSNR-V: 40.21 dB,	MSE-Y: 7.83,	MSE-U: 7.82,	MSE-V: 6.19,	SSIM-Y: 0.97613,	SSIM-U: 0.95285,	SSIM-V: 0.93893 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 38.43 dB,	PSNR-U: 38.82 dB,	PSNR-V: 40.13 dB,	MSE-Y: 9.34,	MSE-U: 8.54,	MSE-V: 6.31,	SSIM-Y: 0.97345,	SSIM-U: 0.94933,	SSIM-V: 0.93733 ]	 156695 bytes
Picture Number:   80	 QP:   13  [ PSNR-Y: 38.50 dB,	PSNR-U: 38.94 dB,	PSNR-V: 40.06 dB,	MSE-Y: 9.20,	MSE-U: 8.31,	MSE-V: 6.41,	SSIM-Y: 0.97249,	SSIM-U: 0.94968,	SSIM-V: 0.93625 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 38.52 dB,	PSNR-U: 38.74 dB,	PSNR-V: 40.12 dB,	MSE-Y: 9.14,	MSE-U: 8.68,	MSE-V: 6.32,	SSIM-Y: 0.97446,	SSIM-U: 0.94889,	SSIM-V: 0.93732 ]	 1178785 bytes
Picture Number:   82	 QP:   21  [ PSNR-Y: 39.27 dB,	PSNR-U: 39.24 dB,	PSNR-V: 40.28 dB,	MSE-Y: 7.70,	MSE-U: 7.75,	MSE-V: 6.09,	SSIM-Y: 0.97685,	SSIM-U: 0.95320,	SSIM-V: 0.93986 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.75 dB,	PSNR-V: 40.15 dB,	MSE-Y: 9.78,	MSE-U: 8.67,	MSE-V: 6.28,	SSIM-Y: 0.97245,	SSIM-U: 0.94877,	SSIM-V: 0.93815 ]	 151529 bytes
Picture Number:   84	 QP:   20  [ PSNR-Y: 39.75 dB,	PSNR-U: 39.64 dB,	PSNR-V: 40.46 dB,	MSE-Y: 6.89,	MSE-U: 7.06,	MSE-V: 5.85,	SSIM-Y: 0.97801,	SSIM-U: 0.95617,	SSIM-V: 0.94231 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 38.60 dB,	PSNR-V: 40.14 dB,	MSE-Y: 9.56,	MSE-U: 8.99,	MSE-V: 6.30,	SSIM-Y: 0.97338,	SSIM-U: 0.94779,	SSIM-V: 0.93804 ]	 397422 bytes
Picture Number:   86	 QP:   21  [ PSNR-Y: 39.17 dB,	PSNR-U: 39.19 dB,	PSNR-V: 40.28 dB,	MSE-Y: 7.88,	MSE-U: 7.83,	MSE-V: 6.10,	SSIM-Y: 0.97603,	SSIM-U: 0.95308,	SSIM-V: 0.94027 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.71 dB,	PSNR-V: 40.20 dB,	MSE-Y: 9.79,	MSE-U: 8.75,	MSE-V: 6.20,	SSIM-Y: 0.97268,	SSIM-U: 0.94890,	SSIM-V: 0.93932 ]	 151365 bytes
