Picture Number:    0	 QP:   22  [ PSNR-Y: 37.45 dB,	PSNR-U: 38.23 dB,	PSNR-V: 39.25 dB,	MSE-Y: 11.70,	MSE-U: 9.78,	MSE-V: 7.72,	SSIM-Y: 0.94543,	SSIM-U: 0.94101,	SSIM-V: 0.92304 ]	 207330 bytes
Picture Number:   88	 QP:   32  [ PSNR-Y: 35.26 dB,	PSNR-U: 35.68 dB,	PSNR-V: 37.26 dB,	MSE-Y: 19.36,	MSE-U: 17.57,	MSE-V: 12.23,	SSIM-Y: 0.95538,	SSIM-U: 0.90771,	SSIM-V: 0.88062 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 32.90 dB,	PSNR-U: 35.14 dB,	PSNR-V: 37.16 dB,	MSE-Y: 33.33,	MSE-U: 19.90,	MSE-V: 12.49,	SSIM-Y: 0.93857,	SSIM-U: 0.89694,	SSIM-V: 0.87818 ]	 240072 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 33.54 dB,	PSNR-U: 34.96 dB,	PSNR-V: 37.16 dB,	MSE-Y: 28.77,	MSE-U: 20.74,	MSE-V: 12.50,	SSIM-Y: 0.94337,	SSIM-U: 0.89470,	SSIM-V: 0.87797 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 33.11 dB,	PSNR-U: 35.09 dB,	PSNR-V: 37.23 dB,	MSE-Y: 31.79,	MSE-U: 20.16,	MSE-V: 12.29,	SSIM-Y: 0.94166,	SSIM-U: 0.89634,	SSIM-V: 0.87980 ]	  31568 bytes
Picture Number:   92	 QP:   35  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.26 dB,	PSNR-V: 37.23 dB,	MSE-Y: 23.74,	MSE-U: 19.36,	MSE-V: 12.31,	SSIM-Y: 0.95085,	SSIM-U: 0.90134,	SSIM-V: 0.87962 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 32.95 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.29 dB,	MSE-Y: 32.96,	MSE-U: 19.85,	MSE-V: 12.13,	SSIM-Y: 0.94060,	SSIM-U: 0.89805,	SSIM-V: 0.88137 ]	 112087 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 33.98 dB,	PSNR-U: 35.41 dB,	PSNR-V: 37.50 dB,	MSE-Y: 25.99,	MSE-U: 18.72,	MSE-V: 11.57,	SSIM-Y: 0.94922,	SSIM-U: 0.90346,	SSIM-V: 0.88671 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 33.63 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.73 dB,	MSE-Y: 28.17,	MSE-U: 16.76,	MSE-V: 10.97,	SSIM-Y: 0.94816,	SSIM-U: 0.91001,	SSIM-V: 0.89201 ]	  31721 bytes
Picture Number:   96	 QP:   17  [ PSNR-Y: 36.25 dB,	PSNR-U: 36.68 dB,	PSNR-V: 37.90 dB,	MSE-Y: 15.42,	MSE-U: 13.98,	MSE-V: 10.54,	SSIM-Y: 0.95944,	SSIM-U: 0.92066,	SSIM-V: 0.89582 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 33.60 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.77 dB,	MSE-Y: 28.39,	MSE-U: 16.69,	MSE-V: 10.87,	SSIM-Y: 0.94839,	SSIM-U: 0.91053,	SSIM-V: 0.89286 ]	 1096665 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.66 dB,	MSE-Y: 23.23,	MSE-U: 18.17,	MSE-V: 11.15,	SSIM-Y: 0.95368,	SSIM-U: 0.90604,	SSIM-V: 0.89064 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 33.26 dB,	PSNR-U: 35.27 dB,	PSNR-V: 37.47 dB,	MSE-Y: 30.68,	MSE-U: 19.31,	MSE-V: 11.64,	SSIM-Y: 0.94502,	SSIM-U: 0.90100,	SSIM-V: 0.88601 ]	  30939 bytes
Picture Number:  100	 QP:   34  [ PSNR-Y: 34.84 dB,	PSNR-U: 35.44 dB,	PSNR-V: 37.38 dB,	MSE-Y: 21.36,	MSE-U: 18.58,	MSE-V: 11.88,	SSIM-Y: 0.95523,	SSIM-U: 0.90440,	SSIM-V: 0.88385 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 33.21 dB,	PSNR-U: 35.11 dB,	PSNR-V: 37.34 dB,	MSE-Y: 31.03,	MSE-U: 20.07,	MSE-V: 11.99,	SSIM-Y: 0.94334,	SSIM-U: 0.89765,	SSIM-V: 0.88265 ]	 110660 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 33.92 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.27 dB,	MSE-Y: 26.35,	MSE-U: 20.01,	MSE-V: 12.18,	SSIM-Y: 0.94829,	SSIM-U: 0.89792,	SSIM-V: 0.88115 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 33.13 dB,	PSNR-U: 35.22 dB,	PSNR-V: 37.31 dB,	MSE-Y: 31.65,	MSE-U: 19.53,	MSE-V: 12.08,	SSIM-Y: 0.94286,	SSIM-U: 0.89939,	SSIM-V: 0.88220 ]	  31464 bytes
Picture Number:  104	 QP:   31  [ PSNR-Y: 35.61 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.31 dB,	MSE-Y: 17.86,	MSE-U: 16.83,	MSE-V: 12.08,	SSIM-Y: 0.95857,	SSIM-U: 0.91082,	SSIM-V: 0.88284 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 33.22 dB,	PSNR-U: 35.24 dB,	PSNR-V: 37.26 dB,	MSE-Y: 30.96,	MSE-U: 19.47,	MSE-V: 12.22,	SSIM-Y: 0.94346,	SSIM-U: 0.89953,	SSIM-V: 0.88132 ]	 244932 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 33.70 dB,	PSNR-U: 34.90 dB,	PSNR-V: 37.07 dB,	MSE-Y: 27.71,	MSE-U: 21.05,	MSE-V: 12.76,	SSIM-Y: 0.94652,	SSIM-U: 0.89388,	SSIM-V: 0.87653 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 32.84 dB,	PSNR-U: 34.83 dB,	PSNR-V: 37.02 dB,	MSE-Y: 33.83,	MSE-U: 21.41,	MSE-V: 12.91,	SSIM-Y: 0.93958,	SSIM-U: 0.89178,	SSIM-V: 0.87470 ]	  33466 bytes
Picture Number:  108	 QP:   34  [ PSNR-Y: 34.62 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.09 dB,	MSE-Y: 22.44,	MSE-U: 20.00,	MSE-V: 12.72,	SSIM-Y: 0.95296,	SSIM-U: 0.89823,	SSIM-V: 0.87598 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 33.06 dB,	PSNR-U: 34.89 dB,	PSNR-V: 37.00 dB,	MSE-Y: 32.12,	MSE-U: 21.08,	MSE-V: 12.97,	SSIM-Y: 0.94231,	SSIM-U: 0.89289,	SSIM-V: 0.87394 ]	 113559 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 34.04 dB,	PSNR-U: 34.90 dB,	PSNR-V: 36.98 dB,	MSE-Y: 25.65,	MSE-U: 21.02,	MSE-V: 13.02,	SSIM-Y: 0.94904,	SSIM-U: 0.89417,	SSIM-V: 0.87358 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 33.56 dB,	PSNR-U: 35.11 dB,	PSNR-V: 37.04 dB,	MSE-Y: 28.64,	MSE-U: 20.04,	MSE-V: 12.86,	SSIM-Y: 0.94725,	SSIM-U: 0.89746,	SSIM-V: 0.87484 ]	  31803 bytes
Picture Number:  112	 QP:   26  [ PSNR-Y: 35.24 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.00 dB,	MSE-Y: 19.45,	MSE-U: 18.82,	MSE-V: 12.98,	SSIM-Y: 0.95638,	SSIM-U: 0.90306,	SSIM-V: 0.87374 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 33.31 dB,	PSNR-U: 35.04 dB,	PSNR-V: 36.97 dB,	MSE-Y: 30.37,	MSE-U: 20.37,	MSE-V: 13.06,	SSIM-Y: 0.94586,	SSIM-U: 0.89625,	SSIM-V: 0.87330 ]	 454442 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 33.94 dB,	PSNR-U: 34.89 dB,	PSNR-V: 36.99 dB,	MSE-Y: 26.27,	MSE-U: 21.08,	MSE-V: 13.01,	SSIM-Y: 0.94906,	SSIM-U: 0.89411,	SSIM-V: 0.87391 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 33.37 dB,	PSNR-U: 34.94 dB,	PSNR-V: 37.16 dB,	MSE-Y: 29.95,	MSE-U: 20.83,	MSE-V: 12.49,	SSIM-Y: 0.94461,	SSIM-U: 0.89473,	SSIM-V: 0.87819 ]	  29332 bytes
Picture Number:  116	 QP:   34  [ PSNR-Y: 34.49 dB,	PSNR-U: 35.09 dB,	PSNR-V: 37.04 dB,	MSE-Y: 23.12,	MSE-U: 20.16,	MSE-V: 12.85,	SSIM-Y: 0.95216,	SSIM-U: 0.89857,	SSIM-V: 0.87560 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 33.16 dB,	PSNR-U: 34.91 dB,	PSNR-V: 37.12 dB,	MSE-Y: 31.38,	MSE-U: 21.01,	MSE-V: 12.63,	SSIM-Y: 0.94321,	SSIM-U: 0.89426,	SSIM-V: 0.87759 ]	 108375 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 33.98 dB,	PSNR-U: 35.01 dB,	PSNR-V: 37.19 dB,	MSE-Y: 25.99,	MSE-U: 20.54,	MSE-V: 12.41,	SSIM-Y: 0.94927,	SSIM-U: 0.89712,	SSIM-V: 0.87986 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 33.39 dB,	PSNR-U: 35.27 dB,	PSNR-V: 37.31 dB,	MSE-Y: 29.80,	MSE-U: 19.31,	MSE-V: 12.09,	SSIM-Y: 0.94582,	SSIM-U: 0.90178,	SSIM-V: 0.88285 ]	  29569 bytes
Picture Number:  120	 QP:   31  [ PSNR-Y: 35.86 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.40 dB,	MSE-Y: 16.87,	MSE-U: 16.59,	MSE-V: 11.83,	SSIM-Y: 0.96078,	SSIM-U: 0.91328,	SSIM-V: 0.88521 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 33.36 dB,	PSNR-U: 35.30 dB,	PSNR-V: 37.27 dB,	MSE-Y: 30.00,	MSE-U: 19.20,	MSE-V: 12.18,	SSIM-Y: 0.94543,	SSIM-U: 0.90214,	SSIM-V: 0.88294 ]	 246857 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 33.73 dB,	PSNR-U: 34.99 dB,	PSNR-V: 37.14 dB,	MSE-Y: 27.52,	MSE-U: 20.62,	MSE-V: 12.56,	SSIM-Y: 0.94657,	SSIM-U: 0.89744,	SSIM-V: 0.87978 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 33.02 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.19 dB,	MSE-Y: 32.41,	MSE-U: 20.57,	MSE-V: 12.42,	SSIM-Y: 0.94179,	SSIM-U: 0.89707,	SSIM-V: 0.88039 ]	  32807 bytes
Picture Number:  124	 QP:   34  [ PSNR-Y: 34.75 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.29 dB,	MSE-Y: 21.77,	MSE-U: 18.88,	MSE-V: 12.14,	SSIM-Y: 0.95435,	SSIM-U: 0.90520,	SSIM-V: 0.88285 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 33.20 dB,	PSNR-U: 35.18 dB,	PSNR-V: 37.34 dB,	MSE-Y: 31.12,	MSE-U: 19.72,	MSE-V: 12.00,	SSIM-Y: 0.94417,	SSIM-U: 0.90167,	SSIM-V: 0.88469 ]	 115250 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.44 dB,	PSNR-V: 37.52 dB,	MSE-Y: 24.21,	MSE-U: 18.59,	MSE-V: 11.51,	SSIM-Y: 0.95253,	SSIM-U: 0.90695,	SSIM-V: 0.88928 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 33.65 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.71 dB,	MSE-Y: 28.05,	MSE-U: 17.22,	MSE-V: 11.02,	SSIM-Y: 0.94905,	SSIM-U: 0.91205,	SSIM-V: 0.89354 ]	  33303 bytes
Picture Number:  128	 QP:   17  [ PSNR-Y: 36.60 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.05 dB,	MSE-Y: 14.22,	MSE-U: 13.38,	MSE-V: 10.19,	SSIM-Y: 0.96199,	SSIM-U: 0.92590,	SSIM-V: 0.90017 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 33.92 dB,	PSNR-U: 35.94 dB,	PSNR-V: 37.82 dB,	MSE-Y: 26.39,	MSE-U: 16.57,	MSE-V: 10.74,	SSIM-Y: 0.95055,	SSIM-U: 0.91441,	SSIM-V: 0.89599 ]	 1024488 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 33.99 dB,	PSNR-U: 35.32 dB,	PSNR-V: 37.49 dB,	MSE-Y: 25.96,	MSE-U: 19.11,	MSE-V: 11.60,	SSIM-Y: 0.95095,	SSIM-U: 0.90562,	SSIM-V: 0.88862 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 33.09 dB,	PSNR-U: 35.11 dB,	PSNR-V: 37.31 dB,	MSE-Y: 31.94,	MSE-U: 20.04,	MSE-V: 12.08,	SSIM-Y: 0.94326,	SSIM-U: 0.90091,	SSIM-V: 0.88396 ]	  33455 bytes
Picture Number:  132	 QP:   35  [ PSNR-Y: 34.41 dB,	PSNR-U: 35.20 dB,	PSNR-V: 37.23 dB,	MSE-Y: 23.57,	MSE-U: 19.66,	MSE-V: 12.31,	SSIM-Y: 0.95186,	SSIM-U: 0.90303,	SSIM-V: 0.88171 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 33.07 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.14 dB,	MSE-Y: 32.04,	MSE-U: 20.55,	MSE-V: 12.56,	SSIM-Y: 0.94264,	SSIM-U: 0.89833,	SSIM-V: 0.87969 ]	 115155 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 33.50 dB,	PSNR-U: 34.90 dB,	PSNR-V: 37.05 dB,	MSE-Y: 29.03,	MSE-U: 21.02,	MSE-V: 12.83,	SSIM-Y: 0.94547,	SSIM-U: 0.89670,	SSIM-V: 0.87753 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 32.95 dB,	PSNR-U: 35.05 dB,	PSNR-V: 37.08 dB,	MSE-Y: 33.00,	MSE-U: 20.32,	MSE-V: 12.73,	SSIM-Y: 0.94123,	SSIM-U: 0.89923,	SSIM-V: 0.87817 ]	  34463 bytes
Picture Number:  136	 QP:   32  [ PSNR-Y: 35.31 dB,	PSNR-U: 35.66 dB,	PSNR-V: 37.21 dB,	MSE-Y: 19.15,	MSE-U: 17.64,	MSE-V: 12.36,	SSIM-Y: 0.95677,	SSIM-U: 0.91048,	SSIM-V: 0.88088 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 33.13 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.08 dB,	MSE-Y: 31.62,	MSE-U: 20.56,	MSE-V: 12.74,	SSIM-Y: 0.94207,	SSIM-U: 0.89807,	SSIM-V: 0.87775 ]	 234836 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 33.66 dB,	PSNR-U: 34.84 dB,	PSNR-V: 37.03 dB,	MSE-Y: 28.02,	MSE-U: 21.34,	MSE-V: 12.89,	SSIM-Y: 0.94548,	SSIM-U: 0.89608,	SSIM-V: 0.87645 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 33.17 dB,	PSNR-U: 34.86 dB,	PSNR-V: 37.08 dB,	MSE-Y: 31.31,	MSE-U: 21.24,	MSE-V: 12.75,	SSIM-Y: 0.94187,	SSIM-U: 0.89628,	SSIM-V: 0.87726 ]	  32461 bytes
Picture Number:  140	 QP:   35  [ PSNR-Y: 34.46 dB,	PSNR-U: 35.08 dB,	PSNR-V: 37.13 dB,	MSE-Y: 23.29,	MSE-U: 20.18,	MSE-V: 12.60,	SSIM-Y: 0.95088,	SSIM-U: 0.90122,	SSIM-V: 0.87765 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 33.30 dB,	PSNR-U: 34.92 dB,	PSNR-V: 37.10 dB,	MSE-Y: 30.38,	MSE-U: 20.96,	MSE-V: 12.68,	SSIM-Y: 0.94344,	SSIM-U: 0.89767,	SSIM-V: 0.87745 ]	 104944 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 34.05 dB,	PSNR-U: 34.94 dB,	PSNR-V: 37.09 dB,	MSE-Y: 25.62,	MSE-U: 20.84,	MSE-V: 12.71,	SSIM-Y: 0.94883,	SSIM-U: 0.89885,	SSIM-V: 0.87689 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 33.60 dB,	PSNR-U: 34.99 dB,	PSNR-V: 37.00 dB,	MSE-Y: 28.37,	MSE-U: 20.62,	MSE-V: 12.97,	SSIM-Y: 0.94639,	SSIM-U: 0.89884,	SSIM-V: 0.87489 ]	  33948 bytes
Picture Number:  144	 QP:   27  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.41 dB,	PSNR-V: 37.00 dB,	MSE-Y: 20.01,	MSE-U: 18.71,	MSE-V: 12.98,	SSIM-Y: 0.95433,	SSIM-U: 0.90581,	SSIM-V: 0.87423 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 33.41 dB,	PSNR-U: 34.95 dB,	PSNR-V: 36.91 dB,	MSE-Y: 29.63,	MSE-U: 20.80,	MSE-V: 13.25,	SSIM-Y: 0.94557,	SSIM-U: 0.89848,	SSIM-V: 0.87258 ]	 443339 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 33.84 dB,	PSNR-U: 34.78 dB,	PSNR-V: 36.86 dB,	MSE-Y: 26.85,	MSE-U: 21.64,	MSE-V: 13.39,	SSIM-Y: 0.94717,	SSIM-U: 0.89542,	SSIM-V: 0.87168 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 33.10 dB,	PSNR-U: 34.78 dB,	PSNR-V: 36.86 dB,	MSE-Y: 31.85,	MSE-U: 21.64,	MSE-V: 13.41,	SSIM-Y: 0.94193,	SSIM-U: 0.89483,	SSIM-V: 0.87170 ]	  34171 bytes
Picture Number:  148	 QP:   35  [ PSNR-Y: 34.13 dB,	PSNR-U: 34.92 dB,	PSNR-V: 36.83 dB,	MSE-Y: 25.12,	MSE-U: 20.95,	MSE-V: 13.49,	SSIM-Y: 0.94887,	SSIM-U: 0.89767,	SSIM-V: 0.87130 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 32.80 dB,	PSNR-U: 34.68 dB,	PSNR-V: 36.82 dB,	MSE-Y: 34.14,	MSE-U: 22.13,	MSE-V: 13.51,	SSIM-Y: 0.93821,	SSIM-U: 0.89260,	SSIM-V: 0.87120 ]	 114017 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 33.61 dB,	PSNR-U: 34.87 dB,	PSNR-V: 36.92 dB,	MSE-Y: 28.33,	MSE-U: 21.20,	MSE-V: 13.23,	SSIM-Y: 0.94514,	SSIM-U: 0.89667,	SSIM-V: 0.87427 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 33.12 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.03 dB,	MSE-Y: 31.70,	MSE-U: 20.56,	MSE-V: 12.89,	SSIM-Y: 0.94237,	SSIM-U: 0.89936,	SSIM-V: 0.87736 ]	  34153 bytes
Picture Number:  152	 QP:   32  [ PSNR-Y: 35.44 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.27 dB,	MSE-Y: 18.58,	MSE-U: 17.56,	MSE-V: 12.20,	SSIM-Y: 0.95767,	SSIM-U: 0.91176,	SSIM-V: 0.88273 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 33.29 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.15 dB,	MSE-Y: 30.50,	MSE-U: 20.57,	MSE-V: 12.52,	SSIM-Y: 0.94320,	SSIM-U: 0.90027,	SSIM-V: 0.88022 ]	 230666 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 33.56 dB,	PSNR-U: 34.97 dB,	PSNR-V: 37.10 dB,	MSE-Y: 28.61,	MSE-U: 20.72,	MSE-V: 12.68,	SSIM-Y: 0.94431,	SSIM-U: 0.89955,	SSIM-V: 0.87907 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 33.46 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.28 dB,	MSE-Y: 29.29,	MSE-U: 20.55,	MSE-V: 12.15,	SSIM-Y: 0.94468,	SSIM-U: 0.90087,	SSIM-V: 0.88329 ]	  32510 bytes
Picture Number:  156	 QP:   35  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.30 dB,	PSNR-V: 37.30 dB,	MSE-Y: 22.27,	MSE-U: 19.17,	MSE-V: 12.10,	SSIM-Y: 0.95337,	SSIM-U: 0.90690,	SSIM-V: 0.88363 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 33.14 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.31 dB,	MSE-Y: 31.52,	MSE-U: 20.01,	MSE-V: 12.07,	SSIM-Y: 0.94274,	SSIM-U: 0.90342,	SSIM-V: 0.88450 ]	 107238 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.60 dB,	MSE-Y: 23.73,	MSE-U: 18.44,	MSE-V: 11.30,	SSIM-Y: 0.95202,	SSIM-U: 0.90992,	SSIM-V: 0.89104 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.88 dB,	PSNR-V: 37.91 dB,	MSE-Y: 24.43,	MSE-U: 16.80,	MSE-V: 10.51,	SSIM-Y: 0.95212,	SSIM-U: 0.91639,	SSIM-V: 0.89780 ]	  31779 bytes
Picture Number:  160	 QP:   17  [ PSNR-Y: 36.92 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.25 dB,	MSE-Y: 13.20,	MSE-U: 13.02,	MSE-V: 9.72,	SSIM-Y: 0.96390,	SSIM-U: 0.92972,	SSIM-V: 0.90402 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.88 dB,	MSE-Y: 24.01,	MSE-U: 16.89,	MSE-V: 10.61,	SSIM-Y: 0.95181,	SSIM-U: 0.91615,	SSIM-V: 0.89717 ]	 1041767 bytes
Picture Number:  162	 QP:   36  [ PSNR-Y: 34.72 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.64 dB,	MSE-Y: 21.91,	MSE-U: 17.88,	MSE-V: 11.21,	SSIM-Y: 0.95421,	SSIM-U: 0.91259,	SSIM-V: 0.89191 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 33.42 dB,	PSNR-U: 35.28 dB,	PSNR-V: 37.41 dB,	MSE-Y: 29.58,	MSE-U: 19.30,	MSE-V: 11.81,	SSIM-Y: 0.94494,	SSIM-U: 0.90617,	SSIM-V: 0.88670 ]	  34364 bytes
Picture Number:  164	 QP:   34  [ PSNR-Y: 34.91 dB,	PSNR-U: 35.49 dB,	PSNR-V: 37.37 dB,	MSE-Y: 21.01,	MSE-U: 18.36,	MSE-V: 11.91,	SSIM-Y: 0.95464,	SSIM-U: 0.90981,	SSIM-V: 0.88530 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 33.54 dB,	PSNR-U: 35.19 dB,	PSNR-V: 37.32 dB,	MSE-Y: 28.78,	MSE-U: 19.70,	MSE-V: 12.06,	SSIM-Y: 0.94580,	SSIM-U: 0.90412,	SSIM-V: 0.88432 ]	 114149 bytes
Picture Number:  166	 QP:   36  [ PSNR-Y: 33.88 dB,	PSNR-U: 35.06 dB,	PSNR-V: 37.16 dB,	MSE-Y: 26.64,	MSE-U: 20.28,	MSE-V: 12.51,	SSIM-Y: 0.94699,	SSIM-U: 0.90229,	SSIM-V: 0.88075 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 33.27 dB,	PSNR-U: 35.16 dB,	PSNR-V: 37.18 dB,	MSE-Y: 30.64,	MSE-U: 19.83,	MSE-V: 12.45,	SSIM-Y: 0.94296,	SSIM-U: 0.90379,	SSIM-V: 0.88135 ]	  35441 bytes
Picture Number:  168	 QP:   31  [ PSNR-Y: 35.77 dB,	PSNR-U: 35.99 dB,	PSNR-V: 37.44 dB,	MSE-Y: 17.24,	MSE-U: 16.39,	MSE-V: 11.71,	SSIM-Y: 0.95959,	SSIM-U: 0.91752,	SSIM-V: 0.88740 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 33.69 dB,	PSNR-U: 35.19 dB,	PSNR-V: 37.28 dB,	MSE-Y: 27.83,	MSE-U: 19.68,	MSE-V: 12.15,	SSIM-Y: 0.94701,	SSIM-U: 0.90484,	SSIM-V: 0.88420 ]	 260602 bytes
Picture Number:  170	 QP:   36  [ PSNR-Y: 33.65 dB,	PSNR-U: 34.92 dB,	PSNR-V: 36.89 dB,	MSE-Y: 28.05,	MSE-U: 20.96,	MSE-V: 13.29,	SSIM-Y: 0.94435,	SSIM-U: 0.89889,	SSIM-V: 0.87523 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 33.32 dB,	PSNR-U: 34.93 dB,	PSNR-V: 37.06 dB,	MSE-Y: 30.31,	MSE-U: 20.87,	MSE-V: 12.80,	SSIM-Y: 0.94286,	SSIM-U: 0.89921,	SSIM-V: 0.87865 ]	  35071 bytes
Picture Number:  172	 QP:   34  [ PSNR-Y: 34.70 dB,	PSNR-U: 35.30 dB,	PSNR-V: 37.10 dB,	MSE-Y: 22.02,	MSE-U: 19.20,	MSE-V: 12.68,	SSIM-Y: 0.95237,	SSIM-U: 0.90548,	SSIM-V: 0.87920 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 33.32 dB,	PSNR-U: 34.99 dB,	PSNR-V: 37.05 dB,	MSE-Y: 30.28,	MSE-U: 20.62,	MSE-V: 12.82,	SSIM-Y: 0.94244,	SSIM-U: 0.89938,	SSIM-V: 0.87805 ]	 125528 bytes
Picture Number:  174	 QP:   36  [ PSNR-Y: 33.78 dB,	PSNR-U: 34.98 dB,	PSNR-V: 36.90 dB,	MSE-Y: 27.24,	MSE-U: 20.64,	MSE-V: 13.27,	SSIM-Y: 0.94444,	SSIM-U: 0.89929,	SSIM-V: 0.87467 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 33.42 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.01 dB,	MSE-Y: 29.56,	MSE-U: 19.99,	MSE-V: 12.93,	SSIM-Y: 0.94276,	SSIM-U: 0.90138,	SSIM-V: 0.87683 ]	  39495 bytes
