Picture Number:    0	 QP:   26  [ PSNR-Y: 34.48 dB,	PSNR-U: 36.45 dB,	PSNR-V: 39.42 dB,	MSE-Y: 23.17,	MSE-U: 14.73,	MSE-V: 7.43,	SSIM-Y: 0.95607,	SSIM-U: 0.92434,	SSIM-V: 0.91524 ]	  86243 bytes
Picture Number:   88	 QP:   29  [ PSNR-Y: 36.25 dB,	PSNR-U: 36.56 dB,	PSNR-V: 39.14 dB,	MSE-Y: 15.41,	MSE-U: 14.36,	MSE-V: 7.92,	SSIM-Y: 0.96914,	SSIM-U: 0.92089,	SSIM-V: 0.91003 ]	      5 bytes
Picture Number:   89	 QP:   33  [ PSNR-Y: 34.50 dB,	PSNR-U: 35.79 dB,	PSNR-V: 38.90 dB,	MSE-Y: 23.09,	MSE-U: 17.12,	MSE-V: 8.38,	SSIM-Y: 0.95681,	SSIM-U: 0.90692,	SSIM-V: 0.90560 ]	 152643 bytes
Picture Number:   90	 QP:   32  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.70 dB,	PSNR-V: 38.93 dB,	MSE-Y: 20.15,	MSE-U: 17.49,	MSE-V: 8.33,	SSIM-Y: 0.96114,	SSIM-U: 0.90454,	SSIM-V: 0.90564 ]	      5 bytes
Picture Number:   91	 QP:   33  [ PSNR-Y: 34.37 dB,	PSNR-U: 35.57 dB,	PSNR-V: 38.86 dB,	MSE-Y: 23.78,	MSE-U: 18.04,	MSE-V: 8.45,	SSIM-Y: 0.95518,	SSIM-U: 0.90216,	SSIM-V: 0.90540 ]	  25740 bytes
Picture Number:   92	 QP:   31  [ PSNR-Y: 35.68 dB,	PSNR-U: 36.08 dB,	PSNR-V: 39.00 dB,	MSE-Y: 17.60,	MSE-U: 16.03,	MSE-V: 8.18,	SSIM-Y: 0.96492,	SSIM-U: 0.91143,	SSIM-V: 0.90811 ]	      5 bytes
Picture Number:   93	 QP:   33  [ PSNR-Y: 34.26 dB,	PSNR-U: 35.59 dB,	PSNR-V: 38.90 dB,	MSE-Y: 24.36,	MSE-U: 17.96,	MSE-V: 8.37,	SSIM-Y: 0.95418,	SSIM-U: 0.90383,	SSIM-V: 0.90682 ]	  84436 bytes
Picture Number:   94	 QP:   32  [ PSNR-Y: 35.01 dB,	PSNR-U: 35.88 dB,	PSNR-V: 39.20 dB,	MSE-Y: 20.53,	MSE-U: 16.81,	MSE-V: 7.82,	SSIM-Y: 0.96034,	SSIM-U: 0.90936,	SSIM-V: 0.91188 ]	      5 bytes
Picture Number:   95	 QP:   33  [ PSNR-Y: 34.29 dB,	PSNR-U: 36.03 dB,	PSNR-V: 39.46 dB,	MSE-Y: 24.20,	MSE-U: 16.21,	MSE-V: 7.37,	SSIM-Y: 0.95408,	SSIM-U: 0.91264,	SSIM-V: 0.91669 ]	  30668 bytes
Picture Number:   96	 QP:   26  [ PSNR-Y: 35.03 dB,	PSNR-U: 36.68 dB,	PSNR-V: 40.08 dB,	MSE-Y: 20.42,	MSE-U: 13.97,	MSE-V: 6.38,	SSIM-Y: 0.95795,	SSIM-U: 0.92425,	SSIM-V: 0.92796 ]	      5 bytes
Picture Number:   97	 QP:   34  [ PSNR-Y: 33.93 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.41 dB,	MSE-Y: 26.32,	MSE-U: 16.98,	MSE-V: 7.45,	SSIM-Y: 0.95024,	SSIM-U: 0.90704,	SSIM-V: 0.91588 ]	 497266 bytes
Picture Number:   98	 QP:   33  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.62 dB,	PSNR-V: 39.08 dB,	MSE-Y: 22.31,	MSE-U: 17.81,	MSE-V: 8.04,	SSIM-Y: 0.95665,	SSIM-U: 0.90108,	SSIM-V: 0.90888 ]	      5 bytes
Picture Number:   99	 QP:   34  [ PSNR-Y: 33.79 dB,	PSNR-U: 35.30 dB,	PSNR-V: 38.86 dB,	MSE-Y: 27.20,	MSE-U: 19.17,	MSE-V: 8.45,	SSIM-Y: 0.94880,	SSIM-U: 0.89292,	SSIM-V: 0.90441 ]	  31051 bytes
Picture Number:  100	 QP:   32  [ PSNR-Y: 34.97 dB,	PSNR-U: 35.52 dB,	PSNR-V: 38.82 dB,	MSE-Y: 20.71,	MSE-U: 18.24,	MSE-V: 8.53,	SSIM-Y: 0.95981,	SSIM-U: 0.89632,	SSIM-V: 0.90237 ]	      5 bytes
Picture Number:  101	 QP:   34  [ PSNR-Y: 33.66 dB,	PSNR-U: 35.06 dB,	PSNR-V: 38.62 dB,	MSE-Y: 27.98,	MSE-U: 20.26,	MSE-V: 8.94,	SSIM-Y: 0.94794,	SSIM-U: 0.88461,	SSIM-V: 0.89864 ]	  92226 bytes
Picture Number:  102	 QP:   33  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.20 dB,	PSNR-V: 38.59 dB,	MSE-Y: 23.43,	MSE-U: 19.65,	MSE-V: 9.00,	SSIM-Y: 0.95451,	SSIM-U: 0.88682,	SSIM-V: 0.89713 ]	      5 bytes
Picture Number:  103	 QP:   34  [ PSNR-Y: 33.55 dB,	PSNR-U: 35.13 dB,	PSNR-V: 38.56 dB,	MSE-Y: 28.73,	MSE-U: 19.97,	MSE-V: 9.05,	SSIM-Y: 0.94680,	SSIM-U: 0.88708,	SSIM-V: 0.89778 ]	  34113 bytes
Picture Number:  104	 QP:   31  [ PSNR-Y: 35.35 dB,	PSNR-U: 35.82 dB,	PSNR-V: 38.75 dB,	MSE-Y: 18.96,	MSE-U: 17.03,	MSE-V: 8.66,	SSIM-Y: 0.96234,	SSIM-U: 0.90127,	SSIM-V: 0.89999 ]	      5 bytes
Picture Number:  105	 QP:   34  [ PSNR-Y: 33.43 dB,	PSNR-U: 35.06 dB,	PSNR-V: 38.49 dB,	MSE-Y: 29.50,	MSE-U: 20.26,	MSE-V: 9.21,	SSIM-Y: 0.94550,	SSIM-U: 0.88388,	SSIM-V: 0.89464 ]	 187712 bytes
Picture Number:  106	 QP:   33  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.13 dB,	PSNR-V: 38.44 dB,	MSE-Y: 24.15,	MSE-U: 19.94,	MSE-V: 9.32,	SSIM-Y: 0.95359,	SSIM-U: 0.88309,	SSIM-V: 0.89310 ]	      5 bytes
Picture Number:  107	 QP:   34  [ PSNR-Y: 33.32 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.27 dB,	MSE-Y: 30.29,	MSE-U: 21.37,	MSE-V: 9.68,	SSIM-Y: 0.94515,	SSIM-U: 0.87593,	SSIM-V: 0.88967 ]	  38266 bytes
Picture Number:  108	 QP:   32  [ PSNR-Y: 34.56 dB,	PSNR-U: 35.17 dB,	PSNR-V: 38.36 dB,	MSE-Y: 22.73,	MSE-U: 19.75,	MSE-V: 9.49,	SSIM-Y: 0.95677,	SSIM-U: 0.88449,	SSIM-V: 0.89148 ]	      5 bytes
Picture Number:  109	 QP:   34  [ PSNR-Y: 33.34 dB,	PSNR-U: 34.93 dB,	PSNR-V: 38.39 dB,	MSE-Y: 30.17,	MSE-U: 20.92,	MSE-V: 9.41,	SSIM-Y: 0.94507,	SSIM-U: 0.87943,	SSIM-V: 0.89212 ]	 103174 bytes
Picture Number:  110	 QP:   33  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.46 dB,	MSE-Y: 24.60,	MSE-U: 20.16,	MSE-V: 9.28,	SSIM-Y: 0.95424,	SSIM-U: 0.88437,	SSIM-V: 0.89273 ]	      5 bytes
Picture Number:  111	 QP:   34  [ PSNR-Y: 33.38 dB,	PSNR-U: 35.08 dB,	PSNR-V: 38.47 dB,	MSE-Y: 29.87,	MSE-U: 20.17,	MSE-V: 9.24,	SSIM-Y: 0.94529,	SSIM-U: 0.88507,	SSIM-V: 0.89319 ]	  36481 bytes
Picture Number:  112	 QP:   29  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.32 dB,	PSNR-V: 38.50 dB,	MSE-Y: 23.25,	MSE-U: 19.12,	MSE-V: 9.19,	SSIM-Y: 0.95477,	SSIM-U: 0.89031,	SSIM-V: 0.89350 ]	      5 bytes
Picture Number:  113	 QP:   34  [ PSNR-Y: 33.24 dB,	PSNR-U: 34.93 dB,	PSNR-V: 38.28 dB,	MSE-Y: 30.81,	MSE-U: 20.89,	MSE-V: 9.65,	SSIM-Y: 0.94491,	SSIM-U: 0.88289,	SSIM-V: 0.88958 ]	 316688 bytes
Picture Number:  114	 QP:   33  [ PSNR-Y: 34.12 dB,	PSNR-U: 35.00 dB,	PSNR-V: 38.30 dB,	MSE-Y: 25.16,	MSE-U: 20.57,	MSE-V: 9.62,	SSIM-Y: 0.95253,	SSIM-U: 0.88255,	SSIM-V: 0.88924 ]	      5 bytes
Picture Number:  115	 QP:   34  [ PSNR-Y: 33.08 dB,	PSNR-U: 34.71 dB,	PSNR-V: 38.18 dB,	MSE-Y: 32.01,	MSE-U: 21.98,	MSE-V: 9.88,	SSIM-Y: 0.94223,	SSIM-U: 0.87504,	SSIM-V: 0.88661 ]	  41776 bytes
Picture Number:  116	 QP:   32  [ PSNR-Y: 34.41 dB,	PSNR-U: 34.99 dB,	PSNR-V: 38.21 dB,	MSE-Y: 23.57,	MSE-U: 20.61,	MSE-V: 9.82,	SSIM-Y: 0.95563,	SSIM-U: 0.88196,	SSIM-V: 0.88680 ]	      5 bytes
Picture Number:  117	 QP:   34  [ PSNR-Y: 33.11 dB,	PSNR-U: 34.69 dB,	PSNR-V: 38.09 dB,	MSE-Y: 31.75,	MSE-U: 22.07,	MSE-V: 10.08,	SSIM-Y: 0.94279,	SSIM-U: 0.87425,	SSIM-V: 0.88396 ]	 114290 bytes
Picture Number:  118	 QP:   33  [ PSNR-Y: 33.96 dB,	PSNR-U: 34.75 dB,	PSNR-V: 38.10 dB,	MSE-Y: 26.15,	MSE-U: 21.81,	MSE-V: 10.06,	SSIM-Y: 0.95212,	SSIM-U: 0.87509,	SSIM-V: 0.88414 ]	      5 bytes
Picture Number:  119	 QP:   34  [ PSNR-Y: 33.15 dB,	PSNR-U: 34.85 dB,	PSNR-V: 38.21 dB,	MSE-Y: 31.45,	MSE-U: 21.27,	MSE-V: 9.81,	SSIM-Y: 0.94353,	SSIM-U: 0.87812,	SSIM-V: 0.88655 ]	  40033 bytes
Picture Number:  120	 QP:   31  [ PSNR-Y: 35.00 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.38 dB,	MSE-Y: 20.58,	MSE-U: 18.31,	MSE-V: 9.45,	SSIM-Y: 0.96081,	SSIM-U: 0.89341,	SSIM-V: 0.88996 ]	      5 bytes
Picture Number:  121	 QP:   34  [ PSNR-Y: 33.05 dB,	PSNR-U: 34.70 dB,	PSNR-V: 38.10 dB,	MSE-Y: 32.24,	MSE-U: 22.04,	MSE-V: 10.06,	SSIM-Y: 0.94402,	SSIM-U: 0.87507,	SSIM-V: 0.88463 ]	 218999 bytes
Picture Number:  122	 QP:   33  [ PSNR-Y: 33.96 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.14 dB,	MSE-Y: 26.15,	MSE-U: 21.87,	MSE-V: 9.97,	SSIM-Y: 0.95207,	SSIM-U: 0.87557,	SSIM-V: 0.88522 ]	      5 bytes
Picture Number:  123	 QP:   34  [ PSNR-Y: 32.97 dB,	PSNR-U: 34.59 dB,	PSNR-V: 38.11 dB,	MSE-Y: 32.85,	MSE-U: 22.62,	MSE-V: 10.04,	SSIM-Y: 0.94233,	SSIM-U: 0.87257,	SSIM-V: 0.88501 ]	  42609 bytes
Picture Number:  124	 QP:   32  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.01 dB,	PSNR-V: 38.22 dB,	MSE-Y: 23.43,	MSE-U: 20.50,	MSE-V: 9.79,	SSIM-Y: 0.95705,	SSIM-U: 0.88343,	SSIM-V: 0.88705 ]	      5 bytes
Picture Number:  125	 QP:   34  [ PSNR-Y: 32.98 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.38 dB,	MSE-Y: 32.77,	MSE-U: 21.89,	MSE-V: 9.44,	SSIM-Y: 0.94259,	SSIM-U: 0.87622,	SSIM-V: 0.89151 ]	 116509 bytes
Picture Number:  126	 QP:   33  [ PSNR-Y: 33.99 dB,	PSNR-U: 34.95 dB,	PSNR-V: 38.73 dB,	MSE-Y: 25.97,	MSE-U: 20.81,	MSE-V: 8.70,	SSIM-Y: 0.95338,	SSIM-U: 0.88255,	SSIM-V: 0.89997 ]	      5 bytes
Picture Number:  127	 QP:   34  [ PSNR-Y: 32.87 dB,	PSNR-U: 35.02 dB,	PSNR-V: 39.09 dB,	MSE-Y: 33.57,	MSE-U: 20.48,	MSE-V: 8.01,	SSIM-Y: 0.94309,	SSIM-U: 0.88662,	SSIM-V: 0.90963 ]	  43579 bytes
Picture Number:  128	 QP:   27  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.79 dB,	PSNR-V: 40.17 dB,	MSE-Y: 23.44,	MSE-U: 17.15,	MSE-V: 6.25,	SSIM-Y: 0.95380,	SSIM-U: 0.90274,	SSIM-V: 0.92981 ]	      5 bytes
Picture Number:  129	 QP:   34  [ PSNR-Y: 32.96 dB,	PSNR-U: 35.11 dB,	PSNR-V: 39.16 dB,	MSE-Y: 32.93,	MSE-U: 20.03,	MSE-V: 7.89,	SSIM-Y: 0.94398,	SSIM-U: 0.88736,	SSIM-V: 0.91057 ]	 604950 bytes
Picture Number:  130	 QP:   33  [ PSNR-Y: 33.88 dB,	PSNR-U: 34.87 dB,	PSNR-V: 38.65 dB,	MSE-Y: 26.61,	MSE-U: 21.18,	MSE-V: 8.87,	SSIM-Y: 0.95350,	SSIM-U: 0.88012,	SSIM-V: 0.89785 ]	      5 bytes
Picture Number:  131	 QP:   34  [ PSNR-Y: 32.79 dB,	PSNR-U: 34.60 dB,	PSNR-V: 38.32 dB,	MSE-Y: 34.18,	MSE-U: 22.53,	MSE-V: 9.57,	SSIM-Y: 0.94245,	SSIM-U: 0.87293,	SSIM-V: 0.88936 ]	  42615 bytes
Picture Number:  132	 QP:   32  [ PSNR-Y: 34.34 dB,	PSNR-U: 34.91 dB,	PSNR-V: 38.23 dB,	MSE-Y: 23.96,	MSE-U: 21.00,	MSE-V: 9.79,	SSIM-Y: 0.95714,	SSIM-U: 0.87941,	SSIM-V: 0.88582 ]	      5 bytes
Picture Number:  133	 QP:   34  [ PSNR-Y: 32.82 dB,	PSNR-U: 34.58 dB,	PSNR-V: 38.09 dB,	MSE-Y: 33.98,	MSE-U: 22.66,	MSE-V: 10.10,	SSIM-Y: 0.94201,	SSIM-U: 0.86997,	SSIM-V: 0.88260 ]	 120800 bytes
Picture Number:  134	 QP:   33  [ PSNR-Y: 33.78 dB,	PSNR-U: 34.55 dB,	PSNR-V: 38.04 dB,	MSE-Y: 27.24,	MSE-U: 22.80,	MSE-V: 10.21,	SSIM-Y: 0.95324,	SSIM-U: 0.87001,	SSIM-V: 0.88063 ]	      5 bytes
Picture Number:  135	 QP:   34  [ PSNR-Y: 32.92 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.14 dB,	MSE-Y: 33.23,	MSE-U: 21.88,	MSE-V: 9.99,	SSIM-Y: 0.94367,	SSIM-U: 0.87308,	SSIM-V: 0.88276 ]	  41628 bytes
Picture Number:  136	 QP:   31  [ PSNR-Y: 34.86 dB,	PSNR-U: 35.27 dB,	PSNR-V: 38.18 dB,	MSE-Y: 21.25,	MSE-U: 19.31,	MSE-V: 9.89,	SSIM-Y: 0.96224,	SSIM-U: 0.88754,	SSIM-V: 0.88403 ]	      5 bytes
Picture Number:  137	 QP:   34  [ PSNR-Y: 32.89 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.97 dB,	MSE-Y: 33.45,	MSE-U: 22.62,	MSE-V: 10.38,	SSIM-Y: 0.94469,	SSIM-U: 0.86931,	SSIM-V: 0.87866 ]	 226098 bytes
Picture Number:  138	 QP:   33  [ PSNR-Y: 33.86 dB,	PSNR-U: 34.53 dB,	PSNR-V: 37.90 dB,	MSE-Y: 26.71,	MSE-U: 22.91,	MSE-V: 10.55,	SSIM-Y: 0.95433,	SSIM-U: 0.86547,	SSIM-V: 0.87616 ]	      5 bytes
Picture Number:  139	 QP:   34  [ PSNR-Y: 32.67 dB,	PSNR-U: 34.46 dB,	PSNR-V: 37.93 dB,	MSE-Y: 35.17,	MSE-U: 23.31,	MSE-V: 10.48,	SSIM-Y: 0.94189,	SSIM-U: 0.86342,	SSIM-V: 0.87715 ]	  41233 bytes
Picture Number:  140	 QP:   32  [ PSNR-Y: 34.06 dB,	PSNR-U: 34.63 dB,	PSNR-V: 37.88 dB,	MSE-Y: 25.52,	MSE-U: 22.39,	MSE-V: 10.60,	SSIM-Y: 0.95652,	SSIM-U: 0.86865,	SSIM-V: 0.87578 ]	      5 bytes
Picture Number:  141	 QP:   34  [ PSNR-Y: 32.75 dB,	PSNR-U: 34.49 dB,	PSNR-V: 37.97 dB,	MSE-Y: 34.51,	MSE-U: 23.15,	MSE-V: 10.38,	SSIM-Y: 0.94265,	SSIM-U: 0.86346,	SSIM-V: 0.87804 ]	 117297 bytes
Picture Number:  142	 QP:   33  [ PSNR-Y: 33.79 dB,	PSNR-U: 34.55 dB,	PSNR-V: 37.98 dB,	MSE-Y: 27.19,	MSE-U: 22.79,	MSE-V: 10.35,	SSIM-Y: 0.95428,	SSIM-U: 0.86542,	SSIM-V: 0.87794 ]	      5 bytes
Picture Number:  143	 QP:   34  [ PSNR-Y: 32.86 dB,	PSNR-U: 34.70 dB,	PSNR-V: 37.98 dB,	MSE-Y: 33.64,	MSE-U: 22.03,	MSE-V: 10.35,	SSIM-Y: 0.94533,	SSIM-U: 0.86853,	SSIM-V: 0.87840 ]	  39884 bytes
Picture Number:  144	 QP:   29  [ PSNR-Y: 34.12 dB,	PSNR-U: 34.79 dB,	PSNR-V: 37.95 dB,	MSE-Y: 25.17,	MSE-U: 21.60,	MSE-V: 10.42,	SSIM-Y: 0.95624,	SSIM-U: 0.87137,	SSIM-V: 0.87761 ]	      5 bytes
Picture Number:  145	 QP:   33  [ PSNR-Y: 33.20 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.06 dB,	MSE-Y: 31.14,	MSE-U: 21.33,	MSE-V: 10.17,	SSIM-Y: 0.94833,	SSIM-U: 0.87225,	SSIM-V: 0.87976 ]	 373567 bytes
Picture Number:  146	 QP:   32  [ PSNR-Y: 34.05 dB,	PSNR-U: 34.70 dB,	PSNR-V: 38.05 dB,	MSE-Y: 25.62,	MSE-U: 22.04,	MSE-V: 10.18,	SSIM-Y: 0.95657,	SSIM-U: 0.86937,	SSIM-V: 0.87903 ]	      5 bytes
Picture Number:  147	 QP:   33  [ PSNR-Y: 32.96 dB,	PSNR-U: 34.63 dB,	PSNR-V: 38.00 dB,	MSE-Y: 32.87,	MSE-U: 22.40,	MSE-V: 10.31,	SSIM-Y: 0.94605,	SSIM-U: 0.86658,	SSIM-V: 0.87783 ]	  44345 bytes
Picture Number:  148	 QP:   31  [ PSNR-Y: 34.42 dB,	PSNR-U: 34.82 dB,	PSNR-V: 37.99 dB,	MSE-Y: 23.48,	MSE-U: 21.42,	MSE-V: 10.32,	SSIM-Y: 0.96011,	SSIM-U: 0.87093,	SSIM-V: 0.87718 ]	      5 bytes
Picture Number:  149	 QP:   33  [ PSNR-Y: 33.05 dB,	PSNR-U: 34.65 dB,	PSNR-V: 38.02 dB,	MSE-Y: 32.23,	MSE-U: 22.31,	MSE-V: 10.26,	SSIM-Y: 0.94696,	SSIM-U: 0.86458,	SSIM-V: 0.87803 ]	 126165 bytes
Picture Number:  150	 QP:   32  [ PSNR-Y: 34.03 dB,	PSNR-U: 34.76 dB,	PSNR-V: 38.12 dB,	MSE-Y: 25.71,	MSE-U: 21.72,	MSE-V: 10.01,	SSIM-Y: 0.95634,	SSIM-U: 0.86703,	SSIM-V: 0.88053 ]	      5 bytes
Picture Number:  151	 QP:   33  [ PSNR-Y: 33.15 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.17 dB,	MSE-Y: 31.47,	MSE-U: 21.33,	MSE-V: 9.92,	SSIM-Y: 0.94917,	SSIM-U: 0.86963,	SSIM-V: 0.88171 ]	  46761 bytes
Picture Number:  152	 QP:   30  [ PSNR-Y: 34.89 dB,	PSNR-U: 35.26 dB,	PSNR-V: 38.18 dB,	MSE-Y: 21.07,	MSE-U: 19.36,	MSE-V: 9.88,	SSIM-Y: 0.96423,	SSIM-U: 0.88201,	SSIM-V: 0.88275 ]	      5 bytes
Picture Number:  153	 QP:   33  [ PSNR-Y: 33.11 dB,	PSNR-U: 34.86 dB,	PSNR-V: 38.17 dB,	MSE-Y: 31.78,	MSE-U: 21.22,	MSE-V: 9.91,	SSIM-Y: 0.94834,	SSIM-U: 0.87057,	SSIM-V: 0.88253 ]	 247321 bytes
Picture Number:  154	 QP:   32  [ PSNR-Y: 33.95 dB,	PSNR-U: 34.68 dB,	PSNR-V: 38.13 dB,	MSE-Y: 26.21,	MSE-U: 22.12,	MSE-V: 10.01,	SSIM-Y: 0.95716,	SSIM-U: 0.86662,	SSIM-V: 0.88132 ]	      5 bytes
Picture Number:  155	 QP:   33  [ PSNR-Y: 33.00 dB,	PSNR-U: 34.75 dB,	PSNR-V: 38.26 dB,	MSE-Y: 32.55,	MSE-U: 21.77,	MSE-V: 9.71,	SSIM-Y: 0.94742,	SSIM-U: 0.86791,	SSIM-V: 0.88447 ]	  44493 bytes
Picture Number:  156	 QP:   31  [ PSNR-Y: 34.46 dB,	PSNR-U: 35.00 dB,	PSNR-V: 38.30 dB,	MSE-Y: 23.28,	MSE-U: 20.55,	MSE-V: 9.63,	SSIM-Y: 0.96171,	SSIM-U: 0.87533,	SSIM-V: 0.88559 ]	      5 bytes
Picture Number:  157	 QP:   33  [ PSNR-Y: 32.92 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.49 dB,	MSE-Y: 33.23,	MSE-U: 21.06,	MSE-V: 9.20,	SSIM-Y: 0.94770,	SSIM-U: 0.87114,	SSIM-V: 0.89084 ]	 129986 bytes
Picture Number:  158	 QP:   32  [ PSNR-Y: 33.98 dB,	PSNR-U: 34.99 dB,	PSNR-V: 38.83 dB,	MSE-Y: 26.03,	MSE-U: 20.62,	MSE-V: 8.52,	SSIM-Y: 0.95788,	SSIM-U: 0.87398,	SSIM-V: 0.89926 ]	      5 bytes
Picture Number:  159	 QP:   33  [ PSNR-Y: 33.07 dB,	PSNR-U: 35.26 dB,	PSNR-V: 39.37 dB,	MSE-Y: 32.04,	MSE-U: 19.39,	MSE-V: 7.52,	SSIM-Y: 0.94931,	SSIM-U: 0.88092,	SSIM-V: 0.91272 ]	  46115 bytes
Picture Number:  160	 QP:   27  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.62 dB,	PSNR-V: 40.24 dB,	MSE-Y: 23.84,	MSE-U: 17.83,	MSE-V: 6.16,	SSIM-Y: 0.95668,	SSIM-U: 0.89065,	SSIM-V: 0.92917 ]	      5 bytes
Picture Number:  161	 QP:   33  [ PSNR-Y: 33.03 dB,	PSNR-U: 35.28 dB,	PSNR-V: 39.52 dB,	MSE-Y: 32.39,	MSE-U: 19.28,	MSE-V: 7.26,	SSIM-Y: 0.94905,	SSIM-U: 0.88084,	SSIM-V: 0.91453 ]	 651371 bytes
Picture Number:  162	 QP:   32  [ PSNR-Y: 33.92 dB,	PSNR-U: 35.04 dB,	PSNR-V: 38.95 dB,	MSE-Y: 26.36,	MSE-U: 20.37,	MSE-V: 8.27,	SSIM-Y: 0.95736,	SSIM-U: 0.87458,	SSIM-V: 0.90177 ]	      5 bytes
Picture Number:  163	 QP:   33  [ PSNR-Y: 32.83 dB,	PSNR-U: 34.87 dB,	PSNR-V: 38.52 dB,	MSE-Y: 33.93,	MSE-U: 21.20,	MSE-V: 9.14,	SSIM-Y: 0.94776,	SSIM-U: 0.86988,	SSIM-V: 0.89154 ]	  45707 bytes
Picture Number:  164	 QP:   31  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.08 dB,	PSNR-V: 38.39 dB,	MSE-Y: 23.22,	MSE-U: 20.18,	MSE-V: 9.41,	SSIM-Y: 0.96201,	SSIM-U: 0.87572,	SSIM-V: 0.88831 ]	      5 bytes
Picture Number:  165	 QP:   33  [ PSNR-Y: 32.89 dB,	PSNR-U: 34.82 dB,	PSNR-V: 38.35 dB,	MSE-Y: 33.41,	MSE-U: 21.42,	MSE-V: 9.52,	SSIM-Y: 0.94766,	SSIM-U: 0.86734,	SSIM-V: 0.88627 ]	 131958 bytes
Picture Number:  166	 QP:   32  [ PSNR-Y: 33.91 dB,	PSNR-U: 34.77 dB,	PSNR-V: 38.33 dB,	MSE-Y: 26.40,	MSE-U: 21.70,	MSE-V: 9.55,	SSIM-Y: 0.95776,	SSIM-U: 0.86535,	SSIM-V: 0.88472 ]	      5 bytes
Picture Number:  167	 QP:   33  [ PSNR-Y: 33.06 dB,	PSNR-U: 34.91 dB,	PSNR-V: 38.31 dB,	MSE-Y: 32.11,	MSE-U: 20.97,	MSE-V: 9.59,	SSIM-Y: 0.95025,	SSIM-U: 0.86889,	SSIM-V: 0.88465 ]	  45634 bytes
Picture Number:  168	 QP:   30  [ PSNR-Y: 34.76 dB,	PSNR-U: 35.23 dB,	PSNR-V: 38.31 dB,	MSE-Y: 21.75,	MSE-U: 19.52,	MSE-V: 9.59,	SSIM-Y: 0.96488,	SSIM-U: 0.87874,	SSIM-V: 0.88470 ]	      5 bytes
Picture Number:  169	 QP:   33  [ PSNR-Y: 33.01 dB,	PSNR-U: 34.91 dB,	PSNR-V: 38.31 dB,	MSE-Y: 32.54,	MSE-U: 21.02,	MSE-V: 9.59,	SSIM-Y: 0.95032,	SSIM-U: 0.86781,	SSIM-V: 0.88418 ]	 248541 bytes
Picture Number:  170	 QP:   32  [ PSNR-Y: 33.91 dB,	PSNR-U: 34.76 dB,	PSNR-V: 38.25 dB,	MSE-Y: 26.43,	MSE-U: 21.76,	MSE-V: 9.74,	SSIM-Y: 0.95862,	SSIM-U: 0.86395,	SSIM-V: 0.88244 ]	      5 bytes
Picture Number:  171	 QP:   33  [ PSNR-Y: 32.81 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.22 dB,	MSE-Y: 34.03,	MSE-U: 21.89,	MSE-V: 9.79,	SSIM-Y: 0.94872,	SSIM-U: 0.86243,	SSIM-V: 0.88169 ]	  45495 bytes
Picture Number:  172	 QP:   31  [ PSNR-Y: 34.32 dB,	PSNR-U: 34.95 dB,	PSNR-V: 38.19 dB,	MSE-Y: 24.03,	MSE-U: 20.80,	MSE-V: 9.87,	SSIM-Y: 0.96155,	SSIM-U: 0.86921,	SSIM-V: 0.88130 ]	      5 bytes
Picture Number:  173	 QP:   33  [ PSNR-Y: 32.82 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.26 dB,	MSE-Y: 33.99,	MSE-U: 21.58,	MSE-V: 9.71,	SSIM-Y: 0.94850,	SSIM-U: 0.86330,	SSIM-V: 0.88248 ]	 133084 bytes
Picture Number:  174	 QP:   32  [ PSNR-Y: 33.88 dB,	PSNR-U: 34.77 dB,	PSNR-V: 38.22 dB,	MSE-Y: 26.64,	MSE-U: 21.68,	MSE-V: 9.79,	SSIM-Y: 0.95889,	SSIM-U: 0.86359,	SSIM-V: 0.88159 ]	      5 bytes
Picture Number:  175	 QP:   33  [ PSNR-Y: 32.97 dB,	PSNR-U: 34.86 dB,	PSNR-V: 38.22 dB,	MSE-Y: 32.82,	MSE-U: 21.22,	MSE-V: 9.79,	SSIM-Y: 0.95154,	SSIM-U: 0.86557,	SSIM-V: 0.88172 ]	  49118 bytes
