Picture Number:    0	 QP:   21  [ PSNR-Y: 31.69 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.59 dB,	MSE-Y: 44.07,	MSE-U: 12.41,	MSE-V: 9.00,	SSIM-Y: 0.81868,	SSIM-U: 0.91933,	SSIM-V: 0.89472 ]	 742749 bytes
Picture Number:   88	 QP:   27  [ PSNR-Y: 35.36 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.91 dB,	MSE-Y: 18.93,	MSE-U: 18.16,	MSE-V: 10.52,	SSIM-Y: 0.91413,	SSIM-U: 0.87363,	SSIM-V: 0.87713 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 32.62 dB,	PSNR-U: 33.86 dB,	PSNR-V: 37.32 dB,	MSE-Y: 35.57,	MSE-U: 26.72,	MSE-V: 12.06,	SSIM-Y: 0.84259,	SSIM-U: 0.80621,	SSIM-V: 0.86022 ]	 1731000 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 33.62 dB,	PSNR-U: 34.32 dB,	PSNR-V: 37.37 dB,	MSE-Y: 28.25,	MSE-U: 24.07,	MSE-V: 11.92,	SSIM-Y: 0.87447,	SSIM-U: 0.82698,	SSIM-V: 0.86139 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 32.70 dB,	PSNR-U: 33.91 dB,	PSNR-V: 37.37 dB,	MSE-Y: 34.94,	MSE-U: 26.44,	MSE-V: 11.91,	SSIM-Y: 0.84551,	SSIM-U: 0.80890,	SSIM-V: 0.86182 ]	 314066 bytes
Picture Number:   92	 QP:   29  [ PSNR-Y: 34.31 dB,	PSNR-U: 34.80 dB,	PSNR-V: 37.54 dB,	MSE-Y: 24.11,	MSE-U: 21.54,	MSE-V: 11.47,	SSIM-Y: 0.89293,	SSIM-U: 0.84767,	SSIM-V: 0.86653 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 32.70 dB,	PSNR-U: 33.81 dB,	PSNR-V: 37.31 dB,	MSE-Y: 34.90,	MSE-U: 27.05,	MSE-V: 12.09,	SSIM-Y: 0.84656,	SSIM-U: 0.80603,	SSIM-V: 0.86015 ]	 975036 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 33.85 dB,	PSNR-U: 34.43 dB,	PSNR-V: 37.47 dB,	MSE-Y: 26.83,	MSE-U: 23.44,	MSE-V: 11.64,	SSIM-Y: 0.88161,	SSIM-U: 0.83353,	SSIM-V: 0.86468 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 32.71 dB,	PSNR-U: 33.90 dB,	PSNR-V: 37.46 dB,	MSE-Y: 34.88,	MSE-U: 26.47,	MSE-V: 11.66,	SSIM-Y: 0.84661,	SSIM-U: 0.80852,	SSIM-V: 0.86410 ]	 317396 bytes
Picture Number:   96	 QP:   18  [ PSNR-Y: 33.53 dB,	PSNR-U: 34.59 dB,	PSNR-V: 38.23 dB,	MSE-Y: 28.82,	MSE-U: 22.59,	MSE-V: 9.78,	SSIM-Y: 0.86337,	SSIM-U: 0.83465,	SSIM-V: 0.88532 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 32.74 dB,	PSNR-U: 33.91 dB,	PSNR-V: 37.51 dB,	MSE-Y: 34.61,	MSE-U: 26.41,	MSE-V: 11.54,	SSIM-Y: 0.84737,	SSIM-U: 0.80818,	SSIM-V: 0.86533 ]	 5316358 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 33.90 dB,	PSNR-U: 34.39 dB,	PSNR-V: 37.48 dB,	MSE-Y: 26.47,	MSE-U: 23.66,	MSE-V: 11.62,	SSIM-Y: 0.88285,	SSIM-U: 0.83132,	SSIM-V: 0.86478 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 32.63 dB,	PSNR-U: 33.71 dB,	PSNR-V: 37.25 dB,	MSE-Y: 35.47,	MSE-U: 27.70,	MSE-V: 12.24,	SSIM-Y: 0.84477,	SSIM-U: 0.79943,	SSIM-V: 0.85769 ]	 355479 bytes
Picture Number:  100	 QP:   29  [ PSNR-Y: 34.33 dB,	PSNR-U: 34.74 dB,	PSNR-V: 37.47 dB,	MSE-Y: 24.02,	MSE-U: 21.84,	MSE-V: 11.65,	SSIM-Y: 0.89473,	SSIM-U: 0.84608,	SSIM-V: 0.86456 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 32.65 dB,	PSNR-U: 33.61 dB,	PSNR-V: 37.13 dB,	MSE-Y: 35.34,	MSE-U: 28.29,	MSE-V: 12.58,	SSIM-Y: 0.84700,	SSIM-U: 0.79447,	SSIM-V: 0.85410 ]	 1002699 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 33.60 dB,	PSNR-U: 34.06 dB,	PSNR-V: 37.17 dB,	MSE-Y: 28.41,	MSE-U: 25.51,	MSE-V: 12.46,	SSIM-Y: 0.87561,	SSIM-U: 0.81751,	SSIM-V: 0.85557 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 32.71 dB,	PSNR-U: 33.61 dB,	PSNR-V: 37.16 dB,	MSE-Y: 34.81,	MSE-U: 28.30,	MSE-V: 12.51,	SSIM-Y: 0.84888,	SSIM-U: 0.79525,	SSIM-V: 0.85534 ]	 358272 bytes
Picture Number:  104	 QP:   27  [ PSNR-Y: 35.27 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.76 dB,	MSE-Y: 19.33,	MSE-U: 18.32,	MSE-V: 10.89,	SSIM-Y: 0.91458,	SSIM-U: 0.87392,	SSIM-V: 0.87444 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 32.72 dB,	PSNR-U: 33.60 dB,	PSNR-V: 37.03 dB,	MSE-Y: 34.73,	MSE-U: 28.42,	MSE-V: 12.89,	SSIM-Y: 0.85242,	SSIM-U: 0.79567,	SSIM-V: 0.85202 ]	 1875969 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 33.80 dB,	PSNR-U: 34.20 dB,	PSNR-V: 37.13 dB,	MSE-Y: 27.12,	MSE-U: 24.72,	MSE-V: 12.58,	SSIM-Y: 0.88380,	SSIM-U: 0.82344,	SSIM-V: 0.85553 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 32.82 dB,	PSNR-U: 33.65 dB,	PSNR-V: 36.98 dB,	MSE-Y: 34.01,	MSE-U: 28.07,	MSE-V: 13.02,	SSIM-Y: 0.85653,	SSIM-U: 0.79726,	SSIM-V: 0.85088 ]	 377103 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 34.23 dB,	PSNR-U: 34.60 dB,	PSNR-V: 37.30 dB,	MSE-Y: 24.53,	MSE-U: 22.55,	MSE-V: 12.12,	SSIM-Y: 0.89494,	SSIM-U: 0.84053,	SSIM-V: 0.86080 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 32.87 dB,	PSNR-U: 33.70 dB,	PSNR-V: 37.04 dB,	MSE-Y: 33.58,	MSE-U: 27.75,	MSE-V: 12.86,	SSIM-Y: 0.85861,	SSIM-U: 0.79985,	SSIM-V: 0.85209 ]	 1064864 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 33.91 dB,	PSNR-U: 34.29 dB,	PSNR-V: 37.15 dB,	MSE-Y: 26.42,	MSE-U: 24.24,	MSE-V: 12.52,	SSIM-Y: 0.88796,	SSIM-U: 0.82757,	SSIM-V: 0.85682 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 32.72 dB,	PSNR-U: 33.60 dB,	PSNR-V: 37.06 dB,	MSE-Y: 34.77,	MSE-U: 28.38,	MSE-V: 12.79,	SSIM-Y: 0.85268,	SSIM-U: 0.79559,	SSIM-V: 0.85278 ]	 365713 bytes
Picture Number:  112	 QP:   23  [ PSNR-Y: 36.92 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.26 dB,	MSE-Y: 13.20,	MSE-U: 15.16,	MSE-V: 9.71,	SSIM-Y: 0.94118,	SSIM-U: 0.89640,	SSIM-V: 0.88996 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 32.58 dB,	PSNR-U: 33.51 dB,	PSNR-V: 36.87 dB,	MSE-Y: 35.90,	MSE-U: 28.99,	MSE-V: 13.37,	SSIM-Y: 0.85211,	SSIM-U: 0.79443,	SSIM-V: 0.84852 ]	 2972102 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 33.74 dB,	PSNR-U: 34.12 dB,	PSNR-V: 37.02 dB,	MSE-Y: 27.47,	MSE-U: 25.17,	MSE-V: 12.91,	SSIM-Y: 0.88397,	SSIM-U: 0.82256,	SSIM-V: 0.85342 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 32.78 dB,	PSNR-U: 33.59 dB,	PSNR-V: 36.83 dB,	MSE-Y: 34.28,	MSE-U: 28.44,	MSE-V: 13.50,	SSIM-Y: 0.85896,	SSIM-U: 0.79821,	SSIM-V: 0.84685 ]	 410688 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 34.14 dB,	PSNR-U: 34.50 dB,	PSNR-V: 37.12 dB,	MSE-Y: 25.06,	MSE-U: 23.10,	MSE-V: 12.62,	SSIM-Y: 0.89472,	SSIM-U: 0.83895,	SSIM-V: 0.85740 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 32.60 dB,	PSNR-U: 33.50 dB,	PSNR-V: 36.80 dB,	MSE-Y: 35.75,	MSE-U: 29.02,	MSE-V: 13.58,	SSIM-Y: 0.85316,	SSIM-U: 0.79396,	SSIM-V: 0.84647 ]	 1072375 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 33.71 dB,	PSNR-U: 34.05 dB,	PSNR-V: 36.93 dB,	MSE-Y: 27.65,	MSE-U: 25.57,	MSE-V: 13.20,	SSIM-Y: 0.88628,	SSIM-U: 0.82232,	SSIM-V: 0.85201 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 32.77 dB,	PSNR-U: 33.60 dB,	PSNR-V: 36.96 dB,	MSE-Y: 34.33,	MSE-U: 28.40,	MSE-V: 13.09,	SSIM-Y: 0.85640,	SSIM-U: 0.79720,	SSIM-V: 0.85131 ]	 362376 bytes
Picture Number:  120	 QP:   27  [ PSNR-Y: 35.22 dB,	PSNR-U: 35.37 dB,	PSNR-V: 37.53 dB,	MSE-Y: 19.54,	MSE-U: 18.89,	MSE-V: 11.49,	SSIM-Y: 0.91896,	SSIM-U: 0.87420,	SSIM-V: 0.87165 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 32.61 dB,	PSNR-U: 33.39 dB,	PSNR-V: 36.74 dB,	MSE-Y: 35.68,	MSE-U: 29.81,	MSE-V: 13.78,	SSIM-Y: 0.85793,	SSIM-U: 0.79249,	SSIM-V: 0.84611 ]	 1937414 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 33.86 dB,	PSNR-U: 34.10 dB,	PSNR-V: 36.96 dB,	MSE-Y: 26.76,	MSE-U: 25.27,	MSE-V: 13.09,	SSIM-Y: 0.89061,	SSIM-U: 0.82532,	SSIM-V: 0.85403 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 32.66 dB,	PSNR-U: 33.40 dB,	PSNR-V: 36.72 dB,	MSE-Y: 35.22,	MSE-U: 29.71,	MSE-V: 13.83,	SSIM-Y: 0.85865,	SSIM-U: 0.79279,	SSIM-V: 0.84535 ]	 398286 bytes
Picture Number:  124	 QP:   29  [ PSNR-Y: 34.29 dB,	PSNR-U: 34.56 dB,	PSNR-V: 37.12 dB,	MSE-Y: 24.22,	MSE-U: 22.78,	MSE-V: 12.62,	SSIM-Y: 0.90103,	SSIM-U: 0.84525,	SSIM-V: 0.85973 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 32.64 dB,	PSNR-U: 33.38 dB,	PSNR-V: 36.75 dB,	MSE-Y: 35.37,	MSE-U: 29.83,	MSE-V: 13.73,	SSIM-Y: 0.85865,	SSIM-U: 0.79295,	SSIM-V: 0.84692 ]	 1073810 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 33.87 dB,	PSNR-U: 34.09 dB,	PSNR-V: 37.09 dB,	MSE-Y: 26.69,	MSE-U: 25.34,	MSE-V: 12.71,	SSIM-Y: 0.89166,	SSIM-U: 0.82678,	SSIM-V: 0.85765 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 32.61 dB,	PSNR-U: 33.39 dB,	PSNR-V: 36.88 dB,	MSE-Y: 35.69,	MSE-U: 29.82,	MSE-V: 13.34,	SSIM-Y: 0.86109,	SSIM-U: 0.79707,	SSIM-V: 0.85247 ]	 387132 bytes
Picture Number:  128	 QP:   18  [ PSNR-Y: 33.83 dB,	PSNR-U: 34.22 dB,	PSNR-V: 38.22 dB,	MSE-Y: 26.91,	MSE-U: 24.58,	MSE-V: 9.80,	SSIM-Y: 0.87868,	SSIM-U: 0.82792,	SSIM-V: 0.89024 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 32.66 dB,	PSNR-U: 33.37 dB,	PSNR-V: 36.87 dB,	MSE-Y: 35.28,	MSE-U: 29.95,	MSE-V: 13.36,	SSIM-Y: 0.86274,	SSIM-U: 0.79488,	SSIM-V: 0.85288 ]	 5831094 bytes
Picture Number:  130	 QP:   31  [ PSNR-Y: 33.82 dB,	PSNR-U: 33.98 dB,	PSNR-V: 36.95 dB,	MSE-Y: 26.96,	MSE-U: 25.99,	MSE-V: 13.12,	SSIM-Y: 0.89290,	SSIM-U: 0.82543,	SSIM-V: 0.85544 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 32.61 dB,	PSNR-U: 33.20 dB,	PSNR-V: 36.64 dB,	MSE-Y: 35.67,	MSE-U: 31.12,	MSE-V: 14.11,	SSIM-Y: 0.86281,	SSIM-U: 0.78904,	SSIM-V: 0.84425 ]	 429311 bytes
Picture Number:  132	 QP:   29  [ PSNR-Y: 34.35 dB,	PSNR-U: 34.39 dB,	PSNR-V: 37.06 dB,	MSE-Y: 23.86,	MSE-U: 23.64,	MSE-V: 12.79,	SSIM-Y: 0.90508,	SSIM-U: 0.84316,	SSIM-V: 0.85890 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 32.66 dB,	PSNR-U: 33.29 dB,	PSNR-V: 36.69 dB,	MSE-Y: 35.21,	MSE-U: 30.50,	MSE-V: 13.93,	SSIM-Y: 0.86221,	SSIM-U: 0.78989,	SSIM-V: 0.84548 ]	 1159489 bytes
Picture Number:  134	 QP:   31  [ PSNR-Y: 33.80 dB,	PSNR-U: 33.91 dB,	PSNR-V: 36.73 dB,	MSE-Y: 27.10,	MSE-U: 26.46,	MSE-V: 13.81,	SSIM-Y: 0.89540,	SSIM-U: 0.82424,	SSIM-V: 0.84945 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 32.66 dB,	PSNR-U: 33.28 dB,	PSNR-V: 36.69 dB,	MSE-Y: 35.24,	MSE-U: 30.56,	MSE-V: 13.93,	SSIM-Y: 0.86317,	SSIM-U: 0.79017,	SSIM-V: 0.84564 ]	 403450 bytes
Picture Number:  136	 QP:   27  [ PSNR-Y: 35.39 dB,	PSNR-U: 35.24 dB,	PSNR-V: 37.47 dB,	MSE-Y: 18.81,	MSE-U: 19.44,	MSE-V: 11.65,	SSIM-Y: 0.92576,	SSIM-U: 0.87573,	SSIM-V: 0.87364 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 32.74 dB,	PSNR-U: 33.22 dB,	PSNR-V: 36.62 dB,	MSE-Y: 34.61,	MSE-U: 30.96,	MSE-V: 14.16,	SSIM-Y: 0.86990,	SSIM-U: 0.79217,	SSIM-V: 0.84464 ]	 2094876 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 33.87 dB,	PSNR-U: 33.90 dB,	PSNR-V: 36.78 dB,	MSE-Y: 26.69,	MSE-U: 26.50,	MSE-V: 13.63,	SSIM-Y: 0.89571,	SSIM-U: 0.82193,	SSIM-V: 0.85077 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 32.77 dB,	PSNR-U: 33.25 dB,	PSNR-V: 36.62 dB,	MSE-Y: 34.39,	MSE-U: 30.74,	MSE-V: 14.15,	SSIM-Y: 0.87007,	SSIM-U: 0.79189,	SSIM-V: 0.84405 ]	 459618 bytes
Picture Number:  140	 QP:   29  [ PSNR-Y: 34.35 dB,	PSNR-U: 34.38 dB,	PSNR-V: 37.04 dB,	MSE-Y: 23.90,	MSE-U: 23.74,	MSE-V: 12.86,	SSIM-Y: 0.90643,	SSIM-U: 0.84287,	SSIM-V: 0.85886 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 32.99 dB,	PSNR-U: 33.39 dB,	PSNR-V: 36.76 dB,	MSE-Y: 32.68,	MSE-U: 29.77,	MSE-V: 13.71,	SSIM-Y: 0.87350,	SSIM-U: 0.79602,	SSIM-V: 0.84799 ]	 1164513 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 33.88 dB,	PSNR-U: 33.91 dB,	PSNR-V: 36.76 dB,	MSE-Y: 26.62,	MSE-U: 26.40,	MSE-V: 13.70,	SSIM-Y: 0.89738,	SSIM-U: 0.82322,	SSIM-V: 0.85092 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 32.95 dB,	PSNR-U: 33.35 dB,	PSNR-V: 36.70 dB,	MSE-Y: 32.98,	MSE-U: 30.06,	MSE-V: 13.91,	SSIM-Y: 0.87468,	SSIM-U: 0.79505,	SSIM-V: 0.84788 ]	 440902 bytes
Picture Number:  144	 QP:   23  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.11 dB,	PSNR-V: 38.00 dB,	MSE-Y: 13.45,	MSE-U: 15.93,	MSE-V: 10.30,	SSIM-Y: 0.94662,	SSIM-U: 0.89822,	SSIM-V: 0.88966 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 32.70 dB,	PSNR-U: 33.23 dB,	PSNR-V: 36.66 dB,	MSE-Y: 34.92,	MSE-U: 30.88,	MSE-V: 14.05,	SSIM-Y: 0.86754,	SSIM-U: 0.78888,	SSIM-V: 0.84593 ]	 3253539 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 33.78 dB,	PSNR-U: 33.87 dB,	PSNR-V: 36.70 dB,	MSE-Y: 27.22,	MSE-U: 26.69,	MSE-V: 13.89,	SSIM-Y: 0.89645,	SSIM-U: 0.82328,	SSIM-V: 0.84886 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 32.77 dB,	PSNR-U: 33.24 dB,	PSNR-V: 36.57 dB,	MSE-Y: 34.38,	MSE-U: 30.82,	MSE-V: 14.31,	SSIM-Y: 0.87155,	SSIM-U: 0.79253,	SSIM-V: 0.84290 ]	 461312 bytes
Picture Number:  148	 QP:   29  [ PSNR-Y: 34.28 dB,	PSNR-U: 34.36 dB,	PSNR-V: 36.95 dB,	MSE-Y: 24.26,	MSE-U: 23.84,	MSE-V: 13.11,	SSIM-Y: 0.90688,	SSIM-U: 0.84236,	SSIM-V: 0.85715 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 32.94 dB,	PSNR-U: 33.40 dB,	PSNR-V: 36.71 dB,	MSE-Y: 33.03,	MSE-U: 29.75,	MSE-V: 13.88,	SSIM-Y: 0.87439,	SSIM-U: 0.79591,	SSIM-V: 0.84678 ]	 1147718 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 33.75 dB,	PSNR-U: 33.91 dB,	PSNR-V: 36.77 dB,	MSE-Y: 27.40,	MSE-U: 26.45,	MSE-V: 13.67,	SSIM-Y: 0.89451,	SSIM-U: 0.82118,	SSIM-V: 0.84963 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 32.58 dB,	PSNR-U: 33.20 dB,	PSNR-V: 36.58 dB,	MSE-Y: 35.91,	MSE-U: 31.14,	MSE-V: 14.30,	SSIM-Y: 0.86739,	SSIM-U: 0.78745,	SSIM-V: 0.84262 ]	 401928 bytes
Picture Number:  152	 QP:   27  [ PSNR-Y: 35.28 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.31 dB,	MSE-Y: 19.27,	MSE-U: 19.85,	MSE-V: 12.08,	SSIM-Y: 0.92717,	SSIM-U: 0.87417,	SSIM-V: 0.86984 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 32.54 dB,	PSNR-U: 33.21 dB,	PSNR-V: 36.66 dB,	MSE-Y: 36.21,	MSE-U: 31.02,	MSE-V: 14.03,	SSIM-Y: 0.86352,	SSIM-U: 0.78732,	SSIM-V: 0.84433 ]	 2075339 bytes
Picture Number:  154	 QP:   31  [ PSNR-Y: 33.64 dB,	PSNR-U: 33.87 dB,	PSNR-V: 36.68 dB,	MSE-Y: 28.11,	MSE-U: 26.65,	MSE-V: 13.98,	SSIM-Y: 0.89548,	SSIM-U: 0.82420,	SSIM-V: 0.84845 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 32.63 dB,	PSNR-U: 33.23 dB,	PSNR-V: 36.62 dB,	MSE-Y: 35.46,	MSE-U: 30.88,	MSE-V: 14.16,	SSIM-Y: 0.86806,	SSIM-U: 0.78937,	SSIM-V: 0.84320 ]	 386783 bytes
Picture Number:  156	 QP:   29  [ PSNR-Y: 34.27 dB,	PSNR-U: 34.32 dB,	PSNR-V: 36.86 dB,	MSE-Y: 24.33,	MSE-U: 24.02,	MSE-V: 13.39,	SSIM-Y: 0.91028,	SSIM-U: 0.84428,	SSIM-V: 0.85480 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 32.63 dB,	PSNR-U: 33.23 dB,	PSNR-V: 36.63 dB,	MSE-Y: 35.45,	MSE-U: 30.92,	MSE-V: 14.14,	SSIM-Y: 0.86982,	SSIM-U: 0.78838,	SSIM-V: 0.84463 ]	 1116902 bytes
Picture Number:  158	 QP:   31  [ PSNR-Y: 33.62 dB,	PSNR-U: 33.88 dB,	PSNR-V: 36.77 dB,	MSE-Y: 28.23,	MSE-U: 26.63,	MSE-V: 13.68,	SSIM-Y: 0.89644,	SSIM-U: 0.82450,	SSIM-V: 0.85184 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 32.61 dB,	PSNR-U: 33.31 dB,	PSNR-V: 36.92 dB,	MSE-Y: 35.68,	MSE-U: 30.32,	MSE-V: 13.21,	SSIM-Y: 0.86848,	SSIM-U: 0.79207,	SSIM-V: 0.85475 ]	 359496 bytes
Picture Number:  160	 QP:   18  [ PSNR-Y: 33.98 dB,	PSNR-U: 34.16 dB,	PSNR-V: 38.29 dB,	MSE-Y: 25.98,	MSE-U: 24.98,	MSE-V: 9.64,	SSIM-Y: 0.88580,	SSIM-U: 0.82389,	SSIM-V: 0.89189 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 32.30 dB,	PSNR-U: 33.20 dB,	PSNR-V: 36.83 dB,	MSE-Y: 38.27,	MSE-U: 31.13,	MSE-V: 13.49,	SSIM-Y: 0.86366,	SSIM-U: 0.78827,	SSIM-V: 0.85229 ]	 5928806 bytes
Picture Number:  162	 QP:   31  [ PSNR-Y: 33.54 dB,	PSNR-U: 33.84 dB,	PSNR-V: 36.86 dB,	MSE-Y: 28.81,	MSE-U: 26.83,	MSE-V: 13.41,	SSIM-Y: 0.89371,	SSIM-U: 0.82039,	SSIM-V: 0.85303 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 32.29 dB,	PSNR-U: 33.06 dB,	PSNR-V: 36.50 dB,	MSE-Y: 38.34,	MSE-U: 32.15,	MSE-V: 14.57,	SSIM-Y: 0.86381,	SSIM-U: 0.78234,	SSIM-V: 0.84039 ]	 380098 bytes
Picture Number:  164	 QP:   29  [ PSNR-Y: 34.10 dB,	PSNR-U: 34.30 dB,	PSNR-V: 36.93 dB,	MSE-Y: 25.29,	MSE-U: 24.16,	MSE-V: 13.19,	SSIM-Y: 0.90673,	SSIM-U: 0.84102,	SSIM-V: 0.85616 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 32.40 dB,	PSNR-U: 33.15 dB,	PSNR-V: 36.62 dB,	MSE-Y: 37.41,	MSE-U: 31.51,	MSE-V: 14.15,	SSIM-Y: 0.86400,	SSIM-U: 0.78405,	SSIM-V: 0.84300 ]	 1090342 bytes
Picture Number:  166	 QP:   31  [ PSNR-Y: 33.50 dB,	PSNR-U: 33.79 dB,	PSNR-V: 36.67 dB,	MSE-Y: 29.04,	MSE-U: 27.20,	MSE-V: 14.00,	SSIM-Y: 0.89430,	SSIM-U: 0.81796,	SSIM-V: 0.84661 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 32.46 dB,	PSNR-U: 33.19 dB,	PSNR-V: 36.68 dB,	MSE-Y: 36.93,	MSE-U: 31.18,	MSE-V: 13.95,	SSIM-Y: 0.86495,	SSIM-U: 0.78414,	SSIM-V: 0.84417 ]	 375008 bytes
Picture Number:  168	 QP:   27  [ PSNR-Y: 35.32 dB,	PSNR-U: 35.19 dB,	PSNR-V: 37.31 dB,	MSE-Y: 19.08,	MSE-U: 19.70,	MSE-V: 12.08,	SSIM-Y: 0.92953,	SSIM-U: 0.87539,	SSIM-V: 0.86980 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 32.40 dB,	PSNR-U: 33.14 dB,	PSNR-V: 36.56 dB,	MSE-Y: 37.41,	MSE-U: 31.56,	MSE-V: 14.37,	SSIM-Y: 0.86755,	SSIM-U: 0.78477,	SSIM-V: 0.84157 ]	 2013049 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 33.71 dB,	PSNR-U: 33.90 dB,	PSNR-V: 36.74 dB,	MSE-Y: 27.67,	MSE-U: 26.47,	MSE-V: 13.76,	SSIM-Y: 0.89888,	SSIM-U: 0.82268,	SSIM-V: 0.84884 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 32.25 dB,	PSNR-U: 33.05 dB,	PSNR-V: 36.47 dB,	MSE-Y: 38.75,	MSE-U: 32.22,	MSE-V: 14.64,	SSIM-Y: 0.86509,	SSIM-U: 0.78187,	SSIM-V: 0.83872 ]	 398669 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 33.97 dB,	PSNR-U: 34.20 dB,	PSNR-V: 36.85 dB,	MSE-Y: 26.06,	MSE-U: 24.72,	MSE-V: 13.43,	SSIM-Y: 0.90505,	SSIM-U: 0.83652,	SSIM-V: 0.85291 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 32.40 dB,	PSNR-U: 33.12 dB,	PSNR-V: 36.56 dB,	MSE-Y: 37.39,	MSE-U: 31.71,	MSE-V: 14.37,	SSIM-Y: 0.86723,	SSIM-U: 0.78309,	SSIM-V: 0.84078 ]	 1137448 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 33.67 dB,	PSNR-U: 33.86 dB,	PSNR-V: 36.68 dB,	MSE-Y: 27.95,	MSE-U: 26.75,	MSE-V: 13.97,	SSIM-Y: 0.89978,	SSIM-U: 0.82125,	SSIM-V: 0.84770 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 32.47 dB,	PSNR-U: 33.13 dB,	PSNR-V: 36.59 dB,	MSE-Y: 36.85,	MSE-U: 31.61,	MSE-V: 14.26,	SSIM-Y: 0.87074,	SSIM-U: 0.78446,	SSIM-V: 0.84301 ]	 396628 bytes
