Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.988276,0.972163,0.975610,0.988729,0.997504,1.652630,1.652630,0.592166,0.969052,0.985915,0.992109,95.792565,
219,0.986510,0.969503,0.973861,0.987926,0.995312,1.683628,1.683628,0.622838,0.963606,0.982953,0.990536,95.136001,
220,0.990198,0.975451,0.980742,0.990631,0.997780,1.726791,1.726791,0.631322,0.973752,0.988025,0.993513,96.484219,
221,0.986000,0.970977,0.974296,0.987999,0.993618,1.781039,1.781039,0.604742,0.963151,0.982326,0.989949,95.091262,
222,0.987224,0.973131,0.976121,0.986902,0.995893,1.815282,1.815282,0.618692,0.970944,0.986694,0.992573,95.817320,
223,0.986772,0.970109,0.972710,0.988649,0.995812,1.836771,1.836771,0.623495,0.968333,0.985238,0.991507,95.581112,
224,0.994842,0.986778,0.988901,0.995571,0.998955,1.872278,1.872278,0.717870,0.990476,0.996199,0.997999,98.420486,
225,0.985401,0.972034,0.977125,0.982667,0.993838,1.896869,1.896869,0.637961,0.968351,0.985097,0.991625,95.348642,
226,0.988024,0.971370,0.977331,0.988035,0.996725,1.937512,1.937512,0.641985,0.969010,0.985900,0.992278,96.055828,
227,0.985478,0.967983,0.972456,0.984580,0.995865,1.963209,1.963209,0.601535,0.962390,0.982454,0.989976,95.214227,
228,0.988436,0.973340,0.978673,0.990001,0.995393,1.975144,2.006335,0.633264,0.973317,0.988316,0.993341,96.410140,
229,0.985096,0.966303,0.973425,0.985964,0.994278,1.970424,1.975144,0.605533,0.963162,0.982820,0.989923,95.150764,
230,0.987242,0.969918,0.976914,0.986471,0.996445,1.970424,1.970424,0.596203,0.967074,0.985198,0.991746,95.891924,
231,0.985796,0.967879,0.975357,0.984882,0.995338,1.963544,1.984827,0.612485,0.964759,0.983562,0.990575,95.377345,
232,0.992086,0.979438,0.984540,0.991975,0.998422,1.963544,1.963544,0.654948,0.981271,0.991934,0.995500,97.539085,
233,0.986790,0.967337,0.974853,0.987180,0.996142,1.993165,2.036766,0.600391,0.963996,0.982791,0.989922,95.553229,
234,0.987186,0.969499,0.977461,0.987396,0.995382,1.968570,1.993165,0.604888,0.965877,0.984361,0.991247,95.786342,
235,0.984910,0.966520,0.973690,0.985216,0.993731,1.968570,1.968570,0.595155,0.960084,0.980906,0.988892,94.941734,
236,0.989584,0.974051,0.981983,0.988511,0.997023,1.963779,2.000548,0.617387,0.971896,0.987565,0.993343,96.620958,
237,0.986000,0.965630,0.973643,0.988502,0.994287,1.963779,1.963779,0.588876,0.961014,0.982199,0.989857,95.316801,
238,0.986557,0.969058,0.974248,0.987972,0.994882,2.051849,2.051849,0.612413,0.967872,0.985624,0.992038,95.873019,
239,0.985826,0.968534,0.974757,0.986784,0.993878,2.042409,2.059414,0.602299,0.965196,0.983739,0.990988,95.535467,
240,0.992978,0.982120,0.985065,0.994007,0.998114,2.042409,2.042409,0.667121,0.983754,0.993203,0.996333,97.959410,
241,0.987441,0.967243,0.975519,0.986800,0.997520,2.100554,2.100554,0.623534,0.965576,0.984410,0.991636,96.020115,
242,0.986510,0.969374,0.974375,0.987057,0.995256,2.103368,2.173063,0.623980,0.966817,0.985179,0.992086,95.896090,
243,0.985883,0.964581,0.970457,0.987056,0.996422,2.103368,2.103368,0.613994,0.962814,0.983024,0.990802,95.556554,
244,0.989065,0.972302,0.978074,0.990258,0.996599,2.115560,2.118644,0.639665,0.972160,0.988139,0.993467,96.715420,
245,0.985556,0.963180,0.968927,0.987418,0.996291,2.115560,2.115560,0.611051,0.961431,0.982392,0.990529,95.449084,
246,0.987421,0.966283,0.976999,0.989125,0.995773,2.152617,2.152617,0.619131,0.966378,0.985278,0.992227,96.173907,
247,0.984633,0.962875,0.972851,0.984394,0.994541,2.184094,2.184094,0.619376,0.962992,0.983152,0.990862,95.392226,
248,0.991440,0.977246,0.982554,0.992065,0.997717,2.252151,2.252151,0.663228,0.981817,0.992433,0.995676,97.796669,
249,0.984686,0.967601,0.972244,0.985953,0.992845,2.284021,2.284021,0.609996,0.961955,0.982050,0.990027,95.417643,
250,0.986251,0.965438,0.973797,0.987768,0.994940,2.304410,2.376909,0.603726,0.964637,0.983742,0.990835,95.937436,
251,0.984826,0.967564,0.972113,0.983775,0.994406,2.304393,2.304410,0.604319,0.959721,0.981019,0.989571,95.388841,
252,0.988551,0.968854,0.978402,0.989317,0.996954,2.208635,2.304393,0.619860,0.972630,0.987797,0.993449,96.722461,
253,0.984600,0.963235,0.969863,0.983025,0.996427,2.146209,2.208635,0.592315,0.961572,0.982044,0.989825,95.228735,
254,0.986684,0.965970,0.974052,0.987803,0.995910,2.047136,2.146209,0.607122,0.969241,0.986598,0.992911,96.018601,
255,0.985076,0.967859,0.970762,0.986261,0.994160,2.047136,2.047136,0.605056,0.967418,0.985036,0.991866,95.512040,
256,0.995372,0.986951,0.989618,0.996081,0.999321,1.958951,2.049183,0.738444,0.993057,0.997247,0.998469,98.737937,
257,0.986794,0.970167,0.973768,0.986685,0.996053,1.958951,1.958951,0.604600,0.967448,0.984847,0.991453,95.733483,
258,0.987135,0.971394,0.975683,0.984644,0.996768,1.920812,1.961693,0.620170,0.968888,0.985858,0.992583,95.884695,
259,0.985680,0.967541,0.972252,0.983140,0.996476,1.846848,1.920812,0.615981,0.961847,0.981906,0.989975,95.070735,
260,0.990232,0.973289,0.979737,0.988959,0.999068,1.804415,1.846848,0.634621,0.974775,0.988834,0.993816,96.650956,
261,0.985831,0.963818,0.974007,0.983546,0.997298,1.780612,1.804415,0.605196,0.958908,0.979740,0.988166,94.781754,
262,0.987338,0.967547,0.975740,0.986500,0.997341,1.747129,1.780612,0.612426,0.969333,0.985901,0.992481,95.714561,
263,0.985362,0.967014,0.973282,0.983666,0.995590,1.709299,1.747129,0.607664,0.966060,0.983911,0.990738,95.003864,
264,0.992779,0.979372,0.984121,0.992571,0.999589,1.678466,1.709299,0.669699,0.983798,0.993068,0.996244,97.438157,
265,0.987076,0.964745,0.973347,0.987600,0.997637,1.660234,1.678466,0.613592,0.968540,0.985834,0.991941,95.498143,
266,0.988396,0.966353,0.977236,0.988452,0.998102,1.653549,1.660234,0.617102,0.971454,0.987426,0.993062,95.943732,
267,0.984779,0.964957,0.971833,0.982907,0.995762,1.653549,1.653549,0.598600,0.964207,0.983628,0.991214,94.837891,
268,0.988877,0.970961,0.978965,0.988321,0.997500,1.675507,1.675507,0.637515,0.975183,0.989040,0.993847,96.204622,
269,0.985280,0.966652,0.972441,0.985093,0.994746,1.683386,1.683386,0.597913,0.962485,0.982469,0.990080,94.836054,
270,0.988650,0.967839,0.978584,0.988751,0.997366,1.714726,1.714726,0.616582,0.970843,0.987291,0.993275,96.085130,
271,0.987083,0.967054,0.975666,0.986603,0.996415,1.728552,1.728552,0.608852,0.967160,0.984710,0.991782,95.522693,
272,0.993547,0.981260,0.986661,0.994218,0.998498,1.801707,1.801707,0.666543,0.986672,0.994292,0.996860,97.881928,
273,0.987261,0.963439,0.975179,0.987302,0.997160,1.922123,1.922123,0.603230,0.966672,0.984931,0.991808,95.819628,
274,0.987396,0.967747,0.973810,0.985668,0.997595,1.926807,1.968811,0.625597,0.969777,0.986698,0.992728,95.995781,
275,0.985153,0.964097,0.968088,0.983616,0.996672,1.908490,1.926807,0.596611,0.962001,0.982615,0.990956,95.165874,
276,0.987606,0.971753,0.976370,0.985632,0.996245,1.908490,1.908490,0.619660,0.974078,0.988480,0.993900,96.214455,
277,0.985091,0.961442,0.970370,0.980999,0.998005,1.942941,1.942941,0.598075,0.961237,0.981988,0.989757,95.067055,
278,0.986775,0.966154,0.973491,0.984356,0.997808,1.964307,1.964307,0.615248,0.968898,0.986242,0.992553,95.880715,
279,0.984831,0.964555,0.970537,0.981976,0.996364,1.975733,1.975733,0.610100,0.964675,0.983796,0.991336,95.257206,
280,0.991894,0.977509,0.982863,0.990769,0.999223,1.977981,1.977981,0.659203,0.982937,0.993028,0.996486,97.647994,
281,0.986033,0.960128,0.970072,0.986022,0.998116,1.983318,2.000208,0.607722,0.962767,0.982599,0.990160,95.375205,
282,0.983448,0.963668,0.967155,0.981834,0.995000,1.983318,1.983318,0.601039,0.966576,0.985159,0.992013,95.098665,
283,0.981512,0.958044,0.966548,0.979771,0.993542,1.964706,1.989493,0.588365,0.958584,0.980320,0.989008,94.188563,
284,0.988220,0.969726,0.973942,0.987292,0.998437,1.922332,1.964706,0.613523,0.973596,0.988787,0.994084,96.397648,
285,0.983970,0.963024,0.968387,0.983439,0.995152,1.876033,1.922332,0.598484,0.963175,0.983081,0.991039,94.898589,
286,0.987674,0.967489,0.974777,0.986716,0.998114,1.839714,1.876033,0.614119,0.970464,0.987129,0.993402,96.034462,
287,0.986533,0.966758,0.975483,0.985343,0.996213,1.839714,1.839714,0.606841,0.966128,0.984673,0.992082,95.563567,
288,0.995546,0.985094,0.989682,0.994671,1.000804,1.876344,1.876344,0.697307,0.990720,0.996229,0.998010,98.592259,
289,0.987113,0.968562,0.973437,0.984658,0.997803,1.949839,1.949839,0.615396,0.969337,0.985708,0.992034,95.871830,
290,0.986108,0.969471,0.972851,0.983968,0.995759,1.954327,1.954327,0.619382,0.969828,0.986241,0.992227,95.696680,
291,0.985105,0.964214,0.971715,0.980203,0.997258,1.971594,1.971594,0.605092,0.961900,0.982286,0.990114,95.141809,
292,0.989571,0.970812,0.977834,0.986800,0.999560,2.010469,2.010469,0.632224,0.973125,0.988148,0.993381,96.696936,
293,0.985846,0.963608,0.970828,0.982220,0.998404,2.025422,2.025422,0.616961,0.963111,0.982807,0.990240,95.394732,
294,0.988324,0.966251,0.974720,0.985426,0.999814,2.167949,2.167949,0.612054,0.966210,0.984395,0.991298,96.281196,
295,0.986589,0.961526,0.972259,0.982686,0.999411,2.181258,2.181258,0.612881,0.963555,0.982842,0.990161,95.750947,
296,0.991443,0.977120,0.981966,0.990276,0.998689,2.270292,2.270292,0.657155,0.982302,0.992239,0.995437,97.798172,
297,0.985679,0.962401,0.973188,0.982865,0.997034,2.389671,2.389671,0.608890,0.963155,0.982449,0.990303,95.809093,
298,0.987577,0.965055,0.977180,0.985860,0.997274,2.537995,2.537995,0.613116,0.965739,0.984046,0.990822,96.522812,
299,0.983246,0.958854,0.967308,0.980326,0.996112,2.647628,2.652496,0.600039,0.955975,0.978315,0.986974,95.135014,
300,0.987624,0.969029,0.976757,0.986082,0.996848,2.549560,2.647628,0.624942,0.970649,0.986807,0.992754,96.834277,
301,0.983731,0.960812,0.971467,0.984490,0.993362,2.476767,2.549560,0.586867,0.957711,0.979878,0.988387,95.230649,
302,0.984574,0.963748,0.972547,0.986204,0.993424,2.360026,2.476767,0.586429,0.963260,0.983328,0.991076,95.657090,
303,0.983879,0.962058,0.970015,0.982794,0.995312,2.326113,2.360026,0.579071,0.960030,0.980862,0.989409,95.218923,
304,0.992470,0.980948,0.985577,0.991960,0.998234,2.326113,2.326113,0.666529,0.984322,0.993394,0.996519,98.234337,
305,0.984514,0.962475,0.972137,0.984665,0.994618,2.349018,2.349018,0.600668,0.960729,0.981802,0.990356,95.481398,
306,0.984750,0.965192,0.971936,0.984273,0.994535,2.396952,2.476287,0.598802,0.962065,0.982403,0.990541,95.639750,
307,0.981954,0.963918,0.967133,0.981179,0.992008,2.396952,2.396952,0.582610,0.956141,0.978820,0.988500,94.709815,
308,0.986994,0.969843,0.975173,0.988087,0.994705,2.475880,2.475880,0.623075,0.968326,0.985520,0.991780,96.462791,
309,0.983603,0.961822,0.967883,0.983146,0.994863,2.476927,2.476927,0.590290,0.954300,0.978086,0.987516,95.039506,
310,0.984687,0.962339,0.968116,0.986842,0.994576,2.563582,2.563582,0.601072,0.958723,0.980182,0.988676,95.570616,
311,0.985569,0.961409,0.967954,0.990191,0.994558,2.620294,2.620294,0.592008,0.959276,0.980865,0.989322,95.924139,
312,0.991970,0.977960,0.981218,0.993065,0.998277,2.643878,2.643878,0.650038,0.979849,0.991382,0.995316,98.328157,
313,0.983986,0.959059,0.967171,0.985380,0.995024,2.728079,2.728079,0.596232,0.956161,0.978640,0.988106,95.503508,
314,0.984997,0.962894,0.968694,0.984583,0.996516,2.833538,2.833538,0.599471,0.960499,0.981645,0.989851,96.136898,
315,0.983385,0.957498,0.967382,0.981610,0.996378,2.927922,2.927922,0.582292,0.952556,0.977000,0.987156,95.471396,
316,0.987623,0.970733,0.974745,0.985628,0.997478,3.028911,3.148958,0.621225,0.968911,0.986036,0.992483,97.368242,
317,0.984030,0.958754,0.963034,0.982939,0.997968,3.028911,3.028911,0.588547,0.952999,0.977549,0.987499,95.781755,
318,0.985931,0.967365,0.970250,0.985264,0.996159,3.162993,3.188482,0.617731,0.959947,0.981415,0.989811,96.715484,
319,0.985512,0.963194,0.970960,0.983556,0.996931,3.162993,3.162993,0.620721,0.960860,0.981527,0.989751,96.626087,
320,0.995363,0.986231,0.990078,0.996146,0.998895,3.215919,3.266870,0.745302,0.991958,0.996755,0.998307,100.000000,
321,0.984291,0.960992,0.970583,0.983288,0.995259,3.178858,3.215919,0.613144,0.961804,0.981250,0.989332,96.342991,
322,0.984227,0.965377,0.971131,0.982998,0.994291,3.178858,3.178858,0.603400,0.962415,0.982325,0.990187,96.454394,
323,0.981952,0.956471,0.966274,0.980738,0.994722,3.085694,3.183277,0.589167,0.954687,0.978157,0.987699,95.448799,
324,0.987300,0.968701,0.974953,0.987007,0.996568,2.982296,3.085694,0.600165,0.969465,0.986407,0.992354,97.263656,
325,0.981298,0.958230,0.965353,0.978383,0.994756,2.889486,2.982296,0.590058,0.951093,0.976138,0.986408,94.863011,
326,0.984332,0.963035,0.970377,0.984037,0.995049,2.873858,2.889486,0.606968,0.961768,0.982091,0.989790,96.055249,
327,0.981335,0.959981,0.961644,0.981825,0.993509,2.815175,2.873858,0.583287,0.953307,0.977285,0.986705,94.867747,
328,0.990975,0.978080,0.981994,0.990005,0.998100,2.701162,2.815175,0.654144,0.981349,0.992147,0.995578,98.242621,
329,0.982757,0.961528,0.966884,0.983898,0.993428,2.676594,2.701162,0.582230,0.958689,0.980361,0.988897,95.335585,
330,0.984670,0.965731,0.972947,0.983408,0.994617,2.676594,2.676594,0.605428,0.963708,0.983377,0.990564,96.012729,
331,0.982238,0.959075,0.967669,0.980585,0.994247,2.722290,2.722290,0.567000,0.955822,0.979037,0.988321,95.181483,
332,0.986320,0.970256,0.974605,0.985396,0.994900,2.689380,2.748896,0.607366,0.971171,0.987266,0.992955,96.777225,
333,0.981864,0.959342,0.964469,0.979306,0.995156,2.689380,2.689380,0.567917,0.956870,0.979945,0.988898,95.149093,
334,0.983683,0.965331,0.970319,0.981214,0.994620,2.775103,2.775103,0.594502,0.964829,0.984125,0.991160,96.014688,
335,0.984502,0.962392,0.972363,0.984688,0.994574,2.789835,2.789835,0.584905,0.961362,0.981230,0.989254,95.925797,
336,0.992546,0.980819,0.984691,0.992203,0.998757,2.831528,2.831528,0.675002,0.985711,0.994223,0.996708,98.942621,
337,0.985859,0.964525,0.972714,0.983382,0.997649,2.859485,2.859485,0.602929,0.963292,0.982683,0.989892,96.411900,
338,0.986242,0.966250,0.973583,0.985813,0.996342,2.723170,2.976400,0.601770,0.963985,0.983699,0.990983,96.463053,
339,0.985264,0.961028,0.971596,0.984127,0.997409,2.723170,2.723170,0.594762,0.957565,0.980123,0.988932,95.911971,
340,0.988011,0.970773,0.976557,0.986498,0.998072,2.774215,2.774215,0.620489,0.970992,0.987078,0.992498,97.193442,
341,0.981760,0.960742,0.964248,0.981223,0.994539,2.776261,2.776261,0.593687,0.958595,0.980641,0.988938,95.246147,
342,0.985867,0.965622,0.971772,0.982911,0.998228,2.823793,2.823793,0.592128,0.963571,0.983660,0.990869,96.501726,
343,0.983328,0.960938,0.970631,0.979225,0.996280,2.886829,2.921472,0.581292,0.959652,0.981093,0.989309,95.786208,
344,0.990746,0.978664,0.982969,0.988101,0.998163,2.886829,2.886829,0.640580,0.981056,0.991844,0.995249,98.390657,
345,0.982722,0.961705,0.965197,0.979359,0.996442,2.912312,2.912312,0.581264,0.958699,0.980617,0.988947,95.632791,
346,0.985563,0.964848,0.970492,0.982327,0.998254,2.916321,2.924172,0.590028,0.963712,0.983844,0.991534,96.613174,
347,0.981723,0.960688,0.966999,0.978947,0.993887,2.841326,2.916321,0.560333,0.953623,0.977761,0.987427,95.087486,
348,0.986349,0.971382,0.972228,0.985118,0.996042,2.841326,2.841326,0.594530,0.970112,0.986871,0.992987,96.962678,
349,0.982570,0.962772,0.971001,0.979271,0.994035,2.810634,2.887804,0.567474,0.959007,0.980907,0.989073,95.513715,
350,0.986735,0.968449,0.973044,0.986133,0.996888,2.810634,2.810634,0.596693,0.964637,0.983578,0.990999,96.680357,
351,0.985755,0.967353,0.970022,0.982865,0.998049,2.827822,2.827822,0.599854,0.965861,0.984226,0.990977,96.517624,
352,0.995558,0.986632,0.990302,0.995680,0.999716,2.812125,2.841125,0.698229,0.990320,0.996024,0.997563,99.739635,
353,0.983559,0.963223,0.968065,0.983363,0.994918,2.812125,2.812125,0.600724,0.963314,0.982726,0.990035,95.870237,
354,0.985973,0.967976,0.974104,0.986253,0.995193,2.915157,2.915157,0.602919,0.966024,0.984529,0.991198,96.701702,
355,0.982928,0.966851,0.966652,0.982595,0.993695,2.966624,2.966624,0.585017,0.957641,0.979775,0.988292,95.647065,
356,0.987574,0.973508,0.976955,0.986122,0.996146,2.981953,2.981953,0.608380,0.971020,0.987475,0.993544,97.465986,
357,0.981187,0.960319,0.967505,0.979359,0.993273,3.096607,3.096607,0.565037,0.953478,0.977748,0.987647,95.293212,
358,0.985310,0.968655,0.972381,0.984502,0.995706,3.072982,3.111471,0.575696,0.963073,0.983333,0.991126,96.704833,
359,0.982274,0.962011,0.968692,0.980065,0.994567,3.059123,3.072982,0.573751,0.956138,0.979064,0.988461,95.606032,
360,0.991842,0.979900,0.982518,0.991556,0.998540,3.000928,3.059123,0.633391,0.980829,0.992080,0.995784,98.827722,
361,0.983376,0.963769,0.968410,0.981345,0.995171,2.962085,3.000928,0.569431,0.955630,0.978907,0.988562,95.730308,
362,0.983992,0.968270,0.971357,0.982648,0.993454,2.880549,2.962085,0.584466,0.961176,0.982436,0.990295,96.063003,
363,0.983161,0.963566,0.968838,0.979655,0.995657,2.880549,2.880549,0.554827,0.956200,0.979781,0.989435,95.710335,
364,0.988572,0.973046,0.976371,0.987044,0.998027,2.883278,2.883278,0.565919,0.969866,0.986909,0.993060,97.528815,
365,0.982711,0.961774,0.965606,0.982218,0.994790,2.903931,2.903931,0.564053,0.958154,0.980442,0.988788,95.615256,
366,0.986268,0.969517,0.973052,0.983629,0.997051,2.911920,2.911920,0.581822,0.965432,0.984290,0.991484,96.789920,
367,0.984498,0.965827,0.971215,0.984386,0.994533,2.956343,2.956343,0.567263,0.962454,0.982161,0.989907,96.242677,
368,0.992767,0.982718,0.985863,0.992028,0.998669,3.120418,3.120418,0.644351,0.983997,0.993148,0.996282,99.274011,
369,0.983108,0.961907,0.969167,0.980958,0.995478,3.363330,3.363330,0.589440,0.958942,0.979955,0.988475,96.193003,
370,0.986140,0.968261,0.971579,0.982592,0.998233,3.724651,3.724651,0.600308,0.962461,0.982807,0.990409,97.576769,
371,0.984613,0.963197,0.973000,0.981571,0.996146,3.899013,3.899013,0.586630,0.956162,0.979226,0.988702,97.147027,
372,0.988504,0.972971,0.978293,0.986595,0.997562,4.089752,4.089752,0.618654,0.968518,0.986189,0.992609,98.875659,
373,0.983984,0.963693,0.972718,0.982179,0.994590,4.191828,4.191828,0.591525,0.955295,0.978954,0.988405,97.321840,
374,0.986618,0.968430,0.972206,0.986974,0.996603,4.247960,4.247960,0.594424,0.960566,0.981900,0.989867,98.225713,
375,0.985988,0.965489,0.972193,0.987651,0.995432,4.371343,4.371343,0.594638,0.957949,0.979608,0.987962,97.973536,
376,0.992061,0.980319,0.984027,0.992425,0.997826,4.495677,4.495677,0.651168,0.980483,0.991795,0.995354,100.000000,
377,0.985572,0.964579,0.969545,0.987870,0.995159,4.676698,4.676698,0.596163,0.956773,0.979304,0.988035,98.236819,
378,0.984374,0.966793,0.968677,0.985569,0.993782,4.718245,4.718245,0.589424,0.958082,0.980198,0.988945,98.145264,
379,0.981125,0.959115,0.963846,0.981048,0.992735,4.820386,4.820386,0.584907,0.949014,0.974676,0.985550,97.017915,
380,0.986790,0.970365,0.973960,0.985623,0.996112,4.977972,4.977972,0.625935,0.967740,0.985386,0.991945,99.481255,
381,0.982787,0.961176,0.964219,0.984786,0.993146,5.174508,5.200557,0.597629,0.955206,0.978612,0.987863,98.173923,
382,0.986298,0.968644,0.972880,0.985483,0.995449,5.174508,5.174508,0.614684,0.963087,0.982940,0.990763,99.388092,
383,0.985270,0.962833,0.972698,0.984534,0.995387,5.057701,5.208096,0.604390,0.961486,0.981762,0.989655,98.879048,
384,0.995168,0.986485,0.989500,0.995838,0.998743,5.057701,5.057701,0.724096,0.990707,0.996191,0.997847,100.000000,
385,0.984520,0.963658,0.967824,0.987736,0.993043,5.086092,5.086092,0.603185,0.960291,0.980190,0.988321,98.568972,
386,0.986611,0.966920,0.974401,0.986391,0.995081,5.152898,5.152898,0.612083,0.962157,0.982379,0.990045,99.344433,
387,0.983288,0.961524,0.963333,0.982658,0.994826,5.203765,5.203765,0.583279,0.950237,0.975682,0.985901,98.017508,
388,0.989752,0.971044,0.976088,0.988771,0.998810,5.253981,5.253981,0.613205,0.967201,0.985390,0.991885,100.000000,
389,0.983893,0.961673,0.969018,0.982501,0.994619,5.221302,5.259852,0.589146,0.950683,0.975654,0.985503,98.136710,
390,0.986174,0.965514,0.969656,0.985974,0.996244,5.221302,5.221302,0.601908,0.958788,0.980776,0.989126,99.174570,
391,0.985846,0.963446,0.968880,0.984439,0.997093,5.241343,5.241343,0.589106,0.954082,0.977494,0.987193,98.812142,
392,0.992472,0.977497,0.982330,0.993002,0.998644,5.291534,5.393442,0.646054,0.978608,0.990548,0.994709,100.000000,
393,0.986295,0.964110,0.970348,0.984414,0.997056,5.291534,5.291534,0.584301,0.954901,0.978829,0.988121,99.105827,
394,0.986474,0.964305,0.972523,0.984974,0.996734,5.347963,5.381790,0.593879,0.956283,0.979802,0.989387,99.359471,
395,0.984564,0.960918,0.969784,0.981897,0.996233,5.347963,5.347963,0.592096,0.950991,0.976379,0.986884,98.574925,
396,0.988684,0.971675,0.976854,0.986758,0.997456,5.543324,5.543324,0.620474,0.964339,0.983965,0.991161,100.000000,
397,0.986222,0.960740,0.969885,0.984710,0.997887,5.591776,5.591776,0.589132,0.950867,0.976486,0.986480,99.194459,
398,0.987206,0.963193,0.974075,0.985847,0.997508,5.603848,5.795766,0.597218,0.957641,0.980604,0.989340,99.856653,
399,0.986193,0.961135,0.972961,0.983980,0.997242,5.603848,5.603848,0.601854,0.956518,0.979665,0.988847,99.551328,
400,0.993330,0.981114,0.984201,0.993071,0.999061,5.533619,5.604871,0.670583,0.981250,0.992266,0.995865,100.000000,
401,0.985824,0.964741,0.971370,0.983956,0.996246,5.490970,5.533619,0.598861,0.955061,0.978841,0.988224,99.246539,
402,0.986027,0.967332,0.972792,0.984555,0.995403,5.490970,5.490970,0.612924,0.956208,0.979483,0.988604,99.353689,
403,0.984022,0.961555,0.967388,0.984712,0.994102,5.595267,5.595267,0.590171,0.949208,0.975700,0.986601,98.690215,
404,0.987618,0.971286,0.974267,0.986795,0.996077,5.611909,5.611909,0.621699,0.963891,0.983447,0.991080,100.000000,
405,0.984951,0.963318,0.967293,0.983111,0.996162,5.545856,5.734137,0.605640,0.951433,0.976941,0.987287,98.950351,
406,0.986139,0.964520,0.969094,0.985221,0.996501,5.545856,5.545856,0.608489,0.954722,0.978455,0.988108,99.352420,
407,0.986164,0.962287,0.970972,0.984868,0.996802,5.640816,5.737065,0.598091,0.953059,0.977268,0.987244,99.342264,
408,0.992278,0.977808,0.981191,0.990441,0.999785,5.640816,5.640816,0.667769,0.975029,0.989056,0.994178,100.000000,
409,0.986329,0.964506,0.969707,0.984028,0.997640,5.612126,5.671386,0.605731,0.953125,0.977395,0.987274,99.352847,
410,0.986525,0.966516,0.970089,0.983570,0.997925,5.581894,5.612126,0.615027,0.954031,0.977866,0.987453,99.398719,
411,0.984062,0.962931,0.964436,0.982258,0.996175,5.541645,5.581894,0.594091,0.946975,0.973607,0.985173,98.422415,
412,0.987800,0.972200,0.974589,0.986118,0.996537,5.429542,5.541645,0.633287,0.962352,0.982605,0.990641,99.992904,
413,0.984550,0.962626,0.968069,0.982227,0.996219,5.350818,5.429542,0.603954,0.951827,0.976933,0.987460,98.647685,
414,0.985879,0.966369,0.972265,0.982818,0.996504,5.272676,5.350818,0.613595,0.957512,0.980167,0.989310,99.154090,
415,0.985232,0.963645,0.971715,0.982088,0.996574,5.108987,5.272676,0.608350,0.956750,0.979445,0.988754,98.739851,
416,0.994796,0.984918,0.988250,0.994492,0.999478,4.976641,5.108987,0.713621,0.987862,0.994942,0.997403,100.000000,
417,0.986454,0.965924,0.975364,0.985668,0.995358,4.976641,4.976641,0.620377,0.960292,0.981010,0.988756,98.928603,
418,0.987414,0.967687,0.976985,0.983759,0.997225,5.007884,5.007884,0.627042,0.960900,0.981625,0.989842,99.291337,
419,0.985857,0.963626,0.970945,0.982579,0.997553,5.014476,5.014476,0.613921,0.955494,0.978392,0.987800,98.635220,
420,0.988980,0.972077,0.978033,0.985686,0.998340,5.082382,5.085113,0.639242,0.965498,0.984599,0.991992,100.000000,
421,0.984801,0.964674,0.970764,0.982738,0.995331,5.064683,5.082382,0.611057,0.955021,0.978950,0.988513,98.545896,
422,0.985558,0.966809,0.968731,0.985366,0.995876,5.064683,5.064683,0.614508,0.958209,0.980291,0.988899,98.811644,
423,0.986217,0.965212,0.970555,0.985763,0.996890,5.151924,5.151924,0.616906,0.960481,0.981624,0.989557,99.178707,
424,0.991683,0.979034,0.983447,0.990016,0.998384,5.187725,5.187725,0.670857,0.977260,0.990037,0.994506,100.000000,
425,0.987024,0.964735,0.970821,0.987073,0.997620,5.239250,5.321788,0.614016,0.957747,0.979635,0.988449,99.271741,
426,0.986630,0.966646,0.975176,0.985755,0.995675,5.239250,5.239250,0.621618,0.959745,0.981429,0.989541,99.360128,
427,0.984818,0.962235,0.972187,0.983808,0.995122,5.398072,5.398072,0.612350,0.954649,0.977935,0.987422,98.812217,
428,0.988704,0.973158,0.977934,0.987400,0.996821,5.402416,5.413490,0.636690,0.966615,0.985021,0.991806,100.000000,
429,0.985920,0.965555,0.974238,0.983441,0.996030,5.402416,5.402416,0.615834,0.956057,0.978889,0.988179,99.164770,
430,0.987382,0.966946,0.974161,0.986118,0.997573,5.400068,5.425447,0.617250,0.960835,0.982203,0.990495,99.829859,
431,0.986217,0.962983,0.975643,0.984999,0.996251,5.400068,5.400068,0.622926,0.960339,0.981146,0.989529,99.450434,
432,0.993410,0.981122,0.984871,0.992337,0.999817,5.423921,5.423921,0.683932,0.982327,0.992749,0.996395,100.000000,
433,0.985663,0.965323,0.972871,0.984717,0.994996,5.454593,5.608375,0.616053,0.958857,0.980669,0.989506,99.365699,
434,0.985552,0.968788,0.974595,0.982098,0.995199,5.454593,5.454593,0.628209,0.960529,0.981868,0.989898,99.433261,
435,0.983633,0.964082,0.968832,0.982965,0.993708,5.627382,5.627382,0.612917,0.953767,0.977678,0.987457,98.814170,
436,0.987239,0.970155,0.974676,0.986960,0.995529,5.680620,5.680620,0.635807,0.965111,0.984103,0.991388,100.000000,
437,0.984469,0.962750,0.971113,0.982732,0.994792,5.753965,5.753965,0.610289,0.954851,0.978219,0.987614,99.185268,
