Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.962493,0.943396,0.931386,0.966109,0.977774,1.652630,1.652630,0.419971,0.875122,0.926605,0.953347,84.839514,
219,0.961992,0.941785,0.932916,0.965063,0.977081,1.683628,1.683628,0.458997,0.875038,0.926367,0.952852,84.617794,
220,0.969397,0.954008,0.953158,0.966984,0.981720,1.726791,1.726791,0.460982,0.892863,0.939735,0.963295,87.609891,
221,0.963573,0.946950,0.937264,0.966427,0.976946,1.781039,1.781039,0.450157,0.882391,0.930792,0.955870,85.507310,
222,0.968223,0.955137,0.947817,0.966073,0.981574,1.815282,1.815282,0.459285,0.893511,0.939836,0.961793,87.356148,
223,0.970364,0.956493,0.949824,0.969440,0.983087,1.836771,1.836771,0.476706,0.902507,0.945263,0.963903,88.199162,
224,0.981914,0.966674,0.965457,0.981120,0.993149,1.872278,1.872278,0.521743,0.937134,0.969588,0.982692,93.220488,
225,0.968329,0.951568,0.949573,0.967259,0.980648,1.896869,1.896869,0.485832,0.903248,0.945745,0.966214,88.020384,
226,0.965821,0.948960,0.945709,0.962466,0.980376,1.937512,1.937512,0.476781,0.891238,0.937706,0.960146,86.731037,
227,0.958677,0.944232,0.936637,0.956537,0.972536,1.963209,1.963209,0.444114,0.883379,0.931198,0.956032,84.729613,
228,0.969018,0.947508,0.951882,0.964244,0.984676,1.975144,2.006335,0.458042,0.889109,0.936901,0.960134,87.462601,
229,0.961129,0.937111,0.932398,0.961880,0.978513,1.970424,1.975144,0.440007,0.875494,0.926569,0.951612,84.733263,
230,0.964444,0.942107,0.938984,0.961366,0.982332,1.970424,1.970424,0.423236,0.876259,0.928235,0.954106,85.740641,
231,0.964798,0.941767,0.944716,0.961205,0.981161,1.963544,1.984827,0.443983,0.879697,0.930671,0.955278,85.946038,
232,0.969361,0.951784,0.952568,0.963587,0.983983,1.963544,1.963544,0.459596,0.899564,0.946450,0.966946,88.460939,
233,0.964336,0.943782,0.941526,0.962239,0.979531,1.993165,2.036766,0.430487,0.873470,0.924279,0.949651,85.217173,
234,0.961712,0.940102,0.939963,0.960467,0.976335,1.968570,1.993165,0.428735,0.870890,0.923479,0.950348,84.660376,
235,0.960610,0.939536,0.937011,0.958862,0.976048,1.968570,1.968570,0.426522,0.869220,0.922520,0.949545,84.332715,
236,0.966745,0.944695,0.942665,0.963657,0.983134,1.963779,2.000548,0.431157,0.876786,0.930151,0.956552,86.468813,
237,0.960496,0.938072,0.933433,0.961355,0.975782,1.963779,1.963779,0.416936,0.864148,0.920828,0.950682,84.350951,
238,0.962513,0.941857,0.936015,0.962260,0.978066,2.051849,2.051849,0.430556,0.871293,0.926837,0.954177,85.357106,
239,0.962850,0.941350,0.937327,0.962569,0.978196,2.042409,2.059414,0.425562,0.876472,0.929010,0.953658,85.478506,
240,0.969731,0.949465,0.948165,0.967482,0.984434,2.042409,2.042409,0.452831,0.896048,0.944428,0.966840,88.551817,
241,0.961185,0.941230,0.932831,0.958816,0.978419,2.100554,2.100554,0.448327,0.872365,0.925099,0.951953,84.843701,
242,0.958286,0.935985,0.926261,0.954289,0.978834,2.103368,2.173063,0.442715,0.870445,0.925431,0.953163,84.356087,
243,0.955147,0.933074,0.923294,0.949737,0.976236,2.103368,2.103368,0.438794,0.864888,0.920308,0.949008,83.174859,
244,0.963117,0.938779,0.933191,0.962695,0.980480,2.115560,2.118644,0.450855,0.874368,0.929037,0.956127,85.750288,
245,0.958648,0.932322,0.928400,0.954815,0.978986,2.115560,2.115560,0.436862,0.864133,0.919411,0.948813,83.881760,
246,0.957562,0.930344,0.926278,0.956332,0.977216,2.152617,2.152617,0.438863,0.869020,0.923823,0.953083,84.198973,
247,0.961004,0.936150,0.935399,0.959730,0.977315,2.184094,2.184094,0.452248,0.876358,0.928549,0.955288,85.294116,
248,0.969027,0.946434,0.948786,0.963358,0.985258,2.252151,2.252151,0.466404,0.900606,0.947512,0.968202,88.861700,
249,0.960863,0.943681,0.935012,0.958904,0.976075,2.284021,2.284021,0.447210,0.874806,0.925734,0.951751,85.003065,
250,0.959010,0.942715,0.940292,0.955332,0.971931,2.304410,2.376909,0.437439,0.875605,0.927197,0.954589,84.939346,
251,0.960028,0.940951,0.936601,0.957063,0.975084,2.304393,2.304410,0.441344,0.872726,0.924502,0.951877,84.824210,
252,0.963957,0.942311,0.941551,0.963021,0.978456,2.208635,2.304393,0.445531,0.889041,0.937962,0.961358,86.831866,
253,0.959649,0.942335,0.933498,0.952501,0.977982,2.146209,2.208635,0.433404,0.880653,0.930225,0.955063,85.061208,
254,0.962118,0.945023,0.937946,0.956196,0.978850,2.047136,2.146209,0.443064,0.889757,0.937075,0.960157,86.127363,
255,0.966457,0.949969,0.943963,0.964026,0.980597,2.047136,2.047136,0.454093,0.899511,0.942813,0.963294,87.514147,
256,0.981300,0.967245,0.967467,0.980386,0.990772,1.958951,2.049183,0.518788,0.948262,0.975882,0.986288,93.790620,
257,0.965165,0.945282,0.941650,0.959524,0.982525,1.958951,1.958951,0.456963,0.900243,0.942646,0.963505,87.138723,
258,0.959417,0.940907,0.932401,0.957291,0.975151,1.920812,1.961693,0.454553,0.885758,0.934122,0.959320,85.188322,
259,0.960097,0.937655,0.933699,0.955716,0.977629,1.846848,1.920812,0.460086,0.881900,0.931031,0.957497,84.960388,
260,0.966563,0.946908,0.944873,0.961243,0.982494,1.804415,1.846848,0.462829,0.893992,0.941099,0.964186,87.222826,
261,0.958735,0.934786,0.930981,0.951228,0.979727,1.780612,1.804415,0.452118,0.879204,0.929692,0.955833,84.429026,
262,0.959811,0.935273,0.928208,0.953267,0.981914,1.747129,1.780612,0.442177,0.879471,0.928944,0.954013,84.470499,
263,0.961812,0.937441,0.929279,0.959922,0.981229,1.709299,1.747129,0.447204,0.886839,0.934040,0.956702,85.257320,
264,0.970270,0.947542,0.949326,0.967816,0.985420,1.678466,1.709299,0.475248,0.909348,0.952009,0.971024,88.847474,
265,0.961844,0.936470,0.928949,0.958726,0.982496,1.660234,1.678466,0.448504,0.882612,0.931581,0.956018,85.047015,
266,0.961249,0.936943,0.930046,0.959799,0.979799,1.653549,1.660234,0.445770,0.879811,0.930089,0.955917,84.850536,
267,0.960647,0.933652,0.931013,0.957752,0.980208,1.653549,1.653549,0.435682,0.877393,0.929509,0.957073,84.816284,
268,0.962936,0.941491,0.942278,0.954229,0.981502,1.675507,1.675507,0.456770,0.886711,0.936355,0.961082,85.869673,
269,0.958382,0.934033,0.930667,0.952744,0.977967,1.683386,1.683386,0.432755,0.873561,0.926187,0.954427,84.039178,
270,0.958573,0.934484,0.925704,0.950632,0.981009,1.714726,1.714726,0.439586,0.875955,0.926950,0.954474,84.132043,
271,0.959084,0.938204,0.931961,0.951972,0.978118,1.728552,1.728552,0.439707,0.876270,0.925422,0.951968,83.998363,
272,0.969066,0.947816,0.945761,0.964102,0.985040,1.801707,1.801707,0.457842,0.906173,0.949145,0.968985,88.491220,
273,0.961958,0.934047,0.929248,0.956810,0.982988,1.922123,1.922123,0.441086,0.885187,0.933929,0.958500,85.689794,
274,0.961440,0.935605,0.931245,0.952308,0.982888,1.926807,1.968811,0.451646,0.878361,0.929205,0.954901,85.082427,
275,0.953114,0.931709,0.921222,0.943464,0.974223,1.908490,1.926807,0.431495,0.871323,0.922172,0.947397,82.486301,
276,0.964584,0.938736,0.933884,0.958415,0.984515,1.908490,1.908490,0.441565,0.888226,0.937527,0.960324,86.522424,
277,0.955860,0.929487,0.924254,0.944371,0.979319,1.942941,1.942941,0.430900,0.868864,0.922997,0.950251,83.363016,
278,0.957657,0.930771,0.925393,0.945219,0.982602,1.964307,1.964307,0.438660,0.868995,0.922532,0.950286,83.729867,
279,0.952879,0.932679,0.917192,0.942590,0.976085,1.975733,1.975733,0.445142,0.875216,0.926854,0.953547,83.144893,
280,0.966863,0.944041,0.941100,0.960321,0.985231,1.977981,1.977981,0.467781,0.904437,0.948809,0.969033,88.196499,
281,0.954154,0.926992,0.923448,0.941913,0.978915,1.983318,2.000208,0.442052,0.874924,0.925286,0.950182,83.105776,
282,0.957171,0.933010,0.927487,0.946542,0.979751,1.983318,1.983318,0.433391,0.875870,0.926807,0.952615,84.016676,
283,0.956732,0.928375,0.929316,0.946799,0.979061,1.964706,1.989493,0.430705,0.870485,0.923618,0.951829,83.719610,
284,0.964327,0.937282,0.932989,0.955512,0.987421,1.922332,1.964706,0.440088,0.884214,0.934501,0.959758,86.316455,
285,0.960819,0.933175,0.930985,0.954022,0.982570,1.876033,1.922332,0.439107,0.874943,0.925197,0.951727,84.512185,
286,0.964390,0.938621,0.941060,0.958719,0.982909,1.839714,1.876033,0.448737,0.887018,0.935573,0.959867,86.264801,
287,0.965291,0.944830,0.950431,0.956706,0.980833,1.839714,1.839714,0.459829,0.897855,0.942376,0.963761,87.024475,
288,0.978977,0.961072,0.960065,0.974474,0.992930,1.876344,1.876344,0.500177,0.938069,0.969525,0.982364,92.605305,
289,0.967305,0.943877,0.939642,0.959277,0.987223,1.949839,1.949839,0.459317,0.901022,0.943752,0.963756,87.644570,
290,0.963318,0.939100,0.933567,0.950534,0.986221,1.954327,1.954327,0.449890,0.886606,0.934354,0.959607,86.098479,
291,0.961933,0.934631,0.932546,0.946947,0.986550,1.971594,1.971594,0.443122,0.877912,0.928832,0.955501,85.292256,
292,0.964030,0.939835,0.933870,0.953686,0.985772,2.010469,2.010469,0.452117,0.885432,0.935028,0.960254,86.388586,
293,0.958290,0.932302,0.930525,0.943275,0.982494,2.025422,2.025422,0.448202,0.868513,0.921523,0.949588,83.815287,
294,0.963931,0.932827,0.935819,0.955793,0.985414,2.167949,2.167949,0.438582,0.873285,0.925820,0.952596,85.607270,
295,0.962525,0.935875,0.929999,0.953594,0.984563,2.181258,2.181258,0.452262,0.879143,0.930321,0.956035,85.744561,
296,0.969868,0.948044,0.945037,0.961929,0.987806,2.270292,2.270292,0.462259,0.899542,0.946508,0.967992,89.011172,
297,0.957569,0.931479,0.927212,0.948175,0.979388,2.389671,2.389671,0.437663,0.865624,0.918296,0.946299,83.730646,
298,0.957174,0.929983,0.925138,0.951086,0.977669,2.537995,2.537995,0.425567,0.855522,0.912372,0.943236,83.381834,
299,0.956939,0.924349,0.924043,0.954289,0.977425,2.647628,2.652496,0.428070,0.853074,0.911207,0.942661,83.363768,
300,0.963391,0.934266,0.933475,0.960737,0.982510,2.549560,2.647628,0.439312,0.871390,0.927095,0.955538,86.218338,
301,0.953898,0.921221,0.929024,0.948815,0.974021,2.476767,2.549560,0.415928,0.853418,0.912058,0.943732,82.674872,
302,0.958142,0.924375,0.933747,0.953006,0.979104,2.360026,2.476767,0.407430,0.857292,0.916620,0.948608,84.013401,
303,0.960452,0.928778,0.929950,0.957684,0.981605,2.326113,2.360026,0.408644,0.863414,0.920644,0.950744,84.782151,
304,0.967426,0.943100,0.942661,0.960954,0.986572,2.326113,2.326113,0.448339,0.888452,0.939982,0.964940,88.065259,
305,0.956133,0.932515,0.922900,0.948343,0.979201,2.349018,2.349018,0.423439,0.857055,0.915680,0.948097,83.456639,
306,0.956515,0.930918,0.926226,0.949979,0.977708,2.396952,2.476287,0.416794,0.855412,0.914902,0.947586,83.540919,
307,0.955074,0.923292,0.920727,0.952661,0.976275,2.396952,2.396952,0.408806,0.853339,0.912831,0.946624,83.103872,
308,0.960459,0.932812,0.937032,0.954090,0.979168,2.475880,2.475880,0.434091,0.863907,0.921173,0.951365,84.960497,
309,0.952034,0.921896,0.915176,0.944033,0.977501,2.476927,2.476927,0.420810,0.852031,0.911574,0.943619,82.243150,
310,0.955048,0.928655,0.918688,0.952717,0.975538,2.563582,2.563582,0.426463,0.853447,0.912597,0.944566,83.074800,
311,0.959053,0.929041,0.920725,0.957522,0.980264,2.620294,2.620294,0.426457,0.863154,0.920261,0.950729,84.763954,
312,0.967476,0.947764,0.937046,0.964561,0.984173,2.643878,2.643878,0.452281,0.886900,0.938527,0.963619,88.274815,
313,0.958836,0.929512,0.925420,0.953641,0.980700,2.728079,2.728079,0.433690,0.862065,0.918944,0.949831,84.702320,
314,0.956359,0.922730,0.923491,0.946923,0.982175,2.833538,2.833538,0.422439,0.852885,0.913189,0.945711,83.784907,
315,0.952305,0.921500,0.920028,0.943586,0.976392,2.927922,2.927922,0.417937,0.848877,0.907419,0.938293,82.253853,
316,0.960052,0.934156,0.933004,0.950917,0.981377,3.028911,3.148958,0.441837,0.866583,0.923113,0.953581,85.747325,
317,0.954439,0.924426,0.917048,0.946577,0.979162,3.028911,3.028911,0.427069,0.851943,0.909242,0.940983,83.071423,
318,0.957968,0.932101,0.925415,0.947893,0.981300,3.162993,3.188482,0.451535,0.864198,0.918930,0.947492,84.798305,
319,0.958659,0.934210,0.930807,0.950390,0.978797,3.162993,3.162993,0.470000,0.882003,0.929846,0.954298,85.879495,
320,0.981686,0.963342,0.965572,0.980156,0.992441,3.215919,3.266870,0.534491,0.942577,0.972930,0.984387,95.073399,
321,0.966229,0.939156,0.948581,0.959300,0.982905,3.178858,3.215919,0.467262,0.886743,0.934844,0.959614,88.137276,
322,0.961204,0.935821,0.936270,0.955451,0.979821,3.178858,3.178858,0.442839,0.866362,0.920913,0.950663,85.846052,
323,0.951963,0.922189,0.913938,0.945722,0.976931,3.085694,3.183277,0.431028,0.850931,0.908828,0.940816,82.577090,
324,0.964464,0.935153,0.934190,0.960665,0.985049,2.982296,3.085694,0.426055,0.868688,0.924005,0.951699,86.553314,
325,0.948915,0.919411,0.911138,0.943036,0.973803,2.889486,2.982296,0.426699,0.845524,0.904493,0.937373,81.291906,
326,0.953032,0.925798,0.919068,0.942376,0.979033,2.873858,2.889486,0.431420,0.853958,0.913660,0.945416,83.102936,
327,0.952462,0.930640,0.909367,0.949325,0.975334,2.815175,2.873858,0.417646,0.852690,0.911152,0.941474,82.547692,
328,0.970028,0.946436,0.942952,0.965893,0.988340,2.701162,2.815175,0.454443,0.891939,0.941864,0.965255,89.151918,
329,0.954596,0.929916,0.916320,0.952502,0.976449,2.676594,2.701162,0.416234,0.861151,0.918482,0.947201,83.570763,
330,0.955844,0.929344,0.919231,0.952593,0.978008,2.676594,2.676594,0.424723,0.854010,0.912607,0.942383,83.209150,
331,0.948834,0.919706,0.916386,0.938443,0.973895,2.722290,2.722290,0.394681,0.846867,0.905978,0.938588,81.322079,
332,0.959218,0.933519,0.926807,0.951369,0.981323,2.689380,2.748896,0.422552,0.868533,0.923658,0.951711,85.100454,
333,0.952406,0.925163,0.918085,0.941791,0.977556,2.689380,2.689380,0.394929,0.846184,0.904667,0.937524,81.900329,
334,0.957377,0.929206,0.928954,0.947976,0.980338,2.775103,2.775103,0.411929,0.856518,0.914092,0.943929,83.854958,
335,0.956704,0.928682,0.925843,0.955094,0.976262,2.789835,2.789835,0.413455,0.863644,0.918702,0.947035,84.146787,
336,0.967536,0.945179,0.934917,0.962764,0.988390,2.831528,2.831528,0.458117,0.896887,0.945551,0.966949,89.058655,
337,0.953624,0.922361,0.918368,0.949931,0.976698,2.859485,2.859485,0.424343,0.856869,0.912973,0.941622,82.905932,
338,0.953823,0.922373,0.914135,0.954073,0.976342,2.723170,2.976400,0.423212,0.859598,0.917141,0.947729,83.431016,
339,0.952919,0.924601,0.923260,0.950324,0.972954,2.723170,2.723170,0.424148,0.852550,0.910959,0.941831,82.541011,
340,0.957831,0.931822,0.926751,0.956366,0.977774,2.774215,2.774215,0.437139,0.871135,0.925518,0.952474,85.004525,
341,0.954765,0.927846,0.919722,0.948549,0.979500,2.776261,2.776261,0.425040,0.855370,0.913000,0.941407,83.034981,
342,0.954432,0.927913,0.920587,0.946222,0.978928,2.823793,2.823793,0.416064,0.857846,0.915654,0.943636,83.318847,
343,0.954419,0.929578,0.913515,0.940335,0.984302,2.886829,2.921472,0.414230,0.859750,0.916484,0.945647,83.580116,
344,0.967386,0.942639,0.937160,0.961084,0.988185,2.886829,2.886829,0.441867,0.893213,0.941569,0.964105,88.730726,
345,0.952504,0.927984,0.909731,0.943891,0.979274,2.912312,2.912312,0.414310,0.862224,0.917170,0.946436,83.292230,
346,0.954661,0.926691,0.914378,0.950912,0.978590,2.916321,2.924172,0.417092,0.860748,0.916892,0.947294,83.800405,
347,0.953738,0.925960,0.915237,0.948161,0.977583,2.841326,2.916321,0.398765,0.855155,0.911877,0.941637,82.935136,
348,0.960041,0.935409,0.925639,0.952907,0.982978,2.841326,2.841326,0.416789,0.876030,0.928382,0.954043,85.837013,
349,0.953721,0.928498,0.924988,0.945872,0.975640,2.810634,2.887804,0.403060,0.857233,0.912527,0.942053,82.940815,
350,0.962428,0.937091,0.932622,0.958806,0.982106,2.810634,2.810634,0.432749,0.876377,0.928576,0.955876,86.419664,
351,0.962582,0.935492,0.935812,0.962676,0.979350,2.827822,2.827822,0.448135,0.886877,0.934039,0.955602,86.644118,
352,0.980194,0.962404,0.961370,0.981353,0.990943,2.812125,2.841125,0.494910,0.936312,0.969694,0.982251,93.993805,
353,0.962628,0.942881,0.939448,0.959916,0.978267,2.812125,2.812125,0.452713,0.889096,0.936681,0.959822,87.066151,
354,0.962911,0.940871,0.936840,0.958625,0.981481,2.915157,2.915157,0.440853,0.877528,0.928986,0.955414,86.606034,
355,0.955979,0.934002,0.917370,0.950271,0.980196,2.966624,2.966624,0.426579,0.861974,0.917553,0.947269,84.136892,
356,0.963702,0.944344,0.939469,0.956876,0.981940,2.981953,2.981953,0.431516,0.876425,0.929643,0.955587,86.912525,
357,0.955948,0.937408,0.920946,0.948065,0.979212,3.096607,3.096607,0.404823,0.852621,0.910066,0.941484,83.593454,
358,0.957556,0.938878,0.925387,0.955431,0.977028,3.072982,3.111471,0.395787,0.850287,0.909488,0.941631,83.919160,
359,0.956776,0.939870,0.924746,0.950194,0.978007,3.059123,3.072982,0.403380,0.851421,0.910549,0.942780,83.849161,
360,0.968274,0.948780,0.947327,0.963545,0.983848,3.000928,3.059123,0.432623,0.887841,0.938616,0.962501,88.819195,
361,0.958640,0.932722,0.920068,0.953050,0.982748,2.962085,3.000928,0.403070,0.856019,0.915311,0.948588,84.767375,
362,0.960445,0.934741,0.926818,0.954466,0.982825,2.880549,2.962085,0.411386,0.858497,0.917209,0.947457,85.021154,
363,0.956566,0.931951,0.923914,0.949753,0.979056,2.880549,2.880549,0.389271,0.851860,0.910819,0.943037,83.669244,
364,0.965474,0.943170,0.943775,0.957368,0.984070,2.883278,2.883278,0.385191,0.868086,0.924736,0.953456,86.919450,
365,0.956902,0.934356,0.929406,0.949066,0.977577,2.903931,2.903931,0.393843,0.854818,0.913933,0.944700,84.004509,
366,0.955395,0.934016,0.925219,0.946464,0.977318,2.911920,2.911920,0.402788,0.856847,0.914894,0.945043,83.735842,
367,0.953436,0.930053,0.921465,0.948770,0.974550,2.956343,2.956343,0.391140,0.855008,0.912208,0.942925,83.135894,
368,0.965986,0.947566,0.938794,0.962852,0.983515,3.120418,3.120418,0.431239,0.889647,0.939640,0.962353,88.506183,
369,0.955038,0.932219,0.930482,0.947715,0.975096,3.363330,3.363330,0.413111,0.853946,0.911268,0.941943,83.767089,
370,0.959820,0.939243,0.934803,0.949570,0.980466,3.724651,3.724651,0.422215,0.854029,0.912194,0.943140,85.295799,
371,0.957846,0.935347,0.927166,0.949612,0.979613,3.899013,3.899013,0.416585,0.845449,0.904405,0.937711,84.368078,
372,0.963234,0.944660,0.939382,0.957025,0.980830,4.089752,4.089752,0.437225,0.863205,0.921857,0.951707,87.453916,
373,0.954140,0.937065,0.917404,0.947146,0.976578,4.191828,4.191828,0.420571,0.840769,0.900831,0.934966,83.563050,
374,0.963059,0.939891,0.934166,0.964132,0.979319,4.247960,4.247960,0.424960,0.853522,0.911364,0.942334,86.473661,
375,0.957512,0.941785,0.934110,0.947785,0.976338,4.371343,4.371343,0.435560,0.859218,0.915062,0.945589,85.815808,
376,0.969077,0.951070,0.947245,0.963861,0.984969,4.495677,4.495677,0.458186,0.891357,0.941086,0.963982,90.889139,
377,0.957780,0.931115,0.928718,0.952123,0.978242,4.676698,4.676698,0.437906,0.858817,0.916868,0.947057,86.400535,
378,0.959090,0.931149,0.925076,0.955546,0.980641,4.718245,4.718245,0.425634,0.853284,0.911882,0.943747,86.292865,
379,0.953079,0.925483,0.918068,0.944711,0.977415,4.820386,4.820386,0.434186,0.850474,0.908871,0.941874,84.858299,
380,0.960932,0.938290,0.929610,0.955810,0.980760,4.977972,4.977972,0.456607,0.868404,0.923870,0.953144,88.134482,
381,0.953494,0.930522,0.920358,0.943628,0.976394,5.174508,5.200557,0.449589,0.860492,0.916393,0.947274,86.030174,
382,0.961965,0.934400,0.936136,0.954478,0.981513,5.174508,5.174508,0.461439,0.872500,0.926119,0.953093,88.658204,
383,0.965569,0.939246,0.946504,0.955117,0.984678,5.057701,5.208096,0.470494,0.888139,0.935734,0.959038,90.150442,
384,0.981084,0.966945,0.966814,0.976589,0.991968,5.057701,5.057701,0.525182,0.939307,0.970662,0.983175,96.922959,
385,0.966588,0.944835,0.942688,0.959676,0.983567,5.086092,5.086092,0.477665,0.893558,0.938404,0.960349,90.610492,
386,0.964485,0.942204,0.941906,0.954233,0.982571,5.152898,5.152898,0.465354,0.873041,0.925298,0.951834,89.033399,
387,0.959083,0.936962,0.930612,0.949869,0.978279,5.203765,5.203765,0.445155,0.856511,0.911903,0.942094,86.674725,
388,0.966754,0.942346,0.940313,0.962493,0.982988,5.253981,5.253981,0.453508,0.871169,0.925830,0.954952,89.910814,
389,0.961093,0.931743,0.933643,0.953975,0.980870,5.221302,5.259852,0.443394,0.850019,0.908382,0.941173,86.914994,
390,0.963129,0.937876,0.937502,0.956078,0.981074,5.221302,5.221302,0.446442,0.852060,0.911702,0.944172,87.705709,
391,0.962708,0.936531,0.934240,0.952941,0.983252,5.241343,5.241343,0.441346,0.853753,0.912745,0.944976,87.749558,
392,0.969308,0.946129,0.946489,0.960287,0.986571,5.291534,5.393442,0.464491,0.882002,0.935096,0.961078,91.351122,
393,0.961614,0.936465,0.931986,0.952325,0.981317,5.291534,5.291534,0.438110,0.854362,0.913544,0.944568,87.579177,
394,0.959184,0.934915,0.936318,0.946770,0.978916,5.347963,5.381790,0.439337,0.846474,0.907596,0.942392,86.723990,
395,0.956565,0.930037,0.933735,0.942086,0.978234,5.347963,5.347963,0.443045,0.840236,0.901715,0.936574,85.489162,
396,0.962287,0.941914,0.938006,0.953080,0.979979,5.543324,5.543324,0.455137,0.853474,0.914743,0.947190,88.231775,
397,0.959438,0.939240,0.928893,0.946995,0.980442,5.591776,5.591776,0.442712,0.841341,0.904318,0.938850,86.646258,
398,0.959428,0.932881,0.934931,0.950128,0.978334,5.603848,5.795766,0.438240,0.844305,0.907468,0.940544,86.917564,
399,0.962235,0.932699,0.937417,0.952809,0.981969,5.603848,5.603848,0.451610,0.848726,0.909271,0.942097,87.681735,
400,0.970727,0.949753,0.942783,0.965464,0.987136,5.533619,5.604871,0.473019,0.876400,0.931796,0.959830,91.680647,
401,0.964129,0.938060,0.937652,0.958113,0.981865,5.490970,5.533619,0.449270,0.847205,0.907043,0.939781,87.693346,
402,0.962458,0.939758,0.936267,0.958929,0.978110,5.490970,5.490970,0.458638,0.846486,0.908134,0.941187,87.479365,
403,0.957426,0.939047,0.925632,0.949257,0.976426,5.595267,5.595267,0.441200,0.836712,0.899806,0.936113,85.842840,
404,0.967294,0.944250,0.942712,0.961671,0.983587,5.611909,5.611909,0.458240,0.856160,0.915866,0.946988,89.397574,
405,0.957244,0.937561,0.923330,0.946985,0.977574,5.545856,5.734137,0.456001,0.840988,0.903036,0.938123,86.005236,
406,0.961553,0.941404,0.929362,0.950056,0.981749,5.545856,5.545856,0.456711,0.844424,0.906813,0.941293,87.308224,
407,0.961812,0.940018,0.927268,0.952363,0.982356,5.640816,5.737065,0.453859,0.848814,0.908190,0.940220,87.442047,
408,0.971843,0.951298,0.945967,0.963014,0.988909,5.640816,5.640816,0.492170,0.876476,0.931031,0.958480,91.885144,
409,0.963130,0.942036,0.931199,0.954680,0.982388,5.612126,5.671386,0.461523,0.848913,0.907615,0.939145,87.573934,
410,0.962074,0.942489,0.931461,0.957120,0.979014,5.581894,5.612126,0.464782,0.846048,0.905813,0.938064,87.158713,
411,0.959532,0.944777,0.918303,0.946702,0.983154,5.541645,5.581894,0.456668,0.846400,0.905704,0.939589,86.697551,
412,0.965293,0.944165,0.937697,0.957956,0.983042,5.429542,5.541645,0.475791,0.861617,0.919315,0.950225,89.135660,
413,0.960807,0.935363,0.927760,0.953575,0.981412,5.350818,5.429542,0.464893,0.855012,0.913725,0.945842,87.541888,
414,0.967527,0.944269,0.934784,0.960502,0.987474,5.272676,5.350818,0.474545,0.866222,0.921477,0.950872,89.573816,
415,0.966177,0.943255,0.940987,0.956187,0.985577,5.108987,5.272676,0.483827,0.883076,0.933269,0.958462,90.172202,
416,0.980037,0.961332,0.960391,0.977090,0.992687,4.976641,5.108987,0.527461,0.924364,0.962185,0.977922,95.776972,
417,0.967449,0.945782,0.944807,0.962876,0.982566,4.976641,4.976641,0.490624,0.884637,0.935142,0.959354,90.433859,
418,0.965613,0.944640,0.943791,0.953679,0.983850,5.007884,5.007884,0.482240,0.868787,0.923282,0.951986,89.016038,
419,0.961253,0.942013,0.937452,0.951438,0.978753,5.014476,5.014476,0.472598,0.858775,0.915258,0.945590,87.286638,
420,0.964555,0.945795,0.945903,0.956006,0.979855,5.082382,5.085113,0.479110,0.865293,0.921809,0.951498,88.781246,
421,0.960054,0.939732,0.934883,0.953213,0.977113,5.064683,5.082382,0.471535,0.859214,0.916529,0.947858,87.317309,
422,0.959432,0.940212,0.933785,0.956455,0.974541,5.064683,5.064683,0.467887,0.859826,0.917433,0.948543,87.279749,
423,0.964120,0.938990,0.936808,0.959564,0.982225,5.151924,5.151924,0.474992,0.868812,0.923599,0.952506,88.924287,
424,0.968821,0.947299,0.945516,0.964292,0.984326,5.187725,5.187725,0.495092,0.885948,0.937038,0.961935,91.246504,
425,0.961468,0.939311,0.935513,0.958231,0.977280,5.239250,5.321788,0.468487,0.864029,0.919611,0.949710,88.087042,
426,0.960620,0.937382,0.940067,0.952704,0.977706,5.239250,5.239250,0.468772,0.856984,0.915475,0.947756,87.589182,
427,0.958128,0.936953,0.935873,0.953481,0.973577,5.398072,5.398072,0.465263,0.852568,0.911144,0.944251,86.800094,
428,0.962821,0.943113,0.937797,0.959348,0.978037,5.402416,5.413490,0.473171,0.862618,0.919873,0.951313,88.688985,
429,0.957636,0.937071,0.930989,0.950263,0.975628,5.402416,5.402416,0.464810,0.851770,0.911190,0.944172,86.697679,
430,0.960681,0.938614,0.933344,0.957733,0.977103,5.400068,5.425447,0.461900,0.855605,0.914431,0.947332,87.718003,
431,0.958463,0.936841,0.941931,0.953822,0.972215,5.400068,5.400068,0.468612,0.854186,0.911621,0.943728,86.846813,
432,0.967990,0.947494,0.944460,0.966125,0.981849,5.423921,5.423921,0.491311,0.882687,0.934988,0.961483,91.218501,
433,0.960578,0.941557,0.931142,0.957448,0.976298,5.454593,5.608375,0.466791,0.858022,0.915518,0.946466,87.727180,
434,0.960379,0.939150,0.937201,0.956556,0.975412,5.454593,5.454593,0.471972,0.855095,0.914354,0.946841,87.661440,
435,0.959331,0.940300,0.930349,0.954490,0.976620,5.627382,5.627382,0.471245,0.852046,0.909698,0.941319,87.021674,
436,0.962715,0.942543,0.940152,0.958266,0.977452,5.680620,5.680620,0.476953,0.859845,0.917531,0.950060,88.783500,
437,0.955490,0.932784,0.927639,0.949739,0.973081,5.753965,5.753965,0.464755,0.847348,0.906607,0.942119,86.297974,
