Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.941291,0.922209,0.900155,0.939274,0.964168,1.652630,1.652630,0.379819,0.840078,0.901272,0.935332,78.151531,
219,0.941098,0.923991,0.903659,0.939227,0.961782,1.683628,1.683628,0.417027,0.838055,0.899019,0.934142,77.846859,
220,0.951513,0.937010,0.925105,0.948038,0.968306,1.726791,1.726791,0.418704,0.855623,0.914792,0.946359,81.608332,
221,0.939795,0.922818,0.905572,0.938366,0.959332,1.781039,1.781039,0.408744,0.847179,0.906984,0.939682,78.434458,
222,0.940004,0.929003,0.908448,0.930397,0.962257,1.815282,1.815282,0.414014,0.855596,0.915250,0.946273,79.323924,
223,0.948729,0.933845,0.920707,0.941045,0.969268,1.836771,1.836771,0.440035,0.877207,0.930027,0.954109,82.293768,
224,0.971245,0.954727,0.949200,0.971065,0.984633,1.872278,1.872278,0.486613,0.918067,0.959275,0.975736,89.959266,
225,0.944606,0.939004,0.925235,0.935612,0.959068,1.896869,1.896869,0.448505,0.872397,0.923362,0.950335,80.908725,
226,0.944246,0.935888,0.915895,0.936131,0.962702,1.937512,1.937512,0.432624,0.854086,0.910888,0.940027,79.645045,
227,0.939108,0.930775,0.906608,0.932773,0.958065,1.963209,1.963209,0.403260,0.848031,0.905962,0.936331,78.219548,
228,0.956409,0.935128,0.934701,0.947588,0.976390,1.975144,2.006335,0.420765,0.858359,0.916834,0.947498,83.088040,
229,0.941324,0.924635,0.910180,0.933257,0.963365,1.970424,1.975144,0.399792,0.836720,0.897252,0.931617,78.020298,
230,0.947168,0.929649,0.919585,0.938795,0.967944,1.970424,1.970424,0.384517,0.840112,0.900766,0.934136,79.612696,
231,0.945278,0.927042,0.920961,0.936717,0.965082,1.963544,1.984827,0.404970,0.844427,0.903943,0.935315,79.352309,
232,0.959505,0.939154,0.937431,0.952829,0.977429,1.963544,1.963544,0.421334,0.873803,0.931735,0.959410,85.251093,
233,0.944063,0.923919,0.916324,0.935033,0.965180,1.993165,2.036766,0.392107,0.842172,0.902265,0.934312,79.034450,
234,0.942952,0.917942,0.913280,0.941814,0.961366,1.968570,1.993165,0.386440,0.835009,0.898086,0.933277,78.564208,
235,0.939335,0.918665,0.908716,0.936517,0.957965,1.968570,1.968570,0.386405,0.833691,0.897332,0.932493,77.724695,
236,0.949059,0.926573,0.918470,0.942642,0.969970,1.963779,2.000548,0.391465,0.843590,0.906874,0.941545,80.780481,
237,0.938089,0.917419,0.900703,0.930284,0.962155,1.963779,1.963779,0.377144,0.828363,0.894622,0.931816,77.347443,
238,0.943833,0.919566,0.904407,0.935834,0.970155,2.051849,2.051849,0.391194,0.831843,0.896770,0.933579,78.805305,
239,0.944447,0.923427,0.909501,0.935739,0.968485,2.042409,2.059414,0.389118,0.840357,0.903580,0.937958,79.514166,
240,0.961130,0.936770,0.928515,0.961092,0.979654,2.042409,2.042409,0.417205,0.866371,0.925931,0.955675,85.170124,
241,0.946357,0.923744,0.912933,0.937886,0.969987,2.100554,2.100554,0.411785,0.842061,0.904346,0.938286,79.961509,
242,0.941901,0.920895,0.907671,0.934290,0.965238,2.103368,2.173063,0.405143,0.835388,0.900190,0.936698,78.780807,
243,0.936163,0.916954,0.898154,0.929329,0.959717,2.103368,2.103368,0.402867,0.830619,0.896022,0.932189,77.096175,
244,0.947066,0.922164,0.910273,0.945459,0.967812,2.115560,2.118644,0.414685,0.842959,0.907388,0.941204,80.461487,
245,0.936637,0.912552,0.895231,0.934529,0.959420,2.115560,2.115560,0.398788,0.828450,0.892837,0.929512,76.900258,
246,0.941193,0.910517,0.908121,0.931524,0.967874,2.152617,2.152617,0.401090,0.834624,0.898402,0.932743,78.332405,
247,0.938343,0.918683,0.908213,0.928130,0.960533,2.184094,2.184094,0.418827,0.847893,0.908029,0.941348,78.730492,
248,0.957807,0.932355,0.927210,0.950385,0.979479,2.252151,2.252151,0.432522,0.874713,0.929844,0.956051,84.859487,
249,0.939521,0.922478,0.908135,0.925991,0.964262,2.284021,2.284021,0.408353,0.840911,0.900025,0.932831,78.168197,
250,0.937905,0.922373,0.902486,0.936498,0.955201,2.304410,2.376909,0.392784,0.833525,0.895415,0.931958,77.672278,
251,0.932888,0.916432,0.902833,0.927183,0.951344,2.304393,2.304410,0.400676,0.833046,0.893098,0.929016,76.290042,
252,0.948650,0.928199,0.914152,0.941870,0.970967,2.208635,2.304393,0.410082,0.856774,0.914009,0.944862,81.441466,
253,0.936793,0.918998,0.899208,0.927640,0.960630,2.146209,2.208635,0.396668,0.846101,0.902592,0.933266,77.602989,
254,0.941349,0.928476,0.907258,0.931005,0.963255,2.047136,2.146209,0.405663,0.854111,0.909918,0.940657,79.255322,
255,0.950111,0.935096,0.917403,0.944588,0.969539,2.047136,2.047136,0.425227,0.879155,0.928334,0.952356,82.664836,
256,0.975619,0.960145,0.955875,0.975150,0.987401,1.958951,2.049183,0.493856,0.939582,0.971175,0.982848,92.109698,
257,0.949390,0.935808,0.915929,0.941072,0.970398,1.958951,1.958951,0.425687,0.878074,0.927330,0.952312,82.365046,
258,0.943249,0.930068,0.909744,0.938600,0.961432,1.920812,1.961693,0.421435,0.857298,0.911656,0.941999,79.627584,
259,0.940758,0.927905,0.909304,0.928931,0.961980,1.846848,1.920812,0.427758,0.856207,0.913965,0.945291,79.348080,
260,0.948040,0.932082,0.912777,0.942898,0.967850,1.804415,1.846848,0.425495,0.862742,0.920038,0.949925,81.429150,
261,0.937433,0.923011,0.898086,0.924362,0.963571,1.780612,1.804415,0.416126,0.849621,0.908943,0.939454,77.973269,
262,0.937997,0.919147,0.895720,0.921413,0.968605,1.747129,1.780612,0.404156,0.848948,0.907825,0.939969,78.087459,
263,0.942891,0.925066,0.903931,0.928310,0.970663,1.709299,1.747129,0.410256,0.856487,0.914009,0.943347,79.541963,
264,0.957059,0.939119,0.930017,0.949807,0.976171,1.678466,1.709299,0.441097,0.882146,0.935185,0.961578,84.658432,
265,0.942166,0.919912,0.901032,0.930141,0.970460,1.660234,1.678466,0.413008,0.853509,0.911713,0.943665,79.261231,
266,0.936115,0.920099,0.885463,0.926678,0.964476,1.653549,1.660234,0.404549,0.842546,0.902086,0.933704,76.893057,
267,0.931918,0.917353,0.887566,0.918281,0.960269,1.653549,1.653549,0.391361,0.835171,0.895421,0.929722,75.518952,
268,0.943687,0.923017,0.902680,0.936468,0.968633,1.675507,1.675507,0.417861,0.854577,0.913383,0.944605,79.719726,
269,0.929743,0.918410,0.884067,0.916219,0.957324,1.683386,1.683386,0.392771,0.835822,0.896389,0.930657,75.203561,
270,0.938409,0.920743,0.891173,0.928356,0.965630,1.714726,1.714726,0.403088,0.843771,0.903040,0.935901,77.648566,
271,0.939469,0.920173,0.901783,0.925726,0.965770,1.728552,1.728552,0.402197,0.844803,0.904141,0.938223,78.107310,
272,0.957760,0.934796,0.923153,0.948154,0.980683,1.801707,1.801707,0.418812,0.878238,0.932719,0.959721,84.765017,
273,0.935537,0.915838,0.893727,0.916752,0.965693,1.922123,1.922123,0.394820,0.839975,0.898170,0.931360,76.785664,
274,0.942207,0.918270,0.899623,0.926815,0.970927,1.926807,1.968811,0.408446,0.837800,0.898416,0.932792,78.259574,
275,0.933615,0.913762,0.889067,0.912005,0.965277,1.908490,1.926807,0.390652,0.832199,0.893654,0.927499,75.934164,
276,0.950298,0.924282,0.912419,0.938376,0.975950,1.908490,1.908490,0.400621,0.850831,0.911090,0.942497,81.178387,
277,0.932472,0.911120,0.891606,0.907764,0.965344,1.942941,1.942941,0.390459,0.830077,0.893368,0.928582,75.812899,
278,0.937144,0.915409,0.899049,0.917605,0.966966,1.964307,1.964307,0.399565,0.834953,0.897096,0.931533,77.134730,
279,0.932909,0.915818,0.889414,0.919848,0.959658,1.975733,1.975733,0.405895,0.841757,0.901420,0.933780,76.570806,
280,0.956927,0.930504,0.920923,0.949015,0.980551,1.977981,1.977981,0.428373,0.875651,0.931115,0.959157,84.658700,
281,0.932657,0.906145,0.884102,0.916365,0.965969,1.983318,2.000208,0.401495,0.839778,0.900214,0.934490,76.552518,
282,0.932237,0.909961,0.881637,0.915317,0.965370,1.983318,1.983318,0.386757,0.832217,0.893872,0.929539,75.909220,
283,0.928405,0.898588,0.882272,0.912760,0.960951,1.964706,1.989493,0.383120,0.826860,0.888076,0.923899,74.470967,
284,0.942503,0.911047,0.895816,0.935594,0.970974,1.922332,1.964706,0.396951,0.848980,0.908655,0.941420,79.397021,
285,0.932733,0.905546,0.889494,0.918654,0.963557,1.876033,1.922332,0.394293,0.835995,0.895044,0.929616,75.906420,
286,0.939567,0.913852,0.903669,0.927011,0.966817,1.839714,1.876033,0.404188,0.846623,0.905140,0.938656,78.318224,
287,0.947639,0.925406,0.918212,0.931876,0.973081,1.839714,1.839714,0.421789,0.870048,0.923952,0.950920,81.627177,
288,0.970694,0.948469,0.943698,0.965934,0.988806,1.876344,1.876344,0.464031,0.919643,0.959451,0.976122,89.935058,
289,0.945394,0.929246,0.906918,0.926135,0.973642,1.949839,1.949839,0.418378,0.866594,0.919154,0.945406,80.674615,
290,0.941606,0.916942,0.897299,0.917255,0.975912,1.954327,1.954327,0.403231,0.847366,0.906094,0.939276,78.962700,
291,0.937647,0.910670,0.889021,0.914188,0.973364,1.971594,1.971594,0.399885,0.841870,0.902761,0.936278,77.815877,
292,0.949899,0.921764,0.907329,0.935181,0.979231,2.010469,2.010469,0.413541,0.854121,0.913782,0.945099,81.477375,
293,0.935034,0.906608,0.884348,0.911519,0.972527,2.025422,2.025422,0.408902,0.837389,0.900380,0.935744,77.178329,
294,0.941605,0.909002,0.897899,0.923678,0.974184,2.167949,2.167949,0.393285,0.833756,0.897201,0.931635,78.331328,
295,0.938316,0.911553,0.898509,0.924716,0.965364,2.181258,2.181258,0.409078,0.840655,0.901977,0.934888,78.031194,
296,0.957228,0.930437,0.927442,0.944171,0.980830,2.270292,2.270292,0.425107,0.870731,0.928389,0.956504,84.753659,
297,0.935062,0.909255,0.891800,0.916304,0.966501,2.389671,2.389671,0.398803,0.830542,0.893993,0.930606,77.006820,
298,0.934152,0.906278,0.888169,0.921078,0.963384,2.537995,2.537995,0.387046,0.820535,0.888088,0.926236,76.490368,
299,0.929314,0.896703,0.884755,0.914133,0.960807,2.647628,2.652496,0.384020,0.810347,0.878546,0.917656,74.642734,
300,0.943662,0.912357,0.902930,0.936230,0.969949,2.549560,2.647628,0.394854,0.831101,0.898301,0.935300,79.517345,
301,0.927093,0.896339,0.885899,0.910725,0.959436,2.476767,2.549560,0.370479,0.812220,0.881206,0.920075,74.315832,
302,0.931477,0.901895,0.891386,0.919582,0.961333,2.360026,2.476767,0.361678,0.817773,0.888067,0.929229,76.056682,
303,0.932999,0.902973,0.890980,0.920501,0.963952,2.326113,2.360026,0.365552,0.822114,0.889423,0.927990,76.266014,
304,0.953332,0.930656,0.922381,0.944190,0.975926,2.326113,2.326113,0.413855,0.862057,0.923871,0.954288,83.674171,
305,0.930259,0.913059,0.884928,0.915394,0.960489,2.349018,2.349018,0.386549,0.824243,0.891097,0.929982,75.860242,
306,0.934486,0.909644,0.896956,0.922210,0.961512,2.396952,2.476287,0.375642,0.817339,0.886949,0.928037,76.540519,
307,0.930028,0.901597,0.882540,0.923743,0.957235,2.396952,2.396952,0.368083,0.812760,0.881538,0.923249,75.090389,
308,0.945577,0.913646,0.913021,0.932452,0.972481,2.475880,2.475880,0.395450,0.827963,0.896801,0.935676,79.807972,
309,0.932487,0.902921,0.887224,0.921760,0.962471,2.476927,2.476927,0.381439,0.811906,0.880738,0.921391,75.474629,
310,0.937936,0.907307,0.892233,0.931010,0.965511,2.563582,2.563582,0.387751,0.818945,0.888333,0.928532,77.490329,
311,0.941970,0.913536,0.895993,0.934708,0.968914,2.620294,2.620294,0.388234,0.828524,0.894919,0.931002,78.811392,
312,0.959368,0.936955,0.922276,0.957930,0.978065,2.643878,2.643878,0.417874,0.859705,0.921999,0.953150,85.139910,
313,0.937359,0.912447,0.892490,0.930986,0.962821,2.728079,2.728079,0.392060,0.821390,0.888837,0.927500,77.476945,
314,0.931593,0.901980,0.883794,0.919040,0.963632,2.833538,2.833538,0.379341,0.810648,0.879559,0.918518,75.440143,
315,0.928089,0.895151,0.877754,0.914636,0.961889,2.927922,2.927922,0.374564,0.807355,0.875609,0.916452,74.543548,
316,0.940169,0.909763,0.898037,0.933902,0.966185,3.028911,3.148958,0.398166,0.824702,0.891675,0.929217,78.614468,
317,0.928315,0.905442,0.868014,0.912665,0.963815,3.028911,3.028911,0.384946,0.811025,0.877808,0.916990,74.779297,
318,0.933887,0.915739,0.886901,0.915552,0.965214,3.162993,3.188482,0.408812,0.822155,0.886781,0.923544,76.814001,
319,0.938791,0.922520,0.901826,0.925457,0.963032,3.162993,3.162993,0.433793,0.850763,0.907130,0.937057,79.534626,
320,0.976288,0.958178,0.952585,0.973146,0.990501,3.215919,3.266870,0.507477,0.928932,0.965415,0.980085,93.240538,
321,0.942098,0.915801,0.903433,0.934513,0.966243,3.178858,3.215919,0.425375,0.848451,0.905852,0.938615,80.339916,
322,0.935955,0.908317,0.884552,0.923247,0.968714,3.178858,3.178858,0.396598,0.822353,0.887189,0.924702,77.400728,
323,0.925667,0.898532,0.871083,0.915191,0.958529,3.085694,3.183277,0.385890,0.806073,0.874801,0.915864,74.111315,
324,0.943974,0.916680,0.900445,0.934325,0.972477,2.982296,3.085694,0.387038,0.831292,0.898020,0.934611,80.031824,
325,0.915146,0.894430,0.855672,0.901614,0.950513,2.889486,2.982296,0.382122,0.799766,0.868048,0.909289,71.021536,
326,0.921321,0.898828,0.872191,0.902988,0.956439,2.873858,2.889486,0.382212,0.802454,0.871481,0.912247,72.610471,
327,0.924223,0.906113,0.867878,0.909961,0.957624,2.815175,2.873858,0.378123,0.813165,0.880274,0.918848,73.943555,
328,0.952919,0.928720,0.912984,0.946835,0.977209,2.701162,2.815175,0.417608,0.863685,0.925328,0.955379,84.152278,
329,0.924050,0.905053,0.882616,0.904041,0.956806,2.676594,2.701162,0.375202,0.821202,0.888209,0.926404,74.608416,
330,0.923389,0.908143,0.879251,0.901733,0.956809,2.676594,2.676594,0.379856,0.809246,0.878544,0.917937,73.490460,
331,0.917296,0.895920,0.860212,0.897266,0.954823,2.722290,2.722290,0.351483,0.799465,0.870296,0.912554,71.718579,
332,0.943159,0.915437,0.900928,0.929017,0.972782,2.689380,2.748896,0.382615,0.830878,0.898924,0.936472,79.722696,
333,0.919953,0.900153,0.864988,0.892003,0.960649,2.689380,2.689380,0.351980,0.801794,0.873352,0.917858,72.725066,
334,0.929765,0.904627,0.876362,0.918592,0.961827,2.775103,2.775103,0.370423,0.815119,0.885550,0.926343,75.829363,
335,0.927041,0.906436,0.869979,0.915960,0.960012,2.789835,2.789835,0.374242,0.823003,0.889762,0.926279,75.402337,
336,0.952938,0.928334,0.909558,0.944637,0.980507,2.831528,2.831528,0.422475,0.865430,0.927102,0.956502,84.452848,
337,0.924998,0.905604,0.875784,0.912452,0.955293,2.859485,2.859485,0.383903,0.814378,0.880913,0.918081,74.096050,
338,0.923991,0.899912,0.872933,0.917464,0.952880,2.723170,2.976400,0.378140,0.810512,0.877927,0.917044,73.578052,
339,0.920345,0.896048,0.862619,0.920417,0.948087,2.723170,2.723170,0.384449,0.811336,0.878007,0.918395,72.905073,
340,0.939558,0.910114,0.886473,0.939711,0.967831,2.774215,2.774215,0.398554,0.835423,0.900214,0.934954,78.944032,
341,0.914659,0.891977,0.852900,0.896179,0.956317,2.776261,2.776261,0.378367,0.807177,0.875534,0.914744,71.464946,
342,0.925743,0.899960,0.873287,0.901145,0.966904,2.823793,2.823793,0.369704,0.810651,0.880037,0.918906,74.300086,
343,0.922520,0.894235,0.857700,0.901597,0.966153,2.886829,2.921472,0.366547,0.810874,0.878648,0.917788,73.579057,
344,0.952059,0.921528,0.904768,0.945650,0.980487,2.886829,2.886829,0.403467,0.861006,0.922570,0.954380,84.032836,
345,0.928670,0.904264,0.872790,0.912668,0.964469,2.912312,2.912312,0.371128,0.819077,0.886332,0.925733,75.725135,
346,0.933678,0.911239,0.878353,0.925908,0.963956,2.916321,2.924172,0.373764,0.823228,0.890574,0.928127,77.091810,
347,0.927115,0.899391,0.870962,0.914098,0.961440,2.841326,2.916321,0.353772,0.812927,0.880366,0.919742,74.726153,
348,0.940577,0.918024,0.899533,0.928267,0.968380,2.841326,2.841326,0.374044,0.835687,0.900541,0.936970,79.473521,
349,0.922359,0.905685,0.868493,0.902717,0.958314,2.810634,2.887804,0.358474,0.814658,0.880625,0.919825,73.704488,
350,0.929059,0.913671,0.879275,0.917143,0.958340,2.810634,2.810634,0.375860,0.820956,0.886180,0.924431,75.566560,
351,0.935355,0.906485,0.884818,0.928750,0.965248,2.827822,2.827822,0.399129,0.846101,0.906597,0.937214,78.529450,
352,0.972423,0.951096,0.945890,0.972928,0.987277,2.812125,2.841125,0.452928,0.912480,0.956931,0.975391,91.257237,
353,0.934437,0.916695,0.887776,0.926973,0.961274,2.812125,2.812125,0.407445,0.848438,0.907121,0.939408,78.479458,
354,0.930340,0.911026,0.890947,0.920060,0.956981,2.915157,2.915157,0.389674,0.830510,0.895644,0.933595,76.938421,
355,0.913483,0.898637,0.862102,0.901192,0.944724,2.966624,2.966624,0.379071,0.816275,0.883240,0.922997,72.306787,
356,0.943854,0.921658,0.910626,0.935704,0.966967,2.981953,2.981953,0.391426,0.839441,0.903549,0.938956,80.527278,
357,0.924947,0.909111,0.876089,0.913174,0.955115,3.096607,3.096607,0.362984,0.808497,0.875604,0.915441,74.042059,
358,0.930047,0.915569,0.870549,0.928441,0.958828,3.072982,3.111471,0.355373,0.807723,0.876873,0.917856,75.326344,
359,0.932643,0.909385,0.890094,0.922417,0.962019,3.059123,3.072982,0.369227,0.821117,0.887857,0.926706,76.844485,
360,0.957528,0.937037,0.926031,0.949261,0.979312,3.000928,3.059123,0.401399,0.866285,0.925676,0.954768,85.475549,
361,0.932464,0.913484,0.890071,0.922289,0.958884,2.962085,3.000928,0.364167,0.817361,0.884920,0.925654,76.534632,
362,0.928723,0.912425,0.893505,0.917648,0.952246,2.880549,2.962085,0.368553,0.812619,0.881213,0.923123,75.337273,
363,0.928460,0.909846,0.885570,0.918815,0.954805,2.880549,2.880549,0.346746,0.807252,0.876857,0.918467,74.863464,
364,0.944394,0.928978,0.909349,0.935428,0.966546,2.883278,2.883278,0.347363,0.831177,0.898333,0.935621,80.221513,
365,0.923169,0.906850,0.887145,0.905872,0.950951,2.903931,2.903931,0.348491,0.804793,0.873807,0.916649,73.551177,
366,0.928020,0.915067,0.884868,0.910074,0.957854,2.911920,2.911920,0.362340,0.816968,0.885520,0.926284,75.636789,
367,0.932204,0.909771,0.894990,0.912281,0.964652,2.956343,2.956343,0.351480,0.820600,0.888541,0.927636,76.797000,
368,0.955622,0.935830,0.916339,0.946691,0.981850,3.120418,3.120418,0.393634,0.861713,0.922918,0.952313,84.928937,
369,0.932717,0.908400,0.888982,0.921113,0.963082,3.363330,3.363330,0.375941,0.821101,0.888298,0.925386,77.094738,
370,0.931855,0.907000,0.890902,0.920158,0.960290,3.724651,3.724651,0.374569,0.807261,0.876184,0.918550,76.385542,
371,0.930598,0.905929,0.885431,0.919226,0.960004,3.899013,3.899013,0.375194,0.807915,0.877507,0.920425,76.504298,
372,0.946732,0.923575,0.908399,0.946477,0.967157,4.089752,4.089752,0.399126,0.825136,0.893990,0.933349,81.577669,
373,0.926837,0.910329,0.866108,0.922196,0.956568,4.191828,4.191828,0.379275,0.801455,0.871832,0.913430,75.320844,
374,0.930915,0.917135,0.878257,0.922279,0.959755,4.247960,4.247960,0.372143,0.805539,0.876342,0.917808,76.730622,
375,0.930165,0.917637,0.888212,0.919998,0.955288,4.371343,4.371343,0.387854,0.816107,0.883399,0.921910,77.210053,
376,0.955641,0.935906,0.927989,0.952547,0.972794,4.495677,4.495677,0.414542,0.855165,0.917662,0.949203,85.989089,
377,0.931794,0.917974,0.889937,0.921002,0.956661,4.676698,4.676698,0.386769,0.809708,0.877315,0.916417,77.261907,
378,0.931959,0.911453,0.880489,0.921936,0.961843,4.718245,4.718245,0.374052,0.807005,0.875570,0.917396,77.391127,
379,0.928866,0.904001,0.875324,0.910602,0.965111,4.820386,4.820386,0.387750,0.806841,0.874861,0.915656,76.668184,
380,0.944012,0.922605,0.899877,0.933033,0.971679,4.977972,4.977972,0.412623,0.826624,0.892029,0.930710,81.684081,
381,0.922216,0.903892,0.867232,0.900293,0.958841,5.174508,5.200557,0.398596,0.810174,0.876737,0.917794,75.868468,
382,0.931836,0.907215,0.876665,0.908069,0.970024,5.174508,5.174508,0.402888,0.820991,0.888058,0.926939,78.949060,
383,0.938471,0.917479,0.896662,0.926374,0.965126,5.057701,5.208096,0.422811,0.847339,0.904944,0.937108,81.548736,
384,0.976165,0.960159,0.954346,0.972077,0.989805,5.057701,5.057701,0.494579,0.925862,0.963390,0.978660,95.175347,
385,0.945679,0.923192,0.899759,0.940409,0.969164,5.086092,5.086092,0.433385,0.857779,0.912431,0.941002,83.663707,
386,0.939989,0.910282,0.896245,0.924879,0.969275,5.152898,5.152898,0.415057,0.828999,0.890971,0.926387,80.654924,
387,0.932283,0.907104,0.876130,0.918146,0.963757,5.203765,5.203765,0.401435,0.817362,0.881969,0.918455,78.213186,
388,0.946497,0.913898,0.903926,0.941512,0.970091,5.253981,5.253981,0.408188,0.826522,0.891442,0.928509,82.329415,
389,0.932469,0.902774,0.884870,0.919005,0.962587,5.221302,5.259852,0.398144,0.807482,0.876522,0.916532,77.956064,
390,0.937119,0.912566,0.888037,0.929867,0.962573,5.221302,5.221302,0.399821,0.808393,0.878122,0.919059,79.168024,
391,0.938652,0.913506,0.892477,0.924703,0.967030,5.241343,5.241343,0.401362,0.819958,0.888366,0.926821,80.454704,
392,0.959319,0.934319,0.926376,0.950264,0.980191,5.291534,5.393442,0.427883,0.855165,0.918746,0.951387,87.846895,
393,0.936305,0.915234,0.882850,0.920030,0.966359,5.291534,5.291534,0.392136,0.811129,0.881538,0.921557,79.403483,
394,0.926032,0.908714,0.881013,0.905270,0.956070,5.347963,5.381790,0.385928,0.797048,0.870239,0.913595,76.366860,
395,0.918615,0.902907,0.874470,0.893716,0.950757,5.347963,5.347963,0.392824,0.791577,0.864886,0.909265,74.315520,
396,0.942753,0.918188,0.905001,0.928656,0.968534,5.543324,5.543324,0.407051,0.808665,0.881369,0.924221,81.193581,
397,0.929966,0.906592,0.881263,0.911003,0.961034,5.591776,5.591776,0.390695,0.792007,0.865219,0.908547,76.889346,
398,0.933682,0.906048,0.892213,0.910530,0.965938,5.603848,5.795766,0.389732,0.796459,0.869825,0.913861,78.227797,
399,0.937210,0.909016,0.893695,0.910935,0.971908,5.603848,5.603848,0.405090,0.806426,0.878506,0.921111,79.768687,
400,0.959124,0.935723,0.922195,0.946725,0.982868,5.533619,5.604871,0.433885,0.844809,0.912569,0.947750,87.541762,
401,0.939532,0.915086,0.896808,0.924809,0.967010,5.490970,5.533619,0.404339,0.805980,0.877599,0.920933,80.084415,
402,0.940510,0.914978,0.894475,0.921675,0.971744,5.490970,5.490970,0.415068,0.805333,0.877123,0.920722,80.234059,
403,0.933460,0.907744,0.884549,0.913097,0.966470,5.595267,5.595267,0.393582,0.790851,0.864324,0.911385,77.792525,
404,0.950808,0.921523,0.909972,0.936819,0.978454,5.611909,5.611909,0.415714,0.816149,0.887847,0.929848,83.597753,
405,0.935577,0.913333,0.888030,0.917467,0.964892,5.545856,5.734137,0.411546,0.798669,0.870433,0.915077,78.616426,
406,0.942374,0.921753,0.895143,0.927728,0.968922,5.545856,5.545856,0.412607,0.801908,0.873430,0.917896,80.345446,
407,0.944356,0.919606,0.902464,0.932788,0.968961,5.640816,5.737065,0.412886,0.810129,0.878924,0.920475,81.243301,
408,0.960987,0.939360,0.926248,0.950411,0.981927,5.640816,5.640816,0.454234,0.844516,0.910220,0.946807,87.859613,
409,0.940465,0.921847,0.890589,0.926313,0.967873,5.612126,5.671386,0.415440,0.806696,0.876406,0.919143,80.206705,
410,0.941695,0.917776,0.894957,0.928694,0.969163,5.581894,5.612126,0.420345,0.801518,0.872841,0.917221,80.155898,
411,0.937181,0.913438,0.882223,0.920355,0.969448,5.541645,5.581894,0.406815,0.800174,0.871962,0.918277,79.248277,
412,0.952356,0.925879,0.910491,0.938830,0.979333,5.429542,5.541645,0.431309,0.821259,0.889690,0.930565,83.809621,
413,0.937064,0.914511,0.888288,0.921462,0.966789,5.350818,5.429542,0.421042,0.813330,0.881977,0.922717,79.661935,
414,0.945345,0.924448,0.901353,0.931580,0.972135,5.272676,5.350818,0.428160,0.824636,0.890856,0.930680,82.215380,
415,0.946080,0.924297,0.908571,0.928990,0.973319,5.108987,5.272676,0.438256,0.843965,0.905616,0.939660,83.404945,
416,0.971475,0.951661,0.945868,0.966747,0.987397,4.976641,5.108987,0.485306,0.897250,0.947410,0.969007,92.587121,
417,0.948480,0.928581,0.909600,0.935196,0.973430,4.976641,4.976641,0.447865,0.849137,0.909896,0.940750,83.994820,
418,0.945592,0.926002,0.908921,0.928269,0.971230,5.007884,5.007884,0.437535,0.832631,0.897516,0.932577,82.345579,
419,0.942696,0.922439,0.900367,0.926048,0.970215,5.014476,5.014476,0.430807,0.824370,0.891314,0.928060,81.187383,
420,0.946835,0.927502,0.912617,0.932858,0.970490,5.082382,5.085113,0.433145,0.827581,0.896794,0.935824,82.926802,
421,0.933008,0.913715,0.893762,0.916550,0.960107,5.064683,5.082382,0.420376,0.813121,0.883145,0.923524,78.607468,
422,0.941400,0.917937,0.896940,0.931791,0.967920,5.064683,5.064683,0.418947,0.818176,0.888792,0.928729,80.962561,
423,0.941369,0.915065,0.900421,0.928483,0.969412,5.151924,5.151924,0.425690,0.824192,0.893411,0.932109,81.461874,
424,0.957879,0.932991,0.928130,0.948520,0.979203,5.187725,5.187725,0.451477,0.847929,0.913392,0.948988,86.990798,
425,0.942071,0.916743,0.898473,0.930584,0.969488,5.239250,5.321788,0.424632,0.822942,0.890032,0.929560,81.384810,
426,0.939383,0.912270,0.899768,0.925449,0.967377,5.239250,5.239250,0.419431,0.810387,0.881199,0.923674,80.077067,
427,0.933163,0.908556,0.891920,0.920200,0.960928,5.398072,5.398072,0.416381,0.805875,0.876421,0.919459,78.473902,
428,0.943012,0.919862,0.906802,0.930987,0.967881,5.402416,5.413490,0.426509,0.819804,0.889843,0.931061,81.872598,
429,0.929942,0.912387,0.886051,0.914892,0.957413,5.402416,5.402416,0.415656,0.802951,0.874332,0.917975,77.628565,
430,0.933221,0.912878,0.885370,0.919294,0.962805,5.400068,5.425447,0.412003,0.805353,0.876164,0.920447,78.563460,
431,0.934731,0.911035,0.891121,0.921432,0.963548,5.400068,5.400068,0.423885,0.815844,0.884635,0.926363,79.593718,
432,0.955554,0.932226,0.923395,0.948950,0.975753,5.423921,5.423921,0.449523,0.849889,0.913986,0.948827,86.776093,
433,0.934326,0.915487,0.888201,0.921179,0.961140,5.454593,5.608375,0.419565,0.814567,0.882112,0.923046,79.233806,
434,0.933263,0.909047,0.890045,0.911672,0.966157,5.454593,5.454593,0.422802,0.805599,0.876287,0.919154,78.516145,
435,0.927136,0.904383,0.880482,0.906447,0.960822,5.627382,5.627382,0.421067,0.805641,0.876240,0.918277,77.365985,
436,0.946186,0.916906,0.906964,0.931197,0.974650,5.680620,5.680620,0.431622,0.818383,0.887327,0.928827,82.572180,
437,0.930841,0.907307,0.883321,0.916878,0.959747,5.753965,5.753965,0.418652,0.803666,0.872457,0.914770,77.880305,
