Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.949044,0.929988,0.910747,0.943705,0.972947,1.652630,1.652630,0.387508,0.844058,0.902968,0.934933,79.771620,
219,0.949835,0.928853,0.915561,0.943218,0.973401,1.683628,1.683628,0.427059,0.846795,0.904678,0.935930,79.987404,
220,0.953089,0.935750,0.921708,0.946440,0.974739,1.726791,1.726791,0.425267,0.861546,0.918301,0.948536,82.224265,
221,0.948857,0.929035,0.913148,0.946416,0.970477,1.781039,1.781039,0.419933,0.853636,0.909987,0.939769,80.413065,
222,0.947952,0.935755,0.919965,0.930009,0.974706,1.815282,1.815282,0.423547,0.859495,0.915263,0.944743,80.839216,
223,0.953478,0.938699,0.930719,0.938601,0.976723,1.836771,1.836771,0.449665,0.881113,0.930762,0.954482,83.328794,
224,0.973861,0.953112,0.952764,0.971895,0.989217,1.872278,1.872278,0.494361,0.920432,0.960195,0.977102,90.655265,
225,0.957643,0.941690,0.935773,0.948946,0.975654,1.896869,1.896869,0.458018,0.878611,0.928094,0.954358,84.139435,
226,0.948764,0.936852,0.923912,0.940089,0.967196,1.937512,1.937512,0.439984,0.852932,0.908905,0.940374,80.520629,
227,0.946366,0.931815,0.916601,0.937049,0.967863,1.963209,1.963209,0.410196,0.849886,0.907170,0.938307,79.911399,
228,0.956824,0.933380,0.930600,0.950029,0.977878,1.975144,2.006335,0.425430,0.860092,0.918020,0.948818,83.311007,
229,0.944721,0.927657,0.916918,0.942126,0.962002,1.970424,1.975144,0.408909,0.843281,0.902619,0.936103,79.241096,
230,0.951484,0.931418,0.920903,0.945775,0.972412,1.970424,1.970424,0.392288,0.845415,0.905950,0.939026,81.060390,
231,0.954163,0.931929,0.933633,0.945733,0.973514,1.963544,1.984827,0.415200,0.851134,0.909230,0.940493,81.780387,
232,0.960066,0.940374,0.936117,0.952229,0.979232,1.963544,1.963544,0.428346,0.876502,0.932087,0.959030,85.335421,
233,0.946107,0.931378,0.922108,0.939080,0.963187,1.993165,2.036766,0.400955,0.845695,0.904504,0.936023,79.646300,
234,0.944012,0.922861,0.918038,0.937824,0.963150,1.968570,1.993165,0.392477,0.834558,0.896836,0.931293,78.566290,
235,0.941127,0.924076,0.906733,0.937826,0.960532,1.968570,1.968570,0.393141,0.834067,0.896251,0.930455,77.877314,
236,0.948062,0.924586,0.902442,0.945256,0.972558,1.963779,2.000548,0.397254,0.845796,0.908988,0.942300,80.692170,
237,0.941810,0.919469,0.907114,0.932653,0.966161,1.963779,1.963779,0.384195,0.830746,0.895611,0.932169,78.156848,
238,0.944749,0.924162,0.912744,0.934523,0.968743,2.051849,2.051849,0.399173,0.837646,0.900795,0.935506,79.263846,
239,0.948506,0.928098,0.916723,0.939816,0.971188,2.042409,2.059414,0.398765,0.847227,0.907713,0.938576,80.532146,
240,0.961812,0.938540,0.932489,0.958289,0.980982,2.042409,2.042409,0.423598,0.869699,0.927141,0.954967,85.290565,
241,0.952340,0.927336,0.921577,0.943509,0.975820,2.100554,2.100554,0.418981,0.846688,0.907313,0.939867,81.426386,
242,0.942143,0.921500,0.912088,0.935998,0.962868,2.103368,2.173063,0.409969,0.838147,0.900581,0.935021,78.698369,
243,0.942532,0.917837,0.905934,0.936542,0.966445,2.103368,2.103368,0.408712,0.835340,0.898003,0.933448,78.567724,
244,0.949318,0.919670,0.910089,0.948619,0.971591,2.115560,2.118644,0.419486,0.845713,0.907319,0.940866,80.886249,
245,0.946142,0.916519,0.906051,0.942315,0.970950,2.115560,2.115560,0.407506,0.835487,0.897278,0.933035,79.279269,
246,0.945218,0.914739,0.912888,0.934714,0.972108,2.152617,2.152617,0.407974,0.836348,0.897771,0.931220,79.006857,
247,0.946522,0.923658,0.917643,0.938145,0.967932,2.184094,2.184094,0.423520,0.846209,0.905184,0.938121,80.071424,
248,0.958944,0.936488,0.931059,0.951725,0.978789,2.252151,2.252151,0.436470,0.874590,0.929451,0.956272,85.090744,
249,0.946464,0.927857,0.919546,0.939437,0.965734,2.284021,2.284021,0.416463,0.844090,0.900842,0.932293,79.580749,
250,0.946748,0.927570,0.913113,0.942265,0.966171,2.304410,2.376909,0.403240,0.839827,0.899244,0.933262,79.721543,
251,0.942098,0.923215,0.909696,0.937855,0.961104,2.304393,2.304410,0.409388,0.838690,0.897610,0.931775,78.555584,
252,0.950774,0.928341,0.915389,0.943746,0.974092,2.208635,2.304393,0.413927,0.858343,0.915244,0.946031,82.014688,
253,0.945047,0.926286,0.908699,0.934120,0.969767,2.146209,2.208635,0.404743,0.851277,0.907153,0.937799,79.820713,
254,0.951233,0.932115,0.919876,0.941770,0.973230,2.047136,2.146209,0.417642,0.865800,0.919749,0.948282,82.263570,
255,0.960470,0.943439,0.933728,0.953304,0.979232,2.047136,2.047136,0.435181,0.888232,0.935666,0.957909,85.562734,
256,0.977305,0.959857,0.955974,0.975479,0.991047,1.958951,2.049183,0.498387,0.941573,0.972577,0.983769,92.602879,
257,0.957764,0.940356,0.930431,0.950186,0.977063,1.958951,1.958951,0.436802,0.884155,0.931239,0.954567,84.438038,
258,0.950326,0.934127,0.919490,0.944718,0.968887,1.920812,1.961693,0.430197,0.862662,0.916503,0.945988,81.584252,
259,0.950813,0.931639,0.917492,0.941370,0.972906,1.846848,1.920812,0.437421,0.863803,0.919524,0.949776,81.994369,
260,0.954645,0.933417,0.918663,0.951025,0.975165,1.804415,1.846848,0.430796,0.867732,0.922925,0.951916,83.072024,
261,0.948029,0.927589,0.915814,0.941923,0.968914,1.780612,1.804415,0.424127,0.854946,0.912819,0.942759,80.567701,
262,0.947133,0.923773,0.913383,0.944731,0.967239,1.747129,1.780612,0.412080,0.851813,0.909251,0.940041,80.030301,
263,0.949810,0.928497,0.919215,0.939110,0.973064,1.709299,1.747129,0.420002,0.860709,0.915700,0.942939,80.994498,
264,0.958684,0.935274,0.931569,0.949894,0.980202,1.678466,1.709299,0.446611,0.882931,0.934481,0.959474,84.794115,
265,0.950437,0.923764,0.920272,0.939073,0.975418,1.660234,1.678466,0.420661,0.856290,0.911545,0.941432,80.788803,
266,0.947382,0.921934,0.915819,0.940560,0.969577,1.653549,1.660234,0.413608,0.847891,0.906648,0.939479,79.828283,
267,0.946973,0.919804,0.911191,0.938982,0.971962,1.653549,1.653549,0.402963,0.845609,0.905246,0.939162,79.700189,
268,0.949913,0.921946,0.913728,0.943428,0.974505,1.675507,1.675507,0.425613,0.858323,0.916202,0.946709,81.273013,
269,0.944111,0.921296,0.907022,0.938142,0.966923,1.683386,1.683386,0.401716,0.841686,0.900456,0.933394,78.517587,
270,0.946716,0.925301,0.903445,0.937377,0.973030,1.714726,1.714726,0.408995,0.846473,0.905220,0.937350,79.556578,
271,0.946745,0.925543,0.912327,0.935876,0.970665,1.728552,1.728552,0.409817,0.847615,0.904428,0.935908,79.432469,
272,0.962570,0.935677,0.926104,0.956594,0.985019,1.801707,1.801707,0.428043,0.881742,0.934376,0.959674,85.821744,
273,0.947218,0.921097,0.912575,0.932010,0.974365,1.922123,1.922123,0.405301,0.849223,0.906417,0.936879,79.919366,
274,0.944291,0.920069,0.909162,0.930112,0.969876,1.926807,1.968811,0.413677,0.838998,0.898566,0.932060,78.626160,
275,0.939552,0.917841,0.903812,0.923809,0.965417,1.908490,1.926807,0.399114,0.836250,0.895202,0.927863,77.218325,
276,0.951258,0.921160,0.910472,0.940393,0.978251,1.908490,1.908490,0.408176,0.856043,0.915052,0.946880,81.846898,
277,0.944964,0.914283,0.904526,0.927254,0.975950,1.942941,1.942941,0.401226,0.838059,0.899399,0.932730,78.910021,
278,0.944184,0.917757,0.907972,0.928427,0.972308,1.964307,1.964307,0.407855,0.838743,0.900116,0.934939,78.945915,
279,0.943173,0.919559,0.901644,0.934721,0.968190,1.975733,1.975733,0.413661,0.846309,0.905088,0.936856,79.058880,
280,0.956660,0.928232,0.920340,0.950963,0.979614,1.977981,1.977981,0.435565,0.879911,0.933781,0.960744,84.816698,
281,0.940536,0.911223,0.900394,0.928334,0.969165,1.983318,2.000208,0.412313,0.844489,0.902510,0.935435,78.313285,
282,0.942048,0.916563,0.904670,0.931131,0.967831,1.983318,1.983318,0.400130,0.839886,0.899274,0.933597,78.408578,
283,0.939678,0.912113,0.903144,0.925139,0.967667,1.964706,1.989493,0.398861,0.839004,0.898451,0.932428,77.777614,
284,0.949695,0.919240,0.910041,0.935979,0.979508,1.922332,1.964706,0.406284,0.854098,0.913171,0.946423,81.431933,
285,0.943702,0.915934,0.904415,0.930596,0.972673,1.876033,1.922332,0.406274,0.846348,0.904664,0.936725,79.051172,
286,0.951048,0.922406,0.914119,0.940109,0.978450,1.839714,1.876033,0.415521,0.856714,0.912729,0.943636,81.357340,
287,0.954402,0.934381,0.926318,0.941288,0.977256,1.839714,1.839714,0.434611,0.879389,0.930214,0.955746,83.643547,
288,0.973437,0.949371,0.947583,0.967946,0.992023,1.876344,1.876344,0.475080,0.926541,0.963959,0.978805,90.916990,
289,0.955198,0.930703,0.916637,0.940000,0.983227,1.949839,1.949839,0.429732,0.878528,0.928219,0.951991,83.579696,
290,0.952576,0.924903,0.910658,0.930286,0.985652,1.954327,1.954327,0.417747,0.858169,0.912957,0.942920,81.757020,
291,0.947013,0.919324,0.907625,0.925276,0.978813,1.971594,1.971594,0.415109,0.850884,0.907009,0.938034,80.013063,
292,0.955232,0.924320,0.916982,0.942303,0.982756,2.010469,2.010469,0.424242,0.862088,0.919058,0.948943,83.070147,
293,0.945191,0.915845,0.909854,0.925915,0.975197,2.025422,2.025422,0.421598,0.845270,0.904685,0.937764,79.569451,
294,0.949021,0.917794,0.912639,0.934808,0.976719,2.167949,2.167949,0.402821,0.838692,0.900760,0.934725,80.215520,
295,0.948069,0.920370,0.913682,0.935678,0.972860,2.181258,2.181258,0.420722,0.849618,0.908505,0.941060,80.753189,
296,0.959902,0.930906,0.928085,0.947336,0.984445,2.270292,2.270292,0.431667,0.875634,0.931776,0.957676,85.531790,
297,0.945059,0.918331,0.905113,0.931600,0.972588,2.389671,2.389671,0.410784,0.841073,0.901677,0.933987,79.592256,
298,0.941966,0.912744,0.902734,0.931932,0.967550,2.537995,2.537995,0.395001,0.823757,0.889261,0.926950,78.180268,
299,0.943209,0.910748,0.902332,0.935402,0.969286,2.647628,2.652496,0.398166,0.822025,0.887802,0.925946,78.425612,
300,0.949746,0.920555,0.916002,0.941185,0.973740,2.549560,2.647628,0.404295,0.835198,0.900020,0.935917,80.867682,
301,0.940670,0.911466,0.910699,0.930022,0.965136,2.476767,2.549560,0.384571,0.821222,0.886483,0.923162,77.487726,
302,0.944901,0.913880,0.911080,0.933697,0.972384,2.360026,2.476767,0.375144,0.826997,0.893917,0.931918,79.203578,
303,0.946620,0.919225,0.912433,0.936776,0.972373,2.326113,2.360026,0.377639,0.831163,0.896700,0.933515,79.736238,
304,0.960733,0.937149,0.932160,0.950553,0.983309,2.326113,2.326113,0.421632,0.866336,0.927476,0.957867,85.638026,
305,0.942862,0.922695,0.903325,0.928760,0.971246,2.349018,2.349018,0.394007,0.826311,0.893377,0.932327,78.716920,
306,0.937801,0.917546,0.903485,0.926394,0.962007,2.396952,2.476287,0.383245,0.820127,0.889704,0.930865,77.515169,
307,0.936809,0.913209,0.893052,0.929971,0.961841,2.396952,2.396952,0.376340,0.818248,0.887722,0.928912,77.113122,
308,0.945052,0.918864,0.909797,0.931819,0.971563,2.475880,2.475880,0.402905,0.831435,0.899633,0.938204,79.972531,
309,0.936075,0.908902,0.895351,0.931107,0.960320,2.476927,2.476927,0.387118,0.815871,0.884411,0.925056,76.603338,
310,0.941533,0.911816,0.896212,0.938185,0.966569,2.563582,2.563582,0.395385,0.822403,0.890136,0.929519,78.349831,
311,0.946326,0.918213,0.908675,0.944735,0.966883,2.620294,2.620294,0.398062,0.833710,0.897758,0.933946,80.014601,
312,0.960409,0.937851,0.929274,0.958040,0.977694,2.643878,2.643878,0.426326,0.865231,0.925420,0.954850,85.607649,
313,0.944469,0.915646,0.910218,0.937946,0.967310,2.728079,2.728079,0.403971,0.831190,0.895793,0.932083,79.517940,
314,0.939432,0.906598,0.896683,0.926123,0.970946,2.833538,2.833538,0.390473,0.816667,0.883517,0.921654,77.398812,
315,0.939560,0.907107,0.894237,0.926977,0.970957,2.927922,2.927922,0.389515,0.819364,0.885298,0.922990,77.696159,
316,0.944331,0.914127,0.900986,0.934592,0.972808,3.028911,3.148958,0.408805,0.832597,0.897594,0.935310,80.130365,
317,0.937065,0.910053,0.887647,0.925510,0.967391,3.028911,3.028911,0.397666,0.820956,0.885223,0.922779,77.242656,
318,0.937407,0.916737,0.898186,0.922163,0.964841,3.162993,3.188482,0.416610,0.826191,0.889401,0.927305,77.900018,
319,0.947640,0.927890,0.914920,0.931343,0.973009,3.162993,3.162993,0.446817,0.861183,0.914412,0.943662,82.150264,
320,0.977195,0.958665,0.955596,0.972678,0.991585,3.215919,3.266870,0.515120,0.934260,0.968935,0.982125,93.752942,
321,0.948514,0.924513,0.916396,0.938263,0.971378,3.178858,3.215919,0.434626,0.856662,0.910927,0.941646,82.090391,
322,0.941999,0.915950,0.899054,0.930137,0.970857,3.178858,3.178858,0.408139,0.833609,0.895857,0.931473,79.451979,
323,0.935217,0.910446,0.889628,0.926115,0.963406,3.085694,3.183277,0.401914,0.823498,0.887178,0.924292,77.092029,
324,0.945302,0.924910,0.904972,0.937400,0.969850,2.982296,3.085694,0.394479,0.837908,0.902249,0.936445,80.581352,
325,0.924930,0.903185,0.877114,0.914616,0.954295,2.889486,2.982296,0.393802,0.807855,0.872258,0.909328,73.124317,
326,0.923487,0.899559,0.875429,0.908431,0.956539,2.873858,2.889486,0.390519,0.806507,0.872665,0.910881,72.955998,
327,0.932380,0.910991,0.882012,0.920354,0.963117,2.815175,2.873858,0.387394,0.821515,0.886375,0.922965,76.117707,
328,0.954163,0.935623,0.920683,0.942976,0.977790,2.701162,2.815175,0.424796,0.868141,0.928265,0.956930,84.635095,
329,0.929899,0.915265,0.893665,0.908955,0.960188,2.676594,2.701162,0.383543,0.825515,0.890569,0.925490,75.801026,
330,0.926361,0.911756,0.881078,0.902235,0.961568,2.676594,2.676594,0.389257,0.812433,0.879632,0.917485,74.068383,
331,0.926129,0.902825,0.874280,0.908797,0.960686,2.722290,2.722290,0.363911,0.810620,0.878350,0.919459,74.264555,
332,0.942821,0.917791,0.903802,0.930185,0.969796,2.689380,2.748896,0.390562,0.833993,0.899262,0.934699,79.499363,
333,0.927409,0.908712,0.882032,0.908241,0.959295,2.689380,2.689380,0.364028,0.808460,0.875476,0.916787,74.190431,
334,0.931851,0.909008,0.885294,0.923009,0.959500,2.775103,2.775103,0.376969,0.813792,0.880897,0.919871,75.578274,
335,0.934708,0.917086,0.887057,0.925781,0.962151,2.789835,2.789835,0.383635,0.828023,0.890899,0.926314,76.994607,
336,0.954946,0.936881,0.912583,0.949990,0.978363,2.831528,2.831528,0.429771,0.872308,0.930825,0.957976,85.124090,
337,0.935643,0.913609,0.892815,0.924916,0.963242,2.859485,2.859485,0.399621,0.829820,0.891790,0.927287,77.321603,
338,0.929351,0.905283,0.880605,0.921730,0.958066,2.723170,2.976400,0.386476,0.817897,0.884864,0.924061,75.424565,
339,0.926296,0.905387,0.878092,0.917868,0.954813,2.723170,2.723170,0.392024,0.815532,0.881683,0.920508,74.392243,
340,0.938629,0.916487,0.894643,0.932552,0.965403,2.774215,2.774215,0.404997,0.836836,0.901013,0.935422,78.794996,
341,0.927447,0.904255,0.870942,0.913996,0.964008,2.776261,2.776261,0.390909,0.813410,0.879517,0.918461,74.464543,
342,0.929219,0.906009,0.881090,0.916203,0.961025,2.823793,2.823793,0.375386,0.810215,0.877857,0.917434,74.806974,
343,0.929218,0.910453,0.877363,0.913250,0.962657,2.886829,2.921472,0.378597,0.822674,0.888678,0.926911,75.953901,
344,0.955310,0.934956,0.918620,0.946413,0.978794,2.886829,2.886829,0.411542,0.868194,0.927691,0.958330,85.209716,
345,0.936921,0.917856,0.891805,0.925744,0.964628,2.912312,2.912312,0.382340,0.828182,0.890086,0.926196,77.555686,
346,0.931467,0.913257,0.878739,0.923320,0.959938,2.916321,2.924172,0.380718,0.822333,0.886101,0.920921,75.896467,
347,0.931951,0.914781,0.886891,0.922337,0.957710,2.841326,2.916321,0.362087,0.816219,0.880983,0.920421,75.760004,
348,0.944297,0.926215,0.903864,0.931045,0.971262,2.841326,2.841326,0.379986,0.841261,0.904823,0.939764,80.604074,
349,0.930816,0.915485,0.885383,0.913394,0.961992,2.810634,2.887804,0.369766,0.823793,0.886251,0.921121,75.696129,
350,0.934058,0.912455,0.882985,0.928276,0.961807,2.810634,2.810634,0.387790,0.830174,0.892235,0.927731,77.023356,
351,0.945770,0.919875,0.903276,0.941730,0.970414,2.827822,2.827822,0.412793,0.857592,0.913645,0.942088,81.309942,
352,0.973865,0.953910,0.952032,0.972812,0.987602,2.812125,2.841125,0.462501,0.918227,0.960953,0.978047,91.939955,
353,0.945973,0.924098,0.904687,0.947344,0.966404,2.812125,2.812125,0.420058,0.858763,0.914901,0.945022,81.590270,
354,0.935515,0.913083,0.899251,0.928234,0.959939,2.915157,2.915157,0.399635,0.835299,0.898558,0.935679,78.246739,
355,0.931705,0.910898,0.887797,0.922400,0.959864,2.966624,2.966624,0.390481,0.822345,0.885760,0.923459,76.148886,
356,0.949752,0.927871,0.920082,0.935655,0.975033,2.981953,2.981953,0.393632,0.839586,0.903150,0.937795,81.650948,
357,0.933057,0.915329,0.892776,0.924000,0.958821,3.096607,3.096607,0.368251,0.811093,0.876966,0.916418,75.815647,
358,0.927320,0.911443,0.871183,0.915388,0.961953,3.072982,3.111471,0.355210,0.800472,0.869599,0.911249,74.024201,
359,0.937661,0.913519,0.898813,0.925196,0.967297,3.059123,3.072982,0.374018,0.820127,0.886871,0.926757,77.839553,
360,0.959601,0.938370,0.928092,0.957947,0.977598,3.000928,3.059123,0.405498,0.867136,0.926877,0.956527,86.088728,
361,0.944762,0.920867,0.907398,0.941758,0.966337,2.962085,3.000928,0.375667,0.830219,0.896626,0.935726,80.240105,
362,0.939931,0.917130,0.898880,0.928836,0.967266,2.880549,2.962085,0.379234,0.823971,0.891015,0.930554,78.533017,
363,0.940665,0.914759,0.900646,0.934126,0.966014,2.880549,2.880549,0.355937,0.816430,0.884230,0.923091,77.955179,
364,0.944581,0.923120,0.903727,0.938803,0.968565,2.883278,2.883278,0.349498,0.832867,0.900650,0.937780,80.505698,
365,0.934947,0.910209,0.893254,0.925013,0.962628,2.903931,2.903931,0.360098,0.816258,0.883498,0.924732,76.877288,
366,0.938769,0.913735,0.895844,0.929328,0.966545,2.911920,2.911920,0.368488,0.822050,0.888732,0.927511,78.046853,
367,0.943445,0.917434,0.904780,0.931263,0.972502,2.956343,2.956343,0.366410,0.834724,0.898152,0.933924,79.900360,
368,0.957523,0.938732,0.926071,0.950594,0.979198,3.120418,3.120418,0.404630,0.872484,0.928896,0.955471,85.787445,
369,0.939823,0.912488,0.901263,0.928454,0.968920,3.363330,3.363330,0.385544,0.829221,0.892818,0.928825,78.959156,
370,0.936450,0.907033,0.894784,0.922494,0.967693,3.724651,3.724651,0.381929,0.810579,0.876748,0.916949,77.206895,
371,0.940365,0.908136,0.900514,0.931483,0.968326,3.899013,3.899013,0.384054,0.813686,0.879267,0.919266,78.468897,
372,0.947517,0.923003,0.906965,0.943132,0.971708,4.089752,4.089752,0.401907,0.827694,0.893982,0.930700,81.528001,
373,0.938001,0.911459,0.889682,0.933378,0.965739,4.191828,4.191828,0.388041,0.811961,0.878969,0.917752,78.170656,
374,0.940576,0.912645,0.896235,0.935933,0.967518,4.247960,4.247960,0.381931,0.815893,0.885168,0.924941,79.553699,
375,0.939483,0.918688,0.905065,0.927858,0.964891,4.371343,4.371343,0.396555,0.825253,0.890215,0.925842,79.663917,
376,0.957178,0.935592,0.928256,0.952601,0.976196,4.495677,4.495677,0.421041,0.860579,0.921884,0.952378,86.715655,
377,0.942623,0.918030,0.907210,0.938359,0.963968,4.676698,4.676698,0.401253,0.822584,0.888535,0.927180,80.689844,
378,0.936954,0.910891,0.893689,0.927891,0.964735,4.718245,4.718245,0.385579,0.813578,0.881615,0.921822,78.942337,
379,0.937429,0.907000,0.890311,0.929954,0.966153,4.820386,4.820386,0.400131,0.817822,0.884240,0.924673,79.422026,
380,0.946860,0.921792,0.907522,0.938733,0.971979,4.977972,4.977972,0.422984,0.836872,0.900851,0.936282,83.014177,
381,0.934557,0.908059,0.894437,0.916076,0.965933,5.174508,5.200557,0.412890,0.822837,0.886387,0.925753,79.335489,
382,0.933544,0.907792,0.894370,0.913172,0.964651,5.174508,5.174508,0.416270,0.827471,0.891267,0.930080,79.622652,
383,0.945753,0.924071,0.919593,0.933628,0.967202,5.057701,5.208096,0.435190,0.853591,0.908783,0.939057,83.352509,
384,0.977406,0.958195,0.957111,0.975118,0.990209,5.057701,5.057701,0.503916,0.931363,0.966157,0.980140,95.685238,
385,0.954484,0.930833,0.918313,0.948901,0.975195,5.086092,5.086092,0.449026,0.869420,0.921158,0.946961,86.307278,
386,0.944213,0.918407,0.912917,0.930817,0.967669,5.152898,5.152898,0.428144,0.837077,0.896739,0.931560,82.118599,
387,0.942778,0.914254,0.897608,0.931944,0.969626,5.203765,5.203765,0.411877,0.827451,0.890833,0.928064,81.427050,
388,0.948892,0.921845,0.912296,0.936975,0.973251,5.253981,5.253981,0.414961,0.832022,0.895830,0.932670,83.297209,
389,0.940879,0.914101,0.905420,0.930025,0.964853,5.221302,5.259852,0.408872,0.812924,0.878661,0.917700,79.837567,
390,0.942295,0.917105,0.903271,0.934678,0.964862,5.221302,5.221302,0.408001,0.810810,0.878027,0.918520,80.178467,
391,0.946025,0.915333,0.906724,0.933831,0.972436,5.241343,5.241343,0.410541,0.822562,0.888771,0.927608,82.047678,
392,0.958777,0.928152,0.924284,0.950535,0.980914,5.291534,5.393442,0.433903,0.856405,0.919048,0.951459,87.739682,
393,0.944469,0.917263,0.903350,0.931796,0.970037,5.291534,5.291534,0.401857,0.818329,0.885701,0.924485,81.448973,
394,0.938128,0.913491,0.900168,0.918744,0.966733,5.347963,5.381790,0.395758,0.802948,0.872515,0.912974,78.873398,
395,0.936107,0.908481,0.903061,0.914093,0.965652,5.347963,5.347963,0.405075,0.801258,0.870620,0.911318,78.241991,
396,0.947409,0.919601,0.909317,0.933035,0.974188,5.543324,5.543324,0.417484,0.816491,0.886995,0.926761,82.537835,
397,0.941670,0.914300,0.902790,0.926623,0.968342,5.591776,5.591776,0.404203,0.800931,0.871706,0.914217,79.927939,
398,0.941931,0.911611,0.906694,0.927041,0.968214,5.603848,5.795766,0.402753,0.804880,0.875614,0.918157,80.430483,
399,0.945964,0.913007,0.913093,0.927228,0.974159,5.603848,5.603848,0.417892,0.813420,0.881591,0.922687,81.790688,
400,0.961375,0.933832,0.928836,0.951481,0.983245,5.533619,5.604871,0.442681,0.851173,0.915450,0.949026,88.216456,
401,0.946845,0.920415,0.910676,0.937843,0.969467,5.490970,5.533619,0.414347,0.812030,0.879701,0.921073,81.666733,
402,0.945311,0.916802,0.903579,0.930949,0.973344,5.490970,5.490970,0.419529,0.806183,0.875125,0.916502,80.832391,
403,0.941546,0.912055,0.899557,0.924980,0.971054,5.595267,5.595267,0.405652,0.800532,0.870826,0.914627,79.901282,
404,0.949301,0.920054,0.910652,0.937630,0.974932,5.611909,5.611909,0.421861,0.818968,0.888317,0.928157,83.154059,
405,0.943674,0.914248,0.897381,0.930949,0.971303,5.545856,5.734137,0.420648,0.803917,0.873766,0.916405,80.495815,
406,0.946475,0.920882,0.903482,0.933032,0.972168,5.545856,5.545856,0.420694,0.807584,0.877327,0.918480,81.363025,
407,0.949080,0.921174,0.912279,0.933605,0.974882,5.640816,5.737065,0.421590,0.818360,0.884640,0.924034,82.685757,
408,0.961494,0.933748,0.929690,0.949188,0.983785,5.640816,5.640816,0.460503,0.850671,0.913701,0.948116,88.196628,
409,0.948306,0.923277,0.904747,0.937028,0.973611,5.612126,5.671386,0.426792,0.816023,0.883107,0.922969,82.347969,
410,0.948752,0.921153,0.908020,0.934420,0.975847,5.581894,5.612126,0.429290,0.809831,0.877937,0.918612,81.891046,
411,0.946516,0.919135,0.900378,0.928934,0.977180,5.541645,5.581894,0.420790,0.812700,0.880070,0.921354,81.674993,
412,0.956421,0.930571,0.914702,0.945488,0.981787,5.429542,5.541645,0.438992,0.827103,0.893915,0.933176,85.006745,
413,0.947951,0.925889,0.906651,0.932564,0.974999,5.350818,5.429542,0.431238,0.820104,0.885508,0.924362,82.165615,
414,0.951371,0.933364,0.913723,0.931892,0.978533,5.272676,5.350818,0.436778,0.828740,0.893082,0.930320,83.518616,
415,0.955768,0.934314,0.923995,0.939256,0.980687,5.108987,5.272676,0.451552,0.855570,0.914268,0.945271,86.197614,
416,0.973785,0.955079,0.949336,0.968160,0.989572,4.976641,5.108987,0.495592,0.905960,0.952310,0.971677,93.503245,
417,0.959692,0.939948,0.929656,0.952154,0.978469,4.976641,4.976641,0.460396,0.859499,0.916007,0.944553,86.879650,
418,0.954305,0.936772,0.923390,0.939805,0.976093,5.007884,5.007884,0.447531,0.839438,0.901376,0.935778,84.550179,
419,0.950057,0.931711,0.919322,0.934805,0.972596,5.014476,5.014476,0.438779,0.827842,0.891755,0.928211,82.739541,
420,0.953344,0.933749,0.919145,0.942715,0.975168,5.082382,5.085113,0.441375,0.831525,0.898122,0.936221,84.357939,
421,0.945436,0.930181,0.912402,0.927832,0.970203,5.064683,5.082382,0.432045,0.820921,0.887240,0.926247,81.526801,
422,0.945615,0.929259,0.909027,0.934385,0.968736,5.064683,5.064683,0.428896,0.823215,0.889632,0.927713,81.769718,
423,0.950534,0.929312,0.915846,0.939078,0.974360,5.151924,5.151924,0.438185,0.834594,0.899201,0.936868,83.936319,
424,0.958244,0.938000,0.928201,0.949526,0.978197,5.187725,5.187725,0.457142,0.853157,0.916392,0.949686,87.231875,
425,0.947923,0.926462,0.908880,0.935094,0.973713,5.239250,5.321788,0.430951,0.827123,0.893461,0.932056,82.916616,
426,0.937982,0.922431,0.907964,0.920739,0.962039,5.239250,5.239250,0.423420,0.808421,0.878486,0.921449,79.509846,
427,0.938212,0.919859,0.908764,0.921768,0.962536,5.398072,5.398072,0.420352,0.805403,0.875342,0.918444,79.402053,
428,0.944111,0.925105,0.910251,0.930691,0.968023,5.402416,5.413490,0.428388,0.818829,0.889109,0.930794,82.052984,
429,0.936106,0.921550,0.901673,0.919293,0.960671,5.402416,5.402416,0.421596,0.805774,0.876150,0.919457,79.070702,
430,0.939503,0.922000,0.901514,0.921150,0.967667,5.400068,5.425447,0.419685,0.811230,0.880926,0.923903,80.283062,
431,0.944301,0.923203,0.911031,0.931589,0.968551,5.400068,5.400068,0.433996,0.823777,0.891444,0.931747,82.232532,
432,0.959527,0.936000,0.926762,0.951567,0.980770,5.423921,5.423921,0.454790,0.855280,0.918693,0.952431,88.077972,
433,0.944616,0.925715,0.905302,0.934206,0.967664,5.454593,5.608375,0.428487,0.823180,0.890546,0.929964,82.199794,
434,0.941975,0.919089,0.910170,0.930626,0.964713,5.454593,5.454593,0.433855,0.814316,0.882542,0.923741,80.874969,
435,0.940251,0.918025,0.912833,0.927522,0.962485,5.627382,5.627382,0.432048,0.812525,0.879174,0.919929,80.295610,
436,0.951308,0.925199,0.919513,0.941711,0.973457,5.680620,5.680620,0.441504,0.826530,0.893090,0.934255,84.254579,
437,0.941204,0.918076,0.907976,0.933261,0.961903,5.753965,5.753965,0.428049,0.811479,0.877284,0.918264,80.446520,
