Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.978113,0.959769,0.960906,0.976945,0.990806,1.652630,1.652630,0.498810,0.929241,0.963538,0.977805,91.509383,
219,0.976414,0.957108,0.958269,0.975109,0.989765,1.683628,1.683628,0.533826,0.923193,0.958622,0.974399,90.623547,
220,0.979838,0.964295,0.965477,0.978461,0.990777,1.726791,1.726791,0.536432,0.935742,0.967424,0.981687,92.394121,
221,0.976880,0.956537,0.956629,0.977554,0.990331,1.781039,1.781039,0.520932,0.926319,0.960439,0.975797,91.060143,
222,0.978075,0.963063,0.962427,0.977523,0.988986,1.815282,1.815282,0.533117,0.934285,0.965310,0.979599,91.867443,
223,0.979965,0.961887,0.963395,0.981598,0.990569,1.836771,1.836771,0.552539,0.943968,0.971219,0.982646,92.793731,
224,0.989918,0.977090,0.980229,0.990556,0.996891,1.872278,1.872278,0.615731,0.973075,0.988027,0.993082,96.584694,
225,0.977969,0.962519,0.967538,0.972226,0.989649,1.896869,1.896869,0.564073,0.943088,0.970532,0.982759,92.397028,
226,0.976234,0.960850,0.964442,0.971892,0.987793,1.937512,1.937512,0.554653,0.933148,0.965380,0.980545,91.661897,
227,0.971847,0.957561,0.955359,0.965155,0.986430,1.963209,1.963209,0.517520,0.925940,0.960887,0.977429,90.355849,
228,0.978216,0.958935,0.968182,0.975054,0.989440,1.975144,2.006335,0.538509,0.937136,0.969044,0.982614,92.493207,
229,0.974066,0.953798,0.957481,0.971311,0.987934,1.970424,1.975144,0.517172,0.922189,0.957978,0.974213,90.453761,
230,0.975917,0.957201,0.960662,0.969800,0.990814,1.970424,1.970424,0.501422,0.924733,0.960185,0.975657,91.093352,
231,0.974252,0.956884,0.963779,0.968732,0.986543,1.963544,1.984827,0.521050,0.925093,0.960531,0.976382,90.765610,
232,0.980878,0.966901,0.968353,0.977830,0.991251,1.963544,1.963544,0.542993,0.947467,0.975131,0.985737,93.588075,
233,0.973436,0.958184,0.954915,0.968752,0.987197,1.993165,2.036766,0.509969,0.925423,0.960642,0.976275,90.643214,
234,0.973992,0.957848,0.956460,0.971027,0.986656,1.968570,1.993165,0.508251,0.923973,0.960814,0.977047,90.801872,
235,0.972941,0.957321,0.954296,0.968956,0.986464,1.968570,1.968570,0.504985,0.921132,0.959058,0.975383,90.369988,
236,0.977176,0.960677,0.960625,0.974288,0.989250,1.963779,2.000548,0.513982,0.931107,0.965995,0.980498,91.981570,
237,0.969832,0.951212,0.950568,0.967969,0.982950,1.963779,1.963779,0.494686,0.915829,0.955426,0.973888,89.436184,
238,0.973749,0.953483,0.956571,0.970577,0.987569,2.051849,2.051849,0.513976,0.924741,0.961202,0.976176,90.788880,
239,0.973756,0.955877,0.953869,0.970629,0.987831,2.042409,2.059414,0.510900,0.927245,0.962072,0.976990,90.891734,
240,0.983142,0.965964,0.969566,0.982243,0.993224,2.042409,2.042409,0.552590,0.953318,0.978906,0.988380,94.553825,
241,0.976198,0.954322,0.959496,0.974048,0.989439,2.100554,2.100554,0.532624,0.927468,0.962857,0.978604,91.611619,
242,0.972493,0.951331,0.955430,0.969223,0.986583,2.103368,2.173063,0.525846,0.923894,0.960778,0.976736,90.585672,
243,0.971199,0.948961,0.957309,0.964667,0.986353,2.103368,2.103368,0.519402,0.917203,0.956024,0.973382,89.837690,
244,0.978137,0.954350,0.960028,0.978560,0.990537,2.115560,2.118644,0.535781,0.929612,0.965853,0.980569,92.331942,
245,0.974269,0.950634,0.955690,0.970377,0.989655,2.115560,2.115560,0.518650,0.919383,0.958034,0.975119,90.739098,
246,0.973342,0.950097,0.957422,0.969906,0.987623,2.152617,2.152617,0.522681,0.923456,0.960550,0.976871,90.832740,
247,0.974561,0.954446,0.958254,0.971769,0.987270,2.184094,2.184094,0.534534,0.926950,0.962328,0.978403,91.318270,
248,0.981877,0.961439,0.967077,0.978540,0.994221,2.252151,2.252151,0.551564,0.949032,0.976631,0.986920,94.309008,
249,0.973232,0.952060,0.955790,0.971440,0.986276,2.284021,2.284021,0.520282,0.922038,0.957997,0.975428,90.745053,
250,0.972798,0.951326,0.955872,0.970621,0.985466,2.304410,2.376909,0.509381,0.921543,0.958698,0.976015,90.770859,
251,0.973750,0.951426,0.955242,0.968538,0.989269,2.304393,2.304410,0.515269,0.919901,0.958140,0.976084,90.943233,
252,0.976471,0.955728,0.960877,0.974739,0.988726,2.208635,2.304393,0.518983,0.932266,0.965824,0.980158,92.086059,
253,0.974547,0.952152,0.955576,0.970883,0.989453,2.146209,2.208635,0.505717,0.925163,0.961166,0.977610,91.201779,
254,0.977240,0.955043,0.960057,0.974205,0.991012,2.047136,2.146209,0.516363,0.929854,0.963990,0.979556,91.927563,
255,0.976809,0.960605,0.962645,0.974017,0.988018,2.047136,2.047136,0.524627,0.935651,0.965958,0.979119,91.884747,
256,0.989574,0.977802,0.981293,0.989182,0.996041,1.958951,2.049183,0.617945,0.978140,0.990436,0.994356,96.846515,
257,0.976947,0.958248,0.958689,0.974443,0.990143,1.958951,1.958951,0.527812,0.939380,0.968093,0.980769,92.035028,
258,0.973487,0.955620,0.955336,0.969103,0.987190,1.920812,1.961693,0.528458,0.931966,0.965054,0.979948,91.029583,
259,0.971803,0.952438,0.955031,0.966521,0.985681,1.846848,1.920812,0.530357,0.926465,0.961816,0.977416,90.222525,
260,0.977905,0.958678,0.957593,0.974630,0.992041,1.804415,1.846848,0.537802,0.939684,0.970663,0.983396,92.358202,
261,0.974668,0.950299,0.954035,0.971993,0.990234,1.780612,1.804415,0.522344,0.922521,0.958662,0.975359,90.464160,
262,0.974665,0.950554,0.956069,0.972515,0.989186,1.747129,1.780612,0.515750,0.927223,0.961984,0.977562,90.761919,
263,0.975195,0.954568,0.955527,0.972260,0.989551,1.709299,1.747129,0.520928,0.933551,0.966153,0.980278,91.229768,
264,0.981461,0.963935,0.967226,0.980707,0.991733,1.678466,1.709299,0.558340,0.953972,0.978528,0.987987,93.688843,
265,0.974917,0.953033,0.954416,0.974095,0.988684,1.660234,1.678466,0.521220,0.930288,0.963543,0.977623,90.778860,
266,0.973594,0.949696,0.951522,0.973029,0.988155,1.653549,1.660234,0.516010,0.927883,0.962205,0.976947,90.380313,
267,0.974497,0.948666,0.953177,0.973742,0.989402,1.653549,1.653549,0.505677,0.926252,0.962357,0.978762,90.741038,
268,0.976483,0.955379,0.961594,0.974192,0.988843,1.675507,1.675507,0.536361,0.938725,0.970124,0.983569,91.885016,
269,0.971135,0.947776,0.951502,0.966923,0.986674,1.683386,1.683386,0.506628,0.924313,0.960468,0.977198,89.846143,
270,0.972764,0.950890,0.951504,0.968178,0.988517,1.714726,1.714726,0.515448,0.926797,0.961468,0.976862,90.237150,
271,0.974114,0.953486,0.953389,0.967691,0.990406,1.728552,1.728552,0.516747,0.929228,0.963140,0.978705,90.764166,
272,0.983628,0.967356,0.967543,0.980418,0.994917,1.801707,1.801707,0.551046,0.959653,0.981450,0.989116,94.556617,
273,0.976318,0.950736,0.954408,0.973935,0.991446,1.922123,1.922123,0.512935,0.932049,0.965571,0.980561,91.737461,
274,0.974959,0.950469,0.952920,0.969101,0.991488,1.926807,1.968811,0.524010,0.927245,0.962600,0.978992,91.168521,
275,0.971576,0.948379,0.948655,0.965918,0.987859,1.908490,1.926807,0.502263,0.920130,0.957464,0.974552,89.874587,
276,0.976793,0.955409,0.954278,0.971214,0.992579,1.908490,1.908490,0.514992,0.935222,0.968132,0.981356,92.000937,
277,0.971732,0.946271,0.951922,0.962050,0.989958,1.942941,1.942941,0.502608,0.917189,0.955752,0.973142,89.758959,
278,0.972861,0.951066,0.954051,0.968112,0.987447,1.964307,1.964307,0.513842,0.924647,0.961314,0.977702,90.618866,
279,0.972077,0.952133,0.950248,0.970081,0.985660,1.975733,1.975733,0.516674,0.926087,0.961613,0.976972,90.417222,
280,0.980487,0.962589,0.963405,0.976962,0.992875,1.977981,1.977981,0.547695,0.950977,0.977816,0.987990,93.822700,
281,0.972958,0.946672,0.950032,0.968167,0.990396,1.983318,2.000208,0.516913,0.926315,0.962333,0.978355,90.756092,
282,0.971481,0.948257,0.947058,0.963896,0.990210,1.983318,1.983318,0.503349,0.923130,0.960240,0.976801,90.244965,
283,0.969019,0.942992,0.943289,0.961475,0.988803,1.964706,1.989493,0.496120,0.917000,0.955818,0.973372,89.238219,
284,0.974528,0.950998,0.949862,0.969495,0.992126,1.922332,1.964706,0.510155,0.932584,0.966593,0.980886,91.430003,
285,0.971468,0.948634,0.949803,0.963808,0.989600,1.876033,1.922332,0.508000,0.924945,0.960664,0.976715,90.118885,
286,0.974669,0.953341,0.954506,0.969226,0.990760,1.839714,1.876033,0.520087,0.932558,0.965091,0.979540,91.170141,
287,0.974789,0.955349,0.958053,0.968638,0.989332,1.839714,1.839714,0.528320,0.938640,0.968663,0.982356,91.574609,
288,0.988361,0.974754,0.976234,0.986754,0.997100,1.876344,1.876344,0.590118,0.974145,0.988635,0.993756,96.365102,
289,0.977097,0.958646,0.957711,0.970395,0.992154,1.949839,1.949839,0.529398,0.939385,0.968221,0.980679,92.051907,
290,0.974688,0.956133,0.953899,0.964320,0.991861,1.954327,1.954327,0.523583,0.932722,0.965536,0.980127,91.373334,
291,0.973508,0.951725,0.952565,0.960507,0.992867,1.971594,1.971594,0.512719,0.923323,0.959678,0.976059,90.565155,
292,0.978387,0.956471,0.961279,0.968985,0.994563,2.010469,2.010469,0.528685,0.933134,0.966050,0.979393,92.192572,
293,0.970513,0.946557,0.949628,0.955014,0.992098,2.025422,2.025422,0.522004,0.918928,0.956005,0.973149,89.575723,
294,0.974935,0.948725,0.954316,0.968859,0.991559,2.167949,2.167949,0.512609,0.923596,0.959681,0.975504,91.064829,
295,0.975774,0.950853,0.953883,0.970740,0.991714,2.181258,2.181258,0.524382,0.927368,0.961827,0.976866,91.448967,
296,0.980825,0.962310,0.964913,0.974198,0.994241,2.270292,2.270292,0.541323,0.947953,0.975494,0.985617,93.961326,
297,0.971899,0.950853,0.951855,0.962938,0.988772,2.389671,2.389671,0.513570,0.919125,0.956415,0.973782,90.394121,
298,0.972565,0.945707,0.954091,0.967321,0.987951,2.537995,2.537995,0.504015,0.914369,0.954450,0.973223,90.594586,
299,0.970163,0.943942,0.944923,0.967728,0.986391,2.647628,2.652496,0.505722,0.913610,0.953934,0.971936,90.083089,
300,0.975105,0.951858,0.957200,0.971956,0.988881,2.549560,2.647628,0.516518,0.925356,0.962216,0.977641,91.836405,
301,0.970020,0.941980,0.951393,0.969097,0.984225,2.476767,2.549560,0.491606,0.912601,0.953021,0.971521,89.800865,
302,0.971783,0.944430,0.953310,0.968321,0.987855,2.360026,2.476767,0.488085,0.918586,0.957744,0.975597,90.579227,
303,0.971783,0.950374,0.951897,0.965938,0.988256,2.326113,2.360026,0.491474,0.922578,0.959453,0.976433,90.679148,
304,0.980714,0.963442,0.964053,0.977185,0.993331,2.326113,2.326113,0.548623,0.951300,0.977525,0.988045,94.288607,
305,0.971153,0.947074,0.950801,0.966227,0.987835,2.349018,2.349018,0.506518,0.918568,0.957063,0.974368,90.271013,
306,0.971205,0.944339,0.950324,0.965331,0.988929,2.396952,2.476287,0.496740,0.915191,0.955871,0.974374,90.300987,
307,0.967165,0.942518,0.946605,0.960088,0.984464,2.396952,2.396952,0.483238,0.909051,0.950917,0.970782,88.958845,
308,0.971243,0.949544,0.952744,0.964708,0.986862,2.475880,2.475880,0.512876,0.920624,0.959550,0.976782,90.733006,
309,0.968180,0.940493,0.947101,0.965136,0.984395,2.476927,2.476927,0.497002,0.910353,0.953073,0.973681,89.567272,
310,0.969159,0.943204,0.945673,0.968926,0.983787,2.563582,2.563582,0.501829,0.910631,0.953464,0.973395,89.865735,
311,0.972675,0.947425,0.948069,0.973763,0.986470,2.620294,2.620294,0.501274,0.918007,0.958255,0.976080,91.116659,
312,0.978627,0.959829,0.960819,0.974865,0.991364,2.643878,2.643878,0.534984,0.942797,0.973634,0.985333,93.830937,
313,0.970165,0.942722,0.946950,0.967442,0.986538,2.728079,2.728079,0.506231,0.917016,0.957219,0.975593,90.614148,
314,0.968984,0.939158,0.945556,0.962141,0.988909,2.833538,2.833538,0.494395,0.908850,0.952088,0.972439,90.025535,
315,0.970009,0.938498,0.946762,0.966865,0.987741,2.927922,2.927922,0.490136,0.907131,0.950459,0.971135,90.189352,
316,0.973551,0.950389,0.951470,0.967432,0.990651,3.028911,3.148958,0.513900,0.920165,0.959779,0.977242,91.933347,
317,0.969495,0.942228,0.940728,0.962329,0.990180,3.028911,3.028911,0.496361,0.905490,0.948589,0.969082,89.944749,
318,0.972050,0.951498,0.950499,0.966637,0.987575,3.162993,3.188482,0.524905,0.915741,0.955401,0.973880,91.292856,
319,0.972096,0.949180,0.952562,0.965628,0.987992,3.162993,3.162993,0.536465,0.923925,0.959014,0.975190,91.561205,
320,0.989712,0.977436,0.978537,0.988677,0.997048,3.215919,3.266870,0.628750,0.976256,0.989958,0.994692,98.430626,
321,0.973727,0.952047,0.955515,0.969067,0.987979,3.178858,3.215919,0.531112,0.925549,0.960630,0.977380,92.184514,
322,0.970851,0.948793,0.946592,0.966417,0.987606,3.178858,3.178858,0.507856,0.913825,0.953760,0.972904,90.928684,
323,0.966489,0.940499,0.939386,0.962355,0.985288,3.085694,3.183277,0.495455,0.901990,0.946465,0.968056,89.195734,
324,0.972886,0.950848,0.951498,0.967998,0.989127,2.982296,3.085694,0.494089,0.919076,0.959188,0.976723,91.697287,
325,0.966670,0.939352,0.941481,0.960052,0.986890,2.889486,2.982296,0.496912,0.904226,0.948869,0.969495,89.217704,
326,0.968270,0.942280,0.942558,0.965906,0.985772,2.873858,2.889486,0.503435,0.909476,0.951701,0.971134,89.786570,
327,0.968343,0.945508,0.938252,0.964108,0.987475,2.815175,2.873858,0.493328,0.912067,0.953501,0.972166,89.911801,
328,0.979600,0.962425,0.961098,0.975926,0.992901,2.701162,2.815175,0.536421,0.946205,0.975354,0.986437,94.281148,
329,0.966506,0.945162,0.938567,0.962704,0.984751,2.676594,2.701162,0.487281,0.914603,0.955325,0.973121,89.522536,
330,0.969458,0.945970,0.945323,0.962597,0.988563,2.676594,2.676594,0.500492,0.912548,0.954044,0.972659,90.035984,
331,0.964824,0.939029,0.941085,0.957513,0.984127,2.722290,2.722290,0.467414,0.905111,0.948828,0.969730,88.699116,
332,0.973059,0.950287,0.957833,0.967775,0.987048,2.689380,2.748896,0.497072,0.924243,0.962373,0.979038,91.711951,
333,0.967334,0.941764,0.942989,0.963810,0.984393,2.689380,2.689380,0.470122,0.906587,0.950223,0.971323,89.377113,
334,0.970285,0.950081,0.947854,0.961809,0.988517,2.775103,2.775103,0.490899,0.915613,0.956123,0.974818,90.611254,
335,0.969698,0.948611,0.951493,0.963644,0.985503,2.789835,2.789835,0.489741,0.917409,0.955820,0.973362,90.379713,
336,0.981916,0.966586,0.962988,0.977845,0.995437,2.831528,2.831528,0.557441,0.955490,0.980445,0.989523,95.412820,
337,0.970627,0.949050,0.949011,0.967104,0.986156,2.859485,2.859485,0.506452,0.918936,0.957642,0.974858,90.832529,
338,0.970008,0.948755,0.949000,0.967707,0.984625,2.723170,2.976400,0.500167,0.917146,0.958181,0.976160,90.671272,
339,0.968307,0.944176,0.947793,0.967165,0.982964,2.723170,2.723170,0.500612,0.913802,0.955380,0.973132,89.941127,
340,0.972365,0.952708,0.952090,0.967947,0.988323,2.774215,2.774215,0.511979,0.925357,0.963036,0.979298,91.691644,
341,0.968638,0.944916,0.941644,0.964592,0.988031,2.776261,2.776261,0.495599,0.911306,0.953434,0.972735,89.965673,
342,0.969129,0.946402,0.945671,0.962248,0.987990,2.823793,2.823793,0.484332,0.911910,0.954150,0.972454,90.156180,
343,0.970447,0.948285,0.944627,0.960468,0.991650,2.886829,2.921472,0.482579,0.913353,0.954097,0.972254,90.499902,
344,0.978440,0.962496,0.960431,0.971237,0.993149,2.886829,2.886829,0.522289,0.943272,0.972796,0.984502,93.999035,
345,0.970183,0.950231,0.944503,0.962095,0.989338,2.912312,2.912312,0.487060,0.916039,0.955203,0.973284,90.598512,
346,0.970101,0.949240,0.944254,0.963132,0.988907,2.916321,2.924172,0.489494,0.915889,0.955820,0.973746,90.644329,
347,0.967249,0.946662,0.943825,0.962217,0.983653,2.841326,2.916321,0.469406,0.910322,0.952052,0.971041,89.599369,
348,0.973741,0.952327,0.951737,0.968945,0.990033,2.841326,2.841326,0.487712,0.925378,0.962303,0.978660,92.023703,
349,0.966493,0.946920,0.943675,0.956991,0.985750,2.810634,2.887804,0.473452,0.911040,0.951745,0.971353,89.406540,
350,0.971425,0.952229,0.946333,0.968337,0.987455,2.810634,2.810634,0.499809,0.923558,0.961186,0.978270,91.387939,
351,0.975794,0.957100,0.953494,0.970817,0.991806,2.827822,2.827822,0.516817,0.933956,0.966963,0.980928,92.803627,
352,0.989855,0.976025,0.979498,0.990643,0.996733,2.812125,2.841125,0.586094,0.972586,0.988352,0.993321,97.797086,
353,0.975501,0.952849,0.952820,0.975289,0.990174,2.812125,2.812125,0.524485,0.932009,0.964733,0.978578,92.422303,
354,0.973666,0.951648,0.954162,0.972487,0.987792,2.915157,2.915157,0.511627,0.924084,0.960121,0.977250,91.848726,
355,0.972588,0.950447,0.952557,0.969953,0.987871,2.966624,2.966624,0.499048,0.917525,0.956344,0.973816,91.251802,
356,0.978006,0.958704,0.955228,0.975178,0.993294,2.981953,2.981953,0.504225,0.928822,0.964883,0.979858,93.294890,
357,0.969685,0.948511,0.948786,0.967907,0.984557,3.096607,3.096607,0.475109,0.907774,0.950417,0.971135,90.344210,
358,0.972411,0.955286,0.954472,0.970564,0.985611,3.072982,3.111471,0.471830,0.910102,0.952061,0.971987,91.045599,
359,0.970130,0.949320,0.952319,0.966735,0.984958,3.059123,3.072982,0.481846,0.912669,0.953689,0.972811,90.662286,
360,0.980670,0.965082,0.961584,0.980865,0.991570,3.000928,3.059123,0.519180,0.944321,0.974024,0.985137,94.727827,
361,0.970256,0.951977,0.948640,0.966631,0.985057,2.962085,3.000928,0.475394,0.909954,0.952060,0.972344,90.475918,
362,0.974045,0.956350,0.950337,0.971765,0.988555,2.880549,2.962085,0.484693,0.912786,0.954817,0.974057,91.431650,
363,0.969151,0.948633,0.944239,0.966691,0.985117,2.880549,2.880549,0.460238,0.907019,0.950301,0.970934,89.982071,
364,0.977370,0.955834,0.956478,0.973235,0.993123,2.883278,2.883278,0.460439,0.924984,0.963137,0.979179,92.974928,
365,0.972077,0.946602,0.946745,0.970698,0.988885,2.903931,2.903931,0.471737,0.913654,0.955154,0.973402,91.024518,
366,0.973030,0.952533,0.949397,0.967635,0.990219,2.911920,2.911920,0.484054,0.919875,0.958661,0.976242,91.602001,
367,0.973532,0.951379,0.956868,0.967831,0.989295,2.956343,2.956343,0.473992,0.921663,0.958983,0.975910,91.770023,
368,0.983020,0.966528,0.968361,0.980233,0.994983,3.120418,3.120418,0.528798,0.953053,0.978436,0.987942,95.810326,
369,0.973991,0.948353,0.954147,0.968211,0.992076,3.363330,3.363330,0.498192,0.919755,0.958041,0.975039,92.197404,
370,0.975040,0.952986,0.958673,0.970101,0.989716,3.724651,3.724651,0.502261,0.914659,0.955079,0.973462,92.581840,
371,0.973379,0.948369,0.958707,0.968038,0.988323,3.899013,3.899013,0.490898,0.905949,0.948595,0.969623,91.851422,
372,0.978309,0.958263,0.961539,0.975094,0.991799,4.089752,4.089752,0.512361,0.918237,0.958553,0.976321,94.084111,
373,0.971338,0.949397,0.944232,0.970057,0.987927,4.191828,4.191828,0.495081,0.902154,0.946237,0.967963,91.513900,
374,0.974006,0.953656,0.950826,0.973768,0.988220,4.247960,4.247960,0.495748,0.908394,0.950688,0.970562,92.553403,
375,0.971202,0.949672,0.946884,0.971037,0.985945,4.371343,4.371343,0.501711,0.910127,0.951265,0.970482,92.108961,
376,0.981765,0.966563,0.965855,0.981109,0.991939,4.495677,4.495677,0.537986,0.942146,0.972341,0.983841,96.538465,
377,0.969169,0.949995,0.948525,0.968379,0.981804,4.676698,4.676698,0.505876,0.908673,0.950565,0.969919,91.946101,
378,0.973954,0.952360,0.952737,0.973405,0.987444,4.718245,4.718245,0.495683,0.908452,0.951176,0.970915,93.136596,
379,0.969981,0.947015,0.945939,0.971209,0.983386,4.820386,4.820386,0.504387,0.906868,0.949511,0.969995,92.246659,
380,0.974821,0.956418,0.952788,0.972830,0.988381,4.977972,4.977972,0.526842,0.921551,0.959575,0.976571,94.427976,
381,0.970750,0.948404,0.948235,0.965551,0.987011,5.174508,5.200557,0.517271,0.910424,0.951439,0.971826,93.041589,
382,0.973698,0.955011,0.954985,0.971789,0.985508,5.174508,5.174508,0.530692,0.919283,0.957045,0.974881,94.163937,
383,0.975632,0.951670,0.958216,0.970962,0.990140,5.057701,5.208096,0.535438,0.928613,0.962191,0.977650,94.903694,
384,0.989732,0.977865,0.977700,0.989979,0.996473,5.057701,5.057701,0.610672,0.972886,0.987944,0.993403,100.000000,
385,0.976355,0.952394,0.952073,0.974969,0.990776,5.086092,5.086092,0.538725,0.934105,0.965442,0.979391,95.383428,
386,0.977690,0.954458,0.955431,0.973010,0.992709,5.152898,5.152898,0.528853,0.920707,0.958347,0.975082,95.075299,
387,0.972342,0.946674,0.943277,0.967361,0.990114,5.203765,5.203765,0.507758,0.908766,0.950063,0.969998,93.219449,
388,0.978311,0.953319,0.960454,0.978025,0.989708,5.253981,5.253981,0.515205,0.919040,0.958911,0.976082,95.435548,
389,0.974537,0.951454,0.948449,0.970941,0.990401,5.221302,5.259852,0.506576,0.905096,0.949773,0.970450,93.729981,
390,0.975967,0.950609,0.952114,0.971035,0.992154,5.221302,5.221302,0.509931,0.908929,0.952856,0.972771,94.355909,
391,0.973230,0.949766,0.950351,0.964642,0.990705,5.241343,5.241343,0.501847,0.906616,0.950588,0.971801,93.619863,
392,0.982248,0.958930,0.964524,0.979529,0.994436,5.291534,5.393442,0.539114,0.938625,0.971235,0.984190,97.543324,
393,0.972463,0.946394,0.944842,0.969686,0.988177,5.291534,5.291534,0.500111,0.908703,0.952339,0.972897,93.678678,
394,0.974549,0.950117,0.956839,0.970049,0.988209,5.347963,5.381790,0.504402,0.904439,0.949407,0.971419,93.939635,
395,0.970562,0.943995,0.950708,0.963950,0.986792,5.347963,5.347963,0.509942,0.901144,0.946029,0.968367,92.689877,
396,0.975999,0.951534,0.956186,0.972186,0.990114,5.543324,5.543324,0.522633,0.912971,0.955268,0.974628,94.982179,
397,0.972283,0.948735,0.947475,0.966636,0.988485,5.591776,5.591776,0.505692,0.901113,0.946983,0.968803,93.416563,
398,0.974697,0.944750,0.953804,0.970920,0.990147,5.603848,5.795766,0.506476,0.906292,0.950409,0.971209,94.291953,
399,0.977847,0.948196,0.960706,0.970500,0.993993,5.603848,5.603848,0.523036,0.915027,0.956642,0.975342,95.569342,
400,0.985724,0.966576,0.969924,0.983033,0.996443,5.533619,5.604871,0.561220,0.944245,0.974039,0.985779,98.837290,
401,0.976549,0.954081,0.959792,0.970003,0.990616,5.490970,5.533619,0.517075,0.909463,0.952184,0.972284,94.719907,
402,0.974074,0.952680,0.954016,0.969409,0.988056,5.490970,5.490970,0.524177,0.907051,0.951268,0.972123,94.126763,
403,0.971670,0.948989,0.944281,0.967078,0.988223,5.595267,5.595267,0.505181,0.899473,0.945239,0.967295,93.094420,
404,0.976962,0.954965,0.955790,0.970917,0.992153,5.611909,5.611909,0.524442,0.914653,0.956494,0.975043,95.356182,
405,0.974115,0.951116,0.949477,0.967017,0.990596,5.545856,5.734137,0.519907,0.901440,0.947596,0.970004,93.869024,
406,0.977446,0.952969,0.955885,0.972738,0.991783,5.545856,5.545856,0.521919,0.904276,0.948910,0.970098,94.652200,
407,0.975904,0.953738,0.954362,0.972024,0.989520,5.640816,5.737065,0.518232,0.907442,0.950031,0.970526,94.518161,
408,0.982017,0.963029,0.964692,0.976024,0.994624,5.640816,5.640816,0.563041,0.932979,0.967335,0.981986,97.530016,
409,0.976152,0.952052,0.955077,0.970354,0.991241,5.612126,5.671386,0.525396,0.908171,0.950381,0.970695,94.563926,
410,0.974936,0.955526,0.951088,0.969125,0.990131,5.581894,5.612126,0.527877,0.901957,0.946173,0.968543,93.907124,
411,0.973490,0.951480,0.947280,0.966603,0.990689,5.541645,5.581894,0.517969,0.900521,0.944572,0.967507,93.404637,
412,0.977345,0.957856,0.956881,0.973472,0.990513,5.429542,5.541645,0.538624,0.913483,0.954322,0.973675,95.016998,
413,0.972035,0.948349,0.948208,0.962440,0.990531,5.350818,5.429542,0.523086,0.903708,0.946796,0.968432,93.040656,
414,0.976985,0.956375,0.953209,0.972916,0.991757,5.272676,5.350818,0.533928,0.913783,0.953908,0.974021,94.770492,
415,0.978316,0.956574,0.962822,0.974356,0.990813,5.108987,5.272676,0.542429,0.926612,0.962218,0.978135,95.573751,
416,0.988639,0.974470,0.978852,0.986492,0.996463,4.976641,5.108987,0.608325,0.966050,0.984876,0.991583,99.824956,
417,0.980269,0.957683,0.964036,0.974996,0.993856,4.976641,4.976641,0.555424,0.931500,0.964675,0.978842,96.008442,
418,0.977624,0.955611,0.962341,0.968522,0.992452,5.007884,5.007884,0.547559,0.919895,0.958130,0.975156,94.875394,
419,0.975997,0.950446,0.957406,0.969258,0.991540,5.014476,5.014476,0.538117,0.914465,0.954751,0.973448,94.246857,
420,0.978045,0.956843,0.959929,0.971669,0.992503,5.082382,5.085113,0.546347,0.920065,0.959491,0.977717,95.316323,
421,0.973055,0.948883,0.955203,0.965694,0.988877,5.064683,5.082382,0.529729,0.910059,0.952731,0.972685,93.523088,
422,0.972656,0.950847,0.952769,0.967974,0.987447,5.064683,5.064683,0.525995,0.909380,0.951952,0.971975,93.349378,
423,0.971885,0.949987,0.951995,0.968899,0.985736,5.151924,5.151924,0.532744,0.914752,0.955180,0.973727,93.565740,
424,0.980356,0.959794,0.965330,0.978579,0.991235,5.187725,5.187725,0.562473,0.935708,0.968969,0.983087,96.807722,
425,0.975480,0.951425,0.955971,0.971658,0.989911,5.239250,5.321788,0.532612,0.916573,0.956441,0.975308,94.624357,
426,0.972989,0.949877,0.954249,0.967826,0.987784,5.239250,5.239250,0.531175,0.911701,0.954206,0.973674,93.854355,
427,0.973728,0.949775,0.955382,0.967750,0.989298,5.398072,5.398072,0.528419,0.909715,0.952220,0.972627,94.027531,
428,0.975110,0.955243,0.959190,0.971248,0.987508,5.402416,5.413490,0.537207,0.918602,0.959049,0.977508,95.021513,
429,0.973628,0.949540,0.958248,0.966728,0.988362,5.402416,5.402416,0.527962,0.908516,0.951381,0.971687,93.899221,
430,0.974330,0.951742,0.956262,0.969602,0.988763,5.400068,5.425447,0.527885,0.914120,0.955180,0.974533,94.445233,
431,0.975395,0.950743,0.961513,0.971977,0.988234,5.400068,5.400068,0.539362,0.918975,0.957235,0.975570,94.848102,
432,0.983214,0.964631,0.967508,0.981365,0.993977,5.423921,5.423921,0.571906,0.945778,0.974812,0.986370,98.248218,
433,0.974145,0.952475,0.957051,0.969123,0.987495,5.454593,5.608375,0.531153,0.914359,0.954771,0.973411,94.360342,
434,0.972012,0.948645,0.957509,0.967094,0.985260,5.454593,5.454593,0.535107,0.909107,0.951514,0.971301,93.583292,
435,0.971797,0.950775,0.953991,0.966787,0.985847,5.627382,5.627382,0.531277,0.907580,0.950369,0.970758,93.644184,
436,0.975308,0.955188,0.957939,0.972712,0.987234,5.680620,5.680620,0.542478,0.918512,0.958420,0.977075,95.321527,
437,0.972052,0.949742,0.956122,0.966440,0.985556,5.753965,5.753965,0.526777,0.905265,0.947796,0.967717,93.493762,
