Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.963248,0.944020,0.932726,0.959706,0.982973,1.652630,1.652630,0.456086,0.902332,0.945976,0.966447,86.743150,
219,0.961955,0.942200,0.927042,0.962177,0.981042,1.683628,1.683628,0.494461,0.898334,0.942019,0.963374,86.004418,
220,0.973374,0.955638,0.951630,0.971139,0.988413,1.726791,1.726791,0.503477,0.919705,0.958076,0.975066,90.104141,
221,0.960092,0.942047,0.932577,0.959640,0.976575,1.781039,1.781039,0.483101,0.901861,0.945321,0.966305,86.121882,
222,0.965673,0.946250,0.942138,0.963976,0.981772,1.815282,1.815282,0.491533,0.907839,0.949107,0.969634,87.760762,
223,0.966561,0.948842,0.942639,0.962115,0.984085,1.836771,1.836771,0.511505,0.919718,0.956434,0.973185,88.544416,
224,0.987508,0.970263,0.974482,0.986827,0.997883,1.872278,1.872278,0.581076,0.962806,0.982864,0.990175,95.600285,
225,0.967515,0.952693,0.949389,0.963684,0.980780,1.896869,1.896869,0.523325,0.922006,0.957530,0.973802,88.897996,
226,0.965854,0.949607,0.943021,0.961305,0.982058,1.937512,1.937512,0.510851,0.910144,0.951134,0.970156,88.036604,
227,0.964211,0.944008,0.938712,0.957107,0.984168,1.963209,1.963209,0.479261,0.907662,0.949965,0.968907,87.631231,
228,0.971481,0.951900,0.955102,0.970128,0.984127,1.975144,2.006335,0.499129,0.916756,0.956706,0.973820,89.844351,
229,0.963278,0.939429,0.940753,0.964673,0.977764,1.970424,1.975144,0.476182,0.900275,0.943779,0.965104,86.880104,
230,0.965796,0.944983,0.942665,0.962667,0.982401,1.970424,1.970424,0.461082,0.905132,0.947792,0.967274,87.794581,
231,0.963547,0.942366,0.943460,0.960156,0.979277,1.963544,1.984827,0.481342,0.904676,0.946813,0.965473,87.078738,
232,0.977912,0.958252,0.959308,0.977331,0.990621,1.963544,1.963544,0.509022,0.934392,0.968875,0.982796,92.463563,
233,0.966565,0.945768,0.941573,0.962919,0.983574,1.993165,2.036766,0.471709,0.908247,0.950564,0.969584,88.264468,
234,0.965326,0.940264,0.937067,0.966177,0.981994,1.968570,1.993165,0.467808,0.903567,0.948081,0.968493,87.783596,
235,0.958042,0.942666,0.932935,0.957023,0.972118,1.968570,1.968570,0.462363,0.895717,0.940777,0.961310,85.370593,
236,0.970410,0.948536,0.953628,0.970333,0.982247,1.963779,2.000548,0.474194,0.910868,0.953704,0.973157,89.463150,
237,0.959609,0.938746,0.931906,0.958579,0.975908,1.963779,1.963779,0.453531,0.891980,0.940188,0.963788,85.886372,
238,0.965473,0.941902,0.939115,0.961584,0.984072,2.051849,2.051849,0.471665,0.899233,0.944188,0.965127,87.472377,
239,0.962569,0.942199,0.938967,0.956927,0.980263,2.042409,2.059414,0.470107,0.904426,0.947258,0.967157,87.140183,
240,0.980873,0.959831,0.964060,0.982312,0.991719,2.042409,2.042409,0.518375,0.939533,0.971581,0.984191,93.421448,
241,0.965491,0.943414,0.944032,0.961866,0.981483,2.100554,2.100554,0.494747,0.902766,0.945186,0.965710,87.576169,
242,0.966165,0.943247,0.944062,0.966835,0.980139,2.103368,2.173063,0.488260,0.903963,0.948537,0.969196,88.153856,
243,0.959854,0.938771,0.934153,0.951997,0.979961,2.103368,2.103368,0.481130,0.894820,0.941933,0.965059,86.213583,
244,0.971987,0.948859,0.951055,0.970703,0.986317,2.115560,2.118644,0.502993,0.913179,0.955931,0.974628,90.139209,
245,0.960461,0.936452,0.931535,0.958868,0.978308,2.115560,2.115560,0.476415,0.890665,0.938215,0.961228,85.909409,
246,0.962506,0.934542,0.938556,0.957595,0.981985,2.152617,2.152617,0.481183,0.898259,0.944274,0.966512,87.051085,
247,0.961594,0.938148,0.938818,0.954270,0.980299,2.184094,2.184094,0.493586,0.903178,0.946153,0.966966,86.987585,
248,0.976679,0.952697,0.955414,0.974179,0.991670,2.252151,2.252151,0.519431,0.934382,0.968228,0.982069,92.443870,
249,0.963704,0.940361,0.934624,0.958636,0.983717,2.284021,2.284021,0.486773,0.904578,0.946563,0.966723,87.569768,
250,0.963205,0.941880,0.931061,0.960001,0.981862,2.304410,2.376909,0.474613,0.903685,0.948076,0.969444,87.790176,
251,0.958110,0.938142,0.926242,0.951158,0.978880,2.304393,2.304410,0.478952,0.898347,0.943412,0.966014,86.225114,
252,0.970301,0.949242,0.941231,0.968809,0.987451,2.208635,2.304393,0.490580,0.917675,0.956712,0.974659,89.956708,
253,0.960518,0.940281,0.925892,0.956272,0.980915,2.146209,2.208635,0.472327,0.903982,0.946664,0.966809,86.768783,
254,0.966799,0.948687,0.941458,0.962385,0.983299,2.047136,2.146209,0.485487,0.914916,0.954427,0.973100,88.800174,
255,0.967383,0.953256,0.940660,0.963213,0.983534,2.047136,2.047136,0.497865,0.922611,0.957886,0.973694,89.106964,
256,0.988150,0.976865,0.978472,0.988372,0.994629,1.958951,2.049183,0.596103,0.974559,0.988601,0.993962,96.432169,
257,0.964408,0.950078,0.939258,0.959941,0.980197,1.958951,1.958951,0.496597,0.917728,0.953272,0.970000,87.871192,
258,0.966585,0.945969,0.940082,0.964368,0.982727,1.920812,1.961693,0.499878,0.915817,0.954749,0.972683,88.555887,
259,0.963038,0.941782,0.937270,0.954677,0.982358,1.846848,1.920812,0.501301,0.906982,0.949130,0.969012,87.166929,
260,0.972951,0.951038,0.950344,0.966260,0.990585,1.804415,1.846848,0.508865,0.924135,0.961930,0.978490,90.542204,
261,0.960869,0.936037,0.928681,0.953052,0.983913,1.780612,1.804415,0.488756,0.903097,0.947001,0.967590,86.446775,
262,0.962116,0.937004,0.932001,0.955997,0.983562,1.747129,1.780612,0.481543,0.908437,0.950289,0.970367,87.051695,
263,0.963436,0.940010,0.930654,0.959081,0.984195,1.709299,1.747129,0.484115,0.909911,0.949876,0.968009,87.080352,
264,0.975987,0.956335,0.958009,0.975534,0.988006,1.678466,1.709299,0.528984,0.939924,0.970592,0.982596,91.740589,
265,0.960943,0.938150,0.929093,0.953521,0.983147,1.660234,1.678466,0.486893,0.909293,0.949767,0.968722,86.535101,
266,0.962041,0.936801,0.927436,0.960386,0.982203,1.653549,1.660234,0.485210,0.909786,0.951631,0.971202,87.039934,
267,0.956893,0.935782,0.918918,0.949454,0.980787,1.653549,1.653549,0.469180,0.901221,0.946172,0.968087,85.498715,
268,0.970101,0.945738,0.944394,0.965504,0.988726,1.675507,1.675507,0.501648,0.918374,0.957739,0.975411,89.356126,
269,0.959131,0.936964,0.926643,0.951784,0.980931,1.683386,1.683386,0.469671,0.898852,0.944457,0.966882,85.839508,
270,0.964839,0.939765,0.930808,0.960274,0.985939,1.714726,1.714726,0.482250,0.906710,0.949213,0.969616,87.484682,
271,0.963377,0.940678,0.935947,0.956617,0.982765,1.728552,1.728552,0.486368,0.909019,0.948521,0.967840,87.013884,
272,0.979860,0.958392,0.958932,0.977461,0.993610,1.801707,1.801707,0.520897,0.945248,0.973626,0.984543,93.039237,
273,0.965714,0.936753,0.933246,0.960939,0.986696,1.922123,1.922123,0.483734,0.911499,0.952521,0.971214,88.187987,
274,0.965188,0.939417,0.932411,0.960788,0.984820,1.926807,1.968811,0.494426,0.909726,0.951880,0.971346,88.039724,
275,0.957203,0.933737,0.924617,0.946126,0.979818,1.908490,1.926807,0.471263,0.898835,0.943430,0.964816,85.488036,
276,0.970450,0.944160,0.945139,0.966000,0.987691,1.908490,1.908490,0.485245,0.918092,0.958058,0.975431,89.759248,
277,0.953671,0.928653,0.920440,0.940757,0.978162,1.942941,1.942941,0.463647,0.889796,0.937503,0.960339,84.195404,
278,0.960677,0.935948,0.928446,0.954183,0.981654,1.964307,1.964307,0.479553,0.901619,0.946447,0.967393,86.605358,
279,0.958774,0.937498,0.921746,0.953189,0.980020,1.975733,1.975733,0.484347,0.905866,0.949474,0.968489,86.421325,
280,0.975931,0.955392,0.955335,0.970520,0.991279,1.977981,1.977981,0.516466,0.936110,0.969630,0.983092,92.103064,
281,0.957378,0.933324,0.924201,0.949606,0.979649,1.983318,2.000208,0.479405,0.900258,0.942923,0.963064,85.437461,
282,0.959062,0.936652,0.925686,0.946760,0.983482,1.983318,1.983318,0.471032,0.902327,0.945824,0.966319,86.193665,
283,0.954933,0.928554,0.922631,0.944495,0.978778,1.964706,1.989493,0.464196,0.894057,0.939937,0.962121,84.729639,
284,0.968691,0.944783,0.940694,0.962247,0.988402,1.922332,1.964706,0.482793,0.915108,0.955889,0.974224,89.212075,
285,0.959969,0.933930,0.927764,0.950692,0.983658,1.876033,1.922332,0.476111,0.900017,0.943829,0.964723,86.036272,
286,0.963251,0.936692,0.936202,0.953649,0.985697,1.839714,1.876033,0.483335,0.907612,0.948921,0.969162,87.246265,
287,0.964903,0.942707,0.939876,0.954394,0.985682,1.839714,1.839714,0.495087,0.917246,0.954964,0.972887,88.136625,
288,0.985411,0.967694,0.969179,0.980942,0.998328,1.876344,1.876344,0.558550,0.964343,0.983935,0.991083,95.306528,
289,0.967775,0.945949,0.939237,0.956273,0.989560,1.949839,1.949839,0.494602,0.918210,0.955301,0.971739,88.808145,
290,0.966803,0.943494,0.931429,0.954667,0.991062,1.954327,1.954327,0.485180,0.909789,0.950234,0.969913,88.253699,
291,0.959499,0.934575,0.925843,0.940109,0.987414,1.971594,1.971594,0.475037,0.899127,0.943414,0.965012,86.056936,
292,0.970564,0.945014,0.943102,0.959149,0.992270,2.010469,2.010469,0.496297,0.916855,0.956665,0.974705,89.764761,
293,0.956602,0.931498,0.920857,0.936438,0.986230,2.025422,2.025422,0.480113,0.893648,0.940067,0.962952,85.188476,
294,0.963505,0.934085,0.928024,0.953601,0.988077,2.167949,2.167949,0.465713,0.893852,0.941515,0.964156,87.011733,
295,0.961544,0.931841,0.929780,0.955278,0.982592,2.181258,2.181258,0.481173,0.901419,0.946396,0.966819,86.996644,
296,0.977013,0.955207,0.955902,0.970818,0.992730,2.270292,2.270292,0.508364,0.933351,0.968448,0.981835,92.544362,
297,0.957095,0.933810,0.924059,0.944809,0.980796,2.389671,2.389671,0.471507,0.894388,0.941574,0.965004,85.967485,
298,0.958465,0.934835,0.923283,0.949744,0.980654,2.537995,2.537995,0.460014,0.887099,0.936982,0.960468,85.907864,
299,0.954693,0.924570,0.917525,0.947978,0.978334,2.647628,2.652496,0.458495,0.878792,0.930696,0.956909,84.700013,
300,0.970452,0.942335,0.946953,0.966605,0.987785,2.549560,2.647628,0.477952,0.902742,0.948910,0.970397,89.729031,
301,0.956105,0.925762,0.929140,0.946445,0.979178,2.476767,2.549560,0.446544,0.879368,0.930158,0.955310,84.680954,
302,0.960473,0.932916,0.933291,0.951740,0.983075,2.360026,2.476767,0.443157,0.888933,0.938416,0.963225,86.440646,
303,0.960378,0.932400,0.931910,0.949987,0.984511,2.326113,2.360026,0.447540,0.894775,0.942293,0.965369,86.703491,
304,0.978274,0.957561,0.961347,0.972154,0.993420,2.326113,2.326113,0.518875,0.939707,0.971793,0.984734,93.258135,
305,0.957208,0.936432,0.928721,0.945457,0.980232,2.349018,2.349018,0.468992,0.894201,0.941038,0.964142,85.858944,
306,0.961682,0.935144,0.934921,0.957705,0.980318,2.396952,2.476287,0.460224,0.895079,0.943052,0.966527,87.158014,
307,0.956031,0.926535,0.921888,0.946355,0.980769,2.396952,2.396952,0.445691,0.885547,0.935121,0.960114,85.154604,
308,0.967750,0.940490,0.946397,0.962932,0.984732,2.475880,2.475880,0.478227,0.903114,0.949618,0.970999,89.142294,
309,0.957992,0.926063,0.922662,0.954482,0.980603,2.476927,2.476927,0.455475,0.884283,0.935698,0.961153,85.745478,
310,0.963127,0.931319,0.931974,0.961957,0.982418,2.563582,2.563582,0.463057,0.887796,0.938552,0.963304,87.209384,
311,0.964853,0.931824,0.928651,0.966789,0.983944,2.620294,2.620294,0.466113,0.899172,0.946239,0.968282,88.358562,
312,0.979097,0.956800,0.957682,0.977640,0.992501,2.643878,2.643878,0.508179,0.930725,0.966658,0.981221,93.309101,
313,0.961931,0.931179,0.924939,0.962057,0.982135,2.728079,2.728079,0.471025,0.893130,0.941131,0.964319,87.321933,
314,0.958619,0.926948,0.921412,0.955148,0.981811,2.833538,2.833538,0.454911,0.879433,0.931379,0.957474,85.829392,
315,0.954814,0.921339,0.920961,0.950438,0.977493,2.927922,2.927922,0.451556,0.879387,0.930802,0.957687,85.132638,
316,0.968183,0.942868,0.941891,0.964957,0.985557,3.028911,3.148958,0.483745,0.901569,0.947811,0.969444,89.676771,
317,0.954497,0.927393,0.914652,0.944956,0.980360,3.028911,3.028911,0.457544,0.876570,0.929523,0.957513,85.103403,
318,0.963947,0.939404,0.933805,0.954162,0.985962,3.162993,3.188482,0.491104,0.894421,0.941937,0.966726,88.448623,
319,0.959283,0.936475,0.927604,0.950770,0.980469,3.162993,3.162993,0.505096,0.903416,0.944234,0.964896,87.390289,
320,0.988519,0.974321,0.976103,0.987892,0.996504,3.215919,3.266870,0.608849,0.971833,0.987650,0.993145,97.937522,
321,0.955352,0.929013,0.925503,0.950996,0.974586,3.178858,3.215919,0.493953,0.897563,0.939787,0.961121,86.102452,
322,0.960033,0.936441,0.927079,0.953511,0.981510,3.178858,3.178858,0.476844,0.894270,0.940565,0.964125,87.396634,
323,0.949501,0.917174,0.910510,0.946080,0.973734,3.085694,3.183277,0.462017,0.878355,0.930043,0.956519,84.045304,
324,0.967361,0.944402,0.939641,0.963879,0.985246,2.982296,3.085694,0.469157,0.903929,0.950310,0.971292,89.727281,
325,0.952664,0.924598,0.915917,0.942812,0.979307,2.889486,2.982296,0.464093,0.879625,0.931054,0.958350,84.666815,
326,0.958653,0.934868,0.919232,0.956052,0.980749,2.873858,2.889486,0.472785,0.888156,0.937975,0.962046,86.479332,
327,0.954703,0.929937,0.908695,0.951337,0.979504,2.815175,2.873858,0.459135,0.887486,0.936291,0.959924,85.364277,
328,0.974455,0.953986,0.946620,0.971987,0.991226,2.701162,2.815175,0.506536,0.930773,0.966748,0.980879,92.359283,
329,0.954290,0.930067,0.920058,0.945557,0.978692,2.676594,2.701162,0.452981,0.890490,0.939350,0.961704,85.396381,
330,0.961027,0.934198,0.928887,0.954249,0.983849,2.676594,2.676594,0.466379,0.887595,0.937899,0.962789,86.820773,
331,0.949365,0.920832,0.912003,0.936549,0.977459,2.722290,2.722290,0.432728,0.879500,0.931540,0.957276,83.784562,
332,0.965033,0.939111,0.938231,0.958846,0.984307,2.689380,2.748896,0.466193,0.904612,0.950011,0.970132,88.788642,
333,0.948061,0.920820,0.910905,0.938799,0.973399,2.689380,2.689380,0.428697,0.872162,0.925105,0.953561,82.930748,
334,0.956788,0.936836,0.920713,0.948914,0.979409,2.775103,2.775103,0.454390,0.888194,0.937968,0.963535,86.123031,
335,0.952452,0.931850,0.917442,0.947345,0.973721,2.789835,2.789835,0.453429,0.889871,0.936719,0.961054,84.976908,
336,0.978024,0.958393,0.955847,0.975393,0.993001,2.831528,2.831528,0.526375,0.941686,0.973010,0.984977,93.880231,
337,0.956019,0.930006,0.925539,0.949545,0.977667,2.859485,2.859485,0.470042,0.893946,0.940698,0.962708,86.076734,
338,0.955592,0.931393,0.925502,0.956424,0.972364,2.723170,2.976400,0.459993,0.888511,0.938364,0.962614,85.740801,
339,0.951902,0.924820,0.911904,0.949734,0.975182,2.723170,2.723170,0.461285,0.883181,0.934273,0.960241,84.598655,
340,0.966060,0.943521,0.937634,0.963523,0.984722,2.774215,2.774215,0.483660,0.907794,0.952203,0.972566,89.362982,
341,0.946423,0.924626,0.908343,0.937728,0.972511,2.776261,2.776261,0.457652,0.879395,0.930580,0.955778,83.008985,
342,0.955930,0.930682,0.926253,0.945879,0.979684,2.823793,2.823793,0.450592,0.887539,0.937676,0.961694,85.849651,
343,0.954771,0.931671,0.916885,0.944162,0.981027,2.886829,2.921472,0.447939,0.887812,0.936673,0.960198,85.524234,
344,0.974141,0.953039,0.952696,0.970301,0.989440,2.886829,2.886829,0.495667,0.932080,0.966431,0.980210,92.466376,
345,0.950807,0.928155,0.910213,0.941597,0.976665,2.912312,2.912312,0.444858,0.882583,0.932151,0.957439,84.317630,
346,0.957658,0.935524,0.920378,0.952791,0.979658,2.916321,2.924172,0.453916,0.890406,0.939425,0.963183,86.507418,
347,0.951109,0.925591,0.911072,0.941206,0.977421,2.841326,2.916321,0.428090,0.877650,0.929988,0.956882,84.207632,
348,0.965143,0.944061,0.939107,0.958425,0.983916,2.841326,2.841326,0.456721,0.906572,0.951562,0.972277,89.246696,
349,0.952704,0.934062,0.915105,0.940287,0.978877,2.810634,2.887804,0.434118,0.882888,0.933151,0.958341,84.738471,
350,0.959036,0.936873,0.925841,0.951099,0.981676,2.810634,2.810634,0.460328,0.894257,0.941173,0.965782,86.942322,
351,0.956682,0.931848,0.921367,0.951067,0.979406,2.827822,2.827822,0.474832,0.904188,0.947695,0.967309,86.833772,
352,0.986341,0.970167,0.971148,0.986463,0.995983,2.812125,2.841125,0.552148,0.960933,0.982291,0.990098,96.498094,
353,0.958815,0.935726,0.922827,0.957701,0.979141,2.812125,2.812125,0.482213,0.903515,0.945477,0.966164,87.070719,
354,0.959026,0.934997,0.928175,0.957934,0.977966,2.915157,2.915157,0.468343,0.896641,0.943772,0.967545,87.295167,
355,0.949641,0.931873,0.916946,0.941078,0.972248,2.966624,2.966624,0.451848,0.882151,0.932663,0.959460,84.296522,
356,0.968103,0.942723,0.946201,0.963984,0.985478,2.981953,2.981953,0.469817,0.906282,0.950913,0.971608,89.937507,
357,0.951963,0.931378,0.914333,0.949496,0.973432,3.096607,3.096607,0.434187,0.875856,0.927219,0.953726,84.308359,
358,0.957858,0.936002,0.910109,0.957070,0.983535,3.072982,3.111471,0.431864,0.881129,0.933189,0.960159,86.281449,
359,0.953725,0.925753,0.917561,0.950736,0.977339,3.059123,3.072982,0.439475,0.882940,0.934486,0.961250,85.511847,
360,0.975095,0.956998,0.954911,0.975759,0.986774,3.000928,3.059123,0.488522,0.931114,0.966198,0.980412,92.822086,
361,0.954051,0.935408,0.918963,0.947582,0.975513,2.962085,3.000928,0.436990,0.884730,0.935807,0.961513,85.549882,
362,0.961462,0.941118,0.935781,0.956524,0.978964,2.880549,2.962085,0.453288,0.894910,0.943329,0.966083,87.669411,
363,0.953416,0.932810,0.918187,0.947537,0.975226,2.880549,2.880549,0.419655,0.878919,0.931021,0.957426,84.845799,
364,0.968834,0.948280,0.942389,0.965151,0.986086,2.883278,2.883278,0.428980,0.907633,0.952797,0.973083,90.257403,
365,0.952693,0.928851,0.913315,0.942863,0.979231,2.903931,2.903931,0.424470,0.880330,0.934249,0.961598,85.166738,
366,0.958949,0.936645,0.923997,0.951281,0.982063,2.911920,2.911920,0.440646,0.892254,0.942174,0.966752,87.201410,
367,0.957856,0.936108,0.925665,0.946600,0.982776,2.956343,2.956343,0.434905,0.895077,0.942623,0.965712,86.972140,
368,0.979046,0.960468,0.959154,0.978527,0.992156,3.120418,3.120418,0.496911,0.938652,0.970647,0.982944,94.213455,
369,0.959592,0.931379,0.929207,0.954791,0.981719,3.363330,3.363330,0.456615,0.892446,0.939416,0.962515,87.380885,
370,0.965101,0.939749,0.933283,0.958925,0.987006,3.724651,3.724651,0.459019,0.887479,0.937008,0.961384,88.775443,
371,0.958918,0.928211,0.928909,0.950388,0.982750,3.899013,3.899013,0.448939,0.878068,0.929960,0.957448,87.075995,
372,0.971414,0.947922,0.950732,0.968009,0.987375,4.089752,4.089752,0.482409,0.899762,0.947023,0.968638,91.511965,
373,0.955691,0.933722,0.908426,0.951031,0.981866,4.191828,4.191828,0.457373,0.875616,0.927597,0.953503,86.305905,
374,0.964848,0.934523,0.930054,0.962687,0.987274,4.247960,4.247960,0.456113,0.885486,0.937139,0.961808,89.366509,
375,0.958798,0.937414,0.925053,0.954847,0.979343,4.371343,4.371343,0.465067,0.886322,0.935439,0.960310,88.016980,
376,0.976790,0.956121,0.956434,0.976723,0.989645,4.495677,4.495677,0.505614,0.927654,0.965187,0.980509,94.878072,
377,0.956956,0.935532,0.925872,0.950538,0.977273,4.676698,4.676698,0.467142,0.882390,0.932126,0.955895,87.486703,
378,0.962861,0.936946,0.930547,0.962393,0.981390,4.718245,4.718245,0.459102,0.886510,0.937192,0.962780,89.554782,
379,0.954544,0.929160,0.918095,0.945560,0.979209,4.820386,4.820386,0.464386,0.880849,0.932389,0.958194,87.331360,
380,0.968918,0.949281,0.939781,0.965494,0.986174,4.977972,4.977972,0.494351,0.900965,0.947696,0.969760,92.107068,
381,0.950705,0.928618,0.908716,0.938602,0.977801,5.174508,5.200557,0.470611,0.877862,0.930231,0.957834,86.789886,
382,0.958876,0.936529,0.919964,0.946577,0.984387,5.174508,5.174508,0.480622,0.888092,0.936775,0.962006,89.118263,
383,0.960561,0.936458,0.927829,0.952080,0.982662,5.057701,5.208096,0.491530,0.901311,0.943514,0.964692,89.836400,
384,0.986976,0.974400,0.972363,0.984838,0.996190,5.057701,5.057701,0.587529,0.969386,0.986540,0.992373,99.712358,
385,0.959471,0.933403,0.919319,0.957614,0.979905,5.086092,5.086092,0.498393,0.906956,0.946261,0.964580,89.741416,
386,0.961891,0.933513,0.925109,0.952325,0.985493,5.152898,5.152898,0.492414,0.898915,0.944056,0.966126,90.362033,
387,0.954378,0.932722,0.910465,0.942683,0.979791,5.203765,5.203765,0.470583,0.881273,0.931153,0.957011,87.578619,
388,0.969847,0.945188,0.940843,0.963966,0.987864,5.253981,5.253981,0.489831,0.904270,0.949295,0.969722,92.696286,
389,0.954780,0.930938,0.915905,0.945896,0.978060,5.221302,5.259852,0.470648,0.879043,0.931936,0.958339,87.819495,
390,0.961980,0.937408,0.927369,0.956666,0.981673,5.221302,5.221302,0.478939,0.888154,0.939346,0.964661,90.151796,
391,0.957710,0.932935,0.920387,0.947282,0.981160,5.241343,5.241343,0.467930,0.883041,0.934680,0.960514,88.754752,
392,0.976953,0.955808,0.952957,0.972603,0.991549,5.291534,5.393442,0.510294,0.922745,0.962345,0.979013,95.578147,
393,0.959577,0.934344,0.919231,0.949497,0.983063,5.291534,5.291534,0.465589,0.881220,0.933021,0.958749,89.004712,
394,0.958875,0.933275,0.925564,0.948725,0.981007,5.347963,5.381790,0.470560,0.882173,0.934980,0.960788,89.153881,
395,0.953521,0.929545,0.920254,0.938456,0.978367,5.347963,5.347963,0.471034,0.871760,0.925710,0.953239,87.039727,
396,0.968869,0.943875,0.941790,0.965467,0.985233,5.543324,5.543324,0.493750,0.896692,0.945763,0.967998,92.517606,
397,0.955320,0.930968,0.919582,0.943390,0.978622,5.591776,5.591776,0.468639,0.872946,0.927247,0.954012,87.823400,
398,0.959559,0.932087,0.928831,0.947017,0.982463,5.603848,5.795766,0.469274,0.880011,0.933638,0.960475,89.508670,
399,0.957982,0.929604,0.928880,0.940259,0.983388,5.603848,5.603848,0.480605,0.884594,0.936581,0.962113,89.412397,
400,0.979025,0.961021,0.955588,0.972913,0.993816,5.533619,5.604871,0.531298,0.928979,0.966549,0.981638,96.697609,
401,0.961922,0.942157,0.926976,0.953605,0.982285,5.490970,5.533619,0.483312,0.888510,0.939406,0.963600,90.360293,
402,0.964397,0.940315,0.933206,0.954873,0.985310,5.490970,5.490970,0.492615,0.884650,0.936467,0.961958,90.625595,
403,0.955515,0.935264,0.920915,0.943480,0.978008,5.595267,5.595267,0.468904,0.868162,0.924358,0.955023,87.828465,
404,0.970443,0.953872,0.942992,0.963455,0.986971,5.611909,5.611909,0.495563,0.895086,0.945561,0.968195,92.936756,
405,0.959308,0.939701,0.922010,0.946889,0.981826,5.545856,5.734137,0.485217,0.874590,0.929269,0.957003,88.918133,
406,0.967855,0.946362,0.934970,0.962357,0.985431,5.545856,5.545856,0.495874,0.887869,0.939784,0.964888,91.796014,
407,0.964264,0.943712,0.934782,0.955375,0.982666,5.640816,5.737065,0.490297,0.886120,0.936094,0.961575,90.724761,
408,0.977869,0.960828,0.953606,0.970960,0.992661,5.640816,5.640816,0.539691,0.920081,0.960678,0.978662,96.056332,
409,0.963356,0.943417,0.929180,0.954982,0.983024,5.612126,5.671386,0.493836,0.884582,0.934480,0.959205,90.240904,
410,0.964870,0.943737,0.925923,0.956416,0.986736,5.581894,5.612126,0.499436,0.882939,0.934006,0.960218,90.583540,
411,0.961305,0.939873,0.919080,0.952632,0.984506,5.541645,5.581894,0.482447,0.875881,0.928251,0.956640,89.271933,
412,0.970917,0.950934,0.942382,0.962904,0.989081,5.429542,5.541645,0.512087,0.897743,0.945673,0.968687,92.863657,
413,0.961440,0.938029,0.921566,0.953078,0.984442,5.350818,5.429542,0.493762,0.883139,0.934622,0.961316,89.704845,
414,0.965679,0.943937,0.929554,0.957923,0.986790,5.272676,5.350818,0.503903,0.893942,0.942085,0.966084,91.207026,
415,0.966499,0.943228,0.937915,0.956235,0.987270,5.108987,5.272676,0.512686,0.906842,0.949554,0.969374,91.777347,
416,0.984541,0.970062,0.969742,0.980797,0.995029,4.976641,5.108987,0.577690,0.953542,0.978893,0.987960,98.339915,
417,0.965936,0.945769,0.938062,0.958094,0.984262,4.976641,4.976641,0.519566,0.906973,0.948896,0.968378,91.391183,
418,0.966024,0.946602,0.939701,0.951599,0.986709,5.007884,5.007884,0.509985,0.896587,0.943498,0.966498,91.065672,
419,0.965276,0.939252,0.934782,0.954590,0.986973,5.014476,5.014476,0.503831,0.890942,0.939304,0.963767,90.522854,
420,0.971795,0.950487,0.949069,0.963867,0.988681,5.082382,5.085113,0.516723,0.902976,0.949430,0.971519,93.038899,
421,0.961399,0.939113,0.931316,0.951193,0.982504,5.064683,5.082382,0.496692,0.885424,0.936035,0.961740,89.459392,
422,0.962536,0.940771,0.929417,0.955835,0.983039,5.064683,5.064683,0.490682,0.884919,0.936660,0.961818,89.741192,
423,0.963491,0.940241,0.929940,0.959871,0.982716,5.151924,5.151924,0.499534,0.893881,0.942168,0.964174,90.457964,
424,0.977352,0.955799,0.959749,0.973523,0.990548,5.187725,5.187725,0.535288,0.921400,0.961337,0.978318,95.426332,
425,0.962296,0.937130,0.927157,0.957597,0.982772,5.239250,5.321788,0.495868,0.892449,0.940816,0.964784,90.295826,
426,0.957501,0.933577,0.928453,0.950851,0.976833,5.239250,5.239250,0.491174,0.883872,0.935432,0.961459,88.785119,
427,0.956435,0.931621,0.932084,0.947799,0.975864,5.398072,5.398072,0.487281,0.878910,0.930773,0.957624,88.247672,
428,0.966703,0.947016,0.943230,0.964010,0.980926,5.402416,5.413490,0.501240,0.893567,0.942939,0.966993,91.684251,
429,0.958310,0.939153,0.925656,0.948400,0.979442,5.402416,5.402416,0.487629,0.875735,0.929066,0.956698,88.508172,
430,0.960924,0.940299,0.927038,0.955721,0.980589,5.400068,5.425447,0.489868,0.885655,0.936637,0.963420,89.905095,
431,0.961369,0.939388,0.935417,0.954083,0.980055,5.400068,5.400068,0.502305,0.890466,0.938637,0.962836,90.028820,
432,0.979475,0.961720,0.960084,0.976331,0.992037,5.423921,5.423921,0.544782,0.930670,0.966348,0.980865,96.595523,
433,0.963705,0.942790,0.930167,0.957493,0.982942,5.454593,5.608375,0.500394,0.893072,0.940093,0.964056,90.751539,
434,0.963725,0.939873,0.933208,0.956816,0.983656,5.454593,5.454593,0.507013,0.888864,0.937694,0.961569,90.450645,
435,0.958394,0.938672,0.925957,0.950457,0.978877,5.627382,5.627382,0.497735,0.880934,0.931873,0.957818,88.975899,
436,0.967432,0.945005,0.942002,0.962435,0.983960,5.680620,5.680620,0.511067,0.895563,0.943691,0.968097,92.270823,
437,0.958292,0.933090,0.920390,0.951384,0.980413,5.753965,5.753965,0.491670,0.879311,0.931030,0.958098,89.089792,
