Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.994230,0.982188,0.986941,0.994708,1.000179,1.652630,1.652630,0.683655,0.987960,0.995016,0.997204,97.894590,
219,0.993880,0.981167,0.987097,0.995016,0.999360,1.683628,1.683628,0.715125,0.986450,0.994136,0.996692,97.752199,
220,0.995501,0.986895,0.991185,0.996282,0.999101,1.726791,1.726791,0.731633,0.990887,0.996135,0.998171,98.383612,
221,0.993150,0.981915,0.986007,0.995796,0.997426,1.781039,1.781039,0.692249,0.985752,0.993872,0.996516,97.701650,
222,0.993737,0.983612,0.987655,0.994403,0.998599,1.815282,1.815282,0.705328,0.987717,0.994695,0.997047,97.954803,
223,0.993557,0.981312,0.986111,0.993836,0.999785,1.836771,1.836771,0.700838,0.986563,0.994446,0.996715,97.902289,
224,0.997840,0.993569,0.996053,0.998530,0.999285,1.872278,1.872278,0.836149,0.997024,0.998793,0.999364,99.321036,
225,0.992937,0.982625,0.985754,0.993108,0.998339,1.896869,1.896869,0.710065,0.986165,0.994070,0.996776,97.826028,
226,0.993604,0.982755,0.986454,0.993637,0.999327,1.937512,1.937512,0.724447,0.987365,0.994722,0.997322,98.096386,
227,0.991869,0.981455,0.983127,0.991034,0.998631,1.963209,1.963209,0.681061,0.983497,0.992749,0.995834,97.546813,
228,0.995094,0.986619,0.990728,0.994873,0.999263,1.975144,2.006335,0.728899,0.990236,0.996019,0.997602,98.562619,
229,0.992328,0.979741,0.985293,0.993135,0.998025,1.970424,1.975144,0.683664,0.982917,0.992565,0.996059,97.661751,
230,0.993739,0.982553,0.986538,0.995202,0.998634,1.970424,1.970424,0.683998,0.986710,0.994298,0.996689,98.114150,
231,0.994001,0.982375,0.987997,0.994145,0.999431,1.963544,1.984827,0.691637,0.984882,0.993274,0.996017,98.049897,
232,0.997046,0.990575,0.993917,0.997492,0.999703,1.963544,1.963544,0.768268,0.994223,0.997584,0.998514,99.128112,
233,0.992857,0.981374,0.983591,0.994144,0.998563,1.993165,2.036766,0.679686,0.985173,0.993667,0.996481,97.901508,
234,0.993374,0.982312,0.985916,0.994525,0.998380,1.968570,1.993165,0.693313,0.986568,0.994326,0.997132,98.063450,
235,0.993426,0.980910,0.985665,0.993150,0.999775,1.968570,1.968570,0.680755,0.984330,0.993258,0.996255,97.953286,
236,0.995781,0.986056,0.990385,0.996072,1.000089,1.963779,2.000548,0.713313,0.989167,0.995310,0.997311,98.643350,
237,0.992719,0.979744,0.984929,0.994552,0.997818,1.963779,1.963779,0.675077,0.984545,0.993308,0.996271,97.801208,
238,0.993524,0.981683,0.986753,0.994194,0.998756,2.051849,2.051849,0.700262,0.986556,0.994383,0.996825,98.176940,
239,0.992516,0.979692,0.985068,0.993414,0.998086,2.042409,2.059414,0.682782,0.985359,0.993764,0.996726,97.913160,
240,0.997542,0.991381,0.994299,0.998220,0.999932,2.042409,2.042409,0.792826,0.995364,0.998254,0.999014,99.414299,
241,0.992877,0.979451,0.984660,0.994564,0.998364,2.100554,2.100554,0.698738,0.984898,0.993741,0.996684,98.051297,
242,0.993445,0.982755,0.987634,0.995116,0.997389,2.103368,2.173063,0.707874,0.986370,0.994396,0.996981,98.234534,
243,0.993554,0.981366,0.984734,0.996087,0.998386,2.103368,2.103368,0.696817,0.984220,0.993240,0.996117,98.132013,
244,0.994847,0.984840,0.987992,0.995602,0.999423,2.115560,2.118644,0.733809,0.989387,0.995577,0.997482,98.654542,
245,0.993273,0.978629,0.983558,0.994422,0.999912,2.115560,2.115560,0.694794,0.984182,0.993283,0.996512,98.120917,
246,0.993898,0.983048,0.987147,0.994828,0.998672,2.152617,2.152617,0.708889,0.987024,0.994781,0.997315,98.443114,
247,0.992787,0.978537,0.984405,0.994173,0.998554,2.184094,2.184094,0.700508,0.984841,0.993704,0.996599,98.128693,
248,0.996759,0.989768,0.992919,0.997902,0.999149,2.252151,2.252151,0.772683,0.994451,0.997782,0.998545,99.452831,
249,0.992980,0.979865,0.985238,0.993849,0.998644,2.284021,2.284021,0.695023,0.985061,0.993539,0.996608,98.294766,
250,0.993952,0.982053,0.986521,0.994239,0.999380,2.304410,2.376909,0.693010,0.986678,0.994488,0.997252,98.635327,
251,0.992800,0.980061,0.983768,0.992365,0.999534,2.304393,2.304410,0.685745,0.984153,0.993422,0.996537,98.270678,
252,0.995146,0.985056,0.989037,0.996257,0.999334,2.208635,2.304393,0.711670,0.990244,0.996124,0.997934,98.911372,
253,0.992816,0.978888,0.984831,0.993242,0.999049,2.146209,2.208635,0.675423,0.985490,0.993952,0.996679,98.119919,
254,0.993556,0.982416,0.984906,0.994350,0.999071,2.047136,2.146209,0.689574,0.987841,0.994915,0.997463,98.264278,
255,0.992677,0.980425,0.984151,0.993679,0.998431,2.047136,2.047136,0.679735,0.986289,0.994297,0.997090,98.013440,
256,0.998467,0.993830,0.996192,0.999281,1.000046,1.958951,2.049183,0.866992,0.997826,0.999081,0.999432,99.604458,
257,0.993399,0.980884,0.985752,0.993934,0.999195,1.958951,1.958951,0.682788,0.986201,0.993978,0.996652,98.006528,
258,0.993478,0.983210,0.986440,0.994246,0.998197,1.920812,1.961693,0.704922,0.987126,0.994407,0.997063,98.019665,
259,0.994224,0.980753,0.986914,0.993544,1.000601,1.846848,1.920812,0.704782,0.986179,0.994210,0.997061,98.074240,
260,0.995743,0.986687,0.990694,0.995417,1.000057,1.804415,1.846848,0.731823,0.991308,0.996256,0.997732,98.508986,
261,0.993084,0.982503,0.985057,0.992298,0.999273,1.780612,1.804415,0.700415,0.986113,0.994220,0.996862,97.727126,
262,0.994406,0.983874,0.986568,0.994949,0.999753,1.747129,1.780612,0.702265,0.988530,0.995240,0.997425,98.073416,
263,0.992962,0.980921,0.984475,0.993708,0.998752,1.709299,1.747129,0.689958,0.986758,0.994325,0.996732,97.612382,
264,0.997116,0.990707,0.993869,0.997263,0.999892,1.678466,1.709299,0.782166,0.995418,0.998118,0.998714,98.815378,
265,0.993778,0.981114,0.985570,0.994714,0.999536,1.660234,1.678466,0.700477,0.987116,0.994681,0.996988,97.759216,
266,0.994082,0.981013,0.988188,0.995586,0.998689,1.653549,1.660234,0.710559,0.988909,0.995346,0.997408,97.883006,
267,0.992789,0.979491,0.985506,0.993400,0.998498,1.653549,1.653549,0.685561,0.985768,0.994182,0.997298,97.541002,
268,0.995643,0.986581,0.991069,0.996221,0.999308,1.675507,1.675507,0.739224,0.991853,0.996409,0.998105,98.356876,
269,0.993328,0.979661,0.986820,0.993097,0.999269,1.683386,1.683386,0.691287,0.987205,0.994742,0.997177,97.714762,
270,0.993942,0.981672,0.988245,0.994540,0.998678,1.714726,1.714726,0.706884,0.988239,0.995032,0.997315,97.908696,
271,0.993737,0.981456,0.984849,0.993780,0.999930,1.728552,1.728552,0.693618,0.987017,0.994557,0.997136,97.847759,
272,0.997664,0.991682,0.994873,0.997900,0.999931,1.801707,1.801707,0.793585,0.996083,0.998204,0.998918,99.119264,
273,0.993932,0.978992,0.984864,0.995150,0.999956,1.922123,1.922123,0.690598,0.986908,0.994601,0.997229,98.148866,
274,0.993819,0.981624,0.985837,0.993865,0.999365,1.926807,1.968811,0.715727,0.988084,0.995030,0.997333,98.150995,
275,0.993565,0.979724,0.984335,0.994267,0.999514,1.908490,1.926807,0.693608,0.986947,0.994492,0.996974,98.024475,
276,0.995069,0.985186,0.988498,0.995869,0.999155,1.908490,1.908490,0.721854,0.991138,0.996100,0.997668,98.486945,
277,0.992622,0.976781,0.983475,0.992093,0.999781,1.942941,1.942941,0.688838,0.984353,0.993243,0.996176,97.733845,
278,0.993617,0.979721,0.985907,0.994148,0.999371,1.964307,1.964307,0.708493,0.987845,0.994745,0.997277,98.139861,
279,0.992764,0.979250,0.983157,0.993543,0.998947,1.975733,1.975733,0.698185,0.985188,0.993721,0.996500,97.853050,
280,0.996940,0.989400,0.992758,0.997427,0.999971,1.977981,1.977981,0.773739,0.994660,0.997849,0.998865,99.165515,
281,0.992163,0.978629,0.981501,0.992717,0.998976,1.983318,2.000208,0.695257,0.985258,0.993921,0.996738,97.761599,
282,0.992441,0.980474,0.984677,0.991821,0.998486,1.983318,1.983318,0.695364,0.987284,0.994652,0.997218,97.902899,
283,0.992368,0.978118,0.982721,0.992006,0.999469,1.964706,1.989493,0.680243,0.984512,0.993540,0.996558,97.756213,
284,0.995133,0.985041,0.987987,0.995309,1.000073,1.922332,1.964706,0.712618,0.990583,0.996240,0.998209,98.569899,
285,0.992055,0.978187,0.982329,0.992475,0.998782,1.876033,1.922332,0.683916,0.984963,0.993682,0.996986,97.615583,
286,0.993351,0.980953,0.985429,0.993308,0.999436,1.839714,1.876033,0.699086,0.988577,0.995594,0.997951,98.022573,
287,0.992690,0.979646,0.983894,0.993606,0.998630,1.839714,1.839714,0.688091,0.986774,0.994594,0.997423,97.789052,
288,0.998117,0.992732,0.995443,0.999236,0.999790,1.876344,1.876344,0.821187,0.997175,0.998815,0.999285,99.380289,
289,0.993693,0.980537,0.985597,0.994334,0.999375,1.949839,1.949839,0.692342,0.987405,0.994741,0.996990,98.120543,
290,0.993477,0.981878,0.986155,0.993243,0.998860,1.954327,1.954327,0.702379,0.988001,0.994947,0.997353,98.115342,
291,0.993517,0.978765,0.984864,0.992696,1.000385,1.971594,1.971594,0.693980,0.986753,0.994489,0.997040,98.099024,
292,0.995794,0.985116,0.990072,0.995299,1.000562,2.010469,2.010469,0.726344,0.990938,0.996221,0.997999,98.806071,
293,0.993852,0.980512,0.986106,0.993579,0.999892,2.025422,2.025422,0.703700,0.986065,0.994189,0.996860,98.204965,
294,0.994741,0.981012,0.985965,0.996114,1.000234,2.167949,2.167949,0.700535,0.987334,0.994578,0.997089,98.624197,
295,0.993804,0.979168,0.984258,0.994521,1.000055,2.181258,2.181258,0.698153,0.985656,0.993813,0.996337,98.335115,
296,0.997003,0.989695,0.993756,0.997236,0.999707,2.270292,2.270292,0.768811,0.994778,0.997674,0.998434,99.517431,
297,0.992746,0.979810,0.982308,0.994118,0.998581,2.389671,2.389671,0.691174,0.984533,0.993260,0.996306,98.340554,
298,0.994150,0.980351,0.986139,0.994299,0.999976,2.537995,2.537995,0.701535,0.986905,0.994696,0.997159,98.975469,
299,0.992752,0.976781,0.982523,0.993528,0.999607,2.647628,2.652496,0.690133,0.983815,0.993143,0.996192,98.651776,
300,0.995094,0.984802,0.989341,0.994727,0.999820,2.549560,2.647628,0.725032,0.990425,0.996133,0.997848,99.327065,
301,0.992604,0.978041,0.984344,0.992670,0.999143,2.476767,2.549560,0.679300,0.984172,0.993060,0.996278,98.412343,
302,0.992841,0.979307,0.984917,0.993192,0.999069,2.360026,2.476767,0.679983,0.986258,0.994197,0.997074,98.440396,
303,0.992660,0.978674,0.983164,0.992617,0.999812,2.326113,2.360026,0.666352,0.984977,0.993874,0.996558,98.303448,
304,0.997412,0.990674,0.994115,0.998327,0.999785,2.326113,2.326113,0.792253,0.995672,0.998261,0.998987,99.755666,
305,0.992814,0.977990,0.985275,0.995291,0.997861,2.349018,2.349018,0.686913,0.984097,0.992999,0.996236,98.286302,
306,0.992827,0.980059,0.985286,0.992785,0.998757,2.396952,2.476287,0.688574,0.985060,0.993299,0.996479,98.386545,
307,0.991665,0.977822,0.983270,0.992246,0.997663,2.396952,2.396952,0.669939,0.982646,0.992425,0.995944,98.049527,
308,0.993818,0.984591,0.987876,0.995009,0.997470,2.475880,2.475880,0.722664,0.988912,0.995176,0.997275,98.858427,
309,0.992076,0.978235,0.983070,0.993916,0.997575,2.476927,2.476927,0.682152,0.983076,0.992916,0.996423,98.296720,
310,0.993872,0.980390,0.985379,0.996598,0.998444,2.563582,2.563582,0.696208,0.985221,0.993680,0.996738,98.861783,
311,0.993134,0.978285,0.983193,0.996686,0.997920,2.620294,2.620294,0.675998,0.983120,0.992846,0.996477,98.712422,
312,0.997057,0.990035,0.993451,0.998107,0.999318,2.643878,2.643878,0.770550,0.994477,0.997652,0.998467,100.000000,
313,0.992743,0.978289,0.982476,0.993691,0.999237,2.728079,2.728079,0.685824,0.983630,0.992836,0.995954,98.719060,
314,0.993405,0.979860,0.984289,0.994455,0.999348,2.833538,2.833538,0.690538,0.984981,0.993578,0.996482,99.076894,
315,0.992286,0.978255,0.982936,0.992204,0.999036,2.927922,2.927922,0.673312,0.983179,0.992876,0.995951,98.874865,
316,0.994554,0.983856,0.989113,0.994980,0.998828,3.028911,3.148958,0.718137,0.988721,0.994860,0.996901,99.678573,
317,0.992461,0.978761,0.983694,0.992095,0.998983,3.028911,3.028911,0.677297,0.982252,0.992281,0.995747,98.991218,
318,0.993210,0.980366,0.986778,0.992738,0.998772,3.162993,3.188482,0.704055,0.984663,0.993424,0.996348,99.428017,
319,0.991656,0.977296,0.983187,0.990918,0.998394,3.162993,3.162993,0.692624,0.982936,0.992605,0.995964,99.015210,
320,0.998379,0.992963,0.996074,0.998714,1.000266,3.215919,3.266870,0.865493,0.997510,0.998953,0.999500,100.000000,
321,0.992668,0.979444,0.982937,0.992534,0.999318,3.178858,3.215919,0.692504,0.984509,0.993441,0.996611,99.352836,
322,0.993916,0.979881,0.985397,0.994409,1.000121,3.178858,3.178858,0.690658,0.985316,0.993861,0.996495,99.638640,
323,0.992402,0.975567,0.983687,0.993587,0.999033,3.085694,3.183277,0.683746,0.982882,0.992467,0.995505,99.039486,
324,0.995134,0.983562,0.988388,0.995764,1.000057,2.982296,3.085694,0.701840,0.989392,0.995558,0.997537,99.833951,
325,0.993200,0.977914,0.983475,0.994355,0.999876,2.889486,2.982296,0.691164,0.983628,0.993084,0.996220,99.053472,
326,0.993094,0.979860,0.985101,0.993504,0.999136,2.873858,2.889486,0.701359,0.985590,0.993819,0.996500,99.072340,
327,0.991628,0.977377,0.981897,0.992907,0.997955,2.815175,2.873858,0.678991,0.984066,0.993276,0.996355,98.642109,
328,0.996750,0.989217,0.992161,0.997153,1.000085,2.701162,2.815175,0.771874,0.994647,0.997870,0.998929,100.000000,
329,0.991968,0.978821,0.982185,0.992806,0.998477,2.676594,2.701162,0.676882,0.985616,0.993990,0.996823,98.619164,
330,0.993551,0.981410,0.985801,0.994121,0.999154,2.676594,2.676594,0.699546,0.986529,0.994359,0.996889,98.982625,
331,0.992420,0.978037,0.982586,0.993921,0.998629,2.722290,2.722290,0.665234,0.984564,0.993416,0.996471,98.721463,
332,0.994435,0.985669,0.987424,0.993785,0.999414,2.689380,2.748896,0.712172,0.989874,0.995567,0.997535,99.310605,
333,0.992694,0.977947,0.981737,0.993718,0.999651,2.689380,2.689380,0.665076,0.983698,0.992845,0.996125,98.682478,
334,0.992789,0.981131,0.983796,0.993462,0.998565,2.775103,2.775103,0.688387,0.986176,0.993814,0.996294,98.870334,
335,0.992573,0.977929,0.983802,0.994919,0.998167,2.789835,2.789835,0.675898,0.985287,0.993478,0.996404,98.835769,
336,0.997156,0.990475,0.993105,0.998217,0.999771,2.831528,2.831528,0.794585,0.995968,0.998370,0.998997,100.000000,
337,0.992472,0.979000,0.983029,0.993883,0.998548,2.859485,2.859485,0.689546,0.985266,0.993747,0.996602,98.924976,
338,0.992265,0.979915,0.986015,0.993299,0.997136,2.723170,2.976400,0.694621,0.986386,0.994093,0.996807,98.743344,
339,0.992177,0.978797,0.984477,0.993180,0.997943,2.723170,2.723170,0.688780,0.983596,0.992990,0.995995,98.598506,
340,0.994578,0.985603,0.988839,0.995981,0.998331,2.774215,2.774215,0.724004,0.990134,0.995795,0.997337,99.443403,
341,0.991968,0.978180,0.983194,0.993968,0.997805,2.776261,2.776261,0.689716,0.985304,0.993984,0.996686,98.727694,
342,0.992900,0.981006,0.984226,0.994423,0.998314,2.823793,2.823793,0.686871,0.985947,0.994056,0.997037,99.026184,
343,0.992071,0.979470,0.983717,0.992515,0.998171,2.886829,2.921472,0.673841,0.984994,0.993518,0.996395,98.848862,
344,0.996467,0.989535,0.993506,0.996762,0.999132,2.886829,2.886829,0.760820,0.994702,0.997734,0.998681,100.000000,
345,0.992571,0.979410,0.984431,0.992920,0.998697,2.912312,2.912312,0.673550,0.985062,0.993869,0.996551,99.018722,
346,0.992567,0.980155,0.983976,0.993364,0.998397,2.916321,2.924172,0.684312,0.985990,0.994077,0.996704,99.045288,
347,0.991988,0.977077,0.982238,0.992742,0.998793,2.841326,2.916321,0.657456,0.983407,0.992612,0.995806,98.685301,
348,0.994575,0.984617,0.988146,0.993482,1.000126,2.841326,2.841326,0.699727,0.989850,0.995811,0.997628,99.554992,
349,0.991912,0.979724,0.983934,0.990855,0.998694,2.810634,2.887804,0.661251,0.984044,0.993172,0.996276,98.694295,
350,0.993142,0.981407,0.984921,0.992630,0.999527,2.810634,2.810634,0.687285,0.986571,0.994537,0.997142,99.095241,
351,0.992370,0.981229,0.984039,0.992615,0.998172,2.827822,2.827822,0.684467,0.985664,0.993966,0.996684,98.882596,
352,0.998051,0.993513,0.995780,0.998439,0.999823,2.812125,2.841125,0.821480,0.996903,0.998738,0.999046,100.000000,
353,0.993236,0.981480,0.984435,0.993624,0.999432,2.812125,2.812125,0.688375,0.985660,0.994130,0.996782,99.065794,
354,0.994146,0.982156,0.986856,0.994609,0.999882,2.915157,2.915157,0.693818,0.986352,0.994239,0.997078,99.424793,
355,0.993807,0.981849,0.987179,0.993860,0.999547,2.966624,2.966624,0.680987,0.984806,0.993706,0.996928,99.376148,
356,0.995169,0.987041,0.989087,0.995440,0.999437,2.981953,2.981953,0.712672,0.990350,0.996048,0.997879,99.893882,
357,0.993044,0.979232,0.985147,0.993474,0.999589,3.096607,3.096607,0.665328,0.983517,0.993004,0.996206,99.281963,
358,0.993484,0.981979,0.986550,0.993952,0.999199,3.072982,3.111471,0.670652,0.985178,0.993617,0.996380,99.395630,
359,0.993058,0.980566,0.985241,0.992844,0.999689,3.059123,3.072982,0.667181,0.983701,0.993044,0.996127,99.233813,
360,0.996802,0.990337,0.992950,0.997364,0.999564,3.000928,3.059123,0.755383,0.994328,0.997589,0.998559,100.000000,
361,0.993076,0.980839,0.984787,0.992628,0.999563,2.962085,3.000928,0.664126,0.983629,0.993039,0.996112,99.115576,
362,0.993372,0.981435,0.986262,0.993005,0.999277,2.880549,2.962085,0.678433,0.984964,0.993862,0.996705,99.163477,
363,0.992796,0.980999,0.984006,0.992689,0.999172,2.880549,2.880549,0.648623,0.983472,0.993194,0.996544,99.000541,
364,0.995717,0.986484,0.989721,0.996277,1.000014,2.883278,2.883278,0.671156,0.990032,0.996078,0.997810,99.892922,
365,0.993242,0.980983,0.986142,0.992770,0.999360,2.903931,2.903931,0.659781,0.984111,0.993567,0.996469,99.135333,
366,0.993467,0.982155,0.986368,0.993775,0.998821,2.911920,2.911920,0.672798,0.985602,0.993937,0.996896,99.247091,
367,0.992686,0.979370,0.984528,0.994167,0.998370,2.956343,2.956343,0.654586,0.984616,0.993460,0.996454,99.078178,
368,0.997546,0.992214,0.994965,0.998190,0.999606,3.120418,3.120418,0.781700,0.995709,0.998244,0.998747,100.000000,
369,0.994248,0.981088,0.987204,0.994113,1.000566,3.363330,3.363330,0.675841,0.984497,0.993536,0.996368,99.916367,
370,0.994005,0.982277,0.987531,0.993831,0.999519,3.724651,3.724651,0.687807,0.985454,0.993707,0.996607,100.000000,
371,0.992820,0.980653,0.984059,0.992260,0.999442,3.899013,3.899013,0.675176,0.983002,0.992953,0.996372,100.000000,
372,0.995424,0.986146,0.991507,0.995070,0.999537,4.089752,4.089752,0.720317,0.988791,0.995166,0.997322,100.000000,
373,0.992920,0.979009,0.985784,0.993710,0.998714,4.191828,4.191828,0.678765,0.982032,0.991908,0.995182,100.000000,
374,0.994621,0.982643,0.986656,0.995121,1.000457,4.247960,4.247960,0.685275,0.984530,0.993391,0.996054,100.000000,
375,0.993635,0.981070,0.986367,0.993526,0.999686,4.371343,4.371343,0.681848,0.983621,0.992704,0.995524,100.000000,
376,0.997197,0.990476,0.993708,0.997444,1.000066,4.495677,4.495677,0.766523,0.994243,0.997609,0.998527,100.000000,
377,0.992708,0.979095,0.983888,0.993569,0.998749,4.676698,4.676698,0.681455,0.982274,0.992352,0.995713,100.000000,
378,0.992846,0.979860,0.984880,0.994744,0.997869,4.718245,4.718245,0.680222,0.983907,0.993232,0.996352,100.000000,
379,0.991933,0.978296,0.983524,0.993107,0.997570,4.820386,4.820386,0.680986,0.982208,0.992093,0.995643,100.000000,
380,0.994505,0.984024,0.987608,0.995370,0.998999,4.977972,4.977972,0.721426,0.988410,0.995119,0.997305,100.000000,
381,0.992957,0.977680,0.983061,0.993766,0.999535,5.174508,5.200557,0.684332,0.982751,0.992706,0.996094,100.000000,
382,0.992988,0.981030,0.984079,0.993409,0.998558,5.174508,5.174508,0.695782,0.984888,0.993706,0.996662,100.000000,
383,0.992727,0.977848,0.985619,0.993812,0.998068,5.057701,5.208096,0.681230,0.983542,0.992956,0.996397,100.000000,
384,0.998063,0.992932,0.995512,0.999165,0.999481,5.057701,5.057701,0.852440,0.997223,0.998864,0.999182,100.000000,
385,0.992918,0.979926,0.982765,0.994545,0.998363,5.086092,5.086092,0.678225,0.983061,0.992721,0.996011,100.000000,
386,0.993496,0.980467,0.985364,0.993534,0.999014,5.152898,5.152898,0.694742,0.983974,0.993154,0.996153,100.000000,
387,0.993393,0.979706,0.982193,0.994327,0.999464,5.203765,5.203765,0.674379,0.982347,0.992603,0.996161,100.000000,
388,0.995778,0.984411,0.988517,0.995688,1.000666,5.253981,5.253981,0.712946,0.988635,0.995255,0.997367,100.000000,
389,0.992967,0.978339,0.982955,0.992312,0.999949,5.221302,5.259852,0.682581,0.981730,0.992232,0.995405,100.000000,
390,0.992801,0.978752,0.983445,0.993822,0.998385,5.221302,5.221302,0.693745,0.983019,0.992730,0.995960,100.000000,
391,0.993437,0.978124,0.982911,0.993396,1.000257,5.241343,5.241343,0.677571,0.982196,0.992417,0.996106,100.000000,
392,0.996995,0.989773,0.992025,0.997650,0.999775,5.291534,5.393442,0.765150,0.993614,0.997211,0.998347,100.000000,
393,0.993159,0.979078,0.983489,0.994001,0.998734,5.291534,5.291534,0.672927,0.981968,0.992416,0.995976,100.000000,
394,0.993503,0.980785,0.986205,0.993605,0.998620,5.347963,5.381790,0.688231,0.982566,0.992355,0.995819,100.000000,
395,0.992456,0.978389,0.984720,0.991939,0.998444,5.347963,5.347963,0.681880,0.980181,0.991291,0.995263,100.000000,
396,0.995062,0.985875,0.989651,0.995092,0.998877,5.543324,5.543324,0.724966,0.987725,0.994658,0.996803,100.000000,
397,0.993643,0.978192,0.983444,0.994429,0.999880,5.591776,5.591776,0.680696,0.980543,0.991561,0.995310,100.000000,
398,0.993622,0.980674,0.985577,0.993759,0.999005,5.603848,5.795766,0.687517,0.982829,0.992701,0.996118,100.000000,
399,0.993396,0.979380,0.986004,0.993316,0.998939,5.603848,5.603848,0.690149,0.981804,0.992466,0.996194,100.000000,
400,0.997760,0.990856,0.994394,0.998491,0.999942,5.533619,5.604871,0.798483,0.994669,0.997718,0.998626,100.000000,
401,0.993419,0.978749,0.984679,0.993838,0.999293,5.490970,5.533619,0.680883,0.980783,0.991729,0.995283,100.000000,
402,0.993829,0.981028,0.985732,0.994552,0.998977,5.490970,5.490970,0.703700,0.983009,0.992879,0.996163,100.000000,
403,0.993559,0.979419,0.984369,0.994791,0.999044,5.595267,5.595267,0.679594,0.980604,0.991774,0.995584,100.000000,
404,0.994994,0.985609,0.988842,0.994535,0.999355,5.611909,5.611909,0.723689,0.987903,0.994940,0.997510,100.000000,
405,0.992764,0.977083,0.982738,0.993678,0.998831,5.545856,5.734137,0.691983,0.980211,0.991223,0.995007,100.000000,
406,0.993521,0.979580,0.985053,0.994564,0.998580,5.545856,5.545856,0.700363,0.982353,0.992423,0.995915,100.000000,
407,0.992332,0.979141,0.983820,0.992872,0.997576,5.640816,5.737065,0.678048,0.980691,0.991910,0.995989,100.000000,
408,0.996770,0.988663,0.992355,0.997461,0.999514,5.640816,5.640816,0.785651,0.992945,0.997149,0.998496,100.000000,
409,0.992292,0.980989,0.981544,0.993233,0.997684,5.612126,5.671386,0.686877,0.979706,0.991273,0.995552,100.000000,
410,0.993359,0.980935,0.985520,0.993671,0.998511,5.581894,5.612126,0.703533,0.981760,0.992217,0.995917,100.000000,
411,0.992849,0.977624,0.982920,0.994134,0.998813,5.541645,5.581894,0.682771,0.978930,0.990565,0.995010,100.000000,
412,0.994838,0.984635,0.988297,0.995756,0.998764,5.429542,5.541645,0.730424,0.986477,0.994176,0.996731,100.000000,
413,0.992427,0.979675,0.982585,0.992682,0.998409,5.350818,5.429542,0.686331,0.978915,0.990808,0.994983,100.000000,
414,0.993225,0.981515,0.986002,0.992730,0.998557,5.272676,5.350818,0.698091,0.981979,0.992197,0.995666,100.000000,
415,0.993153,0.978802,0.985250,0.993111,0.999180,5.108987,5.272676,0.687254,0.981337,0.991943,0.995637,100.000000,
416,0.997937,0.992733,0.995536,0.998471,0.999657,4.976641,5.108987,0.829724,0.996105,0.998317,0.999022,100.000000,
417,0.993273,0.978360,0.984818,0.993923,0.999195,4.976641,4.976641,0.692162,0.981161,0.991739,0.995612,100.000000,
418,0.993744,0.981299,0.985871,0.993582,0.999201,5.007884,5.007884,0.709122,0.983094,0.992569,0.996061,100.000000,
419,0.992695,0.978183,0.984053,0.991709,0.999341,5.014476,5.014476,0.693167,0.981141,0.991770,0.995397,100.000000,
420,0.994628,0.984840,0.987375,0.994598,0.999295,5.082382,5.085113,0.734742,0.987697,0.994837,0.997182,100.000000,
421,0.992271,0.978982,0.983651,0.993631,0.997422,5.064683,5.082382,0.692395,0.981432,0.991849,0.995507,100.000000,
422,0.993185,0.982181,0.984419,0.993625,0.998529,5.064683,5.064683,0.703355,0.983547,0.992871,0.996132,100.000000,
423,0.992471,0.979427,0.980615,0.993207,0.999217,5.151924,5.151924,0.690676,0.981663,0.992041,0.995529,100.000000,
424,0.996925,0.989701,0.993459,0.996826,0.999829,5.187725,5.187725,0.786529,0.993669,0.997337,0.998394,100.000000,
425,0.993329,0.978449,0.983846,0.994397,0.999334,5.239250,5.321788,0.694923,0.982205,0.992349,0.995945,100.000000,
426,0.993454,0.981257,0.986897,0.993628,0.998403,5.239250,5.239250,0.711666,0.983686,0.993068,0.996068,100.000000,
427,0.992556,0.977644,0.985072,0.992322,0.998808,5.398072,5.398072,0.695611,0.981436,0.991903,0.995445,100.000000,
428,0.994686,0.985965,0.988651,0.995112,0.998553,5.402416,5.413490,0.735109,0.987629,0.994617,0.996971,100.000000,
429,0.993261,0.978958,0.984962,0.992671,0.999742,5.402416,5.402416,0.695789,0.981230,0.991873,0.995718,100.000000,
430,0.993370,0.982376,0.986754,0.993693,0.998083,5.400068,5.425447,0.703107,0.983447,0.992864,0.996244,100.000000,
431,0.992106,0.976686,0.985685,0.993443,0.997277,5.400068,5.400068,0.700225,0.982469,0.992293,0.995866,100.000000,
432,0.997463,0.990444,0.994353,0.998217,0.999729,5.423921,5.423921,0.805048,0.995007,0.997934,0.998893,100.000000,
433,0.993204,0.978421,0.985102,0.993988,0.998764,5.454593,5.608375,0.694586,0.982564,0.992555,0.995835,100.000000,
434,0.993491,0.981483,0.985485,0.993402,0.999059,5.454593,5.454593,0.712731,0.983344,0.992690,0.995769,100.000000,
435,0.992426,0.978398,0.982780,0.993471,0.998411,5.627382,5.627382,0.694582,0.980588,0.991685,0.995516,100.000000,
436,0.994805,0.984077,0.988061,0.995541,0.999103,5.680620,5.680620,0.733186,0.987374,0.994362,0.996555,100.000000,
437,0.992743,0.978809,0.982915,0.992389,0.999349,5.753965,5.753965,0.689757,0.980539,0.991177,0.995032,100.000000,
