Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.976417,0.959505,0.957192,0.973888,0.990385,1.652630,1.652630,0.498753,0.928814,0.962531,0.976937,91.032734,
219,0.975262,0.955611,0.957943,0.972958,0.989024,1.683628,1.683628,0.533566,0.921915,0.956972,0.972993,90.192250,
220,0.981196,0.964364,0.965513,0.981991,0.991585,1.726791,1.726791,0.541615,0.940359,0.970258,0.983012,92.918628,
221,0.973050,0.956701,0.956138,0.970308,0.986322,1.781039,1.781039,0.521805,0.924762,0.959650,0.976218,90.233629,
222,0.977786,0.963213,0.962108,0.976541,0.989050,1.815282,1.815282,0.533765,0.936590,0.968549,0.982730,92.199734,
223,0.979827,0.964098,0.966009,0.978057,0.990959,1.836771,1.836771,0.551440,0.942871,0.971069,0.983186,92.799203,
224,0.990329,0.978700,0.978858,0.990221,0.998153,1.872278,1.872278,0.615921,0.973407,0.988583,0.993811,96.758400,
225,0.979576,0.962231,0.967342,0.978783,0.989390,1.896869,1.896869,0.561086,0.940265,0.968496,0.980625,92.481204,
226,0.976378,0.961708,0.965753,0.973586,0.986301,1.937512,1.937512,0.553944,0.932092,0.964607,0.979192,91.550549,
227,0.973909,0.958279,0.957727,0.968688,0.987793,1.963209,1.963209,0.518705,0.926698,0.960772,0.976381,90.709327,
228,0.979002,0.960131,0.969419,0.975858,0.989924,1.975144,2.006335,0.541942,0.937952,0.969096,0.982392,92.643458,
229,0.973938,0.954444,0.962071,0.970386,0.986260,1.970424,1.975144,0.521358,0.924307,0.959697,0.975375,90.588765,
230,0.976729,0.956970,0.963801,0.973257,0.989322,1.970424,1.970424,0.506976,0.929293,0.963572,0.977771,91.580381,
231,0.975501,0.955579,0.966895,0.969945,0.987792,1.963544,1.984827,0.524921,0.928866,0.962679,0.977149,91.188125,
232,0.981446,0.966389,0.972008,0.979162,0.990470,1.963544,1.963544,0.548180,0.949884,0.976278,0.986125,93.791034,
233,0.977044,0.958806,0.958953,0.974484,0.990150,1.993165,2.036766,0.511514,0.927770,0.962130,0.977094,91.548210,
234,0.976571,0.959668,0.961134,0.974488,0.988109,1.968570,1.993165,0.511339,0.926644,0.961935,0.977642,91.450076,
235,0.974830,0.958824,0.960485,0.973044,0.985490,1.968570,1.968570,0.504975,0.920459,0.957468,0.974090,90.602803,
236,0.978777,0.959810,0.964786,0.975624,0.990708,1.963779,2.000548,0.517127,0.933234,0.966553,0.980763,92.370185,
237,0.971392,0.952057,0.954328,0.969169,0.984105,1.963779,1.963779,0.495286,0.916794,0.955888,0.973905,89.790970,
238,0.973651,0.954646,0.957765,0.969714,0.987145,2.051849,2.051849,0.517504,0.927304,0.962501,0.977012,90.889041,
239,0.973450,0.954099,0.958610,0.969673,0.986423,2.042409,2.059414,0.510822,0.927833,0.962382,0.976894,90.833081,
240,0.984691,0.966221,0.972254,0.984290,0.994374,2.042409,2.042409,0.556346,0.954231,0.979101,0.988310,94.888879,
241,0.976797,0.955780,0.959502,0.973108,0.990999,2.100554,2.100554,0.534876,0.929556,0.963813,0.978527,91.776322,
242,0.975618,0.954843,0.956821,0.976264,0.987788,2.103368,2.173063,0.530544,0.926906,0.962446,0.978504,91.466883,
243,0.972433,0.950395,0.950817,0.966798,0.989839,2.103368,2.103368,0.520409,0.918940,0.956650,0.973881,90.169387,
244,0.977051,0.955215,0.961017,0.974540,0.990043,2.115560,2.118644,0.539325,0.931170,0.965752,0.979888,92.038057,
245,0.975081,0.947436,0.955056,0.972996,0.990902,2.115560,2.115560,0.517982,0.918028,0.956024,0.973067,90.663242,
246,0.975014,0.948021,0.957160,0.972547,0.990378,2.152617,2.152617,0.523889,0.925025,0.961521,0.977522,91.286155,
247,0.977210,0.954374,0.960060,0.974161,0.991073,2.184094,2.184094,0.535281,0.928947,0.963495,0.978768,91.970049,
248,0.982253,0.961108,0.969256,0.979730,0.993637,2.252151,2.252151,0.557074,0.952191,0.978553,0.988230,94.581939,
249,0.976396,0.952168,0.962774,0.976661,0.987484,2.284021,2.284021,0.526953,0.928849,0.962543,0.977537,91.790142,
250,0.976447,0.951563,0.960295,0.977017,0.988034,2.304410,2.376909,0.512981,0.925785,0.962155,0.978131,91.872511,
251,0.974570,0.949727,0.955298,0.972663,0.988952,2.304393,2.304410,0.516834,0.921057,0.957962,0.975431,91.059337,
252,0.980311,0.956481,0.964999,0.979488,0.992697,2.208635,2.304393,0.526709,0.938112,0.969157,0.982407,93.237517,
253,0.975293,0.953242,0.955939,0.973345,0.989201,2.146209,2.208635,0.509508,0.927159,0.961288,0.976340,91.263333,
254,0.976716,0.956663,0.958639,0.974994,0.989462,2.047136,2.146209,0.519662,0.934114,0.966720,0.980952,92.048406,
255,0.978337,0.960815,0.961790,0.976463,0.990208,2.047136,2.047136,0.526410,0.938346,0.968159,0.980960,92.458941,
256,0.991364,0.979032,0.980412,0.992061,0.998303,1.958951,2.049183,0.620018,0.979399,0.991267,0.995274,97.349664,
257,0.974571,0.957993,0.957552,0.974013,0.985567,1.958951,1.958951,0.524364,0.935090,0.964959,0.978791,91.226660,
258,0.974921,0.955689,0.956407,0.972967,0.987676,1.920812,1.961693,0.533342,0.935839,0.967655,0.981512,91.575366,
259,0.971095,0.952137,0.952139,0.966817,0.985059,1.846848,1.920812,0.531128,0.926248,0.961245,0.976568,89.976965,
260,0.976896,0.959395,0.960133,0.972471,0.989977,1.804415,1.846848,0.543618,0.942301,0.972117,0.984128,92.260211,
261,0.971284,0.949622,0.948576,0.965285,0.988910,1.780612,1.804415,0.523767,0.923513,0.959482,0.976060,89.828930,
262,0.974862,0.951235,0.953138,0.971428,0.991190,1.747129,1.780612,0.520196,0.930189,0.963583,0.978816,90.970819,
263,0.974532,0.954994,0.955133,0.970829,0.988973,1.709299,1.747129,0.524260,0.934301,0.965689,0.978916,90.954796,
264,0.981787,0.966766,0.967441,0.980375,0.991855,1.678466,1.709299,0.564098,0.954864,0.978525,0.987147,93.686163,
265,0.971929,0.953635,0.952433,0.967447,0.986612,1.660234,1.678466,0.522534,0.928951,0.962379,0.977033,90.035877,
266,0.973334,0.952237,0.953987,0.971154,0.987146,1.653549,1.660234,0.521875,0.930349,0.963540,0.977289,90.403484,
267,0.971383,0.950528,0.953642,0.968835,0.984803,1.653549,1.653549,0.508977,0.925936,0.962022,0.977442,89.947894,
268,0.976991,0.958056,0.959966,0.973577,0.990278,1.675507,1.675507,0.539736,0.938869,0.969909,0.982676,91.908273,
269,0.971856,0.950853,0.953099,0.964934,0.988106,1.683386,1.683386,0.509950,0.924681,0.960201,0.976567,89.933068,
270,0.973254,0.953306,0.949111,0.969181,0.989253,1.714726,1.714726,0.520256,0.929078,0.962990,0.978320,90.519119,
271,0.973238,0.953849,0.955665,0.967456,0.987725,1.728552,1.728552,0.519847,0.928308,0.961289,0.977348,90.381128,
272,0.984030,0.967144,0.969531,0.981236,0.994682,1.801707,1.801707,0.554353,0.960346,0.981835,0.989753,94.708931,
273,0.974182,0.949466,0.950376,0.971844,0.989729,1.922123,1.922123,0.513755,0.929373,0.963211,0.979113,91.054800,
274,0.975640,0.950498,0.954406,0.970205,0.991810,1.926807,1.968811,0.526487,0.928016,0.963484,0.979487,91.389299,
275,0.972334,0.948815,0.949239,0.966542,0.988826,1.908490,1.926807,0.506244,0.922359,0.959357,0.975725,90.207328,
276,0.975285,0.954210,0.955186,0.971517,0.989157,1.908490,1.908490,0.519364,0.936659,0.968734,0.981400,91.702452,
277,0.970901,0.946642,0.945208,0.961965,0.990412,1.942941,1.942941,0.505206,0.918004,0.955715,0.971777,89.467872,
278,0.971975,0.948698,0.946092,0.968493,0.988650,1.964307,1.964307,0.514794,0.923491,0.960312,0.976267,90.267950,
279,0.972014,0.950489,0.948012,0.969780,0.986872,1.975733,1.975733,0.519303,0.926130,0.961372,0.976394,90.342719,
280,0.980099,0.961212,0.963115,0.976736,0.992603,1.977981,1.977981,0.551249,0.951809,0.977841,0.987808,93.722960,
281,0.972002,0.945878,0.949176,0.968084,0.988858,1.983318,2.000208,0.518587,0.927987,0.963044,0.978541,90.597025,
282,0.969113,0.949132,0.946192,0.962601,0.985891,1.983318,1.983318,0.505558,0.923795,0.960254,0.976592,89.719035,
283,0.970311,0.944375,0.949727,0.963197,0.988021,1.964706,1.989493,0.502117,0.921522,0.958930,0.975637,89.822917,
284,0.975850,0.954419,0.955470,0.971468,0.991021,1.922332,1.964706,0.518161,0.935776,0.968545,0.982117,91.889494,
285,0.972180,0.952217,0.951480,0.966785,0.987878,1.876033,1.922332,0.514470,0.928335,0.963143,0.978688,90.529463,
286,0.975679,0.954318,0.957037,0.970228,0.991224,1.839714,1.876033,0.525779,0.936270,0.967812,0.980866,91.608816,
287,0.974698,0.957765,0.960775,0.967152,0.988406,1.839714,1.839714,0.530741,0.938895,0.968948,0.982074,91.541625,
288,0.987932,0.974934,0.975262,0.987094,0.996269,1.876344,1.876344,0.591756,0.973935,0.988282,0.993456,96.229638,
289,0.978352,0.959095,0.960225,0.973915,0.991891,1.949839,1.949839,0.535704,0.942857,0.970482,0.982105,92.532634,
290,0.977589,0.958506,0.958019,0.970975,0.992422,1.954327,1.954327,0.528208,0.933868,0.965647,0.980534,92.028689,
291,0.974169,0.952974,0.955111,0.966117,0.990044,1.971594,1.971594,0.516145,0.922292,0.957655,0.973775,90.430578,
292,0.979101,0.957714,0.958663,0.973212,0.994407,2.010469,2.010469,0.534301,0.935547,0.967329,0.980764,92.507295,
293,0.972230,0.949703,0.953472,0.960936,0.990403,2.025422,2.025422,0.524453,0.918058,0.955954,0.973413,89.956258,
294,0.976031,0.949461,0.952640,0.970936,0.993141,2.167949,2.167949,0.513640,0.921727,0.958611,0.975522,91.249983,
295,0.975731,0.949867,0.955136,0.968282,0.992773,2.181258,2.181258,0.526872,0.924751,0.960318,0.975859,91.285369,
296,0.981287,0.961839,0.966007,0.975772,0.994100,2.270292,2.270292,0.547404,0.946836,0.974489,0.985187,93.970691,
297,0.972620,0.951561,0.952480,0.965409,0.988539,2.389671,2.389671,0.516796,0.920740,0.957587,0.974952,90.689217,
298,0.974605,0.947988,0.956119,0.969937,0.989619,2.537995,2.537995,0.507914,0.914819,0.954521,0.972982,91.009790,
299,0.972671,0.945402,0.947274,0.969402,0.989667,2.647628,2.652496,0.507751,0.913026,0.953607,0.971442,90.563184,
300,0.978123,0.951654,0.962247,0.974099,0.992485,2.549560,2.647628,0.520725,0.925627,0.961759,0.977356,92.436444,
301,0.970703,0.941013,0.957455,0.967195,0.984965,2.476767,2.549560,0.492753,0.909946,0.950542,0.969532,89.678330,
302,0.972831,0.945307,0.956157,0.969526,0.988185,2.360026,2.476767,0.491265,0.917015,0.956356,0.974472,90.646536,
303,0.974046,0.952169,0.952607,0.969605,0.990348,2.326113,2.360026,0.493596,0.921274,0.958594,0.975102,91.015099,
304,0.983032,0.965806,0.970184,0.979711,0.994117,2.326113,2.326113,0.553635,0.951670,0.978085,0.987881,94.795009,
305,0.972685,0.950217,0.954559,0.965713,0.989390,2.349018,2.349018,0.506223,0.916882,0.955952,0.973631,90.490860,
306,0.973297,0.949156,0.955619,0.966247,0.989884,2.396952,2.476287,0.500513,0.917057,0.957421,0.976333,90.966831,
307,0.969211,0.943680,0.952674,0.962126,0.985321,2.396952,2.396952,0.485969,0.906922,0.949558,0.970408,89.300576,
308,0.974764,0.953027,0.957208,0.970092,0.988974,2.475880,2.475880,0.519592,0.921140,0.959724,0.976524,91.465227,
309,0.968279,0.942470,0.946857,0.964154,0.984814,2.476927,2.476927,0.497541,0.906469,0.950222,0.970702,89.225695,
310,0.970792,0.946970,0.945087,0.968107,0.987167,2.563582,2.563582,0.503860,0.909014,0.951670,0.971729,90.001021,
311,0.971914,0.946310,0.950451,0.968846,0.987285,2.620294,2.620294,0.500643,0.914418,0.954813,0.973348,90.584805,
312,0.980732,0.962450,0.961941,0.976163,0.994161,2.643878,2.643878,0.539882,0.941049,0.971796,0.984000,94.086673,
313,0.971643,0.944289,0.948579,0.966810,0.989230,2.728079,2.728079,0.509252,0.915132,0.955348,0.973495,90.676579,
314,0.969684,0.941448,0.948238,0.965962,0.986588,2.833538,2.833538,0.498271,0.908689,0.950929,0.970314,89.951365,
315,0.968869,0.939230,0.947055,0.967956,0.984299,2.927922,2.927922,0.492891,0.906588,0.948779,0.969264,89.720985,
316,0.973658,0.952417,0.953957,0.970905,0.987433,3.028911,3.148958,0.522802,0.923144,0.960593,0.977102,91.973268,
317,0.970825,0.944796,0.947690,0.967057,0.987265,3.028911,3.028911,0.502543,0.907566,0.949397,0.970437,90.363340,
318,0.973123,0.950983,0.954270,0.965044,0.989672,3.162993,3.188482,0.529724,0.917620,0.956768,0.974864,91.656501,
319,0.972477,0.948159,0.951746,0.965477,0.989426,3.162993,3.162993,0.538184,0.921913,0.956958,0.973045,91.378499,
320,0.989903,0.977735,0.979543,0.989969,0.996301,3.215919,3.266870,0.632762,0.976683,0.990121,0.994662,98.476775,
321,0.975168,0.949840,0.957787,0.972264,0.988999,3.178858,3.215919,0.536762,0.928795,0.962208,0.977561,92.576733,
322,0.973238,0.948295,0.950353,0.968810,0.990217,3.178858,3.178858,0.516934,0.921338,0.959130,0.976136,91.926879,
323,0.967187,0.935429,0.942527,0.962318,0.986998,3.085694,3.183277,0.499100,0.904142,0.946657,0.967202,89.282021,
324,0.976225,0.949193,0.956275,0.975765,0.990441,2.982296,3.085694,0.502014,0.925690,0.962813,0.978392,92.703029,
325,0.967602,0.940269,0.947352,0.961769,0.985535,2.889486,2.982296,0.502554,0.907454,0.950099,0.970070,89.508898,
326,0.971109,0.946849,0.945697,0.963844,0.991112,2.873858,2.889486,0.511396,0.917541,0.958105,0.975177,90.987863,
327,0.970977,0.947450,0.945439,0.966829,0.988600,2.815175,2.873858,0.497392,0.914279,0.954308,0.971587,90.460663,
328,0.981007,0.962240,0.962027,0.978667,0.994073,2.701162,2.815175,0.542531,0.947474,0.975994,0.986995,94.653118,
329,0.970027,0.948845,0.949002,0.967090,0.985140,2.676594,2.701162,0.494602,0.920946,0.959336,0.975382,90.624050,
330,0.973101,0.948357,0.955154,0.967551,0.989474,2.676594,2.676594,0.511315,0.921867,0.960587,0.977049,91.442710,
331,0.968131,0.939799,0.943936,0.962991,0.986933,2.722290,2.722290,0.475419,0.913283,0.954698,0.973540,89.950516,
332,0.975134,0.951287,0.955900,0.970139,0.990601,2.689380,2.748896,0.504832,0.928850,0.964789,0.979826,92.320927,
333,0.969048,0.943712,0.942043,0.964300,0.987696,2.689380,2.689380,0.474354,0.909256,0.950911,0.970990,89.741051,
334,0.972659,0.951360,0.952824,0.970510,0.986448,2.775103,2.775103,0.500189,0.921923,0.960245,0.976998,91.464914,
335,0.971243,0.949092,0.952701,0.972591,0.982971,2.789835,2.789835,0.494025,0.921127,0.958365,0.975174,90.962236,
336,0.982496,0.964714,0.967080,0.980615,0.994036,2.831528,2.831528,0.561820,0.955765,0.980286,0.989221,95.503102,
337,0.972866,0.946908,0.954571,0.970363,0.987734,2.859485,2.859485,0.511941,0.920479,0.957900,0.974258,91.270391,
338,0.974076,0.948798,0.950718,0.976060,0.987972,2.723170,2.976400,0.507932,0.922096,0.960828,0.977514,91.760791,
339,0.969041,0.941185,0.942210,0.969442,0.986076,2.723170,2.723170,0.504206,0.914225,0.955304,0.973853,90.146681,
340,0.974527,0.951744,0.955566,0.974614,0.987955,2.774215,2.774215,0.517741,0.927716,0.963259,0.978436,92.092985,
341,0.970185,0.945091,0.943405,0.968516,0.988345,2.776261,2.776261,0.499946,0.911357,0.952093,0.970750,90.075289,
342,0.969874,0.945475,0.951241,0.964963,0.986202,2.823793,2.823793,0.492545,0.915270,0.955078,0.973222,90.406714,
343,0.972534,0.946800,0.950956,0.963292,0.992671,2.886829,2.921472,0.487270,0.913639,0.953864,0.972275,90.930509,
344,0.981184,0.963803,0.966032,0.976907,0.993541,2.886829,2.886829,0.529436,0.946392,0.974472,0.984924,94.696851,
345,0.969827,0.947462,0.945138,0.964252,0.987769,2.912312,2.912312,0.487494,0.914082,0.953164,0.972188,90.344834,
346,0.973271,0.948985,0.946751,0.968388,0.991973,2.916321,2.924172,0.494833,0.919721,0.957815,0.975638,91.556577,
347,0.966436,0.940240,0.939108,0.963848,0.984231,2.841326,2.916321,0.466852,0.907056,0.948588,0.968067,89.044913,
348,0.975701,0.952117,0.952869,0.973043,0.991602,2.841326,2.841326,0.494308,0.929859,0.964722,0.979451,92.610273,
349,0.969872,0.948054,0.946688,0.965689,0.986649,2.810634,2.887804,0.477415,0.913265,0.953320,0.972001,90.242703,
350,0.975158,0.953449,0.949979,0.974707,0.990316,2.810634,2.810634,0.503244,0.924256,0.960955,0.977809,92.138045,
351,0.977354,0.959394,0.956619,0.973616,0.991855,2.827822,2.827822,0.521720,0.935071,0.967168,0.980619,93.119048,
352,0.990044,0.976837,0.979840,0.990199,0.997087,2.812125,2.841125,0.589090,0.972766,0.988109,0.993228,97.817930,
353,0.976709,0.952666,0.961313,0.977087,0.988666,2.812125,2.812125,0.525807,0.932218,0.964673,0.978643,92.683462,
354,0.974586,0.953093,0.958160,0.972208,0.988145,2.915157,2.915157,0.514265,0.925464,0.961627,0.977722,92.147693,
355,0.971814,0.947810,0.945547,0.967199,0.991210,2.966624,2.966624,0.499268,0.917334,0.956672,0.974393,91.144935,
356,0.977077,0.957646,0.960433,0.973408,0.990644,2.981953,2.981953,0.511376,0.930609,0.965335,0.979787,93.102646,
357,0.969192,0.950751,0.947602,0.963998,0.985685,3.096607,3.096607,0.478526,0.906958,0.948423,0.968508,89.939753,
358,0.972606,0.955751,0.956625,0.969403,0.985843,3.072982,3.111471,0.477626,0.911674,0.952822,0.971462,91.070456,
359,0.970967,0.948390,0.952493,0.968574,0.985904,3.059123,3.072982,0.481163,0.909767,0.950890,0.970179,90.511140,
360,0.981355,0.963081,0.965253,0.980006,0.992816,3.000928,3.059123,0.522301,0.945427,0.974044,0.985032,94.867037,
361,0.968613,0.949170,0.941204,0.964455,0.986128,2.962085,3.000928,0.475214,0.907147,0.950096,0.971585,89.977842,
362,0.974310,0.952962,0.954598,0.969899,0.989620,2.880549,2.962085,0.491019,0.916661,0.956676,0.974537,91.601717,
363,0.972341,0.950336,0.952084,0.967285,0.988569,2.880549,2.880549,0.466549,0.911935,0.953861,0.973336,90.999941,
364,0.976818,0.958533,0.958826,0.971570,0.991312,2.883278,2.883278,0.466840,0.926019,0.963108,0.978965,92.829107,
365,0.970958,0.949374,0.948386,0.966024,0.987851,2.903931,2.903931,0.473186,0.910948,0.952808,0.971613,90.536903,
366,0.974288,0.954701,0.952448,0.967823,0.991245,2.911920,2.911920,0.487909,0.920193,0.958874,0.976187,91.870655,
367,0.970371,0.950960,0.948734,0.966710,0.985946,2.956343,2.956343,0.476445,0.918899,0.957334,0.974553,90.905532,
368,0.983936,0.968441,0.970298,0.981069,0.995282,3.120418,3.120418,0.533493,0.953079,0.978187,0.987481,95.954991,
369,0.973650,0.945820,0.954839,0.968721,0.991409,3.363330,3.363330,0.499504,0.918831,0.956324,0.973459,91.921800,
370,0.976345,0.951087,0.956614,0.971828,0.992825,3.724651,3.724651,0.505688,0.917035,0.956246,0.974722,93.011985,
371,0.973575,0.944078,0.953716,0.971682,0.989459,3.899013,3.899013,0.493355,0.907945,0.949814,0.970127,91.984533,
372,0.979215,0.956316,0.963792,0.977291,0.992149,4.089752,4.089752,0.518456,0.922558,0.961108,0.977559,94.489934,
373,0.969815,0.946405,0.945682,0.965660,0.987470,4.191828,4.191828,0.500393,0.905846,0.948192,0.968516,91.312002,
374,0.976303,0.949660,0.954156,0.976269,0.991671,4.247960,4.247960,0.501898,0.914085,0.954267,0.972633,93.365521,
375,0.971643,0.950990,0.945917,0.971762,0.986502,4.371343,4.371343,0.506788,0.912834,0.952421,0.970740,92.271899,
376,0.982518,0.966548,0.968691,0.979566,0.993553,4.495677,4.495677,0.544014,0.944145,0.973454,0.985004,96.844428,
377,0.968804,0.946757,0.946831,0.966946,0.983285,4.676698,4.676698,0.506340,0.907206,0.948857,0.968994,91.719666,
378,0.973888,0.949712,0.954265,0.972476,0.988000,4.718245,4.718245,0.498891,0.910152,0.952495,0.972415,93.296636,
379,0.969251,0.944221,0.943545,0.966755,0.986061,4.820386,4.820386,0.505792,0.905344,0.948282,0.968782,91.938560,
380,0.976810,0.955681,0.955818,0.976638,0.989552,4.977972,4.977972,0.531020,0.920936,0.958981,0.976773,94.842912,
381,0.971102,0.948077,0.947543,0.968083,0.986564,5.174508,5.200557,0.517929,0.909355,0.950316,0.970302,92.946660,
382,0.975948,0.956156,0.957824,0.972214,0.988885,5.174508,5.174508,0.532570,0.920161,0.957642,0.975311,94.709187,
383,0.976599,0.954705,0.959638,0.970581,0.991267,5.057701,5.208096,0.536350,0.926895,0.960340,0.975788,94.879937,
384,0.990776,0.977871,0.982467,0.989418,0.997464,5.057701,5.057701,0.614278,0.974339,0.988719,0.993692,100.000000,
385,0.975478,0.951935,0.950561,0.976335,0.988712,5.086092,5.086092,0.541124,0.934388,0.965246,0.978765,95.134827,
386,0.977692,0.954219,0.954997,0.973974,0.992357,5.152898,5.152898,0.533227,0.922411,0.958746,0.974853,95.075645,
387,0.973534,0.948011,0.943926,0.967104,0.992268,5.203765,5.203765,0.512735,0.909718,0.949573,0.968509,93.334611,
388,0.978019,0.956204,0.956849,0.973508,0.992141,5.253981,5.253981,0.522525,0.922637,0.960438,0.977542,95.557083,
389,0.969565,0.946709,0.941652,0.962862,0.987774,5.221302,5.259852,0.509176,0.902952,0.946804,0.967471,92.295555,
390,0.976960,0.953782,0.953297,0.974052,0.991442,5.221302,5.221302,0.518091,0.910029,0.952323,0.972006,94.482223,
391,0.973630,0.951486,0.944825,0.964598,0.992963,5.241343,5.241343,0.507332,0.907638,0.949927,0.970268,93.553470,
392,0.983218,0.962585,0.965498,0.980238,0.994966,5.291534,5.393442,0.543656,0.940551,0.971964,0.984567,97.818891,
393,0.970134,0.948972,0.942809,0.962768,0.987212,5.291534,5.291534,0.499590,0.906650,0.949846,0.970311,92.865201,
394,0.972230,0.949590,0.951868,0.965030,0.987867,5.347963,5.381790,0.508059,0.907128,0.950319,0.970642,93.420074,
395,0.970015,0.945619,0.946048,0.958872,0.989680,5.347963,5.347963,0.509351,0.898809,0.943639,0.965385,92.234048,
396,0.977700,0.954363,0.959669,0.972189,0.991940,5.543324,5.543324,0.529948,0.916896,0.957142,0.974724,95.440404,
397,0.971975,0.947639,0.949766,0.965597,0.987917,5.591776,5.591776,0.510575,0.902989,0.947357,0.967738,93.281401,
398,0.974751,0.948353,0.954764,0.968369,0.990560,5.603848,5.795766,0.514382,0.911838,0.954187,0.972707,94.587289,
399,0.974428,0.948015,0.954745,0.968500,0.989895,5.603848,5.603848,0.525471,0.913588,0.953880,0.971952,94.441587,
400,0.985635,0.967356,0.969655,0.982785,0.996308,5.533619,5.604871,0.567118,0.946614,0.975445,0.986377,98.933654,
401,0.975926,0.953084,0.953061,0.971438,0.990925,5.490970,5.533619,0.521756,0.913109,0.954865,0.973628,94.810503,
402,0.975348,0.952664,0.953870,0.971712,0.989517,5.490970,5.490970,0.530022,0.911679,0.954342,0.973693,94.661159,
403,0.972589,0.950559,0.949685,0.967231,0.987975,5.595267,5.595267,0.512735,0.903362,0.947607,0.969840,93.592804,
404,0.978519,0.957029,0.960242,0.973672,0.991989,5.611909,5.611909,0.531503,0.917615,0.958078,0.976171,95.851983,
405,0.973962,0.951248,0.945464,0.967849,0.991061,5.545856,5.734137,0.523601,0.900373,0.945131,0.967188,93.505687,
406,0.977659,0.953528,0.954974,0.975267,0.991060,5.545856,5.545856,0.526710,0.907909,0.951064,0.971720,94.921164,
407,0.973601,0.952534,0.948856,0.969073,0.988317,5.640816,5.737065,0.521917,0.909443,0.950723,0.970285,94.034083,
408,0.983286,0.963300,0.964292,0.978985,0.995720,5.640816,5.640816,0.570497,0.937999,0.970074,0.984035,98.100272,
409,0.977101,0.952010,0.952592,0.972755,0.992714,5.612126,5.671386,0.530949,0.912326,0.953105,0.972746,95.051257,
410,0.975597,0.952376,0.951464,0.971629,0.990743,5.581894,5.612126,0.536032,0.908935,0.950640,0.971135,94.450964,
411,0.973850,0.951704,0.946909,0.964888,0.992445,5.541645,5.581894,0.524393,0.905779,0.947928,0.969167,93.758953,
412,0.977477,0.954061,0.957389,0.972147,0.992210,5.429542,5.541645,0.547279,0.918925,0.957852,0.974995,95.308410,
413,0.971242,0.945013,0.946144,0.962940,0.990018,5.350818,5.429542,0.530453,0.908154,0.949810,0.970340,93.150662,
414,0.976458,0.953269,0.951748,0.970851,0.992969,5.272676,5.350818,0.539678,0.917399,0.955680,0.974072,94.740606,
415,0.977365,0.952606,0.960617,0.971558,0.992025,5.108987,5.272676,0.545529,0.927408,0.962003,0.977963,95.345560,
416,0.989303,0.974147,0.977437,0.988519,0.997280,4.976641,5.108987,0.612654,0.966824,0.985129,0.991454,99.973099,
417,0.979163,0.956916,0.961256,0.976903,0.991554,4.976641,4.976641,0.557454,0.931594,0.964270,0.978603,95.732009,
418,0.979069,0.955264,0.962191,0.972365,0.993532,5.007884,5.007884,0.553112,0.923873,0.960162,0.976362,95.376277,
419,0.977480,0.950515,0.957977,0.969803,0.994156,5.014476,5.014476,0.543252,0.917738,0.955883,0.974014,94.663236,
420,0.979782,0.957627,0.960588,0.976097,0.993302,5.082382,5.085113,0.555045,0.926753,0.963376,0.979952,96.047790,
421,0.975221,0.949898,0.955424,0.971271,0.989968,5.064683,5.082382,0.536989,0.915380,0.955101,0.973931,94.193957,
422,0.975318,0.953810,0.952503,0.970726,0.990980,5.064683,5.064683,0.533931,0.915653,0.955814,0.974165,94.266552,
423,0.977260,0.952892,0.956584,0.976399,0.990699,5.151924,5.151924,0.541079,0.923156,0.960517,0.977708,95.281431,
424,0.981443,0.961911,0.965090,0.980327,0.992128,5.187725,5.187725,0.569835,0.940273,0.971210,0.983867,97.213273,
425,0.975646,0.950758,0.954618,0.973542,0.989755,5.239250,5.321788,0.536131,0.917251,0.956615,0.974980,94.640700,
426,0.974235,0.950719,0.958837,0.970388,0.987214,5.239250,5.239250,0.538480,0.915812,0.956449,0.974875,94.316905,
427,0.973021,0.948681,0.956062,0.970725,0.985998,5.398072,5.398072,0.532942,0.911535,0.952445,0.972193,93.850967,
428,0.976933,0.958363,0.959413,0.972686,0.989793,5.402416,5.413490,0.546284,0.923696,0.961093,0.977827,95.534846,
429,0.975352,0.952516,0.958407,0.967443,0.990894,5.402416,5.402416,0.535520,0.912591,0.953752,0.972835,94.465130,
430,0.976358,0.952463,0.957733,0.974071,0.989841,5.400068,5.425447,0.534095,0.917994,0.956784,0.974749,94.972088,
431,0.974298,0.950986,0.959339,0.971980,0.986528,5.400068,5.400068,0.541211,0.918401,0.956866,0.974988,94.547258,
432,0.982704,0.965135,0.970323,0.980073,0.992562,5.423921,5.423921,0.577157,0.947103,0.974926,0.985971,98.113556,
433,0.975493,0.952680,0.957146,0.972771,0.988211,5.454593,5.608375,0.536163,0.917053,0.955739,0.975186,94.835495,
434,0.973917,0.952795,0.956479,0.969729,0.987202,5.454593,5.454593,0.543435,0.913639,0.954259,0.973179,94.262716,
435,0.971233,0.950927,0.950176,0.966693,0.985940,5.627382,5.627382,0.537066,0.910387,0.951674,0.971087,93.605824,
436,0.976827,0.955914,0.960130,0.972912,0.989474,5.680620,5.680620,0.548762,0.922212,0.960158,0.978096,95.811016,
437,0.970704,0.949569,0.953886,0.968227,0.982453,5.753965,5.753965,0.531578,0.907622,0.949290,0.970035,93.451242,
