Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.979776,0.961912,0.961142,0.980389,0.991743,1.652630,1.652630,0.506471,0.932292,0.964773,0.978932,92.001206,
219,0.977365,0.959226,0.958125,0.977940,0.989614,1.683628,1.683628,0.539198,0.923250,0.957484,0.973852,90.726122,
220,0.983464,0.965881,0.969736,0.983906,0.993524,1.726791,1.726791,0.545627,0.940615,0.970291,0.983193,93.417213,
221,0.978171,0.956616,0.955394,0.982399,0.990595,1.781039,1.781039,0.530932,0.932586,0.964598,0.978757,91.748080,
222,0.981268,0.967250,0.967441,0.981711,0.990498,1.815282,1.815282,0.544113,0.940179,0.969797,0.982565,92.982383,
223,0.981494,0.964697,0.962784,0.983793,0.992144,1.836771,1.836771,0.557816,0.946859,0.973667,0.984402,93.370666,
224,0.991468,0.979732,0.981828,0.991992,0.998191,1.872278,1.872278,0.621322,0.973889,0.988394,0.993431,96.963212,
225,0.980595,0.968187,0.968646,0.976533,0.990998,1.896869,1.896869,0.570536,0.946393,0.972791,0.984051,93.164902,
226,0.979667,0.966071,0.965686,0.976797,0.990644,1.937512,1.937512,0.564525,0.938282,0.968593,0.981937,92.649468,
227,0.976739,0.962303,0.957639,0.973461,0.990186,1.963209,1.963209,0.527867,0.932093,0.964185,0.978148,91.600132,
228,0.979844,0.964398,0.970631,0.977865,0.988944,1.975144,2.006335,0.547598,0.939723,0.969650,0.982096,92.821158,
229,0.977242,0.959287,0.962422,0.976929,0.988195,1.970424,1.975144,0.529283,0.928919,0.962472,0.976896,91.533987,
230,0.978138,0.961719,0.959915,0.975150,0.991561,1.970424,1.970424,0.512224,0.929732,0.963635,0.978000,91.895489,
231,0.977516,0.959079,0.964090,0.976383,0.988494,1.963544,1.984827,0.531472,0.930158,0.963227,0.977026,91.626389,
232,0.982636,0.970072,0.971343,0.979185,0.992406,1.963544,1.963544,0.553317,0.950733,0.976776,0.986879,94.125133,
233,0.977079,0.964076,0.960725,0.973639,0.988687,1.993165,2.036766,0.518402,0.931023,0.964614,0.979132,91.820051,
234,0.976743,0.962456,0.961508,0.975286,0.987122,1.968570,1.993165,0.518584,0.929856,0.964204,0.979340,91.713938,
235,0.975379,0.961730,0.959570,0.972687,0.986531,1.968570,1.968570,0.515096,0.926166,0.961886,0.977271,91.155185,
236,0.978486,0.960939,0.963184,0.975189,0.990620,1.963779,2.000548,0.521045,0.934078,0.967365,0.981387,92.387861,
237,0.973817,0.956374,0.956703,0.971496,0.986120,1.963779,1.963779,0.501354,0.920153,0.958704,0.976389,90.621482,
238,0.974953,0.958312,0.959681,0.972381,0.986719,2.051849,2.051849,0.521806,0.928963,0.964018,0.978614,91.357366,
239,0.975017,0.958818,0.959538,0.972542,0.986593,2.042409,2.059414,0.516844,0.931762,0.965310,0.978807,91.445509,
240,0.984041,0.968985,0.971046,0.985068,0.992164,2.042409,2.042409,0.560798,0.955973,0.979924,0.988892,94.831028,
241,0.978848,0.959848,0.963348,0.977367,0.990477,2.100554,2.100554,0.541890,0.931271,0.963822,0.977607,92.137359,
242,0.977896,0.959046,0.960294,0.976991,0.990091,2.103368,2.173063,0.535603,0.930489,0.965305,0.980068,92.204085,
243,0.975747,0.956433,0.958003,0.971086,0.990376,2.103368,2.103368,0.528224,0.923447,0.960398,0.976836,91.270516,
244,0.977591,0.959810,0.962921,0.972609,0.990600,2.115560,2.118644,0.545259,0.933848,0.967561,0.981303,92.342374,
245,0.977139,0.954757,0.956391,0.974089,0.992471,2.115560,2.115560,0.526360,0.922566,0.959020,0.975094,91.388055,
246,0.977030,0.955930,0.960287,0.974288,0.990609,2.152617,2.152617,0.531516,0.929273,0.963997,0.978902,91.932239,
247,0.978481,0.957033,0.962147,0.975384,0.991728,2.184094,2.184094,0.541992,0.930846,0.964495,0.979142,92.310389,
248,0.982709,0.964187,0.967604,0.982051,0.993040,2.252151,2.252151,0.560469,0.951691,0.977380,0.987318,94.549664,
249,0.977081,0.956524,0.960698,0.978252,0.987646,2.284021,2.284021,0.529926,0.927457,0.960881,0.976073,91.741664,
250,0.975745,0.956309,0.956328,0.977029,0.986707,2.304410,2.376909,0.519904,0.928048,0.962632,0.978070,91.730928,
251,0.974909,0.956713,0.958279,0.972352,0.987060,2.304393,2.304410,0.524187,0.923271,0.958890,0.975530,91.171671,
252,0.979490,0.959105,0.963875,0.977718,0.991684,2.208635,2.304393,0.531988,0.938047,0.969007,0.982509,93.054005,
253,0.976147,0.953980,0.954536,0.972373,0.992021,2.146209,2.208635,0.513669,0.929681,0.962899,0.977324,91.592306,
254,0.979404,0.959270,0.959664,0.975760,0.993937,2.047136,2.146209,0.524559,0.935120,0.966636,0.980435,92.575537,
255,0.979296,0.963416,0.962976,0.977433,0.990644,2.047136,2.047136,0.532457,0.939485,0.968281,0.980097,92.594807,
256,0.990480,0.979351,0.980398,0.990603,0.997130,1.958951,2.049183,0.622045,0.978863,0.990944,0.994927,97.111151,
257,0.977367,0.958649,0.958893,0.974644,0.990781,1.958951,1.958951,0.531205,0.938632,0.967525,0.980138,92.042880,
258,0.976949,0.956277,0.958483,0.973990,0.990649,1.920812,1.961693,0.538161,0.936741,0.968349,0.981918,92.068165,
259,0.975205,0.956196,0.956207,0.972721,0.988156,1.846848,1.920812,0.540565,0.929789,0.963177,0.977465,91.004685,
260,0.979519,0.963291,0.963970,0.975260,0.991742,1.804415,1.846848,0.550209,0.943602,0.972255,0.983384,92.764680,
261,0.976605,0.956681,0.956789,0.975231,0.989932,1.780612,1.804415,0.533092,0.927126,0.961198,0.976085,91.036533,
262,0.977765,0.956457,0.962188,0.977392,0.989363,1.747129,1.780612,0.526976,0.933200,0.965774,0.979901,91.769763,
263,0.977239,0.961292,0.957571,0.974597,0.990203,1.709299,1.747129,0.528040,0.933784,0.965243,0.978551,91.479826,
264,0.980848,0.965802,0.966537,0.978608,0.991421,1.678466,1.709299,0.566140,0.955404,0.979005,0.987820,93.557244,
265,0.977004,0.955712,0.959988,0.973780,0.990785,1.660234,1.678466,0.529028,0.933119,0.965243,0.978452,91.358240,
266,0.976487,0.954270,0.959587,0.975479,0.988983,1.653549,1.660234,0.526572,0.931823,0.964941,0.978651,91.243225,
267,0.976137,0.953791,0.955545,0.977434,0.988620,1.653549,1.653549,0.514420,0.927945,0.962872,0.978213,91.057966,
268,0.977210,0.957070,0.960686,0.974899,0.989937,1.675507,1.675507,0.544973,0.940287,0.970544,0.983165,92.016896,
269,0.975398,0.953810,0.958183,0.971878,0.989196,1.683386,1.683386,0.516783,0.927694,0.962578,0.977834,90.887951,
270,0.977484,0.956286,0.955645,0.976289,0.991271,1.714726,1.714726,0.529736,0.934056,0.966509,0.980273,91.728605,
271,0.976554,0.958125,0.955470,0.972503,0.991026,1.728552,1.728552,0.526593,0.933465,0.965484,0.979376,91.433901,
272,0.983213,0.966914,0.966854,0.981990,0.993473,1.801707,1.801707,0.558360,0.959488,0.980991,0.988841,94.413474,
273,0.978130,0.955559,0.957254,0.976991,0.991446,1.922123,1.922123,0.526872,0.936881,0.968358,0.981687,92.324594,
274,0.977338,0.953309,0.957058,0.975903,0.990666,1.926807,1.968811,0.537384,0.932757,0.965158,0.978944,91.775742,
275,0.976409,0.955619,0.956101,0.971313,0.990937,1.908490,1.926807,0.517834,0.927608,0.962653,0.978014,91.393512,
276,0.976063,0.959737,0.957394,0.969141,0.990124,1.908490,1.908490,0.526703,0.936842,0.968104,0.980753,91.778390,
277,0.974181,0.949372,0.952993,0.964796,0.992550,1.942941,1.942941,0.512268,0.919592,0.957143,0.974037,90.399575,
278,0.975172,0.950177,0.955999,0.968165,0.991966,1.964307,1.964307,0.523243,0.927538,0.962573,0.978143,91.192838,
279,0.972178,0.952145,0.947047,0.965647,0.989522,1.975733,1.975733,0.523369,0.925610,0.960965,0.976755,90.380832,
280,0.982493,0.962963,0.965923,0.978932,0.995121,1.977981,1.977981,0.556195,0.952323,0.977435,0.987591,94.198651,
281,0.976310,0.950816,0.953078,0.975854,0.991139,1.983318,2.000208,0.526593,0.930385,0.964076,0.978410,91.546920,
282,0.973039,0.953013,0.952189,0.968895,0.987724,1.983318,1.983318,0.514505,0.928302,0.962288,0.976813,90.657547,
283,0.972324,0.949822,0.949901,0.969151,0.987557,1.964706,1.989493,0.509730,0.923386,0.959596,0.975650,90.272711,
284,0.977103,0.957413,0.954259,0.973412,0.992295,1.922332,1.964706,0.525161,0.938016,0.969889,0.982996,92.280748,
285,0.975346,0.954906,0.951629,0.972565,0.990669,1.876033,1.922332,0.522350,0.930119,0.963563,0.978489,91.200450,
286,0.977169,0.955866,0.959306,0.975537,0.990119,1.839714,1.876033,0.531158,0.935405,0.966912,0.980699,91.865373,
287,0.978711,0.961813,0.963663,0.972944,0.991779,1.839714,1.839714,0.539369,0.940694,0.969860,0.982979,92.506452,
288,0.988882,0.976373,0.977894,0.986833,0.997189,1.876344,1.876344,0.596918,0.973967,0.988325,0.993627,96.445456,
289,0.980553,0.962902,0.962274,0.976482,0.993549,1.949839,1.949839,0.541594,0.945730,0.973001,0.983934,93.261223,
290,0.978342,0.961165,0.961507,0.969644,0.992923,1.954327,1.954327,0.536552,0.939837,0.970202,0.983579,92.632109,
291,0.977002,0.956881,0.957443,0.969186,0.992667,1.971594,1.971594,0.522476,0.927048,0.961866,0.976971,91.471374,
292,0.979379,0.959959,0.959677,0.973489,0.993966,2.010469,2.010469,0.540545,0.937882,0.968903,0.981057,92.654775,
293,0.973055,0.950488,0.950742,0.961744,0.992490,2.025422,2.025422,0.530760,0.921727,0.957767,0.974003,90.253299,
294,0.974402,0.949374,0.950019,0.970404,0.990876,2.167949,2.167949,0.519669,0.924929,0.960204,0.975917,90.996312,
295,0.975703,0.952258,0.952079,0.969653,0.992431,2.181258,2.181258,0.531676,0.928510,0.962840,0.977638,91.529355,
296,0.980743,0.964265,0.967195,0.974038,0.992918,2.270292,2.270292,0.552125,0.949474,0.976014,0.986217,94.003786,
297,0.976641,0.951561,0.958199,0.972150,0.991394,2.389671,2.389671,0.525292,0.924708,0.960378,0.977076,91.834406,
298,0.976249,0.951612,0.960275,0.971381,0.990070,2.537995,2.537995,0.520972,0.922944,0.959600,0.976092,91.820647,
299,0.974072,0.949562,0.949688,0.971479,0.989690,2.647628,2.652496,0.519025,0.918664,0.956758,0.973075,91.118645,
300,0.979004,0.954465,0.959812,0.977344,0.992658,2.549560,2.647628,0.529163,0.929829,0.964717,0.979314,92.906005,
301,0.971604,0.944747,0.954054,0.970831,0.985037,2.476767,2.549560,0.503599,0.916115,0.954670,0.971537,90.195124,
302,0.973353,0.947728,0.951174,0.970376,0.990048,2.360026,2.476767,0.495261,0.919454,0.957393,0.975318,90.866598,
303,0.976708,0.954835,0.954336,0.973749,0.992441,2.326113,2.360026,0.500801,0.925609,0.961348,0.977336,91.877061,
304,0.983015,0.967139,0.967892,0.979396,0.994767,2.326113,2.326113,0.556817,0.953555,0.978714,0.988476,94.868373,
305,0.975681,0.956732,0.954654,0.972640,0.990141,2.349018,2.349018,0.515775,0.921721,0.958886,0.975749,91.419167,
306,0.975420,0.952533,0.958751,0.971350,0.989561,2.396952,2.476287,0.509149,0.921957,0.959686,0.977356,91.594449,
307,0.972400,0.950897,0.950959,0.966387,0.988627,2.396952,2.396952,0.495718,0.912612,0.952746,0.972926,90.306516,
308,0.974368,0.954448,0.959138,0.968368,0.988092,2.475880,2.475880,0.527239,0.926067,0.961825,0.977833,91.572539,
309,0.971673,0.948055,0.948283,0.969232,0.987329,2.476927,2.476927,0.509812,0.915620,0.955604,0.974156,90.445722,
310,0.973320,0.949044,0.947394,0.975017,0.987209,2.563582,2.563582,0.514605,0.917589,0.956467,0.973968,90.920021,
311,0.974729,0.948163,0.948842,0.976463,0.988880,2.620294,2.620294,0.507909,0.920265,0.958844,0.976163,91.581949,
312,0.982124,0.963784,0.962593,0.982552,0.992820,2.643878,2.643878,0.546483,0.944881,0.973828,0.985494,94.597371,
313,0.974856,0.949707,0.952213,0.971507,0.990854,2.728079,2.728079,0.519086,0.920019,0.957929,0.976069,91.673292,
314,0.974228,0.946924,0.954800,0.969708,0.990678,2.833538,2.833538,0.509123,0.915900,0.956233,0.975021,91.517003,
315,0.971244,0.943882,0.946248,0.966664,0.989445,2.927922,2.927922,0.501461,0.911421,0.952043,0.971303,90.521416,
316,0.977076,0.954701,0.956556,0.973154,0.992118,3.028911,3.148958,0.528070,0.927467,0.963730,0.979722,93.053828,
317,0.973880,0.947802,0.944360,0.969044,0.993161,3.028911,3.028911,0.509936,0.913204,0.953452,0.972260,91.331780,
318,0.975894,0.954209,0.953651,0.970254,0.992060,3.162993,3.188482,0.535176,0.920910,0.958557,0.975720,92.395809,
319,0.976499,0.951205,0.952761,0.974458,0.991794,3.162993,3.162993,0.545961,0.928987,0.961786,0.976230,92.709487,
320,0.990437,0.977756,0.982148,0.989635,0.996753,3.215919,3.266870,0.634664,0.976432,0.989667,0.994210,98.534325,
321,0.977598,0.956012,0.955332,0.974480,0.992338,3.178858,3.215919,0.544229,0.932819,0.965439,0.979782,93.416809,
322,0.973760,0.951331,0.954603,0.969786,0.988521,3.178858,3.178858,0.522074,0.922333,0.958941,0.975877,92.005299,
323,0.968859,0.942304,0.942259,0.965371,0.987223,3.085694,3.183277,0.509288,0.909863,0.950999,0.970795,90.098546,
324,0.975981,0.952205,0.954960,0.973302,0.991151,2.982296,3.085694,0.507030,0.927148,0.963140,0.978681,92.683154,
325,0.970129,0.943712,0.942159,0.968564,0.987964,2.889486,2.982296,0.509358,0.910175,0.951149,0.970542,90.124182,
326,0.972358,0.946842,0.945877,0.967924,0.991310,2.873858,2.889486,0.518759,0.919285,0.958357,0.975861,91.312729,
327,0.972742,0.947906,0.943545,0.969110,0.991696,2.815175,2.873858,0.504094,0.917745,0.957511,0.975084,91.247355,
328,0.979843,0.963191,0.960587,0.977320,0.992579,2.701162,2.815175,0.545832,0.948178,0.975990,0.987116,94.409260,
329,0.969254,0.944977,0.942868,0.965202,0.987846,2.676594,2.701162,0.492247,0.917117,0.956570,0.974106,90.236295,
330,0.972213,0.948576,0.951832,0.965757,0.989745,2.676594,2.676594,0.514559,0.921559,0.959662,0.976405,91.155503,
331,0.967903,0.942507,0.946829,0.960882,0.985995,2.722290,2.722290,0.477902,0.911130,0.952142,0.971797,89.647176,
332,0.976679,0.954991,0.955930,0.971447,0.992262,2.689380,2.748896,0.511522,0.930893,0.965583,0.981256,92.795164,
333,0.972756,0.947008,0.948198,0.970047,0.989451,2.689380,2.689380,0.483912,0.915069,0.954465,0.973333,90.861514,
334,0.973760,0.953947,0.953154,0.968630,0.989232,2.775103,2.775103,0.502333,0.923148,0.960506,0.977153,91.723502,
335,0.973785,0.950192,0.955363,0.972530,0.987416,2.789835,2.789835,0.499660,0.923384,0.958891,0.975491,91.549757,
336,0.983193,0.966766,0.965472,0.982221,0.994667,2.831528,2.831528,0.563739,0.956538,0.980330,0.989351,95.666600,
337,0.974131,0.951152,0.953171,0.971367,0.989337,2.859485,2.859485,0.517375,0.924001,0.960363,0.977005,91.864356,
338,0.974502,0.950105,0.955028,0.975001,0.987667,2.723170,2.976400,0.514659,0.924764,0.961563,0.978199,91.933126,
339,0.972263,0.945966,0.948654,0.972730,0.987653,2.723170,2.723170,0.509779,0.915698,0.955186,0.973275,90.779252,
340,0.973836,0.952119,0.951675,0.974464,0.987852,2.774215,2.774215,0.524923,0.930027,0.964381,0.979473,92.069725,
341,0.972302,0.948263,0.945112,0.971613,0.989702,2.776261,2.776261,0.510728,0.917282,0.956430,0.974085,90.969640,
342,0.973807,0.947500,0.954280,0.969169,0.990802,2.823793,2.823793,0.500653,0.919213,0.957968,0.975089,91.514150,
343,0.974240,0.945212,0.955133,0.968655,0.992161,2.886829,2.921472,0.499646,0.923233,0.960398,0.976636,91.918442,
344,0.980749,0.962876,0.964766,0.975878,0.993873,2.886829,2.886829,0.533227,0.947034,0.973986,0.984645,94.556200,
345,0.973074,0.949015,0.949811,0.968359,0.990436,2.912312,2.912312,0.497924,0.920985,0.958218,0.975275,91.495323,
346,0.974456,0.951492,0.949136,0.971486,0.991254,2.916321,2.924172,0.501062,0.920803,0.958064,0.974946,91.758494,
347,0.967838,0.946470,0.944035,0.963151,0.984376,2.841326,2.916321,0.470253,0.906528,0.948154,0.967972,89.311214,
348,0.973822,0.955704,0.951965,0.970986,0.988045,2.841326,2.841326,0.498623,0.929392,0.964317,0.979755,92.205511,
349,0.970565,0.949524,0.953082,0.965752,0.985434,2.810634,2.887804,0.483440,0.918360,0.956756,0.974630,90.743149,
350,0.974484,0.952665,0.954507,0.972888,0.988449,2.810634,2.810634,0.509899,0.927277,0.962838,0.978704,92.141517,
351,0.976670,0.956599,0.955835,0.975367,0.990287,2.827822,2.827822,0.524330,0.936590,0.968217,0.981454,93.083844,
352,0.989048,0.977865,0.978778,0.989423,0.995454,2.812125,2.841125,0.590107,0.972339,0.987817,0.993052,97.572097,
353,0.977125,0.954622,0.958352,0.973265,0.992571,2.812125,2.812125,0.530571,0.934816,0.966343,0.979866,92.942052,
354,0.976533,0.954087,0.958008,0.976028,0.989984,2.915157,2.915157,0.520822,0.928481,0.963110,0.978800,92.712782,
355,0.972370,0.950370,0.954098,0.968538,0.987693,2.966624,2.966624,0.506765,0.919014,0.958221,0.976669,91.502058,
356,0.977975,0.960206,0.958879,0.974413,0.991934,2.981953,2.981953,0.515378,0.931488,0.965923,0.980611,93.383251,
357,0.971843,0.953007,0.951580,0.970078,0.985820,3.096607,3.096607,0.483475,0.909000,0.951044,0.971638,90.859593,
358,0.975927,0.957704,0.957075,0.974120,0.989776,3.072982,3.111471,0.484210,0.915393,0.955224,0.973960,92.077252,
359,0.973454,0.953261,0.953284,0.970278,0.988876,3.059123,3.072982,0.490913,0.916937,0.956118,0.973780,91.546569,
360,0.983776,0.966770,0.964966,0.985357,0.994116,3.000928,3.059123,0.527115,0.946587,0.974916,0.985450,95.458425,
361,0.974356,0.954779,0.949596,0.973702,0.988833,2.962085,3.000928,0.482234,0.910771,0.951549,0.972210,91.310065,
362,0.974978,0.959782,0.954480,0.970903,0.988753,2.880549,2.962085,0.494545,0.917317,0.957705,0.975838,91.887576,
363,0.973102,0.957249,0.950593,0.969301,0.987772,2.880549,2.880549,0.469587,0.913352,0.953937,0.972509,91.097009,
364,0.978729,0.959788,0.961909,0.975532,0.991757,2.883278,2.883278,0.469694,0.927831,0.964517,0.980489,93.420003,
365,0.971689,0.953642,0.950718,0.967699,0.986497,2.903931,2.903931,0.477326,0.914799,0.955086,0.973091,90.905727,
366,0.976756,0.955708,0.951833,0.974760,0.992486,2.911920,2.911920,0.493268,0.924904,0.961933,0.977937,92.671265,
367,0.974456,0.952635,0.951103,0.971987,0.990565,2.956343,2.956343,0.481268,0.922361,0.958450,0.975547,91.905291,
368,0.983856,0.970075,0.967722,0.980781,0.995817,3.120418,3.120418,0.534375,0.953938,0.979077,0.988596,96.067918,
369,0.973954,0.948934,0.953996,0.969082,0.991340,3.363330,3.363330,0.504266,0.921747,0.959547,0.976044,92.328873,
370,0.976783,0.955651,0.960009,0.971503,0.991574,3.724651,3.724651,0.511974,0.920603,0.958876,0.976158,93.332019,
371,0.973464,0.948669,0.954730,0.969727,0.988839,3.899013,3.899013,0.499293,0.909299,0.950857,0.971402,92.100006,
372,0.980395,0.956408,0.959957,0.979464,0.994845,4.089752,4.089752,0.524603,0.926634,0.964138,0.980126,95.082198,
373,0.974869,0.952718,0.948914,0.971751,0.992227,4.191828,4.191828,0.508512,0.913668,0.954246,0.972455,92.968498,
374,0.977231,0.959006,0.953123,0.973150,0.993679,4.247960,4.247960,0.508858,0.917649,0.956775,0.974295,93.803013,
375,0.977960,0.957278,0.956847,0.977718,0.991344,4.371343,4.371343,0.516197,0.920097,0.957812,0.974595,94.170007,
376,0.983611,0.969254,0.967775,0.980333,0.995162,4.495677,4.495677,0.548377,0.946177,0.974628,0.985666,97.188642,
377,0.974297,0.952704,0.949646,0.973455,0.988995,4.676698,4.676698,0.513835,0.914272,0.954064,0.972413,93.395587,
378,0.977350,0.953976,0.955761,0.978278,0.990522,4.718245,4.718245,0.506040,0.915542,0.955461,0.973475,94.254247,
379,0.972554,0.949518,0.947356,0.972015,0.987476,4.820386,4.820386,0.514074,0.912275,0.952879,0.971901,93.092876,
380,0.975980,0.957108,0.955618,0.975901,0.987880,4.977972,4.977972,0.539999,0.927475,0.962775,0.978495,94.972759,
381,0.972782,0.952539,0.948614,0.970228,0.987504,5.174508,5.200557,0.525563,0.915830,0.954476,0.972806,93.688883,
382,0.976068,0.957146,0.958503,0.972218,0.988678,5.174508,5.174508,0.534454,0.921587,0.958601,0.975196,94.768848,
383,0.976328,0.955595,0.961334,0.971709,0.989203,5.057701,5.208096,0.537160,0.929932,0.963076,0.977465,95.079467,
384,0.990742,0.979711,0.980720,0.989036,0.997776,5.057701,5.057701,0.615064,0.974327,0.988569,0.993704,100.000000,
385,0.979479,0.963240,0.956583,0.978680,0.991301,5.086092,5.086092,0.543575,0.936249,0.966463,0.979751,96.134110,
386,0.978581,0.958671,0.963628,0.974524,0.990166,5.152898,5.152898,0.539536,0.927181,0.961583,0.977077,95.573593,
387,0.975039,0.956789,0.948227,0.971023,0.989899,5.203765,5.203765,0.520938,0.918817,0.957202,0.974396,94.460883,
388,0.977617,0.957690,0.960109,0.973096,0.990160,5.253981,5.253981,0.528687,0.926765,0.962254,0.977937,95.585588,
389,0.975487,0.954684,0.953731,0.972359,0.989145,5.221302,5.259852,0.518424,0.912265,0.953212,0.971793,94.189689,
390,0.977288,0.954537,0.952423,0.973886,0.992343,5.221302,5.221302,0.523446,0.915405,0.955725,0.973860,94.851444,
391,0.976543,0.954326,0.955615,0.971422,0.991136,5.241343,5.241343,0.515123,0.914480,0.954081,0.972627,94.549817,
392,0.981903,0.962315,0.963715,0.980777,0.992538,5.291534,5.393442,0.547649,0.941652,0.972145,0.984560,97.542875,
393,0.975776,0.953541,0.948252,0.971704,0.991342,5.291534,5.291534,0.509115,0.912363,0.953651,0.972046,94.378711,
394,0.976497,0.950573,0.957410,0.972064,0.990896,5.347963,5.381790,0.515959,0.913696,0.955150,0.973914,94.808658,
395,0.974015,0.952743,0.952844,0.967408,0.989484,5.347963,5.347963,0.517291,0.906579,0.949390,0.969273,93.648140,
396,0.977623,0.955774,0.958978,0.973864,0.990738,5.543324,5.543324,0.534895,0.920850,0.960020,0.976920,95.727757,
397,0.974513,0.953525,0.951786,0.971027,0.988307,5.591776,5.591776,0.516926,0.908902,0.951557,0.971203,94.284246,
398,0.978486,0.950440,0.957840,0.975507,0.992991,5.603848,5.795766,0.519689,0.915296,0.955872,0.973852,95.558113,
399,0.979904,0.955356,0.960149,0.975867,0.993941,5.603848,5.603848,0.532607,0.919423,0.958566,0.976238,96.171104,
400,0.984809,0.968389,0.966569,0.982518,0.995487,5.533619,5.604871,0.568560,0.946440,0.975039,0.985961,98.702507,
401,0.978209,0.958407,0.959261,0.974573,0.990787,5.490970,5.533619,0.523653,0.912346,0.953374,0.971955,95.103474,
402,0.977965,0.958967,0.956531,0.974672,0.991094,5.490970,5.490970,0.536334,0.913748,0.955055,0.973879,95.271139,
403,0.975808,0.954242,0.952788,0.972532,0.989962,5.595267,5.595267,0.517735,0.906123,0.949325,0.970354,94.399725,
404,0.978840,0.961321,0.957675,0.976594,0.990890,5.611909,5.611909,0.536982,0.920057,0.959109,0.976492,95.993609,
405,0.977425,0.955029,0.952006,0.974890,0.991592,5.545856,5.734137,0.531205,0.908803,0.951810,0.972041,94.927192,
406,0.978876,0.959395,0.957059,0.976188,0.991162,5.545856,5.545856,0.530107,0.911209,0.953959,0.973840,95.479063,
407,0.978473,0.955450,0.962745,0.975665,0.989899,5.640816,5.737065,0.526700,0.914191,0.954525,0.973842,95.533454,
408,0.983004,0.966426,0.966207,0.978458,0.994156,5.640816,5.640816,0.572844,0.935913,0.969114,0.983269,97.929663,
409,0.978409,0.961320,0.953967,0.974278,0.992109,5.612126,5.671386,0.536836,0.914173,0.955379,0.974000,95.530666,
410,0.976137,0.958998,0.953699,0.971647,0.989648,5.581894,5.612126,0.542033,0.911186,0.952545,0.972074,94.723940,
411,0.974280,0.953295,0.948612,0.968425,0.990511,5.541645,5.581894,0.529325,0.908828,0.950092,0.970514,94.052057,
412,0.976839,0.958940,0.958432,0.971987,0.989517,5.429542,5.541645,0.550503,0.921128,0.958807,0.975873,95.284658,
413,0.974831,0.954544,0.948915,0.967583,0.991939,5.350818,5.429542,0.537792,0.913783,0.953405,0.972170,94.226603,
414,0.977762,0.959022,0.957025,0.971687,0.992200,5.272676,5.350818,0.544599,0.920299,0.958119,0.976343,95.310163,
415,0.979686,0.958318,0.957517,0.976607,0.993831,5.108987,5.272676,0.551444,0.932094,0.965393,0.979876,96.154426,
416,0.988599,0.974612,0.978306,0.987912,0.995720,4.976641,5.108987,0.615618,0.967076,0.985338,0.992036,99.876719,
417,0.978940,0.959276,0.962794,0.976100,0.990465,4.976641,4.976641,0.561857,0.932421,0.964477,0.978500,95.684418,
418,0.979371,0.957993,0.963509,0.975791,0.991277,5.007884,5.007884,0.557306,0.925008,0.960014,0.975961,95.403559,
419,0.977637,0.959267,0.954708,0.973483,0.991554,5.014476,5.014476,0.551427,0.922902,0.959039,0.975828,94.982666,
420,0.979999,0.959142,0.960761,0.976200,0.993301,5.082382,5.085113,0.558550,0.927564,0.963187,0.979430,96.045265,
421,0.977114,0.958891,0.956532,0.972179,0.991050,5.064683,5.082382,0.544114,0.917562,0.956603,0.974841,94.738291,
422,0.976290,0.959669,0.950796,0.973795,0.990437,5.064683,5.064683,0.540787,0.919028,0.958255,0.976038,94.731767,
423,0.977417,0.956871,0.953265,0.976614,0.991090,5.151924,5.151924,0.545682,0.923721,0.960306,0.976583,95.215362,
424,0.983178,0.964326,0.965896,0.981318,0.994458,5.187725,5.187725,0.573721,0.940511,0.970795,0.983568,97.546736,
425,0.977003,0.955870,0.955870,0.975158,0.990122,5.239250,5.321788,0.541474,0.919013,0.956985,0.974962,94.948247,
426,0.976880,0.955794,0.958883,0.974190,0.989466,5.239250,5.239250,0.545142,0.918495,0.957189,0.975605,94.978495,
427,0.976168,0.954714,0.959351,0.975460,0.987458,5.398072,5.398072,0.539045,0.914018,0.953794,0.973653,94.703279,
428,0.978069,0.960705,0.961224,0.977180,0.988430,5.402416,5.413490,0.549733,0.924659,0.961428,0.977970,95.806528,
429,0.976621,0.957887,0.957250,0.971995,0.990170,5.402416,5.402416,0.542078,0.916462,0.955985,0.974130,94.940952,
430,0.977618,0.954808,0.960175,0.976587,0.989687,5.400068,5.425447,0.538436,0.919681,0.957440,0.975307,95.317656,
431,0.978666,0.955142,0.964102,0.977605,0.990059,5.400068,5.400068,0.550043,0.925408,0.961200,0.978474,95.964598,
432,0.983767,0.967142,0.969350,0.982040,0.993561,5.423921,5.423921,0.579616,0.948167,0.975508,0.986511,98.415913,
433,0.976465,0.955654,0.958017,0.973177,0.989082,5.454593,5.608375,0.542210,0.921125,0.958651,0.976425,95.273863,
434,0.977049,0.953800,0.959165,0.974473,0.990040,5.454593,5.454593,0.551750,0.921292,0.959184,0.976543,95.428164,
435,0.976147,0.957097,0.954584,0.973289,0.989722,5.627382,5.627382,0.544657,0.916344,0.955928,0.974756,95.144673,
436,0.977851,0.956599,0.959989,0.975180,0.990246,5.680620,5.680620,0.555032,0.925229,0.961803,0.978807,96.164467,
437,0.974747,0.953470,0.952866,0.972946,0.987807,5.753965,5.753965,0.538197,0.913385,0.953350,0.972140,94.668185,
