Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.987466,0.970934,0.974787,0.986892,0.997481,1.652630,1.652630,0.589955,0.968032,0.985386,0.991919,95.577349,
219,0.985980,0.969349,0.975655,0.986655,0.994240,1.683628,1.683628,0.621178,0.963336,0.982927,0.990473,95.015809,
220,0.989607,0.975395,0.981583,0.988672,0.997378,1.726791,1.726791,0.629907,0.973041,0.987886,0.993740,96.366701,
221,0.986312,0.972533,0.977145,0.987269,0.993257,1.781039,1.781039,0.605525,0.963054,0.982143,0.990114,95.162741,
222,0.987212,0.974254,0.977318,0.987073,0.994949,1.815282,1.815282,0.617406,0.968541,0.985514,0.992291,95.731805,
223,0.987600,0.971686,0.975140,0.987649,0.997018,1.836771,1.836771,0.624190,0.968690,0.985599,0.991915,95.810144,
224,0.994752,0.986982,0.989168,0.995016,0.998943,1.872278,1.872278,0.717054,0.989735,0.995670,0.997725,98.351757,
225,0.985800,0.972335,0.977495,0.984449,0.993419,1.896869,1.896869,0.639504,0.968006,0.984772,0.991711,95.424921,
226,0.986948,0.971869,0.977206,0.986198,0.995337,1.937512,1.937512,0.643993,0.968781,0.985858,0.992566,95.841094,
227,0.983768,0.968556,0.971287,0.981554,0.994171,1.963209,1.963209,0.601050,0.960179,0.980978,0.989286,94.716405,
228,0.988558,0.973104,0.978909,0.989575,0.995916,1.975144,2.006335,0.629733,0.970970,0.987213,0.993097,96.361842,
229,0.984883,0.965890,0.973494,0.983710,0.995335,1.970424,1.975144,0.603430,0.960503,0.981505,0.989787,95.028606,
230,0.987549,0.969549,0.977910,0.986430,0.996890,1.970424,1.970424,0.596076,0.965758,0.984211,0.991022,95.851612,
231,0.986289,0.969990,0.977358,0.983730,0.995832,1.963544,1.984827,0.612202,0.963970,0.983206,0.990476,95.457789,
232,0.991619,0.979644,0.983243,0.990966,0.998418,1.963544,1.963544,0.652663,0.980569,0.991476,0.995076,97.381483,
233,0.985399,0.968492,0.973587,0.984130,0.995036,1.993165,2.036766,0.598115,0.963049,0.982478,0.989524,95.205447,
234,0.986869,0.968719,0.977549,0.986866,0.995169,1.968570,1.993165,0.601203,0.964240,0.983377,0.990924,95.646199,
235,0.983369,0.966682,0.971931,0.982811,0.992358,1.968570,1.968570,0.589778,0.957145,0.979453,0.987986,94.468128,
236,0.988699,0.973233,0.979152,0.987975,0.996623,1.963779,2.000548,0.611718,0.970644,0.986930,0.993055,96.378359,
237,0.985096,0.965776,0.974065,0.986029,0.993602,1.963779,1.963779,0.584291,0.959636,0.981279,0.989449,95.048699,
238,0.986288,0.968651,0.977471,0.985644,0.994658,2.051849,2.051849,0.609013,0.966721,0.985128,0.991678,95.762960,
239,0.986408,0.967887,0.975466,0.986474,0.995294,2.042409,2.059414,0.600326,0.964755,0.983606,0.990606,95.625616,
240,0.992920,0.981632,0.985529,0.992686,0.998754,2.042409,2.042409,0.665086,0.983446,0.992949,0.996136,97.919505,
241,0.987323,0.967829,0.974470,0.987140,0.997280,2.100554,2.100554,0.623122,0.965643,0.984214,0.991679,95.989851,
242,0.986536,0.969024,0.974986,0.987542,0.994867,2.103368,2.173063,0.621579,0.965515,0.984006,0.991024,95.761878,
243,0.984889,0.965407,0.970212,0.985247,0.995198,2.103368,2.103368,0.611600,0.960624,0.981303,0.989138,95.126231,
244,0.988724,0.973127,0.977601,0.987714,0.997391,2.115560,2.118644,0.635493,0.969007,0.986062,0.992266,96.443545,
245,0.984749,0.965800,0.970442,0.984353,0.995159,2.115560,2.115560,0.608562,0.959369,0.980633,0.989014,95.070366,
246,0.985610,0.967171,0.972836,0.986429,0.994705,2.152617,2.152617,0.616929,0.964389,0.983685,0.990891,95.597948,
247,0.984892,0.966587,0.973748,0.983446,0.994445,2.184094,2.184094,0.617732,0.961424,0.981786,0.989679,95.288944,
248,0.992056,0.978068,0.983870,0.993486,0.997540,2.252151,2.252151,0.660963,0.980997,0.991959,0.995295,97.876732,
249,0.985119,0.965242,0.972727,0.988627,0.992520,2.284021,2.284021,0.608341,0.960902,0.981312,0.989280,95.416761,
250,0.985241,0.965538,0.973682,0.983870,0.995078,2.304410,2.376909,0.601269,0.963313,0.983324,0.991054,95.715556,
251,0.984225,0.965779,0.970233,0.982500,0.994981,2.304393,2.304410,0.601261,0.958714,0.980219,0.988853,95.165481,
252,0.988589,0.969782,0.978708,0.989692,0.996450,2.208635,2.304393,0.614129,0.971334,0.987316,0.993299,96.697556,
253,0.985536,0.965714,0.972656,0.985451,0.995380,2.146209,2.208635,0.591497,0.962324,0.982390,0.990121,95.473914,
254,0.985802,0.967280,0.974102,0.986252,0.994532,2.047136,2.146209,0.604772,0.967084,0.984801,0.991355,95.616926,
255,0.985744,0.969187,0.974074,0.986680,0.993831,2.047136,2.047136,0.606939,0.967527,0.985017,0.991705,95.641518,
256,0.995236,0.987181,0.990318,0.995831,0.998847,1.958951,2.049183,0.738380,0.992527,0.996850,0.998177,98.664475,
257,0.985394,0.966957,0.972915,0.984911,0.995153,1.958951,1.958951,0.598650,0.966397,0.984310,0.990797,95.356310,
258,0.986563,0.968340,0.975707,0.984536,0.996346,1.920812,1.961693,0.614228,0.968681,0.986052,0.992698,95.783787,
259,0.985037,0.964981,0.972097,0.984883,0.994760,1.846848,1.920812,0.610694,0.961761,0.981813,0.990133,94.945580,
260,0.988587,0.972166,0.978054,0.987402,0.997254,1.804415,1.846848,0.629588,0.973425,0.987867,0.993203,96.200873,
261,0.985539,0.967224,0.974356,0.982069,0.996517,1.780612,1.804415,0.608854,0.962779,0.982253,0.989887,94.976683,
262,0.987050,0.966364,0.974040,0.986555,0.997606,1.747129,1.780612,0.606135,0.968944,0.985979,0.992479,95.660965,
263,0.984874,0.965269,0.971983,0.984630,0.994847,1.709299,1.747129,0.603221,0.966723,0.984171,0.990682,94.912969,
264,0.991798,0.978251,0.983865,0.992809,0.997624,1.678466,1.709299,0.665459,0.983290,0.992593,0.995713,97.161795,
265,0.985776,0.965818,0.972664,0.985690,0.995861,1.660234,1.678466,0.610288,0.966665,0.984428,0.990525,95.037019,
266,0.986797,0.966696,0.975378,0.985565,0.996872,1.653549,1.660234,0.612084,0.969405,0.986061,0.992189,95.464011,
267,0.985703,0.963955,0.973002,0.984313,0.996797,1.653549,1.653549,0.594765,0.963322,0.983348,0.991082,95.016555,
268,0.988532,0.972994,0.976475,0.987938,0.997358,1.675507,1.675507,0.634878,0.974265,0.988324,0.993085,96.035496,
269,0.984692,0.963805,0.969780,0.986080,0.994538,1.683386,1.683386,0.595672,0.962450,0.982555,0.990323,94.734889,
270,0.987258,0.967998,0.975262,0.988201,0.995780,1.714726,1.714726,0.612648,0.968667,0.986091,0.992442,95.659023,
271,0.985803,0.967331,0.975334,0.984482,0.994906,1.728552,1.728552,0.608525,0.966034,0.984271,0.991288,95.182485,
272,0.993071,0.980634,0.985658,0.993602,0.998319,1.801707,1.801707,0.662820,0.985795,0.993833,0.996392,97.718711,
273,0.987671,0.965530,0.973604,0.989436,0.996840,1.922123,1.922123,0.602857,0.966040,0.984500,0.991716,95.880120,
274,0.986873,0.966222,0.973921,0.986728,0.996199,1.926807,1.968811,0.619411,0.967305,0.985333,0.991918,95.753292,
275,0.983678,0.964550,0.969786,0.981070,0.994274,1.908490,1.926807,0.595205,0.962369,0.982813,0.990242,94.801009,
276,0.987391,0.969136,0.975941,0.986323,0.996152,1.908490,1.908490,0.615033,0.972917,0.988044,0.993162,96.089122,
277,0.983819,0.962229,0.969471,0.980330,0.995777,1.942941,1.942941,0.596474,0.960339,0.981412,0.989024,94.706240,
278,0.985970,0.965735,0.974805,0.983779,0.996039,1.964307,1.964307,0.612427,0.966787,0.984983,0.991647,95.572486,
279,0.984167,0.962824,0.969858,0.983307,0.994824,1.975733,1.975733,0.607967,0.963685,0.983578,0.990797,95.059179,
280,0.990676,0.977521,0.981615,0.989305,0.997855,1.977981,1.977981,0.656006,0.981946,0.992387,0.996085,97.319972,
281,0.985407,0.963084,0.970301,0.983914,0.997164,1.983318,2.000208,0.607144,0.963096,0.982640,0.990113,95.239551,
282,0.984447,0.964797,0.971495,0.981242,0.995713,1.983318,1.983318,0.598130,0.965855,0.984626,0.991709,95.267556,
283,0.982081,0.961025,0.967543,0.977479,0.995019,1.964706,1.989493,0.586274,0.957465,0.979794,0.988886,94.277343,
284,0.988043,0.968804,0.974250,0.985096,0.999483,1.922332,1.964706,0.610117,0.972172,0.988239,0.994089,96.333223,
285,0.984380,0.963009,0.968878,0.980844,0.997451,1.876033,1.922332,0.596509,0.962369,0.982620,0.990192,94.898451,
286,0.986777,0.967378,0.973313,0.983089,0.998866,1.839714,1.876033,0.610792,0.969644,0.986456,0.992943,95.773582,
287,0.985709,0.966083,0.973892,0.984876,0.995423,1.839714,1.839714,0.608377,0.967438,0.984911,0.991711,95.369026,
288,0.994746,0.984650,0.988332,0.994692,0.999636,1.876344,1.876344,0.696678,0.990448,0.996031,0.997756,98.387541,
289,0.986288,0.967895,0.972107,0.983745,0.997167,1.949839,1.949839,0.613663,0.968403,0.984977,0.991108,95.584360,
290,0.986501,0.969964,0.972422,0.982726,0.997300,1.954327,1.954327,0.615481,0.969683,0.986278,0.992324,95.794659,
291,0.983418,0.964033,0.969514,0.977407,0.995998,1.971594,1.971594,0.604348,0.962641,0.982443,0.990330,94.804378,
292,0.988264,0.970165,0.976646,0.985488,0.998059,2.010469,2.010469,0.626548,0.971792,0.987451,0.993195,96.367067,
293,0.984574,0.962473,0.969005,0.980748,0.997401,2.025422,2.025422,0.612948,0.961114,0.982204,0.990002,95.070310,
294,0.986398,0.964908,0.972605,0.983265,0.997943,2.167949,2.167949,0.606315,0.964751,0.983609,0.990895,95.796639,
295,0.984902,0.961610,0.967961,0.982554,0.997336,2.181258,2.181258,0.609827,0.962266,0.982028,0.989548,95.298396,
296,0.990980,0.977145,0.980862,0.990351,0.998031,2.270292,2.270292,0.653577,0.981900,0.992080,0.995316,97.681107,
297,0.983609,0.965541,0.968966,0.982610,0.993433,2.389671,2.389671,0.603375,0.958767,0.979683,0.988295,95.067416,
298,0.986094,0.965052,0.973017,0.985427,0.995763,2.537995,2.537995,0.607429,0.963156,0.982980,0.990815,96.148889,
299,0.984563,0.961804,0.968483,0.984708,0.995384,2.647628,2.652496,0.600078,0.957427,0.979418,0.988128,95.566248,
300,0.987691,0.968422,0.977203,0.986684,0.996627,2.549560,2.647628,0.619987,0.969505,0.986119,0.992342,96.784614,
301,0.984886,0.960751,0.972474,0.984345,0.995663,2.476767,2.549560,0.587240,0.957239,0.979365,0.988411,95.458081,
302,0.985192,0.963151,0.971644,0.984102,0.996598,2.360026,2.476767,0.585436,0.963273,0.983290,0.991047,95.787859,
303,0.984590,0.962709,0.971012,0.983996,0.995630,2.326113,2.360026,0.579131,0.960443,0.981192,0.989448,95.391685,
304,0.991811,0.979862,0.984387,0.990684,0.998248,2.326113,2.326113,0.664109,0.984068,0.993469,0.996403,98.085007,
305,0.984479,0.963991,0.971063,0.983871,0.995034,2.349018,2.349018,0.597041,0.959119,0.981066,0.989467,95.368053,
306,0.984781,0.965366,0.974268,0.981615,0.995298,2.396952,2.476287,0.593342,0.959608,0.981025,0.989751,95.519268,
307,0.984396,0.961099,0.971559,0.981454,0.996287,2.396952,2.396952,0.577250,0.956534,0.979778,0.989048,95.331486,
308,0.987416,0.970399,0.976710,0.986072,0.996125,2.475880,2.475880,0.617514,0.967839,0.985731,0.992072,96.590154,
309,0.983218,0.963320,0.967598,0.981124,0.994981,2.476927,2.476927,0.588835,0.955085,0.978856,0.988156,95.045440,
310,0.985064,0.963427,0.970958,0.987240,0.993909,2.563582,2.563582,0.601911,0.960118,0.981349,0.989417,95.767204,
311,0.984303,0.961142,0.968001,0.988210,0.993044,2.620294,2.620294,0.588486,0.957521,0.980103,0.988990,95.587087,
312,0.990556,0.977933,0.980866,0.990907,0.996620,2.643878,2.643878,0.648109,0.980078,0.991482,0.994964,97.998498,
313,0.984685,0.961434,0.968270,0.985921,0.995273,2.728079,2.728079,0.598754,0.959238,0.980580,0.989037,95.823310,
314,0.984995,0.964403,0.969666,0.983283,0.996594,2.833538,2.833538,0.596025,0.960341,0.981935,0.990118,96.173231,
315,0.982518,0.958867,0.969394,0.981332,0.993602,2.927922,2.927922,0.579927,0.952497,0.977194,0.986738,95.261013,
316,0.985446,0.969355,0.972430,0.984306,0.994641,3.028911,3.148958,0.615787,0.966148,0.984809,0.991532,96.757570,
317,0.982432,0.958322,0.963132,0.981513,0.995406,3.028911,3.028911,0.584221,0.950227,0.975622,0.986409,95.259050,
318,0.985383,0.964770,0.973506,0.982911,0.995858,3.162993,3.188482,0.613832,0.959842,0.981545,0.989673,96.593563,
319,0.986243,0.963741,0.974025,0.982836,0.997764,3.162993,3.162993,0.618512,0.962234,0.982455,0.990154,96.864506,
320,0.995363,0.987042,0.989560,0.995802,0.999076,3.215919,3.266870,0.744132,0.992058,0.996738,0.998162,100.000000,
321,0.984062,0.963215,0.967322,0.983289,0.995353,3.178858,3.215919,0.610639,0.960475,0.980527,0.988963,96.228812,
322,0.984678,0.964248,0.968903,0.984430,0.995489,3.178858,3.178858,0.599161,0.961620,0.982109,0.989935,96.522706,
323,0.980725,0.955991,0.965072,0.980529,0.992677,3.085694,3.183277,0.585220,0.953174,0.977568,0.987286,95.122778,
324,0.986046,0.968316,0.972415,0.985431,0.995763,2.982296,3.085694,0.595690,0.967219,0.985077,0.991543,96.862426,
325,0.981214,0.959432,0.964253,0.977951,0.994936,2.889486,2.982296,0.588585,0.952952,0.977812,0.987891,95.044482,
326,0.982629,0.962001,0.965796,0.981908,0.994493,2.873858,2.889486,0.601322,0.960889,0.981956,0.989934,95.693295,
327,0.981344,0.961605,0.963063,0.981087,0.993055,2.815175,2.873858,0.583414,0.956016,0.978718,0.988027,95.047407,
328,0.990399,0.977638,0.980416,0.989401,0.997870,2.701162,2.815175,0.650522,0.981158,0.992000,0.995362,98.094473,
329,0.981596,0.962135,0.965209,0.981801,0.992582,2.676594,2.701162,0.582283,0.960558,0.981716,0.989636,95.209710,
330,0.983071,0.963980,0.969340,0.981174,0.994179,2.676594,2.676594,0.599109,0.962147,0.982601,0.990235,95.605418,
331,0.980736,0.958837,0.963951,0.979734,0.992806,2.722290,2.722290,0.563849,0.954938,0.978641,0.988436,94.849177,
332,0.985851,0.970614,0.973741,0.982321,0.995868,2.689380,2.748896,0.602571,0.969679,0.986592,0.992805,96.631807,
333,0.980977,0.961525,0.965479,0.978116,0.993008,2.689380,2.689380,0.566655,0.955801,0.979068,0.988296,94.868389,
334,0.983710,0.966337,0.969138,0.981361,0.994749,2.775103,2.775103,0.589045,0.962847,0.983095,0.990573,95.925748,
335,0.983053,0.962023,0.968130,0.983312,0.993822,2.789835,2.789835,0.582528,0.961732,0.982062,0.989493,95.671452,
336,0.992106,0.981029,0.982684,0.992813,0.998078,2.831528,2.831528,0.671599,0.985117,0.993731,0.996233,98.784763,
337,0.982691,0.964188,0.967654,0.980948,0.993982,2.859485,2.859485,0.600153,0.960943,0.981386,0.989192,95.605504,
338,0.984500,0.967269,0.970587,0.985183,0.993652,2.723170,2.976400,0.598090,0.962004,0.982446,0.990168,95.960601,
339,0.980914,0.959901,0.968245,0.979558,0.991975,2.723170,2.723170,0.591320,0.956253,0.979649,0.988767,94.934868,
340,0.985901,0.970670,0.975180,0.985159,0.994640,2.774215,2.774215,0.616283,0.969004,0.986021,0.992095,96.651223,
341,0.980436,0.961181,0.963981,0.979890,0.992335,2.776261,2.776261,0.590295,0.956262,0.979241,0.988245,94.837734,
342,0.981750,0.963028,0.967131,0.979295,0.993593,2.823793,2.823793,0.587222,0.961132,0.981916,0.989953,95.454664,
343,0.980548,0.961420,0.966952,0.976149,0.993152,2.886829,2.921472,0.578082,0.958883,0.980817,0.989297,95.171667,
344,0.989420,0.977896,0.979726,0.987405,0.997010,2.886829,2.886829,0.636082,0.980633,0.991578,0.995394,98.102571,
345,0.980627,0.961004,0.963447,0.974885,0.995268,2.912312,2.912312,0.577680,0.958038,0.980376,0.988932,95.168787,
346,0.982408,0.965548,0.966108,0.978054,0.995204,2.916321,2.924172,0.583997,0.960708,0.982153,0.990445,95.762085,
347,0.980045,0.960555,0.964032,0.977566,0.992094,2.841326,2.916321,0.559835,0.955112,0.978412,0.987955,94.801129,
348,0.986374,0.970826,0.972795,0.983662,0.996895,2.841326,2.841326,0.590662,0.968957,0.986234,0.992891,96.930884,
349,0.980372,0.963145,0.965840,0.975612,0.993120,2.810634,2.887804,0.562963,0.956532,0.979425,0.988652,94.936001,
350,0.984381,0.967957,0.969490,0.984090,0.994301,2.810634,2.810634,0.590599,0.964117,0.983502,0.991105,96.178710,
351,0.984193,0.969251,0.968217,0.981802,0.995360,2.827822,2.827822,0.597459,0.964751,0.983835,0.990605,96.129655,
352,0.994858,0.986760,0.989457,0.995301,0.998658,2.812125,2.841125,0.697378,0.990041,0.995959,0.997728,99.596077,
353,0.986048,0.967076,0.971387,0.985767,0.996782,2.812125,2.812125,0.602049,0.962410,0.982347,0.990259,96.406677,
354,0.987435,0.969773,0.974519,0.987372,0.997177,2.915157,2.915157,0.599876,0.964412,0.983952,0.991484,97.012840,
355,0.983450,0.964760,0.967233,0.980692,0.996420,2.966624,2.966624,0.580421,0.955739,0.979182,0.988869,95.778246,
356,0.988516,0.976245,0.978404,0.987047,0.996427,2.981953,2.981953,0.604823,0.970054,0.986759,0.992712,97.570532,
357,0.981903,0.964325,0.967467,0.980379,0.993177,3.096607,3.096607,0.560628,0.949966,0.975616,0.986372,95.245888,
358,0.986343,0.970709,0.971914,0.985946,0.996773,3.072982,3.111471,0.571113,0.960368,0.981845,0.990000,96.767123,
359,0.983607,0.963851,0.970169,0.983480,0.994372,3.059123,3.072982,0.570895,0.954332,0.978425,0.988320,95.852086,
360,0.992252,0.981206,0.983754,0.992373,0.998169,3.000928,3.059123,0.631457,0.980424,0.991710,0.995492,98.876227,
361,0.986303,0.965433,0.972869,0.985894,0.996899,2.962085,3.000928,0.570685,0.957953,0.980641,0.989580,96.528623,
362,0.986694,0.970376,0.972610,0.985820,0.996553,2.880549,2.962085,0.580781,0.960371,0.982124,0.990187,96.626821,
363,0.985368,0.965609,0.970720,0.983995,0.996740,2.880549,2.880549,0.553663,0.955705,0.979004,0.988557,96.082782,
364,0.988305,0.971344,0.975309,0.987788,0.997832,2.883278,2.883278,0.561395,0.969180,0.986871,0.992940,97.461354,
365,0.984004,0.963268,0.968452,0.983301,0.995588,2.903931,2.903931,0.560362,0.955208,0.979079,0.988176,95.780026,
366,0.987278,0.969070,0.975071,0.985770,0.997396,2.911920,2.911920,0.577348,0.962246,0.983075,0.990737,96.887735,
367,0.986559,0.968308,0.972465,0.988635,0.995397,2.956343,2.956343,0.567736,0.962653,0.982742,0.990528,96.765042,
368,0.992355,0.982166,0.984313,0.992804,0.997980,3.120418,3.120418,0.644668,0.984167,0.993188,0.996223,99.181877,
369,0.984934,0.964540,0.971998,0.984296,0.995754,3.363330,3.363330,0.589978,0.960482,0.981353,0.989151,96.709973,
370,0.985241,0.967226,0.971817,0.982003,0.996767,3.724651,3.724651,0.596198,0.960949,0.982008,0.990345,97.337976,
371,0.984707,0.961044,0.971122,0.982057,0.997292,3.899013,3.899013,0.583329,0.955369,0.979191,0.988838,97.176233,
372,0.988271,0.971149,0.976715,0.988531,0.996887,4.089752,4.089752,0.614670,0.966993,0.985593,0.992429,98.779683,
373,0.985677,0.962993,0.973272,0.986159,0.995911,4.191828,4.191828,0.588617,0.954632,0.978135,0.987564,97.584905,
374,0.986172,0.967898,0.972306,0.988144,0.994945,4.247960,4.247960,0.588560,0.956980,0.979496,0.987807,97.847314,
375,0.984337,0.963672,0.967023,0.985042,0.995722,4.371343,4.371343,0.591298,0.957127,0.979512,0.987832,97.598861,
376,0.991871,0.979424,0.983321,0.992964,0.997554,4.495677,4.495677,0.649127,0.979729,0.991557,0.995338,100.000000,
377,0.984053,0.963778,0.966892,0.985843,0.994167,4.676698,4.676698,0.593735,0.955635,0.978877,0.987813,97.867007,
378,0.985512,0.965760,0.969311,0.987198,0.995355,4.718245,4.718245,0.586258,0.955985,0.979698,0.988887,98.359321,
379,0.981668,0.960253,0.963067,0.981763,0.993485,4.820386,4.820386,0.586599,0.950234,0.975957,0.986647,97.283133,
380,0.986909,0.970948,0.973801,0.986791,0.995560,4.977972,4.977972,0.621373,0.965992,0.984892,0.991813,99.467961,
381,0.983616,0.963135,0.966890,0.982406,0.995018,5.174508,5.200557,0.597924,0.953567,0.977975,0.987996,98.331276,
382,0.984863,0.967514,0.972015,0.982113,0.994877,5.174508,5.174508,0.610392,0.960537,0.981774,0.990337,98.980799,
383,0.984591,0.962891,0.970683,0.983514,0.995195,5.057701,5.208096,0.605180,0.962517,0.982451,0.990182,98.807679,
384,0.994953,0.986464,0.989591,0.995229,0.998614,5.057701,5.057701,0.721240,0.990724,0.996152,0.997842,100.000000,
385,0.985530,0.964448,0.970097,0.987084,0.994649,5.086092,5.086092,0.603803,0.962541,0.982085,0.989486,98.974011,
386,0.986340,0.968452,0.972749,0.986269,0.994758,5.152898,5.152898,0.609842,0.961576,0.982151,0.989759,99.250447,
387,0.985362,0.963367,0.966000,0.983326,0.997560,5.203765,5.203765,0.587831,0.954840,0.978452,0.988093,98.779839,
388,0.988160,0.969997,0.973148,0.986750,0.997767,5.253981,5.253981,0.609099,0.966560,0.985242,0.992040,100.000000,
389,0.983610,0.962089,0.966407,0.980992,0.995649,5.221302,5.259852,0.588610,0.951733,0.976935,0.986647,98.226760,
390,0.984635,0.964482,0.966966,0.984173,0.995110,5.221302,5.221302,0.598163,0.955650,0.979282,0.988266,98.694270,
391,0.985472,0.963301,0.967968,0.983876,0.996949,5.241343,5.241343,0.588118,0.955405,0.979278,0.988670,98.932781,
392,0.991347,0.977695,0.979312,0.991609,0.997977,5.291534,5.393442,0.642953,0.978112,0.990600,0.994753,100.000000,
393,0.985185,0.963800,0.969098,0.983724,0.995586,5.291534,5.291534,0.583121,0.954142,0.978552,0.988392,98.871695,
394,0.984714,0.965318,0.970942,0.982735,0.994571,5.347963,5.381790,0.591477,0.954522,0.978532,0.988337,98.830722,
395,0.984102,0.961798,0.969735,0.980147,0.996068,5.347963,5.347963,0.592135,0.950866,0.976208,0.986544,98.439575,
396,0.986910,0.969090,0.974315,0.984058,0.996636,5.543324,5.543324,0.616087,0.962352,0.982962,0.990778,99.958735,
397,0.984647,0.962628,0.968478,0.983064,0.995533,5.591776,5.591776,0.589683,0.950807,0.976423,0.986585,98.857551,
398,0.985011,0.962571,0.970031,0.983856,0.995444,5.603848,5.795766,0.595558,0.955930,0.979662,0.988789,99.287316,
399,0.985116,0.960404,0.973504,0.982586,0.995739,5.603848,5.603848,0.603256,0.956172,0.979603,0.988738,99.304366,
400,0.992898,0.979655,0.984114,0.991337,0.999461,5.533619,5.604871,0.668936,0.980519,0.991867,0.995778,100.000000,
401,0.986574,0.966765,0.974115,0.983747,0.996595,5.490970,5.533619,0.598336,0.954837,0.978514,0.987963,99.373633,
402,0.984944,0.967071,0.971887,0.982828,0.994433,5.490970,5.490970,0.608687,0.954419,0.978562,0.988393,99.054297,
403,0.983979,0.960972,0.969332,0.982405,0.994805,5.595267,5.595267,0.587745,0.948987,0.975942,0.987089,98.729944,
404,0.987868,0.971670,0.975640,0.986023,0.996505,5.611909,5.611909,0.617324,0.962932,0.983083,0.990955,100.000000,
405,0.984658,0.964057,0.966978,0.983044,0.995531,5.545856,5.734137,0.602345,0.949750,0.975889,0.986843,98.799306,
406,0.986599,0.967281,0.968825,0.985439,0.996815,5.545856,5.545856,0.607186,0.954670,0.978706,0.988303,99.478940,
407,0.986791,0.965508,0.970306,0.986038,0.996973,5.640816,5.737065,0.598055,0.953703,0.977676,0.987482,99.517887,
408,0.992371,0.978850,0.981300,0.990757,0.999550,5.640816,5.640816,0.665418,0.975044,0.989167,0.994331,100.000000,
409,0.986373,0.965354,0.973922,0.984069,0.996195,5.612126,5.671386,0.606573,0.953920,0.977733,0.987323,99.384049,
410,0.986019,0.966806,0.972469,0.983971,0.995819,5.581894,5.612126,0.615791,0.954336,0.977931,0.987478,99.294504,
411,0.985095,0.962501,0.968965,0.983602,0.996244,5.541645,5.581894,0.598931,0.950734,0.975658,0.986331,98.841440,
412,0.987691,0.971441,0.973951,0.985883,0.996815,5.429542,5.541645,0.629512,0.961579,0.982095,0.989826,99.877616,
413,0.984556,0.965460,0.968461,0.981356,0.995940,5.350818,5.429542,0.602788,0.950621,0.976034,0.987126,98.578753,
414,0.986665,0.966219,0.972982,0.983476,0.997596,5.272676,5.350818,0.611487,0.955650,0.978946,0.988796,99.223310,
415,0.986519,0.965282,0.972470,0.984668,0.997230,5.108987,5.272676,0.611619,0.959489,0.981099,0.989501,99.162129,
416,0.994918,0.984747,0.987835,0.995174,0.999531,4.976641,5.108987,0.712854,0.987642,0.994774,0.997050,100.000000,
417,0.987574,0.965955,0.975161,0.988424,0.996263,4.976641,4.976641,0.620651,0.960890,0.981364,0.989169,99.223349,
418,0.987641,0.969154,0.975481,0.984161,0.997639,5.007884,5.007884,0.624559,0.959500,0.980936,0.989728,99.296060,
419,0.986614,0.965447,0.971791,0.985089,0.997078,5.014476,5.014476,0.614617,0.956150,0.979344,0.988770,98.921737,
420,0.988615,0.972306,0.976560,0.986422,0.997587,5.082382,5.085113,0.634332,0.964040,0.984016,0.991650,99.905459,
421,0.985333,0.963786,0.970962,0.983887,0.995943,5.064683,5.082382,0.609173,0.953342,0.978073,0.988069,98.581596,
422,0.985687,0.965892,0.970568,0.985746,0.995521,5.064683,5.064683,0.610851,0.956713,0.979996,0.988868,98.819132,
423,0.986073,0.964818,0.970856,0.986173,0.996322,5.151924,5.151924,0.613685,0.959428,0.981203,0.989587,99.127478,
424,0.991307,0.979059,0.981670,0.990404,0.997922,5.187725,5.187725,0.667591,0.977172,0.990233,0.994640,100.000000,
425,0.986574,0.967456,0.974383,0.987745,0.994413,5.239250,5.321788,0.613552,0.957483,0.979855,0.988760,99.207525,
426,0.986398,0.966576,0.974737,0.985900,0.995247,5.239250,5.239250,0.619627,0.958613,0.980953,0.989520,99.282641,
427,0.985184,0.964930,0.974014,0.983245,0.994992,5.398072,5.398072,0.612119,0.954723,0.978201,0.987566,98.915367,
428,0.987659,0.972816,0.976006,0.987101,0.995467,5.402416,5.413490,0.631967,0.963777,0.983433,0.990756,99.980897,
429,0.986383,0.964988,0.973193,0.983836,0.997284,5.402416,5.402416,0.611724,0.953910,0.978048,0.987998,99.206438,
430,0.987316,0.966309,0.975655,0.987783,0.996076,5.400068,5.425447,0.612786,0.958833,0.980955,0.989876,99.703024,
431,0.986598,0.963797,0.975755,0.987256,0.995498,5.400068,5.400068,0.619530,0.959187,0.980755,0.989759,99.530070,
432,0.993112,0.980414,0.984755,0.992777,0.999123,5.423921,5.423921,0.682343,0.982081,0.992394,0.996104,100.000000,
433,0.986618,0.967009,0.971659,0.985441,0.996625,5.454593,5.608375,0.612289,0.958500,0.980719,0.989943,99.609313,
434,0.985302,0.968009,0.974411,0.983493,0.994090,5.454593,5.454593,0.623871,0.957811,0.980274,0.989226,99.244110,
435,0.983889,0.964115,0.968897,0.987215,0.991690,5.627382,5.627382,0.610946,0.953338,0.977723,0.987875,98.903795,
436,0.987227,0.970218,0.974423,0.986485,0.995848,5.680620,5.680620,0.630364,0.963685,0.983166,0.990777,100.000000,
437,0.984704,0.963761,0.970441,0.983719,0.994722,5.753965,5.753965,0.607274,0.953567,0.977501,0.987433,99.185582,
