Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991057,0.977842,0.979387,0.991074,0.999359,1.652630,1.652630,0.649359,0.981454,0.992048,0.995495,96.931290,
219,0.987973,0.973605,0.975442,0.989558,0.995885,1.683628,1.683628,0.672892,0.977013,0.989766,0.994315,96.065575,
220,0.992469,0.982436,0.985249,0.993279,0.997599,1.726791,1.726791,0.697480,0.985653,0.993805,0.996829,97.502564,
221,0.988507,0.974119,0.976203,0.991434,0.995564,1.781039,1.781039,0.657137,0.977769,0.990166,0.994600,96.361897,
222,0.989212,0.977777,0.979516,0.990106,0.995746,1.815282,1.815282,0.670990,0.981048,0.991479,0.995170,96.666130,
223,0.988841,0.974310,0.975921,0.988992,0.997985,1.836771,1.836771,0.666866,0.978172,0.990259,0.994161,96.467980,
224,0.996961,0.990830,0.993146,0.997235,0.999992,1.872278,1.872278,0.807201,0.994892,0.997868,0.998881,99.034040,
225,0.989135,0.974017,0.978963,0.989388,0.996918,1.896869,1.896869,0.679546,0.980194,0.991392,0.995297,96.750144,
226,0.989393,0.974489,0.978003,0.989619,0.997748,1.937512,1.937512,0.687707,0.980269,0.991357,0.995338,96.854911,
227,0.988026,0.971736,0.973397,0.987924,0.998201,1.963209,1.963209,0.650370,0.976924,0.989954,0.994608,96.481036,
228,0.992842,0.981076,0.985757,0.994400,0.997841,1.975144,2.006335,0.698170,0.985773,0.993967,0.996550,97.886830,
229,0.988202,0.969784,0.976667,0.989546,0.996918,1.970424,1.975144,0.655225,0.978071,0.990557,0.995022,96.589427,
230,0.990603,0.975403,0.979740,0.991581,0.998316,1.970424,1.970424,0.646611,0.980500,0.991596,0.995457,97.209757,
231,0.988646,0.972417,0.975726,0.989836,0.997365,1.963544,1.984827,0.661023,0.978695,0.990571,0.994456,96.630553,
232,0.995934,0.987723,0.990267,0.997267,0.999485,1.963544,1.963544,0.739878,0.991621,0.996389,0.997846,98.770580,
233,0.989117,0.972837,0.976479,0.990534,0.997269,1.993165,2.036766,0.651282,0.978870,0.990796,0.994915,96.825572,
234,0.989570,0.974768,0.978953,0.990280,0.997021,1.968570,1.993165,0.658329,0.980138,0.991668,0.995775,97.001065,
235,0.989709,0.974171,0.979325,0.988936,0.998136,1.968570,1.968570,0.650231,0.977685,0.990469,0.994857,96.899806,
236,0.993933,0.982018,0.987798,0.994121,0.999137,1.963779,2.000548,0.685387,0.985785,0.993959,0.996687,98.127506,
237,0.987447,0.972341,0.972914,0.989188,0.995649,1.963779,1.963779,0.640632,0.976869,0.990026,0.994625,96.368312,
238,0.990046,0.974311,0.978024,0.991493,0.997777,2.051849,2.051849,0.662975,0.979853,0.991358,0.995360,97.158149,
239,0.987945,0.971253,0.974266,0.989024,0.996744,2.042409,2.059414,0.650611,0.977725,0.990121,0.994603,96.573448,
240,0.995923,0.988176,0.991864,0.997015,0.998773,2.042409,2.042409,0.761817,0.992998,0.997079,0.998313,98.941187,
241,0.989910,0.971988,0.978552,0.992068,0.997438,2.100554,2.100554,0.671076,0.979979,0.991632,0.995656,97.221578,
242,0.990161,0.974533,0.980650,0.991922,0.996745,2.103368,2.173063,0.677174,0.980457,0.991596,0.995614,97.273024,
243,0.987775,0.970639,0.974117,0.989105,0.996470,2.103368,2.103368,0.662856,0.976537,0.989524,0.994249,96.544401,
244,0.993014,0.980608,0.986554,0.993196,0.998422,2.115560,2.118644,0.704834,0.985595,0.993769,0.996407,98.079584,
245,0.987569,0.968931,0.972974,0.987799,0.997612,2.115560,2.115560,0.660487,0.976199,0.989461,0.994360,96.521496,
246,0.990404,0.974459,0.979110,0.990099,0.999016,2.152617,2.152617,0.674391,0.980079,0.991499,0.995811,97.400002,
247,0.987630,0.970104,0.974822,0.986911,0.997133,2.184094,2.184094,0.671206,0.978726,0.990806,0.995363,96.765574,
248,0.994794,0.986160,0.989618,0.995482,0.998341,2.252151,2.252151,0.743022,0.991248,0.996255,0.997739,98.876973,
249,0.987950,0.971154,0.975102,0.989755,0.995833,2.284021,2.284021,0.664961,0.978926,0.990998,0.994963,96.942489,
250,0.988733,0.974381,0.978632,0.988507,0.996029,2.304410,2.376909,0.659808,0.979769,0.991206,0.995232,97.176183,
251,0.988173,0.969030,0.975140,0.988828,0.997287,2.304393,2.304410,0.657407,0.977515,0.990261,0.994569,96.950941,
252,0.992207,0.980126,0.984750,0.993508,0.997293,2.208635,2.304393,0.682449,0.985266,0.993612,0.996433,98.026704,
253,0.989014,0.972255,0.975885,0.989110,0.998049,2.146209,2.208635,0.642955,0.978307,0.990765,0.994943,97.001087,
254,0.990165,0.973463,0.978526,0.991858,0.997648,2.047136,2.146209,0.657059,0.981449,0.991974,0.995678,97.242153,
255,0.988436,0.972330,0.974133,0.989892,0.997059,2.047136,2.047136,0.649910,0.979494,0.991011,0.995216,96.783205,
256,0.997601,0.992944,0.995087,0.998134,0.999450,1.958951,2.049183,0.851159,0.996988,0.998702,0.999385,99.384652,
257,0.988647,0.972494,0.976422,0.989757,0.996744,1.958951,1.958951,0.652664,0.980099,0.991205,0.995172,96.723232,
258,0.989979,0.975750,0.978248,0.991623,0.996891,1.920812,1.961693,0.673032,0.981185,0.991878,0.995644,97.022219,
259,0.989295,0.972800,0.975949,0.989350,0.998141,1.846848,1.920812,0.671179,0.978913,0.990765,0.995019,96.671132,
260,0.992779,0.981282,0.985381,0.993535,0.997933,1.804415,1.846848,0.699561,0.986383,0.994081,0.996583,97.664181,
261,0.988217,0.970475,0.973629,0.989081,0.997700,1.780612,1.804415,0.665106,0.978326,0.990315,0.994376,96.282742,
262,0.990070,0.975194,0.977272,0.991705,0.997745,1.747129,1.780612,0.667092,0.982421,0.992454,0.996192,96.900852,
263,0.988195,0.971089,0.972920,0.988785,0.997887,1.709299,1.747129,0.660426,0.980477,0.991594,0.995397,96.339551,
264,0.995123,0.986661,0.990060,0.995646,0.998868,1.678466,1.709299,0.746526,0.992027,0.996608,0.997802,98.230203,
265,0.988243,0.969549,0.972415,0.989122,0.998420,1.660234,1.678466,0.664856,0.979991,0.991403,0.995103,96.249740,
266,0.989799,0.973583,0.978637,0.990823,0.997434,1.653549,1.660234,0.674100,0.982228,0.992281,0.995886,96.684034,
267,0.987857,0.969153,0.974820,0.988507,0.997037,1.653549,1.653549,0.654586,0.979092,0.991289,0.995611,96.198135,
268,0.993416,0.982243,0.986771,0.993560,0.998660,1.675507,1.675507,0.706137,0.986907,0.994165,0.996716,97.650660,
269,0.988772,0.967979,0.974843,0.990318,0.998142,1.683386,1.683386,0.655684,0.978953,0.991033,0.995308,96.397440,
270,0.990057,0.973169,0.978863,0.991170,0.997601,1.714726,1.714726,0.674278,0.982342,0.992511,0.995901,96.830021,
271,0.989234,0.969941,0.975255,0.990637,0.998181,1.728552,1.728552,0.664327,0.981015,0.991869,0.995553,96.613759,
272,0.995783,0.988097,0.991786,0.996187,0.998783,1.801707,1.801707,0.763715,0.993459,0.997032,0.998255,98.592738,
273,0.988361,0.967949,0.973423,0.990328,0.997294,1.922123,1.922123,0.658245,0.980517,0.991781,0.995879,96.694683,
274,0.989798,0.972402,0.976225,0.990311,0.998194,1.926807,1.968811,0.679615,0.981724,0.992158,0.995804,97.013910,
275,0.987257,0.968678,0.972299,0.986528,0.997038,1.908490,1.926807,0.656881,0.979513,0.991310,0.995414,96.375693,
276,0.993083,0.981091,0.985615,0.992884,0.998535,1.908490,1.908490,0.691974,0.987110,0.994681,0.997192,97.947304,
277,0.987574,0.966358,0.971656,0.987701,0.997931,1.942941,1.942941,0.654276,0.977547,0.990381,0.994701,96.383183,
278,0.989980,0.973393,0.979026,0.989542,0.998077,1.964307,1.964307,0.675085,0.981196,0.991794,0.995741,97.080529,
279,0.987431,0.968618,0.972978,0.988130,0.996631,1.975733,1.975733,0.663152,0.978736,0.990888,0.994748,96.418059,
280,0.995660,0.985740,0.990252,0.996169,0.999689,1.977981,1.977981,0.741373,0.992110,0.996744,0.998354,98.788252,
281,0.987655,0.968270,0.973587,0.985986,0.998420,1.983318,2.000208,0.663949,0.979129,0.991228,0.995394,96.544783,
282,0.988676,0.973490,0.975857,0.987518,0.997605,1.983318,1.983318,0.664690,0.981666,0.992123,0.995697,96.841166,
283,0.987650,0.967590,0.971331,0.987027,0.998669,1.964706,1.989493,0.650170,0.977816,0.990203,0.994480,96.405731,
284,0.992970,0.981156,0.985058,0.992254,0.999144,1.922332,1.964706,0.686181,0.987614,0.995057,0.997557,97.992206,
285,0.986427,0.969289,0.969715,0.986274,0.996825,1.876033,1.922332,0.652462,0.978171,0.990616,0.994981,96.086482,
286,0.989781,0.973183,0.977488,0.989275,0.998815,1.839714,1.876033,0.667058,0.982376,0.992660,0.996379,96.979746,
287,0.987345,0.968670,0.973267,0.986833,0.997448,1.839714,1.839714,0.655297,0.979387,0.991231,0.995504,96.312220,
288,0.996918,0.989188,0.992434,0.997334,1.000242,1.876344,1.876344,0.791726,0.995143,0.997980,0.998887,99.036882,
289,0.988263,0.971260,0.973782,0.987564,0.997874,1.949839,1.949839,0.659704,0.980906,0.991815,0.995540,96.683107,
290,0.989608,0.975287,0.977020,0.988273,0.998041,1.954327,1.954327,0.669386,0.982195,0.992327,0.996019,97.041395,
291,0.988747,0.968866,0.973691,0.986436,0.999816,1.971594,1.971594,0.657558,0.978706,0.990950,0.995304,96.750631,
292,0.992855,0.980596,0.984658,0.991935,0.999084,2.010469,2.010469,0.698009,0.987090,0.994671,0.997065,98.014014,
293,0.987447,0.968337,0.972897,0.985509,0.998159,2.025422,2.025422,0.665565,0.977137,0.990125,0.994695,96.437708,
294,0.990408,0.972506,0.976610,0.989359,0.999946,2.167949,2.167949,0.664616,0.980775,0.991795,0.995637,97.428528,
295,0.988384,0.965914,0.972113,0.988616,0.998996,2.181258,2.181258,0.660034,0.977526,0.990112,0.994591,96.834956,
296,0.995447,0.986009,0.990014,0.995515,0.999488,2.270292,2.270292,0.737046,0.991999,0.996547,0.997815,99.067079,
297,0.987490,0.968084,0.972266,0.988103,0.996915,2.389671,2.389671,0.655924,0.976165,0.989192,0.993974,96.809590,
298,0.990468,0.972775,0.978872,0.990887,0.998255,2.537995,2.537995,0.666347,0.980458,0.992014,0.996012,97.946229,
299,0.987295,0.965722,0.973047,0.988058,0.996859,2.647628,2.652496,0.651764,0.975221,0.989184,0.994122,97.100842,
300,0.992641,0.978885,0.984039,0.992938,0.998808,2.549560,2.647628,0.690838,0.985788,0.994169,0.997153,98.635430,
301,0.988619,0.966928,0.974567,0.989814,0.998319,2.476767,2.549560,0.642124,0.976231,0.989605,0.994542,97.237957,
302,0.989981,0.974050,0.978843,0.988793,0.998971,2.360026,2.476767,0.647940,0.980414,0.991948,0.995906,97.615809,
303,0.988118,0.969050,0.972767,0.987922,0.998837,2.326113,2.360026,0.634118,0.977779,0.990656,0.995086,97.043309,
304,0.995876,0.987840,0.991759,0.996129,0.999277,2.326113,2.326113,0.765049,0.993700,0.997466,0.998621,99.343903,
305,0.988554,0.970108,0.973290,0.990302,0.997821,2.349018,2.349018,0.654838,0.978054,0.990514,0.994918,97.133195,
306,0.989994,0.974017,0.977401,0.989670,0.998715,2.396952,2.476287,0.658842,0.980078,0.991738,0.995726,97.632755,
307,0.987440,0.967528,0.972226,0.987223,0.997771,2.396952,2.396952,0.636631,0.975316,0.989520,0.994966,96.912304,
308,0.992587,0.980356,0.984532,0.992522,0.998448,2.475880,2.475880,0.695388,0.985217,0.993754,0.996501,98.454626,
309,0.987025,0.967412,0.972475,0.987097,0.997008,2.476927,2.476927,0.643321,0.974467,0.989107,0.994100,96.825883,
310,0.989295,0.972809,0.976357,0.990355,0.997160,2.563582,2.563582,0.664244,0.979138,0.991209,0.995246,97.620734,
311,0.987454,0.967586,0.970665,0.989034,0.996991,2.620294,2.620294,0.642368,0.975395,0.989414,0.994462,97.145528,
312,0.995462,0.986461,0.989012,0.996774,0.998994,2.643878,2.643878,0.738768,0.991755,0.996698,0.998106,99.578802,
313,0.988634,0.969759,0.973878,0.989696,0.997687,2.728079,2.728079,0.653613,0.976002,0.989819,0.994600,97.561768,
314,0.989807,0.974707,0.975978,0.990089,0.998281,2.833538,2.833538,0.660094,0.979426,0.991304,0.995612,98.107908,
315,0.987336,0.967292,0.973067,0.987188,0.997320,2.927922,2.927922,0.635866,0.973781,0.988802,0.994198,97.451867,
316,0.992567,0.980441,0.983752,0.993276,0.998208,3.028911,3.148958,0.690502,0.984476,0.993529,0.996701,99.153649,
317,0.987293,0.968017,0.971642,0.987357,0.997268,3.028911,3.028911,0.643135,0.973166,0.988186,0.994134,97.528752,
318,0.990058,0.974902,0.978298,0.990148,0.997677,3.162993,3.188482,0.674888,0.978992,0.991229,0.995282,98.537437,
319,0.986865,0.966890,0.970718,0.986509,0.997326,3.162993,3.162993,0.661536,0.974797,0.988900,0.993785,97.604199,
320,0.997657,0.991601,0.994322,0.998372,0.999828,3.215919,3.266870,0.845141,0.996400,0.998436,0.999138,100.000000,
321,0.987288,0.968418,0.972903,0.986917,0.997052,3.178858,3.215919,0.658553,0.976265,0.989610,0.994634,97.823163,
322,0.988529,0.974346,0.975911,0.986984,0.997456,3.178858,3.178858,0.658919,0.978247,0.990488,0.994601,98.138256,
323,0.986780,0.966621,0.973369,0.985769,0.997277,3.085694,3.183277,0.646743,0.974201,0.988695,0.993655,97.474100,
324,0.991690,0.978644,0.983377,0.991211,0.998235,2.982296,3.085694,0.671425,0.984055,0.993431,0.996647,98.898661,
325,0.986038,0.969219,0.971383,0.985058,0.996234,2.889486,2.982296,0.652957,0.973832,0.988691,0.993976,97.089506,
326,0.989289,0.973643,0.975560,0.989937,0.997894,2.873858,2.889486,0.667858,0.978841,0.990940,0.994920,97.967645,
327,0.987355,0.969030,0.970956,0.988072,0.997443,2.815175,2.873858,0.646542,0.976742,0.989671,0.994125,97.354354,
328,0.994783,0.985942,0.988503,0.994948,0.999207,2.701162,2.815175,0.737097,0.991455,0.996413,0.998048,99.484906,
329,0.986834,0.970077,0.972251,0.986477,0.996800,2.676594,2.701162,0.641768,0.976269,0.989596,0.994357,97.084491,
330,0.989147,0.973190,0.975611,0.989875,0.997737,2.676594,2.676594,0.667544,0.980502,0.991663,0.995434,97.770094,
331,0.987526,0.966771,0.971631,0.989285,0.997327,2.722290,2.722290,0.625916,0.974876,0.989138,0.994506,97.288460,
332,0.992351,0.979663,0.983734,0.993046,0.998084,2.689380,2.748896,0.680339,0.985394,0.993654,0.996619,98.684827,
333,0.987034,0.968281,0.970458,0.987079,0.997545,2.689380,2.689380,0.632198,0.975844,0.989257,0.994204,97.121156,
334,0.987949,0.974302,0.975082,0.986964,0.996605,2.775103,2.775103,0.655713,0.980080,0.991540,0.995284,97.619460,
335,0.985902,0.968508,0.971566,0.986964,0.995027,2.789835,2.789835,0.640681,0.976350,0.989320,0.993859,96.971637,
336,0.995446,0.987021,0.989186,0.996718,0.999207,2.831528,2.831528,0.769613,0.993507,0.997383,0.998423,99.881695,
337,0.987698,0.969795,0.973800,0.986494,0.998101,2.859485,2.859485,0.655533,0.977250,0.990057,0.994641,97.540390,
338,0.989225,0.972820,0.978289,0.989778,0.997158,2.723170,2.976400,0.662225,0.980164,0.991385,0.995164,97.812622,
339,0.986773,0.966782,0.972817,0.987499,0.996769,2.723170,2.723170,0.652507,0.975500,0.989480,0.994291,97.109446,
340,0.992085,0.979104,0.983656,0.993199,0.998147,2.774215,2.774215,0.694411,0.986097,0.994057,0.996554,98.745316,
341,0.987253,0.967153,0.972866,0.987949,0.997797,2.776261,2.776261,0.651848,0.976514,0.990046,0.994713,97.343994,
342,0.989319,0.974613,0.976617,0.989806,0.997593,2.823793,2.823793,0.654523,0.980282,0.991564,0.995307,97.982911,
343,0.987152,0.970522,0.973448,0.986572,0.996879,2.886829,2.921472,0.641347,0.977188,0.989795,0.994404,97.432266,
344,0.995134,0.985345,0.989145,0.996053,0.999249,2.886829,2.886829,0.731079,0.991753,0.996386,0.997892,99.786728,
345,0.987733,0.971320,0.974113,0.985781,0.998025,2.912312,2.912312,0.639719,0.976871,0.990270,0.994797,97.642880,
346,0.989425,0.974208,0.976716,0.989559,0.997851,2.916321,2.924172,0.654458,0.980333,0.991736,0.995932,98.179782,
347,0.987028,0.967578,0.972645,0.989064,0.995878,2.841326,2.916321,0.620257,0.974580,0.989148,0.994121,97.300128,
348,0.992107,0.979577,0.983334,0.992449,0.998327,2.841326,2.841326,0.665536,0.985099,0.993853,0.996937,98.862197,
349,0.985913,0.970390,0.973184,0.984334,0.995630,2.810634,2.887804,0.620223,0.975512,0.989530,0.994654,97.083555,
350,0.989622,0.974676,0.977068,0.991842,0.996812,2.810634,2.810634,0.652038,0.979909,0.991441,0.995572,98.047890,
351,0.987439,0.972415,0.973312,0.988462,0.995889,2.827822,2.827822,0.646074,0.977714,0.990189,0.994523,97.447950,
352,0.996962,0.990797,0.993304,0.997662,0.999473,2.812125,2.841125,0.790184,0.994695,0.997755,0.998826,100.000000,
353,0.987741,0.970476,0.975782,0.987886,0.996742,2.812125,2.812125,0.648505,0.976328,0.989587,0.994321,97.443797,
354,0.990513,0.976731,0.980230,0.991602,0.997484,2.915157,2.915157,0.661174,0.980426,0.991780,0.995660,98.392701,
355,0.987812,0.971815,0.976268,0.989937,0.995224,2.966624,2.966624,0.642030,0.974616,0.988998,0.994404,97.628711,
356,0.993531,0.983169,0.986931,0.993573,0.998727,2.981953,2.981953,0.681236,0.985615,0.993866,0.996816,99.336745,
357,0.988442,0.972375,0.974239,0.989034,0.997898,3.096607,3.096607,0.631861,0.975727,0.989335,0.994385,97.950382,
358,0.989585,0.975634,0.979535,0.990759,0.996768,3.072982,3.111471,0.637393,0.978929,0.990728,0.994966,98.289281,
359,0.987935,0.972954,0.974232,0.987254,0.997820,3.059123,3.072982,0.632711,0.975276,0.988878,0.993881,97.730579,
360,0.996230,0.987517,0.990551,0.996466,1.000443,3.000928,3.059123,0.728188,0.991636,0.996335,0.997799,100.000000,
361,0.988075,0.969626,0.973814,0.987763,0.998271,2.962085,3.000928,0.624385,0.974564,0.988911,0.994009,97.654707,
362,0.990490,0.977053,0.979700,0.990156,0.998089,2.880549,2.962085,0.650924,0.980436,0.991918,0.995821,98.368598,
363,0.987003,0.970114,0.971264,0.986439,0.997530,2.880549,2.880549,0.611240,0.975362,0.989478,0.994444,97.393553,
364,0.992730,0.982324,0.985061,0.991954,0.998736,2.883278,2.883278,0.644171,0.986041,0.994372,0.997034,99.095462,
365,0.987562,0.972975,0.971630,0.986346,0.997960,2.903931,2.903931,0.620723,0.975537,0.989478,0.994262,97.523192,
366,0.989468,0.974912,0.977387,0.989273,0.997775,2.911920,2.911920,0.642757,0.979876,0.991350,0.995564,98.140864,
367,0.987080,0.970377,0.973207,0.988554,0.995799,2.956343,2.956343,0.620269,0.976885,0.989739,0.994605,97.528200,
368,0.995757,0.988407,0.991497,0.995941,0.999312,3.120418,3.120418,0.751836,0.993209,0.997117,0.998447,100.000000,
369,0.986420,0.967701,0.973430,0.986183,0.996551,3.363330,3.363330,0.638644,0.976222,0.989752,0.994444,97.862220,
370,0.990393,0.976228,0.978423,0.989950,0.998702,3.724651,3.724651,0.656164,0.978970,0.990658,0.994680,99.238671,
371,0.987150,0.967671,0.973872,0.986197,0.997520,3.899013,3.899013,0.634066,0.974018,0.988465,0.994005,98.579269,
372,0.992975,0.981855,0.987207,0.992759,0.998169,4.089752,4.089752,0.688192,0.984367,0.993443,0.996490,100.000000,
373,0.989316,0.972019,0.978130,0.990544,0.997225,4.191828,4.191828,0.642884,0.973933,0.988665,0.993890,99.405999,
374,0.990779,0.975884,0.979727,0.992693,0.997640,4.247960,4.247960,0.651536,0.978173,0.990684,0.994715,99.966984,
375,0.988524,0.970671,0.972713,0.990275,0.997965,4.371343,4.371343,0.639826,0.973509,0.988150,0.993188,99.371344,
376,0.994933,0.986360,0.989508,0.995317,0.998906,4.495677,4.495677,0.736702,0.990833,0.996241,0.997745,100.000000,
377,0.988179,0.971635,0.971970,0.989755,0.997143,4.676698,4.676698,0.646442,0.974964,0.989085,0.994016,99.780737,
378,0.989271,0.974308,0.977156,0.990035,0.996986,4.718245,4.718245,0.645687,0.976951,0.989954,0.994575,100.000000,
379,0.986571,0.968246,0.971116,0.986943,0.996341,4.820386,4.820386,0.640822,0.973468,0.988327,0.993740,99.541756,
380,0.992274,0.980182,0.982327,0.993191,0.998207,4.977972,4.977972,0.690187,0.984201,0.993453,0.996443,100.000000,
381,0.987156,0.969749,0.970126,0.987541,0.996957,5.174508,5.200557,0.643312,0.972164,0.987780,0.993628,100.000000,
382,0.989108,0.974860,0.976044,0.988789,0.997046,5.174508,5.174508,0.660840,0.977400,0.990199,0.994744,100.000000,
383,0.987743,0.970410,0.974216,0.989560,0.995439,5.057701,5.208096,0.644324,0.975302,0.989282,0.994327,100.000000,
384,0.997484,0.991709,0.994759,0.998170,0.999364,5.057701,5.057701,0.831464,0.996219,0.998360,0.998951,100.000000,
385,0.988031,0.969306,0.974179,0.989039,0.996394,5.086092,5.086092,0.647394,0.976519,0.989609,0.994361,100.000000,
386,0.988924,0.974447,0.975766,0.988244,0.996781,5.152898,5.152898,0.662719,0.977767,0.990572,0.995080,100.000000,
387,0.987446,0.968097,0.971601,0.987194,0.996925,5.203765,5.203765,0.636669,0.972469,0.988178,0.994030,100.000000,
388,0.993109,0.980070,0.984375,0.993014,0.998839,5.253981,5.253981,0.681297,0.983748,0.993228,0.996483,100.000000,
389,0.988020,0.968682,0.974408,0.986799,0.997579,5.221302,5.259852,0.642899,0.972866,0.988073,0.993267,100.000000,
390,0.988872,0.972834,0.973827,0.989363,0.997035,5.221302,5.221302,0.659191,0.976982,0.990201,0.994623,100.000000,
391,0.988455,0.969356,0.971737,0.988795,0.997890,5.241343,5.241343,0.641808,0.974148,0.988668,0.993975,100.000000,
392,0.995824,0.985285,0.989567,0.995834,1.000093,5.291534,5.393442,0.735913,0.990934,0.996077,0.997847,100.000000,
393,0.987965,0.967812,0.971907,0.987522,0.997536,5.291534,5.291534,0.634471,0.973190,0.988433,0.993720,100.000000,
394,0.989692,0.973915,0.976972,0.989567,0.997368,5.347963,5.381790,0.654411,0.976563,0.989643,0.994313,100.000000,
395,0.987653,0.969329,0.974009,0.987531,0.996309,5.347963,5.347963,0.646381,0.971848,0.987480,0.993098,100.000000,
396,0.993522,0.980468,0.983646,0.994021,0.999396,5.543324,5.543324,0.694080,0.983637,0.993139,0.996226,100.000000,
397,0.988377,0.969371,0.974045,0.988162,0.997265,5.591776,5.591776,0.644609,0.972381,0.987927,0.993419,100.000000,
398,0.989755,0.973238,0.977835,0.990068,0.997077,5.603848,5.795766,0.653787,0.976316,0.990046,0.994671,100.000000,
399,0.988004,0.966138,0.972282,0.988851,0.997466,5.603848,5.603848,0.648686,0.972678,0.988194,0.993820,100.000000,
400,0.996459,0.987496,0.990904,0.996417,1.000218,5.533619,5.604871,0.770148,0.992181,0.996644,0.998127,100.000000,
401,0.988412,0.970168,0.973071,0.988194,0.997578,5.490970,5.533619,0.646099,0.972468,0.987830,0.993391,100.000000,
402,0.989894,0.974282,0.977718,0.989536,0.997610,5.490970,5.490970,0.664974,0.975402,0.989692,0.994622,100.000000,
403,0.987046,0.969898,0.970902,0.987024,0.996157,5.595267,5.595267,0.641162,0.971058,0.987604,0.993456,100.000000,
404,0.992785,0.983388,0.983673,0.992273,0.998135,5.611909,5.611909,0.692728,0.983329,0.993202,0.996514,100.000000,
405,0.987007,0.969611,0.970655,0.986102,0.996388,5.545856,5.734137,0.654211,0.970884,0.987171,0.993065,100.000000,
406,0.990592,0.976071,0.977485,0.989055,0.998540,5.545856,5.545856,0.666346,0.975879,0.989644,0.994712,100.000000,
407,0.988875,0.970871,0.974732,0.988974,0.997158,5.640816,5.737065,0.644913,0.972101,0.987725,0.993591,100.000000,
408,0.995703,0.986897,0.989945,0.995775,0.999336,5.640816,5.640816,0.757775,0.990367,0.996113,0.998028,100.000000,
409,0.988334,0.970644,0.972050,0.988105,0.997514,5.612126,5.671386,0.653693,0.972525,0.987781,0.993452,100.000000,
410,0.989444,0.972234,0.976548,0.988438,0.998015,5.581894,5.612126,0.670796,0.974885,0.989027,0.994110,100.000000,
411,0.988155,0.966686,0.970318,0.988061,0.998837,5.541645,5.581894,0.645559,0.970694,0.986607,0.993024,100.000000,
412,0.993800,0.981831,0.985097,0.993270,0.999622,5.429542,5.541645,0.704421,0.983040,0.992858,0.996115,100.000000,
413,0.988332,0.971440,0.971128,0.987536,0.998247,5.350818,5.429542,0.650207,0.971019,0.987215,0.993390,100.000000,
414,0.989119,0.973145,0.976145,0.987768,0.997788,5.272676,5.350818,0.663493,0.975510,0.989603,0.994449,100.000000,
415,0.988036,0.967951,0.973997,0.986233,0.998447,5.108987,5.272676,0.646605,0.972118,0.987895,0.993703,100.000000,
416,0.997092,0.989644,0.992877,0.997441,1.000053,4.976641,5.108987,0.798601,0.993846,0.997531,0.998755,100.000000,
417,0.988360,0.968469,0.974470,0.988447,0.997562,4.976641,4.976641,0.654360,0.973458,0.988496,0.993790,100.000000,
418,0.990030,0.974963,0.978845,0.988666,0.997800,5.007884,5.007884,0.675076,0.976823,0.989994,0.994535,100.000000,
419,0.987992,0.971084,0.973645,0.986080,0.997549,5.014476,5.014476,0.655386,0.971749,0.987278,0.992863,99.962973,
420,0.993195,0.982141,0.985451,0.992090,0.998919,5.082382,5.085113,0.708389,0.983702,0.993059,0.996334,100.000000,
421,0.986914,0.968430,0.971467,0.986477,0.996585,5.064683,5.082382,0.651427,0.971116,0.987220,0.993175,99.807873,
422,0.989133,0.973391,0.977077,0.988386,0.997442,5.064683,5.064683,0.664583,0.974662,0.988885,0.993990,100.000000,
423,0.986834,0.968557,0.969381,0.987809,0.996607,5.151924,5.151924,0.655227,0.972661,0.987935,0.993342,99.947707,
424,0.994637,0.986911,0.988283,0.994825,0.998450,5.187725,5.187725,0.756767,0.989978,0.995712,0.997581,100.000000,
425,0.987424,0.966609,0.971819,0.987402,0.997519,5.239250,5.321788,0.653057,0.972615,0.987868,0.993332,100.000000,
426,0.989031,0.973796,0.976564,0.988980,0.996807,5.239250,5.239250,0.671716,0.975454,0.989489,0.994405,100.000000,
427,0.987315,0.968398,0.972535,0.986159,0.997572,5.398072,5.398072,0.657228,0.971807,0.987556,0.993389,100.000000,
428,0.993022,0.981193,0.983439,0.993773,0.998638,5.402416,5.413490,0.702371,0.982922,0.992830,0.996135,100.000000,
429,0.986877,0.967629,0.970483,0.985375,0.997770,5.402416,5.402416,0.655465,0.972568,0.988285,0.993956,100.000000,
430,0.988542,0.972942,0.976652,0.988395,0.996449,5.400068,5.425447,0.666383,0.976688,0.990164,0.994987,100.000000,
431,0.986968,0.966919,0.972965,0.988297,0.995895,5.400068,5.400068,0.662645,0.973752,0.988571,0.994105,100.000000,
432,0.995541,0.987626,0.989925,0.995905,0.999092,5.423921,5.423921,0.776876,0.992253,0.996782,0.998201,100.000000,
433,0.986697,0.969235,0.969786,0.987068,0.995982,5.454593,5.608375,0.656538,0.973135,0.988195,0.993787,100.000000,
434,0.988497,0.974276,0.975854,0.988092,0.996335,5.454593,5.454593,0.678064,0.976467,0.989788,0.994413,100.000000,
435,0.987249,0.969764,0.972526,0.987130,0.996479,5.627382,5.627382,0.661103,0.972650,0.987827,0.993426,100.000000,
436,0.992009,0.980051,0.983568,0.991470,0.997892,5.680620,5.680620,0.703286,0.982577,0.992326,0.995728,100.000000,
437,0.986331,0.966633,0.970813,0.985124,0.996604,5.753965,5.753965,0.653181,0.971705,0.987080,0.992923,100.000000,
