Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.992344,0.980711,0.984263,0.991733,0.999194,1.652630,1.652630,0.658457,0.982403,0.992260,0.995424,97.211083,
219,0.989718,0.975301,0.980843,0.990397,0.996789,1.683628,1.683628,0.681578,0.978085,0.990072,0.994141,96.442691,
220,0.993192,0.982608,0.987171,0.994389,0.997746,1.726791,1.726791,0.708506,0.987056,0.994300,0.997064,97.701356,
221,0.989834,0.975977,0.979118,0.990797,0.997420,1.781039,1.781039,0.666310,0.978664,0.990370,0.994607,96.656335,
222,0.991995,0.978897,0.983895,0.992855,0.998382,1.815282,1.815282,0.678247,0.981960,0.991945,0.995605,97.326375,
223,0.991485,0.975721,0.981139,0.992468,0.999389,1.836771,1.836771,0.675589,0.980668,0.991528,0.995025,97.173636,
224,0.997228,0.990868,0.993831,0.997411,1.000219,1.872278,1.872278,0.818365,0.995510,0.998115,0.998947,99.112832,
225,0.990227,0.975607,0.982275,0.991575,0.996350,1.896869,1.896869,0.684829,0.980020,0.991235,0.995209,96.969305,
226,0.991086,0.978850,0.982585,0.991683,0.997353,1.937512,1.937512,0.697618,0.981503,0.991930,0.995521,97.263431,
227,0.989644,0.975558,0.977704,0.989596,0.998139,1.963209,1.963209,0.658881,0.978328,0.990300,0.994499,96.838499,
228,0.992806,0.981661,0.985876,0.993787,0.997944,1.975144,2.006335,0.706213,0.986673,0.994311,0.996603,97.898996,
229,0.990124,0.973920,0.980382,0.991004,0.997830,1.970424,1.975144,0.663139,0.978075,0.990514,0.995073,97.003617,
230,0.991113,0.977219,0.983483,0.991585,0.997544,1.970424,1.970424,0.657431,0.981327,0.992179,0.995829,97.371958,
231,0.990787,0.974270,0.982824,0.992233,0.997503,1.963544,1.984827,0.668688,0.979466,0.990902,0.994896,97.144076,
232,0.995812,0.987987,0.990897,0.996202,0.999546,1.963544,1.963544,0.748010,0.992520,0.996757,0.998026,98.777251,
233,0.990429,0.976036,0.980424,0.991415,0.997362,1.993165,2.036766,0.657476,0.979675,0.990972,0.995192,97.139541,
234,0.990995,0.977772,0.982704,0.990507,0.997902,1.968570,1.993165,0.666223,0.981041,0.991928,0.995808,97.323440,
235,0.990696,0.976133,0.982447,0.989805,0.998138,1.968570,1.968570,0.658677,0.979500,0.991095,0.995010,97.155849,
236,0.993821,0.983053,0.987683,0.993653,0.998947,1.963779,2.000548,0.692392,0.986265,0.994100,0.996884,98.123721,
237,0.989438,0.975561,0.977131,0.992363,0.995759,1.963779,1.963779,0.650134,0.978806,0.990882,0.994919,96.863029,
238,0.990174,0.978908,0.979291,0.990724,0.996875,2.051849,2.051849,0.672841,0.981501,0.992090,0.995715,97.247844,
239,0.990697,0.975776,0.980079,0.991607,0.997993,2.042409,2.059414,0.656214,0.978861,0.990657,0.994811,97.212892,
240,0.996858,0.988912,0.993129,0.997699,0.999792,2.042409,2.042409,0.774931,0.994036,0.997702,0.998594,99.199957,
241,0.991351,0.974638,0.980447,0.993199,0.998590,2.100554,2.100554,0.677896,0.980958,0.992230,0.995969,97.587074,
242,0.991325,0.977246,0.983940,0.992631,0.996985,2.103368,2.173063,0.681732,0.981074,0.991827,0.995523,97.529503,
243,0.990534,0.972534,0.978743,0.993318,0.997824,2.103368,2.103368,0.670889,0.978194,0.990439,0.994673,97.221028,
244,0.993958,0.980895,0.987532,0.994392,0.999364,2.115560,2.118644,0.713898,0.986664,0.994395,0.996832,98.348968,
245,0.990774,0.973306,0.980032,0.991766,0.998619,2.115560,2.115560,0.671667,0.978101,0.990320,0.994626,97.278665,
246,0.991075,0.977698,0.981576,0.989570,0.999115,2.152617,2.152617,0.683003,0.981304,0.992221,0.995987,97.592865,
247,0.989799,0.972619,0.978921,0.989430,0.998301,2.184094,2.184094,0.677999,0.979144,0.990834,0.994981,97.205589,
248,0.995591,0.986082,0.990048,0.995702,0.999840,2.252151,2.252151,0.753476,0.992735,0.996985,0.998268,99.132291,
249,0.989854,0.973979,0.978805,0.991888,0.996689,2.284021,2.284021,0.669272,0.979036,0.990698,0.994882,97.334616,
250,0.991383,0.976159,0.982540,0.992045,0.997914,2.304410,2.376909,0.667397,0.981550,0.992184,0.995968,97.858907,
251,0.990200,0.973603,0.979257,0.989936,0.998491,2.304393,2.304410,0.664665,0.979280,0.991242,0.995441,97.508868,
252,0.993324,0.981391,0.986698,0.993581,0.998720,2.208635,2.304393,0.692120,0.987050,0.994605,0.997228,98.381839,
253,0.990453,0.972773,0.979626,0.991561,0.998270,2.146209,2.208635,0.650345,0.979413,0.991352,0.995165,97.357020,
254,0.991451,0.975963,0.981943,0.992366,0.998325,2.047136,2.146209,0.664981,0.982425,0.992628,0.996253,97.596362,
255,0.990833,0.976145,0.979967,0.991662,0.998198,2.047136,2.047136,0.659492,0.982053,0.992336,0.995983,97.429257,
256,0.998108,0.993546,0.995600,0.998419,1.000065,1.958951,2.049183,0.859256,0.997632,0.999084,0.999384,99.518344,
257,0.990374,0.975902,0.980337,0.991749,0.997057,1.958951,1.958951,0.659043,0.981982,0.992051,0.995765,97.187316,
258,0.991810,0.978244,0.982807,0.993382,0.997613,1.920812,1.961693,0.682232,0.983148,0.992631,0.995983,97.484390,
259,0.990494,0.975574,0.980815,0.990282,0.997801,1.846848,1.920812,0.677713,0.979359,0.991027,0.995070,96.944950,
260,0.993789,0.983510,0.987540,0.993399,0.998885,1.804415,1.846848,0.708994,0.987709,0.994911,0.997351,97.984637,
261,0.990277,0.973873,0.981718,0.990374,0.997647,1.780612,1.804415,0.673895,0.979437,0.990838,0.994984,96.801028,
262,0.991838,0.977950,0.984927,0.992199,0.997830,1.747129,1.780612,0.678856,0.983377,0.992756,0.996236,97.298016,
263,0.990290,0.974065,0.981161,0.989725,0.998198,1.709299,1.747129,0.667571,0.981679,0.992097,0.995600,96.833287,
264,0.995742,0.986799,0.992157,0.995562,0.999505,1.678466,1.709299,0.757368,0.993291,0.997471,0.998442,98.458621,
265,0.990823,0.972959,0.978343,0.992797,0.998881,1.660234,1.678466,0.672410,0.981427,0.992099,0.995460,96.870604,
266,0.992095,0.976818,0.984629,0.991422,0.999150,1.653549,1.660234,0.681328,0.983715,0.993123,0.996090,97.238861,
267,0.991423,0.972597,0.981582,0.991648,0.999725,1.653549,1.653549,0.661059,0.980727,0.991973,0.996088,97.043340,
268,0.994389,0.982559,0.987420,0.994952,0.999661,1.675507,1.675507,0.713609,0.988109,0.994755,0.996936,97.908345,
269,0.991001,0.971585,0.981547,0.991583,0.998971,1.683386,1.683386,0.662544,0.980765,0.991836,0.995769,96.956798,
270,0.992658,0.977398,0.984952,0.993707,0.998588,1.714726,1.714726,0.681351,0.983522,0.992940,0.996134,97.434090,
271,0.990376,0.974917,0.978936,0.990020,0.998504,1.728552,1.728552,0.670515,0.981125,0.991938,0.995627,96.866850,
272,0.996111,0.988829,0.991381,0.996484,0.999283,1.801707,1.801707,0.775677,0.994346,0.997456,0.998431,98.699872,
273,0.991656,0.972907,0.979362,0.993395,0.999407,1.922123,1.922123,0.668555,0.982424,0.992676,0.996345,97.489458,
274,0.991786,0.977165,0.980706,0.991713,0.999017,1.926807,1.968811,0.689530,0.983320,0.992988,0.996152,97.512748,
275,0.989433,0.972014,0.978241,0.989000,0.997509,1.908490,1.926807,0.664700,0.980288,0.991401,0.995065,96.822027,
276,0.993200,0.980893,0.985107,0.992741,0.999084,1.908490,1.908490,0.700984,0.987914,0.994806,0.996914,97.954748,
277,0.989820,0.971067,0.977640,0.989181,0.998760,1.942941,1.942941,0.665684,0.978840,0.990687,0.994751,96.885932,
278,0.990796,0.975281,0.980525,0.989811,0.998710,1.964307,1.964307,0.684348,0.982538,0.992440,0.995911,97.300751,
279,0.989793,0.972458,0.977763,0.990397,0.997847,1.975733,1.975733,0.675413,0.980745,0.991669,0.995230,97.005595,
280,0.995582,0.985881,0.989343,0.996018,0.999890,1.977981,1.977981,0.749561,0.992851,0.997154,0.998577,98.809174,
281,0.989476,0.972152,0.975262,0.989942,0.998542,1.983318,2.000208,0.673834,0.980773,0.991775,0.995523,96.975744,
282,0.990714,0.976989,0.981396,0.989177,0.998272,1.983318,1.983318,0.673469,0.983257,0.992768,0.995945,97.334513,
283,0.989684,0.969566,0.977557,0.988194,0.999750,1.964706,1.989493,0.660087,0.979497,0.991194,0.995397,96.965331,
284,0.993492,0.980802,0.985285,0.993651,0.999466,1.922332,1.964706,0.693417,0.988213,0.995272,0.997599,98.117608,
285,0.988356,0.972295,0.975310,0.987998,0.997294,1.876033,1.922332,0.661976,0.979294,0.991119,0.995397,96.558760,
286,0.990629,0.975542,0.979816,0.989597,0.999052,1.839714,1.876033,0.674587,0.983178,0.993104,0.996462,97.188840,
287,0.988937,0.972976,0.977745,0.987626,0.997777,1.839714,1.839714,0.664338,0.981116,0.991997,0.995883,96.723170,
288,0.997279,0.990191,0.993449,0.997096,1.000553,1.876344,1.876344,0.805636,0.995654,0.998118,0.998904,99.125944,
289,0.990046,0.975467,0.977516,0.989702,0.998183,1.949839,1.949839,0.666868,0.981181,0.991501,0.995243,97.028806,
290,0.991311,0.977978,0.982876,0.989966,0.998092,1.954327,1.954327,0.679147,0.983352,0.992653,0.996038,97.426580,
291,0.990412,0.972385,0.979306,0.987862,0.999830,1.971594,1.971594,0.667302,0.980835,0.991576,0.995221,97.135971,
292,0.993528,0.980993,0.984808,0.992883,0.999853,2.010469,2.010469,0.707065,0.988151,0.995094,0.997274,98.197064,
293,0.989644,0.971250,0.976700,0.988454,0.999212,2.025422,2.025422,0.675501,0.979421,0.991012,0.995111,96.991585,
294,0.991472,0.975388,0.980799,0.990705,0.999357,2.167949,2.167949,0.672653,0.981774,0.992260,0.995740,97.688558,
295,0.990131,0.970820,0.976964,0.989572,0.999390,2.181258,2.181258,0.670175,0.978488,0.990477,0.994749,97.241432,
296,0.995429,0.986708,0.989974,0.994971,0.999596,2.270292,2.270292,0.748887,0.992510,0.996776,0.997945,99.084346,
297,0.989164,0.971209,0.976041,0.988498,0.998257,2.389671,2.389671,0.665934,0.977502,0.989813,0.994457,97.239708,
298,0.991913,0.974996,0.981563,0.991574,0.999523,2.537995,2.537995,0.676959,0.982266,0.992783,0.996274,98.319201,
299,0.989744,0.969226,0.976971,0.989542,0.999090,2.647628,2.652496,0.662933,0.976472,0.989672,0.994328,97.671004,
300,0.992646,0.979839,0.984426,0.992313,0.998824,2.549560,2.647628,0.701064,0.986339,0.994205,0.996925,98.618690,
301,0.989526,0.970514,0.977414,0.991695,0.997272,2.476767,2.549560,0.651725,0.977342,0.989927,0.994507,97.444864,
302,0.991497,0.978276,0.981443,0.991669,0.998543,2.360026,2.476767,0.658765,0.981982,0.992365,0.996100,97.979859,
303,0.989524,0.972273,0.977083,0.989833,0.998391,2.326113,2.360026,0.642721,0.978876,0.990664,0.994787,97.323509,
304,0.996302,0.988549,0.991954,0.996447,0.999781,2.326113,2.326113,0.778456,0.994504,0.997810,0.998686,99.461733,
305,0.990024,0.972038,0.978741,0.992404,0.997319,2.349018,2.349018,0.663031,0.978619,0.990540,0.994983,97.456677,
306,0.990664,0.975864,0.981307,0.990215,0.997998,2.396952,2.476287,0.668711,0.980488,0.991367,0.995186,97.714430,
307,0.989708,0.971249,0.978104,0.991294,0.997383,2.396952,2.396952,0.648376,0.977960,0.990535,0.995260,97.476816,
308,0.993512,0.981402,0.986223,0.993827,0.998853,2.475880,2.475880,0.703459,0.985897,0.993927,0.996630,98.674877,
309,0.989702,0.969909,0.976099,0.991044,0.998613,2.476927,2.476927,0.655160,0.977410,0.990254,0.994616,97.504988,
310,0.990651,0.976263,0.979603,0.992078,0.997125,2.563582,2.563582,0.675320,0.980985,0.991763,0.995601,97.971797,
311,0.989711,0.972185,0.977168,0.992542,0.996473,2.620294,2.620294,0.654325,0.978086,0.990560,0.995098,97.742799,
312,0.995821,0.987039,0.990972,0.996415,0.999193,2.643878,2.643878,0.750651,0.992629,0.996898,0.998207,99.678038,
313,0.989674,0.970913,0.978165,0.990624,0.997647,2.728079,2.728079,0.662015,0.977383,0.990069,0.994851,97.820987,
314,0.990961,0.974277,0.979810,0.991302,0.998843,2.833538,2.833538,0.668056,0.979688,0.991543,0.995813,98.383875,
315,0.989196,0.969811,0.979183,0.989808,0.997065,2.927922,2.927922,0.647426,0.975910,0.989670,0.994574,97.927696,
316,0.992992,0.980343,0.985325,0.993061,0.998740,3.028911,3.148958,0.699462,0.985787,0.994073,0.996979,99.297295,
317,0.989140,0.969328,0.979170,0.989417,0.997163,3.028911,3.028911,0.649993,0.973708,0.988232,0.993711,97.897343,
318,0.990961,0.976978,0.981568,0.990190,0.997992,3.162993,3.188482,0.683808,0.980217,0.991785,0.995841,98.806948,
319,0.988723,0.969492,0.977675,0.987582,0.997738,3.162993,3.162993,0.670008,0.976052,0.989044,0.993773,98.016434,
320,0.997706,0.992349,0.994848,0.998223,0.999663,3.215919,3.266870,0.856167,0.997218,0.998937,0.999430,100.000000,
321,0.988755,0.970290,0.976730,0.988409,0.997590,3.178858,3.215919,0.665211,0.976236,0.989426,0.994425,98.115017,
322,0.990724,0.975098,0.979536,0.991146,0.998312,3.178858,3.178858,0.667610,0.979742,0.991138,0.994908,98.673470,
323,0.989664,0.970085,0.976817,0.990024,0.998975,3.085694,3.183277,0.656304,0.975974,0.989445,0.994157,98.178627,
324,0.993141,0.979095,0.984012,0.994146,0.999310,2.982296,3.085694,0.681372,0.985546,0.994006,0.996703,99.249043,
325,0.989115,0.971056,0.976504,0.990849,0.997178,2.889486,2.982296,0.664860,0.976477,0.989678,0.994236,97.829206,
326,0.990335,0.975016,0.981023,0.990268,0.997688,2.873858,2.889486,0.678326,0.980414,0.991588,0.995273,98.255517,
327,0.990093,0.972292,0.978052,0.990949,0.998404,2.815175,2.873858,0.658063,0.979044,0.990944,0.994918,98.074586,
328,0.995557,0.985860,0.989948,0.996253,0.999634,2.701162,2.815175,0.750277,0.992539,0.997018,0.998403,99.714577,
329,0.988983,0.972065,0.975953,0.990238,0.997411,2.676594,2.701162,0.651294,0.978066,0.990329,0.994964,97.635301,
330,0.990781,0.974978,0.980593,0.989547,0.999339,2.676594,2.676594,0.677240,0.981893,0.992439,0.996176,98.222188,
331,0.989152,0.970240,0.974775,0.990433,0.998241,2.722290,2.722290,0.640421,0.977818,0.990247,0.994914,97.726908,
332,0.992120,0.980018,0.984786,0.991697,0.997915,2.689380,2.748896,0.689458,0.986691,0.994319,0.997097,98.705584,
333,0.988839,0.970034,0.974610,0.989590,0.998128,2.689380,2.689380,0.640569,0.978084,0.990278,0.994793,97.610262,
334,0.989611,0.975272,0.978938,0.989675,0.997039,2.775103,2.775103,0.662620,0.981074,0.991576,0.994992,97.960120,
335,0.988623,0.971132,0.976824,0.989482,0.996967,2.789835,2.789835,0.648909,0.978270,0.990209,0.994383,97.648569,
336,0.995360,0.988027,0.990641,0.995892,0.998716,2.831528,2.831528,0.781755,0.993924,0.997429,0.998427,99.869134,
337,0.989635,0.973185,0.978966,0.989940,0.997593,2.859485,2.859485,0.665704,0.979289,0.990778,0.994756,98.007399,
338,0.991314,0.977633,0.982338,0.990812,0.998468,2.723170,2.976400,0.671569,0.981123,0.991647,0.995094,98.273478,
339,0.989014,0.969603,0.978567,0.990023,0.997383,2.723170,2.723170,0.662788,0.977770,0.990294,0.994559,97.658723,
340,0.993071,0.980979,0.985121,0.993658,0.999042,2.774215,2.774215,0.702145,0.986641,0.994158,0.996408,98.953479,
341,0.987717,0.971571,0.973181,0.988858,0.996949,2.776261,2.776261,0.658304,0.977472,0.989972,0.994679,97.439228,
342,0.991082,0.977042,0.978417,0.992120,0.998828,2.823793,2.823793,0.664143,0.981400,0.991864,0.995514,98.397175,
343,0.989218,0.973155,0.976585,0.990771,0.997138,2.886829,2.921472,0.649712,0.978944,0.990546,0.994575,97.931885,
344,0.994599,0.986197,0.988093,0.994849,0.998931,2.886829,2.886829,0.742537,0.992153,0.996481,0.997825,99.670374,
345,0.990187,0.972686,0.978968,0.989942,0.998894,2.912312,2.912312,0.649502,0.979131,0.991110,0.995407,98.267830,
346,0.991030,0.976314,0.981255,0.991890,0.997843,2.916321,2.924172,0.662481,0.981022,0.991796,0.996091,98.544302,
347,0.989461,0.972070,0.975867,0.990315,0.998191,2.841326,2.916321,0.631799,0.977154,0.989943,0.994501,97.897976,
348,0.992755,0.981279,0.983942,0.993718,0.998348,2.841326,2.841326,0.677087,0.986379,0.994292,0.997006,99.029937,
349,0.988427,0.974309,0.978105,0.986277,0.997237,2.810634,2.887804,0.630795,0.976343,0.989581,0.994412,97.608856,
350,0.991239,0.978241,0.982130,0.992171,0.997422,2.810634,2.810634,0.662064,0.980987,0.991803,0.995561,98.415084,
351,0.989305,0.974816,0.976312,0.990196,0.997284,2.827822,2.827822,0.656444,0.978992,0.990851,0.994997,97.921539,
352,0.996785,0.990868,0.993164,0.997324,0.999313,2.812125,2.841125,0.803446,0.995261,0.998096,0.998762,100.000000,
353,0.989810,0.974236,0.980708,0.989164,0.997784,2.812125,2.812125,0.657839,0.978657,0.990533,0.994660,97.968478,
354,0.991101,0.978261,0.983173,0.992616,0.996655,2.915157,2.915157,0.667465,0.981120,0.991938,0.995823,98.541488,
355,0.989929,0.974870,0.979853,0.992266,0.996395,2.966624,2.966624,0.650141,0.977623,0.990285,0.994680,98.177273,
356,0.993102,0.983320,0.986095,0.992293,0.998803,2.981953,2.981953,0.689703,0.986613,0.994304,0.996905,99.272244,
357,0.988436,0.971573,0.978546,0.987499,0.997426,3.096607,3.096607,0.636022,0.976098,0.989355,0.994312,97.943344,
358,0.990240,0.978336,0.981994,0.989899,0.997121,3.072982,3.111471,0.647283,0.980074,0.991113,0.994779,98.433979,
359,0.987968,0.973445,0.977786,0.987157,0.996457,3.059123,3.072982,0.638401,0.975044,0.988617,0.993578,97.697670,
360,0.995967,0.988145,0.990216,0.996531,0.999773,3.000928,3.059123,0.738359,0.992496,0.996829,0.998183,100.000000,
361,0.989394,0.974007,0.977544,0.988727,0.998127,2.962085,3.000928,0.636889,0.976370,0.989693,0.994357,98.004286,
362,0.991066,0.979679,0.983967,0.989561,0.997500,2.880549,2.962085,0.661131,0.981801,0.992591,0.996085,98.546392,
363,0.989406,0.973349,0.976643,0.987296,0.999560,2.880549,2.880549,0.620106,0.976427,0.989557,0.994655,97.934385,
364,0.993575,0.983688,0.987406,0.993681,0.998375,2.883278,2.883278,0.651005,0.987216,0.994828,0.997111,99.308224,
365,0.990164,0.976127,0.978518,0.989017,0.998813,2.903931,2.903931,0.631171,0.977520,0.990509,0.994870,98.185515,
366,0.990681,0.978590,0.980908,0.990348,0.997592,2.911920,2.911920,0.651708,0.981935,0.992549,0.996060,98.502898,
367,0.988918,0.973155,0.977263,0.989893,0.996879,2.956343,2.956343,0.629462,0.979141,0.991046,0.995337,98.048893,
368,0.995906,0.988990,0.992118,0.995919,0.999268,3.120418,3.120418,0.766813,0.994077,0.997592,0.998519,100.000000,
369,0.990530,0.972867,0.979821,0.991434,0.998795,3.363330,3.363330,0.649526,0.978027,0.990381,0.994493,98.792118,
370,0.992195,0.978201,0.985559,0.990630,0.999196,3.724651,3.724651,0.663507,0.980201,0.991221,0.995098,99.694445,
371,0.990058,0.970892,0.979045,0.990310,0.998810,3.899013,3.899013,0.644023,0.975898,0.989563,0.994635,99.317605,
372,0.993236,0.983111,0.986047,0.993441,0.998429,4.089752,4.089752,0.697383,0.985304,0.993690,0.996725,100.000000,
373,0.989830,0.975054,0.981258,0.990522,0.996443,4.191828,4.191828,0.654399,0.975780,0.989073,0.993789,99.534462,
374,0.992246,0.977405,0.981718,0.994043,0.998972,4.247960,4.247960,0.659133,0.978905,0.990737,0.994581,100.000000,
375,0.990750,0.972367,0.977062,0.993898,0.998677,4.371343,4.371343,0.649582,0.974884,0.988618,0.993525,99.909502,
376,0.995731,0.987519,0.990091,0.996603,0.999386,4.495677,4.495677,0.748801,0.991926,0.996533,0.998133,100.000000,
377,0.990161,0.974777,0.977117,0.991615,0.997786,4.676698,4.676698,0.654717,0.976097,0.989486,0.994229,100.000000,
378,0.991286,0.976374,0.981519,0.992903,0.997622,4.718245,4.718245,0.654938,0.978245,0.990410,0.994790,100.000000,
379,0.987263,0.971214,0.974571,0.988042,0.995244,4.820386,4.820386,0.650080,0.974436,0.988469,0.993580,99.690376,
380,0.992453,0.981229,0.985688,0.991955,0.997932,4.977972,4.977972,0.698634,0.985054,0.993780,0.996493,100.000000,
381,0.989720,0.973309,0.975841,0.991284,0.997482,5.174508,5.200557,0.653540,0.973778,0.988038,0.993279,100.000000,
382,0.991627,0.977286,0.983956,0.991326,0.997765,5.174508,5.174508,0.668519,0.978824,0.990714,0.994945,100.000000,
383,0.989839,0.971469,0.978766,0.990674,0.997526,5.057701,5.208096,0.650211,0.976620,0.989599,0.994186,100.000000,
384,0.997615,0.992402,0.994498,0.998476,0.999390,5.057701,5.057701,0.840011,0.996699,0.998564,0.999072,100.000000,
385,0.989957,0.969833,0.978771,0.990234,0.998187,5.086092,5.086092,0.653478,0.977474,0.989948,0.994482,100.000000,
386,0.991757,0.977360,0.981623,0.991808,0.998214,5.152898,5.152898,0.671086,0.979546,0.991158,0.995039,100.000000,
387,0.989213,0.970451,0.975305,0.989277,0.997767,5.203765,5.203765,0.646017,0.974356,0.988836,0.994187,100.000000,
388,0.993056,0.979731,0.983455,0.993121,0.999035,5.253981,5.253981,0.690660,0.985111,0.993736,0.996554,100.000000,
389,0.988632,0.970754,0.975129,0.988712,0.997069,5.221302,5.259852,0.651476,0.973870,0.988174,0.993148,100.000000,
390,0.991157,0.976433,0.980117,0.992692,0.997140,5.221302,5.221302,0.669619,0.977366,0.989911,0.994396,100.000000,
391,0.990246,0.971438,0.976433,0.990693,0.998624,5.241343,5.241343,0.651160,0.975771,0.989455,0.994572,100.000000,
392,0.995967,0.985523,0.989636,0.997168,0.999576,5.291534,5.393442,0.746626,0.991318,0.996223,0.997791,100.000000,
393,0.989852,0.972070,0.976480,0.991072,0.997167,5.291534,5.291534,0.643158,0.974203,0.988661,0.993805,100.000000,
394,0.991890,0.976767,0.983046,0.992396,0.997814,5.347963,5.381790,0.663152,0.977151,0.989883,0.994579,100.000000,
395,0.989611,0.971665,0.978159,0.990186,0.997068,5.347963,5.347963,0.654303,0.972805,0.987675,0.993220,100.000000,
396,0.993082,0.980025,0.985858,0.992787,0.998544,5.543324,5.543324,0.703348,0.983781,0.992801,0.995655,100.000000,
397,0.990330,0.971494,0.978561,0.990962,0.997900,5.591776,5.591776,0.651948,0.973194,0.987993,0.993340,100.000000,
398,0.991899,0.976388,0.982330,0.992448,0.998114,5.603848,5.795766,0.663316,0.976996,0.990021,0.994686,100.000000,
399,0.989754,0.968375,0.978397,0.989084,0.998533,5.603848,5.603848,0.657393,0.973317,0.988145,0.993688,100.000000,
400,0.996500,0.987556,0.992393,0.996008,1.000040,5.533619,5.604871,0.782904,0.992823,0.997013,0.998487,100.000000,
401,0.990539,0.972507,0.978078,0.989361,0.999254,5.490970,5.533619,0.656316,0.974258,0.988597,0.993785,100.000000,
402,0.991480,0.976681,0.980731,0.990160,0.999078,5.490970,5.490970,0.675247,0.977112,0.990298,0.994817,100.000000,
403,0.988636,0.970538,0.975315,0.989146,0.996754,5.595267,5.595267,0.647429,0.972098,0.987519,0.993253,100.000000,
404,0.992599,0.981786,0.984564,0.991307,0.998359,5.611909,5.611909,0.700841,0.984190,0.993240,0.996218,100.000000,
405,0.988870,0.971764,0.975766,0.987211,0.997575,5.545856,5.734137,0.666270,0.973431,0.988027,0.993509,100.000000,
406,0.991236,0.977523,0.978797,0.990323,0.998480,5.545856,5.545856,0.674333,0.976301,0.989410,0.994275,100.000000,
407,0.990624,0.973952,0.977652,0.991304,0.997940,5.640816,5.737065,0.653660,0.974115,0.988387,0.993731,100.000000,
408,0.995893,0.987304,0.989415,0.995800,0.999787,5.640816,5.640816,0.770625,0.990871,0.996020,0.997802,100.000000,
409,0.990000,0.973427,0.977143,0.988719,0.998414,5.612126,5.671386,0.661068,0.972990,0.987814,0.993485,100.000000,
410,0.991853,0.976651,0.980812,0.991633,0.998948,5.581894,5.612126,0.680009,0.976207,0.989586,0.994365,100.000000,
411,0.990494,0.972120,0.976622,0.991741,0.998463,5.541645,5.581894,0.656280,0.972739,0.987616,0.993482,100.000000,
412,0.994301,0.982416,0.985785,0.994645,0.999563,5.429542,5.541645,0.712518,0.984095,0.993212,0.996397,100.000000,
413,0.990191,0.971157,0.978029,0.988584,0.999392,5.350818,5.429542,0.659648,0.972455,0.987703,0.993563,100.000000,
414,0.991382,0.974798,0.980734,0.991565,0.998588,5.272676,5.350818,0.670743,0.976234,0.989614,0.994448,100.000000,
415,0.990286,0.971323,0.978657,0.988578,0.999576,5.108987,5.272676,0.656732,0.974098,0.988714,0.993975,100.000000,
416,0.997090,0.990225,0.993549,0.997602,0.999594,4.976641,5.108987,0.810163,0.994171,0.997536,0.998803,100.000000,
417,0.989897,0.970631,0.979760,0.989333,0.998066,4.976641,4.976641,0.664030,0.973904,0.988362,0.993646,100.000000,
418,0.992450,0.977525,0.983456,0.991782,0.999103,5.007884,5.007884,0.681839,0.977449,0.990090,0.994755,100.000000,
419,0.991073,0.973315,0.980050,0.989860,0.999354,5.014476,5.014476,0.666945,0.974387,0.988303,0.993363,100.000000,
420,0.993730,0.981437,0.985379,0.992336,1.000101,5.082382,5.085113,0.717102,0.984947,0.993677,0.996817,100.000000,
421,0.989549,0.973235,0.978805,0.989752,0.996781,5.064683,5.082382,0.666349,0.974465,0.988650,0.994025,100.000000,
422,0.990977,0.976611,0.981732,0.990591,0.997784,5.064683,5.064683,0.675771,0.976374,0.989448,0.994205,100.000000,
423,0.989165,0.972781,0.975412,0.990218,0.997172,5.151924,5.151924,0.665842,0.974766,0.988556,0.993431,100.000000,
424,0.995383,0.986843,0.990036,0.995199,0.999274,5.187725,5.187725,0.769899,0.991230,0.996065,0.997749,100.000000,
425,0.990217,0.970902,0.977321,0.991324,0.998378,5.239250,5.321788,0.665828,0.974832,0.988551,0.993629,100.000000,
426,0.991292,0.975950,0.981499,0.991210,0.998217,5.239250,5.239250,0.679734,0.976609,0.990000,0.994462,100.000000,
427,0.989580,0.971606,0.979155,0.988842,0.997870,5.398072,5.398072,0.668266,0.973329,0.988068,0.993436,100.000000,
428,0.992899,0.981546,0.985997,0.992817,0.997986,5.402416,5.413490,0.712483,0.983701,0.992874,0.996109,100.000000,
429,0.990215,0.972099,0.980138,0.989079,0.998499,5.402416,5.402416,0.669551,0.974418,0.988577,0.993885,100.000000,
430,0.991254,0.974675,0.982575,0.991491,0.998067,5.400068,5.425447,0.673306,0.977191,0.990112,0.995027,100.000000,
431,0.988664,0.969834,0.979776,0.989317,0.995926,5.400068,5.400068,0.671207,0.974988,0.988715,0.994131,100.000000,
432,0.995665,0.988412,0.991090,0.995107,0.999245,5.423921,5.423921,0.788434,0.992843,0.996937,0.998360,100.000000,
433,0.989973,0.973962,0.979218,0.989262,0.997525,5.454593,5.608375,0.666549,0.975296,0.989038,0.994182,100.000000,
434,0.991256,0.974945,0.983740,0.991661,0.997377,5.454593,5.454593,0.686447,0.976786,0.989593,0.994012,100.000000,
435,0.989388,0.971157,0.978476,0.989819,0.997167,5.627382,5.627382,0.670554,0.974130,0.988367,0.993576,100.000000,
436,0.992934,0.981133,0.985404,0.993657,0.997750,5.680620,5.680620,0.713729,0.984057,0.992993,0.996172,100.000000,
437,0.989702,0.971929,0.977875,0.990560,0.997150,5.753965,5.753965,0.662882,0.973123,0.987590,0.993285,100.000000,
