Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.993843,0.981433,0.985722,0.994322,1.000221,1.652630,1.652630,0.678251,0.986946,0.994510,0.996780,97.752337,
219,0.993690,0.981364,0.986552,0.995043,0.999061,1.683628,1.683628,0.707807,0.985345,0.993842,0.996400,97.672742,
220,0.995143,0.986183,0.988954,0.995934,0.999576,1.726791,1.726791,0.727189,0.990010,0.995571,0.997716,98.241199,
221,0.991996,0.980597,0.983803,0.993977,0.997189,1.781039,1.781039,0.686647,0.984540,0.993225,0.996129,97.388299,
222,0.992808,0.982666,0.985961,0.993677,0.997848,1.815282,1.815282,0.699860,0.986713,0.994058,0.996633,97.688810,
223,0.993029,0.980473,0.984818,0.993154,0.999754,1.836771,1.836771,0.697139,0.985934,0.994134,0.996488,97.754104,
224,0.998140,0.993369,0.995405,0.998966,1.000011,1.872278,1.872278,0.831304,0.996850,0.998842,0.999394,99.389611,
225,0.993137,0.980267,0.986269,0.993385,0.999059,1.896869,1.896869,0.707366,0.985836,0.994026,0.996529,97.847585,
226,0.993995,0.981730,0.987229,0.993352,1.000390,1.937512,1.937512,0.720082,0.986755,0.994421,0.996764,98.122054,
227,0.992333,0.979306,0.983794,0.992064,0.999363,1.963209,1.963209,0.678388,0.983465,0.992970,0.995930,97.666986,
228,0.994700,0.984519,0.990127,0.995576,0.998713,1.975144,2.006335,0.722630,0.989699,0.995884,0.997606,98.470488,
229,0.990984,0.978072,0.981217,0.991013,0.998347,1.970424,1.975144,0.678419,0.982458,0.992606,0.996244,97.386935,
230,0.992896,0.981212,0.984850,0.993967,0.998504,1.970424,1.970424,0.678718,0.985468,0.993896,0.996591,97.902190,
231,0.993054,0.979700,0.984539,0.994222,0.999289,1.963544,1.984827,0.685791,0.983802,0.992966,0.995954,97.823121,
232,0.996923,0.989142,0.993103,0.997490,1.000121,1.963544,1.963544,0.763310,0.993935,0.997429,0.998316,99.077437,
233,0.992786,0.978653,0.984111,0.993272,0.999458,1.993165,2.036766,0.676439,0.984063,0.993169,0.996123,97.831901,
234,0.994049,0.980830,0.987202,0.994351,0.999928,1.968570,1.993165,0.686367,0.985395,0.993834,0.996670,98.149748,
235,0.992724,0.978397,0.984872,0.992763,0.999386,1.968570,1.968570,0.674474,0.983565,0.992928,0.995872,97.755323,
236,0.995394,0.985099,0.990795,0.995275,0.999805,1.963779,2.000548,0.708738,0.989094,0.995335,0.997320,98.562394,
237,0.992151,0.978582,0.982477,0.994287,0.997912,1.963779,1.963779,0.668685,0.983638,0.993043,0.996176,97.658115,
238,0.992616,0.980649,0.985313,0.994016,0.997612,2.051849,2.051849,0.694119,0.986047,0.994217,0.996854,97.974583,
239,0.992778,0.978201,0.986140,0.993831,0.998403,2.042409,2.059414,0.678108,0.984826,0.993431,0.996313,97.922350,
240,0.997267,0.991002,0.994837,0.997557,0.999619,2.042409,2.042409,0.789055,0.995315,0.998008,0.998898,99.333364,
241,0.992351,0.977940,0.983694,0.992176,0.999421,2.100554,2.100554,0.694882,0.984111,0.993453,0.996559,97.911934,
242,0.992682,0.980835,0.985596,0.992849,0.998365,2.103368,2.173063,0.703913,0.985387,0.993836,0.996769,98.023264,
243,0.993149,0.978626,0.984460,0.994316,0.999415,2.103368,2.103368,0.692581,0.983526,0.992870,0.995882,98.007129,
244,0.995356,0.984110,0.990207,0.995945,0.999735,2.115560,2.118644,0.730500,0.988821,0.995342,0.997175,98.728637,
245,0.991912,0.978017,0.984130,0.991562,0.998586,2.115560,2.115560,0.690556,0.982920,0.992636,0.995964,97.747656,
246,0.993352,0.981613,0.986153,0.993869,0.998796,2.152617,2.152617,0.703595,0.985608,0.994075,0.996785,98.245533,
247,0.991539,0.977745,0.983303,0.992202,0.997587,2.184094,2.184094,0.695063,0.982777,0.992444,0.995842,97.732468,
248,0.996606,0.989082,0.992802,0.997321,0.999378,2.252151,2.252151,0.768906,0.994159,0.997554,0.998437,99.399080,
249,0.992075,0.977575,0.983243,0.993452,0.998168,2.284021,2.284021,0.690550,0.984477,0.993368,0.996457,98.077210,
250,0.992966,0.981090,0.984281,0.992849,0.999078,2.304410,2.376909,0.687115,0.985779,0.994224,0.996965,98.384122,
251,0.991737,0.977438,0.982461,0.991335,0.998935,2.304393,2.304410,0.680851,0.982799,0.992796,0.995922,97.957905,
252,0.994672,0.985229,0.989635,0.994774,0.998930,2.208635,2.304393,0.709107,0.989916,0.995930,0.997989,98.802962,
253,0.992668,0.980022,0.984627,0.993486,0.998352,2.146209,2.208635,0.670396,0.984227,0.993448,0.996039,98.010779,
254,0.993267,0.982025,0.985483,0.994215,0.998403,2.047136,2.146209,0.683947,0.986560,0.994466,0.997231,98.159750,
255,0.992800,0.979526,0.984279,0.993837,0.998800,2.047136,2.047136,0.674834,0.985325,0.993846,0.996703,97.987441,
256,0.998497,0.994072,0.996615,0.999194,0.999945,1.958951,2.049183,0.863735,0.997718,0.999061,0.999391,99.605097,
257,0.992244,0.979844,0.983099,0.993223,0.998294,1.958951,1.958951,0.676043,0.985083,0.993553,0.996661,97.735839,
258,0.993434,0.981643,0.986745,0.994341,0.998339,1.920812,1.961693,0.699789,0.986796,0.994369,0.997167,98.017949,
259,0.993378,0.979239,0.985861,0.994146,0.999157,1.846848,1.920812,0.698291,0.985258,0.993792,0.996694,97.840843,
260,0.995199,0.985283,0.989833,0.995094,0.999716,1.804415,1.846848,0.727911,0.990984,0.996308,0.998021,98.415715,
261,0.993511,0.978849,0.986203,0.993768,0.999868,1.780612,1.804415,0.694414,0.985950,0.994004,0.996799,97.807990,
262,0.993872,0.980721,0.985655,0.994484,1.000006,1.747129,1.780612,0.696393,0.987890,0.994810,0.997261,97.924842,
263,0.992846,0.979287,0.983619,0.994234,0.998914,1.709299,1.747129,0.687953,0.986644,0.994405,0.996854,97.601458,
264,0.996937,0.989935,0.993088,0.996859,1.000228,1.678466,1.709299,0.776128,0.995090,0.998010,0.998886,98.784463,
265,0.993009,0.977980,0.985699,0.993042,0.999596,1.660234,1.678466,0.694877,0.986598,0.994345,0.996936,97.573347,
266,0.993535,0.979781,0.986770,0.994604,0.998898,1.653549,1.660234,0.704177,0.987845,0.994687,0.996948,97.695798,
267,0.993830,0.978212,0.987206,0.994585,0.999806,1.653549,1.653549,0.684503,0.986248,0.994235,0.996944,97.744391,
268,0.995477,0.985176,0.990768,0.994811,1.000287,1.675507,1.675507,0.734567,0.991098,0.996125,0.997749,98.277540,
269,0.993355,0.977953,0.984616,0.993419,1.000368,1.683386,1.683386,0.684363,0.986021,0.994051,0.996669,97.647839,
270,0.993530,0.980114,0.985021,0.994352,0.999423,1.714726,1.714726,0.702991,0.987828,0.994988,0.997204,97.808054,
271,0.992898,0.976328,0.982714,0.994866,0.999486,1.728552,1.728552,0.690154,0.986629,0.994419,0.997001,97.648338,
272,0.997496,0.991342,0.994554,0.998024,0.999691,1.801707,1.801707,0.789879,0.995994,0.998103,0.998814,99.069221,
273,0.993855,0.977143,0.984757,0.995687,0.999958,1.922123,1.922123,0.686993,0.986934,0.994585,0.997361,98.144067,
274,0.994048,0.980774,0.985110,0.994672,0.999845,1.926807,1.968811,0.711235,0.988045,0.995029,0.997139,98.187014,
275,0.991848,0.977164,0.982986,0.991117,0.998668,1.908490,1.926807,0.685826,0.985629,0.993895,0.996426,97.578100,
276,0.994893,0.983086,0.988309,0.995869,0.999337,1.908490,1.908490,0.717665,0.991046,0.996328,0.997956,98.483306,
277,0.991989,0.976914,0.982772,0.990997,0.999251,1.942941,1.942941,0.686980,0.984927,0.993728,0.996309,97.632053,
278,0.993349,0.978640,0.986585,0.993361,0.999272,1.964307,1.964307,0.704541,0.987838,0.995039,0.997179,98.088541,
279,0.992403,0.977836,0.981863,0.993085,0.999222,1.975733,1.975733,0.694602,0.985985,0.994322,0.996887,97.837887,
280,0.996967,0.989180,0.993537,0.997511,0.999761,1.977981,1.977981,0.767557,0.994779,0.997941,0.998910,99.180392,
281,0.992426,0.975012,0.982843,0.993411,0.999562,1.983318,2.000208,0.690189,0.984905,0.993623,0.996541,97.790758,
282,0.992567,0.978149,0.985330,0.992733,0.998574,1.983318,1.983318,0.689671,0.986758,0.994387,0.997004,97.901872,
283,0.992135,0.975088,0.983409,0.991651,0.999671,1.964706,1.989493,0.677453,0.984001,0.993078,0.996106,97.647653,
284,0.994935,0.983598,0.987458,0.995684,0.999960,1.922332,1.964706,0.707921,0.990676,0.996410,0.998241,98.539423,
285,0.991673,0.975349,0.981467,0.992958,0.998669,1.876033,1.922332,0.678652,0.984389,0.993617,0.996870,97.520794,
286,0.993561,0.979545,0.985270,0.994330,0.999704,1.839714,1.876033,0.694198,0.987988,0.995355,0.997802,98.045499,
287,0.992115,0.975921,0.984093,0.992359,0.998961,1.839714,1.839714,0.682229,0.985585,0.994059,0.997081,97.610570,
288,0.997952,0.992441,0.995181,0.998506,1.000019,1.876344,1.876344,0.817961,0.997006,0.998684,0.999341,99.341531,
289,0.992490,0.979221,0.983384,0.992605,0.998850,1.949839,1.949839,0.684993,0.986306,0.994316,0.996853,97.827592,
290,0.993036,0.980154,0.985697,0.992590,0.998845,1.954327,1.954327,0.694968,0.986868,0.994406,0.996744,97.944460,
291,0.993596,0.977465,0.985595,0.992538,1.000696,1.971594,1.971594,0.688200,0.985631,0.994157,0.997122,98.105969,
292,0.995594,0.983695,0.990183,0.995143,1.000518,2.010469,2.010469,0.721177,0.990469,0.996210,0.997925,98.755520,
293,0.993071,0.975405,0.985191,0.993361,0.999878,2.025422,2.025422,0.693297,0.984481,0.993588,0.996488,97.975715,
294,0.994529,0.979795,0.985738,0.995352,1.000570,2.167949,2.167949,0.694241,0.986419,0.994291,0.996992,98.555760,
295,0.994037,0.977101,0.984279,0.995061,1.000733,2.181258,2.181258,0.691229,0.984579,0.993359,0.996290,98.360245,
296,0.996937,0.989590,0.992550,0.997493,0.999859,2.270292,2.270292,0.765039,0.994840,0.997842,0.998538,99.519512,
297,0.992783,0.978012,0.982767,0.994310,0.998822,2.389671,2.389671,0.686573,0.984023,0.993000,0.996170,98.325759,
298,0.993846,0.978405,0.985014,0.994949,0.999798,2.537995,2.537995,0.696773,0.986858,0.994732,0.997166,98.912582,
299,0.992226,0.976427,0.983741,0.991765,0.999129,2.647628,2.652496,0.684544,0.983395,0.993057,0.996285,98.540874,
300,0.994489,0.983284,0.988462,0.994661,0.999209,2.549560,2.647628,0.721377,0.990486,0.996212,0.998041,99.214899,
301,0.992064,0.977009,0.982607,0.993218,0.998493,2.476767,2.549560,0.674170,0.983818,0.993199,0.996523,98.321512,
302,0.992821,0.978040,0.982878,0.994732,0.999157,2.360026,2.476767,0.673762,0.985661,0.994185,0.997123,98.439931,
303,0.991390,0.977809,0.981426,0.991551,0.998483,2.326113,2.360026,0.661509,0.984307,0.993329,0.996432,97.991997,
304,0.997139,0.990942,0.994194,0.997721,0.999446,2.326113,2.326113,0.789345,0.995657,0.998260,0.998990,99.695935,
305,0.992528,0.977655,0.984224,0.993908,0.998544,2.349018,2.349018,0.681504,0.983507,0.992948,0.996052,98.206907,
306,0.993047,0.979011,0.985656,0.993131,0.999165,2.396952,2.476287,0.683004,0.984692,0.993367,0.996348,98.427829,
307,0.991179,0.974565,0.982587,0.991044,0.998335,2.396952,2.396952,0.661188,0.981858,0.992213,0.996048,97.943963,
308,0.994190,0.983220,0.988637,0.994179,0.998831,2.475880,2.475880,0.717693,0.988614,0.994992,0.997190,98.924123,
309,0.991994,0.976550,0.982729,0.993271,0.998326,2.476927,2.476927,0.675720,0.982108,0.992318,0.995866,98.205778,
310,0.992567,0.978067,0.983504,0.994411,0.998123,2.563582,2.563582,0.687588,0.984015,0.993118,0.996335,98.517222,
311,0.992666,0.975991,0.983240,0.995315,0.998277,2.620294,2.620294,0.670819,0.982820,0.992912,0.996324,98.602105,
312,0.996471,0.989174,0.991891,0.996908,0.999492,2.643878,2.643878,0.765347,0.994180,0.997606,0.998722,99.901409,
313,0.992976,0.975237,0.983764,0.994324,0.999662,2.728079,2.728079,0.681098,0.982344,0.992201,0.995580,98.707262,
314,0.992937,0.978553,0.983390,0.993338,0.999642,2.833538,2.833538,0.682618,0.983657,0.993095,0.996362,98.940159,
315,0.991438,0.975547,0.981303,0.991270,0.998968,2.927922,2.927922,0.665443,0.981378,0.992096,0.995795,98.637591,
316,0.994203,0.983032,0.988129,0.994543,0.998866,3.028911,3.148958,0.714625,0.989046,0.995404,0.997476,99.674469,
317,0.991217,0.973981,0.981718,0.992351,0.997952,3.028911,3.028911,0.671208,0.982052,0.992351,0.995904,98.736792,
318,0.992163,0.978693,0.983989,0.992370,0.998075,3.162993,3.188482,0.697691,0.983723,0.993270,0.996321,99.187076,
319,0.991376,0.976087,0.980993,0.991530,0.998463,3.162993,3.162993,0.688333,0.982285,0.992377,0.995913,98.937828,
320,0.998239,0.993039,0.996024,0.998872,0.999872,3.215919,3.266870,0.860997,0.997353,0.998886,0.999395,100.000000,
321,0.991756,0.975016,0.982717,0.991693,0.998975,3.178858,3.215919,0.685044,0.983251,0.992802,0.996098,99.079417,
322,0.992065,0.978826,0.982776,0.991950,0.998713,3.178858,3.178858,0.685218,0.984598,0.993544,0.996348,99.206292,
323,0.991097,0.973917,0.981965,0.992074,0.998092,3.085694,3.183277,0.674753,0.981578,0.992079,0.995567,98.739288,
324,0.994022,0.982933,0.987734,0.994264,0.998902,2.982296,3.085694,0.698325,0.989377,0.995618,0.997631,99.602009,
325,0.991141,0.975131,0.982661,0.991533,0.998026,2.889486,2.982296,0.682918,0.982014,0.992332,0.995689,98.523245,
326,0.992226,0.978618,0.983422,0.992931,0.998477,2.873858,2.889486,0.695464,0.984998,0.993540,0.996264,98.850184,
327,0.991623,0.975059,0.980715,0.992879,0.998972,2.815175,2.873858,0.674517,0.983079,0.992845,0.996064,98.595605,
328,0.996691,0.988736,0.991469,0.996643,1.000638,2.701162,2.815175,0.767527,0.994817,0.998017,0.999055,100.000000,
329,0.991393,0.975997,0.980516,0.992814,0.998526,2.676594,2.701162,0.668708,0.984178,0.993479,0.996554,98.446342,
330,0.992548,0.979717,0.982529,0.992489,0.999543,2.676594,2.676594,0.693713,0.986259,0.994332,0.996976,98.770151,
331,0.992896,0.976288,0.982403,0.994086,1.000089,2.722290,2.722290,0.657240,0.983301,0.993031,0.996301,98.792385,
332,0.994076,0.984044,0.986672,0.994677,0.998782,2.689380,2.748896,0.707246,0.989865,0.995680,0.997794,99.259176,
333,0.990904,0.975200,0.978761,0.992288,0.998306,2.689380,2.689380,0.657709,0.982876,0.992532,0.996005,98.268900,
334,0.991992,0.978743,0.982127,0.992008,0.998882,2.775103,2.775103,0.682291,0.986018,0.993924,0.996424,98.713196,
335,0.991410,0.976440,0.984474,0.992328,0.997280,2.789835,2.789835,0.669396,0.984400,0.993263,0.996172,98.552637,
336,0.997055,0.990421,0.992993,0.997884,0.999802,2.831528,2.831528,0.791495,0.995973,0.998414,0.998910,100.000000,
337,0.992500,0.977448,0.982382,0.993128,0.999702,2.859485,2.859485,0.684556,0.984497,0.993514,0.996675,98.924644,
338,0.993259,0.980137,0.986076,0.994018,0.998840,2.723170,2.976400,0.690889,0.986421,0.994155,0.996571,98.945235,
339,0.991291,0.976307,0.983254,0.992131,0.997704,2.723170,2.723170,0.681183,0.983316,0.992891,0.995860,98.391534,
340,0.994614,0.984303,0.988223,0.996433,0.998715,2.774215,2.774215,0.720230,0.990182,0.995777,0.997456,99.460736,
341,0.991204,0.974504,0.980816,0.991980,0.999238,2.776261,2.776261,0.680727,0.984095,0.993441,0.996548,98.523158,
342,0.992704,0.979340,0.982470,0.993364,0.999608,2.823793,2.823793,0.681466,0.985676,0.994099,0.997267,99.004375,
343,0.989951,0.977362,0.981324,0.988786,0.997103,2.886829,2.921472,0.668410,0.983944,0.993192,0.996370,98.367480,
344,0.996214,0.988813,0.991995,0.996342,0.999546,2.886829,2.886829,0.756485,0.994468,0.997635,0.998670,100.000000,
345,0.992058,0.976914,0.982190,0.991706,0.999732,2.912312,2.912312,0.665651,0.984019,0.993351,0.996275,98.859616,
346,0.992777,0.979205,0.982939,0.993849,0.999193,2.916321,2.924172,0.677014,0.985444,0.993990,0.997003,99.111123,
347,0.991884,0.974825,0.980464,0.992915,0.999666,2.841326,2.916321,0.649203,0.982469,0.992319,0.995599,98.632870,
348,0.994241,0.984111,0.987120,0.994341,0.999383,2.841326,2.841326,0.694896,0.989716,0.995650,0.997585,99.471804,
349,0.992197,0.978245,0.983602,0.993251,0.998399,2.810634,2.887804,0.653770,0.983086,0.992738,0.996227,98.732453,
350,0.993399,0.981080,0.984600,0.993150,0.999992,2.810634,2.810634,0.681196,0.986109,0.994294,0.996999,99.128641,
351,0.992350,0.980416,0.982592,0.993853,0.998113,2.827822,2.827822,0.676746,0.984765,0.993447,0.996455,98.835021,
352,0.997973,0.993072,0.995703,0.998098,0.999998,2.812125,2.841125,0.816273,0.996708,0.998545,0.998976,100.000000,
353,0.993000,0.979132,0.985721,0.993927,0.998856,2.812125,2.812125,0.679741,0.983841,0.992917,0.996098,98.899398,
354,0.993915,0.982395,0.987151,0.995041,0.998911,2.915157,2.915157,0.687048,0.985573,0.993942,0.996855,99.341321,
355,0.993310,0.980908,0.986877,0.993663,0.998909,2.966624,2.966624,0.674259,0.983059,0.992651,0.995991,99.139096,
356,0.995226,0.985646,0.988880,0.996015,0.999671,2.981953,2.981953,0.709476,0.989993,0.995809,0.997792,99.887353,
357,0.992140,0.978255,0.984636,0.993370,0.998062,3.096607,3.096607,0.658483,0.982425,0.992384,0.995812,99.023014,
358,0.993124,0.981707,0.985262,0.993932,0.998958,3.072982,3.111471,0.665317,0.984365,0.993105,0.996192,99.277037,
359,0.993017,0.981068,0.986218,0.993167,0.998872,3.059123,3.072982,0.662030,0.982807,0.992534,0.995888,99.180555,
360,0.996704,0.989838,0.992320,0.997580,0.999575,3.000928,3.059123,0.751236,0.994015,0.997537,0.998453,100.000000,
361,0.993143,0.977821,0.985711,0.993965,0.999369,2.962085,3.000928,0.658968,0.982563,0.992543,0.995992,99.095622,
362,0.992770,0.981505,0.984765,0.993352,0.998251,2.880549,2.962085,0.673678,0.984412,0.993680,0.996441,99.001773,
363,0.991926,0.977916,0.982963,0.991896,0.998902,2.880549,2.880549,0.644176,0.982356,0.992415,0.995982,98.728087,
364,0.995280,0.985337,0.990103,0.995848,0.999459,2.883278,2.883278,0.668950,0.989709,0.995894,0.997695,99.779053,
365,0.992962,0.979864,0.983021,0.994931,0.998880,2.903931,2.903931,0.653332,0.983292,0.993068,0.995940,99.008421,
366,0.992904,0.981415,0.984019,0.994215,0.998337,2.911920,2.911920,0.667545,0.985305,0.994016,0.996989,99.136084,
367,0.992078,0.978471,0.983564,0.994750,0.997219,2.956343,2.956343,0.648389,0.983983,0.993152,0.996293,98.918891,
368,0.997259,0.991563,0.993514,0.998226,0.999659,3.120418,3.120418,0.777898,0.995654,0.998148,0.998849,100.000000,
369,0.992802,0.978464,0.984022,0.993509,0.999562,3.363330,3.363330,0.667942,0.983169,0.992695,0.995734,99.507776,
370,0.993147,0.981286,0.985493,0.993609,0.998739,3.724651,3.724651,0.682721,0.984341,0.993186,0.996153,100.000000,
371,0.992320,0.977599,0.985057,0.993902,0.997777,3.899013,3.899013,0.667307,0.981906,0.992223,0.995732,100.000000,
372,0.995125,0.985394,0.990533,0.995954,0.998865,4.089752,4.089752,0.716620,0.988324,0.995139,0.997209,100.000000,
373,0.992698,0.977798,0.985796,0.993187,0.998850,4.191828,4.191828,0.670079,0.980479,0.991381,0.995273,100.000000,
374,0.993572,0.980933,0.984781,0.995392,0.999049,4.247960,4.247960,0.678886,0.983729,0.993110,0.995840,100.000000,
375,0.993370,0.979320,0.984196,0.994449,0.999778,4.371343,4.371343,0.673829,0.982103,0.992171,0.995332,100.000000,
376,0.997154,0.990182,0.993625,0.997378,1.000119,4.495677,4.495677,0.763393,0.994173,0.997606,0.998508,100.000000,
377,0.992242,0.977917,0.981341,0.993287,0.999088,4.676698,4.676698,0.675033,0.981537,0.991859,0.995433,100.000000,
378,0.992727,0.979990,0.984062,0.994681,0.997903,4.718245,4.718245,0.676385,0.983547,0.993130,0.996160,100.000000,
379,0.991246,0.976015,0.981932,0.993659,0.996833,4.820386,4.820386,0.674918,0.980922,0.991523,0.995345,100.000000,
380,0.994559,0.983777,0.988346,0.995309,0.998959,4.977972,4.977972,0.718795,0.988598,0.995325,0.997255,100.000000,
381,0.993163,0.976313,0.983715,0.994285,0.999773,5.174508,5.200557,0.678567,0.982099,0.992443,0.995892,100.000000,
382,0.993211,0.979986,0.984656,0.994540,0.998434,5.174508,5.174508,0.690672,0.983286,0.992860,0.996157,100.000000,
383,0.991986,0.976605,0.983822,0.992948,0.997885,5.057701,5.208096,0.676561,0.982137,0.992113,0.995585,100.000000,
384,0.997994,0.992452,0.995493,0.998937,0.999588,5.057701,5.057701,0.847744,0.997197,0.998835,0.999363,100.000000,
385,0.992617,0.976665,0.982242,0.994125,0.998893,5.086092,5.086092,0.675862,0.983215,0.992963,0.996303,100.000000,
386,0.993401,0.979821,0.985446,0.993252,0.999093,5.152898,5.152898,0.689789,0.983313,0.992928,0.996000,100.000000,
387,0.993288,0.977732,0.981943,0.994226,0.999818,5.203765,5.203765,0.668284,0.981174,0.992004,0.995806,100.000000,
388,0.995577,0.984152,0.988665,0.995868,1.000153,5.253981,5.253981,0.709868,0.988345,0.995068,0.997249,100.000000,
389,0.991979,0.975407,0.981577,0.992072,0.999098,5.221302,5.259852,0.671513,0.980077,0.991270,0.994807,100.000000,
390,0.992470,0.978530,0.983166,0.992644,0.998495,5.221302,5.221302,0.685747,0.982416,0.992498,0.995603,100.000000,
391,0.993185,0.976438,0.982067,0.993297,1.000429,5.241343,5.241343,0.670434,0.981150,0.991947,0.995544,100.000000,
392,0.996381,0.988561,0.990991,0.996409,0.999771,5.291534,5.393442,0.760811,0.993629,0.997253,0.998257,100.000000,
393,0.993216,0.977439,0.984223,0.993392,0.999310,5.291534,5.291534,0.665848,0.980235,0.991542,0.995222,100.000000,
394,0.993231,0.979576,0.985741,0.992442,0.999119,5.347963,5.381790,0.681736,0.981580,0.992094,0.995772,100.000000,
395,0.991663,0.976177,0.982717,0.991711,0.998045,5.347963,5.347963,0.675020,0.979078,0.990791,0.995004,100.000000,
396,0.993882,0.983168,0.987421,0.994068,0.998294,5.543324,5.543324,0.719811,0.987622,0.994704,0.996973,100.000000,
397,0.992879,0.977731,0.982832,0.993223,0.999242,5.591776,5.591776,0.672746,0.979325,0.991037,0.995094,100.000000,
398,0.993005,0.978047,0.985116,0.993063,0.998827,5.603848,5.795766,0.679880,0.982140,0.992649,0.996174,100.000000,
399,0.992802,0.975630,0.985822,0.993009,0.998756,5.603848,5.603848,0.681398,0.980659,0.991840,0.995951,100.000000,
400,0.997220,0.990256,0.993419,0.997363,0.999878,5.533619,5.604871,0.796209,0.994608,0.997834,0.998819,100.000000,
401,0.992496,0.975934,0.983441,0.993220,0.998722,5.490970,5.533619,0.674363,0.979672,0.991154,0.995170,100.000000,
402,0.992813,0.979390,0.983596,0.992340,0.999129,5.490970,5.490970,0.696827,0.981735,0.992352,0.996199,100.000000,
403,0.992400,0.976223,0.982707,0.993681,0.998481,5.595267,5.595267,0.672306,0.979187,0.991091,0.995471,100.000000,
404,0.994107,0.983957,0.987634,0.993208,0.998991,5.611909,5.611909,0.718869,0.987329,0.994618,0.997188,100.000000,
405,0.991440,0.976813,0.981752,0.990502,0.998157,5.545856,5.734137,0.684511,0.978398,0.990217,0.994627,100.000000,
406,0.993061,0.980613,0.984178,0.992097,0.998970,5.545856,5.545856,0.693280,0.980930,0.991642,0.995416,100.000000,
407,0.991853,0.976223,0.981590,0.991843,0.998467,5.640816,5.737065,0.669454,0.978857,0.990918,0.995087,100.000000,
408,0.996582,0.988353,0.992199,0.996275,0.999872,5.640816,5.640816,0.780906,0.992579,0.996893,0.998424,100.000000,
409,0.991919,0.976935,0.981314,0.992019,0.998533,5.612126,5.671386,0.678173,0.978764,0.990888,0.995191,100.000000,
410,0.992872,0.979137,0.985049,0.990990,0.999508,5.581894,5.612126,0.693613,0.979971,0.991319,0.995481,100.000000,
411,0.991969,0.975339,0.980339,0.991525,0.999741,5.541645,5.581894,0.673505,0.977504,0.989885,0.994627,100.000000,
412,0.994241,0.983573,0.985816,0.994440,0.999278,5.429542,5.541645,0.724776,0.986324,0.994263,0.996747,100.000000,
413,0.991822,0.976266,0.981537,0.991408,0.998956,5.350818,5.429542,0.675594,0.977563,0.990197,0.994795,100.000000,
414,0.991749,0.978795,0.984026,0.990113,0.998153,5.272676,5.350818,0.688844,0.980950,0.991864,0.995789,100.000000,
415,0.992050,0.975946,0.983836,0.992072,0.998556,5.108987,5.272676,0.677613,0.979651,0.991146,0.995039,100.000000,
416,0.997569,0.991964,0.994989,0.998227,0.999372,4.976641,5.108987,0.827105,0.996033,0.998356,0.999047,100.000000,
417,0.992452,0.974113,0.983320,0.992867,0.999526,4.976641,4.976641,0.686017,0.980751,0.991936,0.995662,100.000000,
418,0.993596,0.979398,0.985601,0.993201,0.999615,5.007884,5.007884,0.699891,0.982360,0.992502,0.995811,100.000000,
419,0.992355,0.975626,0.982060,0.992898,0.999205,5.014476,5.014476,0.685729,0.979469,0.990809,0.994909,100.000000,
420,0.994853,0.984053,0.987697,0.994248,1.000041,5.082382,5.085113,0.731233,0.987224,0.994629,0.997148,100.000000,
421,0.992490,0.975903,0.982859,0.993625,0.998872,5.064683,5.082382,0.681035,0.979120,0.990856,0.994970,100.000000,
422,0.993017,0.979767,0.984931,0.993781,0.998471,5.064683,5.064683,0.697050,0.982303,0.992437,0.995862,100.000000,
423,0.992946,0.977484,0.982160,0.994353,0.999504,5.151924,5.151924,0.686814,0.981454,0.992006,0.995622,100.000000,
424,0.996606,0.988837,0.991599,0.997216,0.999729,5.187725,5.187725,0.782956,0.993067,0.996922,0.998167,100.000000,
425,0.992846,0.975573,0.983671,0.993458,0.999575,5.239250,5.321788,0.687026,0.981030,0.991775,0.995513,100.000000,
426,0.992612,0.979410,0.985266,0.991934,0.998574,5.239250,5.239250,0.704244,0.982983,0.993036,0.996208,100.000000,
427,0.992649,0.975340,0.984155,0.993171,0.999363,5.398072,5.398072,0.688309,0.979808,0.991122,0.995263,100.000000,
428,0.994237,0.984016,0.987900,0.995099,0.998306,5.402416,5.413490,0.731787,0.987341,0.994503,0.996902,100.000000,
429,0.992798,0.976529,0.984042,0.992444,0.999761,5.402416,5.402416,0.690129,0.980331,0.991557,0.995423,100.000000,
430,0.993223,0.979502,0.985453,0.993807,0.998830,5.400068,5.425447,0.697610,0.982881,0.992714,0.996405,100.000000,
431,0.991823,0.974046,0.983802,0.993291,0.998043,5.400068,5.400068,0.692243,0.981195,0.991777,0.995825,100.000000,
432,0.997345,0.990529,0.993614,0.998124,0.999758,5.423921,5.423921,0.802401,0.994853,0.997813,0.998835,100.000000,
433,0.991723,0.976081,0.981392,0.992692,0.998103,5.454593,5.608375,0.687095,0.980905,0.991722,0.995716,100.000000,
434,0.992606,0.979749,0.984551,0.993589,0.997762,5.454593,5.454593,0.706058,0.982807,0.992548,0.995752,100.000000,
435,0.991727,0.975579,0.981289,0.992518,0.998635,5.627382,5.627382,0.688497,0.979923,0.991220,0.995351,100.000000,
436,0.993669,0.983166,0.986317,0.994534,0.998045,5.680620,5.680620,0.729192,0.986969,0.994286,0.996668,100.000000,
437,0.991524,0.975829,0.979503,0.991854,0.998862,5.753965,5.753965,0.679216,0.978424,0.990350,0.994659,100.000000,
