Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.956700,0.937080,0.921927,0.958022,0.975060,1.652630,1.652630,0.414894,0.869322,0.921369,0.948923,83.077371,
219,0.960818,0.938621,0.931930,0.961842,0.977702,1.683628,1.683628,0.454858,0.869580,0.920444,0.946851,83.673933,
220,0.968480,0.950091,0.946914,0.968306,0.982270,1.726791,1.726791,0.457594,0.889604,0.937736,0.960837,87.144983,
221,0.961207,0.943979,0.938925,0.959245,0.976366,1.781039,1.781039,0.446598,0.877063,0.926275,0.951275,84.471972,
222,0.966075,0.949658,0.943163,0.962146,0.982572,1.815282,1.815282,0.454363,0.887791,0.935533,0.959072,86.516066,
223,0.967433,0.951255,0.946113,0.966145,0.981363,1.836771,1.836771,0.474147,0.901689,0.944784,0.963741,87.546716,
224,0.981072,0.962825,0.963606,0.979342,0.994151,1.872278,1.872278,0.520028,0.936619,0.969504,0.982675,93.036083,
225,0.966534,0.950398,0.954384,0.964454,0.976789,1.896869,1.896869,0.484684,0.901512,0.943893,0.963638,87.358014,
226,0.963562,0.947591,0.945566,0.962107,0.975840,1.937512,1.937512,0.472759,0.887265,0.934857,0.958329,85.997374,
227,0.957536,0.944293,0.938211,0.952133,0.972110,1.963209,1.963209,0.438704,0.878091,0.927880,0.953162,84.142448,
228,0.967416,0.946848,0.952302,0.960230,0.983561,1.975144,2.006335,0.452787,0.884951,0.935187,0.958864,86.961837,
229,0.961044,0.938063,0.933930,0.958028,0.979957,1.970424,1.975144,0.435233,0.871675,0.924156,0.951985,84.658685,
230,0.962879,0.941087,0.936721,0.958309,0.981841,1.970424,1.970424,0.416872,0.872188,0.926387,0.954543,85.385565,
231,0.961971,0.941297,0.942127,0.953286,0.980787,1.963544,1.984827,0.439553,0.876159,0.928263,0.954235,85.177995,
232,0.969446,0.951081,0.950116,0.964544,0.984713,1.963544,1.963544,0.456206,0.898296,0.945129,0.966666,88.407874,
233,0.959321,0.944195,0.938717,0.952306,0.975236,1.993165,2.036766,0.424943,0.869055,0.921086,0.948260,83.935583,
234,0.956460,0.940587,0.937474,0.951467,0.970851,1.968570,1.993165,0.420442,0.862559,0.917177,0.948147,83.152532,
235,0.956562,0.940740,0.935250,0.952295,0.971315,1.968570,1.968570,0.420523,0.862186,0.916810,0.945668,82.967863,
236,0.963111,0.942126,0.937977,0.961130,0.978943,1.963779,2.000548,0.428196,0.873542,0.928278,0.955913,85.580603,
237,0.955305,0.936444,0.927286,0.955046,0.970721,1.963779,1.963779,0.413893,0.860632,0.917854,0.948541,82.982017,
238,0.957177,0.938200,0.929954,0.954245,0.974276,2.051849,2.051849,0.428547,0.866901,0.922661,0.951249,83.838634,
239,0.959354,0.940399,0.935662,0.956395,0.975030,2.042409,2.059414,0.422551,0.870105,0.924174,0.949975,84.264944,
240,0.969998,0.949062,0.948998,0.967982,0.984520,2.042409,2.042409,0.451444,0.896561,0.945633,0.967977,88.752460,
241,0.959902,0.939599,0.936295,0.954115,0.977589,2.100554,2.100554,0.443800,0.869074,0.922379,0.947588,84.134979,
242,0.958416,0.936171,0.931713,0.953655,0.977405,2.103368,2.173063,0.436847,0.864971,0.920690,0.947063,83.734936,
243,0.955850,0.932611,0.929102,0.947212,0.977410,2.103368,2.103368,0.434871,0.860763,0.916980,0.945319,82.916443,
244,0.962849,0.936420,0.933163,0.961828,0.981036,2.115560,2.118644,0.448575,0.871840,0.927148,0.954973,85.531769,
245,0.959044,0.930163,0.931335,0.956014,0.978606,2.115560,2.115560,0.430870,0.857559,0.913747,0.942810,83.293078,
246,0.961066,0.930195,0.935682,0.955260,0.982423,2.152617,2.152617,0.434590,0.863924,0.918917,0.947144,84.292315,
247,0.959769,0.934417,0.932414,0.953293,0.980077,2.184094,2.184094,0.448393,0.872463,0.925354,0.951395,84.608913,
248,0.968888,0.945509,0.942163,0.965677,0.986092,2.252151,2.252151,0.462139,0.898921,0.946431,0.966943,88.694745,
249,0.957101,0.937705,0.931265,0.952103,0.974858,2.284021,2.284021,0.439222,0.869540,0.921073,0.947637,83.719293,
250,0.957255,0.935265,0.934756,0.954313,0.972493,2.304410,2.376909,0.427510,0.868341,0.921617,0.949586,83.979358,
251,0.957585,0.934333,0.928506,0.953117,0.976654,2.304393,2.304410,0.434950,0.867005,0.918832,0.947637,83.766095,
252,0.962413,0.939301,0.939742,0.957950,0.979611,2.208635,2.304393,0.440712,0.886066,0.934852,0.958968,86.198308,
253,0.958311,0.936925,0.932813,0.952460,0.976664,2.146209,2.208635,0.429223,0.876462,0.925160,0.950159,84.200135,
254,0.963385,0.942331,0.939776,0.956970,0.981234,2.047136,2.146209,0.438740,0.886898,0.934525,0.958533,86.172639,
255,0.964842,0.947193,0.943304,0.961773,0.979325,2.047136,2.047136,0.448281,0.897350,0.940704,0.961354,86.942189,
256,0.980861,0.964850,0.966080,0.978929,0.991842,1.958951,2.049183,0.515926,0.948090,0.975556,0.985900,93.655091,
257,0.962443,0.944312,0.937846,0.957145,0.979533,1.958951,1.958951,0.449030,0.894047,0.937401,0.958843,85.990552,
258,0.961668,0.941703,0.937039,0.956623,0.978631,1.920812,1.961693,0.453047,0.885891,0.934185,0.958936,85.641702,
259,0.959822,0.938559,0.933209,0.951731,0.979286,1.846848,1.920812,0.457769,0.882286,0.931754,0.957527,84.940127,
260,0.965196,0.944035,0.936604,0.958312,0.984919,1.804415,1.846848,0.459173,0.894351,0.942148,0.965321,87.074298,
261,0.956541,0.934598,0.927714,0.947779,0.978161,1.780612,1.804415,0.448875,0.878433,0.928997,0.954703,83.856994,
262,0.956551,0.932060,0.923488,0.950155,0.979097,1.747129,1.780612,0.437291,0.876691,0.926974,0.953043,83.638866,
263,0.956717,0.935543,0.925435,0.950600,0.977407,1.709299,1.747129,0.440963,0.880467,0.929362,0.952887,83.704892,
264,0.968312,0.941828,0.945125,0.965692,0.985368,1.678466,1.709299,0.470081,0.906122,0.950146,0.969432,88.233155,
265,0.960476,0.931549,0.932635,0.952907,0.982881,1.660234,1.678466,0.442899,0.880440,0.930722,0.956198,84.750571,
266,0.958605,0.933254,0.927197,0.955288,0.978618,1.653549,1.660234,0.439996,0.876745,0.928598,0.954611,84.144164,
267,0.955961,0.930532,0.924528,0.951274,0.976879,1.653549,1.653549,0.427402,0.868332,0.921174,0.949936,82.957560,
268,0.959132,0.935993,0.932128,0.954009,0.978246,1.675507,1.675507,0.451993,0.881912,0.932851,0.958558,84.732213,
269,0.954017,0.931668,0.925755,0.946043,0.974697,1.683386,1.683386,0.428133,0.867877,0.920659,0.948789,82.471378,
270,0.956521,0.935854,0.928526,0.948565,0.976372,1.714726,1.714726,0.438588,0.873647,0.926011,0.953508,83.588325,
271,0.957364,0.935812,0.932430,0.946693,0.977888,1.728552,1.728552,0.435800,0.872601,0.922889,0.950134,83.400991,
272,0.968409,0.945949,0.942542,0.962930,0.985851,1.801707,1.801707,0.454328,0.902971,0.947365,0.968169,88.216549,
273,0.959492,0.930332,0.929262,0.955227,0.979454,1.922123,1.922123,0.433517,0.876773,0.927288,0.952974,84.482732,
274,0.959623,0.933027,0.931173,0.948955,0.981529,1.926807,1.968811,0.444993,0.871353,0.924667,0.953419,84.414200,
275,0.954364,0.929849,0.927208,0.941936,0.976148,1.908490,1.926807,0.429110,0.869047,0.922136,0.949895,82.949466,
276,0.961025,0.934619,0.937855,0.949515,0.981579,1.908490,1.908490,0.435093,0.882724,0.933793,0.958562,85.490409,
277,0.953251,0.924948,0.923992,0.935451,0.979937,1.942941,1.942941,0.425872,0.861098,0.916449,0.945834,82.224963,
278,0.956860,0.926576,0.927627,0.941371,0.983338,1.964307,1.964307,0.433905,0.866979,0.922241,0.952218,83.713167,
279,0.951038,0.927497,0.918031,0.936568,0.976510,1.975733,1.975733,0.437208,0.870493,0.923699,0.952210,82.546685,
280,0.964628,0.941743,0.937670,0.956292,0.984459,1.977981,1.977981,0.461348,0.901470,0.947796,0.968639,87.658307,
281,0.953621,0.924517,0.926471,0.940209,0.978277,1.983318,2.000208,0.439104,0.873986,0.926190,0.953357,83.284670,
282,0.954572,0.931367,0.925689,0.941601,0.977995,1.983318,1.983318,0.429316,0.871426,0.924355,0.952269,83.353282,
283,0.950149,0.923471,0.917789,0.936439,0.975980,1.964706,1.989493,0.422768,0.862665,0.917255,0.946128,81.660684,
284,0.960014,0.935306,0.927923,0.949850,0.983596,1.922332,1.964706,0.434402,0.881439,0.933751,0.960311,85.429119,
285,0.953370,0.932558,0.922256,0.940219,0.977686,1.876033,1.922332,0.432914,0.869494,0.921020,0.948978,82.574821,
286,0.960383,0.936743,0.939175,0.951073,0.979767,1.839714,1.876033,0.444001,0.881935,0.931207,0.956995,85.021304,
287,0.964222,0.943087,0.944340,0.954513,0.982405,1.839714,1.839714,0.457046,0.897772,0.942581,0.965569,86.954198,
288,0.977710,0.958286,0.958054,0.973676,0.992043,1.876344,1.876344,0.496747,0.937116,0.969267,0.982495,92.336634,
289,0.964049,0.940084,0.935240,0.952088,0.986708,1.949839,1.949839,0.452136,0.897193,0.941459,0.962704,86.787162,
290,0.959047,0.936028,0.930431,0.940848,0.984233,1.954327,1.954327,0.442676,0.882255,0.931806,0.958036,84.982612,
291,0.955885,0.930889,0.924878,0.938802,0.981657,1.971594,1.971594,0.437260,0.874542,0.926169,0.952449,83.682529,
292,0.962004,0.936290,0.932251,0.950322,0.984687,2.010469,2.010469,0.449118,0.885814,0.935415,0.959373,85.913570,
293,0.954889,0.927256,0.923461,0.937844,0.981888,2.025422,2.025422,0.447227,0.870761,0.923628,0.951407,83.325413,
294,0.958747,0.927972,0.929741,0.945993,0.983017,2.167949,2.167949,0.433654,0.869927,0.924107,0.953239,84.504039,
295,0.958889,0.931477,0.928596,0.949747,0.980470,2.181258,2.181258,0.447762,0.876189,0.927961,0.954664,84.781293,
296,0.966956,0.946469,0.940979,0.960232,0.984296,2.270292,2.270292,0.457510,0.895760,0.943590,0.965092,88.046951,
297,0.951183,0.927401,0.919265,0.939577,0.974236,2.389671,2.389671,0.432906,0.862306,0.916502,0.945756,82.283727,
298,0.950698,0.924503,0.917013,0.939704,0.974246,2.537995,2.537995,0.419612,0.849131,0.908095,0.940078,81.627976,
299,0.950435,0.922737,0.916358,0.941547,0.973652,2.647628,2.652496,0.424272,0.848935,0.908496,0.939742,81.676765,
300,0.959312,0.933855,0.932599,0.953337,0.978398,2.549560,2.647628,0.433032,0.863976,0.921930,0.951845,84.874394,
301,0.947842,0.916599,0.921842,0.937675,0.971101,2.476767,2.549560,0.406946,0.846516,0.907100,0.938793,80.859678,
302,0.952319,0.918454,0.920348,0.947261,0.976062,2.360026,2.476767,0.400506,0.854200,0.914859,0.946974,82.613833,
303,0.953497,0.925692,0.920377,0.946175,0.977411,2.326113,2.360026,0.399514,0.851697,0.910326,0.942378,82.291893,
304,0.965781,0.942589,0.939050,0.960749,0.984494,2.326113,2.326113,0.447987,0.888096,0.940028,0.963952,87.640715,
305,0.954290,0.927766,0.922080,0.944341,0.979051,2.349018,2.349018,0.420670,0.856689,0.915342,0.947638,83.027214,
306,0.953745,0.924853,0.924442,0.943572,0.977566,2.396952,2.476287,0.412097,0.852558,0.912982,0.946094,82.781422,
307,0.952051,0.918516,0.917867,0.941778,0.978134,2.396952,2.396952,0.404712,0.850160,0.910256,0.944682,82.230799,
308,0.957487,0.928156,0.925277,0.946593,0.982333,2.475880,2.475880,0.429022,0.859804,0.918471,0.950452,84.167423,
309,0.953342,0.919633,0.917199,0.949514,0.976878,2.476927,2.476927,0.416895,0.848685,0.908650,0.942170,82.304098,
310,0.955717,0.924793,0.917373,0.955255,0.976859,2.563582,2.563582,0.422485,0.850264,0.909769,0.941896,82.910265,
311,0.955519,0.927986,0.917740,0.952551,0.976826,2.620294,2.620294,0.422639,0.858978,0.915695,0.945688,83.455756,
312,0.967708,0.942524,0.935113,0.965196,0.986197,2.643878,2.643878,0.449493,0.886409,0.938349,0.962404,88.227168,
313,0.954217,0.926254,0.918533,0.950522,0.975618,2.728079,2.728079,0.428773,0.857522,0.914642,0.945126,83.205181,
314,0.952083,0.923551,0.918869,0.943510,0.976226,2.833538,2.833538,0.419283,0.849414,0.908735,0.940636,82.327346,
315,0.952589,0.922684,0.918356,0.942865,0.977748,2.927922,2.927922,0.417414,0.850254,0.908822,0.940206,82.516136,
316,0.958728,0.930503,0.927432,0.951413,0.981027,3.028911,3.148958,0.441356,0.868994,0.924100,0.952406,85.416704,
317,0.952754,0.921617,0.907906,0.941284,0.982449,3.028911,3.028911,0.424504,0.850306,0.907154,0.938242,82.430835,
318,0.953524,0.928260,0.913971,0.938539,0.982017,3.162993,3.188482,0.445628,0.859855,0.915025,0.945004,83.523890,
319,0.955014,0.932300,0.924594,0.941838,0.978484,3.162993,3.162993,0.465983,0.880121,0.928605,0.952911,84.954577,
320,0.981242,0.964074,0.959369,0.979604,0.993740,3.215919,3.266870,0.533759,0.942221,0.972998,0.984625,94.999527,
321,0.958913,0.932508,0.932848,0.952236,0.978197,3.178858,3.215919,0.458702,0.879492,0.928515,0.953915,85.889661,
322,0.955361,0.927653,0.921204,0.947459,0.979122,3.178858,3.178858,0.436413,0.862167,0.917415,0.947503,84.239515,
323,0.948037,0.916733,0.910500,0.942168,0.972985,3.085694,3.183277,0.426118,0.846872,0.906078,0.938585,81.487685,
324,0.958284,0.932180,0.926254,0.953607,0.979252,2.982296,3.085694,0.422589,0.865928,0.922503,0.950823,85.125634,
325,0.944870,0.919246,0.900490,0.942593,0.968923,2.889486,2.982296,0.425763,0.847997,0.907436,0.939496,80.721434,
326,0.948441,0.920136,0.906822,0.941854,0.974978,2.873858,2.889486,0.426481,0.851496,0.912309,0.945538,82.106711,
327,0.947952,0.918278,0.900614,0.943884,0.974898,2.815175,2.873858,0.414046,0.852814,0.911873,0.941702,81.655536,
328,0.964407,0.943110,0.933963,0.963257,0.981529,2.701162,2.815175,0.452616,0.893566,0.944568,0.967754,88.270271,
329,0.946432,0.919892,0.909932,0.941496,0.969897,2.676594,2.701162,0.412879,0.858739,0.916240,0.946176,81.694115,
330,0.948960,0.922547,0.912158,0.936920,0.976637,2.676594,2.676594,0.424408,0.855480,0.915055,0.946016,82.137681,
331,0.940712,0.911512,0.899703,0.926022,0.971382,2.722290,2.722290,0.391776,0.844366,0.904568,0.937560,79.500120,
332,0.954257,0.929526,0.927827,0.944575,0.975128,2.689380,2.748896,0.417064,0.863385,0.921053,0.950983,83.907289,
333,0.942184,0.920266,0.902262,0.928534,0.969727,2.689380,2.689380,0.391135,0.840263,0.901172,0.935764,79.508409,
334,0.950641,0.930346,0.918516,0.937820,0.974936,2.775103,2.775103,0.407929,0.849603,0.909056,0.941989,82.104414,
335,0.950248,0.929291,0.917814,0.946242,0.969999,2.789835,2.789835,0.409312,0.857279,0.914389,0.945068,82.476930,
336,0.964211,0.943525,0.934503,0.957641,0.984648,2.831528,2.831528,0.455923,0.893628,0.944125,0.966830,88.282726,
337,0.949950,0.922726,0.918824,0.940698,0.973806,2.859485,2.859485,0.426038,0.857391,0.915324,0.946047,82.563242,
338,0.944440,0.918013,0.903829,0.940532,0.968532,2.723170,2.976400,0.418131,0.853067,0.912243,0.944067,80.997779,
339,0.943068,0.916917,0.902646,0.939498,0.967115,2.723170,2.723170,0.422657,0.851303,0.911182,0.943821,80.638337,
340,0.951126,0.929333,0.920119,0.945999,0.972228,2.774215,2.774215,0.432868,0.866999,0.923635,0.953142,83.574554,
341,0.940541,0.920631,0.896756,0.932000,0.968192,2.776261,2.776261,0.419784,0.845736,0.904332,0.935028,79.239035,
342,0.943148,0.918873,0.911877,0.932663,0.967495,2.823793,2.823793,0.408125,0.849956,0.909144,0.939994,80.436977,
343,0.944748,0.921154,0.901137,0.929830,0.975794,2.886829,2.921472,0.405713,0.851480,0.909212,0.940401,80.882622,
344,0.966031,0.943313,0.937714,0.958469,0.986361,2.886829,2.886829,0.438763,0.891807,0.941638,0.964839,88.508683,
345,0.945700,0.923355,0.906824,0.930482,0.974414,2.912312,2.912312,0.405256,0.852416,0.910962,0.943172,81.394207,
346,0.950406,0.924748,0.907698,0.942362,0.977146,2.916321,2.924172,0.410962,0.853094,0.911295,0.943319,82.395704,
347,0.947121,0.922357,0.911273,0.938002,0.971318,2.841326,2.916321,0.392927,0.847180,0.905115,0.938043,81.026713,
348,0.954549,0.934091,0.922075,0.948509,0.975059,2.841326,2.841326,0.411767,0.871984,0.927018,0.955470,84.744671,
349,0.947410,0.927995,0.914180,0.935395,0.971948,2.810634,2.887804,0.400669,0.856523,0.912977,0.943003,81.713047,
350,0.955054,0.932149,0.917486,0.948482,0.978678,2.810634,2.810634,0.427399,0.873986,0.927924,0.955411,84.808953,
351,0.955616,0.927059,0.918963,0.953965,0.977403,2.827822,2.827822,0.439706,0.882175,0.931509,0.954225,84.972939,
352,0.977484,0.960868,0.957516,0.974310,0.990955,2.812125,2.841125,0.490801,0.935387,0.969551,0.982279,93.411378,
353,0.957944,0.935508,0.927384,0.954712,0.977385,2.812125,2.812125,0.448566,0.885948,0.933487,0.957461,85.762328,
354,0.952716,0.931565,0.923604,0.947332,0.972888,2.915157,2.915157,0.432667,0.873240,0.926226,0.954411,84.275341,
355,0.951181,0.924577,0.915189,0.940943,0.978492,2.966624,2.966624,0.421051,0.860768,0.916310,0.946611,83.038402,
356,0.961783,0.938747,0.931264,0.953930,0.983944,2.981953,2.981953,0.425905,0.874934,0.929919,0.956247,86.581376,
357,0.949680,0.928670,0.910756,0.945437,0.972856,3.096607,3.096607,0.398097,0.846629,0.904940,0.936137,81.686297,
358,0.947601,0.932402,0.906457,0.939809,0.973372,3.072982,3.111471,0.393876,0.849953,0.910004,0.942027,81.884086,
359,0.948185,0.926738,0.915223,0.939517,0.972379,3.059123,3.072982,0.403082,0.853470,0.912393,0.944448,82.243270,
360,0.966822,0.946627,0.941101,0.960288,0.985395,3.000928,3.059123,0.430643,0.890899,0.941522,0.964052,88.759658,
361,0.956538,0.927683,0.917482,0.953195,0.980237,2.962085,3.000928,0.400350,0.857161,0.916476,0.948455,84.367270,
362,0.955128,0.930818,0.919527,0.948308,0.978353,2.880549,2.962085,0.408880,0.857425,0.917625,0.949357,84.071004,
363,0.951840,0.924443,0.916100,0.944632,0.976426,2.880549,2.880549,0.385042,0.846476,0.906004,0.939236,82.211008,
364,0.960113,0.941419,0.928763,0.952813,0.980798,2.883278,2.883278,0.379220,0.863259,0.922139,0.952868,85.654278,
365,0.952501,0.922432,0.920887,0.944424,0.976815,2.903931,2.903931,0.385975,0.845670,0.907802,0.940994,82.581361,
366,0.950839,0.927849,0.913368,0.933099,0.981168,2.911920,2.911920,0.394391,0.850426,0.911997,0.945941,82.759981,
367,0.950505,0.922626,0.917651,0.938852,0.977578,2.956343,2.956343,0.385299,0.851517,0.910759,0.941756,82.392577,
368,0.968717,0.947779,0.945005,0.964896,0.986044,3.120418,3.120418,0.426998,0.891870,0.942545,0.965414,89.459479,
369,0.955999,0.925540,0.928706,0.948420,0.979329,3.363330,3.363330,0.408666,0.851482,0.910773,0.943573,84.088530,
370,0.953440,0.924522,0.922157,0.948997,0.975034,3.724651,3.724651,0.416010,0.846641,0.906583,0.941213,83.598287,
371,0.953511,0.924403,0.919967,0.949221,0.975638,3.899013,3.899013,0.409910,0.838843,0.899082,0.933963,82.981467,
372,0.961716,0.935826,0.929592,0.958649,0.982327,4.089752,4.089752,0.431821,0.855208,0.915044,0.946324,86.452274,
373,0.949300,0.926741,0.906897,0.943870,0.974303,4.191828,4.191828,0.413599,0.835888,0.897088,0.930972,82.115515,
374,0.956715,0.931345,0.919124,0.954905,0.978648,4.247960,4.247960,0.416038,0.846874,0.906539,0.938957,84.704091,
375,0.954621,0.932227,0.923343,0.948117,0.976105,4.371343,4.371343,0.427267,0.853536,0.910691,0.941192,84.709510,
376,0.968938,0.946842,0.945042,0.964574,0.986120,4.495677,4.495677,0.455040,0.888657,0.938635,0.962031,90.606074,
377,0.955384,0.928412,0.924337,0.948693,0.977256,4.676698,4.676698,0.432729,0.857202,0.914320,0.944300,85.587477,
378,0.956191,0.925141,0.919957,0.953067,0.979076,4.718245,4.718245,0.420067,0.852468,0.910728,0.943537,85.628112,
379,0.949543,0.921399,0.911801,0.945036,0.972583,4.820386,4.820386,0.429891,0.849225,0.908027,0.941286,84.042216,
380,0.959808,0.936284,0.922508,0.958630,0.979502,4.977972,4.977972,0.450471,0.865211,0.921539,0.951894,87.712688,
381,0.947406,0.927118,0.914848,0.937199,0.969670,5.174508,5.200557,0.442417,0.852729,0.909188,0.941588,84.030939,
382,0.957113,0.934889,0.925827,0.950678,0.976617,5.174508,5.174508,0.456397,0.866566,0.920694,0.950833,87.235804,
383,0.962089,0.938714,0.940175,0.958053,0.977624,5.057701,5.208096,0.468795,0.884934,0.931942,0.957038,89.093809,
384,0.981485,0.965623,0.966188,0.978908,0.991973,5.057701,5.057701,0.523257,0.939793,0.970418,0.983284,97.010082,
385,0.961698,0.937511,0.932440,0.958167,0.979059,5.086092,5.086092,0.470441,0.886672,0.931917,0.954209,88.819385,
386,0.959225,0.931747,0.929070,0.948933,0.980924,5.152898,5.152898,0.458568,0.867915,0.920162,0.948627,87.463769,
387,0.953695,0.928245,0.915823,0.946463,0.975495,5.203765,5.203765,0.439699,0.854086,0.909881,0.940765,85.360383,
388,0.963604,0.939555,0.936677,0.957857,0.980748,5.253981,5.253981,0.445554,0.865283,0.921280,0.950594,88.725632,
389,0.953592,0.924421,0.915744,0.943050,0.978710,5.221302,5.259852,0.437175,0.845972,0.905618,0.938141,84.998120,
390,0.957069,0.927424,0.918658,0.953317,0.978233,5.221302,5.221302,0.438541,0.846560,0.908544,0.943449,86.255768,
391,0.955866,0.926935,0.916098,0.946955,0.980162,5.241343,5.241343,0.434139,0.849586,0.911088,0.944179,86.186454,
392,0.970070,0.943037,0.939955,0.965937,0.987761,5.291534,5.393442,0.460642,0.881697,0.935345,0.961304,91.546363,
393,0.954735,0.927499,0.916696,0.947054,0.976621,5.291534,5.291534,0.430336,0.845223,0.905524,0.938951,85.388487,
394,0.954322,0.926336,0.922512,0.944546,0.976287,5.347963,5.381790,0.432964,0.843589,0.906320,0.940955,85.547531,
395,0.951551,0.921845,0.921112,0.934385,0.977953,5.347963,5.347963,0.436635,0.836424,0.899704,0.934268,84.190233,
396,0.962289,0.933084,0.936248,0.953998,0.982029,5.543324,5.543324,0.448780,0.847521,0.910716,0.944644,87.884934,
397,0.954004,0.926812,0.916432,0.947414,0.975607,5.591776,5.591776,0.434214,0.834473,0.897846,0.932052,84.742456,
398,0.952440,0.921621,0.917503,0.940910,0.976879,5.603848,5.795766,0.433092,0.840202,0.903131,0.937951,85.080641,
399,0.956717,0.923826,0.928145,0.944646,0.979857,5.603848,5.603848,0.447469,0.849182,0.909957,0.942591,86.583318,
400,0.970418,0.945286,0.943647,0.964657,0.987640,5.533619,5.604871,0.468888,0.876060,0.932302,0.959846,91.641263,
401,0.961397,0.934911,0.930462,0.956107,0.980276,5.490970,5.533619,0.440650,0.841664,0.903793,0.938818,86.927810,
402,0.958974,0.934100,0.929016,0.952215,0.978135,5.490970,5.490970,0.452464,0.843688,0.906614,0.940701,86.653470,
403,0.956578,0.928568,0.921258,0.948186,0.979025,5.595267,5.595267,0.434356,0.833129,0.897162,0.934013,85.413904,
404,0.963513,0.936635,0.933817,0.954551,0.984197,5.611909,5.611909,0.452668,0.853176,0.914517,0.947412,88.580224,
405,0.954289,0.928206,0.910919,0.946415,0.977696,5.545856,5.734137,0.450261,0.837035,0.900100,0.935785,85.097656,
406,0.964784,0.938004,0.930614,0.955496,0.985865,5.545856,5.545856,0.456036,0.846502,0.907470,0.941027,87.998389,
407,0.961991,0.937030,0.932143,0.953406,0.981309,5.640816,5.737065,0.451976,0.848033,0.907468,0.939988,87.436206,
408,0.971510,0.950259,0.944444,0.962895,0.988981,5.640816,5.640816,0.489164,0.875846,0.930760,0.958548,91.810371,
409,0.960967,0.935849,0.920226,0.949841,0.985324,5.612126,5.671386,0.457336,0.849220,0.908487,0.941077,87.303988,
410,0.960604,0.936724,0.925072,0.951160,0.982533,5.581894,5.612126,0.462795,0.847574,0.908448,0.942025,87.258626,
411,0.960103,0.935244,0.921367,0.948776,0.984404,5.541645,5.581894,0.452826,0.845386,0.905235,0.940676,86.889566,
412,0.964252,0.941693,0.933521,0.952811,0.985591,5.429542,5.541645,0.469486,0.856092,0.914777,0.947090,88.495513,
413,0.959342,0.930701,0.923075,0.948193,0.983895,5.350818,5.429542,0.460566,0.851499,0.910333,0.942925,86.876695,
414,0.962270,0.938255,0.924896,0.952357,0.985491,5.272676,5.350818,0.468729,0.863726,0.920152,0.949308,88.286198,
415,0.965580,0.938206,0.933985,0.954021,0.989046,5.108987,5.272676,0.478842,0.880365,0.931767,0.958331,89.976542,
416,0.979653,0.959656,0.959490,0.974364,0.994111,4.976641,5.108987,0.524483,0.924512,0.963174,0.978584,95.791784,
417,0.964851,0.942554,0.938065,0.955290,0.984265,4.976641,4.976641,0.485591,0.881590,0.932578,0.957571,89.636639,
418,0.961889,0.939457,0.934159,0.947925,0.983465,5.007884,5.007884,0.477436,0.866569,0.921899,0.950247,88.037497,
419,0.957991,0.933987,0.924514,0.945418,0.981237,5.014476,5.014476,0.466716,0.855363,0.912621,0.942836,86.284766,
420,0.964931,0.942331,0.938434,0.954411,0.984824,5.082382,5.085113,0.474301,0.864733,0.922533,0.953452,89.048947,
421,0.959555,0.933723,0.925967,0.948844,0.982941,5.064683,5.082382,0.463390,0.856297,0.916009,0.948065,87.219007,
422,0.957264,0.935176,0.927606,0.950801,0.976521,5.064683,5.064683,0.460330,0.856800,0.916809,0.948132,86.774794,
423,0.960098,0.934794,0.926360,0.954450,0.981096,5.151924,5.151924,0.467875,0.865418,0.922146,0.951683,87.954426,
424,0.969620,0.946802,0.945626,0.965630,0.985336,5.187725,5.187725,0.488430,0.883305,0.936284,0.961930,91.390526,
425,0.961454,0.936224,0.927502,0.955567,0.982254,5.239250,5.321788,0.463060,0.860287,0.918104,0.949108,87.984234,
426,0.957918,0.932070,0.929740,0.950233,0.978030,5.239250,5.239250,0.461875,0.850740,0.912091,0.945967,86.753581,
427,0.951789,0.930541,0.926201,0.942064,0.971448,5.398072,5.398072,0.453676,0.841521,0.902747,0.938382,84.697721,
428,0.961789,0.940524,0.933501,0.954830,0.980538,5.402416,5.413490,0.465725,0.860283,0.920664,0.953139,88.653424,
429,0.958377,0.935219,0.927254,0.950332,0.978869,5.402416,5.402416,0.458069,0.848129,0.909540,0.943747,86.767651,
430,0.958017,0.933722,0.926239,0.953160,0.977634,5.400068,5.425447,0.453129,0.848854,0.910103,0.945527,86.854989,
431,0.956356,0.931812,0.932535,0.948375,0.975341,5.400068,5.400068,0.458182,0.849093,0.908721,0.941657,86.142040,
432,0.969331,0.945775,0.942526,0.965827,0.985974,5.423921,5.423921,0.482453,0.878234,0.933148,0.960641,91.368999,
433,0.953296,0.931190,0.924849,0.946786,0.971305,5.454593,5.608375,0.455397,0.848203,0.908088,0.942714,85.615859,
434,0.953908,0.927710,0.927722,0.943769,0.974817,5.454593,5.454593,0.464329,0.846105,0.906361,0.939966,85.454104,
435,0.950363,0.927043,0.919828,0.942556,0.970972,5.627382,5.627382,0.459637,0.844050,0.903989,0.936821,84.570619,
436,0.960585,0.933929,0.929550,0.953468,0.981179,5.680620,5.680620,0.470867,0.856883,0.915122,0.946730,87.982743,
437,0.951185,0.925909,0.919450,0.941332,0.972967,5.753965,5.753965,0.457255,0.842243,0.901877,0.936610,84.790759,
