Picture Number:    0	 QP:   16  [ PSNR-Y: 36.02 dB,	PSNR-U: 41.63 dB,	PSNR-V: 42.14 dB,	MSE-Y: 16.27,	MSE-U: 4.46,	MSE-V: 3.97,	SSIM-Y: 0.94883,	SSIM-U: 0.96778,	SSIM-V: 0.95603 ]	 164659 bytes
Picture Number:   11	 QP:   27  [ PSNR-Y: 36.38 dB,	PSNR-U: 38.89 dB,	PSNR-V: 40.89 dB,	MSE-Y: 14.96,	MSE-U: 8.40,	MSE-V: 5.29,	SSIM-Y: 0.94388,	SSIM-U: 0.94581,	SSIM-V: 0.94176 ]	  47512 bytes
Picture Number:   12	 QP:   24  [ PSNR-Y: 38.09 dB,	PSNR-U: 39.66 dB,	PSNR-V: 41.19 dB,	MSE-Y: 10.09,	MSE-U: 7.03,	MSE-V: 4.95,	SSIM-Y: 0.95458,	SSIM-U: 0.95283,	SSIM-V: 0.94543 ]	      5 bytes
Picture Number:   13	 QP:   27  [ PSNR-Y: 36.19 dB,	PSNR-U: 38.76 dB,	PSNR-V: 40.87 dB,	MSE-Y: 15.64,	MSE-U: 8.66,	MSE-V: 5.33,	SSIM-Y: 0.94551,	SSIM-U: 0.94586,	SSIM-V: 0.94165 ]	 126966 bytes
Picture Number:   14	 QP:   26  [ PSNR-Y: 36.76 dB,	PSNR-U: 39.19 dB,	PSNR-V: 41.12 dB,	MSE-Y: 13.70,	MSE-U: 7.83,	MSE-V: 5.02,	SSIM-Y: 0.94931,	SSIM-U: 0.95025,	SSIM-V: 0.94524 ]	      5 bytes
Picture Number:   15	 QP:   27  [ PSNR-Y: 36.28 dB,	PSNR-U: 39.31 dB,	PSNR-V: 41.47 dB,	MSE-Y: 15.32,	MSE-U: 7.63,	MSE-V: 4.63,	SSIM-Y: 0.94921,	SSIM-U: 0.95254,	SSIM-V: 0.94962 ]	  50740 bytes
Picture Number:   16	 QP:   13  [ PSNR-Y: 41.32 dB,	PSNR-U: 42.81 dB,	PSNR-V: 43.31 dB,	MSE-Y: 4.79,	MSE-U: 3.40,	MSE-V: 3.04,	SSIM-Y: 0.97197,	SSIM-U: 0.97311,	SSIM-V: 0.96570 ]	      5 bytes
Picture Number:   17	 QP:   27  [ PSNR-Y: 36.23 dB,	PSNR-U: 39.22 dB,	PSNR-V: 41.32 dB,	MSE-Y: 15.48,	MSE-U: 7.78,	MSE-V: 4.80,	SSIM-Y: 0.95044,	SSIM-U: 0.95285,	SSIM-V: 0.94845 ]	 438400 bytes
Picture Number:   18	 QP:   25  [ PSNR-Y: 37.08 dB,	PSNR-U: 39.37 dB,	PSNR-V: 41.14 dB,	MSE-Y: 12.73,	MSE-U: 7.53,	MSE-V: 5.01,	SSIM-Y: 0.95391,	SSIM-U: 0.95373,	SSIM-V: 0.94668 ]	      5 bytes
Picture Number:   19	 QP:   27  [ PSNR-Y: 36.08 dB,	PSNR-U: 38.81 dB,	PSNR-V: 40.77 dB,	MSE-Y: 16.03,	MSE-U: 8.55,	MSE-V: 5.45,	SSIM-Y: 0.94944,	SSIM-U: 0.94959,	SSIM-V: 0.94237 ]	  53993 bytes
Picture Number:   20	 QP:   23  [ PSNR-Y: 38.19 dB,	PSNR-U: 39.82 dB,	PSNR-V: 41.13 dB,	MSE-Y: 9.86,	MSE-U: 6.79,	MSE-V: 5.01,	SSIM-Y: 0.95888,	SSIM-U: 0.95800,	SSIM-V: 0.94737 ]	      5 bytes
Picture Number:   21	 QP:   27  [ PSNR-Y: 36.22 dB,	PSNR-U: 39.00 dB,	PSNR-V: 40.87 dB,	MSE-Y: 15.52,	MSE-U: 8.19,	MSE-V: 5.32,	SSIM-Y: 0.95145,	SSIM-U: 0.95309,	SSIM-V: 0.94461 ]	 134343 bytes
Picture Number:   22	 QP:   25  [ PSNR-Y: 36.85 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.73 dB,	MSE-Y: 13.42,	MSE-U: 8.16,	MSE-V: 5.50,	SSIM-Y: 0.95496,	SSIM-U: 0.95274,	SSIM-V: 0.94250 ]	      5 bytes
Picture Number:   23	 QP:   27  [ PSNR-Y: 36.08 dB,	PSNR-U: 38.81 dB,	PSNR-V: 40.78 dB,	MSE-Y: 16.03,	MSE-U: 8.55,	MSE-V: 5.43,	SSIM-Y: 0.95389,	SSIM-U: 0.95130,	SSIM-V: 0.94353 ]	  51177 bytes
Picture Number:   24	 QP:   19  [ PSNR-Y: 39.19 dB,	PSNR-U: 40.56 dB,	PSNR-V: 41.36 dB,	MSE-Y: 7.84,	MSE-U: 5.71,	MSE-V: 4.75,	SSIM-Y: 0.96693,	SSIM-U: 0.96291,	SSIM-V: 0.95035 ]	      5 bytes
Picture Number:   25	 QP:   27  [ PSNR-Y: 35.69 dB,	PSNR-U: 38.70 dB,	PSNR-V: 40.56 dB,	MSE-Y: 17.56,	MSE-U: 8.78,	MSE-V: 5.72,	SSIM-Y: 0.95359,	SSIM-U: 0.94893,	SSIM-V: 0.94074 ]	 286983 bytes
Picture Number:   26	 QP:   25  [ PSNR-Y: 36.65 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.42 dB,	MSE-Y: 14.05,	MSE-U: 8.84,	MSE-V: 5.91,	SSIM-Y: 0.95619,	SSIM-U: 0.94867,	SSIM-V: 0.93886 ]	      5 bytes
Picture Number:   27	 QP:   27  [ PSNR-Y: 35.54 dB,	PSNR-U: 38.35 dB,	PSNR-V: 40.19 dB,	MSE-Y: 18.15,	MSE-U: 9.52,	MSE-V: 6.22,	SSIM-Y: 0.95207,	SSIM-U: 0.94537,	SSIM-V: 0.93569 ]	  54513 bytes
Picture Number:   28	 QP:   23  [ PSNR-Y: 37.81 dB,	PSNR-U: 39.14 dB,	PSNR-V: 40.55 dB,	MSE-Y: 10.77,	MSE-U: 7.93,	MSE-V: 5.72,	SSIM-Y: 0.96365,	SSIM-U: 0.95250,	SSIM-V: 0.94062 ]	      5 bytes
Picture Number:   29	 QP:   27  [ PSNR-Y: 35.52 dB,	PSNR-U: 38.38 dB,	PSNR-V: 40.31 dB,	MSE-Y: 18.23,	MSE-U: 9.45,	MSE-V: 6.05,	SSIM-Y: 0.95363,	SSIM-U: 0.94584,	SSIM-V: 0.93718 ]	 151649 bytes
Picture Number:   30	 QP:   25  [ PSNR-Y: 36.53 dB,	PSNR-U: 38.78 dB,	PSNR-V: 40.64 dB,	MSE-Y: 14.46,	MSE-U: 8.61,	MSE-V: 5.62,	SSIM-Y: 0.95801,	SSIM-U: 0.94914,	SSIM-V: 0.94093 ]	      5 bytes
Picture Number:   31	 QP:   27  [ PSNR-Y: 35.60 dB,	PSNR-U: 38.98 dB,	PSNR-V: 41.11 dB,	MSE-Y: 17.89,	MSE-U: 8.23,	MSE-V: 5.03,	SSIM-Y: 0.95686,	SSIM-U: 0.95083,	SSIM-V: 0.94650 ]	  48000 bytes
Picture Number:   32	 QP:   11  [ PSNR-Y: 38.64 dB,	PSNR-U: 43.02 dB,	PSNR-V: 43.15 dB,	MSE-Y: 8.89,	MSE-U: 3.24,	MSE-V: 3.15,	SSIM-Y: 0.97363,	SSIM-U: 0.97523,	SSIM-V: 0.96462 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 35.27 dB,	PSNR-U: 38.68 dB,	PSNR-V: 40.89 dB,	MSE-Y: 19.34,	MSE-U: 8.82,	MSE-V: 5.30,	SSIM-Y: 0.95485,	SSIM-U: 0.94803,	SSIM-V: 0.94321 ]	 1174013 bytes
Picture Number:   34	 QP:   25  [ PSNR-Y: 36.18 dB,	PSNR-U: 38.45 dB,	PSNR-V: 40.41 dB,	MSE-Y: 15.67,	MSE-U: 9.28,	MSE-V: 5.92,	SSIM-Y: 0.95636,	SSIM-U: 0.94439,	SSIM-V: 0.93707 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 34.91 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.98 dB,	MSE-Y: 20.98,	MSE-U: 10.86,	MSE-V: 6.53,	SSIM-Y: 0.94931,	SSIM-U: 0.93608,	SSIM-V: 0.93057 ]	  51969 bytes
Picture Number:   36	 QP:   23  [ PSNR-Y: 37.23 dB,	PSNR-U: 38.73 dB,	PSNR-V: 40.26 dB,	MSE-Y: 12.30,	MSE-U: 8.71,	MSE-V: 6.13,	SSIM-Y: 0.96087,	SSIM-U: 0.94506,	SSIM-V: 0.93479 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 34.90 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.91 dB,	MSE-Y: 21.05,	MSE-U: 10.85,	MSE-V: 6.64,	SSIM-Y: 0.94804,	SSIM-U: 0.93555,	SSIM-V: 0.92903 ]	 149151 bytes
Picture Number:   38	 QP:   25  [ PSNR-Y: 35.91 dB,	PSNR-U: 38.16 dB,	PSNR-V: 40.09 dB,	MSE-Y: 16.67,	MSE-U: 9.93,	MSE-V: 6.38,	SSIM-Y: 0.95344,	SSIM-U: 0.94015,	SSIM-V: 0.93128 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 34.87 dB,	PSNR-U: 38.07 dB,	PSNR-V: 40.15 dB,	MSE-Y: 21.19,	MSE-U: 10.14,	MSE-V: 6.29,	SSIM-Y: 0.94906,	SSIM-U: 0.93968,	SSIM-V: 0.93175 ]	  53735 bytes
Picture Number:   40	 QP:   19  [ PSNR-Y: 38.37 dB,	PSNR-U: 39.61 dB,	PSNR-V: 40.61 dB,	MSE-Y: 9.47,	MSE-U: 7.11,	MSE-V: 5.65,	SSIM-Y: 0.96659,	SSIM-U: 0.95318,	SSIM-V: 0.93914 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 34.86 dB,	PSNR-U: 38.12 dB,	PSNR-V: 40.14 dB,	MSE-Y: 21.22,	MSE-U: 10.04,	MSE-V: 6.30,	SSIM-Y: 0.94967,	SSIM-U: 0.94094,	SSIM-V: 0.93226 ]	 312404 bytes
Picture Number:   42	 QP:   25  [ PSNR-Y: 35.71 dB,	PSNR-U: 38.15 dB,	PSNR-V: 40.06 dB,	MSE-Y: 17.46,	MSE-U: 9.95,	MSE-V: 6.42,	SSIM-Y: 0.95364,	SSIM-U: 0.94132,	SSIM-V: 0.93138 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 34.80 dB,	PSNR-U: 37.92 dB,	PSNR-V: 39.93 dB,	MSE-Y: 21.55,	MSE-U: 10.51,	MSE-V: 6.60,	SSIM-Y: 0.94836,	SSIM-U: 0.93910,	SSIM-V: 0.92952 ]	  60915 bytes
Picture Number:   44	 QP:   23  [ PSNR-Y: 36.98 dB,	PSNR-U: 38.60 dB,	PSNR-V: 40.10 dB,	MSE-Y: 13.03,	MSE-U: 8.98,	MSE-V: 6.36,	SSIM-Y: 0.96082,	SSIM-U: 0.94622,	SSIM-V: 0.93323 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 34.78 dB,	PSNR-U: 37.79 dB,	PSNR-V: 40.00 dB,	MSE-Y: 21.64,	MSE-U: 10.81,	MSE-V: 6.51,	SSIM-Y: 0.94948,	SSIM-U: 0.93909,	SSIM-V: 0.93113 ]	 162758 bytes
Picture Number:   46	 QP:   25  [ PSNR-Y: 35.96 dB,	PSNR-U: 38.27 dB,	PSNR-V: 40.30 dB,	MSE-Y: 16.50,	MSE-U: 9.69,	MSE-V: 6.07,	SSIM-Y: 0.95756,	SSIM-U: 0.94512,	SSIM-V: 0.93616 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 35.16 dB,	PSNR-U: 38.58 dB,	PSNR-V: 40.77 dB,	MSE-Y: 19.84,	MSE-U: 9.02,	MSE-V: 5.44,	SSIM-Y: 0.95528,	SSIM-U: 0.94885,	SSIM-V: 0.94302 ]	  49675 bytes
Picture Number:   48	 QP:   13  [ PSNR-Y: 40.37 dB,	PSNR-U: 41.81 dB,	PSNR-V: 42.28 dB,	MSE-Y: 5.98,	MSE-U: 4.28,	MSE-V: 3.85,	SSIM-Y: 0.97527,	SSIM-U: 0.97062,	SSIM-V: 0.95871 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 35.14 dB,	PSNR-U: 38.63 dB,	PSNR-V: 40.71 dB,	MSE-Y: 19.92,	MSE-U: 8.92,	MSE-V: 5.52,	SSIM-Y: 0.95511,	SSIM-U: 0.94993,	SSIM-V: 0.94247 ]	 527585 bytes
Picture Number:   50	 QP:   25  [ PSNR-Y: 35.90 dB,	PSNR-U: 38.30 dB,	PSNR-V: 40.34 dB,	MSE-Y: 16.70,	MSE-U: 9.62,	MSE-V: 6.02,	SSIM-Y: 0.95861,	SSIM-U: 0.94602,	SSIM-V: 0.93732 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 34.89 dB,	PSNR-U: 37.80 dB,	PSNR-V: 40.02 dB,	MSE-Y: 21.09,	MSE-U: 10.79,	MSE-V: 6.47,	SSIM-Y: 0.95255,	SSIM-U: 0.94119,	SSIM-V: 0.93260 ]	  61862 bytes
Picture Number:   52	 QP:   23  [ PSNR-Y: 37.13 dB,	PSNR-U: 38.58 dB,	PSNR-V: 40.08 dB,	MSE-Y: 12.60,	MSE-U: 9.02,	MSE-V: 6.39,	SSIM-Y: 0.96417,	SSIM-U: 0.94829,	SSIM-V: 0.93391 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 34.78 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.87 dB,	MSE-Y: 21.61,	MSE-U: 11.04,	MSE-V: 6.70,	SSIM-Y: 0.95209,	SSIM-U: 0.93954,	SSIM-V: 0.92992 ]	 165424 bytes
Picture Number:   54	 QP:   25  [ PSNR-Y: 35.66 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.89 dB,	MSE-Y: 17.66,	MSE-U: 10.60,	MSE-V: 6.66,	SSIM-Y: 0.95696,	SSIM-U: 0.94130,	SSIM-V: 0.93046 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 34.76 dB,	PSNR-U: 37.54 dB,	PSNR-V: 39.89 dB,	MSE-Y: 21.71,	MSE-U: 11.45,	MSE-V: 6.66,	SSIM-Y: 0.95291,	SSIM-U: 0.93790,	SSIM-V: 0.92988 ]	  52991 bytes
Picture Number:   56	 QP:   19  [ PSNR-Y: 38.19 dB,	PSNR-U: 39.32 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.86,	MSE-U: 7.60,	MSE-V: 5.93,	SSIM-Y: 0.96932,	SSIM-U: 0.95351,	SSIM-V: 0.93753 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 34.66 dB,	PSNR-U: 37.51 dB,	PSNR-V: 39.76 dB,	MSE-Y: 22.26,	MSE-U: 11.54,	MSE-V: 6.87,	SSIM-Y: 0.95237,	SSIM-U: 0.93687,	SSIM-V: 0.92775 ]	 343683 bytes
Picture Number:   58	 QP:   25  [ PSNR-Y: 35.40 dB,	PSNR-U: 37.66 dB,	PSNR-V: 39.59 dB,	MSE-Y: 18.77,	MSE-U: 11.14,	MSE-V: 7.14,	SSIM-Y: 0.95668,	SSIM-U: 0.93796,	SSIM-V: 0.92531 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 34.21 dB,	PSNR-U: 37.41 dB,	PSNR-V: 39.43 dB,	MSE-Y: 24.66,	MSE-U: 11.80,	MSE-V: 7.41,	SSIM-Y: 0.94999,	SSIM-U: 0.93519,	SSIM-V: 0.92284 ]	  71845 bytes
Picture Number:   60	 QP:   23  [ PSNR-Y: 36.84 dB,	PSNR-U: 38.22 dB,	PSNR-V: 39.76 dB,	MSE-Y: 13.46,	MSE-U: 9.80,	MSE-V: 6.86,	SSIM-Y: 0.96637,	SSIM-U: 0.94422,	SSIM-V: 0.92883 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 37.42 dB,	PSNR-V: 39.59 dB,	MSE-Y: 23.99,	MSE-U: 11.78,	MSE-V: 7.14,	SSIM-Y: 0.95369,	SSIM-U: 0.93617,	SSIM-V: 0.92609 ]	 184172 bytes
Picture Number:   62	 QP:   25  [ PSNR-Y: 35.54 dB,	PSNR-U: 37.94 dB,	PSNR-V: 40.01 dB,	MSE-Y: 18.17,	MSE-U: 10.44,	MSE-V: 6.49,	SSIM-Y: 0.96205,	SSIM-U: 0.94284,	SSIM-V: 0.93285 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 34.81 dB,	PSNR-U: 38.19 dB,	PSNR-V: 40.52 dB,	MSE-Y: 21.50,	MSE-U: 9.86,	MSE-V: 5.77,	SSIM-Y: 0.96366,	SSIM-U: 0.94704,	SSIM-V: 0.94006 ]	  59096 bytes
Picture Number:   64	 QP:   10  [ PSNR-Y: 38.43 dB,	PSNR-U: 42.79 dB,	PSNR-V: 42.80 dB,	MSE-Y: 9.34,	MSE-U: 3.42,	MSE-V: 3.41,	SSIM-Y: 0.98025,	SSIM-U: 0.97565,	SSIM-V: 0.96249 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 34.60 dB,	PSNR-U: 38.19 dB,	PSNR-V: 40.55 dB,	MSE-Y: 22.54,	MSE-U: 9.87,	MSE-V: 5.73,	SSIM-Y: 0.96059,	SSIM-U: 0.94634,	SSIM-V: 0.94015 ]	 1311542 bytes
Picture Number:   66	 QP:   25  [ PSNR-Y: 35.43 dB,	PSNR-U: 37.96 dB,	PSNR-V: 40.11 dB,	MSE-Y: 18.63,	MSE-U: 10.41,	MSE-V: 6.34,	SSIM-Y: 0.96093,	SSIM-U: 0.94299,	SSIM-V: 0.93413 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 34.41 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.85 dB,	MSE-Y: 23.53,	MSE-U: 11.09,	MSE-V: 6.73,	SSIM-Y: 0.95556,	SSIM-U: 0.93959,	SSIM-V: 0.93023 ]	  58213 bytes
Picture Number:   68	 QP:   23  [ PSNR-Y: 36.44 dB,	PSNR-U: 38.20 dB,	PSNR-V: 39.77 dB,	MSE-Y: 14.74,	MSE-U: 9.85,	MSE-V: 6.85,	SSIM-Y: 0.96440,	SSIM-U: 0.94377,	SSIM-V: 0.92945 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 37.43 dB,	PSNR-V: 39.53 dB,	MSE-Y: 24.01,	MSE-U: 11.75,	MSE-V: 7.24,	SSIM-Y: 0.95199,	SSIM-U: 0.93589,	SSIM-V: 0.92492 ]	 180816 bytes
Picture Number:   70	 QP:   25  [ PSNR-Y: 35.09 dB,	PSNR-U: 37.61 dB,	PSNR-V: 39.60 dB,	MSE-Y: 20.16,	MSE-U: 11.27,	MSE-V: 7.14,	SSIM-Y: 0.95575,	SSIM-U: 0.93789,	SSIM-V: 0.92630 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 34.40 dB,	PSNR-U: 37.44 dB,	PSNR-V: 39.67 dB,	MSE-Y: 23.63,	MSE-U: 11.73,	MSE-V: 7.02,	SSIM-Y: 0.95329,	SSIM-U: 0.93638,	SSIM-V: 0.92703 ]	  61630 bytes
Picture Number:   72	 QP:   19  [ PSNR-Y: 37.86 dB,	PSNR-U: 39.11 dB,	PSNR-V: 40.15 dB,	MSE-Y: 10.64,	MSE-U: 7.99,	MSE-V: 6.28,	SSIM-Y: 0.97020,	SSIM-U: 0.95200,	SSIM-V: 0.93515 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 34.54 dB,	PSNR-U: 37.48 dB,	PSNR-V: 39.68 dB,	MSE-Y: 22.84,	MSE-U: 11.62,	MSE-V: 6.99,	SSIM-Y: 0.95484,	SSIM-U: 0.93659,	SSIM-V: 0.92730 ]	 346251 bytes
Picture Number:   74	 QP:   25  [ PSNR-Y: 35.00 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.57 dB,	MSE-Y: 20.55,	MSE-U: 11.03,	MSE-V: 7.17,	SSIM-Y: 0.95527,	SSIM-U: 0.93842,	SSIM-V: 0.92590 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 34.18 dB,	PSNR-U: 37.54 dB,	PSNR-V: 39.51 dB,	MSE-Y: 24.82,	MSE-U: 11.46,	MSE-V: 7.28,	SSIM-Y: 0.95025,	SSIM-U: 0.93665,	SSIM-V: 0.92453 ]	  62786 bytes
Picture Number:   76	 QP:   23  [ PSNR-Y: 36.12 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.59 dB,	MSE-Y: 15.87,	MSE-U: 10.26,	MSE-V: 7.15,	SSIM-Y: 0.96132,	SSIM-U: 0.94188,	SSIM-V: 0.92643 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 34.10 dB,	PSNR-U: 37.37 dB,	PSNR-V: 39.59 dB,	MSE-Y: 25.27,	MSE-U: 11.92,	MSE-V: 7.15,	SSIM-Y: 0.94952,	SSIM-U: 0.93513,	SSIM-V: 0.92577 ]	 178166 bytes
Picture Number:   78	 QP:   25  [ PSNR-Y: 35.10 dB,	PSNR-U: 37.80 dB,	PSNR-V: 39.86 dB,	MSE-Y: 20.08,	MSE-U: 10.79,	MSE-V: 6.72,	SSIM-Y: 0.95490,	SSIM-U: 0.94031,	SSIM-V: 0.93051 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 34.45 dB,	PSNR-U: 37.62 dB,	PSNR-V: 40.15 dB,	MSE-Y: 23.35,	MSE-U: 11.24,	MSE-V: 6.27,	SSIM-Y: 0.95366,	SSIM-U: 0.93952,	SSIM-V: 0.93455 ]	  59472 bytes
Picture Number:   80	 QP:   13  [ PSNR-Y: 39.76 dB,	PSNR-U: 41.27 dB,	PSNR-V: 41.75 dB,	MSE-Y: 6.88,	MSE-U: 4.85,	MSE-V: 4.35,	SSIM-Y: 0.97720,	SSIM-U: 0.96764,	SSIM-V: 0.95377 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 34.30 dB,	PSNR-U: 37.92 dB,	PSNR-V: 40.30 dB,	MSE-Y: 24.17,	MSE-U: 10.50,	MSE-V: 6.07,	SSIM-Y: 0.95295,	SSIM-U: 0.94272,	SSIM-V: 0.93680 ]	 595689 bytes
Picture Number:   82	 QP:   25  [ PSNR-Y: 35.19 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.88 dB,	MSE-Y: 19.68,	MSE-U: 10.84,	MSE-V: 6.69,	SSIM-Y: 0.95637,	SSIM-U: 0.93991,	SSIM-V: 0.93068 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 34.16 dB,	PSNR-U: 37.51 dB,	PSNR-V: 39.56 dB,	MSE-Y: 24.94,	MSE-U: 11.53,	MSE-V: 7.20,	SSIM-Y: 0.95021,	SSIM-U: 0.93634,	SSIM-V: 0.92589 ]	  62738 bytes
Picture Number:   84	 QP:   23  [ PSNR-Y: 36.37 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.58 dB,	MSE-Y: 14.98,	MSE-U: 10.27,	MSE-V: 7.17,	SSIM-Y: 0.96264,	SSIM-U: 0.94147,	SSIM-V: 0.92684 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 34.23 dB,	PSNR-U: 37.32 dB,	PSNR-V: 39.37 dB,	MSE-Y: 24.55,	MSE-U: 12.05,	MSE-V: 7.53,	SSIM-Y: 0.95183,	SSIM-U: 0.93388,	SSIM-V: 0.92290 ]	 180751 bytes
Picture Number:   86	 QP:   25  [ PSNR-Y: 35.25 dB,	PSNR-U: 37.51 dB,	PSNR-V: 39.44 dB,	MSE-Y: 19.43,	MSE-U: 11.53,	MSE-V: 7.40,	SSIM-Y: 0.95711,	SSIM-U: 0.93614,	SSIM-V: 0.92398 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 34.16 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.54 dB,	MSE-Y: 24.92,	MSE-U: 11.35,	MSE-V: 7.23,	SSIM-Y: 0.95101,	SSIM-U: 0.93709,	SSIM-V: 0.92573 ]	  65794 bytes
