Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
44,0.804862,0.828047,0.664033,0.765052,0.882171,13.409589,13.409589,0.179137,0.455108,0.581017,0.689222,44.011086,
45,0.800420,0.836948,0.671834,0.759827,0.868371,14.994826,14.994826,0.184523,0.447810,0.565201,0.668015,43.436086,
46,0.813922,0.856089,0.705458,0.774946,0.869750,16.460077,16.460077,0.197083,0.461177,0.574578,0.674277,47.077619,
47,0.831958,0.860639,0.721607,0.797842,0.887364,17.568415,17.568415,0.210698,0.487701,0.604338,0.701618,52.479868,
48,0.849156,0.854678,0.726389,0.814571,0.915603,17.119492,17.673309,0.216364,0.523828,0.654998,0.755049,58.534108,
49,0.812621,0.847339,0.691207,0.771421,0.877861,17.119492,17.119492,0.198778,0.475789,0.595934,0.696976,48.604507,
50,0.803118,0.848067,0.684745,0.757234,0.866792,16.650379,17.455112,0.193037,0.456529,0.570176,0.669365,45.192947,
51,0.788087,0.829137,0.659896,0.744947,0.857508,16.043652,16.650379,0.179917,0.442695,0.557980,0.658434,41.811653,
52,0.802449,0.837186,0.674646,0.756180,0.874676,14.541092,16.043652,0.195995,0.460514,0.579965,0.683151,44.041989,
53,0.788668,0.829262,0.657084,0.739570,0.862748,14.541092,14.541092,0.187488,0.444102,0.559769,0.662146,40.781280,
54,0.798404,0.837500,0.676969,0.753763,0.864675,16.308521,16.396360,0.194469,0.451593,0.567328,0.668695,44.137114,
55,0.817036,0.840279,0.694517,0.775975,0.883616,16.308521,16.308521,0.206846,0.475537,0.594943,0.696594,48.636669,
56,0.849138,0.852659,0.731527,0.815738,0.912618,17.329050,17.329050,0.234146,0.523206,0.653658,0.755432,58.674000,
57,0.817437,0.842962,0.697688,0.777779,0.881402,17.169418,17.651855,0.216268,0.474925,0.594373,0.694376,49.286960,
58,0.799868,0.834325,0.680244,0.758134,0.865799,15.648207,17.169418,0.201700,0.447746,0.565070,0.667459,43.795667,
59,0.791853,0.817519,0.655522,0.751775,0.867640,14.657891,15.648207,0.191339,0.440154,0.561045,0.666058,41.697927,
60,0.820061,0.839631,0.704089,0.782197,0.886082,14.657891,14.657891,0.218609,0.477461,0.599097,0.700908,47.981351,
61,0.804587,0.817145,0.671584,0.773434,0.876469,14.692980,16.686077,0.205190,0.468792,0.590450,0.690878,44.884845,
62,0.823232,0.831299,0.700096,0.793006,0.890223,14.692980,14.692980,0.224781,0.498717,0.618425,0.714429,49.203764,
63,0.852432,0.845683,0.735477,0.832825,0.913148,16.196070,16.196070,0.256465,0.558135,0.679497,0.768530,59.103277,
64,0.916872,0.880716,0.821105,0.915879,0.961164,15.673907,16.572851,0.331897,0.703033,0.823397,0.890162,81.776186,
65,0.850430,0.832421,0.724942,0.833319,0.917350,15.673907,15.673907,0.244937,0.554480,0.680605,0.772920,58.650180,
66,0.829689,0.843179,0.722219,0.802133,0.887057,14.944248,16.226391,0.229762,0.499970,0.617780,0.713303,50.454297,
67,0.828852,0.850576,0.726158,0.800081,0.882212,14.884258,14.944248,0.231140,0.486823,0.601956,0.697511,49.362529,
68,0.819702,0.827128,0.694281,0.791965,0.886441,14.611026,14.884258,0.208816,0.473336,0.598470,0.701156,48.001524,
69,0.807715,0.829964,0.685534,0.775024,0.872212,14.611026,14.611026,0.202323,0.452742,0.572051,0.673930,44.563058,
70,0.808210,0.833555,0.684776,0.772567,0.874384,14.810881,14.810881,0.200946,0.449327,0.569978,0.672620,44.803015,
71,0.819049,0.831207,0.691172,0.787409,0.886468,15.525053,15.525053,0.207062,0.466335,0.590558,0.695272,48.372099,
72,0.847333,0.837999,0.718323,0.821177,0.916471,15.835784,16.003098,0.225188,0.512488,0.649338,0.754017,57.113376,
73,0.822432,0.838392,0.697275,0.787958,0.889649,15.338517,15.835784,0.213902,0.470946,0.594676,0.697911,48.894034,
74,0.807424,0.836246,0.681218,0.772723,0.872955,14.973742,15.338517,0.203691,0.444313,0.564934,0.668631,44.635385,
75,0.795552,0.819591,0.661102,0.759688,0.867649,14.973742,14.973742,0.191283,0.434998,0.555580,0.660176,42.347234,
76,0.802331,0.815876,0.666385,0.768555,0.877338,14.998613,14.998613,0.190790,0.442875,0.570184,0.677817,44.409170,
77,0.797687,0.822969,0.665065,0.763421,0.867449,14.213368,15.447982,0.192136,0.433237,0.555299,0.660298,42.102764,
78,0.799166,0.817011,0.662224,0.762329,0.874852,14.006260,14.213368,0.189001,0.437160,0.563009,0.669742,42.667025,
79,0.815846,0.820911,0.677024,0.785113,0.890757,14.006260,14.006260,0.200014,0.465247,0.597265,0.705294,47.210388,
80,0.848210,0.834342,0.714459,0.827699,0.918530,14.630095,14.630095,0.223286,0.516630,0.659553,0.764563,57.018763,
81,0.818699,0.825291,0.682965,0.788813,0.891816,14.310396,14.784028,0.204487,0.469546,0.600555,0.707354,48.027932,
82,0.801854,0.821356,0.669431,0.766920,0.874014,13.190380,14.310396,0.192277,0.440116,0.566117,0.674161,42.604327,
83,0.794857,0.813781,0.658372,0.757743,0.871193,12.968564,13.190380,0.183995,0.429352,0.554481,0.662616,40.800998,
84,0.807670,0.819335,0.672887,0.775744,0.880968,12.968564,12.968564,0.193094,0.445712,0.574738,0.683837,43.887612,
85,0.803060,0.829419,0.675133,0.766303,0.872088,13.771075,13.771075,0.195553,0.436102,0.559064,0.665499,42.855612,
86,0.803915,0.827489,0.676524,0.770511,0.871324,13.801156,14.333182,0.194205,0.437883,0.562117,0.669471,43.229379,
87,0.817166,0.822950,0.679590,0.783339,0.892758,13.369731,13.801156,0.199106,0.459042,0.589728,0.697277,46.480735,
88,0.843746,0.823105,0.706306,0.822155,0.918150,11.187755,13.369731,0.216609,0.509020,0.651703,0.759003,52.829590,
89,0.815695,0.817733,0.675647,0.784515,0.892655,11.187755,11.187755,0.197932,0.461928,0.594001,0.702835,44.630339,
90,0.804077,0.817593,0.669240,0.768115,0.879007,11.959920,11.959920,0.190834,0.442170,0.568409,0.675468,41.980530,
91,0.810351,0.828935,0.681618,0.775681,0.880176,12.374850,12.374850,0.202018,0.448378,0.571224,0.676191,43.290923,
92,0.818014,0.825114,0.691153,0.788013,0.886773,12.747016,13.887086,0.203954,0.464610,0.592407,0.698647,46.064150,
93,0.811236,0.819524,0.681068,0.782639,0.880313,12.747016,12.747016,0.198418,0.456944,0.581369,0.685516,44.221149,
94,0.828219,0.836174,0.709937,0.800388,0.891361,12.584117,13.831336,0.214723,0.482805,0.607060,0.707099,47.993461,
95,0.854369,0.841972,0.732861,0.837083,0.916099,12.584117,12.584117,0.240747,0.536796,0.665694,0.761567,55.925909,
96,0.895204,0.848750,0.770050,0.892753,0.956088,12.703272,12.942195,0.276532,0.641145,0.781493,0.864309,72.138887,
97,0.853018,0.840995,0.731219,0.834709,0.915489,12.703272,12.703272,0.245452,0.545431,0.673733,0.767552,56.170665,
98,0.831271,0.849183,0.723360,0.799511,0.889231,14.514279,14.514279,0.228566,0.490608,0.609832,0.707634,50.090930,
99,0.819654,0.839601,0.705816,0.786618,0.880836,14.553199,14.553199,0.216237,0.469784,0.588269,0.687702,47.112065,
100,0.823524,0.839862,0.703661,0.789878,0.888056,14.524281,15.790327,0.216545,0.470437,0.593623,0.696894,48.318524,
101,0.807404,0.833621,0.689510,0.768491,0.872385,14.524281,14.524281,0.206369,0.451779,0.568968,0.670077,44.201767,
102,0.808836,0.834816,0.684949,0.772628,0.874718,14.920496,15.249714,0.205179,0.450638,0.570748,0.673928,45.033728,
103,0.822740,0.834615,0.694795,0.790353,0.889990,14.070832,14.920496,0.214554,0.475191,0.600292,0.703954,48.189275,
104,0.840940,0.827174,0.705044,0.817943,0.913221,14.070832,14.070832,0.221734,0.514039,0.653492,0.758282,54.755659,
105,0.818760,0.831974,0.688901,0.785863,0.887539,14.131340,14.131340,0.210703,0.468581,0.593937,0.698664,47.306843,
106,0.798636,0.821545,0.663469,0.758272,0.874482,14.838437,14.838437,0.196266,0.441013,0.563176,0.669142,43.133912,
107,0.792437,0.816240,0.657392,0.754755,0.865700,14.820102,15.064298,0.191234,0.435248,0.556116,0.661792,41.774057,
108,0.812239,0.832233,0.686517,0.774579,0.881170,14.820102,14.820102,0.205073,0.451258,0.574565,0.681146,45.940595,
109,0.799015,0.826314,0.670592,0.759727,0.869031,14.407623,15.450879,0.198668,0.438466,0.558826,0.664328,42.583495,
110,0.801459,0.826427,0.676778,0.762172,0.870543,14.407623,14.407623,0.197126,0.443581,0.565155,0.670595,43.283875,
111,0.820939,0.834359,0.690824,0.786838,0.890878,14.713985,15.723788,0.216583,0.474550,0.601860,0.707056,48.625286,
112,0.854213,0.846014,0.729461,0.827405,0.921351,14.713985,14.713985,0.237738,0.525877,0.664897,0.767951,58.322284,
113,0.817254,0.826272,0.680364,0.785366,0.890220,14.926322,15.275851,0.212641,0.474628,0.603855,0.710196,48.376486,
114,0.798150,0.822444,0.664703,0.761957,0.869165,14.926322,14.926322,0.196872,0.444095,0.566039,0.671922,43.230911,
115,0.808179,0.838266,0.690641,0.769655,0.870712,14.921570,16.492697,0.207639,0.447882,0.563764,0.666687,44.509238,
116,0.807520,0.827014,0.675631,0.773126,0.877194,14.921570,14.921570,0.203048,0.450971,0.575061,0.681341,45.248980,
117,0.801409,0.831661,0.673990,0.760235,0.870856,15.367731,16.032017,0.204519,0.442466,0.560545,0.664431,43.715285,
118,0.803705,0.835365,0.683424,0.764123,0.868460,15.367731,15.367731,0.209231,0.450497,0.567635,0.670362,44.300100,
119,0.821572,0.841462,0.700646,0.786971,0.885521,14.344304,16.858843,0.224246,0.477528,0.599244,0.702343,48.032264,
120,0.850895,0.848307,0.730082,0.826188,0.913486,14.153777,14.344304,0.240921,0.523233,0.657904,0.760241,56.645049,
121,0.823057,0.842894,0.703356,0.787936,0.887873,14.153777,14.153777,0.223954,0.477182,0.600785,0.703084,48.203403,
122,0.803729,0.827812,0.678513,0.767531,0.871271,14.696598,15.437354,0.201412,0.449383,0.570078,0.673660,43.990902,
123,0.805308,0.830391,0.683109,0.771009,0.869516,14.696598,14.696598,0.205658,0.453701,0.571990,0.673530,44.168352,
124,0.824870,0.841126,0.709889,0.792407,0.886712,15.181042,15.181042,0.221525,0.479971,0.601996,0.702625,49.356549,
125,0.819317,0.840602,0.708514,0.787359,0.877949,15.287932,15.287932,0.218810,0.476192,0.593560,0.691482,47.826618,
126,0.832669,0.845726,0.725861,0.805349,0.888610,15.259908,15.874415,0.234047,0.504890,0.622417,0.716787,51.433039,
127,0.858674,0.848420,0.754408,0.838625,0.914039,15.259908,15.259908,0.261009,0.564611,0.684897,0.772673,59.730316,
128,0.916170,0.871033,0.813175,0.915742,0.964630,15.681191,15.875665,0.320201,0.701321,0.825712,0.893128,81.937867,
129,0.870991,0.859593,0.769642,0.854491,0.921973,14.600990,15.681191,0.272296,0.576294,0.694212,0.779408,61.921768,
130,0.830402,0.833004,0.714139,0.802506,0.893860,14.600990,14.600990,0.229443,0.502147,0.621414,0.717305,50.532566,
131,0.818088,0.830670,0.699021,0.788174,0.881377,14.749347,14.749347,0.215671,0.479494,0.598188,0.696818,47.452292,
132,0.824959,0.835459,0.706877,0.794189,0.888947,14.648012,14.971779,0.216809,0.479746,0.602438,0.703409,48.985210,
133,0.809076,0.831481,0.687570,0.771230,0.876115,14.565957,14.648012,0.207686,0.456302,0.574944,0.675751,44.792982,
134,0.804997,0.820682,0.674229,0.767517,0.878220,13.597442,14.565957,0.200765,0.453256,0.576069,0.678730,43.527909,
135,0.815865,0.820183,0.680533,0.782493,0.890780,13.597442,13.597442,0.207633,0.471655,0.598967,0.703199,46.613969,
136,0.849455,0.833900,0.718795,0.824191,0.919875,14.872476,14.987406,0.228851,0.518578,0.656172,0.759277,57.021482,
137,0.818167,0.831739,0.686571,0.784193,0.887694,14.872476,14.872476,0.212263,0.467394,0.592422,0.696388,47.713368,
138,0.802017,0.831619,0.678625,0.764793,0.867478,16.770700,16.770700,0.201842,0.441462,0.560296,0.663997,45.003440,
139,0.802496,0.839663,0.686581,0.757913,0.865868,18.068089,18.068089,0.206179,0.437816,0.552300,0.654083,45.633338,
140,0.813316,0.839256,0.694354,0.771701,0.878071,17.927799,18.574150,0.211349,0.454474,0.573005,0.675637,48.334847,
141,0.803277,0.839456,0.685925,0.758676,0.866934,17.927799,17.927799,0.208341,0.440714,0.554950,0.656340,45.722942,
142,0.805502,0.835949,0.688421,0.765862,0.867740,18.261084,18.818165,0.204084,0.444123,0.559900,0.660975,46.603337,
143,0.819368,0.835504,0.693340,0.785173,0.885039,17.425585,18.261084,0.213123,0.467118,0.590434,0.694236,49.928300,
144,0.846088,0.835728,0.714039,0.818233,0.917161,16.736385,17.425585,0.224941,0.509789,0.649076,0.755233,57.755707,
145,0.812903,0.825215,0.674867,0.777464,0.885864,16.351526,16.736385,0.205430,0.458486,0.585410,0.690999,47.866803,
146,0.797083,0.821961,0.664122,0.757246,0.868590,16.153244,16.351526,0.193579,0.437239,0.559894,0.665524,43.852087,
147,0.795227,0.822627,0.658901,0.753261,0.869016,16.153244,16.153244,0.194825,0.430558,0.551454,0.656902,43.158467,
148,0.800482,0.814105,0.654071,0.760518,0.881123,15.122529,16.860516,0.192476,0.437744,0.566095,0.675888,44.152971,
149,0.786638,0.808335,0.639946,0.745045,0.866210,15.122529,15.122529,0.183977,0.422995,0.545834,0.653545,40.858754,
150,0.797144,0.823211,0.656590,0.756512,0.872213,15.595597,15.595597,0.194066,0.430692,0.553877,0.661116,43.248806,
151,0.810162,0.824411,0.664383,0.776045,0.885642,16.551579,16.551579,0.205449,0.455046,0.581415,0.687340,47.383141,
152,0.840734,0.831789,0.700814,0.809423,0.916122,16.975695,16.975695,0.224292,0.503656,0.640796,0.745968,56.386854,
153,0.814531,0.828721,0.677888,0.780519,0.885866,17.875877,17.875877,0.208141,0.460635,0.584417,0.688011,49.189535,
154,0.799525,0.825574,0.659818,0.758915,0.874714,18.025372,18.025372,0.196445,0.438340,0.560961,0.666576,45.842448,
155,0.807000,0.838034,0.683290,0.764852,0.872594,18.311255,18.689266,0.209495,0.446019,0.561954,0.662294,46.935397,
156,0.815694,0.834082,0.687799,0.780450,0.882886,18.217075,18.311255,0.213744,0.462522,0.584690,0.687917,49.616181,
157,0.809793,0.831454,0.679343,0.774891,0.876104,18.217075,18.217075,0.207371,0.456259,0.573734,0.672565,47.801353,
158,0.825412,0.845792,0.708328,0.790498,0.886877,18.546021,18.546021,0.226236,0.480803,0.598124,0.694869,51.768039,
159,0.854658,0.856956,0.746720,0.830031,0.907924,18.907663,18.907663,0.256777,0.535956,0.654594,0.745266,60.184208,
160,0.895273,0.864937,0.778441,0.880493,0.952227,19.308039,19.308039,0.293318,0.629349,0.763924,0.848782,76.312003,
161,0.853638,0.854875,0.745571,0.828799,0.907011,18.849409,19.711018,0.250719,0.529914,0.648948,0.740450,59.650499,
162,0.828821,0.847332,0.714765,0.798087,0.885345,18.849409,18.849409,0.226005,0.481938,0.597870,0.694557,52.569693,
163,0.812694,0.836323,0.686984,0.781605,0.873884,17.890297,18.988968,0.212928,0.461225,0.578612,0.677991,48.257353,
164,0.821140,0.836057,0.696293,0.785852,0.886409,17.890297,17.890297,0.213121,0.466098,0.588282,0.690721,50.421918,
165,0.811838,0.844960,0.694785,0.776240,0.870591,17.829742,18.319843,0.214001,0.451623,0.566707,0.665770,47.468091,
166,0.805272,0.828732,0.673861,0.767904,0.873451,17.829742,17.829742,0.199537,0.443210,0.562238,0.663807,46.416918,
167,0.814091,0.829696,0.679763,0.781847,0.882346,17.571609,18.230133,0.208912,0.460366,0.582707,0.685129,48.691375,
168,0.846671,0.845391,0.718260,0.817376,0.913129,17.571609,17.571609,0.236061,0.512390,0.643957,0.747621,57.942299,
169,0.820845,0.840078,0.696910,0.786762,0.883574,17.632973,18.224451,0.219212,0.465620,0.583838,0.685479,49.807887,
170,0.787755,0.801638,0.634572,0.751853,0.869730,17.571690,17.632973,0.182043,0.427273,0.550334,0.656543,43.180184,
171,0.796034,0.821481,0.661439,0.757575,0.867148,17.412067,17.571690,0.195903,0.435099,0.551783,0.654014,44.094848,
172,0.812567,0.826905,0.677775,0.776986,0.883850,16.997570,17.412067,0.203284,0.451108,0.573979,0.679546,47.745448,
173,0.798741,0.826258,0.669157,0.761357,0.866689,16.875154,16.997570,0.193628,0.428955,0.547362,0.650405,44.024115,
174,0.792584,0.804601,0.648212,0.757423,0.870051,16.875154,16.875154,0.180239,0.426993,0.550455,0.656686,43.432564,
175,0.812681,0.817270,0.674095,0.777597,0.888000,17.231215,17.231215,0.195934,0.453492,0.578410,0.683469,48.198328,
176,0.846831,0.830287,0.713797,0.821418,0.917364,15.664363,17.912537,0.217746,0.507858,0.644843,0.748061,56.536094,
177,0.810976,0.806539,0.665639,0.779912,0.889723,14.473832,15.664363,0.191288,0.458023,0.585224,0.690686,45.993664,
178,0.803890,0.815913,0.673334,0.769270,0.875371,14.473832,14.473832,0.190915,0.443900,0.565067,0.669021,43.694182,
179,0.799630,0.815635,0.670374,0.761991,0.871209,16.301201,16.301201,0.189924,0.438589,0.556966,0.659931,44.074366,
180,0.816729,0.825005,0.690077,0.784824,0.883827,16.478130,16.478130,0.203008,0.461030,0.584547,0.689125,48.476599,
181,0.804160,0.822336,0.676826,0.766953,0.872938,16.623615,16.792807,0.194927,0.441821,0.558931,0.661547,45.120450,
182,0.807049,0.825491,0.682361,0.770460,0.874558,16.623615,16.623615,0.197979,0.446233,0.563935,0.664823,45.733416,
183,0.822141,0.834389,0.701773,0.788910,0.886710,16.854019,16.854019,0.211066,0.470431,0.588693,0.687243,49.481595,
184,0.854036,0.845502,0.736296,0.828411,0.916437,17.538906,18.276815,0.234078,0.519622,0.648085,0.747602,59.225083,
185,0.824773,0.833583,0.705041,0.796389,0.886193,17.538906,17.538906,0.212729,0.478147,0.595815,0.691781,50.707433,
186,0.820313,0.838522,0.707660,0.786641,0.880421,17.482384,17.929962,0.211154,0.463988,0.578288,0.675149,49.029668,
187,0.826549,0.842571,0.720353,0.793305,0.884240,17.088139,17.482384,0.216309,0.469370,0.580766,0.674985,49.688569,
188,0.833082,0.832118,0.717634,0.802499,0.897453,16.332657,17.088139,0.215966,0.488431,0.608279,0.706715,51.966689,
189,0.836144,0.847457,0.731544,0.809068,0.890489,16.332657,16.332657,0.223960,0.485251,0.597991,0.691476,51.548745,
190,0.849755,0.853743,0.751870,0.823020,0.902782,16.708284,16.963961,0.234951,0.509707,0.623119,0.714104,55.511099,
191,0.869989,0.853190,0.769032,0.855030,0.921674,14.500951,16.708284,0.255637,0.561492,0.676255,0.760173,60.275739,
192,0.913110,0.860403,0.809368,0.915933,0.962958,14.500951,14.500951,0.299263,0.687377,0.810229,0.879438,78.890489,
193,0.871007,0.856599,0.777288,0.856774,0.918944,15.782792,15.782792,0.258631,0.564807,0.678197,0.761428,61.650718,
194,0.847472,0.857134,0.757143,0.822716,0.895387,17.378912,17.613035,0.237288,0.508943,0.620555,0.712020,55.505280,
195,0.830482,0.849560,0.733304,0.803587,0.880618,17.378912,17.378912,0.226651,0.487292,0.597733,0.689802,51.289863,
196,0.834514,0.845931,0.733573,0.805685,0.888831,17.573452,18.931108,0.223944,0.489861,0.606878,0.704068,53.041258,
197,0.821583,0.846750,0.721068,0.786989,0.876185,17.573452,17.573452,0.214625,0.464395,0.574970,0.669868,48.986515,
198,0.823734,0.850124,0.723954,0.790524,0.876542,17.584593,17.584593,0.214895,0.463401,0.575787,0.672496,49.532677,
199,0.829866,0.846730,0.718497,0.798514,0.888231,17.766569,19.205164,0.218366,0.477134,0.592097,0.687348,51.495953,
200,0.854093,0.854985,0.745097,0.827550,0.911924,17.766569,17.766569,0.233604,0.521033,0.646552,0.744260,59.175459,
201,0.821958,0.842865,0.713894,0.787869,0.879775,18.708481,18.708481,0.208375,0.475050,0.588204,0.683089,50.669333,
202,0.813874,0.846963,0.711804,0.776053,0.868648,18.433271,18.882250,0.202863,0.462661,0.571350,0.666178,48.195647,
203,0.801233,0.836935,0.693262,0.764288,0.857593,18.433271,18.433271,0.191229,0.453363,0.561255,0.655262,45.599786,
204,0.818992,0.846924,0.707716,0.781914,0.878354,18.895170,19.230944,0.206400,0.476781,0.591449,0.689225,50.647495,
205,0.805032,0.845477,0.696314,0.763414,0.863286,18.593763,18.895170,0.197419,0.455652,0.563245,0.656590,46.396891,
206,0.807380,0.845558,0.699399,0.768021,0.865375,18.593763,18.593763,0.196658,0.460860,0.570912,0.665660,47.242518,
207,0.814374,0.839670,0.696978,0.782276,0.874455,18.124271,18.915840,0.197762,0.472580,0.585975,0.679733,48.750608,
208,0.846370,0.851691,0.731206,0.819895,0.906988,18.124271,18.124271,0.222099,0.519568,0.644495,0.740334,57.842679,
209,0.815025,0.836332,0.694692,0.783878,0.877432,17.842201,18.947578,0.194851,0.468443,0.582648,0.676873,48.525571,
210,0.805336,0.835390,0.692859,0.766571,0.866581,17.842201,17.842201,0.186226,0.452755,0.564878,0.661981,46.217154,
211,0.801194,0.835273,0.684057,0.762078,0.863319,18.089678,19.431574,0.185945,0.446365,0.556756,0.653566,45.339078,
212,0.817397,0.841111,0.698645,0.779263,0.881344,18.089678,18.089678,0.196412,0.468504,0.585242,0.685873,49.630797,
213,0.796124,0.830142,0.673489,0.756980,0.860534,16.698639,18.849489,0.180577,0.440927,0.552331,0.648954,43.207877,
214,0.803745,0.831953,0.682307,0.764407,0.869586,16.698639,16.698639,0.183017,0.447726,0.561133,0.660090,44.982847,
215,0.809406,0.827615,0.681973,0.776938,0.875833,16.294426,18.226820,0.184431,0.457058,0.574525,0.672143,46.193085,
216,0.840862,0.841988,0.711882,0.812147,0.909686,16.294426,16.294426,0.210881,0.510275,0.640002,0.739746,55.386207,
217,0.815163,0.837383,0.693036,0.779517,0.880980,16.500252,17.178881,0.191593,0.462119,0.579405,0.678546,47.615796,
