Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
31,0.922724,0.895604,0.862861,0.915485,0.957608,14.961219,15.214148,0.338956,0.759665,0.848849,0.903039,83.863993,
32,0.963421,0.920424,0.918706,0.967532,0.988004,14.961219,14.961219,0.429808,0.884600,0.942529,0.967702,100.000000,
33,0.921565,0.896442,0.863312,0.911867,0.956642,15.834366,15.834366,0.344892,0.753350,0.844416,0.899964,84.046219,
34,0.925378,0.899005,0.862889,0.917260,0.960802,15.890630,15.890630,0.348084,0.762806,0.859587,0.913922,86.401256,
35,0.916713,0.901962,0.856087,0.906512,0.950445,15.681779,16.898949,0.337945,0.724169,0.824611,0.887865,81.506529,
36,0.936907,0.905974,0.874582,0.936145,0.969180,15.681779,15.681779,0.370776,0.792748,0.886054,0.932744,90.905395,
37,0.913266,0.895839,0.844017,0.901534,0.952221,15.417746,15.827446,0.331549,0.721569,0.824486,0.887987,80.594832,
38,0.925802,0.901731,0.863609,0.918718,0.960277,15.078109,15.417746,0.348872,0.756937,0.856644,0.912675,85.599182,
39,0.919089,0.896035,0.851374,0.909195,0.957293,15.078109,15.078109,0.337078,0.737187,0.836116,0.896377,82.396065,
40,0.949654,0.903490,0.887840,0.955169,0.981631,13.354496,15.222453,0.384510,0.842194,0.920592,0.955389,94.483299,
41,0.918889,0.892833,0.848381,0.911250,0.958474,13.354496,13.354496,0.341948,0.740747,0.839783,0.898660,81.069327,
42,0.924010,0.890857,0.851022,0.919146,0.963782,13.969974,14.099833,0.343952,0.760837,0.861209,0.916386,84.657343,
43,0.911213,0.881447,0.828915,0.902541,0.956693,13.409589,13.969974,0.324669,0.721402,0.827760,0.892348,78.798527,
44,0.936297,0.893478,0.862108,0.938739,0.973917,13.409589,13.409589,0.360557,0.796128,0.891124,0.937718,89.286785,
45,0.912350,0.889164,0.836406,0.902871,0.953111,14.994826,14.994826,0.338883,0.724705,0.828076,0.891110,80.364549,
46,0.928433,0.902364,0.867079,0.922532,0.960591,16.460077,16.460077,0.361357,0.765878,0.861892,0.915520,87.723078,
47,0.926123,0.903287,0.865916,0.918137,0.958069,17.568415,17.568415,0.359314,0.748233,0.840919,0.897458,86.191491,
48,0.956637,0.908237,0.899107,0.961309,0.985211,17.119492,17.673309,0.408249,0.862727,0.931539,0.961323,100.000000,
49,0.913194,0.890230,0.836745,0.903559,0.953414,17.119492,17.119492,0.342686,0.735413,0.835138,0.896243,82.940570,
50,0.923039,0.894712,0.849494,0.915205,0.961279,16.650379,17.455112,0.352504,0.757330,0.856682,0.913057,86.433693,
51,0.903073,0.875945,0.816620,0.893268,0.949170,16.043652,16.650379,0.321376,0.713936,0.819809,0.885840,78.821906,
52,0.933659,0.894234,0.857944,0.933485,0.971354,14.541092,16.043652,0.376066,0.790976,0.885923,0.933933,89.311058,
53,0.902470,0.875650,0.814286,0.890550,0.950218,14.541092,14.541092,0.331691,0.713297,0.820422,0.886954,77.474911,
54,0.917414,0.884362,0.838423,0.910063,0.959170,16.308521,16.396360,0.349742,0.751083,0.854243,0.912384,84.878296,
55,0.913190,0.883422,0.838773,0.902075,0.954375,16.308521,16.308521,0.346098,0.731021,0.831110,0.892743,81.880151,
56,0.950387,0.901362,0.890086,0.952928,0.981294,17.329050,17.329050,0.413844,0.843611,0.921231,0.955725,98.245392,
57,0.914122,0.887272,0.841552,0.902839,0.953930,17.169418,17.651855,0.358680,0.727558,0.828524,0.890483,82.587640,
58,0.916783,0.883023,0.838541,0.909902,0.958798,15.648207,17.169418,0.358799,0.742889,0.847975,0.907722,83.653702,
59,0.896581,0.864296,0.799555,0.884407,0.950937,14.657891,15.648207,0.330806,0.699612,0.812596,0.882809,75.934232,
60,0.935699,0.894295,0.868363,0.934718,0.971575,14.657891,14.657891,0.396050,0.794745,0.888490,0.935601,90.072556,
61,0.900714,0.864158,0.804184,0.891241,0.954482,14.692980,16.686077,0.340231,0.709765,0.819565,0.887472,77.287203,
62,0.919475,0.883561,0.841223,0.913975,0.962025,14.692980,14.692980,0.377679,0.760164,0.858966,0.914709,84.192641,
63,0.915035,0.886408,0.837887,0.905721,0.958278,16.196070,16.196070,0.381866,0.749516,0.844114,0.901302,83.167187,
64,0.969099,0.927148,0.934398,0.973550,0.988513,15.673907,16.572851,0.509577,0.909217,0.955267,0.974562,100.000000,
65,0.912373,0.875505,0.830057,0.904710,0.959844,15.673907,15.673907,0.373534,0.747009,0.844071,0.903036,82.290872,
66,0.925368,0.893198,0.860332,0.919369,0.962032,14.944248,16.226391,0.387442,0.765930,0.861569,0.915588,85.775933,
67,0.919257,0.897151,0.857236,0.909330,0.954516,14.884258,14.944248,0.377856,0.727518,0.827786,0.890592,81.616195,
68,0.934655,0.887141,0.865221,0.936886,0.971355,14.611026,14.884258,0.385528,0.793860,0.888170,0.934980,89.746293,
69,0.911662,0.880987,0.836589,0.904164,0.952855,14.611026,14.611026,0.350920,0.719355,0.825143,0.889484,79.695733,
70,0.923805,0.889232,0.852329,0.919861,0.961931,14.810881,14.810881,0.367631,0.754550,0.857018,0.913926,85.076490,
71,0.915899,0.882672,0.844287,0.909067,0.955364,15.525053,15.525053,0.353511,0.731326,0.833111,0.894386,81.933041,
72,0.951475,0.898928,0.891624,0.956147,0.982960,15.835784,16.003098,0.417494,0.846428,0.923465,0.957315,97.413242,
73,0.919103,0.889587,0.850361,0.911416,0.957023,15.338517,15.835784,0.366557,0.735267,0.835207,0.895610,82.566595,
74,0.927104,0.895212,0.858404,0.921652,0.964379,14.973742,15.338517,0.380794,0.755237,0.856741,0.913591,85.871631,
75,0.908432,0.876850,0.830232,0.900916,0.951604,14.973742,14.973742,0.347060,0.713561,0.819558,0.885274,78.914029,
76,0.932708,0.884943,0.863459,0.934627,0.970163,14.998613,14.998613,0.380085,0.789914,0.885488,0.933212,89.461171,
77,0.912130,0.882917,0.839134,0.904457,0.952743,14.213368,15.447982,0.356426,0.716693,0.821370,0.885776,79.051343,
78,0.923491,0.883585,0.850650,0.920781,0.963345,14.006260,14.213368,0.367166,0.756215,0.858272,0.914618,84.370223,
79,0.916957,0.881592,0.844843,0.910366,0.958221,14.006260,14.006260,0.363581,0.741134,0.840727,0.899836,81.391336,
80,0.957723,0.908358,0.905711,0.963602,0.985531,14.630095,14.630095,0.447065,0.871347,0.937586,0.965531,98.923613,
81,0.919161,0.886838,0.851448,0.912339,0.958338,14.310396,14.784028,0.372272,0.745012,0.841328,0.899203,82.078744,
82,0.925155,0.888193,0.855422,0.921571,0.963716,13.190380,14.310396,0.374606,0.760313,0.860294,0.915665,84.091511,
83,0.909491,0.875632,0.832028,0.901478,0.954046,12.968564,13.190380,0.346428,0.717361,0.823136,0.888244,77.600502,
84,0.936326,0.889620,0.868500,0.938947,0.972216,12.968564,12.968564,0.389693,0.798087,0.891582,0.937541,88.892000,
85,0.916386,0.888983,0.846476,0.908379,0.955328,13.771075,13.771075,0.361182,0.722610,0.827045,0.891129,80.050412,
86,0.926741,0.891992,0.861836,0.923541,0.962155,13.801156,14.333182,0.371905,0.757601,0.859227,0.914713,84.887378,
87,0.918047,0.884540,0.848491,0.911218,0.957510,13.369731,13.801156,0.360317,0.733713,0.835041,0.895706,80.563491,
88,0.951470,0.897667,0.893736,0.957305,0.982683,11.187755,13.369731,0.423235,0.852815,0.927546,0.960003,93.442004,
89,0.915919,0.878842,0.842200,0.909028,0.958655,11.187755,11.187755,0.358082,0.735005,0.837638,0.898837,78.363335,
90,0.925379,0.884198,0.853940,0.922845,0.964665,11.959920,11.959920,0.367450,0.761923,0.863301,0.918021,83.249555,
91,0.917027,0.887291,0.844937,0.908318,0.957877,12.374850,12.374850,0.366056,0.725173,0.829113,0.892674,79.037414,
92,0.937162,0.890872,0.871441,0.938768,0.972216,12.747016,13.887086,0.394063,0.799243,0.891311,0.936793,88.788780,
93,0.911262,0.877225,0.835472,0.902269,0.955166,12.747016,12.747016,0.350337,0.719598,0.824330,0.888865,77.820788,
94,0.930221,0.896817,0.869371,0.926143,0.964148,12.584117,13.831336,0.384883,0.768458,0.864767,0.917831,84.858605,
95,0.926523,0.896568,0.866855,0.919813,0.961176,12.584117,12.584117,0.392594,0.756512,0.848063,0.903417,82.470006,
96,0.964667,0.914821,0.921320,0.970370,0.989024,12.703272,12.942195,0.477292,0.895526,0.950133,0.972821,99.753026,
97,0.923697,0.894756,0.862051,0.916080,0.959515,12.703272,12.703272,0.394543,0.757489,0.848982,0.904445,82.106132,
98,0.931394,0.903427,0.873667,0.924219,0.964078,14.514279,14.514279,0.398810,0.770412,0.865365,0.918004,86.938991,
99,0.914314,0.890402,0.847658,0.904597,0.951525,14.553199,14.553199,0.367647,0.721225,0.823215,0.886826,79.915919,
100,0.937281,0.898725,0.872229,0.935920,0.971208,14.524281,15.790327,0.407750,0.794940,0.886938,0.933765,90.094231,
101,0.911856,0.886567,0.843408,0.900470,0.950932,14.524281,14.524281,0.361722,0.716981,0.819325,0.883510,79.046865,
102,0.926732,0.894335,0.859836,0.921190,0.963030,14.920496,15.249714,0.380384,0.755486,0.856092,0.912092,85.612806,
103,0.919925,0.889386,0.852742,0.911206,0.957820,14.070832,14.920496,0.366278,0.731704,0.831895,0.892847,81.289385,
104,0.951047,0.898019,0.891067,0.956477,0.982666,14.070832,14.070832,0.425199,0.851711,0.926620,0.959259,96.023066,
105,0.920150,0.889282,0.855274,0.912681,0.956739,14.131340,14.131340,0.369882,0.735600,0.834232,0.894512,81.572986,
106,0.923277,0.885551,0.849668,0.918475,0.963844,14.838437,14.838437,0.372958,0.754433,0.856380,0.913617,84.950590,
107,0.906153,0.873602,0.826642,0.896787,0.950895,14.820102,15.064298,0.347095,0.710917,0.816680,0.883229,78.090429,
108,0.936412,0.894523,0.871385,0.935189,0.971033,14.820102,14.820102,0.399992,0.794185,0.886838,0.933779,90.173506,
109,0.909810,0.883259,0.836319,0.899009,0.951266,14.407623,15.450879,0.361524,0.714115,0.818698,0.884640,78.602978,
110,0.922930,0.886782,0.855483,0.918059,0.960005,14.407623,14.407623,0.372737,0.756974,0.856668,0.913150,84.454761,
111,0.921259,0.891336,0.854767,0.913343,0.958651,14.713985,15.723788,0.385560,0.743413,0.838972,0.897695,82.697105,
112,0.959930,0.912140,0.908163,0.964229,0.986933,14.713985,14.713985,0.461775,0.873972,0.938647,0.965985,99.576881,
113,0.916322,0.884039,0.842358,0.909249,0.957065,14.926322,15.275851,0.378341,0.740610,0.838332,0.897901,81.884161,
114,0.921461,0.885020,0.847995,0.916887,0.961029,14.926322,14.926322,0.372116,0.755529,0.856273,0.912770,84.586681,
115,0.914670,0.889159,0.847916,0.905192,0.951089,14.921570,16.492697,0.361716,0.715777,0.817701,0.882818,79.878980,
116,0.934765,0.891193,0.864358,0.935652,0.970589,14.921570,14.921570,0.395157,0.791385,0.885566,0.933004,89.817736,
117,0.911194,0.885712,0.836647,0.900891,0.951858,15.367731,16.032017,0.364945,0.714951,0.818717,0.884344,79.725614,
118,0.924286,0.892052,0.855972,0.916803,0.961881,15.367731,15.367731,0.381013,0.754615,0.855451,0.912182,85.499029,
119,0.918550,0.892220,0.852347,0.908697,0.955587,14.344304,16.858843,0.381259,0.732823,0.831122,0.892656,81.216909,
120,0.953456,0.908272,0.896412,0.957138,0.982108,14.153777,14.344304,0.447187,0.853701,0.926889,0.959188,96.646060,
121,0.917723,0.893821,0.849354,0.908000,0.955407,14.153777,14.153777,0.385169,0.734745,0.833885,0.894457,81.090388,
122,0.920386,0.884513,0.844312,0.915010,0.961144,14.696598,15.437354,0.371151,0.751877,0.854845,0.912435,84.097352,
123,0.909463,0.881860,0.833036,0.899212,0.951575,14.696598,14.696598,0.358005,0.715313,0.820231,0.885889,78.928983,
124,0.938101,0.898085,0.873328,0.936869,0.972025,15.181042,15.181042,0.407304,0.797796,0.889481,0.935575,91.086619,
125,0.913006,0.888726,0.842995,0.902685,0.951680,15.287932,15.287932,0.365036,0.721150,0.823207,0.887493,80.361379,
126,0.928971,0.898117,0.864586,0.923298,0.963845,15.259908,15.874415,0.395720,0.768425,0.863481,0.917472,87.009882,
127,0.922450,0.895852,0.863264,0.913373,0.957005,15.259908,15.259908,0.397459,0.757473,0.845777,0.900872,83.855319,
128,0.970508,0.925863,0.935652,0.974723,0.990518,15.681191,15.875665,0.508346,0.912417,0.957812,0.976623,100.000000,
129,0.930634,0.905963,0.879080,0.922355,0.960780,14.600990,15.681191,0.409912,0.764813,0.850497,0.904107,85.324048,
130,0.926584,0.894021,0.859820,0.921281,0.963236,14.600990,14.600990,0.392416,0.769555,0.864685,0.918159,86.009318,
131,0.911533,0.881624,0.837112,0.902328,0.953029,14.749347,14.749347,0.361925,0.723268,0.824668,0.888062,79.655552,
132,0.937724,0.894984,0.871848,0.938432,0.971769,14.648012,14.971779,0.399798,0.797355,0.888984,0.935228,90.473939,
133,0.913232,0.885698,0.839840,0.902508,0.954466,14.565957,14.648012,0.363595,0.719690,0.822846,0.887516,79.752811,
134,0.922585,0.882839,0.845102,0.918713,0.964110,13.597442,14.565957,0.371169,0.755054,0.857208,0.914002,83.728347,
135,0.912723,0.876999,0.836287,0.905037,0.955853,13.597442,13.597442,0.362569,0.733774,0.834554,0.895484,79.656796,
136,0.953377,0.901275,0.895066,0.957779,0.984002,14.872476,14.987406,0.430638,0.852099,0.926344,0.959074,97.230666,
137,0.917315,0.886757,0.845170,0.908241,0.957352,14.872476,14.872476,0.371601,0.735242,0.835944,0.897023,81.914054,
138,0.923344,0.888281,0.850988,0.917773,0.962158,16.770700,16.770700,0.374254,0.753584,0.855463,0.912478,86.553552,
139,0.912148,0.888301,0.840462,0.899442,0.951518,18.068089,18.068089,0.362816,0.713288,0.816975,0.882519,82.075183,
140,0.934638,0.893236,0.868239,0.931615,0.969291,17.927799,18.574150,0.393200,0.785883,0.880329,0.929161,91.918904,
141,0.912537,0.888185,0.841469,0.899613,0.951647,17.927799,17.927799,0.365810,0.715110,0.817283,0.882567,82.042812,
142,0.924940,0.889851,0.858414,0.918435,0.960919,18.261084,18.818165,0.371257,0.753029,0.852563,0.909349,87.797980,
143,0.918295,0.889652,0.852846,0.909646,0.954357,17.425585,18.261084,0.372024,0.736128,0.832282,0.892126,83.869724,
144,0.956611,0.903516,0.901562,0.962015,0.985260,16.736385,17.425585,0.436884,0.861735,0.931251,0.961579,99.960909,
145,0.916537,0.882734,0.844057,0.908617,0.956474,16.351526,16.736385,0.370772,0.737309,0.835504,0.895251,82.916772,
146,0.924167,0.884381,0.853075,0.919454,0.962750,16.153244,16.351526,0.368458,0.755507,0.856228,0.912650,86.214124,
147,0.913080,0.881884,0.837312,0.903664,0.954810,16.153244,16.153244,0.358289,0.715841,0.820967,0.886357,81.011984,
148,0.933286,0.883985,0.856721,0.934274,0.972760,15.122529,16.860516,0.383854,0.785576,0.883139,0.932454,89.560516,
149,0.906235,0.869078,0.820679,0.898446,0.952379,15.122529,15.122529,0.341621,0.710978,0.819157,0.885708,78.637101,
150,0.925743,0.887971,0.850461,0.921441,0.965374,15.595597,15.595597,0.373562,0.751259,0.854890,0.912690,86.023780,
151,0.916818,0.882579,0.839333,0.910010,0.958451,16.551579,16.551579,0.368616,0.733581,0.835371,0.896355,83.238658,
152,0.951878,0.900506,0.889816,0.956369,0.983098,16.975695,16.975695,0.426441,0.844527,0.921763,0.956218,98.348181,
153,0.917559,0.885741,0.847133,0.909506,0.956501,17.875877,17.875877,0.365234,0.730568,0.830594,0.891930,84.045870,
154,0.920748,0.885349,0.839612,0.916163,0.962347,18.025372,18.025372,0.362604,0.742851,0.849093,0.908644,86.602699,
155,0.916439,0.890484,0.845623,0.905755,0.954404,18.311255,18.689266,0.365636,0.715617,0.818675,0.883639,83.266841,
156,0.936110,0.892776,0.866779,0.935512,0.971536,18.217075,18.311255,0.397110,0.787999,0.882899,0.931434,92.729015,
157,0.909062,0.878227,0.827343,0.898442,0.952744,18.217075,18.217075,0.349245,0.710877,0.816377,0.882435,81.551090,
158,0.926548,0.894483,0.859138,0.920596,0.961818,18.546021,18.546021,0.387142,0.759659,0.856907,0.912286,88.734929,
159,0.927536,0.898256,0.867748,0.919930,0.959682,18.907663,18.907663,0.396589,0.752473,0.842425,0.898517,87.767115,
160,0.963215,0.912203,0.914635,0.967677,0.988124,19.308039,19.308039,0.472584,0.882019,0.941337,0.967139,100.000000,
161,0.926586,0.896011,0.867237,0.919696,0.958209,18.849409,19.711018,0.390964,0.752411,0.842061,0.897919,87.458679,
162,0.927349,0.893847,0.862442,0.920865,0.961733,18.849409,18.849409,0.385132,0.759899,0.856554,0.911896,89.099625,
163,0.911031,0.883124,0.832229,0.901426,0.952097,17.890297,18.988968,0.359652,0.715705,0.819541,0.884419,81.904536,
164,0.936399,0.891521,0.865658,0.934423,0.972861,17.890297,17.890297,0.391682,0.788541,0.883250,0.931761,92.543857,
165,0.917073,0.893282,0.846162,0.908198,0.953701,17.829742,18.319843,0.369940,0.718649,0.822079,0.887024,83.336856,
166,0.921140,0.882899,0.842713,0.915618,0.961945,17.829742,17.829742,0.363769,0.747687,0.851149,0.909408,86.630373,
167,0.913222,0.880338,0.835203,0.905396,0.954769,17.571609,18.230133,0.363427,0.728969,0.830471,0.892240,82.937550,
168,0.951534,0.903019,0.890125,0.954946,0.981984,17.571609,17.571609,0.432096,0.843662,0.919768,0.954372,98.571658,
169,0.921674,0.889902,0.855658,0.913921,0.957300,17.632973,18.224451,0.377082,0.736280,0.833722,0.893950,84.917169,
170,0.912466,0.864518,0.819281,0.910158,0.961583,17.571690,17.632973,0.343745,0.739942,0.847641,0.907979,84.434565,
171,0.909635,0.876842,0.830724,0.902936,0.951102,17.412067,17.571690,0.351957,0.716732,0.820462,0.884930,81.273400,
172,0.935533,0.890520,0.864972,0.936413,0.971248,16.997570,17.412067,0.389298,0.789934,0.883844,0.931507,91.612726,
173,0.914666,0.883514,0.840797,0.907140,0.954494,16.875154,16.997570,0.356446,0.720286,0.824410,0.888425,82.195243,
174,0.918899,0.871711,0.837553,0.917237,0.962526,16.875154,16.875154,0.349641,0.749567,0.852901,0.910345,85.476296,
175,0.918395,0.876839,0.844280,0.912962,0.959579,17.231215,17.231215,0.355107,0.738240,0.837250,0.896960,84.212833,
176,0.956686,0.901724,0.902758,0.962840,0.985005,15.664363,17.912537,0.424934,0.859517,0.928838,0.959740,98.779810,
177,0.913934,0.866697,0.833414,0.908598,0.959793,14.473832,15.664363,0.344521,0.738896,0.839180,0.898708,81.075072,
178,0.925179,0.879183,0.852253,0.924230,0.964479,14.473832,14.473832,0.361581,0.763405,0.862668,0.917164,85.460792,
179,0.911290,0.871917,0.834839,0.903919,0.954594,16.301201,16.301201,0.342696,0.723864,0.827941,0.891577,81.333777,
180,0.937037,0.886968,0.868936,0.939121,0.972269,16.478130,16.478130,0.383251,0.794430,0.886953,0.933910,91.757096,
181,0.913142,0.877758,0.837201,0.905218,0.954828,16.623615,16.792807,0.348099,0.722590,0.826574,0.890595,81.879803,
182,0.925122,0.884398,0.853896,0.921464,0.963432,16.623615,16.623615,0.365010,0.756320,0.856473,0.912264,86.789721,
183,0.920973,0.885950,0.851751,0.913466,0.959681,16.854019,16.854019,0.361731,0.737800,0.836783,0.896186,84.352678,
184,0.952456,0.903726,0.895485,0.956220,0.981607,17.538906,18.276815,0.421355,0.841494,0.917312,0.952186,98.447020,
185,0.918736,0.884677,0.849983,0.911641,0.956635,17.538906,17.538906,0.358152,0.736674,0.835361,0.895205,84.361302,
186,0.928404,0.893443,0.862845,0.923275,0.963852,17.482384,17.929962,0.373726,0.759184,0.857867,0.913089,88.302178,
187,0.921185,0.893183,0.857648,0.911739,0.957112,17.088139,17.482384,0.362512,0.726830,0.827225,0.889163,83.816155,
188,0.938220,0.891593,0.874558,0.937581,0.973163,16.332657,17.088139,0.384658,0.795872,0.887145,0.933613,91.861363,
189,0.924461,0.898088,0.862333,0.915659,0.959346,16.332657,16.332657,0.370524,0.734422,0.833690,0.894675,84.420186,
190,0.937083,0.906918,0.883610,0.931145,0.967566,16.708284,16.963961,0.394859,0.777982,0.869129,0.919890,90.313606,
191,0.933527,0.902704,0.879003,0.926160,0.966038,14.500951,16.708284,0.393867,0.767529,0.854922,0.907980,86.250838,
192,0.968805,0.921985,0.935558,0.972973,0.989630,14.500951,14.500951,0.477763,0.902364,0.951229,0.972147,100.000000,
193,0.934375,0.905312,0.882992,0.926995,0.965342,15.782792,15.782792,0.394255,0.769272,0.856843,0.909109,87.727893,
194,0.937102,0.907367,0.884121,0.931471,0.967283,17.378912,17.613035,0.393680,0.777228,0.868895,0.920235,90.905547,
195,0.921317,0.896364,0.859518,0.913477,0.955430,17.378912,17.378912,0.368285,0.731816,0.831210,0.892410,84.441394,
196,0.937798,0.898447,0.877182,0.935438,0.970905,17.573452,18.931108,0.392761,0.794125,0.885369,0.932197,92.672398,
197,0.918730,0.892139,0.854295,0.908906,0.955166,17.573452,17.573452,0.359226,0.724121,0.826061,0.888869,83.679632,
198,0.930180,0.899294,0.868432,0.923763,0.964122,17.584593,17.584593,0.378625,0.760529,0.858485,0.913339,88.795206,
199,0.922266,0.893601,0.853896,0.913485,0.959994,17.766569,19.205164,0.368346,0.738369,0.836798,0.896122,85.389939,
200,0.951151,0.907699,0.895542,0.953153,0.980094,17.766569,17.766569,0.417389,0.838311,0.914405,0.949668,98.048042,
201,0.918635,0.889840,0.851569,0.910473,0.955298,18.708481,18.708481,0.354147,0.739287,0.836505,0.895582,85.356840,
202,0.926657,0.896823,0.864083,0.919666,0.960762,18.433271,18.882250,0.362468,0.760696,0.857000,0.911811,88.582580,
203,0.911449,0.884721,0.839239,0.900855,0.951284,18.433271,18.433271,0.333149,0.724266,0.825475,0.888022,82.812653,
204,0.936764,0.900569,0.872885,0.934802,0.969830,18.895170,19.230944,0.378324,0.794863,0.885087,0.931541,93.445999,
205,0.916434,0.893846,0.848659,0.905532,0.953786,18.593763,18.895170,0.345815,0.728692,0.828498,0.890212,84.198389,
206,0.927497,0.898863,0.864386,0.921492,0.961855,18.593763,18.593763,0.359392,0.766258,0.861279,0.914570,89.214930,
207,0.918767,0.892348,0.851292,0.911544,0.955453,18.124271,18.915840,0.346245,0.743207,0.838425,0.896402,85.000640,
208,0.956191,0.913482,0.906041,0.960281,0.982651,18.124271,18.124271,0.416828,0.852555,0.922704,0.955067,100.000000,
209,0.918183,0.889428,0.851191,0.911569,0.955426,17.842201,18.947578,0.343135,0.742182,0.837844,0.895236,84.546255,
210,0.924520,0.889893,0.860210,0.919713,0.960223,17.842201,17.842201,0.343608,0.761663,0.858520,0.912759,87.752514,
211,0.912684,0.885054,0.840053,0.903723,0.952506,18.089678,19.431574,0.330091,0.723994,0.825575,0.887899,82.771311,
212,0.936651,0.895400,0.871609,0.936380,0.970629,18.089678,18.089678,0.363903,0.794253,0.885155,0.931221,92.722765,
213,0.911378,0.881224,0.835203,0.902173,0.953567,16.698639,18.849489,0.323846,0.721771,0.824731,0.887726,81.309346,
214,0.924245,0.888228,0.854085,0.920858,0.961675,16.698639,16.698639,0.341489,0.759871,0.858529,0.913221,86.778504,
215,0.916973,0.881131,0.841833,0.910638,0.958752,16.294426,18.226820,0.329529,0.734247,0.835181,0.895136,82.918996,
216,0.950642,0.904934,0.890132,0.955428,0.981432,16.294426,16.294426,0.395309,0.838009,0.915426,0.950832,96.780626,
217,0.919271,0.891069,0.850838,0.910763,0.958094,16.500252,17.178881,0.342243,0.737946,0.837445,0.896391,83.721800,
