Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.935153,0.916964,0.883895,0.935271,0.962530,4.120239,5.489391,0.443145,0.735755,0.834574,0.893083,74.224992,
219,0.935123,0.920156,0.885008,0.936244,0.959977,3.620950,4.120239,0.441986,0.728318,0.826898,0.888042,73.071022,
220,0.941097,0.926692,0.890961,0.941799,0.966000,3.585925,3.620950,0.458004,0.742807,0.837452,0.895958,75.084325,
221,0.937243,0.921773,0.882791,0.942502,0.960725,3.585925,3.585925,0.454742,0.743524,0.839418,0.897075,74.446297,
222,0.939824,0.923682,0.890762,0.944447,0.961714,4.261318,4.261318,0.471945,0.766989,0.856973,0.908675,77.081766,
223,0.947867,0.928938,0.906048,0.948110,0.971164,3.496530,4.529349,0.500574,0.810272,0.891676,0.934435,80.938173,
224,0.966875,0.940863,0.932780,0.969231,0.986632,2.701525,3.496530,0.562561,0.889534,0.947269,0.971474,89.003470,
225,0.948657,0.931187,0.907927,0.947798,0.972142,2.701525,2.701525,0.504869,0.815527,0.895503,0.935990,80.424551,
226,0.938420,0.925814,0.894991,0.935056,0.963960,3.440455,3.711470,0.475896,0.766584,0.855864,0.908190,75.773496,
227,0.935496,0.922855,0.887637,0.932948,0.962492,3.277370,3.440455,0.458634,0.744176,0.838726,0.897133,73.702497,
228,0.936197,0.919587,0.889958,0.934142,0.962704,2.682779,3.277370,0.456394,0.743767,0.837886,0.894877,72.986294,
229,0.928378,0.913524,0.880387,0.927092,0.954531,2.682779,2.682779,0.442341,0.730808,0.828147,0.886373,70.542791,
230,0.931070,0.915325,0.880526,0.930969,0.957568,3.310792,3.310792,0.448523,0.738070,0.835856,0.893855,72.552071,
231,0.937881,0.920328,0.889625,0.936717,0.964649,3.201637,3.534084,0.456683,0.759309,0.856515,0.911690,75.754532,
232,0.950930,0.929134,0.909598,0.952867,0.972918,3.084477,3.201637,0.485335,0.801140,0.890633,0.935854,81.224799,
233,0.941159,0.923575,0.895271,0.939656,0.967373,2.614823,3.084477,0.456329,0.760112,0.857684,0.912466,75.861169,
234,0.937806,0.923464,0.896227,0.936108,0.961383,2.614823,2.614823,0.446789,0.738294,0.836839,0.894979,73.269261,
235,0.932205,0.920422,0.888957,0.932215,0.954252,2.860425,2.951714,0.443445,0.730534,0.830062,0.890310,71.875292,
236,0.936319,0.921385,0.891750,0.936901,0.959215,2.860425,2.860425,0.449359,0.738957,0.835994,0.894002,73.129706,
237,0.936564,0.922286,0.892349,0.936425,0.959570,2.971648,3.208422,0.443826,0.734639,0.833626,0.893294,73.211309,
238,0.939121,0.922213,0.893142,0.940217,0.962384,2.773401,2.971648,0.452755,0.748456,0.846234,0.902748,74.553041,
239,0.942657,0.924712,0.895247,0.943965,0.966540,2.720809,2.773401,0.465291,0.776113,0.870968,0.921686,77.383579,
240,0.953283,0.927307,0.908185,0.955911,0.977139,2.720809,2.720809,0.496592,0.823425,0.906617,0.946243,82.646649,
241,0.940948,0.922275,0.893424,0.942829,0.964893,2.837048,2.951117,0.466040,0.777629,0.871437,0.921430,77.152801,
242,0.934326,0.921773,0.890910,0.933680,0.956868,2.837048,2.837048,0.457053,0.749767,0.844963,0.900268,73.390273,
243,0.933927,0.917368,0.884206,0.935410,0.958640,2.621947,3.023858,0.442125,0.732637,0.830006,0.889762,71.908461,
244,0.937468,0.920414,0.890022,0.939019,0.961056,2.513447,2.621947,0.447483,0.738010,0.833416,0.891640,72.719934,
245,0.932143,0.917308,0.884064,0.931428,0.957206,2.480272,2.513447,0.442393,0.730617,0.828699,0.890299,71.386863,
246,0.934885,0.919134,0.887260,0.933121,0.961057,2.480272,2.480272,0.448788,0.740191,0.837978,0.897441,72.718892,
247,0.936831,0.919851,0.887605,0.935467,0.963602,2.724122,2.940758,0.460983,0.762486,0.858431,0.912618,75.105491,
248,0.951213,0.929578,0.908798,0.950342,0.975513,2.597903,2.724122,0.488370,0.802972,0.891132,0.935885,80.727884,
249,0.938687,0.921878,0.890879,0.937623,0.964667,2.543108,2.597903,0.460572,0.762581,0.858102,0.910821,75.137870,
250,0.933222,0.917418,0.882745,0.932096,0.960362,2.543108,2.543108,0.451111,0.740261,0.836537,0.893257,72.086161,
251,0.932025,0.919546,0.883708,0.928047,0.959503,2.659428,2.659428,0.450614,0.733952,0.828979,0.887155,71.302360,
252,0.939227,0.924527,0.893003,0.937227,0.964260,2.712442,2.718160,0.468377,0.751050,0.841819,0.896216,73.809997,
253,0.936754,0.922478,0.892143,0.932017,0.963147,2.679750,2.712442,0.469628,0.755139,0.845265,0.899095,73.572972,
254,0.943057,0.928649,0.900377,0.939016,0.968048,2.646154,2.679750,0.491981,0.783968,0.868576,0.917061,76.846804,
255,0.954547,0.934784,0.917307,0.951025,0.977949,2.605159,2.646154,0.527208,0.836003,0.908755,0.945411,82.716947,
256,0.971717,0.945292,0.941294,0.974722,0.988366,2.605159,2.605159,0.594295,0.913233,0.960252,0.978514,91.027944,
257,0.955111,0.935329,0.916906,0.957120,0.974312,2.666716,2.666716,0.525572,0.831291,0.905552,0.943136,82.615828,
258,0.943013,0.928901,0.903012,0.938952,0.966645,2.852037,2.977274,0.486960,0.774980,0.861079,0.911563,76.432564,
259,0.937717,0.922452,0.893312,0.932893,0.964142,2.577225,2.852037,0.465819,0.750529,0.842128,0.897620,73.467260,
260,0.940093,0.925870,0.898451,0.934606,0.965303,2.577225,2.577225,0.465116,0.747595,0.840353,0.896953,73.861865,
261,0.933787,0.920474,0.887163,0.925988,0.962602,2.620901,2.620901,0.447791,0.731222,0.827954,0.888872,71.732754,
262,0.934783,0.920327,0.887734,0.928748,0.962429,2.725111,2.725111,0.450714,0.741556,0.839030,0.896770,72.951486,
263,0.937665,0.920670,0.888900,0.932720,0.965613,2.776699,2.832785,0.457866,0.762053,0.859390,0.912849,75.401599,
264,0.949883,0.928621,0.903381,0.948870,0.974615,2.776699,2.776699,0.484361,0.800189,0.889879,0.933518,80.445930,
265,0.940547,0.919137,0.893438,0.934910,0.969346,2.648124,3.162143,0.455995,0.760287,0.857745,0.909888,75.584846,
266,0.935773,0.919098,0.886591,0.930096,0.964599,2.648124,2.648124,0.445526,0.736722,0.834532,0.891312,72.554426,
267,0.932273,0.921575,0.886931,0.925510,0.959015,2.602313,2.688302,0.442284,0.727680,0.825960,0.885471,71.126695,
268,0.936380,0.921895,0.890717,0.932543,0.961874,2.602313,2.602313,0.445771,0.733021,0.829372,0.888847,72.286924,
269,0.936485,0.923159,0.894241,0.930485,0.962357,2.975822,3.200711,0.445936,0.730943,0.828313,0.888909,72.710048,
270,0.936687,0.921786,0.894942,0.929357,0.963866,2.975822,2.975822,0.449865,0.740912,0.837865,0.896182,73.548885,
271,0.941601,0.924656,0.902585,0.936890,0.965842,3.206940,3.206940,0.464646,0.769756,0.864393,0.915516,77.041759,
272,0.954787,0.928908,0.910120,0.957072,0.977939,2.885334,4.509063,0.493024,0.818108,0.902462,0.943818,82.822225,
273,0.938621,0.920758,0.891549,0.937444,0.963726,2.675888,2.885334,0.461437,0.773725,0.867029,0.917520,76.055152,
274,0.933719,0.922903,0.888592,0.929758,0.958653,2.675888,2.675888,0.450354,0.744899,0.839838,0.894911,72.553372,
275,0.929898,0.918859,0.885445,0.925977,0.954628,2.882116,2.882116,0.440450,0.730851,0.827644,0.887030,71.113314,
276,0.935048,0.921357,0.892413,0.930853,0.959817,3.228455,3.257209,0.444281,0.734509,0.830476,0.887938,72.689972,
277,0.930067,0.919088,0.887312,0.926429,0.954138,2.979286,3.228455,0.436395,0.725832,0.824975,0.885571,71.103341,
278,0.934707,0.919774,0.891633,0.931481,0.959696,2.577259,2.979286,0.442505,0.736747,0.834806,0.894566,72.509988,
279,0.939031,0.921288,0.895476,0.939220,0.962017,2.577259,2.577259,0.453253,0.758620,0.855973,0.912152,75.307155,
280,0.947328,0.926330,0.904559,0.948324,0.970166,2.852530,2.852530,0.479588,0.798254,0.889333,0.934854,80.095412,
281,0.937410,0.923185,0.895941,0.934124,0.961517,2.631018,3.376400,0.456477,0.760785,0.856742,0.909725,74.863526,
282,0.935261,0.923275,0.892270,0.931305,0.960293,2.631018,2.631018,0.448096,0.738874,0.836266,0.893707,72.644788,
283,0.934528,0.922446,0.891216,0.931451,0.959019,2.646715,2.813126,0.446380,0.733747,0.830690,0.889340,72.033321,
284,0.936884,0.923612,0.894779,0.935137,0.960053,2.646715,2.646715,0.458336,0.746220,0.839367,0.896393,73.230863,
285,0.937074,0.924895,0.895665,0.937522,0.957906,2.781129,3.157241,0.462531,0.749547,0.841255,0.896996,73.505372,
286,0.942728,0.927161,0.903482,0.944151,0.962572,2.781129,2.781129,0.476631,0.769710,0.857491,0.909643,76.063678,
287,0.951185,0.932603,0.912398,0.953805,0.970547,2.812499,3.012188,0.508493,0.817430,0.895943,0.936509,81.131317,
288,0.966063,0.939326,0.933143,0.971671,0.982322,2.805468,2.812499,0.561517,0.889225,0.946097,0.970133,88.801352,
289,0.949709,0.930490,0.909062,0.950895,0.971287,2.805468,2.805468,0.507395,0.818900,0.897607,0.937243,80.933356,
290,0.942663,0.927121,0.900827,0.943534,0.964088,2.716819,3.045467,0.477541,0.774120,0.862614,0.910622,76.218985,
291,0.936469,0.923700,0.892767,0.935570,0.959460,2.716819,2.716819,0.462884,0.751934,0.844253,0.898390,73.503785,
292,0.939064,0.922329,0.893586,0.940209,0.962170,2.776334,2.776334,0.459855,0.750475,0.843154,0.897107,73.989906,
293,0.932080,0.919134,0.886157,0.929501,0.957466,2.885827,2.885827,0.448519,0.736884,0.833332,0.889377,71.873012,
294,0.934524,0.921894,0.888054,0.932705,0.959562,2.736927,2.954802,0.453643,0.744801,0.840293,0.895472,72.835996,
295,0.937424,0.921197,0.890349,0.934158,0.964673,2.736927,2.736927,0.463268,0.766359,0.860743,0.912752,75.314699,
296,0.950058,0.928024,0.905972,0.949601,0.974807,2.738085,2.738085,0.488879,0.806430,0.894346,0.937239,80.868028,
297,0.938228,0.921376,0.887064,0.937308,0.965537,2.858722,2.860929,0.463115,0.766910,0.861985,0.913161,75.695231,
298,0.933949,0.919083,0.884078,0.931358,0.961784,2.741789,2.858722,0.450369,0.745244,0.841758,0.897418,72.924897,
299,0.931084,0.918914,0.878166,0.929970,0.958119,2.741789,2.741789,0.446085,0.736786,0.834231,0.893004,71.808175,
300,0.935158,0.919995,0.887271,0.933025,0.961091,2.674784,2.912151,0.453181,0.743151,0.838395,0.895486,72.838939,
301,0.931901,0.918709,0.883555,0.929022,0.958174,2.674784,2.674784,0.447509,0.738297,0.835237,0.894453,72.027112,
302,0.937173,0.922125,0.889628,0.934617,0.963157,2.763150,2.793157,0.458278,0.755076,0.849071,0.904200,74.299655,
303,0.941260,0.923849,0.894962,0.940887,0.965390,2.723902,2.763150,0.473639,0.784847,0.875839,0.924359,77.427090,
304,0.954583,0.930252,0.912389,0.958058,0.975456,2.698235,2.723902,0.503430,0.830036,0.910837,0.948111,83.181845,
305,0.944963,0.925227,0.897256,0.946089,0.969112,2.698235,2.698235,0.475117,0.785224,0.875629,0.923853,78.117834,
306,0.939845,0.926320,0.892602,0.940675,0.962263,2.670830,2.780675,0.460786,0.753287,0.845911,0.899782,74.308881,
307,0.935357,0.919583,0.884579,0.935576,0.960308,2.670830,2.670830,0.449272,0.739646,0.834808,0.892835,72.586252,
308,0.938144,0.924806,0.889428,0.939891,0.960517,2.767529,2.775979,0.455809,0.742611,0.836460,0.892532,73.270000,
309,0.934788,0.921926,0.884751,0.934432,0.959540,2.767529,2.767529,0.448296,0.735545,0.830935,0.889172,72.203359,
310,0.935386,0.921046,0.885129,0.934994,0.960624,2.871975,2.906044,0.452498,0.745558,0.841793,0.897678,73.380583,
311,0.936884,0.920025,0.887046,0.935277,0.963651,2.871975,2.871975,0.462087,0.767208,0.862150,0.913676,75.477903,
312,0.948888,0.927503,0.905258,0.948383,0.973144,2.589251,2.880576,0.488948,0.805235,0.892974,0.936611,80.350267,
313,0.936380,0.920423,0.891556,0.933174,0.962099,2.589251,2.589251,0.462545,0.765865,0.860879,0.914921,75.099182,
314,0.935493,0.923742,0.892914,0.933413,0.958236,2.638494,2.638494,0.456951,0.747092,0.842537,0.899628,73.284433,
315,0.934658,0.924542,0.891189,0.931582,0.958147,2.751461,2.751461,0.455818,0.741607,0.835814,0.893154,72.562390,
316,0.939495,0.925498,0.897941,0.938680,0.961372,2.730834,2.875186,0.467736,0.752967,0.843158,0.897733,74.037608,
317,0.940401,0.926689,0.895635,0.943202,0.960629,2.608682,2.730834,0.469595,0.755404,0.845514,0.899841,74.306854,
318,0.942301,0.927721,0.900640,0.944539,0.962014,2.608682,2.608682,0.488327,0.779856,0.865510,0.914563,76.369209,
319,0.954633,0.935980,0.915838,0.957061,0.973852,2.691855,2.691855,0.529453,0.835459,0.907730,0.943169,82.621126,
320,0.970991,0.945310,0.938683,0.976206,0.986887,2.694539,2.694539,0.592961,0.913713,0.960129,0.978555,90.981560,
321,0.953244,0.935524,0.912597,0.954001,0.974703,2.631891,2.811278,0.528528,0.835810,0.907790,0.944403,82.354779,
322,0.946552,0.931011,0.904684,0.945822,0.969191,2.631891,2.631891,0.492127,0.785507,0.869685,0.916836,77.578254,
323,0.940022,0.926616,0.893965,0.940186,0.963258,2.637050,2.637050,0.471357,0.758090,0.847054,0.899079,74.243498,
324,0.942211,0.927601,0.896691,0.942077,0.965747,2.622783,2.715937,0.468577,0.756569,0.846121,0.898410,74.611708,
325,0.939066,0.925179,0.890326,0.940997,0.962148,2.622783,2.622783,0.455429,0.742864,0.835437,0.889741,73.055936,
326,0.938530,0.924028,0.890961,0.937642,0.963650,2.639567,2.639567,0.455601,0.748998,0.842658,0.896175,73.657911,
327,0.939497,0.923675,0.890320,0.938893,0.965336,2.730931,2.730931,0.463490,0.769185,0.863891,0.914814,75.994744,
328,0.948081,0.926647,0.901084,0.950453,0.971753,2.696219,2.740584,0.483913,0.801009,0.889556,0.934013,79.998532,
329,0.936047,0.920211,0.888782,0.937109,0.959596,2.696219,2.696219,0.457022,0.761479,0.856932,0.910255,74.697525,
330,0.931492,0.918032,0.882832,0.932861,0.954985,2.738070,2.738070,0.446356,0.737834,0.833446,0.890696,71.685679,
331,0.930879,0.918040,0.882779,0.930934,0.955002,2.718055,2.767527,0.441405,0.729978,0.826446,0.885122,70.952428,
332,0.937554,0.920101,0.889046,0.939519,0.961322,2.641625,2.718055,0.447901,0.738254,0.833586,0.891304,72.862306,
333,0.932746,0.916017,0.882319,0.935018,0.957091,2.641625,2.641625,0.444216,0.735324,0.831498,0.889487,71.698797,
334,0.936261,0.919896,0.887706,0.938444,0.959746,2.714383,2.965408,0.452361,0.750338,0.846128,0.901161,73.767533,
335,0.941686,0.922717,0.894945,0.946277,0.962868,2.701801,2.714383,0.469274,0.782070,0.873872,0.921950,77.256636,
336,0.953799,0.926869,0.909878,0.957379,0.976628,2.701801,2.701801,0.496779,0.825879,0.909375,0.947468,82.932829,
337,0.937800,0.919782,0.889811,0.939017,0.962378,2.707448,2.932950,0.464287,0.775225,0.867884,0.918144,75.985460,
338,0.932680,0.916425,0.881884,0.931770,0.959941,2.707448,2.707448,0.445319,0.741204,0.837476,0.894108,72.269130,
339,0.932416,0.917275,0.880070,0.931931,0.959541,2.739212,2.739212,0.439704,0.731340,0.829618,0.889043,71.681459,
340,0.934923,0.918918,0.885619,0.936990,0.958779,2.778031,2.979165,0.444935,0.735492,0.832447,0.890626,72.412313,
341,0.931711,0.915860,0.882688,0.929166,0.959141,2.696976,2.778031,0.436726,0.724703,0.823472,0.884001,70.963021,
342,0.933425,0.918574,0.883819,0.932106,0.959621,2.696976,2.696976,0.442653,0.736138,0.835064,0.893084,72.287484,
343,0.938768,0.919828,0.890573,0.938245,0.964485,2.711402,2.711402,0.457364,0.763285,0.859282,0.912493,75.520582,
344,0.950168,0.923556,0.904657,0.952420,0.974351,2.905113,2.905113,0.482612,0.804957,0.893740,0.937897,81.129894,
345,0.939507,0.920511,0.889442,0.936820,0.967984,2.805655,2.935863,0.460034,0.764343,0.860141,0.914579,75.955537,
346,0.933958,0.917818,0.881630,0.931236,0.962638,2.709942,2.805655,0.449220,0.740704,0.836816,0.895361,72.592405,
347,0.933676,0.916872,0.883579,0.931416,0.960998,2.709942,2.709942,0.446360,0.734152,0.830033,0.889906,71.945508,
348,0.940477,0.920880,0.892618,0.939294,0.966810,2.711154,2.711154,0.457142,0.744543,0.838076,0.896213,73.997327,
349,0.937435,0.921149,0.889647,0.935579,0.963573,2.781627,2.781627,0.459729,0.747113,0.839888,0.897783,73.609091,
350,0.942722,0.925927,0.899228,0.942893,0.965242,2.827981,2.827981,0.478878,0.774624,0.862965,0.914750,76.673202,
351,0.951839,0.931569,0.911380,0.953023,0.972924,2.689428,2.833759,0.511375,0.821763,0.899618,0.941162,81.609619,
352,0.968871,0.939979,0.934929,0.973322,0.986361,2.689428,2.689428,0.567103,0.894264,0.950005,0.972904,89.643755,
353,0.949706,0.928796,0.907011,0.951006,0.971753,2.690604,2.749367,0.512076,0.824891,0.901513,0.940547,81.182807,
354,0.941119,0.924978,0.900079,0.942134,0.961499,2.690604,2.690604,0.483473,0.779913,0.864857,0.912769,76.072749,
355,0.935881,0.922346,0.893644,0.932115,0.959934,2.691994,2.691994,0.466530,0.754729,0.845063,0.899897,73.468895,
356,0.936846,0.922537,0.893448,0.935809,0.959566,2.766943,2.766943,0.461965,0.750418,0.842531,0.898579,73.600678,
357,0.931012,0.916898,0.883764,0.927742,0.957285,2.767219,2.774700,0.446819,0.736059,0.831354,0.891906,71.642530,
358,0.935117,0.920079,0.889672,0.931705,0.960788,2.706093,2.767219,0.451067,0.744583,0.840466,0.899599,73.238184,
359,0.939334,0.921625,0.892735,0.937138,0.965228,2.706093,2.706093,0.459055,0.764661,0.860741,0.915275,75.881000,
360,0.949969,0.926958,0.905366,0.952446,0.972561,2.650236,2.754740,0.484060,0.804702,0.893225,0.938304,80.799330,
361,0.936183,0.917983,0.887419,0.935006,0.962412,2.650236,2.650236,0.458818,0.765161,0.860701,0.913654,75.041719,
362,0.932370,0.913898,0.884329,0.931590,0.957971,2.687748,2.732835,0.443954,0.738907,0.835009,0.891921,71.954106,
363,0.932327,0.917388,0.886540,0.931718,0.955714,2.687748,2.687748,0.441896,0.729700,0.825603,0.884689,71.153983,
364,0.937787,0.917079,0.891349,0.938071,0.962422,2.668833,2.695926,0.444916,0.736541,0.832978,0.891440,72.948218,
365,0.936582,0.920312,0.891625,0.935075,0.960762,2.668833,2.668833,0.444897,0.735833,0.832733,0.891722,72.716617,
366,0.939353,0.921402,0.893947,0.938469,0.963519,2.685612,2.685612,0.455646,0.753826,0.847583,0.903248,74.551020,
367,0.943786,0.921408,0.899806,0.945710,0.966225,2.700931,2.743407,0.468881,0.783186,0.874087,0.923433,77.808982,
368,0.953477,0.926710,0.910749,0.957469,0.974832,2.700931,2.700931,0.499979,0.827971,0.909408,0.948537,82.937196,
369,0.942009,0.920348,0.894295,0.942658,0.967016,2.713821,2.713821,0.471172,0.782468,0.872494,0.922392,77.311910,
370,0.933751,0.916757,0.882984,0.936456,0.957269,2.718337,2.718337,0.452297,0.747869,0.841905,0.898556,72.925527,
371,0.933361,0.915927,0.882244,0.935892,0.957038,2.728108,2.728108,0.444526,0.735445,0.830956,0.890197,71.953180,
372,0.936273,0.919218,0.885935,0.937822,0.960371,2.685604,2.773978,0.449752,0.738706,0.833430,0.893871,72.821066,
373,0.931768,0.914926,0.879646,0.932776,0.956888,2.685604,2.685604,0.443383,0.731679,0.827486,0.888620,71.368802,
374,0.931752,0.914194,0.878282,0.933309,0.957207,2.749654,2.749654,0.446030,0.740270,0.837136,0.897330,72.351087,
375,0.937624,0.918592,0.886329,0.940050,0.961920,2.755379,2.755379,0.459659,0.766679,0.862101,0.916505,75.714383,
376,0.950854,0.927320,0.906510,0.954302,0.972380,2.786215,2.822697,0.489715,0.806733,0.893696,0.938397,81.150948,
377,0.939090,0.919081,0.888713,0.941620,0.963310,2.777681,2.786215,0.464037,0.768449,0.861542,0.914413,75.848089,
378,0.934507,0.918330,0.886233,0.936341,0.957510,2.744838,2.777681,0.456087,0.746303,0.839710,0.895804,72.828962,
379,0.931134,0.915303,0.881576,0.933266,0.954474,2.680823,2.744838,0.450654,0.735481,0.828962,0.886962,71.120100,
380,0.937788,0.922372,0.890825,0.936320,0.962501,2.680823,2.680823,0.463789,0.745877,0.837039,0.893234,73.128440,
381,0.936004,0.922149,0.887995,0.935269,0.960062,2.743690,2.781367,0.467581,0.750655,0.840894,0.895783,73.120394,
382,0.942113,0.925194,0.894034,0.940836,0.967438,2.743690,2.743690,0.488398,0.780818,0.864621,0.912971,76.330842,
383,0.955428,0.933051,0.912165,0.953099,0.980837,2.777567,2.921105,0.529054,0.835413,0.907038,0.942947,82.846843,
384,0.972943,0.943610,0.939980,0.977585,0.989949,2.716432,2.777567,0.593435,0.915117,0.961051,0.978938,91.500718,
385,0.949966,0.930334,0.908333,0.950693,0.971490,2.716432,2.716432,0.528472,0.833569,0.906374,0.943840,81.666088,
386,0.940647,0.925130,0.897011,0.940065,0.963342,2.710403,2.893979,0.487695,0.780772,0.864933,0.913570,76.045463,
387,0.939226,0.924558,0.891453,0.939665,0.962620,2.638465,2.710403,0.469635,0.757484,0.848145,0.902569,74.383654,
388,0.938906,0.925699,0.892104,0.939827,0.960969,2.638465,2.638465,0.467451,0.755501,0.846972,0.900399,74.131742,
389,0.933869,0.921033,0.883681,0.933152,0.958538,2.754697,2.778108,0.452555,0.741335,0.835979,0.894227,72.498804,
390,0.936665,0.921155,0.887989,0.935692,0.961394,2.728014,2.754697,0.455288,0.748769,0.843830,0.901543,73.810378,
391,0.938924,0.920157,0.889281,0.936921,0.965862,2.728014,2.728014,0.461605,0.767290,0.861576,0.914266,75.758825,
392,0.949492,0.926018,0.903241,0.952138,0.972268,2.739319,2.826379,0.483367,0.803609,0.892251,0.935826,80.581503,
393,0.943209,0.922373,0.895696,0.943007,0.968141,2.739319,2.739319,0.456704,0.765337,0.861777,0.914615,76.715594,
394,0.938312,0.921761,0.890815,0.937259,0.962935,2.800509,2.821766,0.446414,0.740095,0.837677,0.894541,73.573299,
395,0.935402,0.918598,0.884033,0.934101,0.962214,2.800509,2.800509,0.438756,0.729282,0.828094,0.887053,72.180870,
396,0.938486,0.920608,0.891667,0.939563,0.961604,2.768680,2.861562,0.446638,0.736329,0.833264,0.891342,73.204124,
397,0.935421,0.916924,0.886155,0.935267,0.960745,2.674289,2.768680,0.441573,0.734006,0.832220,0.890557,72.403244,
398,0.937948,0.921851,0.894674,0.937947,0.959957,2.673601,2.674289,0.452942,0.748544,0.844366,0.900049,73.931241,
399,0.942145,0.921511,0.895999,0.944184,0.964875,2.673601,2.673601,0.468404,0.779646,0.871202,0.921206,77.174105,
400,0.955778,0.927562,0.912560,0.958441,0.978217,2.723302,2.726294,0.497389,0.823685,0.906200,0.945610,83.108227,
401,0.941034,0.917803,0.894678,0.941231,0.965584,2.710689,2.723302,0.468340,0.780182,0.871202,0.922371,77.070819,
402,0.934054,0.917158,0.887443,0.933511,0.957801,2.643028,2.710689,0.453053,0.750278,0.844653,0.901952,73.234342,
403,0.932042,0.915429,0.884703,0.933010,0.954789,2.564069,2.643028,0.443346,0.734293,0.830947,0.891313,71.588010,
404,0.934742,0.918139,0.887487,0.935008,0.958027,2.564069,2.564069,0.446257,0.734004,0.831249,0.892823,72.253796,
405,0.933222,0.916635,0.883763,0.932379,0.958388,2.665036,2.683131,0.438776,0.728416,0.828019,0.889823,71.783573,
406,0.934535,0.918308,0.887780,0.932659,0.959382,2.665036,2.665036,0.445396,0.738212,0.836984,0.897072,72.816195,
407,0.939540,0.920763,0.891825,0.938235,0.965072,2.683312,2.683312,0.455491,0.760656,0.857876,0.912977,75.649299,
408,0.949866,0.925313,0.905214,0.950212,0.974239,2.594726,2.724876,0.479949,0.798228,0.888476,0.933688,80.204966,
409,0.940581,0.922935,0.895717,0.937707,0.965920,2.594726,2.594726,0.460361,0.765636,0.861303,0.913818,75.916752,
410,0.936914,0.920199,0.889425,0.933172,0.964005,2.575289,2.689837,0.449516,0.741984,0.839557,0.896420,73.214214,
411,0.935087,0.917795,0.888114,0.932292,0.961296,2.575289,2.575289,0.448982,0.736999,0.833586,0.890841,72.250904,
412,0.938880,0.920057,0.894244,0.938176,0.962788,2.595193,2.644347,0.457869,0.747110,0.841078,0.897313,73.708487,
413,0.939092,0.919407,0.891179,0.940404,0.963020,2.595193,2.595193,0.458140,0.748400,0.841458,0.897635,73.781668,
414,0.945502,0.925984,0.904188,0.947322,0.966010,2.598094,2.598094,0.477528,0.771120,0.859251,0.909904,76.505320,
415,0.950830,0.928526,0.910963,0.950318,0.973241,2.656816,2.656816,0.508713,0.818149,0.896249,0.937703,80.974708,
416,0.968106,0.937920,0.934405,0.972080,0.986043,2.571845,2.822060,0.566967,0.893174,0.949293,0.972483,89.272862,
417,0.951912,0.928537,0.910558,0.955793,0.971658,2.571845,2.571845,0.512496,0.824163,0.901495,0.940349,81.492257,
418,0.941971,0.921035,0.897249,0.943913,0.964194,2.652458,2.652458,0.480430,0.777453,0.864724,0.915053,76.387619,
419,0.937281,0.917395,0.892231,0.939396,0.959353,2.578630,2.673212,0.462424,0.753033,0.843643,0.898564,73.499631,
420,0.940047,0.920233,0.896187,0.940064,0.963080,2.564587,2.578630,0.462872,0.750863,0.841724,0.897043,73.883473,
421,0.935724,0.917332,0.889313,0.936643,0.958746,2.548472,2.564587,0.453600,0.739709,0.833204,0.889803,72.232524,
422,0.937532,0.917179,0.887994,0.941127,0.960338,2.548472,2.548472,0.454033,0.746613,0.841272,0.896493,73.338884,
423,0.942369,0.920456,0.896649,0.943106,0.966151,2.592861,2.592861,0.465640,0.770632,0.864283,0.915304,76.470883,
424,0.951394,0.925465,0.906199,0.953104,0.975171,2.656597,2.656597,0.487486,0.805720,0.893100,0.936422,80.947401,
425,0.943740,0.919530,0.895992,0.946206,0.967421,2.804089,2.804089,0.463835,0.769588,0.862747,0.913856,76.842703,
426,0.940030,0.918495,0.890593,0.939999,0.965502,2.840465,2.840465,0.453036,0.746308,0.840775,0.896213,74.152173,
427,0.935798,0.916576,0.888626,0.934848,0.960500,2.596599,2.884913,0.446117,0.734885,0.829653,0.885679,71.930393,
428,0.938722,0.918337,0.893186,0.938036,0.962758,2.596599,2.596599,0.452261,0.740491,0.834852,0.892354,73.146531,
429,0.937605,0.918875,0.891693,0.936166,0.962104,2.614616,2.614616,0.452597,0.743312,0.837631,0.894449,73.171996,
430,0.940654,0.922428,0.897866,0.939590,0.963511,2.705851,2.705851,0.460337,0.756515,0.850286,0.905440,75.075969,
431,0.947207,0.924127,0.903291,0.948368,0.970036,2.789177,2.868554,0.478244,0.788961,0.878548,0.925964,78.941019,
432,0.954645,0.926230,0.911602,0.957787,0.976956,2.789177,2.789177,0.501543,0.828001,0.909625,0.948104,83.259439,
433,0.945076,0.921036,0.899480,0.944955,0.970202,2.477597,2.791210,0.477481,0.786722,0.876031,0.924026,77.902951,
434,0.939558,0.919332,0.894276,0.940807,0.962437,2.477597,2.477597,0.459610,0.754604,0.847310,0.902183,74.252088,
435,0.936441,0.918267,0.889095,0.933590,0.962966,2.583366,2.583366,0.450559,0.738493,0.832883,0.891557,72.551214,
436,0.936564,0.916439,0.891246,0.933949,0.962604,2.693142,2.693142,0.451498,0.738661,0.833034,0.890629,72.635555,
437,0.937866,0.918028,0.894329,0.937269,0.961438,2.670376,2.825700,0.448669,0.736452,0.832255,0.890410,72.854945,
