Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.951249,0.928928,0.910902,0.954694,0.971806,4.120239,5.489391,0.516460,0.820402,0.898853,0.939003,82.954176,
219,0.950447,0.929589,0.907451,0.953301,0.972032,3.620950,4.120239,0.509877,0.810401,0.892510,0.935624,81.729758,
220,0.956854,0.936081,0.916676,0.958477,0.978079,3.585925,3.620950,0.532255,0.834236,0.910016,0.948503,84.644565,
221,0.953001,0.931032,0.907236,0.959008,0.973496,3.585925,3.585925,0.518789,0.818183,0.898015,0.939303,82.692278,
222,0.955484,0.933933,0.915433,0.959926,0.974770,4.261318,4.261318,0.532894,0.831294,0.905958,0.944527,84.678342,
223,0.961986,0.938961,0.927567,0.966683,0.979101,3.496530,4.529349,0.565501,0.866588,0.929578,0.959584,87.224218,
224,0.979732,0.952273,0.957392,0.983918,0.992921,2.701525,3.496530,0.651727,0.945533,0.975807,0.987257,94.276981,
225,0.961901,0.941585,0.932928,0.963632,0.978497,2.701525,2.701525,0.569310,0.868390,0.930513,0.959645,86.291104,
226,0.955390,0.936263,0.921933,0.954754,0.975621,3.440455,3.711470,0.536592,0.831269,0.905758,0.944083,83.649623,
227,0.952062,0.933193,0.913108,0.953308,0.973189,3.277370,3.440455,0.517579,0.813977,0.894718,0.938071,81.919917,
228,0.955521,0.932617,0.917999,0.957915,0.975737,2.682779,3.277370,0.528171,0.832403,0.908090,0.946606,83.082467,
229,0.948711,0.927976,0.909829,0.949859,0.970063,2.682779,2.682779,0.505649,0.809202,0.891772,0.934933,80.200021,
230,0.952749,0.930480,0.912883,0.956353,0.972807,3.310792,3.310792,0.516584,0.819034,0.898400,0.939259,82.331942,
231,0.957035,0.933724,0.920949,0.960086,0.976112,3.201637,3.534084,0.530041,0.841302,0.914671,0.950821,84.593421,
232,0.971590,0.942789,0.941622,0.975754,0.988243,3.084477,3.201637,0.583268,0.901844,0.952946,0.973877,90.897975,
233,0.958577,0.934646,0.921460,0.960228,0.979650,2.614823,3.084477,0.533686,0.844234,0.916028,0.950961,84.281156,
234,0.954964,0.934125,0.918140,0.957734,0.974159,2.614823,2.614823,0.519850,0.821336,0.899484,0.940617,82.116266,
235,0.952808,0.934087,0.913020,0.953730,0.974157,2.860425,2.951714,0.512570,0.813138,0.894976,0.937491,81.565881,
236,0.956794,0.934452,0.918819,0.959709,0.976514,2.860425,2.860425,0.527913,0.834138,0.909780,0.946731,83.638106,
237,0.952389,0.932997,0.911894,0.954101,0.973382,2.971648,3.208422,0.514757,0.815530,0.895763,0.937082,81.598775,
238,0.955506,0.934594,0.917825,0.957199,0.975543,2.773401,2.971648,0.528054,0.828008,0.904022,0.942358,82.704660,
239,0.960281,0.937835,0.923991,0.962949,0.979182,2.720809,2.773401,0.548691,0.857388,0.924866,0.956837,85.551447,
240,0.974754,0.945087,0.944813,0.979855,0.990678,2.720809,2.720809,0.611348,0.923738,0.965323,0.981617,92.292966,
241,0.960062,0.936865,0.924268,0.963678,0.978394,2.837048,2.951117,0.552042,0.859453,0.925793,0.957684,85.741828,
242,0.956506,0.936487,0.923114,0.956799,0.975581,2.837048,2.837048,0.534985,0.833998,0.908423,0.946669,83.477129,
243,0.953198,0.930232,0.913527,0.956761,0.973205,2.621947,3.023858,0.517244,0.820216,0.899575,0.941444,81.826635,
244,0.957365,0.933006,0.921127,0.962191,0.974997,2.513447,2.621947,0.527319,0.835340,0.910229,0.947778,83.445349,
245,0.951731,0.931145,0.914762,0.953761,0.970991,2.480272,2.513447,0.512740,0.815241,0.895408,0.938409,80.974037,
246,0.954898,0.933711,0.916839,0.956618,0.975215,2.480272,2.480272,0.520840,0.821964,0.900002,0.941199,82.004936,
247,0.958824,0.936007,0.923198,0.961013,0.978013,2.724122,2.940758,0.538148,0.844914,0.916194,0.951967,84.539428,
248,0.971332,0.944793,0.939833,0.975199,0.988083,2.597903,2.724122,0.586588,0.902881,0.953617,0.974560,90.330911,
249,0.957611,0.934480,0.919561,0.960239,0.977691,2.543108,2.597903,0.535578,0.845196,0.916681,0.951321,84.040714,
250,0.955903,0.932531,0.916885,0.958423,0.976688,2.543108,2.543108,0.521713,0.823564,0.901064,0.940839,82.301536,
251,0.952586,0.931511,0.914274,0.953298,0.973789,2.659428,2.659428,0.514294,0.813648,0.894604,0.937951,81.298470,
252,0.958725,0.936806,0.921909,0.960645,0.978157,2.712442,2.718160,0.537333,0.839014,0.913012,0.949836,84.217643,
253,0.953868,0.933527,0.918187,0.953910,0.973907,2.679750,2.712442,0.527527,0.824124,0.901891,0.941449,82.100629,
254,0.957501,0.938569,0.923495,0.956397,0.977380,2.646154,2.679750,0.549350,0.842071,0.912859,0.948913,83.777586,
255,0.963806,0.944275,0.935908,0.961948,0.981767,2.605159,2.646154,0.581670,0.875149,0.934455,0.962950,86.986591,
256,0.981613,0.956431,0.961694,0.985113,0.993050,2.605159,2.605159,0.675770,0.954636,0.979964,0.989155,94.914156,
257,0.967473,0.944536,0.937186,0.969105,0.984282,2.666716,2.666716,0.583730,0.875595,0.933642,0.960889,87.647543,
258,0.960549,0.938118,0.926709,0.960930,0.979840,2.852037,2.977274,0.546361,0.837213,0.909081,0.945815,84.288608,
259,0.952759,0.930222,0.913426,0.952565,0.974946,2.577225,2.852037,0.521633,0.819014,0.898166,0.939937,81.503572,
260,0.958349,0.934872,0.919227,0.959414,0.979406,2.577225,2.577225,0.535034,0.836752,0.911650,0.948372,83.815947,
261,0.951597,0.930256,0.910928,0.950576,0.974356,2.620901,2.620901,0.510311,0.809459,0.891909,0.935546,80.774321,
262,0.955945,0.932487,0.916374,0.956392,0.977356,2.725111,2.725111,0.521784,0.822738,0.901272,0.941348,82.573895,
263,0.957276,0.933352,0.918225,0.958252,0.978067,2.776699,2.832785,0.535028,0.844637,0.917245,0.952716,84.379931,
264,0.971056,0.942900,0.937621,0.973806,0.988943,2.776699,2.776699,0.583864,0.901698,0.953502,0.974869,90.510596,
265,0.958480,0.933794,0.921021,0.958242,0.979731,2.648124,3.162143,0.535055,0.846331,0.918069,0.952805,84.521435,
266,0.953566,0.933409,0.913057,0.953275,0.975246,2.648124,2.648124,0.519433,0.820565,0.898637,0.939457,81.741049,
267,0.953317,0.934388,0.915363,0.952924,0.973700,2.602313,2.688302,0.515473,0.815887,0.896086,0.937733,81.419795,
268,0.959297,0.935260,0.920592,0.961274,0.979333,2.602313,2.602313,0.526840,0.837111,0.912287,0.949027,84.137884,
269,0.953960,0.934398,0.915754,0.952458,0.975853,2.975822,3.200711,0.518302,0.819695,0.899603,0.940391,82.323613,
270,0.955464,0.934888,0.918653,0.953105,0.977758,2.975822,2.975822,0.525596,0.825036,0.902489,0.942012,82.856500,
271,0.957913,0.934792,0.921425,0.955852,0.980322,3.206940,3.206940,0.544299,0.848072,0.918558,0.952552,85.048825,
272,0.974262,0.944844,0.944244,0.977587,0.991091,2.885334,4.509063,0.607921,0.921255,0.963986,0.980950,92.275554,
273,0.960333,0.935014,0.923979,0.962370,0.979957,2.675888,2.885334,0.545642,0.855513,0.922664,0.954548,85.246666,
274,0.955240,0.937099,0.922071,0.953739,0.974711,2.675888,2.675888,0.527962,0.826930,0.902402,0.942543,82.484350,
275,0.952455,0.932901,0.914840,0.953308,0.972345,2.882116,2.882116,0.513920,0.816611,0.896050,0.937962,81.585445,
276,0.957938,0.935635,0.919947,0.960033,0.977633,3.228455,3.257209,0.525850,0.833190,0.909542,0.946903,84.323434,
277,0.951479,0.931779,0.912147,0.952117,0.972599,2.979286,3.228455,0.510407,0.813969,0.895482,0.936996,81.410780,
278,0.954157,0.932507,0.917370,0.953577,0.975773,2.577259,2.979286,0.518526,0.822600,0.900601,0.940383,81.928744,
279,0.956821,0.934111,0.922092,0.956953,0.977115,2.577259,2.577259,0.533372,0.845206,0.917259,0.952527,84.034723,
280,0.968658,0.940967,0.937142,0.971527,0.986550,2.852530,2.852530,0.580193,0.900283,0.953110,0.974917,90.077350,
281,0.955509,0.934436,0.919154,0.954138,0.977382,2.631018,3.376400,0.534533,0.844760,0.916694,0.951953,83.751722,
282,0.953371,0.934023,0.916337,0.952418,0.975019,2.631018,2.631018,0.520053,0.821017,0.900053,0.940590,81.820215,
283,0.951277,0.931959,0.911113,0.949202,0.975220,2.646715,2.813126,0.513007,0.815489,0.896870,0.938565,81.142993,
284,0.957679,0.936653,0.922423,0.957862,0.978024,2.646715,2.646715,0.532914,0.838639,0.913183,0.950169,83.958948,
285,0.953495,0.935700,0.917705,0.951388,0.975185,2.781129,3.157241,0.524713,0.823474,0.901081,0.941355,82.109242,
286,0.956556,0.938164,0.924682,0.955337,0.975922,2.781129,2.781129,0.541353,0.837472,0.908766,0.946542,83.409672,
287,0.963031,0.942681,0.932581,0.963318,0.980975,2.812499,3.012188,0.574745,0.873399,0.933469,0.962230,86.983749,
288,0.978281,0.952643,0.957329,0.981263,0.991073,2.805468,2.812499,0.650704,0.945845,0.975995,0.987582,94.128055,
289,0.963900,0.941752,0.933823,0.965279,0.981286,2.805468,2.805468,0.572965,0.874198,0.933874,0.961406,87.116369,
290,0.957755,0.938921,0.925080,0.959155,0.975446,2.716819,3.045467,0.541243,0.839399,0.911042,0.945971,83.633225,
291,0.953712,0.935061,0.918031,0.953855,0.973658,2.716819,2.716819,0.523647,0.822781,0.901584,0.942246,82.170202,
292,0.959058,0.935702,0.921470,0.960345,0.980065,2.776334,2.776334,0.533814,0.839284,0.912314,0.948505,84.239743,
293,0.951010,0.931039,0.914112,0.950236,0.972549,2.885827,2.885827,0.517032,0.818579,0.897161,0.937228,81.263366,
294,0.954282,0.934803,0.914887,0.955606,0.975167,2.736927,2.954802,0.525654,0.826707,0.902349,0.941277,82.260485,
295,0.956524,0.934620,0.918112,0.958654,0.976793,2.736927,2.736927,0.540483,0.849387,0.919106,0.952858,84.246652,
296,0.970098,0.943452,0.938731,0.973629,0.987067,2.738085,2.738085,0.585699,0.903946,0.954504,0.975193,90.327414,
297,0.957776,0.934740,0.918940,0.960292,0.978235,2.858722,2.860929,0.540172,0.851739,0.920766,0.953500,84.773982,
298,0.952950,0.931262,0.913153,0.953444,0.975337,2.741789,2.858722,0.522514,0.826874,0.903021,0.942013,82.074107,
299,0.952980,0.932503,0.910348,0.953078,0.976398,2.741789,2.741789,0.514008,0.819415,0.899805,0.942019,81.983162,
300,0.957937,0.935113,0.918954,0.959122,0.979089,2.674784,2.912151,0.531692,0.839372,0.913533,0.950297,84.072519,
301,0.952549,0.931614,0.909795,0.950294,0.977660,2.674784,2.674784,0.519055,0.821894,0.901071,0.942209,81.863016,
302,0.955976,0.935260,0.917333,0.953859,0.979053,2.763150,2.793157,0.531581,0.831815,0.905529,0.943680,82.941102,
303,0.961224,0.936823,0.921562,0.962681,0.982629,2.723902,2.763150,0.555120,0.862143,0.926450,0.957190,85.836951,
304,0.974006,0.945991,0.944851,0.977535,0.990077,2.698235,2.723902,0.617373,0.926826,0.966846,0.982274,92.223436,
305,0.961489,0.937276,0.926193,0.961697,0.982055,2.698235,2.698235,0.558088,0.864560,0.929198,0.959577,86.156605,
306,0.958912,0.937395,0.920926,0.959540,0.979371,2.670830,2.780675,0.537346,0.836686,0.909477,0.945761,83.754205,
307,0.951820,0.930079,0.909889,0.951523,0.974770,2.670830,2.670830,0.519922,0.822141,0.900215,0.939519,81.463368,
308,0.958206,0.935399,0.917685,0.961657,0.977874,2.767529,2.775979,0.533899,0.840138,0.914312,0.949220,84.183619,
309,0.952172,0.931386,0.909487,0.954743,0.973224,2.767529,2.767529,0.515213,0.818015,0.897048,0.936791,81.336022,
310,0.954107,0.932383,0.914615,0.955301,0.975118,2.871975,2.906044,0.525343,0.826986,0.902828,0.939952,82.301074,
311,0.956363,0.934019,0.918610,0.957843,0.976675,2.871975,2.871975,0.540729,0.849266,0.918456,0.951247,84.222149,
312,0.970214,0.943879,0.938077,0.972916,0.988051,2.589251,2.880576,0.587559,0.904532,0.954493,0.975038,90.156746,
313,0.955573,0.934715,0.920362,0.956176,0.975187,2.589251,2.589251,0.541696,0.850379,0.919595,0.953788,83.957860,
314,0.954898,0.935705,0.919908,0.955194,0.974164,2.638494,2.638494,0.528932,0.827890,0.903657,0.942966,82.446814,
315,0.953585,0.933176,0.913839,0.952375,0.976323,2.751461,2.751461,0.521092,0.820891,0.899638,0.941227,82.037698,
316,0.959323,0.937466,0.922718,0.960716,0.979071,2.730834,2.875186,0.538301,0.841255,0.913900,0.949661,84.384957,
317,0.954132,0.933766,0.912726,0.957964,0.973598,2.608682,2.730834,0.528266,0.824494,0.901557,0.941340,82.048419,
318,0.957081,0.938190,0.921628,0.958996,0.975339,2.608682,2.608682,0.547793,0.840481,0.911166,0.946681,83.408088,
319,0.965818,0.945182,0.935502,0.966696,0.983068,2.691855,2.691855,0.586186,0.879101,0.936779,0.963555,87.662093,
320,0.981020,0.955771,0.960816,0.984015,0.993309,2.694539,2.694539,0.674937,0.955835,0.980741,0.989502,94.964207,
321,0.964163,0.943550,0.934733,0.963268,0.982709,2.631891,2.811278,0.584073,0.876928,0.935747,0.963887,87.219805,
322,0.959462,0.939720,0.925081,0.960898,0.977991,2.631891,2.631891,0.548708,0.842039,0.913369,0.949600,84.251007,
323,0.956404,0.935207,0.915118,0.959999,0.976533,2.637050,2.637050,0.528734,0.826520,0.903275,0.942708,82.730609,
324,0.959129,0.937784,0.921668,0.960709,0.979261,2.622783,2.715937,0.537489,0.841189,0.913868,0.949980,84.239973,
325,0.954718,0.934149,0.914497,0.956340,0.975844,2.622783,2.622783,0.517721,0.818679,0.897610,0.938074,81.815054,
326,0.955636,0.936292,0.918284,0.958201,0.974498,2.639567,2.639567,0.526085,0.829119,0.904451,0.941655,82.539165,
327,0.959042,0.936639,0.920103,0.961979,0.978952,2.730931,2.730931,0.540592,0.852801,0.922506,0.954871,85.066463,
328,0.969218,0.941203,0.935647,0.973929,0.986563,2.696219,2.740584,0.582364,0.902908,0.954069,0.974494,90.016293,
329,0.959399,0.934391,0.921748,0.962812,0.978898,2.696219,2.696219,0.537505,0.848655,0.919367,0.953598,84.881798,
330,0.954985,0.931784,0.914781,0.958423,0.975282,2.738070,2.738070,0.520160,0.823678,0.900837,0.940596,82.313686,
331,0.951269,0.929337,0.910847,0.953456,0.972345,2.718055,2.767527,0.511908,0.814556,0.895490,0.937180,81.069892,
332,0.957889,0.933156,0.920955,0.959603,0.978442,2.641625,2.718055,0.528351,0.835498,0.911066,0.947620,83.727935,
333,0.952968,0.929711,0.913634,0.954103,0.974845,2.641625,2.641625,0.515607,0.818542,0.898084,0.938853,81.551333,
334,0.955599,0.932393,0.919237,0.955736,0.976972,2.714383,2.965408,0.529701,0.831046,0.905733,0.943953,82.837445,
335,0.960628,0.937256,0.924822,0.961814,0.980829,2.701801,2.714383,0.553714,0.861880,0.927134,0.958503,85.815957,
336,0.973365,0.944254,0.945470,0.976914,0.989605,2.701801,2.701801,0.610950,0.923253,0.965044,0.981761,91.968629,
337,0.957794,0.935491,0.919929,0.957507,0.980123,2.707448,2.932950,0.547593,0.855827,0.922969,0.955296,84.811833,
338,0.954536,0.933132,0.915556,0.955580,0.976092,2.707448,2.707448,0.524575,0.827182,0.903836,0.943004,82.471748,
339,0.951245,0.932086,0.909982,0.952649,0.972834,2.739212,2.739212,0.513356,0.818732,0.899466,0.941358,81.553419,
340,0.956286,0.933137,0.915814,0.959580,0.976882,2.778031,2.979165,0.525417,0.836029,0.912082,0.948738,83.682499,
341,0.948542,0.930029,0.908828,0.949117,0.969923,2.696976,2.778031,0.507127,0.811200,0.893852,0.937504,80.449903,
342,0.952242,0.932049,0.912180,0.955386,0.971849,2.696976,2.696976,0.517981,0.820648,0.899282,0.940860,81.655229,
343,0.957721,0.934426,0.918377,0.959640,0.978600,2.711402,2.711402,0.535174,0.845278,0.916535,0.952427,84.344855,
344,0.967464,0.940542,0.936325,0.971414,0.984049,2.905113,2.905113,0.580766,0.902055,0.953384,0.974980,89.903356,
345,0.956143,0.934230,0.920198,0.955794,0.977201,2.805655,2.935863,0.538906,0.847314,0.918229,0.953654,84.277824,
346,0.953103,0.932283,0.914007,0.952254,0.975572,2.709942,2.805655,0.520187,0.822518,0.900028,0.940681,81.859877,
347,0.950150,0.929496,0.911150,0.949669,0.972110,2.709942,2.709942,0.512586,0.817000,0.896456,0.938119,80.927914,
348,0.958567,0.933504,0.921651,0.960728,0.978658,2.711154,2.711154,0.532081,0.841104,0.915421,0.951855,84.443469,
349,0.953414,0.932359,0.915086,0.953779,0.974694,2.781627,2.781627,0.521098,0.821245,0.900055,0.942221,82.129022,
350,0.957040,0.937035,0.924514,0.957991,0.974898,2.827981,2.827981,0.540375,0.837160,0.908984,0.946503,83.575853,
351,0.962907,0.941800,0.933322,0.963513,0.979941,2.689428,2.833759,0.573479,0.871843,0.931560,0.960747,86.615023,
352,0.979341,0.951967,0.958554,0.982251,0.992072,2.689428,2.689428,0.654274,0.946536,0.976293,0.987532,94.221986,
353,0.962390,0.939627,0.929653,0.963562,0.980662,2.690604,2.749367,0.572706,0.871468,0.931630,0.960275,86.473233,
354,0.956468,0.935336,0.922808,0.956739,0.975397,2.690604,2.690604,0.542669,0.838057,0.909392,0.945536,83.228316,
355,0.953903,0.935028,0.920819,0.952718,0.973173,2.691994,2.691994,0.526314,0.822272,0.899482,0.940358,81.949087,
356,0.955311,0.934243,0.919786,0.957594,0.973480,2.766943,2.766943,0.533649,0.838319,0.912397,0.948868,83.467524,
357,0.950954,0.928680,0.910596,0.951806,0.972744,2.767219,2.774700,0.511196,0.814578,0.894987,0.937544,81.070736,
358,0.954429,0.931539,0.913903,0.955637,0.976018,2.706093,2.767219,0.520983,0.824654,0.902328,0.943097,82.405803,
359,0.955966,0.932632,0.917449,0.958079,0.976143,2.706093,2.706093,0.535766,0.846740,0.917573,0.953686,84.103524,
360,0.969242,0.941864,0.939548,0.972002,0.986097,2.650236,2.754740,0.579884,0.901182,0.952505,0.974246,89.879958,
361,0.956952,0.932423,0.919724,0.958948,0.977034,2.650236,2.650236,0.536075,0.847443,0.917625,0.951695,84.093521,
362,0.953009,0.930057,0.913234,0.953465,0.975040,2.687748,2.732835,0.517233,0.823815,0.901628,0.940523,81.869353,
363,0.953081,0.930623,0.912386,0.955124,0.973839,2.687748,2.687748,0.513212,0.817883,0.897586,0.938310,81.574811,
364,0.957976,0.931078,0.919340,0.961028,0.978375,2.668833,2.695926,0.524342,0.837105,0.913220,0.949997,84.054301,
365,0.954834,0.931231,0.915141,0.954775,0.977223,2.668833,2.668833,0.516065,0.819366,0.899960,0.941708,82.266081,
366,0.955655,0.933811,0.918441,0.957211,0.975230,2.685612,2.685612,0.529562,0.830783,0.905921,0.944677,82.878722,
367,0.959239,0.934974,0.923052,0.962492,0.977680,2.700931,2.743407,0.551047,0.859031,0.925171,0.956892,85.318519,
368,0.973736,0.945069,0.946493,0.977837,0.988718,2.700931,2.700931,0.612758,0.925116,0.965642,0.981547,92.058955,
369,0.960405,0.936193,0.926880,0.962923,0.978348,2.713821,2.713821,0.553279,0.859155,0.924155,0.956211,85.483532,
370,0.955416,0.932966,0.917748,0.956549,0.975776,2.718337,2.718337,0.528758,0.830045,0.905559,0.944995,82.879388,
371,0.954374,0.931158,0.912359,0.955600,0.976507,2.728108,2.728108,0.516981,0.820452,0.899690,0.941150,82.181912,
372,0.959445,0.932956,0.917131,0.962656,0.980893,2.685604,2.773978,0.530142,0.838890,0.913381,0.950069,84.384663,
373,0.952993,0.928442,0.909495,0.956613,0.974078,2.685604,2.685604,0.512662,0.817726,0.897228,0.938959,81.590424,
374,0.953353,0.930043,0.911812,0.957956,0.972573,2.749654,2.749654,0.519089,0.824477,0.901572,0.942325,82.145408,
375,0.956677,0.931748,0.915347,0.959590,0.977644,2.755379,2.755379,0.536321,0.849817,0.920121,0.954191,84.452682,
376,0.969299,0.940874,0.935259,0.973739,0.986704,2.786215,2.822697,0.587627,0.905107,0.954712,0.974932,90.202066,
377,0.957553,0.932872,0.917522,0.959848,0.978567,2.777681,2.786215,0.540761,0.849892,0.918787,0.953204,84.526672,
378,0.953179,0.933440,0.915559,0.954807,0.972567,2.744838,2.777681,0.524972,0.825204,0.901056,0.940646,81.941151,
379,0.949786,0.929778,0.907947,0.950961,0.971524,2.680823,2.744838,0.513473,0.815559,0.895585,0.938178,80.788313,
380,0.958006,0.935764,0.920031,0.959526,0.977983,2.680823,2.680823,0.537565,0.840968,0.915540,0.952596,84.340430,
381,0.952592,0.934206,0.912735,0.951768,0.974283,2.743690,2.781367,0.528065,0.823974,0.901600,0.942402,81.967586,
382,0.957645,0.937607,0.920976,0.956700,0.978538,2.743690,2.743690,0.544630,0.840069,0.910765,0.947062,83.707815,
383,0.966342,0.943475,0.932923,0.966903,0.985295,2.777567,2.921105,0.585274,0.877549,0.934443,0.962048,87.662971,
384,0.982039,0.955264,0.960506,0.985487,0.994531,2.716432,2.777567,0.674696,0.955752,0.980671,0.989948,95.245299,
385,0.964531,0.940292,0.931016,0.967900,0.981489,2.716432,2.716432,0.583660,0.877304,0.935581,0.963529,87.366976,
386,0.958115,0.935164,0.921986,0.959686,0.977505,2.710403,2.893979,0.544965,0.840714,0.912068,0.948249,83.910459,
387,0.955335,0.933041,0.913996,0.955654,0.977776,2.638465,2.710403,0.526129,0.823763,0.902617,0.943451,82.546530,
388,0.959184,0.935065,0.920210,0.960284,0.980200,2.638465,2.638465,0.536095,0.838905,0.914046,0.950617,84.331161,
389,0.952214,0.930012,0.912709,0.952957,0.973261,2.754697,2.778108,0.515810,0.817098,0.897630,0.939655,81.571348,
390,0.955811,0.932469,0.917015,0.957513,0.975962,2.728014,2.754697,0.524857,0.826009,0.902979,0.943324,82.756880,
391,0.957146,0.932712,0.919048,0.956122,0.979636,2.728014,2.728014,0.537888,0.846560,0.916952,0.951819,84.206717,
392,0.968729,0.941309,0.936100,0.972255,0.985874,2.739319,2.826379,0.582896,0.901293,0.952466,0.973976,89.851320,
393,0.958260,0.932783,0.918735,0.959944,0.979324,2.739319,2.739319,0.535876,0.847791,0.918693,0.953553,84.664123,
394,0.955880,0.930977,0.914310,0.957517,0.977684,2.800509,2.821766,0.520434,0.822425,0.900141,0.940509,82.543516,
395,0.951492,0.928816,0.910120,0.952182,0.973716,2.800509,2.800509,0.510068,0.812829,0.894669,0.936971,81.172954,
396,0.957867,0.933758,0.918030,0.960564,0.978075,2.768680,2.861562,0.528582,0.836770,0.912519,0.949620,84.084728,
397,0.952055,0.927940,0.908128,0.953781,0.974821,2.674289,2.768680,0.514159,0.818083,0.898469,0.940505,81.542469,
398,0.952906,0.931938,0.913742,0.955485,0.972146,2.673601,2.674289,0.528023,0.829011,0.904582,0.943208,82.123473,
399,0.957587,0.933756,0.918712,0.960097,0.977530,2.673601,2.673601,0.551074,0.858194,0.924251,0.957142,84.916359,
400,0.973804,0.944045,0.944102,0.978172,0.989469,2.723302,2.726294,0.611826,0.924033,0.965598,0.981354,92.082158,
401,0.958415,0.934735,0.923282,0.959334,0.977745,2.710689,2.723302,0.553110,0.860490,0.925865,0.956891,85.179569,
402,0.954533,0.933361,0.918558,0.953408,0.975223,2.643028,2.710689,0.528991,0.829621,0.904234,0.942931,82.392774,
403,0.952601,0.930423,0.913538,0.955214,0.971772,2.564069,2.643028,0.515362,0.818619,0.897563,0.938503,81.335588,
404,0.957157,0.932838,0.921064,0.958306,0.976734,2.564069,2.564069,0.526394,0.833565,0.909413,0.947714,83.427593,
405,0.951693,0.928305,0.911845,0.952450,0.973021,2.665036,2.683131,0.510461,0.813609,0.894515,0.937081,81.055950,
406,0.954103,0.929914,0.914784,0.954821,0.975468,2.665036,2.665036,0.518854,0.819949,0.898198,0.939291,81.846567,
407,0.957517,0.931726,0.918889,0.958998,0.978474,2.683312,2.683312,0.536432,0.847712,0.918350,0.952581,84.349685,
408,0.968570,0.938927,0.934923,0.973401,0.985692,2.594726,2.724876,0.580702,0.900693,0.952496,0.973901,89.638668,
409,0.961312,0.935598,0.923981,0.965192,0.979750,2.594726,2.594726,0.540146,0.850629,0.920545,0.955075,85.323406,
410,0.954987,0.931876,0.916233,0.957754,0.974450,2.575289,2.689837,0.520545,0.822086,0.900754,0.941734,82.207286,
411,0.953854,0.928734,0.911763,0.955865,0.975813,2.575289,2.575289,0.515530,0.817136,0.898074,0.938656,81.646979,
412,0.959242,0.932584,0.921537,0.961373,0.979626,2.595193,2.644347,0.531182,0.837722,0.913078,0.949653,84.188796,
413,0.954739,0.930282,0.914841,0.956555,0.975873,2.595193,2.595193,0.521907,0.821904,0.900172,0.941313,82.120734,
414,0.959035,0.935586,0.923897,0.961097,0.977574,2.598094,2.598094,0.541598,0.835975,0.908526,0.946429,83.699460,
415,0.961953,0.937172,0.930394,0.962870,0.980205,2.656816,2.656816,0.572681,0.871459,0.931544,0.960937,86.387378,
416,0.980101,0.951476,0.957847,0.983816,0.992991,2.571845,2.822060,0.656235,0.947130,0.976640,0.987619,94.262651,
417,0.965649,0.941037,0.933446,0.968582,0.982506,2.571845,2.571845,0.575270,0.874261,0.934168,0.962662,87.314155,
418,0.958100,0.934338,0.923902,0.960743,0.975874,2.652458,2.652458,0.541470,0.838329,0.910665,0.948074,83.776618,
419,0.953527,0.930183,0.915804,0.954615,0.974042,2.578630,2.673212,0.523801,0.824327,0.901841,0.942035,81.959016,
420,0.958885,0.933093,0.921357,0.960382,0.979346,2.564587,2.578630,0.533964,0.838911,0.913442,0.949829,84.098680,
421,0.953145,0.929609,0.914971,0.954713,0.973273,2.548472,2.564587,0.517727,0.815961,0.895526,0.937408,81.268200,
422,0.956064,0.930538,0.914783,0.959593,0.976522,2.548472,2.548472,0.522550,0.823821,0.901059,0.940386,82.304821,
423,0.958301,0.932431,0.921032,0.961719,0.977187,2.592861,2.592861,0.539186,0.850020,0.920096,0.953495,84.543318,
424,0.969139,0.939950,0.935829,0.973839,0.986119,2.656597,2.656597,0.582915,0.902296,0.952962,0.974031,89.865618,
425,0.960166,0.933917,0.922072,0.962107,0.980607,2.804089,2.804089,0.539320,0.848108,0.917728,0.951698,84.956802,
426,0.956470,0.931662,0.916566,0.958257,0.977218,2.840465,2.840465,0.521299,0.823950,0.900787,0.940421,82.730067,
427,0.954190,0.930184,0.914449,0.954975,0.975452,2.596599,2.884913,0.515348,0.818859,0.896854,0.936115,81.498476,
428,0.958643,0.932451,0.921824,0.959583,0.979013,2.596599,2.596599,0.530464,0.838159,0.912911,0.948928,84.002160,
429,0.953841,0.930776,0.914438,0.953883,0.975379,2.614616,2.614616,0.521397,0.822250,0.900284,0.940594,81.904383,
430,0.958360,0.934686,0.923164,0.959988,0.977084,2.705851,2.705851,0.534088,0.832332,0.906622,0.945197,83.531998,
431,0.962356,0.936382,0.927121,0.965059,0.980902,2.789177,2.868554,0.559523,0.863183,0.927319,0.958014,86.249262,
432,0.974607,0.944227,0.946760,0.980066,0.988964,2.789177,2.789177,0.613925,0.925366,0.966010,0.982205,92.423058,
433,0.961803,0.935650,0.927301,0.963387,0.981232,2.477597,2.791210,0.558832,0.863862,0.927873,0.958309,85.803462,
434,0.956667,0.933881,0.921203,0.958653,0.975307,2.477597,2.477597,0.534155,0.832865,0.905838,0.943270,82.722596,
435,0.956459,0.932055,0.918373,0.958340,0.976620,2.583366,2.583366,0.523764,0.823130,0.900635,0.940631,82.430163,
436,0.957685,0.931127,0.921058,0.960822,0.976796,2.693142,2.693142,0.532739,0.841145,0.914676,0.949691,84.037022,
437,0.955020,0.930163,0.917714,0.957956,0.974200,2.670376,2.825700,0.517729,0.820648,0.899202,0.939622,82.112131,
