Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.966750,0.939445,0.932386,0.970954,0.985145,4.120239,5.489391,0.579652,0.886972,0.943375,0.968749,90.277184,
219,0.962368,0.937624,0.923711,0.965725,0.982515,3.620950,4.120239,0.566614,0.874139,0.935625,0.964271,88.072031,
220,0.973760,0.947791,0.943598,0.977684,0.989801,3.585925,3.620950,0.616596,0.922004,0.963942,0.981077,93.025111,
221,0.963112,0.937750,0.922387,0.968378,0.982807,3.585925,3.585925,0.567618,0.875080,0.936042,0.963787,88.168273,
222,0.968072,0.942106,0.935487,0.973278,0.984395,4.261318,4.261318,0.587365,0.890669,0.944658,0.968645,90.772833,
223,0.968878,0.944043,0.938632,0.971217,0.986524,3.496530,4.529349,0.605912,0.898246,0.948646,0.971173,90.389491,
224,0.984918,0.959375,0.968707,0.987812,0.995930,2.701525,3.496530,0.703413,0.964086,0.983900,0.991281,96.120020,
225,0.966691,0.945983,0.941492,0.967978,0.982024,2.701525,2.701525,0.610434,0.899820,0.949365,0.971491,89.005022,
226,0.968373,0.944720,0.939760,0.970855,0.984809,3.440455,3.711470,0.592172,0.892915,0.946720,0.970278,90.067027,
227,0.963785,0.940069,0.927376,0.967462,0.982793,3.277370,3.440455,0.571091,0.878048,0.938430,0.965829,88.199819,
228,0.973485,0.944158,0.944651,0.979250,0.988395,2.682779,3.277370,0.613445,0.922911,0.964545,0.981097,91.893527,
229,0.960164,0.933523,0.924258,0.962494,0.980557,2.682779,2.682779,0.566215,0.877333,0.938131,0.965627,86.689052,
230,0.967940,0.938638,0.934515,0.971777,0.986571,3.310792,3.310792,0.583012,0.891002,0.946016,0.969678,89.748367,
231,0.965689,0.940440,0.931533,0.968979,0.984152,3.201637,3.534084,0.587356,0.891247,0.945625,0.969696,89.114142,
232,0.980920,0.953316,0.959945,0.984547,0.993707,3.084477,3.201637,0.669418,0.953851,0.979447,0.989301,95.352680,
233,0.967876,0.942200,0.934530,0.971717,0.985815,2.614823,3.084477,0.591045,0.893761,0.947097,0.970794,89.017803,
234,0.968183,0.943636,0.937745,0.971663,0.984758,2.614823,2.614823,0.586138,0.891875,0.945946,0.969860,88.965605,
235,0.965554,0.941690,0.932358,0.968912,0.983116,2.860425,2.951714,0.574923,0.881503,0.941041,0.967585,88.320391,
236,0.973942,0.947332,0.947532,0.978626,0.988005,2.860425,2.860425,0.617089,0.924394,0.965102,0.981582,92.273055,
237,0.965544,0.941266,0.933340,0.968948,0.982582,2.971648,3.208422,0.574024,0.882664,0.941604,0.968380,88.540820,
238,0.969061,0.943592,0.937312,0.972442,0.986121,2.773401,2.971648,0.591733,0.895072,0.948210,0.971381,89.559362,
239,0.967429,0.944111,0.936051,0.969217,0.985113,2.720809,2.773401,0.601654,0.898335,0.949126,0.971533,89.188257,
240,0.982507,0.955158,0.963133,0.987126,0.993604,2.720809,2.720809,0.689494,0.961609,0.983453,0.991484,95.612631,
241,0.966698,0.942753,0.935864,0.969854,0.983376,2.837048,2.951117,0.603360,0.899610,0.950033,0.971972,89.246009,
242,0.969895,0.946041,0.942930,0.971379,0.986037,2.837048,2.837048,0.596715,0.896089,0.948946,0.971893,89.882664,
243,0.963220,0.939069,0.928474,0.964464,0.983237,2.621947,3.023858,0.576675,0.883918,0.942539,0.968689,87.681689,
244,0.973122,0.946022,0.945562,0.976701,0.988577,2.513447,2.621947,0.614927,0.924171,0.965322,0.981029,91.636286,
245,0.964572,0.941276,0.933504,0.966472,0.981972,2.480272,2.513447,0.574352,0.882539,0.941123,0.966924,87.603454,
246,0.969638,0.944490,0.939345,0.972603,0.986401,2.480272,2.480272,0.589787,0.894389,0.948027,0.971246,89.308659,
247,0.968670,0.943976,0.937794,0.971421,0.985731,2.724122,2.940758,0.598610,0.898167,0.949546,0.971273,89.459444,
248,0.980854,0.955353,0.961488,0.984334,0.992351,2.597903,2.724122,0.673337,0.954520,0.979802,0.989263,94.742674,
249,0.966726,0.942333,0.934306,0.970146,0.983950,2.543108,2.597903,0.593840,0.894489,0.946854,0.969477,88.567336,
250,0.967737,0.940466,0.934652,0.970903,0.986243,2.543108,2.543108,0.586941,0.892601,0.946538,0.970101,88.826427,
251,0.964580,0.939520,0.929396,0.966948,0.983965,2.659428,2.659428,0.575120,0.881618,0.940503,0.966809,87.785387,
252,0.975092,0.948508,0.948401,0.979315,0.989329,2.712442,2.718160,0.621075,0.924824,0.965480,0.981755,92.366235,
253,0.964853,0.939936,0.932278,0.965497,0.984096,2.679750,2.712442,0.579758,0.883387,0.941427,0.967265,87.937945,
254,0.969834,0.945622,0.941673,0.971552,0.986086,2.646154,2.679750,0.602758,0.896154,0.948310,0.971315,89.557118,
255,0.969239,0.947829,0.942425,0.970045,0.984994,2.605159,2.646154,0.621348,0.904846,0.952379,0.973346,89.704144,
256,0.986082,0.962674,0.971966,0.988957,0.995116,2.605159,2.605159,0.725917,0.969430,0.986633,0.992766,96.506022,
257,0.972585,0.950764,0.947046,0.974796,0.986650,2.666716,2.666716,0.624076,0.906591,0.953357,0.973270,90.535679,
258,0.970413,0.946974,0.939922,0.973196,0.986568,2.852037,2.977274,0.600870,0.895938,0.948577,0.971748,89.980275,
259,0.963717,0.939114,0.930311,0.964435,0.983082,2.577225,2.852037,0.574302,0.881339,0.940472,0.966820,87.501875,
260,0.973299,0.947446,0.946080,0.975971,0.988549,2.577225,2.577225,0.619207,0.923650,0.964471,0.980280,91.651176,
261,0.963580,0.939155,0.929152,0.964519,0.982840,2.620901,2.620901,0.572039,0.879205,0.938570,0.965411,87.337512,
262,0.967365,0.942087,0.935957,0.968928,0.984879,2.725111,2.725111,0.586592,0.892044,0.946017,0.968940,88.854868,
263,0.965682,0.941434,0.933222,0.966361,0.984022,2.776699,2.832785,0.594033,0.895667,0.948383,0.970768,88.795475,
264,0.982100,0.954217,0.959934,0.985902,0.994430,2.776699,2.776699,0.673295,0.955710,0.980699,0.989527,95.302281,
265,0.967907,0.941185,0.935083,0.969670,0.986099,2.648124,3.162143,0.594278,0.895779,0.948164,0.971184,89.139336,
266,0.969856,0.942763,0.937982,0.970720,0.988529,2.648124,2.648124,0.587764,0.890839,0.945201,0.969740,89.320695,
267,0.965205,0.941285,0.931656,0.964818,0.984839,2.602313,2.688302,0.576624,0.880363,0.939030,0.965695,87.698002,
268,0.975245,0.947873,0.947688,0.978824,0.990045,2.602313,2.602313,0.616418,0.923732,0.964849,0.981000,92.178214,
269,0.964897,0.941424,0.930423,0.965652,0.984242,2.975822,3.200711,0.574981,0.880361,0.939636,0.966337,88.161703,
270,0.970659,0.944041,0.939277,0.971668,0.989243,2.975822,2.975822,0.589259,0.891457,0.946067,0.969912,89.940406,
271,0.970262,0.944438,0.938923,0.971060,0.988775,3.206940,3.206940,0.595094,0.893558,0.946941,0.970238,90.194322,
272,0.983487,0.955352,0.963761,0.987604,0.994978,2.885334,4.509063,0.684831,0.959269,0.981939,0.990358,95.868541,
273,0.967982,0.942386,0.935877,0.971196,0.984911,2.675888,2.885334,0.599102,0.898324,0.949105,0.971670,89.265052,
274,0.968462,0.945409,0.938750,0.971355,0.984033,2.675888,2.675888,0.591880,0.894543,0.947807,0.971117,89.273187,
275,0.963014,0.938904,0.928631,0.966305,0.980591,2.882116,2.882116,0.573016,0.881967,0.940446,0.966617,87.705693,
276,0.973076,0.947310,0.946261,0.976240,0.987882,3.228455,3.257209,0.614343,0.921783,0.963525,0.980509,92.379860,
277,0.963064,0.939093,0.930066,0.964810,0.981497,2.979286,3.228455,0.571144,0.881240,0.939545,0.965586,87.717050,
278,0.967986,0.941891,0.938492,0.969189,0.985963,2.577259,2.979286,0.585315,0.892565,0.946380,0.970285,88.931225,
279,0.967967,0.942330,0.938205,0.969782,0.985392,2.577259,2.577259,0.590645,0.894438,0.947647,0.971684,89.086030,
280,0.981428,0.953099,0.961625,0.985540,0.993302,2.852530,2.852530,0.667333,0.953581,0.979639,0.989226,95.176174,
281,0.966889,0.942980,0.936014,0.969055,0.984154,2.631018,3.376400,0.589447,0.893013,0.946398,0.970647,88.786018,
282,0.969390,0.943706,0.938295,0.971736,0.987187,2.631018,2.631018,0.586048,0.890624,0.945333,0.969347,89.176621,
283,0.965007,0.941356,0.932414,0.966647,0.983580,2.646715,2.813126,0.573815,0.880375,0.939139,0.965134,87.674026,
284,0.974155,0.947266,0.948138,0.976498,0.989997,2.646715,2.646715,0.615631,0.923173,0.964137,0.980739,91.945880,
285,0.965735,0.943007,0.933778,0.967364,0.983834,2.781129,3.157241,0.576812,0.881881,0.939850,0.965953,88.083214,
286,0.969548,0.946010,0.941657,0.972848,0.984670,2.781129,2.781129,0.595914,0.894214,0.946287,0.969593,89.445030,
287,0.970632,0.949019,0.943039,0.972554,0.986283,2.812499,3.012188,0.615328,0.903787,0.951554,0.972426,90.155335,
288,0.983401,0.959481,0.969107,0.986038,0.993116,2.805468,2.812499,0.703205,0.964104,0.984063,0.991652,95.958471,
289,0.968582,0.946897,0.941323,0.970700,0.984009,2.805468,2.805468,0.612388,0.903163,0.951316,0.972034,89.666987,
290,0.969546,0.945964,0.940899,0.972341,0.985413,2.716819,3.045467,0.595339,0.894785,0.947272,0.969586,89.408605,
291,0.964533,0.942107,0.931693,0.967243,0.982011,2.716819,2.716819,0.575634,0.881851,0.940957,0.967287,87.900767,
292,0.974141,0.946202,0.947598,0.977046,0.989985,2.776334,2.776334,0.617582,0.924151,0.964765,0.980791,92.134033,
293,0.963984,0.939935,0.932589,0.965513,0.982143,2.885827,2.885827,0.574823,0.882884,0.940718,0.966693,87.933016,
294,0.968955,0.943657,0.937662,0.973208,0.985170,2.736927,2.954802,0.590004,0.893731,0.946483,0.969696,89.286817,
295,0.965374,0.942021,0.933966,0.967177,0.983151,2.736927,2.736927,0.595017,0.896016,0.947887,0.971165,88.690492,
296,0.981018,0.954247,0.958802,0.985799,0.992982,2.738085,2.738085,0.670139,0.954737,0.980226,0.989656,95.006853,
297,0.967269,0.941580,0.931259,0.972037,0.985246,2.858722,2.860929,0.596585,0.898764,0.949649,0.971743,89.367380,
298,0.967678,0.941068,0.933564,0.972331,0.985253,2.741789,2.858722,0.587780,0.895698,0.948187,0.970672,89.172968,
299,0.964159,0.940623,0.926564,0.967582,0.983358,2.741789,2.741789,0.575671,0.884244,0.941674,0.967645,87.911113,
300,0.973189,0.946085,0.944042,0.976444,0.989386,2.674784,2.912151,0.618113,0.925398,0.965748,0.981441,91.900248,
301,0.962443,0.938485,0.926193,0.964493,0.981965,2.674784,2.674784,0.577095,0.885438,0.942577,0.967900,87.519707,
302,0.969696,0.943345,0.937697,0.972092,0.987574,2.763150,2.793157,0.594961,0.895161,0.947486,0.970766,89.600232,
303,0.968905,0.944604,0.937776,0.971618,0.985622,2.723902,2.763150,0.606169,0.900094,0.950185,0.972033,89.590606,
304,0.982794,0.956914,0.963873,0.987060,0.993400,2.698235,2.723902,0.692451,0.962559,0.983992,0.991490,95.673268,
305,0.969719,0.945549,0.938830,0.972756,0.986106,2.698235,2.698235,0.609455,0.903650,0.952258,0.973401,89.931887,
306,0.970624,0.946040,0.939126,0.973978,0.986854,2.670830,2.780675,0.597608,0.897497,0.948975,0.970848,89.756217,
307,0.964458,0.938126,0.926295,0.966121,0.985284,2.670830,2.670830,0.578373,0.884990,0.941911,0.966964,87.842461,
308,0.974345,0.947516,0.944899,0.979238,0.989060,2.767529,2.775979,0.621199,0.927809,0.967124,0.981776,92.353009,
309,0.964177,0.940382,0.927119,0.967071,0.983232,2.767529,2.767529,0.574983,0.884111,0.941610,0.967085,87.900259,
310,0.967823,0.942554,0.933778,0.971168,0.985574,2.871975,2.906044,0.589738,0.895136,0.948199,0.970982,89.384273,
311,0.967028,0.942818,0.932602,0.971107,0.984247,2.871975,2.871975,0.595221,0.897871,0.949105,0.970970,89.248101,
312,0.981374,0.954322,0.959975,0.984716,0.994199,2.589251,2.880576,0.671606,0.954919,0.980085,0.989434,94.873254,
313,0.965651,0.941615,0.934701,0.967824,0.982887,2.589251,2.589251,0.595624,0.897531,0.948595,0.971114,88.597122,
314,0.969588,0.943876,0.937035,0.973499,0.986395,2.638494,2.638494,0.590150,0.895006,0.948338,0.971136,89.495903,
315,0.965553,0.941510,0.930010,0.966796,0.985343,2.751461,2.751461,0.577105,0.884520,0.942692,0.968090,88.296858,
316,0.974678,0.946661,0.945224,0.978123,0.991080,2.730834,2.875186,0.618804,0.925192,0.965487,0.981234,92.261630,
317,0.966718,0.941622,0.930873,0.970394,0.984993,2.608682,2.730834,0.578426,0.882842,0.941059,0.967544,88.258404,
318,0.969148,0.944385,0.936174,0.972395,0.986589,2.608682,2.608682,0.601169,0.896801,0.948529,0.971525,89.392562,
319,0.971493,0.949631,0.941356,0.973178,0.988284,2.691855,2.691855,0.623245,0.905956,0.952986,0.973656,90.345867,
320,0.985492,0.962107,0.969926,0.989551,0.994428,2.694539,2.694539,0.725561,0.969945,0.986756,0.992729,96.496112,
321,0.969411,0.947136,0.939420,0.970410,0.987024,2.631891,2.811278,0.621514,0.904578,0.952122,0.973491,89.773974,
322,0.969067,0.944846,0.937919,0.972256,0.985766,2.631891,2.631891,0.601167,0.895722,0.947861,0.971021,89.334125,
323,0.964361,0.941276,0.929526,0.966482,0.983292,2.637050,2.637050,0.578777,0.883539,0.941240,0.967444,87.788465,
324,0.973895,0.947206,0.946326,0.977562,0.989188,2.622783,2.715937,0.618694,0.925080,0.965640,0.981852,92.015250,
325,0.965542,0.942198,0.931206,0.969009,0.983190,2.622783,2.622783,0.574707,0.882260,0.940318,0.966750,87.935355,
326,0.968127,0.942977,0.937232,0.971313,0.984961,2.639567,2.639567,0.588540,0.893218,0.946799,0.970305,89.053326,
327,0.966862,0.943695,0.936462,0.970423,0.982666,2.730931,2.730931,0.594829,0.896913,0.949497,0.972359,89.165909,
328,0.982687,0.953778,0.962512,0.987510,0.994245,2.696219,2.740584,0.668808,0.954965,0.980232,0.989767,95.327203,
329,0.968375,0.943319,0.937538,0.972742,0.984102,2.696219,2.696219,0.594603,0.897917,0.949274,0.971518,89.374121,
330,0.967711,0.941429,0.935085,0.973344,0.983558,2.738070,2.738070,0.585500,0.892747,0.946014,0.969346,88.978618,
331,0.962644,0.938439,0.928439,0.965294,0.981122,2.718055,2.767527,0.573541,0.882299,0.940439,0.966170,87.392638,
332,0.973521,0.945249,0.945943,0.977951,0.988541,2.641625,2.718055,0.616426,0.925442,0.965339,0.980929,91.874350,
333,0.963155,0.937154,0.926433,0.965119,0.983826,2.641625,2.641625,0.573711,0.881570,0.940107,0.966472,87.418280,
334,0.968108,0.942116,0.937066,0.971384,0.985163,2.714383,2.965408,0.590657,0.892575,0.946239,0.969920,89.082841,
335,0.968110,0.944038,0.936971,0.972304,0.983932,2.701801,2.714383,0.604049,0.901626,0.951789,0.973723,89.598742,
336,0.984291,0.956322,0.967357,0.988096,0.995176,2.701801,2.701801,0.689483,0.961467,0.983370,0.991333,95.960199,
337,0.967590,0.943624,0.937056,0.970306,0.984533,2.707448,2.932950,0.600586,0.899305,0.949862,0.971945,89.272713,
338,0.967733,0.941963,0.935001,0.972572,0.984354,2.707448,2.707448,0.588887,0.893192,0.947080,0.970645,89.089675,
339,0.964633,0.939961,0.928487,0.969243,0.982594,2.739212,2.739212,0.572098,0.881855,0.940833,0.967493,87.965233,
340,0.974244,0.946292,0.945561,0.977649,0.990639,2.778031,2.979165,0.614351,0.924868,0.965603,0.981656,92.268080,
341,0.964043,0.938973,0.927810,0.965983,0.984285,2.696976,2.778031,0.569988,0.880625,0.940276,0.967182,87.742414,
342,0.967964,0.941736,0.934557,0.970875,0.986231,2.696976,2.696976,0.583996,0.892808,0.947399,0.971311,89.198116,
343,0.967808,0.942444,0.934498,0.971079,0.985434,2.711402,2.711402,0.591203,0.893983,0.946650,0.970712,89.095463,
344,0.980889,0.952668,0.958953,0.985898,0.992884,2.905113,2.905113,0.666806,0.954396,0.980094,0.989470,95.167513,
345,0.966632,0.943581,0.935841,0.967722,0.984516,2.805655,2.935863,0.593651,0.895072,0.948073,0.971553,89.082849,
346,0.968829,0.942836,0.937955,0.971559,0.985986,2.709942,2.805655,0.586668,0.892460,0.946698,0.970435,89.296806,
347,0.963245,0.938799,0.931030,0.965364,0.981028,2.709942,2.709942,0.572166,0.880377,0.939768,0.966910,87.541548,
348,0.975011,0.945777,0.946702,0.979324,0.990553,2.711154,2.711154,0.616447,0.924706,0.965398,0.981393,92.319107,
349,0.962795,0.938882,0.928415,0.964256,0.982109,2.781627,2.781627,0.576116,0.881600,0.939886,0.967264,87.560114,
350,0.968775,0.944400,0.939592,0.971066,0.985088,2.827981,2.827981,0.597094,0.895214,0.947173,0.970290,89.428384,
351,0.968681,0.946820,0.941503,0.971085,0.983408,2.689428,2.833759,0.615094,0.903919,0.951187,0.973101,89.622918,
352,0.985160,0.958944,0.969209,0.988523,0.995197,2.689428,2.689428,0.706347,0.964990,0.984627,0.992161,96.262641,
353,0.967886,0.944275,0.938608,0.969080,0.984839,2.690604,2.749367,0.612556,0.902600,0.951268,0.973176,89.463563,
354,0.969136,0.942684,0.938174,0.972327,0.985762,2.690604,2.690604,0.599095,0.898737,0.949840,0.972400,89.619931,
355,0.965399,0.941629,0.933833,0.966552,0.983238,2.691994,2.691994,0.579097,0.884808,0.942252,0.968186,88.178485,
356,0.973444,0.946494,0.946462,0.977980,0.987439,2.766943,2.766943,0.617988,0.925933,0.965910,0.981695,92.097454,
357,0.962327,0.938389,0.925641,0.963839,0.982366,2.767219,2.774700,0.571180,0.884100,0.941981,0.968543,87.639438,
358,0.969360,0.943013,0.937672,0.970152,0.988250,2.706093,2.767219,0.587572,0.896049,0.948793,0.972314,89.646028,
359,0.967976,0.942692,0.936068,0.969961,0.985835,2.706093,2.706093,0.593036,0.896353,0.948735,0.972146,89.327151,
360,0.981396,0.954197,0.961141,0.984986,0.993429,2.650236,2.754740,0.668492,0.954790,0.980330,0.989608,94.980709,
361,0.966784,0.942007,0.937823,0.969531,0.982724,2.650236,2.650236,0.593530,0.895798,0.948011,0.970772,88.863148,
362,0.968217,0.940362,0.937095,0.972281,0.984692,2.687748,2.732835,0.584202,0.893308,0.947453,0.971257,89.239575,
363,0.966602,0.941315,0.932177,0.970618,0.983727,2.687748,2.687748,0.573380,0.880990,0.939550,0.966077,88.156851,
364,0.973976,0.943952,0.945607,0.979498,0.988617,2.668833,2.695926,0.611473,0.922943,0.964391,0.980548,91.933920,
365,0.966209,0.941208,0.933051,0.968340,0.984339,2.668833,2.668833,0.574578,0.880930,0.939760,0.965980,88.049414,
366,0.969310,0.944063,0.942000,0.972148,0.984374,2.685612,2.685612,0.591598,0.893869,0.946888,0.969727,89.318313,
367,0.967313,0.944306,0.938849,0.970215,0.982420,2.700931,2.743407,0.602237,0.899060,0.949559,0.971407,89.147728,
368,0.983777,0.956276,0.965235,0.987413,0.995094,2.700931,2.700931,0.691063,0.961971,0.983167,0.990989,95.811940,
369,0.969335,0.944781,0.940806,0.972217,0.984903,2.713821,2.713821,0.604386,0.899479,0.949609,0.971617,89.614539,
370,0.968036,0.941767,0.934937,0.971878,0.985115,2.718337,2.718337,0.590511,0.893942,0.947572,0.970878,89.205804,
371,0.964176,0.939193,0.928550,0.966405,0.983178,2.728108,2.728108,0.573762,0.882083,0.940492,0.966830,87.785669,
372,0.974740,0.945542,0.944710,0.979629,0.990193,2.685604,2.773978,0.617849,0.925527,0.965707,0.981857,92.279982,
373,0.963808,0.936419,0.925223,0.967574,0.983324,2.685604,2.685604,0.573263,0.882376,0.940069,0.966405,87.605389,
374,0.966288,0.939392,0.931566,0.970090,0.984049,2.749654,2.749654,0.584995,0.892302,0.946473,0.970658,88.810412,
375,0.966831,0.941006,0.932230,0.969401,0.985399,2.755379,2.755379,0.593063,0.895812,0.948321,0.971572,89.077957,
376,0.981104,0.953484,0.957764,0.985482,0.993788,2.786215,2.822697,0.672483,0.955689,0.980436,0.989477,95.082556,
377,0.965118,0.940455,0.930650,0.968960,0.982454,2.777681,2.786215,0.593500,0.895725,0.947294,0.970410,88.602396,
378,0.968125,0.943316,0.935944,0.970517,0.985690,2.744838,2.777681,0.589384,0.893884,0.946467,0.969776,89.125113,
379,0.963662,0.936839,0.924762,0.966992,0.983906,2.680823,2.744838,0.572311,0.880405,0.938937,0.966125,87.499241,
380,0.975664,0.947313,0.946561,0.979466,0.991369,2.680823,2.680823,0.621349,0.926254,0.965929,0.981759,92.473653,
381,0.965630,0.942214,0.931260,0.966634,0.984639,2.743690,2.781367,0.580916,0.883264,0.940685,0.966887,88.119199,
382,0.969659,0.945298,0.937566,0.970368,0.988231,2.743690,2.743690,0.600328,0.896675,0.948264,0.970908,89.608299,
383,0.972950,0.951384,0.943648,0.973277,0.990045,2.777567,2.921105,0.623640,0.906280,0.952730,0.973797,90.765207,
384,0.986707,0.961782,0.970403,0.990376,0.996352,2.716432,2.777567,0.725296,0.970136,0.987108,0.993290,96.850004,
385,0.971702,0.948836,0.944174,0.975897,0.985134,2.716432,2.716432,0.620907,0.905902,0.953101,0.974234,90.473909,
386,0.970061,0.944683,0.938386,0.972650,0.987255,2.710403,2.893979,0.600011,0.898253,0.949137,0.970944,89.696513,
387,0.965883,0.940456,0.931014,0.968176,0.984656,2.638465,2.710403,0.578918,0.882891,0.940876,0.966555,88.030165,
388,0.975327,0.947288,0.947804,0.978647,0.990559,2.638465,2.638465,0.621477,0.926510,0.966158,0.981110,92.307613,
389,0.964941,0.938924,0.928304,0.968525,0.983343,2.754697,2.778108,0.573643,0.880288,0.939255,0.965962,87.860519,
390,0.969652,0.943075,0.937725,0.972178,0.986961,2.728014,2.754697,0.588335,0.892507,0.946521,0.970145,89.463143,
391,0.966797,0.940809,0.933333,0.968943,0.985102,2.728014,2.728014,0.593158,0.894568,0.946402,0.969712,88.808170,
392,0.981726,0.953535,0.960104,0.986165,0.993621,2.739319,2.826379,0.669901,0.955070,0.980285,0.989336,95.140200,
393,0.969178,0.942567,0.935958,0.971817,0.987056,2.739319,2.739319,0.592230,0.896081,0.948333,0.971192,89.534045,
394,0.970317,0.942636,0.937963,0.972998,0.987998,2.800509,2.821766,0.588595,0.894834,0.947939,0.970819,89.809533,
395,0.963279,0.937796,0.926213,0.965211,0.983278,2.800509,2.800509,0.571090,0.880857,0.940057,0.966500,87.640228,
396,0.975657,0.946290,0.945434,0.979185,0.992254,2.768680,2.861562,0.616650,0.925004,0.965852,0.982004,92.598071,
397,0.965313,0.937798,0.928072,0.967558,0.985560,2.674289,2.768680,0.572357,0.881181,0.940801,0.967733,88.048738,
398,0.969405,0.943283,0.938496,0.973294,0.985207,2.673601,2.674289,0.591026,0.893256,0.947378,0.971580,89.490352,
399,0.968118,0.942236,0.933937,0.971006,0.986197,2.673601,2.673601,0.602225,0.898127,0.948498,0.971524,89.250116,
400,0.984559,0.955872,0.965397,0.988680,0.995719,2.723302,2.726294,0.691232,0.962722,0.983954,0.991548,96.092513,
401,0.967585,0.941420,0.936244,0.969818,0.984800,2.710689,2.723302,0.604423,0.899944,0.950028,0.972771,89.344098,
402,0.968887,0.942135,0.936422,0.972090,0.985838,2.643028,2.710689,0.593054,0.895678,0.948142,0.971466,89.366092,
403,0.964105,0.938102,0.928338,0.967655,0.981978,2.564069,2.643028,0.578203,0.885787,0.942654,0.968591,87.797157,
404,0.973265,0.944776,0.944848,0.977129,0.988348,2.564069,2.564069,0.618800,0.925294,0.965431,0.981392,91.761613,
405,0.964831,0.937443,0.928510,0.967831,0.983750,2.665036,2.683131,0.574779,0.882697,0.940883,0.967575,87.923209,
406,0.969311,0.942066,0.937869,0.972605,0.985937,2.665036,2.665036,0.588560,0.893458,0.947831,0.971862,89.504479,
407,0.968974,0.942286,0.937328,0.971626,0.986207,2.683312,2.683312,0.595592,0.897925,0.950224,0.973180,89.656994,
408,0.981332,0.951588,0.959810,0.985918,0.993472,2.594726,2.724876,0.668812,0.954580,0.980271,0.989878,94.915383,
409,0.969548,0.944846,0.938786,0.971660,0.986403,2.594726,2.594726,0.594587,0.895759,0.948471,0.972285,89.525478,
410,0.969063,0.942612,0.936798,0.972424,0.986009,2.575289,2.689837,0.586536,0.891763,0.946639,0.970436,89.180052,
411,0.963923,0.938076,0.929220,0.966677,0.982278,2.575289,2.575289,0.575427,0.880384,0.939512,0.964834,87.345601,
412,0.975329,0.944740,0.946578,0.979183,0.991356,2.595193,2.644347,0.617242,0.923980,0.965005,0.981230,92.212445,
413,0.964620,0.938323,0.930715,0.967114,0.983038,2.595193,2.595193,0.576012,0.882064,0.940113,0.967033,87.716519,
414,0.970606,0.944665,0.942527,0.974322,0.985352,2.598094,2.598094,0.598576,0.895597,0.947758,0.970905,89.612687,
415,0.969949,0.945156,0.942206,0.972050,0.985618,2.656816,2.656816,0.611448,0.902078,0.951138,0.973011,89.847245,
416,0.985553,0.959426,0.969929,0.988610,0.995573,2.571845,2.822060,0.707397,0.965183,0.984995,0.992271,96.224744,
417,0.969479,0.945910,0.939736,0.972340,0.985111,2.571845,2.571845,0.613916,0.901831,0.950575,0.972043,89.538616,
418,0.969983,0.943485,0.941620,0.972631,0.985855,2.652458,2.652458,0.597819,0.895266,0.947852,0.971077,89.563295,
419,0.963245,0.937254,0.930845,0.966201,0.980550,2.578630,2.673212,0.575554,0.881151,0.939219,0.966192,87.299298,
420,0.976135,0.946290,0.948551,0.981619,0.990042,2.564587,2.578630,0.619235,0.926177,0.966167,0.981567,92.428839,
421,0.964118,0.938060,0.930210,0.967890,0.981222,2.548472,2.564587,0.575294,0.881289,0.939441,0.964968,87.363158,
422,0.968975,0.941613,0.936991,0.972123,0.986157,2.548472,2.548472,0.586484,0.890982,0.945552,0.969373,88.998023,
423,0.967982,0.942508,0.938315,0.971138,0.983742,2.592861,2.592861,0.594891,0.894983,0.947344,0.970495,88.997274,
424,0.980964,0.952017,0.959935,0.985594,0.992670,2.656597,2.656597,0.669707,0.954683,0.979964,0.989276,94.851182,
425,0.969382,0.942708,0.937874,0.971289,0.987139,2.804089,2.804089,0.594204,0.894534,0.946714,0.970192,89.504925,
426,0.970307,0.942544,0.939226,0.972650,0.987556,2.840465,2.840465,0.588012,0.893367,0.946906,0.970400,89.778215,
427,0.967043,0.939737,0.933959,0.969944,0.984564,2.596599,2.884913,0.576014,0.882790,0.940374,0.965469,88.125302,
428,0.976309,0.945428,0.948465,0.981271,0.990794,2.596599,2.596599,0.617825,0.925772,0.966232,0.981752,92.523787,
429,0.965474,0.940577,0.931654,0.967973,0.983135,2.614616,2.614616,0.577982,0.883547,0.941148,0.967109,87.970358,
430,0.971621,0.944966,0.942510,0.975640,0.986549,2.705851,2.705851,0.594404,0.895370,0.948601,0.971674,90.063304,
431,0.971361,0.946310,0.943064,0.974902,0.986086,2.789177,2.868554,0.609558,0.902734,0.951647,0.973140,90.348024,
432,0.983001,0.954627,0.964015,0.987188,0.994109,2.789177,2.789177,0.691277,0.962917,0.983906,0.991563,95.836729,
433,0.970674,0.943885,0.941119,0.972262,0.988102,2.477597,2.791210,0.606838,0.900893,0.950465,0.972077,89.684359,
434,0.970348,0.944388,0.939251,0.972909,0.987355,2.477597,2.477597,0.594293,0.895039,0.948008,0.970531,89.395778,
435,0.966712,0.940021,0.932790,0.968493,0.985673,2.583366,2.583366,0.578446,0.882198,0.939829,0.966284,88.075441,
436,0.974786,0.944285,0.946169,0.978529,0.990836,2.693142,2.693142,0.618364,0.925073,0.965011,0.980446,92.155500,
437,0.964989,0.938623,0.930780,0.968189,0.982960,2.670376,2.825700,0.576689,0.882379,0.939463,0.965398,87.730507,
