Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.984571,0.958135,0.966538,0.989394,0.994856,4.120239,5.489391,0.703562,0.966933,0.985802,0.992426,98.008019,
219,0.982342,0.956330,0.961924,0.986712,0.993807,3.620950,4.120239,0.679104,0.958214,0.981834,0.990455,96.538265,
220,0.987266,0.961812,0.972296,0.991012,0.996645,3.585925,3.620950,0.731052,0.974560,0.989021,0.994292,98.255640,
221,0.982169,0.954935,0.960230,0.987446,0.993898,3.585925,3.585925,0.675588,0.956516,0.981113,0.990106,96.392160,
222,0.984765,0.957241,0.967444,0.989399,0.995096,4.261318,4.261318,0.706562,0.967589,0.985952,0.992683,98.255256,
223,0.983215,0.957118,0.963347,0.987648,0.994660,3.496530,4.529349,0.684532,0.957876,0.981738,0.990390,96.561808,
224,0.990702,0.971785,0.981890,0.992161,0.997967,2.701525,3.496530,0.778806,0.980179,0.991394,0.995649,98.123257,
225,0.982522,0.957944,0.963534,0.986517,0.993646,2.701525,2.701525,0.687051,0.957862,0.981960,0.990616,95.443370,
226,0.984774,0.958521,0.967223,0.988654,0.995618,3.440455,3.711470,0.708405,0.968061,0.986325,0.992647,97.250633,
227,0.982880,0.956137,0.961129,0.987804,0.994860,3.277370,3.440455,0.681330,0.959082,0.982361,0.990771,96.279355,
228,0.987416,0.961111,0.973274,0.991673,0.996325,2.682779,3.277370,0.730595,0.975369,0.989519,0.994567,97.192560,
229,0.982645,0.954763,0.963167,0.986741,0.994437,2.682779,2.682779,0.677573,0.957874,0.981777,0.990258,95.414393,
230,0.985396,0.957771,0.968007,0.989544,0.996166,3.310792,3.310792,0.705313,0.967613,0.986276,0.992932,97.242896,
231,0.982786,0.955942,0.962320,0.987362,0.994384,3.201637,3.534084,0.682596,0.958339,0.981924,0.990807,96.144815,
232,0.990835,0.968821,0.981509,0.993867,0.997593,3.084477,3.201637,0.772058,0.982438,0.992436,0.996040,98.731782,
233,0.983086,0.956242,0.964764,0.986739,0.994624,2.614823,3.084477,0.683993,0.958686,0.982317,0.991047,95.511579,
234,0.985323,0.959381,0.968947,0.989239,0.995495,2.614823,2.614823,0.706748,0.967943,0.986081,0.992669,96.320374,
235,0.983370,0.956590,0.963386,0.987754,0.994849,2.860425,2.951714,0.683827,0.959514,0.982715,0.990999,95.898768,
236,0.988051,0.963465,0.974688,0.990693,0.997524,2.860425,2.860425,0.732045,0.974892,0.989201,0.994490,97.534337,
237,0.983248,0.957050,0.963122,0.987287,0.994851,2.971648,3.208422,0.682780,0.959324,0.982799,0.991112,96.024148,
238,0.984040,0.958429,0.966291,0.987676,0.994750,2.773401,2.971648,0.708400,0.967700,0.986302,0.992876,96.266979,
239,0.982662,0.957905,0.963203,0.985848,0.994268,2.720809,2.773401,0.686521,0.957381,0.981388,0.990290,95.445084,
240,0.990801,0.971387,0.981157,0.993875,0.997027,2.720809,2.720809,0.786462,0.983215,0.992772,0.996409,98.307203,
241,0.983516,0.957108,0.963175,0.987527,0.995381,2.837048,2.951117,0.687132,0.958531,0.981923,0.990750,95.841182,
242,0.984673,0.959023,0.968322,0.988034,0.995001,2.837048,2.837048,0.710139,0.967903,0.986186,0.992868,96.479668,
243,0.982774,0.955745,0.962370,0.986957,0.994643,2.621947,3.023858,0.682238,0.958424,0.981797,0.990449,95.381712,
244,0.987103,0.962157,0.973525,0.990195,0.996289,2.513447,2.621947,0.730762,0.974816,0.989147,0.994194,96.859336,
245,0.983007,0.957164,0.964238,0.986416,0.994359,2.480272,2.513447,0.683483,0.958960,0.982143,0.990521,95.276263,
246,0.985761,0.959775,0.969665,0.989174,0.996059,2.480272,2.480272,0.710330,0.968661,0.986832,0.993542,96.350035,
247,0.983844,0.957356,0.965380,0.986827,0.995643,2.724122,2.940758,0.687901,0.958829,0.981915,0.990526,95.752937,
248,0.990534,0.968572,0.981419,0.993392,0.997227,2.597903,2.724122,0.773503,0.982574,0.992526,0.996089,98.049600,
249,0.982700,0.957595,0.963202,0.987338,0.993349,2.543108,2.597903,0.686654,0.958899,0.981851,0.990248,95.252093,
250,0.984986,0.959261,0.969197,0.988418,0.995186,2.543108,2.543108,0.707386,0.968206,0.986466,0.993026,96.202696,
251,0.983131,0.956865,0.964090,0.986410,0.994908,2.659428,2.659428,0.682410,0.958516,0.982033,0.990933,95.555864,
252,0.987352,0.962598,0.973365,0.991071,0.996052,2.712442,2.718160,0.733604,0.975169,0.989538,0.994615,97.219617,
253,0.982309,0.956155,0.962156,0.986144,0.993872,2.679750,2.712442,0.682792,0.957386,0.981533,0.990550,95.345826,
254,0.985748,0.960109,0.969883,0.989355,0.995471,2.646154,2.679750,0.712153,0.968529,0.986723,0.992998,96.508231,
255,0.983845,0.959339,0.964563,0.987438,0.994782,2.605159,2.646154,0.693099,0.958375,0.981648,0.990144,95.556835,
256,0.991915,0.974052,0.982407,0.994569,0.997892,2.605159,2.605159,0.797457,0.982397,0.992562,0.996120,98.366185,
257,0.984266,0.960363,0.965418,0.987213,0.995339,2.666716,2.666716,0.694248,0.958943,0.982466,0.990826,95.818496,
258,0.985329,0.959976,0.968473,0.989094,0.995256,2.852037,2.977274,0.710348,0.968232,0.986701,0.993208,96.692890,
259,0.982204,0.954782,0.962291,0.986131,0.993827,2.577225,2.852037,0.679885,0.957788,0.981502,0.989917,95.145093,
260,0.987515,0.961549,0.972846,0.990830,0.996935,2.577225,2.577225,0.731591,0.974871,0.989371,0.994279,97.047428,
261,0.983199,0.955865,0.963458,0.986158,0.995296,2.620901,2.620901,0.681086,0.958300,0.981943,0.990510,95.484262,
262,0.985454,0.959577,0.969124,0.988612,0.995524,2.725111,2.725111,0.708967,0.968126,0.986358,0.992848,96.515341,
263,0.983186,0.957212,0.963046,0.986439,0.994751,2.776699,2.832785,0.686097,0.958231,0.981714,0.990344,95.651344,
264,0.990942,0.969093,0.980094,0.993853,0.997947,2.776699,2.776699,0.772961,0.982357,0.992412,0.995811,98.340367,
265,0.983221,0.955648,0.963265,0.986613,0.994950,2.648124,3.162143,0.684284,0.958461,0.982207,0.990753,95.553397,
266,0.985286,0.958990,0.968781,0.988629,0.995367,2.648124,2.648124,0.708755,0.968234,0.986440,0.993118,96.407197,
267,0.983283,0.956959,0.963880,0.986113,0.994956,2.602313,2.688302,0.684591,0.959104,0.982138,0.990420,95.481622,
268,0.988115,0.962438,0.974082,0.991876,0.996701,2.602313,2.602313,0.732814,0.975421,0.989541,0.994585,97.244449,
269,0.983405,0.957434,0.964176,0.986753,0.994696,2.975822,3.200711,0.684116,0.958622,0.981994,0.990612,95.984871,
270,0.986189,0.959237,0.969651,0.990859,0.995510,2.975822,2.975822,0.708065,0.967930,0.986058,0.992493,96.949763,
271,0.983584,0.957258,0.963502,0.987357,0.995009,3.206940,3.206940,0.686120,0.959876,0.982759,0.991011,96.382827,
272,0.990948,0.970480,0.981116,0.994096,0.997247,2.885334,4.509063,0.782383,0.982168,0.992335,0.996237,98.512670,
273,0.982837,0.956609,0.961687,0.986230,0.995071,2.675888,2.885334,0.681605,0.957135,0.981260,0.990003,95.399532,
274,0.985321,0.960052,0.968211,0.989156,0.995228,2.675888,2.675888,0.708495,0.967533,0.985809,0.992379,96.359781,
275,0.983610,0.956116,0.963987,0.988373,0.994416,2.882116,2.882116,0.682099,0.958716,0.981872,0.990411,95.891656,
276,0.987363,0.962196,0.973179,0.991231,0.996033,3.228455,3.257209,0.729275,0.974406,0.989014,0.994300,97.825442,
277,0.982749,0.956459,0.964141,0.986521,0.993801,2.979286,3.228455,0.680033,0.957815,0.981583,0.990289,95.801342,
278,0.985185,0.958853,0.969210,0.988036,0.995930,2.577259,2.979286,0.707590,0.967560,0.986071,0.992907,96.259581,
279,0.983487,0.957689,0.964642,0.987514,0.994377,2.577259,2.577259,0.682364,0.957644,0.981346,0.989891,95.412766,
280,0.990034,0.968440,0.980946,0.992616,0.996878,2.852530,2.852530,0.771728,0.982258,0.992498,0.995980,98.256493,
281,0.982931,0.956872,0.963066,0.986704,0.994550,2.631018,3.376400,0.683873,0.958260,0.982023,0.990724,95.457896,
282,0.984355,0.959180,0.967560,0.987388,0.995129,2.631018,2.631018,0.706153,0.966941,0.985839,0.992686,96.117134,
283,0.984273,0.956801,0.964132,0.988263,0.996293,2.646715,2.813126,0.682166,0.959686,0.982941,0.991123,95.847674,
284,0.987917,0.963105,0.974817,0.991386,0.996632,2.646715,2.646715,0.730176,0.974516,0.989261,0.994512,97.236173,
285,0.983130,0.957055,0.965194,0.986268,0.994549,2.781129,3.157241,0.682270,0.958796,0.982328,0.990729,95.706429,
286,0.985892,0.959128,0.968653,0.989894,0.996460,2.781129,2.781129,0.706739,0.967667,0.986199,0.992672,96.659136,
287,0.984303,0.959770,0.966460,0.986838,0.995801,2.812499,3.012188,0.690101,0.958270,0.981894,0.990404,95.950182,
288,0.989918,0.970736,0.980804,0.992191,0.996537,2.805468,2.812499,0.778173,0.980501,0.991638,0.995857,98.114887,
289,0.983136,0.958086,0.964375,0.986761,0.994332,2.805468,2.805468,0.688642,0.958205,0.981871,0.990777,95.716891,
290,0.984480,0.959740,0.969450,0.987979,0.994005,2.716819,3.045467,0.708010,0.967353,0.985776,0.992275,96.218273,
291,0.982757,0.957482,0.964198,0.985593,0.994467,2.716819,2.716819,0.681413,0.957271,0.981565,0.990269,95.468998,
292,0.987632,0.963445,0.976477,0.990523,0.995793,2.776334,2.776334,0.732748,0.974436,0.988864,0.994091,97.286961,
293,0.983427,0.956225,0.964005,0.987678,0.994793,2.885827,2.885827,0.682231,0.958801,0.982085,0.990671,95.886947,
294,0.985165,0.959768,0.969093,0.989109,0.994902,2.736927,2.954802,0.710401,0.968448,0.986480,0.992817,96.471150,
295,0.982870,0.957140,0.963733,0.986703,0.994093,2.736927,2.736927,0.687344,0.959677,0.982531,0.990810,95.610930,
296,0.990441,0.969266,0.979801,0.993250,0.997660,2.738085,2.738085,0.772445,0.982535,0.992839,0.996490,98.255688,
297,0.982683,0.956649,0.962848,0.986296,0.994516,2.858722,2.860929,0.684566,0.957761,0.981502,0.990308,95.631646,
298,0.984964,0.960225,0.969693,0.988522,0.994590,2.741789,2.858722,0.708117,0.967860,0.986069,0.992482,96.386762,
299,0.982601,0.956820,0.963774,0.986498,0.993651,2.741789,2.741789,0.681935,0.959017,0.982457,0.991022,95.572301,
300,0.987191,0.962396,0.973622,0.990425,0.996119,2.674784,2.912151,0.732887,0.975248,0.989638,0.994777,97.154433,
301,0.982291,0.956480,0.961733,0.986054,0.994057,2.674784,2.674784,0.683704,0.958354,0.981693,0.990309,95.326581,
302,0.985407,0.959152,0.967954,0.989272,0.995807,2.763150,2.793157,0.711450,0.968489,0.986611,0.993162,96.590352,
303,0.982963,0.957567,0.962952,0.986210,0.994724,2.723902,2.763150,0.690187,0.959465,0.982079,0.990619,95.577188,
304,0.991029,0.971633,0.981314,0.994097,0.997165,2.698235,2.723902,0.787758,0.983485,0.993180,0.996550,98.359021,
305,0.983615,0.958196,0.962389,0.987243,0.995650,2.698235,2.698235,0.690455,0.959718,0.982659,0.991053,95.747849,
306,0.985296,0.960399,0.967414,0.989442,0.995194,2.670830,2.780675,0.712025,0.968750,0.986360,0.992615,96.395092,
307,0.982397,0.955291,0.960865,0.986815,0.994146,2.670830,2.670830,0.684107,0.958968,0.981860,0.990370,95.358975,
308,0.988027,0.963261,0.973048,0.992094,0.996770,2.767529,2.775979,0.735599,0.975827,0.989854,0.994869,97.474033,
309,0.983446,0.956857,0.962874,0.988027,0.994692,2.767529,2.767529,0.682488,0.959028,0.982150,0.990498,95.732363,
310,0.985775,0.959298,0.967934,0.990067,0.996059,2.871975,2.906044,0.710316,0.969040,0.986717,0.993034,96.805184,
311,0.982769,0.957042,0.962544,0.986871,0.994156,2.871975,2.871975,0.685791,0.959244,0.982276,0.990549,95.725428,
312,0.990881,0.969333,0.980857,0.993287,0.998252,2.589251,2.880576,0.773217,0.982664,0.992629,0.996301,98.136123,
313,0.981993,0.956857,0.963350,0.985679,0.992922,2.589251,2.589251,0.684267,0.957531,0.981529,0.990281,95.141550,
314,0.985938,0.958822,0.968913,0.989799,0.996405,2.638494,2.638494,0.709940,0.968269,0.986436,0.993078,96.533167,
315,0.983422,0.956502,0.963593,0.986532,0.995606,2.751461,2.751461,0.683428,0.959443,0.982466,0.990735,95.741136,
316,0.987802,0.962565,0.973115,0.991956,0.996592,2.730834,2.875186,0.732824,0.974793,0.989144,0.994349,97.300698,
317,0.983582,0.957544,0.963208,0.988154,0.994661,2.608682,2.730834,0.684365,0.958932,0.982111,0.990635,95.570212,
318,0.985433,0.959027,0.967392,0.989253,0.996270,2.608682,2.608682,0.710168,0.968307,0.986386,0.992710,96.353818,
319,0.983967,0.960133,0.963866,0.987459,0.995355,2.691855,2.691855,0.692741,0.958194,0.981739,0.990482,95.723427,
320,0.991197,0.973729,0.980716,0.994308,0.997300,2.694539,2.694539,0.798224,0.982507,0.992547,0.996104,98.323809,
321,0.983143,0.958683,0.964588,0.987409,0.993505,2.631891,2.811278,0.691952,0.958755,0.982222,0.990932,95.528569,
322,0.986485,0.959709,0.969844,0.990970,0.996323,2.631891,2.631891,0.709360,0.968735,0.986997,0.993541,96.707901,
323,0.983230,0.956690,0.962134,0.988015,0.994734,2.637050,2.637050,0.682057,0.958176,0.982025,0.990496,95.512886,
324,0.988022,0.962831,0.973509,0.991734,0.997179,2.622783,2.715937,0.732975,0.975426,0.989614,0.994432,97.241257,
325,0.983549,0.956139,0.963351,0.987507,0.995503,2.622783,2.622783,0.681839,0.958714,0.982139,0.990644,95.583237,
326,0.986303,0.958729,0.969895,0.990364,0.996566,2.639567,2.639567,0.707926,0.968240,0.986499,0.993226,96.629233,
327,0.983467,0.956500,0.963805,0.988898,0.993866,2.730931,2.730931,0.686038,0.958666,0.981990,0.990518,95.682651,
328,0.990606,0.968066,0.980737,0.994091,0.997265,2.696219,2.740584,0.772276,0.982584,0.992848,0.996576,98.245341,
329,0.982863,0.956898,0.962664,0.987575,0.993843,2.696219,2.696219,0.684240,0.957769,0.981461,0.990060,95.445252,
330,0.985330,0.958229,0.967360,0.989981,0.995696,2.738070,2.738070,0.706772,0.967707,0.985939,0.992838,96.484250,
331,0.982880,0.955468,0.962303,0.987777,0.994235,2.718055,2.767527,0.681750,0.957956,0.981666,0.990694,95.538040,
332,0.987604,0.961960,0.973747,0.992258,0.995795,2.641625,2.718055,0.732617,0.974705,0.989109,0.994310,97.138903,
333,0.982415,0.954910,0.962777,0.985844,0.994654,2.641625,2.641625,0.680058,0.957486,0.981459,0.990109,95.284133,
334,0.985235,0.958319,0.968553,0.989932,0.994966,2.714383,2.965408,0.708896,0.967760,0.986018,0.992759,96.430460,
335,0.983104,0.958028,0.963470,0.986249,0.994959,2.701801,2.714383,0.688043,0.959366,0.982584,0.991161,95.646393,
336,0.990989,0.971037,0.982617,0.993114,0.997598,2.701801,2.701801,0.787141,0.983393,0.993081,0.996648,98.357755,
337,0.983622,0.957636,0.964364,0.986856,0.995583,2.707448,2.932950,0.685309,0.958939,0.982288,0.990723,95.717597,
338,0.985778,0.959391,0.968764,0.989797,0.996205,2.707448,2.707448,0.707476,0.967892,0.986191,0.992915,96.560970,
339,0.982688,0.955644,0.961634,0.987031,0.994725,2.739212,2.739212,0.680504,0.959027,0.982331,0.990864,95.570291,
340,0.988001,0.962648,0.974640,0.991499,0.996932,2.778031,2.979165,0.730571,0.974727,0.989251,0.994652,97.433431,
341,0.982738,0.956123,0.962328,0.987220,0.994264,2.696976,2.778031,0.679940,0.958397,0.982089,0.990649,95.498306,
342,0.985578,0.959181,0.967896,0.990706,0.995193,2.696976,2.696976,0.705743,0.967676,0.986315,0.992960,96.513011,
343,0.983481,0.957693,0.964076,0.987255,0.994747,2.711402,2.711402,0.686330,0.959049,0.982255,0.990890,95.703675,
344,0.990796,0.968458,0.980221,0.994445,0.997583,2.905113,2.905113,0.771227,0.982801,0.992773,0.996253,98.527153,
345,0.983208,0.957255,0.963911,0.986862,0.994630,2.805655,2.935863,0.687293,0.960395,0.983001,0.991127,95.819501,
346,0.986010,0.959001,0.968318,0.990102,0.996556,2.709942,2.805655,0.707398,0.968403,0.986747,0.993106,96.656777,
347,0.982305,0.955121,0.963132,0.985654,0.994078,2.709942,2.709942,0.679034,0.957965,0.982049,0.990869,95.435324,
348,0.987201,0.961866,0.973374,0.990926,0.996009,2.711154,2.711154,0.731105,0.974915,0.989453,0.994662,97.184510,
349,0.983679,0.956240,0.963454,0.987859,0.995391,2.781627,2.781627,0.682122,0.957472,0.981533,0.990677,95.782258,
350,0.985402,0.958686,0.969652,0.988755,0.995562,2.827981,2.827981,0.708989,0.968018,0.986001,0.992517,96.591404,
351,0.984279,0.958685,0.965263,0.987724,0.995484,2.689428,2.833759,0.690459,0.958707,0.982062,0.990783,95.829320,
352,0.990183,0.970907,0.980062,0.992793,0.996764,2.689428,2.689428,0.782335,0.980421,0.991514,0.995644,98.000588,
353,0.983314,0.958039,0.964591,0.986924,0.994165,2.690604,2.749367,0.690114,0.958600,0.982041,0.990732,95.615820,
354,0.986065,0.958951,0.970791,0.990025,0.995502,2.690604,2.690604,0.708129,0.967646,0.986110,0.992724,96.581949,
355,0.983967,0.956593,0.965629,0.988039,0.994627,2.691994,2.691994,0.684163,0.958407,0.981929,0.990988,95.777108,
356,0.987878,0.962416,0.974603,0.991584,0.996310,2.766943,2.766943,0.733241,0.975190,0.989405,0.994341,97.376026,
357,0.983428,0.954926,0.962877,0.987561,0.995389,2.767219,2.774700,0.679799,0.959130,0.982482,0.990794,95.768217,
358,0.987054,0.958882,0.970290,0.990754,0.997588,2.706093,2.767219,0.708109,0.969018,0.986803,0.993110,96.884356,
359,0.983993,0.957774,0.964519,0.987934,0.995103,2.706093,2.706093,0.685469,0.958559,0.981960,0.990674,95.776682,
360,0.990483,0.968463,0.980650,0.993251,0.997478,2.650236,2.754740,0.772356,0.982543,0.992661,0.996197,98.120370,
361,0.983676,0.957297,0.964220,0.986748,0.995584,2.650236,2.650236,0.685387,0.959110,0.982201,0.990528,95.638478,
362,0.985777,0.958722,0.970137,0.990301,0.994990,2.687748,2.732835,0.707712,0.968693,0.986656,0.992902,96.558692,
363,0.983796,0.956965,0.964821,0.988029,0.994485,2.687748,2.687748,0.684804,0.958973,0.982079,0.990561,95.708720,
364,0.987352,0.961914,0.974424,0.991063,0.995704,2.668833,2.695926,0.731161,0.974976,0.989216,0.994294,97.123397,
365,0.984373,0.957082,0.965067,0.988346,0.995576,2.668833,2.668833,0.684234,0.958861,0.982099,0.990909,95.838899,
366,0.986236,0.959455,0.970420,0.991197,0.995020,2.685612,2.685612,0.711005,0.968559,0.986646,0.993102,96.669803,
367,0.982928,0.957649,0.964259,0.987123,0.993289,2.700931,2.743407,0.687714,0.959158,0.982486,0.991038,95.592261,
368,0.991209,0.971411,0.982064,0.993730,0.997612,2.700931,2.700931,0.788650,0.983735,0.993229,0.996567,98.406658,
369,0.984044,0.958092,0.966771,0.987723,0.994415,2.713821,2.713821,0.688637,0.958463,0.982024,0.990672,95.798270,
370,0.985355,0.959426,0.969078,0.988864,0.995377,2.718337,2.718337,0.709686,0.968294,0.986389,0.993090,96.506355,
371,0.983361,0.956635,0.964196,0.986683,0.994861,2.728108,2.728108,0.684786,0.960001,0.982703,0.990961,95.728442,
372,0.987565,0.962304,0.972744,0.991627,0.996298,2.685604,2.773978,0.733764,0.975310,0.989561,0.994677,97.238442,
373,0.983084,0.956195,0.962852,0.987324,0.994308,2.685604,2.685604,0.682690,0.959117,0.982215,0.990630,95.564495,
374,0.985621,0.958712,0.968387,0.990052,0.995433,2.749654,2.749654,0.709759,0.969402,0.987080,0.993304,96.656337,
375,0.983578,0.957566,0.962804,0.986545,0.995945,2.755379,2.755379,0.685924,0.959185,0.982475,0.991082,95.805919,
376,0.990885,0.968235,0.980311,0.993958,0.998039,2.786215,2.822697,0.773755,0.983099,0.992936,0.996330,98.408830,
377,0.982368,0.955618,0.961991,0.986389,0.993950,2.777681,2.786215,0.686364,0.959522,0.982402,0.990723,95.540203,
378,0.985380,0.958619,0.967549,0.988584,0.996528,2.744838,2.777681,0.710622,0.969045,0.986769,0.993202,96.574148,
379,0.982260,0.954923,0.960483,0.986086,0.994789,2.680823,2.744838,0.681230,0.958837,0.982219,0.990942,95.404326,
380,0.988292,0.962439,0.973143,0.992303,0.997309,2.680823,2.680823,0.735037,0.976135,0.989978,0.994782,97.421103,
381,0.983583,0.957357,0.962497,0.986858,0.995746,2.743690,2.781367,0.686742,0.959715,0.982578,0.991195,95.807461,
382,0.985817,0.959638,0.967013,0.989223,0.996948,2.743690,2.743690,0.710828,0.968279,0.986516,0.993193,96.652657,
383,0.984684,0.960643,0.964654,0.988560,0.995478,2.777567,2.921105,0.695390,0.959390,0.982531,0.991185,96.081960,
384,0.991224,0.973910,0.980778,0.993415,0.997841,2.716432,2.777567,0.799345,0.982715,0.992779,0.996501,98.401610,
385,0.984565,0.959588,0.964605,0.989110,0.994968,2.716432,2.716432,0.694322,0.959932,0.982464,0.990846,95.951252,
386,0.986309,0.958379,0.968656,0.991344,0.996064,2.710403,2.893979,0.710236,0.968884,0.986759,0.993052,96.719771,
387,0.983810,0.956561,0.962995,0.987842,0.995559,2.638465,2.710403,0.684203,0.958374,0.981866,0.990101,95.601513,
388,0.988175,0.962304,0.973952,0.991643,0.997159,2.638465,2.638465,0.735548,0.975616,0.989475,0.994304,97.278576,
389,0.982920,0.954683,0.962147,0.987388,0.994383,2.754697,2.778108,0.681881,0.957863,0.981488,0.989981,95.527264,
390,0.985921,0.958650,0.968546,0.990376,0.995702,2.728014,2.754697,0.709048,0.968243,0.986328,0.992847,96.619695,
391,0.982607,0.955832,0.962588,0.985565,0.994704,2.728014,2.728014,0.685765,0.958868,0.982085,0.990705,95.511997,
392,0.990407,0.968675,0.979726,0.993595,0.997219,2.739319,2.826379,0.772874,0.982487,0.992533,0.996072,98.202513,
393,0.983723,0.957335,0.963452,0.987087,0.995480,2.739319,2.739319,0.684548,0.959176,0.982644,0.991313,95.843837,
394,0.985550,0.958868,0.968444,0.990021,0.995115,2.800509,2.821766,0.710530,0.968672,0.986621,0.992926,96.651213,
395,0.982143,0.955016,0.961242,0.986533,0.993588,2.800509,2.800509,0.682147,0.958914,0.982253,0.990549,95.499040,
396,0.988234,0.962125,0.974236,0.992193,0.996822,2.768680,2.861562,0.732814,0.974891,0.989303,0.994583,97.469536,
397,0.982994,0.954612,0.962252,0.987288,0.994711,2.674289,2.768680,0.681765,0.958362,0.982127,0.990857,95.542820,
398,0.986792,0.958778,0.970441,0.990557,0.996920,2.673601,2.674289,0.710028,0.968939,0.986949,0.993507,96.823530,
399,0.983780,0.956680,0.962266,0.987175,0.996288,2.673601,2.673601,0.686713,0.958931,0.982196,0.990410,95.679593,
400,0.991682,0.970595,0.982462,0.994340,0.998126,2.723302,2.726294,0.787288,0.983744,0.993199,0.996388,98.522959,
401,0.982863,0.956019,0.961915,0.986654,0.994581,2.710689,2.723302,0.686563,0.958517,0.982079,0.990849,95.555418,
402,0.986120,0.958544,0.967786,0.990844,0.996085,2.643028,2.710689,0.710163,0.968899,0.986798,0.993358,96.619443,
403,0.983140,0.955398,0.960938,0.987806,0.994801,2.564069,2.643028,0.681829,0.958595,0.982013,0.990441,95.398164,
404,0.987722,0.962309,0.973645,0.991542,0.996140,2.564069,2.564069,0.733929,0.975303,0.989604,0.994910,97.138023,
405,0.983260,0.954690,0.961646,0.987245,0.995449,2.665036,2.683131,0.681484,0.958237,0.981756,0.990576,95.549615,
406,0.985637,0.958760,0.967354,0.989380,0.996263,2.665036,2.665036,0.710994,0.968812,0.986589,0.992915,96.496964,
407,0.983856,0.957169,0.962296,0.988024,0.995567,2.683312,2.683312,0.685906,0.958735,0.982254,0.990863,95.746735,
408,0.990222,0.967547,0.979617,0.992927,0.997630,2.594726,2.724876,0.771929,0.982639,0.992569,0.996096,97.979945,
409,0.984047,0.957876,0.964517,0.988016,0.994941,2.594726,2.594726,0.687613,0.959823,0.982425,0.990665,95.671530,
410,0.985191,0.958382,0.968873,0.989135,0.994918,2.575289,2.689837,0.707553,0.967873,0.985998,0.992546,96.227631,
411,0.982990,0.955127,0.962609,0.986974,0.994667,2.575289,2.575289,0.683013,0.958260,0.981730,0.990171,95.343794,
412,0.987905,0.961777,0.974148,0.991076,0.997055,2.595193,2.644347,0.731776,0.974973,0.989313,0.994517,97.172090,
413,0.982969,0.955802,0.962047,0.986550,0.995119,2.595193,2.595193,0.681442,0.958265,0.981945,0.990936,95.435901,
414,0.986017,0.960127,0.970400,0.989742,0.995417,2.598094,2.598094,0.712291,0.968986,0.986841,0.993254,96.533407,
415,0.983848,0.957730,0.965189,0.986443,0.995522,2.656816,2.656816,0.690769,0.959356,0.982485,0.991058,95.737593,
416,0.990415,0.971164,0.980286,0.992723,0.997161,2.571845,2.822060,0.781642,0.980642,0.991837,0.995965,97.940718,
417,0.984299,0.959398,0.965441,0.987990,0.994899,2.571845,2.571845,0.690220,0.958739,0.982114,0.990490,95.664385,
418,0.985886,0.959229,0.969896,0.990116,0.995219,2.652458,2.652458,0.710939,0.968767,0.986747,0.993036,96.551613,
419,0.983155,0.955346,0.962933,0.987598,0.994424,2.578630,2.673212,0.682770,0.958995,0.982252,0.990834,95.462850,
420,0.987710,0.962429,0.974729,0.991373,0.995859,2.564587,2.578630,0.732480,0.975114,0.989388,0.994384,97.083732,
421,0.983658,0.955065,0.963738,0.987895,0.994999,2.548472,2.564587,0.685220,0.959803,0.982518,0.990708,95.537273,
422,0.985646,0.958628,0.968586,0.989141,0.996084,2.548472,2.548472,0.709840,0.969126,0.986830,0.992922,96.363911,
423,0.983538,0.956844,0.964511,0.988600,0.993487,2.592861,2.592861,0.686462,0.959743,0.982623,0.990832,95.581004,
424,0.989581,0.967870,0.979732,0.992252,0.996460,2.656597,2.656597,0.773084,0.982277,0.992268,0.995666,97.870229,
425,0.983501,0.957708,0.962991,0.987172,0.994972,2.804089,2.804089,0.685047,0.958840,0.982175,0.990488,95.788802,
426,0.986667,0.958705,0.970230,0.990079,0.996966,2.840465,2.840465,0.709279,0.968736,0.986608,0.992973,96.948955,
427,0.983384,0.955756,0.963129,0.985884,0.995914,2.596599,2.884913,0.681958,0.958413,0.982031,0.990512,95.497900,
428,0.988559,0.961910,0.975097,0.992485,0.996909,2.596599,2.596599,0.732870,0.975903,0.989995,0.994956,97.386119,
429,0.983425,0.956379,0.963130,0.987362,0.994733,2.614616,2.614616,0.683444,0.959203,0.982520,0.990794,95.575809,
430,0.986020,0.958498,0.969733,0.990459,0.995392,2.705851,2.705851,0.711629,0.968941,0.986781,0.992958,96.644243,
431,0.983765,0.957704,0.964430,0.987088,0.995065,2.789177,2.868554,0.689318,0.959157,0.982493,0.991000,95.881709,
432,0.990936,0.970417,0.981863,0.993512,0.997321,2.789177,2.789177,0.786746,0.983397,0.992938,0.996476,98.438681,
433,0.983032,0.956593,0.964057,0.985937,0.994753,2.477597,2.791210,0.687493,0.958038,0.981503,0.990011,95.203674,
434,0.986052,0.958268,0.968463,0.989974,0.996575,2.477597,2.477597,0.710000,0.968861,0.986859,0.993082,96.375149,
435,0.983616,0.956489,0.963450,0.987671,0.994976,2.583366,2.583366,0.683980,0.957706,0.981695,0.990433,95.506679,
436,0.987926,0.961045,0.974573,0.991437,0.996793,2.693142,2.693142,0.732001,0.975384,0.989615,0.994458,97.312124,
437,0.983743,0.955496,0.962284,0.988232,0.995618,2.670376,2.825700,0.681666,0.958127,0.981864,0.990431,95.653927,
