Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.968480,0.943435,0.936049,0.971680,0.986334,4.120239,5.489391,0.595339,0.898168,0.949220,0.971700,91.129410,
219,0.967416,0.941753,0.932951,0.971052,0.985676,3.620950,4.120239,0.581534,0.885452,0.942013,0.966779,89.608102,
220,0.976364,0.949567,0.948807,0.980169,0.991557,3.585925,3.620950,0.633663,0.932757,0.969219,0.983316,94.011207,
221,0.967227,0.941181,0.931027,0.972836,0.984763,3.585925,3.585925,0.583331,0.886826,0.943215,0.967882,89.662242,
222,0.970209,0.943197,0.937561,0.974469,0.987627,4.261318,4.261318,0.600533,0.900729,0.951176,0.973113,91.865183,
223,0.970991,0.945938,0.940243,0.973966,0.988378,3.496530,4.529349,0.608548,0.900940,0.950736,0.972732,91.057578,
224,0.986289,0.961283,0.972190,0.988784,0.996540,2.701525,3.496530,0.717185,0.967871,0.985871,0.992580,96.620651,
225,0.970288,0.947728,0.945891,0.971661,0.985618,2.701525,2.701525,0.613864,0.903681,0.952308,0.973446,90.059141,
226,0.970319,0.945954,0.943438,0.972653,0.986268,3.440455,3.711470,0.605291,0.902288,0.951607,0.972808,90.893074,
227,0.967741,0.942984,0.935537,0.970011,0.986312,3.277370,3.440455,0.585793,0.888346,0.944163,0.969797,89.590308,
228,0.975380,0.946739,0.949467,0.979518,0.990233,2.682779,3.277370,0.632304,0.934198,0.970266,0.984601,92.840112,
229,0.965256,0.939829,0.933273,0.969163,0.982231,2.682779,2.682779,0.581425,0.887840,0.943617,0.968682,88.232539,
230,0.968946,0.942277,0.937895,0.974748,0.984197,3.310792,3.310792,0.597188,0.898765,0.950126,0.972702,90.371677,
231,0.969280,0.942987,0.938179,0.972566,0.986617,3.201637,3.534084,0.596268,0.896644,0.948393,0.971563,90.145689,
232,0.983078,0.955720,0.965988,0.986889,0.993909,3.084477,3.201637,0.683954,0.959085,0.981943,0.990267,96.021603,
233,0.968687,0.944783,0.939661,0.971830,0.984830,2.614823,3.084477,0.601081,0.898881,0.949588,0.972097,89.394063,
234,0.969704,0.944523,0.940570,0.973100,0.985908,2.614823,2.614823,0.600380,0.899851,0.950182,0.972101,89.640274,
235,0.969136,0.945179,0.939701,0.973578,0.984134,2.860425,2.951714,0.588945,0.892049,0.946831,0.970713,89.569875,
236,0.975832,0.949088,0.950255,0.980038,0.989954,2.860425,2.860425,0.633368,0.933821,0.970169,0.984098,93.111052,
237,0.968533,0.944094,0.938572,0.971645,0.984860,2.971648,3.208422,0.589038,0.892124,0.947188,0.971264,89.633932,
238,0.970519,0.944843,0.941113,0.973694,0.986769,2.773401,2.971648,0.603012,0.901583,0.951996,0.973345,90.184039,
239,0.970579,0.947041,0.942145,0.972904,0.986570,2.720809,2.773401,0.609158,0.903979,0.952927,0.974099,90.228864,
240,0.984216,0.957364,0.966824,0.988238,0.994819,2.720809,2.720809,0.702728,0.965812,0.985179,0.992249,96.132996,
241,0.970220,0.945759,0.942313,0.972978,0.986045,2.837048,2.951117,0.610636,0.904523,0.952788,0.973748,90.259724,
242,0.969328,0.945867,0.942138,0.970711,0.985562,2.837048,2.837048,0.608097,0.903363,0.952375,0.974009,90.071572,
243,0.966017,0.941687,0.934009,0.968955,0.983453,2.621947,3.023858,0.590233,0.892710,0.946592,0.970693,88.598554,
244,0.975930,0.948730,0.951483,0.978080,0.991205,2.513447,2.621947,0.631063,0.933025,0.969220,0.983327,92.600077,
245,0.968559,0.944683,0.941719,0.971118,0.983697,2.480272,2.513447,0.588169,0.892120,0.946196,0.969995,88.900933,
246,0.970964,0.945078,0.944325,0.973682,0.986482,2.480272,2.480272,0.604166,0.903619,0.952735,0.973602,89.974336,
247,0.971843,0.946087,0.943507,0.974616,0.988006,2.724122,2.940758,0.607295,0.902258,0.951772,0.973334,90.394090,
248,0.983137,0.956754,0.965120,0.985834,0.994883,2.597903,2.724122,0.685777,0.959163,0.982188,0.990861,95.481520,
249,0.970169,0.945688,0.940592,0.973777,0.985994,2.543108,2.597903,0.603791,0.901280,0.950997,0.972472,89.714193,
250,0.970765,0.943619,0.941952,0.974911,0.986531,2.543108,2.543108,0.599983,0.900499,0.950951,0.972246,89.825908,
251,0.968598,0.942851,0.938008,0.971219,0.985903,2.659428,2.659428,0.588740,0.891897,0.946290,0.969995,89.130781,
252,0.977450,0.949474,0.953036,0.982228,0.990567,2.712442,2.718160,0.637191,0.934655,0.970559,0.984279,93.308408,
253,0.966676,0.942731,0.938234,0.967404,0.983837,2.679750,2.712442,0.593198,0.892226,0.945900,0.969390,88.674108,
254,0.969968,0.946998,0.944023,0.971118,0.985442,2.646154,2.679750,0.611286,0.903436,0.952473,0.973549,89.939947,
255,0.971755,0.950365,0.947843,0.973307,0.985646,2.605159,2.646154,0.623918,0.907444,0.953918,0.974301,90.387998,
256,0.987470,0.965025,0.974469,0.990799,0.995442,2.605159,2.605159,0.735806,0.972397,0.988068,0.993587,96.948347,
257,0.973827,0.951265,0.948369,0.975946,0.988094,2.666716,2.666716,0.625754,0.908066,0.954165,0.974141,90.907199,
258,0.970817,0.947034,0.944501,0.972346,0.986254,2.852037,2.977274,0.610233,0.901640,0.951319,0.973156,90.292862,
259,0.966635,0.941334,0.936282,0.968323,0.984069,2.577225,2.852037,0.589726,0.890847,0.945444,0.969153,88.505598,
260,0.977182,0.949165,0.951768,0.979667,0.992289,2.577225,2.577225,0.635053,0.932354,0.969221,0.983503,92.958368,
261,0.969028,0.942135,0.938167,0.970759,0.986704,2.620901,2.620901,0.585239,0.887596,0.943133,0.967647,88.858330,
262,0.972082,0.945060,0.944068,0.974158,0.988155,2.725111,2.725111,0.600233,0.900994,0.951286,0.972719,90.383621,
263,0.969630,0.944693,0.940599,0.970236,0.986743,2.776699,2.832785,0.602125,0.900907,0.951454,0.972814,89.931957,
264,0.982841,0.956221,0.963252,0.986014,0.994313,2.776699,2.776699,0.685544,0.958977,0.982031,0.990318,95.591197,
265,0.970075,0.943800,0.940300,0.970994,0.987560,2.648124,3.162143,0.602894,0.901764,0.952111,0.973730,89.971187,
266,0.971916,0.945419,0.942568,0.974674,0.987893,2.648124,2.648124,0.601838,0.902478,0.952294,0.973307,90.343403,
267,0.968180,0.945349,0.938056,0.968368,0.985680,2.602313,2.688302,0.590561,0.892218,0.946288,0.969866,88.959242,
268,0.976286,0.949028,0.950310,0.979321,0.990830,2.602313,2.602313,0.633131,0.933901,0.970007,0.983891,92.866872,
269,0.969087,0.945616,0.937485,0.970576,0.986609,2.975822,3.200711,0.590864,0.893597,0.947226,0.970363,89.688264,
270,0.971928,0.945210,0.942692,0.973642,0.989041,2.975822,2.975822,0.602755,0.901803,0.951990,0.973337,90.733857,
271,0.972282,0.946272,0.943031,0.973020,0.989994,3.206940,3.206940,0.599976,0.895902,0.948342,0.971175,90.759681,
272,0.985037,0.957549,0.967459,0.989446,0.995228,2.885334,4.509063,0.698987,0.964365,0.984527,0.992311,96.490850,
273,0.970629,0.943987,0.941331,0.972894,0.987344,2.675888,2.885334,0.603659,0.901684,0.951565,0.973048,90.045987,
274,0.970142,0.946728,0.942722,0.972486,0.985250,2.675888,2.675888,0.604297,0.902842,0.951838,0.973517,89.991032,
275,0.969240,0.942861,0.939023,0.973383,0.984852,2.882116,2.882116,0.588080,0.893308,0.946513,0.969874,89.541748,
276,0.977149,0.949605,0.951651,0.981668,0.990709,3.228455,3.257209,0.630267,0.931822,0.968751,0.982862,93.686024,
277,0.968457,0.942841,0.938172,0.970253,0.986039,2.979286,3.228455,0.585180,0.891529,0.945795,0.969406,89.425877,
278,0.969921,0.945985,0.943338,0.972641,0.984899,2.577259,2.979286,0.598616,0.900437,0.950764,0.972739,89.718928,
279,0.970265,0.946488,0.944088,0.970975,0.986587,2.577259,2.577259,0.601013,0.899711,0.950196,0.972237,89.725148,
280,0.981969,0.955279,0.964193,0.985029,0.993418,2.852530,2.852530,0.681884,0.958277,0.981801,0.990345,95.487932,
281,0.969053,0.945874,0.941296,0.971422,0.984618,2.631018,3.376400,0.598696,0.898521,0.949609,0.971902,89.480437,
282,0.970737,0.944892,0.941719,0.972472,0.988142,2.631018,2.631018,0.598802,0.899215,0.950451,0.972295,89.909533,
283,0.969081,0.944983,0.937764,0.970756,0.987161,2.646715,2.813126,0.586903,0.890657,0.945683,0.969360,89.144051,
284,0.976815,0.949960,0.952636,0.979449,0.991598,2.646715,2.646715,0.633516,0.933759,0.969952,0.984005,93.042171,
285,0.969529,0.945398,0.940265,0.971385,0.986570,2.781129,3.157241,0.592109,0.892292,0.946049,0.969729,89.443797,
286,0.970840,0.946740,0.944075,0.972190,0.987172,2.781129,2.781129,0.607111,0.903322,0.952112,0.972978,90.236806,
287,0.973470,0.949979,0.948584,0.975140,0.988553,2.812499,3.012188,0.620498,0.908753,0.955166,0.974904,91.119345,
288,0.986073,0.961120,0.973242,0.989432,0.994796,2.805468,2.812499,0.716930,0.968690,0.986533,0.993376,96.802281,
289,0.971597,0.948484,0.946577,0.973097,0.986852,2.805468,2.805468,0.617928,0.907517,0.954111,0.974180,90.605464,
290,0.971278,0.947303,0.944571,0.974023,0.986416,2.716819,3.045467,0.608469,0.905532,0.953520,0.973643,90.366918,
291,0.968279,0.946028,0.940512,0.970849,0.983587,2.716819,2.716819,0.593648,0.894861,0.948548,0.971402,89.335981,
292,0.976822,0.949785,0.951624,0.979086,0.992381,2.776334,2.776334,0.637190,0.934402,0.969605,0.982914,93.100910,
293,0.967906,0.943656,0.936935,0.970148,0.985340,2.885827,2.885827,0.589926,0.893917,0.947113,0.970021,89.295394,
294,0.969691,0.945348,0.941365,0.972164,0.985839,2.736927,2.954802,0.606110,0.905385,0.953409,0.973844,90.063818,
295,0.967905,0.944271,0.939027,0.969146,0.985092,2.736927,2.736927,0.606223,0.903834,0.952722,0.973771,89.642229,
296,0.983037,0.956841,0.963767,0.986640,0.994541,2.738085,2.738085,0.685927,0.960547,0.983164,0.991243,95.715093,
297,0.970514,0.946023,0.939236,0.973528,0.987554,2.858722,2.860929,0.606630,0.904843,0.953333,0.973970,90.394917,
298,0.971420,0.945605,0.942810,0.974741,0.987448,2.741789,2.858722,0.601605,0.903877,0.952838,0.973656,90.404786,
299,0.968764,0.944719,0.938129,0.971556,0.985521,2.741789,2.741789,0.590652,0.895115,0.947986,0.971766,89.479258,
300,0.976957,0.949737,0.951738,0.980044,0.991610,2.674784,2.912151,0.637223,0.936275,0.971142,0.984868,93.231921,
301,0.968144,0.942702,0.936251,0.970485,0.985881,2.674784,2.674784,0.594263,0.897216,0.949346,0.971678,89.313488,
302,0.970653,0.945158,0.940340,0.973386,0.987339,2.763150,2.793157,0.608207,0.906006,0.953905,0.974450,90.370452,
303,0.970422,0.946145,0.940352,0.973398,0.986468,2.723902,2.763150,0.613672,0.906165,0.953121,0.973083,90.125625,
304,0.983992,0.959160,0.967953,0.987286,0.993896,2.698235,2.723902,0.707214,0.966563,0.985414,0.992111,96.056491,
305,0.971053,0.946481,0.942021,0.973042,0.987574,2.698235,2.698235,0.614479,0.907435,0.954791,0.975530,90.495808,
306,0.971388,0.946879,0.941179,0.974572,0.987192,2.670830,2.780675,0.610837,0.906781,0.954503,0.974555,90.447659,
307,0.967156,0.940946,0.933296,0.969011,0.985975,2.670830,2.670830,0.593588,0.895407,0.947814,0.970587,88.944548,
308,0.976650,0.949478,0.948809,0.981306,0.990948,2.767529,2.775979,0.639397,0.935647,0.971093,0.984739,93.264717,
309,0.967442,0.943627,0.934028,0.970536,0.984773,2.767529,2.767529,0.589993,0.893488,0.946869,0.970086,89.046290,
310,0.970714,0.944532,0.938507,0.974640,0.987416,2.871975,2.906044,0.604830,0.906691,0.955322,0.975072,90.631193,
311,0.969011,0.944431,0.936988,0.972477,0.985762,2.871975,2.871975,0.605675,0.904203,0.952889,0.973424,90.025917,
312,0.982139,0.956093,0.962171,0.985458,0.994131,2.589251,2.880576,0.686562,0.959848,0.982279,0.990418,95.224579,
313,0.968700,0.944414,0.940537,0.970974,0.984701,2.589251,2.589251,0.606446,0.904243,0.952544,0.973697,89.619296,
314,0.970515,0.944981,0.940723,0.973247,0.987036,2.638494,2.638494,0.606128,0.904364,0.953011,0.973816,90.099453,
315,0.969205,0.943938,0.938745,0.969858,0.987560,2.751461,2.751461,0.592496,0.894700,0.947525,0.970891,89.494494,
316,0.975720,0.948431,0.947589,0.980333,0.990437,2.730834,2.875186,0.636033,0.933428,0.968943,0.983450,92.818549,
317,0.970616,0.944863,0.937746,0.975570,0.986721,2.608682,2.730834,0.592564,0.893576,0.947320,0.971657,89.673146,
318,0.971425,0.946297,0.941227,0.974362,0.987992,2.608682,2.608682,0.611235,0.905474,0.953478,0.974011,90.289913,
319,0.974450,0.951006,0.947469,0.978179,0.988553,2.691855,2.691855,0.625790,0.909601,0.955414,0.975200,91.212311,
320,0.987269,0.963746,0.972698,0.991549,0.995614,2.694539,2.694539,0.735873,0.973047,0.988331,0.993657,97.038625,
321,0.973086,0.949244,0.945920,0.975054,0.989012,2.631891,2.811278,0.624390,0.907870,0.954363,0.974700,90.758425,
322,0.972869,0.947386,0.945199,0.976262,0.988163,2.631891,2.631891,0.612342,0.906587,0.954565,0.974836,90.741230,
323,0.970126,0.945855,0.939000,0.973901,0.986346,2.637050,2.637050,0.596654,0.896430,0.948392,0.971146,89.606486,
324,0.977035,0.950686,0.950337,0.981555,0.991163,2.622783,2.715937,0.637795,0.935699,0.970512,0.983918,93.079102,
325,0.969854,0.946113,0.939807,0.972676,0.986238,2.622783,2.622783,0.590504,0.893527,0.947116,0.970656,89.442064,
326,0.972134,0.946651,0.942404,0.975942,0.988014,2.639567,2.639567,0.603973,0.904785,0.954171,0.975521,90.635887,
327,0.970101,0.946387,0.941198,0.975224,0.984078,2.730931,2.730931,0.605866,0.903916,0.953569,0.974841,90.227852,
328,0.983047,0.955711,0.964258,0.987091,0.994280,2.696219,2.740584,0.683769,0.959703,0.982599,0.991249,95.638116,
329,0.972041,0.944916,0.943207,0.976511,0.987282,2.696219,2.696219,0.605153,0.904162,0.952954,0.973523,90.473376,
330,0.972336,0.943268,0.941900,0.977409,0.988322,2.738070,2.738070,0.601786,0.904511,0.953513,0.974451,90.689459,
331,0.967725,0.941668,0.935612,0.972093,0.984289,2.718055,2.767527,0.589326,0.894704,0.948556,0.971606,89.240043,
332,0.976899,0.947823,0.951099,0.981041,0.991557,2.641625,2.718055,0.634967,0.936149,0.971596,0.985187,93.225121,
333,0.968422,0.941328,0.936840,0.970520,0.986957,2.641625,2.641625,0.589468,0.893704,0.947222,0.970409,89.144430,
334,0.970266,0.943976,0.941395,0.973133,0.986770,2.714383,2.965408,0.604121,0.903513,0.952847,0.973938,90.142328,
335,0.970919,0.947345,0.943205,0.973916,0.986109,2.701801,2.714383,0.611150,0.906116,0.954134,0.974903,90.395034,
336,0.983508,0.957913,0.967988,0.986102,0.994220,2.701801,2.701801,0.703805,0.965171,0.984637,0.992038,95.911042,
337,0.968780,0.946176,0.942100,0.970823,0.984250,2.707448,2.932950,0.607623,0.903602,0.951892,0.972932,89.690731,
338,0.970418,0.945091,0.943374,0.973707,0.985687,2.707448,2.707448,0.601939,0.902882,0.952319,0.973312,90.096030,
339,0.967897,0.943249,0.936569,0.972114,0.984039,2.739212,2.739212,0.588315,0.894878,0.948442,0.971452,89.287303,
340,0.976137,0.948213,0.949823,0.979463,0.991542,2.778031,2.979165,0.633133,0.934548,0.970012,0.983748,93.042780,
341,0.967360,0.942074,0.935596,0.971271,0.984066,2.696976,2.778031,0.584731,0.889940,0.944704,0.969536,88.811061,
342,0.970777,0.945025,0.942115,0.975115,0.985696,2.696976,2.696976,0.600742,0.903650,0.953171,0.974232,90.272040,
343,0.970313,0.945638,0.942244,0.973792,0.985333,2.711402,2.711402,0.603507,0.901722,0.951018,0.972947,89.990607,
344,0.982170,0.954466,0.963562,0.986264,0.993341,2.905113,2.905113,0.682151,0.958396,0.981658,0.990252,95.584265,
345,0.971282,0.946024,0.942024,0.974040,0.987634,2.805655,2.935863,0.605842,0.902638,0.952275,0.973811,90.434693,
346,0.970719,0.944391,0.941021,0.974297,0.986749,2.709942,2.805655,0.602935,0.905886,0.954847,0.975755,90.468285,
347,0.968331,0.942003,0.937440,0.971560,0.985071,2.709942,2.709942,0.588682,0.894408,0.948065,0.971542,89.334802,
348,0.976865,0.948338,0.950653,0.981592,0.990994,2.711154,2.711154,0.636509,0.936370,0.971317,0.984878,93.266574,
349,0.967355,0.942716,0.935590,0.970855,0.984028,2.781627,2.781627,0.593070,0.893176,0.946069,0.970496,89.039087,
350,0.972056,0.947358,0.945381,0.974684,0.987083,2.827981,2.827981,0.609265,0.906735,0.954569,0.974707,90.800311,
351,0.971650,0.949065,0.947244,0.974159,0.985258,2.689428,2.833759,0.620209,0.907156,0.953484,0.974673,90.483383,
352,0.986585,0.961576,0.971837,0.990010,0.995786,2.689428,2.689428,0.721444,0.969017,0.986336,0.992967,96.725044,
353,0.971652,0.947832,0.944486,0.974423,0.986483,2.690604,2.749367,0.617398,0.904981,0.952717,0.974217,90.415558,
354,0.970976,0.945008,0.943351,0.973985,0.986210,2.690604,2.690604,0.609864,0.905376,0.953244,0.974242,90.303457,
355,0.968923,0.945386,0.942260,0.970560,0.984230,2.691994,2.691994,0.593434,0.893967,0.946988,0.970584,89.312494,
356,0.976521,0.949874,0.951252,0.979917,0.990628,2.766943,2.766943,0.635982,0.934774,0.970455,0.984468,93.186840,
357,0.967803,0.942579,0.935339,0.970100,0.985669,2.767219,2.774700,0.586601,0.893596,0.947625,0.971500,89.270938,
358,0.971495,0.945345,0.941095,0.973413,0.988882,2.706093,2.767219,0.600605,0.903959,0.953822,0.975534,90.568664,
359,0.970001,0.945149,0.939534,0.971586,0.987462,2.706093,2.706093,0.602122,0.901593,0.951603,0.974143,90.037732,
360,0.982270,0.955757,0.963623,0.985199,0.993983,2.650236,2.754740,0.682045,0.958791,0.981843,0.990457,95.311987,
361,0.970887,0.945267,0.941961,0.973920,0.986771,2.650236,2.650236,0.603760,0.901804,0.951240,0.972702,90.029140,
362,0.970553,0.943051,0.941453,0.972966,0.987402,2.687748,2.732835,0.598430,0.900376,0.950763,0.972810,89.995488,
363,0.970846,0.945230,0.941372,0.974131,0.986514,2.687748,2.687748,0.589197,0.892429,0.945951,0.969857,89.622194,
364,0.976177,0.946348,0.951266,0.978655,0.991727,2.668833,2.695926,0.630967,0.934182,0.970359,0.984310,92.977024,
365,0.970109,0.944326,0.940704,0.972243,0.986798,2.668833,2.668833,0.591282,0.891478,0.945297,0.969576,89.387666,
366,0.971510,0.945463,0.944792,0.974067,0.986722,2.685612,2.685612,0.606189,0.904363,0.953264,0.974259,90.416751,
367,0.970039,0.945974,0.941973,0.974236,0.984181,2.700931,2.743407,0.609218,0.903548,0.952277,0.973402,90.004910,
368,0.984843,0.958237,0.968209,0.989992,0.993921,2.700931,2.700931,0.705099,0.967177,0.985879,0.992475,96.298088,
369,0.971897,0.947541,0.945882,0.974917,0.986220,2.713821,2.713821,0.608902,0.903133,0.951880,0.973501,90.410592,
370,0.970787,0.944606,0.942152,0.975107,0.985539,2.718337,2.718337,0.603267,0.903305,0.952994,0.974463,90.307427,
371,0.969558,0.944065,0.940270,0.971331,0.986336,2.728108,2.728108,0.589850,0.892616,0.946322,0.970459,89.457413,
372,0.976736,0.949150,0.951147,0.979885,0.991328,2.685604,2.773978,0.634596,0.934249,0.969549,0.983619,93.025271,
373,0.966768,0.942044,0.935445,0.969342,0.983559,2.685604,2.685604,0.587229,0.891445,0.945414,0.969348,88.683976,
374,0.970121,0.943194,0.939138,0.974345,0.985958,2.749654,2.749654,0.599830,0.902917,0.952593,0.974435,90.186574,
375,0.970458,0.944215,0.940952,0.974235,0.985957,2.755379,2.755379,0.601944,0.902401,0.951990,0.973576,90.169247,
376,0.983017,0.954910,0.962578,0.987762,0.994269,2.786215,2.822697,0.685054,0.960359,0.982829,0.991228,95.754981,
377,0.967943,0.942384,0.936081,0.971340,0.984724,2.777681,2.786215,0.601915,0.900435,0.950379,0.972841,89.526992,
378,0.970506,0.944703,0.941512,0.973005,0.986834,2.744838,2.777681,0.602457,0.902915,0.952219,0.973598,90.178518,
379,0.966396,0.939581,0.931283,0.969708,0.985010,2.680823,2.744838,0.587162,0.891903,0.945375,0.969576,88.615177,
380,0.976841,0.948784,0.949525,0.980056,0.992199,2.680823,2.680823,0.638788,0.935794,0.971073,0.984684,93.194253,
381,0.969549,0.945314,0.937691,0.970945,0.987357,2.743690,2.781367,0.595682,0.893885,0.947030,0.970920,89.535137,
382,0.972185,0.946670,0.941511,0.973575,0.989859,2.743690,2.743690,0.610266,0.904669,0.952916,0.973813,90.579087,
383,0.975405,0.952745,0.948920,0.975932,0.991381,2.777567,2.921105,0.624839,0.908279,0.954248,0.975092,91.463564,
384,0.987701,0.964036,0.972896,0.990819,0.996869,2.716432,2.777567,0.736008,0.972781,0.988300,0.994121,97.195411,
385,0.974619,0.950941,0.949499,0.979309,0.986805,2.716432,2.716432,0.623943,0.908985,0.955033,0.975402,91.279200,
386,0.972095,0.944307,0.941845,0.975908,0.988220,2.710403,2.893979,0.609574,0.904597,0.952745,0.973442,90.482911,
387,0.969853,0.944314,0.936440,0.973607,0.986842,2.638465,2.710403,0.594465,0.892537,0.946101,0.970080,89.366530,
388,0.976866,0.949628,0.952159,0.979932,0.990928,2.638465,2.638465,0.640009,0.935881,0.970681,0.984018,93.076005,
389,0.967818,0.942426,0.936181,0.971731,0.983700,2.754697,2.778108,0.588665,0.890303,0.944779,0.969322,88.961073,
390,0.971698,0.944286,0.942344,0.974426,0.987942,2.728014,2.754697,0.602891,0.902126,0.951963,0.973381,90.384390,
391,0.969272,0.943249,0.938477,0.970442,0.987236,2.728014,2.728014,0.602045,0.899358,0.949931,0.972574,89.709864,
392,0.982831,0.954961,0.962877,0.987894,0.993443,2.739319,2.826379,0.682308,0.958554,0.981786,0.990462,95.542706,
393,0.971576,0.945351,0.942327,0.974081,0.987791,2.739319,2.739319,0.602419,0.902286,0.952714,0.974698,90.508539,
394,0.972319,0.944982,0.942810,0.975805,0.988072,2.800509,2.821766,0.603461,0.904703,0.954331,0.975253,90.858978,
395,0.967960,0.941057,0.936661,0.972110,0.984004,2.800509,2.800509,0.587836,0.892686,0.947425,0.971048,89.298546,
396,0.976488,0.948349,0.950877,0.981622,0.989533,2.768680,2.861562,0.634451,0.934122,0.970290,0.984391,93.167944,
397,0.967571,0.940136,0.934391,0.970678,0.985359,2.674289,2.768680,0.588586,0.892300,0.946523,0.970985,89.016920,
398,0.970553,0.943961,0.941109,0.973723,0.986424,2.673601,2.674289,0.603793,0.902653,0.952761,0.974562,90.198667,
399,0.969606,0.943973,0.938787,0.972572,0.986124,2.673601,2.673601,0.608613,0.902551,0.951283,0.972852,89.791697,
400,0.985097,0.957420,0.967737,0.989083,0.995378,2.723302,2.726294,0.704438,0.966550,0.985631,0.992453,96.366576,
401,0.969068,0.944605,0.940712,0.971404,0.984562,2.710689,2.723302,0.610246,0.904469,0.953096,0.974339,89.917212,
402,0.970226,0.944464,0.940513,0.973864,0.985450,2.643028,2.710689,0.603642,0.902157,0.951692,0.973298,89.945055,
403,0.968008,0.942379,0.937241,0.971796,0.983507,2.564069,2.643028,0.593309,0.895136,0.947491,0.970699,88.992157,
404,0.976890,0.948568,0.951771,0.980810,0.990505,2.564069,2.564069,0.636417,0.936002,0.970864,0.984632,93.049114,
405,0.967768,0.941026,0.934131,0.970736,0.985440,2.665036,2.683131,0.589151,0.892844,0.946575,0.971021,89.052922,
406,0.970897,0.942792,0.940064,0.973470,0.988040,2.665036,2.665036,0.602900,0.904199,0.953733,0.974806,90.326354,
407,0.971316,0.944697,0.941752,0.974575,0.987157,2.683312,2.683312,0.604546,0.903877,0.953490,0.974566,90.407156,
408,0.982216,0.954219,0.962145,0.986196,0.993838,2.594726,2.724876,0.681848,0.958849,0.982040,0.990430,95.237391,
409,0.972684,0.947749,0.946487,0.975349,0.987200,2.594726,2.594726,0.604514,0.901879,0.951942,0.974099,90.486605,
410,0.969717,0.943897,0.939896,0.972785,0.985715,2.575289,2.689837,0.601077,0.902043,0.952609,0.974027,89.852254,
411,0.967468,0.941126,0.936749,0.970580,0.983938,2.575289,2.575289,0.590227,0.892138,0.946389,0.969484,88.748292,
412,0.977965,0.948232,0.952142,0.981779,0.992577,2.595193,2.644347,0.634453,0.934025,0.969699,0.983731,93.193911,
413,0.968620,0.941471,0.938506,0.971504,0.985281,2.595193,2.595193,0.591327,0.892810,0.946376,0.970195,89.074187,
414,0.972450,0.944575,0.946389,0.974893,0.987777,2.598094,2.598094,0.610043,0.904556,0.952841,0.974181,90.483201,
415,0.971245,0.946669,0.947210,0.971302,0.986916,2.656816,2.656816,0.616516,0.905128,0.952832,0.974186,90.290110,
416,0.985624,0.961019,0.971130,0.987816,0.995516,2.571845,2.822060,0.720345,0.968236,0.986139,0.992636,96.328216,
417,0.971958,0.948574,0.946293,0.973487,0.986870,2.571845,2.571845,0.619435,0.906873,0.954105,0.974521,90.419750,
418,0.971130,0.944621,0.944944,0.972824,0.986840,2.652458,2.652458,0.608449,0.903076,0.952390,0.973325,90.178762,
419,0.966502,0.939755,0.936151,0.970340,0.982379,2.578630,2.673212,0.592326,0.892944,0.945917,0.969634,88.535349,
420,0.976275,0.947109,0.951069,0.980897,0.989715,2.564587,2.578630,0.636043,0.934699,0.969908,0.983112,92.750964,
421,0.968614,0.941289,0.937949,0.972061,0.984877,2.548472,2.564587,0.589857,0.890480,0.944525,0.968026,88.766648,
422,0.970874,0.942960,0.941807,0.973389,0.987436,2.548472,2.548472,0.602355,0.902948,0.952413,0.973156,89.990716,
423,0.971219,0.945452,0.944267,0.974135,0.986075,2.592861,2.592861,0.605104,0.902621,0.952034,0.973390,90.117746,
424,0.983112,0.954888,0.963755,0.987214,0.994364,2.656597,2.656597,0.683657,0.959187,0.982099,0.990338,95.505328,
425,0.972625,0.945331,0.943833,0.974818,0.989135,2.804089,2.804089,0.605253,0.900815,0.950466,0.972504,90.539271,
426,0.972898,0.944220,0.943881,0.975987,0.988888,2.840465,2.840465,0.603260,0.903243,0.952343,0.974081,90.852805,
427,0.969800,0.942434,0.938478,0.971971,0.987172,2.596599,2.884913,0.590536,0.891561,0.945175,0.968640,89.155681,
428,0.977205,0.946705,0.951807,0.981226,0.991318,2.596599,2.596599,0.635867,0.935111,0.970600,0.984122,93.103548,
429,0.968446,0.942676,0.937572,0.970316,0.985548,2.614616,2.614616,0.593969,0.894234,0.947188,0.970034,89.080737,
430,0.971748,0.945219,0.944536,0.973851,0.987350,2.705851,2.705851,0.607472,0.904190,0.953347,0.974799,90.537233,
431,0.972969,0.947490,0.946193,0.976031,0.987519,2.789177,2.868554,0.615178,0.905757,0.953447,0.974623,90.886980,
432,0.984596,0.956995,0.968383,0.988677,0.994423,2.789177,2.789177,0.703871,0.966690,0.985924,0.992895,96.390080,
433,0.972040,0.946268,0.945384,0.973802,0.987850,2.477597,2.791210,0.614155,0.905967,0.953849,0.974600,90.320762,
434,0.971805,0.946436,0.943193,0.974352,0.987627,2.477597,2.477597,0.607334,0.904948,0.953560,0.974297,90.240187,
435,0.968959,0.943825,0.940271,0.970261,0.985721,2.583366,2.583366,0.594409,0.892966,0.946395,0.970807,89.177661,
436,0.976159,0.946209,0.950596,0.979875,0.990793,2.693142,2.693142,0.634787,0.934644,0.970703,0.984246,93.010927,
437,0.969279,0.942485,0.939999,0.972731,0.985024,2.670376,2.825700,0.590732,0.892107,0.945922,0.969957,89.269314,
