Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.937511,0.920240,0.892325,0.940162,0.959728,4.120239,5.489391,0.446048,0.737175,0.834421,0.893481,74.718193,
219,0.937234,0.921455,0.891432,0.938543,0.960202,3.620950,4.120239,0.446073,0.732390,0.829764,0.890873,73.774548,
220,0.941414,0.929351,0.897824,0.941563,0.963358,3.585925,3.620950,0.462354,0.745756,0.839983,0.898620,75.408548,
221,0.937803,0.921865,0.884368,0.941855,0.961987,3.585925,3.585925,0.458469,0.747857,0.842446,0.899845,74.840437,
222,0.937690,0.922267,0.886531,0.939372,0.962894,4.261318,4.261318,0.473375,0.767900,0.858062,0.910469,76.804453,
223,0.949341,0.927753,0.903933,0.952520,0.972407,3.496530,4.529349,0.500384,0.812597,0.894459,0.937409,81.578496,
224,0.968161,0.941354,0.934242,0.971962,0.986817,2.701525,3.496530,0.565143,0.890510,0.947787,0.971172,89.274211,
225,0.950781,0.931940,0.911501,0.950252,0.973648,2.701525,2.701525,0.507336,0.818390,0.898106,0.938148,81.126618,
226,0.942274,0.927127,0.902530,0.939879,0.965918,3.440455,3.711470,0.478283,0.770072,0.859439,0.910223,76.836309,
227,0.939058,0.923644,0.893246,0.937086,0.965286,3.277370,3.440455,0.460906,0.747957,0.841538,0.898391,74.604145,
228,0.937219,0.920479,0.892672,0.938513,0.960077,2.682779,3.277370,0.460107,0.746271,0.839686,0.896884,73.382539,
229,0.931890,0.915222,0.884681,0.931575,0.957278,2.682779,2.682779,0.446105,0.735156,0.832183,0.889940,71.622138,
230,0.935505,0.918124,0.886740,0.936372,0.960759,3.310792,3.310792,0.453762,0.743588,0.840084,0.896790,73.782955,
231,0.939540,0.921059,0.891976,0.939090,0.965609,3.201637,3.534084,0.460910,0.764012,0.860276,0.914192,76.390263,
232,0.949839,0.930306,0.910464,0.949757,0.972109,3.084477,3.201637,0.489298,0.802738,0.890733,0.934868,80.912055,
233,0.939139,0.922761,0.893725,0.935863,0.966334,2.614823,3.084477,0.459237,0.762466,0.859241,0.912946,75.517171,
234,0.935543,0.922581,0.893769,0.931831,0.960576,2.614823,2.614823,0.449642,0.738753,0.836380,0.894504,72.742113,
235,0.934084,0.921363,0.888810,0.932940,0.958220,2.860425,2.951714,0.445905,0.731541,0.830329,0.889962,72.231036,
236,0.935494,0.920802,0.891497,0.935328,0.958703,2.860425,2.860425,0.451392,0.738662,0.834981,0.893039,72.849669,
237,0.935778,0.920166,0.887856,0.937056,0.959545,2.971648,3.208422,0.447142,0.736372,0.834349,0.893683,73.083885,
238,0.937884,0.921665,0.893419,0.937292,0.961746,2.773401,2.971648,0.458093,0.752653,0.847609,0.902440,74.288549,
239,0.942599,0.924333,0.895485,0.944977,0.965527,2.720809,2.773401,0.469425,0.780936,0.873468,0.922695,77.512597,
240,0.954425,0.930130,0.912023,0.957221,0.976551,2.720809,2.720809,0.500095,0.824799,0.907091,0.945818,82.863744,
241,0.942343,0.923180,0.896224,0.941852,0.967744,2.837048,2.951117,0.471397,0.782100,0.873377,0.921499,77.491055,
242,0.938530,0.925913,0.900256,0.935697,0.960641,2.837048,2.837048,0.459897,0.753083,0.847370,0.901237,74.390348,
243,0.934395,0.917880,0.887591,0.933209,0.960015,2.621947,3.023858,0.445886,0.736554,0.832949,0.890949,72.159199,
244,0.937977,0.921429,0.893689,0.938006,0.961303,2.513447,2.621947,0.451836,0.740872,0.835209,0.891842,72.873375,
245,0.936520,0.921349,0.893607,0.934820,0.960202,2.480272,2.513447,0.446975,0.735857,0.833598,0.893958,72.675931,
246,0.937798,0.924652,0.897166,0.933412,0.962430,2.480272,2.480272,0.453311,0.743779,0.841411,0.900571,73.635308,
247,0.941706,0.923273,0.895311,0.941609,0.966522,2.724122,2.940758,0.462921,0.763545,0.860260,0.915179,76.362280,
248,0.952483,0.931292,0.911137,0.953594,0.974593,2.597903,2.724122,0.490927,0.802084,0.890759,0.936444,81.018304,
249,0.941723,0.923606,0.892256,0.943174,0.966685,2.543108,2.597903,0.462685,0.762873,0.857988,0.912042,75.844963,
250,0.936822,0.922468,0.888975,0.935759,0.962399,2.543108,2.543108,0.453814,0.740811,0.836539,0.894215,72.883646,
251,0.937681,0.923387,0.893129,0.936112,0.961948,2.659428,2.659428,0.453846,0.736116,0.830969,0.890087,72.721777,
252,0.943993,0.929392,0.905013,0.944700,0.963683,2.712442,2.718160,0.472172,0.754769,0.844981,0.899466,75.117777,
253,0.940555,0.926203,0.900620,0.937445,0.963626,2.679750,2.712442,0.472484,0.758429,0.848723,0.902900,74.738911,
254,0.945854,0.931942,0.909941,0.941978,0.967671,2.646154,2.679750,0.494629,0.786303,0.870745,0.919551,77.683062,
255,0.957036,0.935864,0.920042,0.954924,0.979505,2.605159,2.646154,0.528976,0.836708,0.908878,0.946004,83.289372,
256,0.973445,0.945714,0.941901,0.977644,0.989913,2.605159,2.605159,0.596232,0.914685,0.960990,0.978906,91.463383,
257,0.958527,0.935419,0.921792,0.959853,0.978384,2.666716,2.666716,0.529927,0.834844,0.907668,0.943837,83.463320,
258,0.946629,0.928860,0.909083,0.945544,0.967645,2.852037,2.977274,0.491213,0.778353,0.863327,0.911238,77.221882,
259,0.942673,0.922977,0.902171,0.941260,0.965697,2.577225,2.852037,0.468547,0.754404,0.844493,0.898767,74.632505,
260,0.945755,0.927272,0.906471,0.943018,0.968750,2.577225,2.577225,0.469182,0.751642,0.842775,0.898677,75.212448,
261,0.939898,0.923069,0.895959,0.937350,0.964241,2.620901,2.620901,0.451818,0.736294,0.831736,0.890470,73.193556,
262,0.941633,0.923751,0.897981,0.940439,0.964817,2.725111,2.725111,0.454963,0.745521,0.841648,0.899465,74.618694,
263,0.945339,0.924437,0.903092,0.942050,0.970128,2.776699,2.832785,0.462182,0.765704,0.861468,0.915291,77.222469,
264,0.954183,0.931404,0.911786,0.953715,0.977119,2.776699,2.776699,0.487496,0.801356,0.890117,0.933821,81.369854,
265,0.945408,0.920490,0.901734,0.944850,0.969554,2.648124,3.162143,0.458281,0.761906,0.858060,0.910093,76.604767,
266,0.942732,0.922011,0.895706,0.941993,0.967625,2.648124,2.648124,0.447974,0.738326,0.835685,0.892351,74.084753,
267,0.939320,0.923053,0.896614,0.937638,0.962132,2.602313,2.688302,0.444813,0.730310,0.828293,0.887623,72.782855,
268,0.941747,0.922683,0.894153,0.944929,0.963463,2.602313,2.602313,0.447972,0.735887,0.832307,0.891588,73.667833,
269,0.940014,0.922135,0.895822,0.938104,0.964420,2.975822,3.200711,0.446652,0.734120,0.831691,0.891163,73.696505,
270,0.941588,0.921980,0.900069,0.937657,0.966962,2.975822,2.975822,0.453088,0.744985,0.841068,0.898004,74.775515,
271,0.948659,0.923304,0.905940,0.947083,0.973838,3.206940,3.206940,0.467172,0.774405,0.867916,0.919063,78.882297,
272,0.956403,0.929619,0.911484,0.957795,0.980578,2.885334,4.509063,0.494790,0.818048,0.902348,0.943957,83.165107,
273,0.944283,0.921663,0.894496,0.946842,0.968640,2.675888,2.885334,0.463083,0.776505,0.869686,0.919877,77.491059,
274,0.939429,0.924910,0.896710,0.938933,0.961386,2.675888,2.675888,0.452177,0.746318,0.842050,0.898615,74.064618,
275,0.937301,0.921495,0.892459,0.937908,0.959660,2.882116,2.882116,0.443813,0.733321,0.830416,0.889675,72.893456,
276,0.941205,0.923671,0.898617,0.942997,0.962053,3.228455,3.257209,0.447320,0.736168,0.832156,0.890555,74.186181,
277,0.937052,0.920270,0.893138,0.937465,0.959689,2.979286,3.228455,0.442354,0.732783,0.829976,0.887960,72.820340,
278,0.938662,0.922960,0.896615,0.938601,0.960819,2.577259,2.979286,0.446554,0.741035,0.838449,0.894960,73.444373,
279,0.942209,0.921220,0.898102,0.942679,0.965952,2.577259,2.577259,0.457227,0.763842,0.860692,0.914430,76.273337,
280,0.951014,0.928894,0.909276,0.952334,0.973393,2.852530,2.852530,0.484447,0.801672,0.891406,0.935601,80.984750,
281,0.942699,0.923281,0.898157,0.942122,0.967160,2.631018,3.376400,0.460258,0.764563,0.860132,0.913353,76.324320,
282,0.940348,0.924041,0.898512,0.939311,0.963500,2.631018,2.631018,0.452400,0.743438,0.840616,0.897792,74.105789,
283,0.939629,0.924135,0.899439,0.939193,0.961384,2.646715,2.813126,0.450656,0.738842,0.835515,0.893232,73.491507,
284,0.941789,0.926535,0.902553,0.943496,0.961349,2.646715,2.646715,0.462466,0.751013,0.843808,0.900374,74.656159,
285,0.942490,0.925362,0.899286,0.944812,0.963740,2.781129,3.157241,0.465561,0.753315,0.844911,0.901296,75.042249,
286,0.946290,0.930405,0.907797,0.946552,0.966817,2.781129,2.781129,0.480971,0.773911,0.860700,0.912449,77.103106,
287,0.953760,0.932832,0.916159,0.954406,0.974720,2.812499,3.012188,0.510256,0.821364,0.900184,0.940846,82.160378,
288,0.967146,0.940440,0.935792,0.970043,0.984876,2.805468,2.812499,0.562919,0.891018,0.947874,0.971689,89.230679,
289,0.953159,0.931983,0.914666,0.952466,0.975741,2.805468,2.805468,0.510097,0.820404,0.898365,0.938399,81.768948,
290,0.944940,0.929510,0.909114,0.941381,0.967245,2.716819,3.045467,0.478442,0.771045,0.858929,0.908473,76.405817,
291,0.940389,0.926307,0.902351,0.939289,0.961337,2.716819,2.716819,0.465040,0.751066,0.843289,0.898790,74.305247,
292,0.943357,0.927647,0.904385,0.946635,0.961610,2.776334,2.776334,0.463166,0.749705,0.841077,0.895451,74.674665,
293,0.937682,0.922237,0.896206,0.939951,0.957712,2.885827,2.885827,0.452802,0.740015,0.834445,0.889827,73.064852,
294,0.938251,0.925694,0.896313,0.939027,0.959119,2.736927,2.954802,0.456667,0.746198,0.840622,0.894884,73.555630,
295,0.941160,0.923606,0.897594,0.940736,0.964816,2.736927,2.736927,0.466027,0.769717,0.863924,0.915608,76.397339,
296,0.955051,0.931916,0.913115,0.958383,0.976011,2.738085,2.738085,0.490306,0.807024,0.895261,0.939294,82.104286,
297,0.944020,0.923684,0.894688,0.948419,0.966965,2.858722,2.860929,0.466076,0.769965,0.863468,0.916074,77.147463,
298,0.939028,0.921386,0.890779,0.944145,0.960460,2.741789,2.858722,0.452728,0.746082,0.841154,0.898253,73.997852,
299,0.937516,0.922693,0.887512,0.939983,0.960968,2.741789,2.741789,0.448778,0.737433,0.833629,0.894597,73.210149,
300,0.941358,0.924539,0.896495,0.941831,0.964271,2.674784,2.912151,0.455475,0.743359,0.838292,0.897424,74.244663,
301,0.937851,0.921609,0.890488,0.938479,0.961578,2.674784,2.674784,0.451584,0.741635,0.837507,0.896511,73.448701,
302,0.941586,0.925156,0.895720,0.942922,0.964045,2.763150,2.793157,0.463339,0.758346,0.851269,0.906642,75.441695,
303,0.946471,0.925163,0.897656,0.948156,0.970928,2.723902,2.763150,0.478591,0.787820,0.877290,0.925951,78.665488,
304,0.955987,0.931728,0.914585,0.958264,0.977456,2.698235,2.723902,0.507246,0.829765,0.909934,0.947629,83.397298,
305,0.944898,0.925401,0.897875,0.945151,0.969400,2.698235,2.698235,0.478250,0.788251,0.877941,0.925834,78.322935,
306,0.938533,0.925545,0.890913,0.939716,0.960712,2.670830,2.780675,0.465371,0.757937,0.849807,0.902540,74.346144,
307,0.936083,0.919820,0.886516,0.935673,0.961133,2.670830,2.670830,0.452085,0.742421,0.836655,0.892785,72.773748,
308,0.941574,0.926848,0.898208,0.942920,0.962299,2.767529,2.775979,0.459455,0.745104,0.837925,0.892505,74.003148,
309,0.939531,0.923395,0.892649,0.941552,0.961770,2.767529,2.767529,0.451967,0.738821,0.832435,0.888424,73.146757,
310,0.939177,0.923929,0.894049,0.939492,0.961845,2.871975,2.906044,0.456177,0.748220,0.842966,0.897385,74.157813,
311,0.942272,0.921688,0.898188,0.942593,0.965854,2.871975,2.871975,0.464846,0.769125,0.862702,0.913396,76.579255,
312,0.952286,0.930475,0.911866,0.952559,0.974624,2.589251,2.880576,0.493280,0.807897,0.893888,0.936433,81.068960,
313,0.941640,0.922199,0.897687,0.941792,0.965087,2.589251,2.589251,0.468245,0.772574,0.865288,0.916487,76.425770,
314,0.940983,0.926511,0.901285,0.939555,0.962581,2.638494,2.638494,0.462450,0.753206,0.847205,0.902557,74.752797,
315,0.940642,0.924967,0.899934,0.938412,0.963533,2.751461,2.751461,0.461291,0.749465,0.841962,0.897337,74.261723,
316,0.943720,0.927903,0.904487,0.943225,0.964750,2.730834,2.875186,0.471376,0.756941,0.846431,0.899761,75.148731,
317,0.943769,0.928265,0.900686,0.945500,0.964550,2.608682,2.730834,0.475145,0.762029,0.850107,0.902812,75.342728,
318,0.946037,0.929399,0.904249,0.947592,0.966834,2.608682,2.608682,0.492449,0.784018,0.868143,0.915443,77.286226,
319,0.956625,0.936549,0.918957,0.956888,0.977456,2.691855,2.691855,0.531576,0.837214,0.908575,0.944282,83.155475,
320,0.972106,0.945889,0.940741,0.977425,0.987625,2.694539,2.694539,0.595279,0.916075,0.960974,0.978267,91.237156,
321,0.956632,0.935869,0.916714,0.957704,0.978216,2.631891,2.811278,0.531874,0.839982,0.911168,0.947617,83.442573,
322,0.948813,0.932168,0.909539,0.949799,0.969150,2.631891,2.631891,0.497723,0.791764,0.874530,0.920363,78.463889,
323,0.942662,0.927594,0.898166,0.943906,0.964710,2.637050,2.637050,0.475624,0.763563,0.851643,0.902482,75.169929,
324,0.944091,0.928872,0.901492,0.943961,0.966479,2.622783,2.715937,0.471361,0.757661,0.847299,0.899495,75.110185,
325,0.939855,0.924373,0.893229,0.939042,0.964636,2.622783,2.622783,0.456395,0.742628,0.835587,0.891059,73.317512,
326,0.939408,0.925911,0.894851,0.940071,0.961681,2.639567,2.639567,0.458417,0.750486,0.844856,0.898417,74.066093,
327,0.940310,0.923534,0.892977,0.940196,0.965151,2.730931,2.730931,0.466389,0.771145,0.865733,0.917091,76.385214,
328,0.950169,0.928811,0.905068,0.952155,0.973308,2.696219,2.740584,0.486089,0.801849,0.891065,0.936539,80.678731,
329,0.941240,0.922782,0.895762,0.944011,0.963197,2.696219,2.696219,0.461800,0.767800,0.863067,0.915894,76.376049,
330,0.935808,0.920072,0.888806,0.938420,0.958068,2.738070,2.738070,0.448931,0.741966,0.837489,0.893976,72.921799,
331,0.933887,0.918851,0.885900,0.935150,0.957469,2.718055,2.767527,0.444413,0.732915,0.828676,0.886437,71.713419,
332,0.938912,0.921788,0.893569,0.940818,0.961258,2.641625,2.718055,0.452310,0.741386,0.834657,0.890242,73.071531,
333,0.934309,0.918114,0.887538,0.934950,0.958255,2.641625,2.641625,0.447695,0.738717,0.832984,0.890205,72.092896,
334,0.938056,0.920648,0.892841,0.938833,0.961473,2.714383,2.965408,0.455788,0.751653,0.845368,0.900493,74.044399,
335,0.944425,0.923246,0.898699,0.947592,0.966849,2.701801,2.714383,0.470858,0.782751,0.873681,0.923205,77.906754,
336,0.952844,0.926474,0.911643,0.956298,0.974439,2.701801,2.701801,0.498878,0.825378,0.907599,0.947905,82.690304,
337,0.941267,0.920891,0.892865,0.942749,0.966361,2.707448,2.932950,0.468677,0.780069,0.871622,0.921792,77.087832,
338,0.935834,0.919185,0.887025,0.937222,0.960380,2.707448,2.707448,0.451618,0.748601,0.844184,0.900379,73.555428,
339,0.934879,0.918831,0.884376,0.937095,0.959176,2.739212,2.739212,0.445282,0.737268,0.833989,0.892411,72.531832,
340,0.937257,0.920365,0.888798,0.939235,0.961017,2.778031,2.979165,0.448301,0.738389,0.833453,0.889949,72.851253,
341,0.933486,0.917690,0.886145,0.933124,0.958375,2.696976,2.778031,0.439776,0.728756,0.826174,0.885046,71.459846,
342,0.937449,0.921348,0.888348,0.939667,0.960828,2.696976,2.696976,0.448969,0.741773,0.838817,0.895685,73.385359,
343,0.942440,0.922222,0.892713,0.942970,0.968260,2.711402,2.711402,0.460380,0.765203,0.860215,0.913987,76.409775,
344,0.950735,0.925982,0.905901,0.954495,0.972959,2.905113,2.905113,0.483581,0.804329,0.893838,0.938601,81.305316,
345,0.943825,0.924413,0.897562,0.941379,0.970539,2.805655,2.935863,0.464567,0.768937,0.864360,0.917156,77.168199,
346,0.937959,0.922743,0.889585,0.935435,0.964546,2.709942,2.805655,0.451734,0.743695,0.840198,0.898838,73.765282,
347,0.936790,0.919900,0.887534,0.938460,0.960581,2.709942,2.709942,0.451207,0.740277,0.835395,0.893999,73.020998,
348,0.941522,0.922795,0.893902,0.942612,0.965706,2.711154,2.711154,0.462055,0.751498,0.844167,0.901295,74.753960,
349,0.937773,0.921516,0.889213,0.935793,0.964342,2.781627,2.781627,0.462828,0.750887,0.843178,0.901571,74.045596,
350,0.944630,0.927922,0.902185,0.945585,0.966041,2.827981,2.827981,0.481913,0.778428,0.865954,0.917475,77.362542,
351,0.951827,0.931008,0.910201,0.954414,0.972421,2.689428,2.833759,0.513827,0.824763,0.901550,0.941804,81.722345,
352,0.969400,0.940371,0.935294,0.975196,0.985921,2.689428,2.689428,0.568095,0.894402,0.949385,0.971912,89.651574,
353,0.951585,0.929532,0.910452,0.953072,0.973067,2.690604,2.749367,0.511368,0.823261,0.900469,0.941465,81.611721,
354,0.942879,0.926474,0.904352,0.941491,0.964163,2.690604,2.690604,0.484766,0.780850,0.866118,0.914199,76.585485,
355,0.939375,0.924180,0.898303,0.936841,0.962313,2.691994,2.691994,0.467724,0.757386,0.848618,0.904140,74.614169,
356,0.939317,0.925401,0.899057,0.937554,0.961184,2.766943,2.766943,0.462817,0.751311,0.845007,0.902332,74.467467,
357,0.934311,0.919925,0.888853,0.930259,0.960502,2.767219,2.774700,0.447621,0.737932,0.833989,0.894023,72.552583,
358,0.937507,0.922779,0.892779,0.934774,0.962253,2.706093,2.767219,0.452123,0.746434,0.841587,0.899646,73.760931,
359,0.940377,0.921876,0.892775,0.937965,0.967056,2.706093,2.706093,0.462103,0.769066,0.863779,0.917166,76.323288,
360,0.950224,0.929149,0.907538,0.950204,0.973562,2.650236,2.754740,0.485767,0.805458,0.894208,0.938258,80.881893,
361,0.939985,0.922025,0.894369,0.940084,0.963764,2.650236,2.650236,0.461077,0.767394,0.863145,0.915301,76.025927,
362,0.935368,0.919830,0.888783,0.931902,0.961844,2.687748,2.732835,0.445711,0.739891,0.837860,0.895527,72.921733,
363,0.935851,0.922264,0.891796,0.935358,0.958104,2.687748,2.687748,0.444458,0.733020,0.830114,0.888312,72.267006,
364,0.937313,0.919202,0.894138,0.937898,0.959702,2.668833,2.695926,0.445781,0.736079,0.832469,0.890758,72.783512,
365,0.937896,0.922834,0.894281,0.936191,0.961389,2.668833,2.668833,0.447996,0.738411,0.834675,0.893648,73.170904,
366,0.939424,0.924764,0.899847,0.940270,0.958977,2.685612,2.685612,0.458385,0.754263,0.847360,0.903597,74.572866,
367,0.942718,0.923087,0.898253,0.946762,0.963060,2.700931,2.743407,0.471397,0.785354,0.875874,0.924746,77.738514,
368,0.954300,0.928833,0.912339,0.958284,0.975039,2.700931,2.700931,0.501542,0.827711,0.909017,0.947698,83.027855,
369,0.943880,0.922578,0.898508,0.946933,0.965868,2.713821,2.713821,0.472317,0.783384,0.874266,0.923584,77.851858,
370,0.938740,0.920093,0.890223,0.941219,0.961840,2.718337,2.718337,0.453657,0.749731,0.844799,0.901831,74.283132,
371,0.937253,0.919062,0.888780,0.941243,0.958805,2.728108,2.728108,0.448579,0.740162,0.836032,0.894848,73.229888,
372,0.939321,0.921886,0.889924,0.944133,0.960476,2.685604,2.773978,0.452424,0.740218,0.835019,0.893848,73.486155,
373,0.934239,0.917650,0.880975,0.938666,0.957040,2.685604,2.685604,0.445313,0.733699,0.829320,0.890967,72.090572,
374,0.934878,0.918172,0.882731,0.940166,0.956582,2.749654,2.749654,0.449344,0.742638,0.838156,0.898195,73.069075,
375,0.940404,0.919604,0.887226,0.943821,0.965101,2.755379,2.755379,0.464255,0.771651,0.865061,0.918612,76.524270,
376,0.952016,0.928594,0.908668,0.956516,0.972227,2.786215,2.822697,0.491915,0.807020,0.893312,0.937975,81.342126,
377,0.940701,0.921181,0.890703,0.944362,0.963714,2.777681,2.786215,0.466092,0.768956,0.861576,0.915023,76.220815,
378,0.939243,0.923729,0.892327,0.940859,0.961688,2.744838,2.777681,0.456930,0.746554,0.840515,0.897834,73.977143,
379,0.935837,0.919614,0.888623,0.936659,0.959332,2.680823,2.744838,0.453661,0.739464,0.833861,0.893527,72.700228,
380,0.942895,0.926516,0.899892,0.943704,0.964275,2.680823,2.680823,0.469002,0.752180,0.842697,0.898685,74.735721,
381,0.942643,0.926141,0.898191,0.941035,0.966495,2.743690,2.781367,0.471437,0.756138,0.845357,0.899334,74.873821,
382,0.945889,0.927886,0.901476,0.946024,0.968751,2.743690,2.743690,0.490637,0.783031,0.866169,0.914269,77.258248,
383,0.959312,0.936892,0.918020,0.959214,0.982065,2.777567,2.921105,0.530924,0.836337,0.907933,0.944585,83.825699,
384,0.972692,0.943718,0.940643,0.977100,0.989416,2.716432,2.777567,0.594578,0.915011,0.960874,0.978962,91.439458,
385,0.958760,0.934653,0.920866,0.963119,0.976744,2.716432,2.716432,0.530234,0.838627,0.911273,0.947502,83.993472,
386,0.945520,0.926667,0.903422,0.948288,0.965575,2.710403,2.893979,0.490811,0.784552,0.868291,0.916213,77.361664,
387,0.945087,0.925278,0.899547,0.948503,0.966263,2.638465,2.710403,0.472961,0.761119,0.850774,0.904545,75.812006,
388,0.944406,0.928553,0.903236,0.947436,0.962964,2.638465,2.638465,0.471164,0.757784,0.848079,0.901375,75.359641,
389,0.939299,0.923791,0.894513,0.941307,0.960091,2.754697,2.778108,0.454876,0.742356,0.836750,0.894638,73.660532,
390,0.940935,0.924756,0.897220,0.943945,0.960543,2.728014,2.754697,0.458275,0.750051,0.844989,0.901935,74.746649,
391,0.942921,0.921741,0.895593,0.943081,0.967666,2.728014,2.728014,0.464473,0.769810,0.863470,0.915501,76.731547,
392,0.951950,0.927297,0.907789,0.955601,0.973288,2.739319,2.826379,0.487452,0.806118,0.894195,0.937837,81.310093,
393,0.944982,0.923710,0.896831,0.947066,0.968445,2.739319,2.739319,0.460012,0.767380,0.863248,0.916196,77.238097,
394,0.939757,0.922013,0.893140,0.941410,0.962092,2.800509,2.821766,0.449102,0.742146,0.839568,0.896423,74.056217,
395,0.935951,0.918962,0.887799,0.937187,0.959364,2.800509,2.800509,0.442770,0.731861,0.830090,0.889081,72.481774,
396,0.940205,0.921467,0.892671,0.944214,0.961436,2.768680,2.861562,0.448701,0.735347,0.831495,0.890492,73.432441,
397,0.937692,0.917684,0.886958,0.940837,0.961291,2.674289,2.768680,0.444400,0.734879,0.833211,0.892950,73.063786,
398,0.940485,0.923480,0.894842,0.942234,0.962277,2.673601,2.674289,0.456559,0.751353,0.847589,0.904936,74.904531,
399,0.944766,0.923271,0.896748,0.947611,0.967831,2.673601,2.673601,0.471795,0.783670,0.875283,0.925706,78.187985,
400,0.956271,0.928365,0.912108,0.961868,0.976655,2.723302,2.726294,0.500135,0.826505,0.908941,0.948495,83.533009,
401,0.945097,0.920733,0.897139,0.949060,0.967524,2.710689,2.723302,0.472920,0.785680,0.877274,0.927358,78.489923,
402,0.941574,0.922568,0.896483,0.943261,0.963345,2.643028,2.710689,0.458066,0.756352,0.850942,0.907045,75.343589,
403,0.937916,0.919702,0.893821,0.940939,0.957996,2.564069,2.643028,0.448643,0.740676,0.836566,0.896267,73.298720,
404,0.941464,0.922780,0.897979,0.944056,0.961750,2.564069,2.564069,0.450929,0.739218,0.835362,0.895173,73.907336,
405,0.939899,0.919889,0.893210,0.941979,0.962304,2.665036,2.683131,0.443806,0.734136,0.833139,0.894612,73.630641,
406,0.941364,0.923300,0.897971,0.941304,0.963728,2.665036,2.665036,0.450531,0.744333,0.842228,0.901231,74.663903,
407,0.945182,0.923809,0.899193,0.946640,0.968310,2.683312,2.683312,0.461217,0.768530,0.864774,0.919166,77.484916,
408,0.951757,0.927033,0.905313,0.953573,0.975739,2.594726,2.724876,0.485387,0.804160,0.893170,0.937734,81.062477,
409,0.948061,0.927360,0.903162,0.948784,0.971171,2.594726,2.594726,0.464009,0.769714,0.865434,0.918111,77.915490,
410,0.942545,0.924732,0.897789,0.940747,0.967123,2.575289,2.689837,0.454867,0.747193,0.844369,0.900864,74.828166,
411,0.940277,0.921707,0.896010,0.938437,0.964838,2.575289,2.575289,0.453865,0.741960,0.838141,0.894394,73.695102,
412,0.942853,0.924635,0.901729,0.942081,0.965173,2.595193,2.644347,0.460457,0.748479,0.841895,0.898186,74.606355,
413,0.943094,0.921852,0.899862,0.944221,0.965502,2.595193,2.595193,0.461618,0.751817,0.844400,0.900467,74.893340,
414,0.948670,0.927149,0.909132,0.951004,0.968448,2.598094,2.598094,0.481315,0.775458,0.863944,0.914915,77.684514,
415,0.952980,0.929413,0.915671,0.953978,0.973362,2.656816,2.656816,0.511093,0.820654,0.898864,0.940243,81.714075,
416,0.968418,0.939659,0.934738,0.971682,0.986601,2.571845,2.822060,0.567785,0.892963,0.949247,0.972325,89.323933,
417,0.954960,0.931084,0.915885,0.958818,0.973858,2.571845,2.571845,0.512808,0.826151,0.903597,0.942944,82.412528,
418,0.948259,0.927377,0.909426,0.950090,0.968035,2.652458,2.652458,0.484634,0.783059,0.869737,0.919623,78.195158,
419,0.941513,0.922461,0.899017,0.941915,0.963684,2.578630,2.673212,0.465820,0.757477,0.847600,0.901398,74.692847,
420,0.945459,0.925547,0.905468,0.947680,0.965089,2.564587,2.578630,0.465441,0.754257,0.845059,0.899142,75.251412,
421,0.941439,0.922263,0.899797,0.945460,0.960122,2.548472,2.564587,0.455838,0.742704,0.835804,0.891831,73.623797,
422,0.941969,0.923408,0.897947,0.945034,0.962443,2.548472,2.548472,0.457308,0.749329,0.843476,0.898355,74.444834,
423,0.945556,0.924049,0.903787,0.948385,0.965881,2.592861,2.592861,0.468124,0.772515,0.866008,0.917485,77.345308,
424,0.952097,0.927443,0.910260,0.954089,0.973921,2.656597,2.656597,0.489636,0.807142,0.894386,0.938624,81.304137,
425,0.945306,0.921722,0.899330,0.945614,0.969821,2.804089,2.804089,0.465940,0.770694,0.863693,0.916258,77.371468,
426,0.940245,0.921136,0.894333,0.939318,0.964421,2.840465,2.840465,0.453986,0.746306,0.840914,0.897433,74.287886,
427,0.937889,0.918556,0.891087,0.936122,0.963104,2.596599,2.884913,0.450060,0.739329,0.834324,0.891572,72.912983,
428,0.941080,0.921275,0.897251,0.940622,0.964095,2.596599,2.596599,0.456025,0.744394,0.839315,0.896954,74.093473,
429,0.938311,0.921349,0.894875,0.938798,0.959876,2.614616,2.614616,0.456636,0.747085,0.841337,0.898136,73.686340,
430,0.944214,0.924213,0.902117,0.946238,0.964745,2.705851,2.705851,0.465145,0.761047,0.854260,0.909342,76.212106,
431,0.948492,0.925375,0.905083,0.949832,0.970972,2.789177,2.868554,0.482177,0.790768,0.879875,0.927637,79.370846,
432,0.956117,0.928045,0.913421,0.960041,0.977581,2.789177,2.789177,0.506017,0.831103,0.911377,0.949345,83.722413,
433,0.947933,0.924054,0.903899,0.948991,0.971402,2.477597,2.791210,0.482933,0.792210,0.880163,0.926544,78.814563,
434,0.940934,0.922535,0.895395,0.940431,0.964923,2.477597,2.477597,0.465821,0.760521,0.852389,0.905963,74.953263,
435,0.938516,0.921712,0.893269,0.936114,0.963483,2.583366,2.583366,0.456742,0.744415,0.838796,0.896271,73.479637,
436,0.940715,0.921739,0.898548,0.941508,0.962415,2.693142,2.693142,0.458131,0.745748,0.839573,0.896098,74.062239,
437,0.938852,0.921224,0.896879,0.939319,0.960415,2.670376,2.825700,0.454132,0.742010,0.837386,0.894744,73.507178,
