Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.949562,0.926907,0.906051,0.952835,0.971776,4.120239,5.489391,0.504567,0.808239,0.890872,0.934353,81.975207,
219,0.949244,0.929207,0.905887,0.950856,0.971879,3.620950,4.120239,0.499175,0.797814,0.883326,0.929640,80.717749,
220,0.955237,0.934531,0.915072,0.956515,0.976739,3.585925,3.620950,0.523626,0.824182,0.902950,0.943907,83.693773,
221,0.950771,0.930072,0.904697,0.954514,0.973067,3.585925,3.585925,0.509043,0.807341,0.890773,0.934795,81.634784,
222,0.952296,0.931380,0.909570,0.954832,0.974281,4.261318,4.261318,0.522221,0.819762,0.897283,0.938547,83.233862,
223,0.958382,0.936954,0.921650,0.960379,0.978467,3.496530,4.529349,0.556206,0.856647,0.922214,0.954406,85.763695,
224,0.978162,0.951676,0.955078,0.981593,0.992093,2.701525,3.496530,0.646798,0.941136,0.973382,0.985929,93.714854,
225,0.958937,0.939754,0.928034,0.959163,0.977414,2.701525,2.701525,0.561797,0.860651,0.924179,0.955371,85.078234,
226,0.951921,0.934459,0.914707,0.953445,0.971610,3.440455,3.711470,0.528302,0.823087,0.899846,0.940470,82.430407,
227,0.950160,0.931719,0.910038,0.950875,0.972179,3.277370,3.440455,0.510808,0.807755,0.890260,0.936149,81.225235,
228,0.955152,0.931094,0.914834,0.959665,0.975052,2.682779,3.277370,0.520854,0.826233,0.904190,0.944254,82.691325,
229,0.946134,0.925038,0.904301,0.948854,0.967524,2.682779,2.682779,0.497245,0.800389,0.885417,0.931198,79.171501,
230,0.951233,0.927757,0.907083,0.955295,0.973106,3.310792,3.310792,0.508132,0.808943,0.891207,0.935014,81.443535,
231,0.954775,0.930940,0.913252,0.957197,0.976950,3.201637,3.534084,0.521749,0.830644,0.906670,0.945501,83.410187,
232,0.968676,0.940889,0.934605,0.970775,0.988658,3.084477,3.201637,0.575916,0.895023,0.948874,0.971178,89.885153,
233,0.953418,0.932784,0.912281,0.952901,0.977360,2.614823,3.084477,0.524935,0.834766,0.909384,0.946083,82.572638,
234,0.952293,0.931888,0.912412,0.952582,0.974851,2.614823,2.614823,0.510966,0.810877,0.891292,0.934059,80.772081,
235,0.952428,0.932330,0.910979,0.953328,0.974857,2.860425,2.951714,0.503953,0.803333,0.888181,0.933838,80.983074,
236,0.954815,0.930567,0.913611,0.958196,0.976029,2.860425,2.860425,0.519113,0.825218,0.903833,0.943384,82.754158,
237,0.951954,0.930524,0.910592,0.953110,0.974271,2.971648,3.208422,0.506963,0.808616,0.891791,0.936423,81.331850,
238,0.953046,0.931665,0.912021,0.954315,0.975023,2.773401,2.971648,0.519493,0.819850,0.898609,0.939464,81.779977,
239,0.957122,0.936240,0.920136,0.958867,0.976740,2.720809,2.773401,0.541322,0.849565,0.919212,0.952316,84.315334,
240,0.971749,0.943695,0.940834,0.976739,0.987820,2.720809,2.720809,0.604828,0.918096,0.961829,0.979317,91.305910,
241,0.957129,0.934890,0.921061,0.958973,0.976831,2.837048,2.951117,0.543372,0.850209,0.919180,0.952300,84.448851,
242,0.953410,0.933602,0.917362,0.952846,0.974318,2.837048,2.837048,0.524293,0.820785,0.897773,0.937714,81.754016,
243,0.949530,0.927901,0.908029,0.950666,0.972052,2.621947,3.023858,0.506088,0.807416,0.889792,0.933591,80.124667,
244,0.954988,0.932191,0.918674,0.957739,0.973997,2.513447,2.621947,0.517807,0.826082,0.904430,0.943437,82.410027,
245,0.951615,0.931665,0.914860,0.951753,0.972186,2.480272,2.513447,0.503990,0.806658,0.890450,0.935243,80.553562,
246,0.953870,0.933995,0.915751,0.955932,0.973630,2.480272,2.480272,0.513994,0.815114,0.895676,0.938763,81.458923,
247,0.956003,0.935197,0.919430,0.956200,0.976783,2.724122,2.940758,0.531546,0.839879,0.913371,0.949428,83.648128,
248,0.968061,0.942754,0.934464,0.970063,0.986977,2.597903,2.724122,0.579037,0.896007,0.949066,0.971651,89.206278,
249,0.954098,0.933112,0.912731,0.955190,0.976415,2.543108,2.597903,0.528563,0.837787,0.911222,0.947322,82.789375,
250,0.951375,0.930069,0.910263,0.951684,0.974425,2.543108,2.543108,0.512791,0.813727,0.893904,0.936333,80.759201,
251,0.949740,0.929971,0.908685,0.949523,0.972614,2.659428,2.659428,0.507443,0.806726,0.888830,0.932795,80.113651,
252,0.956728,0.934560,0.917951,0.958580,0.977124,2.712442,2.718160,0.530395,0.830902,0.906372,0.944734,83.157968,
253,0.951496,0.931411,0.911851,0.950370,0.974140,2.679750,2.712442,0.519811,0.814070,0.893983,0.936795,80.968318,
254,0.955887,0.937006,0.919069,0.955991,0.975992,2.646154,2.679750,0.541088,0.832755,0.905692,0.944062,82.800015,
255,0.962962,0.943689,0.933042,0.960946,0.981867,2.605159,2.646154,0.576868,0.871233,0.930938,0.960038,86.438603,
256,0.981918,0.955835,0.961297,0.986044,0.993355,2.605159,2.605159,0.672314,0.953377,0.979636,0.989237,94.969968,
257,0.964780,0.944369,0.935015,0.965248,0.981731,2.666716,2.666716,0.577277,0.870345,0.930855,0.959619,86.864273,
258,0.956470,0.936342,0.920881,0.954853,0.977597,2.852037,2.977274,0.537368,0.827536,0.901931,0.940878,82.788220,
259,0.949543,0.929326,0.909076,0.948527,0.972351,2.577225,2.852037,0.514252,0.809315,0.890077,0.933701,80.071530,
260,0.955881,0.934512,0.916895,0.956684,0.976616,2.577225,2.577225,0.526027,0.825107,0.902224,0.941394,82.414429,
261,0.948172,0.929180,0.905705,0.946252,0.971877,2.620901,2.620901,0.504442,0.800972,0.884904,0.930863,79.462579,
262,0.951050,0.930707,0.909501,0.950426,0.973445,2.725111,2.725111,0.514051,0.813629,0.894025,0.936838,80.945789,
263,0.954579,0.932874,0.914771,0.953611,0.976715,2.776699,2.832785,0.529786,0.839363,0.913204,0.949171,83.386236,
264,0.970886,0.943227,0.937070,0.974804,0.987915,2.776699,2.776699,0.580224,0.898644,0.951234,0.972045,90.154661,
265,0.957341,0.932662,0.918271,0.957267,0.979131,2.648124,3.162143,0.528990,0.839719,0.913035,0.947985,83.721306,
266,0.952443,0.930571,0.910160,0.952518,0.974955,2.648124,2.648124,0.513511,0.814005,0.893600,0.934758,80.973954,
267,0.949674,0.931662,0.909473,0.948955,0.971055,2.602313,2.688302,0.505869,0.805581,0.888695,0.932339,79.999516,
268,0.955726,0.932863,0.915870,0.957983,0.975762,2.602313,2.602313,0.518183,0.825807,0.903305,0.942412,82.547230,
269,0.949545,0.932327,0.911352,0.948221,0.970768,2.975822,3.200711,0.507882,0.807594,0.889855,0.932764,80.477930,
270,0.950935,0.933374,0.915087,0.947938,0.972663,2.975822,2.975822,0.516365,0.815260,0.894172,0.935953,81.146572,
271,0.959011,0.937462,0.926730,0.958337,0.978157,3.206940,3.206940,0.535991,0.841955,0.913800,0.948993,84.832117,
272,0.972935,0.943869,0.943262,0.976511,0.989336,2.885334,4.509063,0.601120,0.914861,0.959789,0.978333,91.594357,
273,0.958531,0.934964,0.921093,0.958861,0.979585,2.675888,2.885334,0.538339,0.848972,0.918190,0.951630,84.471646,
274,0.950917,0.934771,0.916694,0.949439,0.970377,2.675888,2.675888,0.519925,0.818312,0.895009,0.936266,80.833078,
275,0.948478,0.929987,0.907882,0.949897,0.968963,2.882116,2.882116,0.504358,0.805818,0.886738,0.930476,79.861782,
276,0.955223,0.933667,0.917098,0.957810,0.974417,3.228455,3.257209,0.518167,0.823978,0.901031,0.939988,82.906013,
277,0.948522,0.929453,0.907522,0.947989,0.971168,2.979286,3.228455,0.501607,0.803683,0.886358,0.930935,80.015957,
278,0.950529,0.930929,0.913843,0.951411,0.970451,2.577259,2.979286,0.510209,0.812617,0.892032,0.934761,80.436986,
279,0.955031,0.932919,0.919893,0.955525,0.975077,2.577259,2.577259,0.524879,0.835831,0.909599,0.946733,82.926277,
280,0.966888,0.940579,0.936885,0.971019,0.982787,2.852530,2.852530,0.572791,0.893367,0.947998,0.971134,89.182961,
281,0.952518,0.933522,0.917075,0.953896,0.971309,2.631018,3.376400,0.524519,0.834973,0.909247,0.946928,82.461529,
282,0.952512,0.932051,0.914597,0.954827,0.972166,2.631018,2.631018,0.512570,0.812587,0.893074,0.935669,81.021884,
283,0.952364,0.931281,0.911601,0.955298,0.972933,2.646715,2.813126,0.504182,0.805801,0.889171,0.933150,80.699330,
284,0.956498,0.933352,0.916560,0.959440,0.977182,2.646715,2.646715,0.522774,0.828876,0.905883,0.945555,83.092371,
285,0.953520,0.934077,0.914358,0.956258,0.973169,2.781129,3.157241,0.516507,0.814689,0.894765,0.936574,81.533135,
286,0.956179,0.936124,0.923014,0.957285,0.974617,2.781129,2.781129,0.533114,0.828119,0.901781,0.940559,82.619294,
287,0.963504,0.941407,0.931822,0.966001,0.980618,2.812499,3.012188,0.566984,0.865479,0.927644,0.957330,86.471008,
288,0.977942,0.951056,0.956748,0.981520,0.990650,2.805468,2.812499,0.645923,0.942662,0.974279,0.986378,93.876853,
289,0.962358,0.939736,0.930619,0.962930,0.981243,2.805468,2.805468,0.564148,0.864352,0.927141,0.957040,86.179122,
290,0.956080,0.936295,0.922436,0.957353,0.974521,2.716819,3.045467,0.530255,0.826139,0.901468,0.940241,82.493845,
291,0.952470,0.934290,0.917479,0.953451,0.971325,2.716819,2.716819,0.516551,0.812893,0.893909,0.936116,81.171595,
292,0.956076,0.934115,0.919130,0.958870,0.975256,2.776334,2.776334,0.525074,0.829340,0.905492,0.943439,82.973833,
293,0.949572,0.929956,0.910822,0.949305,0.971431,2.885827,2.885827,0.507124,0.808114,0.889633,0.932303,80.334984,
294,0.949571,0.931167,0.909747,0.949054,0.971918,2.736927,2.954802,0.516853,0.816085,0.894718,0.935378,80.553954,
295,0.951484,0.931437,0.912291,0.949855,0.974776,2.736927,2.736927,0.531519,0.838984,0.911324,0.947133,82.449138,
296,0.967803,0.940694,0.934150,0.972844,0.984645,2.738085,2.738085,0.579200,0.898245,0.951339,0.973192,89.541926,
297,0.955799,0.932472,0.913732,0.959303,0.976948,2.858722,2.860929,0.532902,0.843940,0.915821,0.950546,83.943599,
298,0.950071,0.929425,0.908015,0.951622,0.972357,2.741789,2.858722,0.513781,0.818606,0.897536,0.938257,80.996138,
299,0.949779,0.930457,0.903446,0.951564,0.973197,2.741789,2.741789,0.505547,0.809019,0.891525,0.936159,80.577378,
300,0.955146,0.932999,0.912952,0.956790,0.977172,2.674784,2.912151,0.522803,0.829761,0.906499,0.944426,82.776991,
301,0.950113,0.929034,0.907810,0.950687,0.972791,2.674784,2.674784,0.510377,0.812408,0.893574,0.936499,80.656842,
302,0.953524,0.931819,0.911362,0.952597,0.977394,2.763150,2.793157,0.524020,0.823694,0.899917,0.940578,81.989541,
303,0.958167,0.934118,0.918507,0.959000,0.979987,2.723902,2.763150,0.547776,0.855319,0.922365,0.954376,84.814684,
304,0.972173,0.943189,0.940346,0.977219,0.988404,2.698235,2.723902,0.609475,0.921706,0.964086,0.980621,91.573409,
305,0.958922,0.934110,0.919711,0.959614,0.980922,2.698235,2.698235,0.549815,0.856847,0.923058,0.955226,85.034577,
306,0.955238,0.935056,0.914240,0.957686,0.975225,2.670830,2.780675,0.528100,0.826270,0.901089,0.939022,82.157582,
307,0.948762,0.928701,0.903388,0.949357,0.972087,2.670830,2.670830,0.511024,0.812798,0.892844,0.934284,80.169280,
308,0.955041,0.933442,0.911688,0.959637,0.974735,2.767529,2.775979,0.525342,0.830649,0.906308,0.943330,82.766673,
309,0.949273,0.928968,0.903980,0.952476,0.970833,2.767529,2.767529,0.507081,0.810055,0.890664,0.932484,80.183193,
310,0.949609,0.930045,0.904870,0.951405,0.971907,2.871975,2.906044,0.516375,0.817753,0.895593,0.935509,80.762530,
311,0.954507,0.932081,0.911212,0.957317,0.976180,2.871975,2.871975,0.532277,0.842031,0.913604,0.948428,83.435705,
312,0.967707,0.941328,0.934337,0.972029,0.984795,2.589251,2.880576,0.579275,0.898300,0.951419,0.973483,89.366637,
313,0.953696,0.931923,0.916187,0.955062,0.973906,2.589251,2.589251,0.532174,0.842355,0.914939,0.950861,83.169478,
314,0.952428,0.932916,0.914167,0.952857,0.973074,2.638494,2.638494,0.520619,0.819940,0.897697,0.938805,81.401845,
315,0.949622,0.932275,0.910960,0.947814,0.971676,2.751461,2.751461,0.512482,0.810601,0.891324,0.934045,80.368804,
316,0.955151,0.934207,0.916656,0.955668,0.976219,2.730834,2.875186,0.529329,0.831629,0.906842,0.945044,82.890169,
317,0.953977,0.934029,0.913785,0.956620,0.973788,2.608682,2.730834,0.521909,0.818426,0.896769,0.938067,81.600208,
318,0.954167,0.935673,0.915124,0.956284,0.973736,2.608682,2.608682,0.539661,0.832348,0.905769,0.943349,82.343555,
319,0.964337,0.943256,0.931816,0.965382,0.982512,2.691855,2.691855,0.581165,0.874610,0.933340,0.960817,86.992666,
320,0.980722,0.954290,0.959898,0.984481,0.992928,2.694539,2.694539,0.671896,0.954368,0.979676,0.988994,94.808445,
321,0.962119,0.941899,0.931364,0.961594,0.980853,2.631891,2.811278,0.576428,0.869394,0.929998,0.960517,86.289696,
322,0.957433,0.937892,0.924860,0.958251,0.975632,2.631891,2.631891,0.540887,0.832352,0.904894,0.943358,83.025152,
323,0.954479,0.934316,0.915432,0.954810,0.976054,2.637050,2.637050,0.521865,0.817597,0.895236,0.936562,81.566075,
324,0.956770,0.935440,0.918706,0.957690,0.977707,2.622783,2.715937,0.528541,0.831711,0.907581,0.945846,83.196714,
325,0.951791,0.933339,0.913536,0.952119,0.972630,2.622783,2.622783,0.509225,0.809251,0.890363,0.933904,80.635295,
326,0.953049,0.933347,0.914545,0.954490,0.973435,2.639567,2.639567,0.517873,0.818672,0.896202,0.936819,81.331887,
327,0.956505,0.934230,0.919239,0.958720,0.976246,2.730931,2.730931,0.533596,0.843951,0.915091,0.950170,83.881672,
328,0.965912,0.938738,0.930810,0.970245,0.984049,2.696219,2.740584,0.576097,0.897045,0.950061,0.972259,88.960499,
329,0.953758,0.932564,0.915770,0.957266,0.972448,2.696219,2.696219,0.529406,0.841083,0.913607,0.948830,83.106201,
330,0.949436,0.930631,0.909585,0.953236,0.968263,2.738070,2.738070,0.511765,0.812522,0.891652,0.932589,80.213548,
331,0.947915,0.928220,0.905811,0.949307,0.969871,2.718055,2.767527,0.503806,0.805438,0.888810,0.931529,79.714172,
332,0.955203,0.931796,0.917221,0.957755,0.975224,2.641625,2.718055,0.519611,0.827090,0.905232,0.942694,82.576772,
333,0.950063,0.928180,0.909463,0.950837,0.972480,2.641625,2.641625,0.506467,0.808953,0.891024,0.933343,80.284494,
334,0.952838,0.931225,0.916719,0.954500,0.972467,2.714383,2.965408,0.520661,0.820876,0.898502,0.938105,81.554449,
335,0.957475,0.935703,0.923491,0.961705,0.973987,2.701801,2.714383,0.545731,0.853471,0.921426,0.953544,84.542737,
336,0.971409,0.942974,0.942616,0.977234,0.985988,2.701801,2.701801,0.604450,0.918240,0.961983,0.979591,91.238533,
337,0.957329,0.934098,0.919479,0.959503,0.977812,2.707448,2.932950,0.540300,0.849628,0.918465,0.951889,84.281558,
338,0.951112,0.930397,0.912053,0.952761,0.972038,2.707448,2.707448,0.516027,0.818031,0.896546,0.936743,81.016977,
339,0.948844,0.928694,0.905765,0.951542,0.970403,2.739212,2.739212,0.503169,0.807120,0.890759,0.935145,80.280919,
340,0.954884,0.931389,0.916830,0.956534,0.975834,2.778031,2.979165,0.515958,0.823767,0.902381,0.942652,82.566389,
341,0.947278,0.927615,0.908766,0.947982,0.968288,2.696976,2.778031,0.497829,0.800285,0.884703,0.930716,79.362717,
342,0.949621,0.930323,0.911526,0.951815,0.968934,2.696976,2.696976,0.510169,0.811902,0.892912,0.935137,80.451580,
343,0.954084,0.932239,0.916374,0.957526,0.972681,2.711402,2.711402,0.528817,0.838398,0.910850,0.946505,82.907263,
344,0.965673,0.938123,0.932943,0.970759,0.982167,2.905113,2.905113,0.575079,0.895282,0.948967,0.971787,89.077754,
345,0.953075,0.931951,0.915616,0.954271,0.973341,2.805655,2.935863,0.530975,0.839404,0.912211,0.949011,83.047726,
346,0.948445,0.929058,0.909156,0.950588,0.968227,2.709942,2.805655,0.511207,0.812258,0.891593,0.934731,80.134372,
347,0.945539,0.926789,0.905034,0.946989,0.966151,2.709942,2.709942,0.502972,0.805005,0.887139,0.932385,79.209481,
348,0.954380,0.931998,0.917494,0.958674,0.972113,2.711154,2.711154,0.521881,0.828312,0.905238,0.944919,82.649569,
349,0.950057,0.930659,0.910950,0.950527,0.971214,2.781627,2.781627,0.512802,0.811014,0.891440,0.936632,80.694820,
350,0.954638,0.935925,0.919786,0.955711,0.973114,2.827981,2.827981,0.530683,0.827377,0.902349,0.942588,82.532643,
351,0.960993,0.941057,0.929363,0.963059,0.977482,2.689428,2.833759,0.568095,0.866429,0.927551,0.958231,85.852015,
352,0.979698,0.951037,0.956478,0.983650,0.992932,2.689428,2.689428,0.651803,0.944638,0.975124,0.987057,94.205794,
353,0.959608,0.937737,0.924947,0.961152,0.978214,2.690604,2.749367,0.566254,0.864899,0.927197,0.958395,85.559464,
354,0.952817,0.933153,0.917408,0.952287,0.972807,2.690604,2.690604,0.533341,0.828525,0.901956,0.939712,81.743137,
355,0.950168,0.933311,0.914381,0.949035,0.970099,2.691994,2.691994,0.517062,0.813279,0.892918,0.935312,80.556313,
356,0.953302,0.933293,0.914289,0.955160,0.973078,2.766943,2.766943,0.525572,0.830399,0.907156,0.945836,82.624469,
357,0.946973,0.928227,0.902359,0.947660,0.969947,2.767219,2.774700,0.503602,0.807040,0.889751,0.934743,79.850404,
358,0.950752,0.930696,0.910938,0.950150,0.972858,2.706093,2.767219,0.513891,0.818082,0.896446,0.938968,81.109312,
359,0.954440,0.933178,0.915663,0.955715,0.974944,2.706093,2.706093,0.528553,0.840874,0.913155,0.950544,83.377781,
360,0.968243,0.941154,0.937145,0.971640,0.985128,2.650236,2.754740,0.575082,0.897929,0.951363,0.973992,89.598723,
361,0.955035,0.932187,0.917551,0.955892,0.975767,2.650236,2.650236,0.528817,0.842298,0.914378,0.949917,83.436479,
362,0.951179,0.927881,0.911507,0.951418,0.973416,2.687748,2.732835,0.509767,0.815901,0.895595,0.937225,81.024648,
363,0.952644,0.931642,0.911948,0.953973,0.973650,2.687748,2.687748,0.504786,0.806537,0.887942,0.931128,80.602174,
364,0.955794,0.928419,0.914081,0.958569,0.977862,2.668833,2.695926,0.515554,0.825998,0.903912,0.942762,82.696194,
365,0.952943,0.931115,0.913459,0.952791,0.974922,2.668833,2.668833,0.508370,0.810051,0.892085,0.934859,81.071415,
366,0.953979,0.933409,0.920151,0.955112,0.972155,2.685612,2.685612,0.521962,0.822897,0.899792,0.939936,81.945387,
367,0.958481,0.934862,0.923936,0.960715,0.976881,2.700931,2.743407,0.544451,0.853822,0.921349,0.954056,84.793841,
368,0.972474,0.943233,0.944663,0.975348,0.988815,2.700931,2.700931,0.605551,0.919723,0.962480,0.979500,91.483124,
369,0.958077,0.935867,0.923443,0.959720,0.976750,2.713821,2.713821,0.545248,0.852311,0.919178,0.951230,84.415771,
370,0.952481,0.931438,0.911214,0.955342,0.972690,2.718337,2.718337,0.520082,0.820281,0.897506,0.936757,81.344122,
371,0.951101,0.929695,0.909933,0.954269,0.970914,2.728108,2.728108,0.507517,0.810096,0.891106,0.933507,80.614650,
372,0.955852,0.931475,0.914466,0.959708,0.975910,2.685604,2.773978,0.519738,0.827734,0.904885,0.943658,82.824581,
373,0.949373,0.926590,0.907544,0.951786,0.970323,2.685604,2.685604,0.503260,0.806343,0.888814,0.932954,80.089053,
374,0.949342,0.927117,0.907197,0.954130,0.968425,2.749654,2.749654,0.509400,0.812919,0.893009,0.936792,80.583604,
375,0.955528,0.930764,0.913198,0.959708,0.975857,2.755379,2.755379,0.530042,0.841376,0.914020,0.950287,83.678275,
376,0.968640,0.940238,0.933971,0.973860,0.985670,2.786215,2.822697,0.580507,0.897741,0.950513,0.972944,89.722806,
377,0.952895,0.929821,0.910823,0.955563,0.974116,2.777681,2.786215,0.530773,0.839488,0.911384,0.948348,82.892488,
378,0.952224,0.930888,0.912525,0.954387,0.972432,2.744838,2.777681,0.516164,0.816131,0.894830,0.937109,81.258690,
379,0.946645,0.925532,0.903507,0.947098,0.969795,2.680823,2.744838,0.506129,0.806161,0.888312,0.932985,79.487980,
380,0.954830,0.932653,0.914687,0.955765,0.976195,2.680823,2.680823,0.528295,0.832551,0.908604,0.946528,82.948213,
381,0.952364,0.933632,0.911493,0.952564,0.973732,2.743690,2.781367,0.520454,0.817024,0.895849,0.936799,81.292792,
382,0.955438,0.935519,0.913969,0.954390,0.978435,2.743690,2.743690,0.535181,0.830691,0.904558,0.942217,82.648357,
383,0.966862,0.944604,0.932698,0.966306,0.986911,2.777567,2.921105,0.579969,0.873180,0.932091,0.960058,87.525970,
384,0.982286,0.954020,0.959476,0.986504,0.995034,2.716432,2.777567,0.671788,0.954291,0.980029,0.989836,95.258068,
385,0.965681,0.942876,0.935202,0.969874,0.980354,2.716432,2.716432,0.578806,0.874255,0.933389,0.961438,87.363099,
386,0.954904,0.932793,0.918193,0.956679,0.974188,2.710403,2.893979,0.537762,0.832866,0.905678,0.942958,82.589623,
387,0.952135,0.931217,0.910638,0.952721,0.974120,2.638465,2.710403,0.518989,0.816059,0.895416,0.937848,81.188079,
388,0.955205,0.933225,0.916741,0.955289,0.976349,2.638465,2.638465,0.528513,0.830626,0.906726,0.945177,82.800501,
389,0.948734,0.928370,0.906402,0.949724,0.970375,2.754697,2.778108,0.508272,0.807518,0.889203,0.933986,80.115191,
390,0.951570,0.929658,0.910746,0.952936,0.972530,2.728014,2.754697,0.515050,0.813887,0.892741,0.935908,80.934843,
391,0.954340,0.929872,0.913683,0.955016,0.976557,2.728014,2.728014,0.530858,0.840394,0.912319,0.948956,83.222583,
392,0.968315,0.938281,0.933239,0.974046,0.985305,2.739319,2.826379,0.576075,0.895727,0.948813,0.971761,89.433977,
393,0.957983,0.931765,0.917024,0.962103,0.977862,2.739319,2.739319,0.528443,0.842377,0.915138,0.950805,84.266577,
394,0.953294,0.929166,0.910492,0.955688,0.974837,2.800509,2.821766,0.511320,0.813967,0.894106,0.936321,81.475486,
395,0.949511,0.927058,0.905170,0.952109,0.971407,2.800509,2.800509,0.501616,0.805181,0.888563,0.932581,80.221102,
396,0.957497,0.932889,0.916618,0.961825,0.976934,2.768680,2.861562,0.520252,0.827591,0.905517,0.943931,83.315573,
397,0.950700,0.927575,0.905982,0.952354,0.973643,2.674289,2.768680,0.505338,0.809103,0.891390,0.934105,80.530936,
398,0.952764,0.931006,0.913657,0.956610,0.971122,2.673601,2.674289,0.520944,0.821531,0.898992,0.939592,81.621708,
399,0.956718,0.933479,0.917988,0.960690,0.975269,2.673601,2.673601,0.544514,0.852769,0.920121,0.953688,84.308880,
400,0.974460,0.943695,0.944387,0.979996,0.989557,2.723302,2.726294,0.606281,0.919662,0.962828,0.979628,91.962719,
401,0.958197,0.933462,0.922474,0.960702,0.976724,2.710689,2.723302,0.545143,0.854732,0.922268,0.954886,84.845545,
402,0.955016,0.932724,0.916792,0.955708,0.975432,2.643028,2.710689,0.521245,0.824019,0.900241,0.940380,82.165117,
403,0.951724,0.930290,0.911121,0.954134,0.971542,2.564069,2.643028,0.509114,0.812994,0.892936,0.936078,80.809732,
404,0.956603,0.932265,0.919381,0.959388,0.975342,2.564069,2.564069,0.518870,0.827107,0.905535,0.945768,83.029471,
405,0.950483,0.926903,0.908320,0.951658,0.972493,2.665036,2.683131,0.503550,0.808348,0.890925,0.935008,80.530533,
406,0.952848,0.928841,0.913884,0.952373,0.974986,2.665036,2.665036,0.512549,0.815483,0.895029,0.938190,81.394973,
407,0.956774,0.931715,0.919096,0.956530,0.978566,2.683312,2.683312,0.530080,0.843210,0.916106,0.951694,84.047819,
408,0.966775,0.938235,0.932324,0.969679,0.985569,2.594726,2.724876,0.574839,0.895322,0.949293,0.972012,88.969801,
409,0.959701,0.935629,0.924241,0.960439,0.979530,2.594726,2.594726,0.531449,0.842429,0.915207,0.951569,84.514580,
410,0.952757,0.930300,0.913837,0.951784,0.975199,2.575289,2.689837,0.511485,0.811812,0.893022,0.936777,81.093901,
411,0.950757,0.928542,0.911543,0.950242,0.972888,2.575289,2.575289,0.505250,0.804873,0.888950,0.932451,80.216436,
412,0.958112,0.931727,0.920752,0.957815,0.980249,2.595193,2.644347,0.519814,0.826064,0.905403,0.944401,83.274700,
413,0.952826,0.928987,0.913150,0.953079,0.974985,2.595193,2.595193,0.511167,0.809893,0.891017,0.934956,80.919900,
414,0.956403,0.932677,0.920277,0.956237,0.977209,2.598094,2.598094,0.530487,0.824959,0.900473,0.940910,82.434129,
415,0.962188,0.936977,0.930097,0.963300,0.980605,2.656816,2.656816,0.565126,0.864655,0.926936,0.958126,86.038277,
416,0.979920,0.950568,0.957089,0.982915,0.993794,2.571845,2.822060,0.651001,0.943769,0.975287,0.987428,94.141954,
417,0.965093,0.939199,0.931536,0.968370,0.982537,2.571845,2.571845,0.569164,0.869502,0.930863,0.959570,86.824511,
418,0.957438,0.933053,0.922552,0.959918,0.975774,2.652458,2.652458,0.533041,0.829922,0.904120,0.942745,82.990679,
419,0.952667,0.928250,0.913820,0.955381,0.972589,2.578630,2.673212,0.516341,0.815023,0.893915,0.936128,81.047276,
420,0.956430,0.931146,0.918262,0.959475,0.975803,2.564587,2.578630,0.524800,0.828164,0.904860,0.943976,82.815772,
421,0.952079,0.928920,0.912492,0.955149,0.971523,2.548472,2.564587,0.510753,0.808657,0.889347,0.932342,80.448254,
422,0.955066,0.928746,0.913448,0.958318,0.976065,2.548472,2.548472,0.513417,0.814205,0.893052,0.934491,81.366484,
423,0.958516,0.932081,0.921761,0.961133,0.977952,2.592861,2.592861,0.532945,0.843909,0.915868,0.950363,84.191090,
424,0.967838,0.938267,0.933959,0.971069,0.986330,2.656597,2.656597,0.577049,0.897012,0.950019,0.972180,89.315867,
425,0.956665,0.931345,0.918049,0.956731,0.978624,2.804089,2.804089,0.531796,0.839862,0.912072,0.947794,83.704527,
426,0.951235,0.928909,0.914753,0.949567,0.972739,2.840465,2.840465,0.512055,0.812237,0.891684,0.934188,80.834406,
427,0.949210,0.927629,0.910270,0.947254,0.971765,2.596599,2.884913,0.507002,0.809025,0.890393,0.932775,79.983654,
428,0.955226,0.930590,0.918507,0.955687,0.975589,2.596599,2.596599,0.522601,0.830425,0.907440,0.945805,82.844002,
429,0.952702,0.929689,0.914426,0.953014,0.973544,2.614616,2.614616,0.513914,0.816123,0.896404,0.938304,81.363662,
430,0.955130,0.932272,0.920113,0.957616,0.972928,2.705851,2.705851,0.524464,0.824186,0.900804,0.940966,82.323733,
431,0.960746,0.935978,0.927048,0.964586,0.977472,2.789177,2.868554,0.552593,0.857893,0.923871,0.954870,85.532152,
432,0.971943,0.941984,0.941839,0.976259,0.988088,2.789177,2.789177,0.606967,0.920278,0.962999,0.979898,91.530580,
433,0.960671,0.935559,0.924720,0.962833,0.980031,2.477597,2.791210,0.552702,0.857659,0.923213,0.955122,85.134777,
434,0.955788,0.933216,0.917810,0.959474,0.974097,2.477597,2.477597,0.524339,0.821394,0.897544,0.937812,81.827338,
435,0.953529,0.930770,0.914129,0.955233,0.974031,2.583366,2.583366,0.513203,0.810399,0.891026,0.934792,81.036158,
436,0.954252,0.928624,0.913470,0.957370,0.974960,2.693142,2.693142,0.518691,0.824055,0.902484,0.942277,82.302270,
437,0.950820,0.927282,0.910362,0.953882,0.970964,2.670376,2.825700,0.507820,0.808634,0.890753,0.934232,80.531863,
