Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.984456,0.957263,0.965923,0.989504,0.994954,4.120239,5.489391,0.688801,0.964557,0.984610,0.991838,97.872949,
219,0.981995,0.955263,0.958761,0.986805,0.994499,3.620950,4.120239,0.668287,0.955221,0.980600,0.989990,96.363103,
220,0.988511,0.962692,0.973314,0.992640,0.997743,3.585925,3.620950,0.737855,0.977279,0.990327,0.994930,98.649451,
221,0.982275,0.953758,0.958788,0.987850,0.994743,3.585925,3.585925,0.665296,0.953860,0.980072,0.989633,96.324854,
222,0.984640,0.957215,0.965657,0.989609,0.995403,4.261318,4.261318,0.691640,0.965205,0.985149,0.992531,98.169043,
223,0.982332,0.956694,0.962267,0.986502,0.993981,3.496530,4.529349,0.679361,0.954700,0.980108,0.989488,96.215247,
224,0.989686,0.969998,0.979485,0.991747,0.997264,2.701525,3.496530,0.766326,0.977525,0.990070,0.994813,97.762418,
225,0.982157,0.957986,0.962799,0.985653,0.993774,2.701525,2.701525,0.684570,0.955388,0.980402,0.989664,95.211345,
226,0.984711,0.959096,0.966973,0.989039,0.995105,3.440455,3.711470,0.695392,0.966111,0.985640,0.992617,97.197969,
227,0.981620,0.955397,0.960647,0.985794,0.993776,3.277370,3.440455,0.669769,0.955345,0.980686,0.990307,95.884832,
228,0.987860,0.962211,0.974686,0.991946,0.996326,2.682779,3.277370,0.736912,0.977402,0.990296,0.995048,97.370285,
229,0.981839,0.954052,0.959352,0.986583,0.994394,2.682779,2.682779,0.667781,0.955320,0.980699,0.989918,95.160976,
230,0.984561,0.957860,0.964697,0.989139,0.995853,3.310792,3.310792,0.690837,0.965256,0.985348,0.992500,96.978575,
231,0.982994,0.954962,0.960119,0.987841,0.995720,3.201637,3.534084,0.674517,0.956045,0.981056,0.990312,96.106506,
232,0.990385,0.967331,0.980320,0.993494,0.997651,3.084477,3.201637,0.766772,0.982105,0.992355,0.995931,98.618771,
233,0.981640,0.955255,0.960781,0.986129,0.993527,2.614823,3.084477,0.675401,0.956229,0.981045,0.989824,95.039177,
234,0.984854,0.958541,0.967662,0.989295,0.995043,2.614823,2.614823,0.692952,0.965562,0.985234,0.992322,96.149005,
235,0.983176,0.956020,0.961934,0.986933,0.995830,2.860425,2.951714,0.673622,0.956250,0.981120,0.989833,95.685643,
236,0.988757,0.963257,0.975489,0.992317,0.997632,2.860425,2.860425,0.738673,0.977856,0.990651,0.995052,97.810464,
237,0.982337,0.955285,0.961207,0.986336,0.994618,2.971648,3.208422,0.672635,0.956483,0.981203,0.990120,95.670429,
238,0.984989,0.958762,0.966429,0.988640,0.996187,2.773401,2.971648,0.695566,0.965629,0.985140,0.992403,96.379927,
239,0.982506,0.958471,0.961485,0.985677,0.994644,2.720809,2.773401,0.682075,0.955897,0.980600,0.989825,95.336050,
240,0.990472,0.969437,0.979440,0.993988,0.997322,2.720809,2.720809,0.774570,0.981614,0.992178,0.995975,98.165304,
241,0.983087,0.956733,0.962389,0.988073,0.994290,2.837048,2.951117,0.682965,0.956712,0.980938,0.989919,95.633066,
242,0.985537,0.958717,0.968303,0.989289,0.996199,2.837048,2.837048,0.696593,0.965969,0.985527,0.992453,96.601731,
243,0.981077,0.954453,0.961067,0.984860,0.993010,2.621947,3.023858,0.671886,0.956464,0.981136,0.989880,94.937182,
244,0.986797,0.962137,0.973684,0.990229,0.995432,2.513447,2.621947,0.738161,0.977661,0.990518,0.995043,96.932697,
245,0.982509,0.956115,0.962691,0.985982,0.994394,2.480272,2.513447,0.673556,0.956626,0.981163,0.990349,95.108256,
246,0.985490,0.958872,0.967748,0.989020,0.996567,2.480272,2.480272,0.696052,0.966707,0.985914,0.992721,96.182569,
247,0.983236,0.956828,0.963555,0.986545,0.995287,2.724122,2.940758,0.680495,0.956108,0.980500,0.989450,95.465842,
248,0.990117,0.967834,0.980405,0.992743,0.997334,2.597903,2.724122,0.768227,0.982216,0.992483,0.996144,97.959208,
249,0.982095,0.956500,0.961009,0.986660,0.993621,2.543108,2.597903,0.679070,0.956598,0.980955,0.989806,95.041456,
250,0.984928,0.958003,0.966806,0.989641,0.995400,2.543108,2.543108,0.693033,0.965387,0.985050,0.992253,96.060062,
251,0.982616,0.955844,0.961731,0.987104,0.994342,2.659428,2.659428,0.673023,0.955580,0.980397,0.989152,95.223740,
252,0.987989,0.963157,0.975043,0.992012,0.996011,2.712442,2.718160,0.741092,0.978190,0.990710,0.994949,97.449727,
253,0.981770,0.955434,0.961599,0.984984,0.993882,2.679750,2.712442,0.673415,0.955532,0.980679,0.990168,95.158868,
254,0.985494,0.959779,0.967409,0.989744,0.995675,2.646154,2.679750,0.700388,0.966230,0.985628,0.992492,96.358628,
255,0.982973,0.958659,0.963217,0.986500,0.994126,2.605159,2.646154,0.690480,0.956945,0.980929,0.990055,95.324671,
256,0.990634,0.972288,0.980175,0.993145,0.997246,2.605159,2.605159,0.783369,0.979827,0.991276,0.995206,97.941898,
257,0.983883,0.959659,0.964395,0.986347,0.995686,2.666716,2.666716,0.691128,0.957487,0.981558,0.990473,95.662672,
258,0.985493,0.959690,0.967702,0.988855,0.996246,2.852037,2.977274,0.698430,0.966070,0.985862,0.992834,96.656242,
259,0.982722,0.954472,0.962104,0.986535,0.994925,2.577225,2.852037,0.670209,0.955768,0.980783,0.989889,95.221730,
260,0.988212,0.962587,0.976014,0.990972,0.996937,2.577225,2.577225,0.739280,0.977732,0.990601,0.994976,97.321120,
261,0.982598,0.954883,0.962494,0.984938,0.995417,2.620901,2.620901,0.671567,0.955822,0.980719,0.989715,95.232261,
262,0.985919,0.958742,0.967001,0.989546,0.996993,2.725111,2.725111,0.694697,0.965842,0.985370,0.992206,96.517003,
263,0.982312,0.956006,0.962114,0.985536,0.993995,2.776699,2.832785,0.678911,0.956662,0.981122,0.990190,95.420555,
264,0.991562,0.968602,0.979725,0.995214,0.998644,2.776699,2.776699,0.768533,0.982152,0.992467,0.996022,98.493813,
265,0.982239,0.954495,0.961986,0.985489,0.994241,2.648124,3.162143,0.677367,0.955605,0.980489,0.989594,95.164774,
266,0.985403,0.957754,0.966186,0.989163,0.996589,2.648124,2.648124,0.694836,0.966104,0.985520,0.992434,96.333551,
267,0.983020,0.956312,0.961872,0.985556,0.995745,2.602313,2.688302,0.674568,0.956064,0.980852,0.990101,95.336608,
268,0.988387,0.963094,0.975713,0.991514,0.996821,2.602313,2.602313,0.738638,0.977794,0.990692,0.995273,97.419675,
269,0.983648,0.957386,0.963739,0.987886,0.994575,2.975822,3.200711,0.672391,0.955534,0.981131,0.990370,95.974042,
270,0.985770,0.958756,0.967695,0.989449,0.996570,2.975822,2.975822,0.694233,0.966000,0.985637,0.992599,96.844525,
271,0.983643,0.957200,0.961911,0.987366,0.995838,3.206940,3.206940,0.678658,0.955939,0.981007,0.990011,96.226075,
272,0.990882,0.968840,0.979524,0.994440,0.997861,2.885334,4.509063,0.770883,0.980143,0.991410,0.995683,98.401432,
273,0.982134,0.955871,0.960277,0.986165,0.994170,2.675888,2.885334,0.676782,0.954184,0.979785,0.989275,95.115484,
274,0.985385,0.959656,0.967182,0.989407,0.995715,2.675888,2.675888,0.695416,0.965681,0.985441,0.992614,96.373615,
275,0.982982,0.954402,0.961818,0.987295,0.995051,2.882116,2.882116,0.671781,0.956122,0.980696,0.989605,95.633902,
276,0.988255,0.962386,0.975813,0.991804,0.996585,3.228455,3.257209,0.736362,0.977322,0.990257,0.994694,98.119757,
277,0.982553,0.954843,0.961391,0.986589,0.994828,2.979286,3.228455,0.671131,0.956120,0.980927,0.989937,95.699393,
278,0.984989,0.959164,0.968057,0.988613,0.995416,2.577259,2.979286,0.693536,0.965657,0.985268,0.992174,96.120591,
279,0.981794,0.957493,0.963075,0.985523,0.992530,2.577259,2.577259,0.675162,0.955309,0.980249,0.989516,94.962489,
280,0.989816,0.968104,0.979960,0.991992,0.997350,2.852530,2.852530,0.766044,0.981504,0.992107,0.996003,98.189220,
281,0.982794,0.956759,0.962324,0.986776,0.994507,2.631018,3.376400,0.676386,0.955984,0.980790,0.990084,95.318185,
282,0.984862,0.959238,0.966905,0.988600,0.995687,2.631018,2.631018,0.692113,0.965033,0.985027,0.992073,96.140361,
283,0.981976,0.956351,0.961607,0.986036,0.993619,2.646715,2.813126,0.672372,0.956689,0.981261,0.989971,95.176700,
284,0.988840,0.963559,0.975751,0.992225,0.997727,2.646715,2.646715,0.737243,0.977742,0.990746,0.995281,97.578243,
285,0.981948,0.955952,0.961719,0.986375,0.993325,2.781129,3.157241,0.671440,0.955668,0.980690,0.989941,95.308365,
286,0.984714,0.960012,0.968026,0.988209,0.994976,2.781129,2.781129,0.696308,0.965843,0.985212,0.992087,96.308398,
287,0.983044,0.959710,0.965445,0.986306,0.993576,2.812499,3.012188,0.686975,0.956742,0.980772,0.989631,95.560991,
288,0.988556,0.969106,0.979674,0.990606,0.995312,2.805468,2.812499,0.765769,0.977782,0.990192,0.995032,97.673470,
289,0.982048,0.958205,0.963915,0.985730,0.992643,2.805468,2.805468,0.684910,0.955838,0.980434,0.989540,95.311328,
290,0.985355,0.959466,0.968275,0.989328,0.995671,2.716819,3.045467,0.694979,0.965380,0.985026,0.992004,96.350448,
291,0.981942,0.955710,0.961389,0.986014,0.993753,2.716819,2.716819,0.670679,0.954498,0.980216,0.989931,95.201053,
292,0.987560,0.963004,0.975407,0.990509,0.996201,2.776334,2.776334,0.738785,0.977407,0.990367,0.995024,97.425226,
293,0.982169,0.955578,0.961490,0.986457,0.993919,2.885827,2.885827,0.672272,0.955729,0.980620,0.989762,95.469664,
294,0.985206,0.959926,0.968348,0.988754,0.995594,2.736927,2.954802,0.696838,0.966393,0.985758,0.992349,96.406926,
295,0.982386,0.956779,0.961856,0.985347,0.994915,2.736927,2.736927,0.680376,0.956288,0.980968,0.990326,95.388764,
296,0.990684,0.969136,0.979940,0.993834,0.997757,2.738085,2.738085,0.767614,0.982355,0.992669,0.996195,98.276425,
297,0.981835,0.956337,0.960529,0.985876,0.993847,2.858722,2.860929,0.676846,0.955247,0.980268,0.989463,95.319925,
298,0.984714,0.958670,0.966625,0.988540,0.995682,2.741789,2.858722,0.694675,0.965257,0.985137,0.992299,96.270722,
299,0.982480,0.955843,0.960904,0.986612,0.994747,2.741789,2.741789,0.672007,0.956169,0.980883,0.990155,95.401652,
300,0.987841,0.963383,0.974655,0.991721,0.996009,2.674784,2.912151,0.739865,0.977829,0.990519,0.994751,97.343437,
301,0.981805,0.955561,0.961366,0.985342,0.993799,2.674784,2.674784,0.673273,0.956249,0.980879,0.990088,95.165160,
302,0.985604,0.958943,0.966925,0.989784,0.996375,2.763150,2.793157,0.698868,0.966962,0.985929,0.992580,96.554281,
303,0.982336,0.956994,0.961746,0.986287,0.993775,2.723902,2.763150,0.684670,0.956865,0.980811,0.989718,95.306032,
304,0.990028,0.970001,0.979042,0.993028,0.996905,2.698235,2.723902,0.776846,0.981660,0.992357,0.996072,98.055310,
305,0.982325,0.957552,0.961685,0.985559,0.994277,2.698235,2.698235,0.685679,0.957396,0.981426,0.990187,95.337458,
306,0.985742,0.960532,0.967545,0.989519,0.996139,2.670830,2.780675,0.698427,0.966966,0.985758,0.992404,96.446070,
307,0.981303,0.955151,0.958689,0.984861,0.993979,2.670830,2.670830,0.673983,0.956470,0.980782,0.989833,95.027028,
308,0.987903,0.964181,0.973684,0.991543,0.996426,2.767529,2.775979,0.742601,0.978522,0.990854,0.995128,97.523517,
309,0.982200,0.955035,0.959665,0.986462,0.994677,2.767529,2.767529,0.673093,0.956409,0.980956,0.989830,95.350599,
310,0.985293,0.958437,0.965700,0.990007,0.996081,2.871975,2.906044,0.695488,0.966368,0.985509,0.992334,96.584048,
311,0.982496,0.955831,0.960503,0.986004,0.995338,2.871975,2.871975,0.678748,0.957375,0.981387,0.990019,95.580558,
312,0.990413,0.967971,0.978122,0.993879,0.998126,2.589251,2.880576,0.769062,0.982400,0.992428,0.995970,97.997040,
313,0.981164,0.956214,0.960161,0.985416,0.992621,2.589251,2.589251,0.677784,0.956197,0.980757,0.990171,94.917396,
314,0.984992,0.958928,0.966924,0.988705,0.995787,2.638494,2.638494,0.696041,0.966498,0.985727,0.992838,96.274639,
315,0.982776,0.955791,0.961319,0.986054,0.995541,2.751461,2.751461,0.673425,0.956638,0.981234,0.990076,95.488153,
316,0.987875,0.962706,0.973868,0.990980,0.997205,2.730834,2.875186,0.739153,0.977980,0.990832,0.995445,97.492980,
317,0.982462,0.956054,0.960301,0.986200,0.995073,2.608682,2.730834,0.673364,0.956314,0.981216,0.990228,95.251165,
318,0.985537,0.958806,0.966314,0.989921,0.996505,2.608682,2.608682,0.699344,0.966542,0.985912,0.992800,96.359348,
319,0.984143,0.960025,0.963884,0.987563,0.995723,2.691855,2.691855,0.689651,0.956643,0.980866,0.989860,95.668831,
320,0.989960,0.971794,0.978628,0.993312,0.996401,2.694539,2.694539,0.783876,0.980307,0.991521,0.995464,97.944053,
321,0.982943,0.957909,0.961403,0.986742,0.995144,2.631891,2.811278,0.688463,0.956539,0.981170,0.990262,95.378469,
322,0.985009,0.958877,0.965954,0.989486,0.995768,2.631891,2.631891,0.699261,0.966474,0.985755,0.992581,96.249195,
323,0.981651,0.955754,0.959387,0.986352,0.993589,2.637050,2.637050,0.672469,0.956336,0.981148,0.990129,95.100436,
324,0.987842,0.962480,0.973474,0.991481,0.997035,2.622783,2.715937,0.738350,0.977203,0.990313,0.995045,97.289222,
325,0.982667,0.955395,0.961109,0.986290,0.995464,2.622783,2.622783,0.672328,0.955812,0.980660,0.989751,95.249376,
326,0.985035,0.958004,0.967242,0.988854,0.995984,2.639567,2.639567,0.694717,0.965742,0.985370,0.992299,96.223674,
327,0.982495,0.956035,0.962344,0.986814,0.993911,2.730931,2.730931,0.678075,0.955596,0.980470,0.989866,95.344775,
328,0.990446,0.967681,0.980580,0.993572,0.997455,2.696219,2.740584,0.767447,0.982211,0.992567,0.996194,98.165289,
329,0.982555,0.956902,0.961639,0.986437,0.994463,2.696219,2.696219,0.677516,0.956307,0.980805,0.989874,95.332532,
330,0.984624,0.957785,0.964586,0.989043,0.996038,2.738070,2.738070,0.692785,0.965246,0.984842,0.991739,96.189190,
331,0.981255,0.954538,0.959066,0.985235,0.993917,2.718055,2.767527,0.671776,0.955598,0.980471,0.989388,95.024644,
332,0.987372,0.962310,0.973484,0.990828,0.996422,2.641625,2.718055,0.738416,0.977506,0.990289,0.995067,97.212781,
333,0.981841,0.954541,0.960621,0.984727,0.995182,2.641625,2.641625,0.671017,0.955172,0.980395,0.989563,95.065622,
334,0.984064,0.957610,0.965783,0.988666,0.994475,2.714383,2.965408,0.694636,0.965071,0.984849,0.991874,96.047351,
335,0.982357,0.957622,0.961979,0.986667,0.993500,2.701801,2.714383,0.681857,0.956648,0.980987,0.989966,95.311083,
336,0.989819,0.969634,0.979971,0.992254,0.996878,2.701801,2.701801,0.775423,0.980943,0.991808,0.995815,97.965720,
337,0.982074,0.957188,0.962068,0.987052,0.992652,2.707448,2.932950,0.680679,0.957364,0.981277,0.989839,95.262341,
338,0.984451,0.958565,0.966337,0.989183,0.994658,2.707448,2.707448,0.693768,0.965863,0.985427,0.992240,96.181134,
339,0.981347,0.954415,0.959588,0.985628,0.993722,2.739212,2.739212,0.670242,0.955844,0.980821,0.989998,95.137024,
340,0.988180,0.963166,0.974857,0.991862,0.996865,2.778031,2.979165,0.736658,0.977632,0.990547,0.995110,97.578925,
341,0.981772,0.954658,0.959960,0.986093,0.994164,2.696976,2.778031,0.669538,0.955786,0.980635,0.989924,95.162394,
342,0.985152,0.958318,0.965836,0.989573,0.996159,2.696976,2.696976,0.692242,0.965830,0.985351,0.992154,96.310481,
343,0.982423,0.956314,0.960486,0.985916,0.995094,2.711402,2.711402,0.677720,0.956523,0.980847,0.989664,95.308627,
344,0.990282,0.967609,0.979443,0.993725,0.997429,2.905113,2.905113,0.766115,0.982165,0.992473,0.996082,98.384158,
345,0.982313,0.956148,0.962557,0.986238,0.993762,2.805655,2.935863,0.678566,0.956424,0.980900,0.989825,95.417491,
346,0.984584,0.958628,0.966216,0.988525,0.995305,2.709942,2.805655,0.693557,0.965592,0.985086,0.992151,96.189822,
347,0.981680,0.954881,0.960376,0.986052,0.993456,2.709942,2.709942,0.669410,0.954597,0.980328,0.990021,95.148826,
348,0.988834,0.962973,0.974358,0.993746,0.997080,2.711154,2.711154,0.737413,0.977599,0.990514,0.995318,97.651128,
349,0.982316,0.954424,0.960334,0.986624,0.994796,2.781627,2.781627,0.671808,0.955810,0.980817,0.990047,95.403308,
350,0.984939,0.958537,0.966976,0.989606,0.994927,2.827981,2.827981,0.697313,0.966264,0.985382,0.992248,96.438144,
351,0.983516,0.957912,0.963501,0.986491,0.995531,2.689428,2.833759,0.687348,0.956804,0.980999,0.990313,95.573464,
352,0.990106,0.969281,0.978691,0.993132,0.997258,2.689428,2.689428,0.769417,0.978413,0.990672,0.995336,97.911411,
353,0.982145,0.957847,0.961887,0.985799,0.993405,2.690604,2.749367,0.686063,0.955976,0.980773,0.989931,95.234215,
354,0.985077,0.958647,0.967029,0.989772,0.994961,2.690604,2.690604,0.697537,0.965929,0.985431,0.992268,96.297069,
355,0.982698,0.956080,0.962616,0.987048,0.993711,2.691994,2.691994,0.672651,0.955458,0.980439,0.989946,95.347499,
356,0.988538,0.962093,0.974911,0.992289,0.997303,2.766943,2.766943,0.738829,0.978165,0.990905,0.995410,97.684920,
357,0.982300,0.954159,0.960631,0.986406,0.994684,2.767219,2.774700,0.669056,0.955423,0.980845,0.990445,95.414900,
358,0.985241,0.958468,0.968065,0.988645,0.995876,2.706093,2.767219,0.695306,0.966409,0.985566,0.992577,96.385872,
359,0.983181,0.956767,0.962127,0.987234,0.994927,2.706093,2.706093,0.678111,0.956231,0.980879,0.990551,95.537834,
360,0.990526,0.967600,0.980728,0.993572,0.997485,2.650236,2.754740,0.767239,0.982029,0.992290,0.995886,98.085596,
361,0.982220,0.955986,0.962092,0.986570,0.993359,2.650236,2.650236,0.678263,0.956583,0.981091,0.990002,95.225620,
362,0.985277,0.957993,0.967077,0.989346,0.996018,2.687748,2.732835,0.693741,0.966487,0.985770,0.992777,96.396620,
363,0.983281,0.956763,0.962343,0.987126,0.995051,2.687748,2.687748,0.674035,0.956695,0.981305,0.990150,95.526797,
364,0.988093,0.962707,0.975516,0.991361,0.996639,2.668833,2.695926,0.736627,0.977594,0.990576,0.994881,97.403349,
365,0.983277,0.956178,0.963269,0.986769,0.995125,2.668833,2.668833,0.673290,0.955916,0.980442,0.989715,95.426899,
366,0.985456,0.959618,0.968229,0.989651,0.995246,2.685612,2.685612,0.697015,0.966391,0.985652,0.992538,96.406792,
367,0.982172,0.957153,0.961534,0.986306,0.993374,2.700931,2.743407,0.682240,0.955628,0.980221,0.989550,95.198821,
368,0.989977,0.969991,0.979488,0.992262,0.997195,2.700931,2.700931,0.777277,0.981647,0.992136,0.995911,98.024963,
369,0.982593,0.958057,0.963712,0.985907,0.993634,2.713821,2.713821,0.683486,0.956495,0.981010,0.990239,95.398857,
370,0.984580,0.958633,0.966427,0.988754,0.994880,2.718337,2.718337,0.695807,0.965668,0.985399,0.992423,96.234641,
371,0.982373,0.955118,0.960497,0.986114,0.994813,2.728108,2.728108,0.672410,0.956169,0.980884,0.989910,95.341609,
372,0.987946,0.962778,0.973953,0.991376,0.996813,2.685604,2.773978,0.740259,0.977626,0.990390,0.994952,97.389614,
373,0.982399,0.954586,0.958959,0.985860,0.995819,2.685604,2.685604,0.672975,0.956316,0.980803,0.990085,95.304565,
374,0.984746,0.957774,0.965721,0.988686,0.995729,2.749654,2.749654,0.695296,0.966418,0.985641,0.992550,96.334371,
375,0.981775,0.956026,0.959248,0.985639,0.994103,2.755379,2.755379,0.678172,0.956578,0.980991,0.990237,95.275291,
376,0.990308,0.967498,0.979339,0.993283,0.997748,2.786215,2.822697,0.769449,0.982407,0.992600,0.996204,98.254032,
377,0.981019,0.955044,0.958909,0.985174,0.993061,2.777681,2.786215,0.678479,0.956069,0.980535,0.989530,95.060416,
378,0.984894,0.958188,0.965848,0.989188,0.995656,2.744838,2.777681,0.696215,0.966330,0.985410,0.992133,96.316078,
379,0.981198,0.954049,0.958677,0.985340,0.993747,2.680823,2.744838,0.671231,0.956670,0.981112,0.990314,95.072181,
380,0.987974,0.962670,0.974395,0.991935,0.996240,2.680823,2.680823,0.740968,0.978177,0.990761,0.995228,97.430830,
381,0.982357,0.956810,0.960838,0.985894,0.994338,2.743690,2.781367,0.675629,0.956562,0.981024,0.990073,95.376485,
382,0.984919,0.960012,0.965599,0.988592,0.995769,2.743690,2.743690,0.699017,0.965589,0.985060,0.992292,96.313536,
383,0.984038,0.960638,0.964216,0.987063,0.995294,2.777567,2.921105,0.690703,0.957197,0.981293,0.990482,95.824131,
384,0.990289,0.971586,0.978452,0.992726,0.997616,2.716432,2.777567,0.784719,0.980380,0.991744,0.995892,98.088869,
385,0.984303,0.960072,0.964943,0.988083,0.994906,2.716432,2.716432,0.690925,0.957497,0.981293,0.990246,95.787008,
386,0.984674,0.958700,0.966628,0.988359,0.995256,2.710403,2.893979,0.698745,0.966436,0.985439,0.992039,96.217911,
387,0.982570,0.954841,0.960104,0.986492,0.995223,2.638465,2.710403,0.673590,0.955586,0.980576,0.989598,95.230538,
388,0.988118,0.963106,0.974361,0.991616,0.996689,2.638465,2.638465,0.740828,0.977681,0.990493,0.994919,97.369126,
389,0.982005,0.955180,0.960085,0.986744,0.993428,2.754697,2.778108,0.672652,0.956032,0.980834,0.989776,95.281529,
390,0.985444,0.958812,0.966593,0.989567,0.995973,2.728014,2.754697,0.695674,0.965871,0.985396,0.992355,96.430185,
391,0.982313,0.955804,0.960479,0.985916,0.994605,2.728014,2.728014,0.678808,0.956464,0.981043,0.990161,95.353303,
392,0.990716,0.967907,0.979670,0.994507,0.997437,2.739319,2.826379,0.767915,0.982172,0.992446,0.996104,98.266920,
393,0.982720,0.955961,0.961203,0.986650,0.994632,2.739319,2.739319,0.677600,0.957053,0.981704,0.990340,95.501983,
394,0.985635,0.959240,0.967872,0.989816,0.995650,2.800509,2.821766,0.696508,0.966101,0.985390,0.992373,96.565003,
395,0.981804,0.954657,0.959117,0.986222,0.993995,2.800509,2.800509,0.671442,0.955311,0.980438,0.989428,95.247906,
396,0.988970,0.962384,0.974533,0.993567,0.997332,2.768680,2.861562,0.738610,0.977653,0.990553,0.995146,97.742256,
397,0.982619,0.953646,0.959267,0.987133,0.995405,2.674289,2.768680,0.671838,0.955554,0.980306,0.989855,95.295753,
398,0.985190,0.957914,0.966571,0.989039,0.996050,2.673601,2.674289,0.697732,0.966466,0.985791,0.992956,96.373400,
399,0.982254,0.956294,0.960451,0.986337,0.994066,2.673601,2.673601,0.682486,0.956390,0.980700,0.989542,95.205273,
400,0.991455,0.969132,0.981057,0.994284,0.998536,2.723302,2.726294,0.776091,0.981921,0.992514,0.996315,98.427116,
401,0.981916,0.956297,0.960277,0.985208,0.994059,2.710689,2.723302,0.681374,0.955886,0.980650,0.989615,95.180881,
402,0.984916,0.958260,0.965908,0.988481,0.995900,2.643028,2.710689,0.696858,0.966172,0.985861,0.992931,96.275621,
403,0.981942,0.954682,0.958358,0.985441,0.995019,2.564069,2.643028,0.671995,0.955895,0.980946,0.989969,95.049018,
404,0.988197,0.962377,0.974367,0.991570,0.996962,2.564069,2.564069,0.739497,0.977598,0.990584,0.995481,97.340307,
405,0.982676,0.954520,0.960478,0.986741,0.994957,2.665036,2.683131,0.672543,0.956430,0.981277,0.990726,95.411885,
406,0.985600,0.958750,0.966360,0.990087,0.996021,2.665036,2.665036,0.697520,0.966923,0.986034,0.992976,96.466065,
407,0.982814,0.955884,0.960965,0.987019,0.994672,2.683312,2.683312,0.677829,0.956327,0.981212,0.990274,95.422408,
408,0.990555,0.966630,0.979218,0.993898,0.998036,2.594726,2.724876,0.767239,0.982334,0.992543,0.996167,98.055719,
409,0.984418,0.957435,0.962919,0.988613,0.996147,2.594726,2.594726,0.679891,0.957281,0.981615,0.990496,95.697429,
410,0.985409,0.957875,0.967122,0.988996,0.996429,2.575289,2.689837,0.694205,0.965776,0.985503,0.992705,96.262683,
411,0.981675,0.954324,0.960455,0.985041,0.994097,2.575289,2.575289,0.672127,0.955235,0.980426,0.989641,94.953524,
412,0.987882,0.961548,0.973116,0.991828,0.996886,2.595193,2.644347,0.738069,0.977598,0.990532,0.995236,97.289516,
413,0.982443,0.954981,0.960203,0.986242,0.995050,2.595193,2.595193,0.671618,0.956048,0.981202,0.990514,95.252507,
414,0.985750,0.959432,0.968096,0.990284,0.995466,2.598094,2.598094,0.699662,0.965819,0.985293,0.992270,96.319324,
415,0.983144,0.957152,0.963063,0.985941,0.995237,2.656816,2.656816,0.685673,0.956557,0.980908,0.990059,95.427015,
416,0.989664,0.969764,0.978632,0.992182,0.996773,2.571845,2.822060,0.769606,0.978444,0.990819,0.995394,97.675067,
417,0.983034,0.958407,0.963294,0.987297,0.993496,2.571845,2.571845,0.685029,0.955884,0.980643,0.989592,95.245086,
418,0.985359,0.958684,0.967415,0.990201,0.995040,2.652458,2.652458,0.698502,0.966122,0.985330,0.992346,96.312517,
419,0.981444,0.954029,0.959466,0.986878,0.992581,2.578630,2.673212,0.672804,0.955923,0.980565,0.989628,94.914697,
420,0.988614,0.961651,0.975005,0.992560,0.997174,2.564587,2.578630,0.739193,0.978049,0.990708,0.995130,97.411267,
421,0.983196,0.955114,0.961469,0.988813,0.994090,2.548472,2.564587,0.674218,0.956955,0.981163,0.990012,95.317062,
422,0.985660,0.958578,0.967161,0.989880,0.996149,2.548472,2.548472,0.695627,0.966244,0.985424,0.992033,96.227241,
423,0.982940,0.955538,0.962282,0.987412,0.994217,2.592861,2.592861,0.678307,0.956617,0.981142,0.989848,95.299789,
424,0.990680,0.967344,0.980107,0.994548,0.997266,2.656597,2.656597,0.767503,0.982148,0.992311,0.995787,98.121079,
425,0.983222,0.956896,0.962295,0.987563,0.994449,2.804089,2.804089,0.677391,0.955708,0.980847,0.989954,95.618735,
426,0.985476,0.958239,0.966415,0.989692,0.996081,2.840465,2.840465,0.695862,0.966611,0.985802,0.992760,96.632235,
427,0.982793,0.954879,0.960096,0.986499,0.995459,2.596599,2.884913,0.671960,0.956359,0.980924,0.989576,95.243777,
428,0.989523,0.961883,0.975345,0.994300,0.997723,2.596599,2.596599,0.738811,0.978565,0.991227,0.995679,97.719944,
429,0.982442,0.955110,0.961008,0.986731,0.994015,2.614616,2.614616,0.673389,0.956343,0.981225,0.990263,95.257534,
430,0.985168,0.958158,0.967213,0.989298,0.995376,2.705851,2.705851,0.697733,0.965967,0.985469,0.992647,96.368403,
431,0.983185,0.956779,0.963001,0.986562,0.994879,2.789177,2.868554,0.684497,0.957540,0.981883,0.990657,95.697424,
432,0.990022,0.968287,0.979806,0.992568,0.997193,2.789177,2.789177,0.775164,0.981634,0.992139,0.996042,98.158787,
433,0.982903,0.956286,0.963362,0.985936,0.994803,2.477597,2.791210,0.682137,0.956275,0.981205,0.990158,95.170741,
434,0.985597,0.958968,0.967467,0.989425,0.996173,2.477597,2.477597,0.697254,0.966451,0.985722,0.992706,96.191133,
435,0.982982,0.955477,0.961601,0.986212,0.995602,2.583366,2.583366,0.674314,0.956252,0.981093,0.990230,95.326160,
436,0.988180,0.961940,0.974712,0.992253,0.996505,2.693142,2.693142,0.738696,0.977869,0.990666,0.995252,97.487967,
437,0.981838,0.953866,0.961335,0.985961,0.993533,2.670376,2.825700,0.671770,0.955089,0.980145,0.989393,95.075670,
