Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.969602,0.943542,0.940398,0.973183,0.985914,4.120239,5.489391,0.602701,0.905698,0.954390,0.975267,91.879465,
219,0.967966,0.942870,0.934109,0.971706,0.985730,3.620950,4.120239,0.588726,0.893380,0.947265,0.970274,90.223844,
220,0.977115,0.950865,0.950130,0.980579,0.992223,3.585925,3.620950,0.640007,0.936608,0.971258,0.984544,94.367823,
221,0.968523,0.942726,0.934756,0.972926,0.985957,3.585925,3.585925,0.592610,0.893247,0.946445,0.969772,90.223238,
222,0.972131,0.944493,0.941797,0.977530,0.987675,4.261318,4.261318,0.608428,0.908244,0.955567,0.975481,92.662160,
223,0.972140,0.946243,0.943480,0.975645,0.988327,3.496530,4.529349,0.617872,0.908631,0.955273,0.975131,91.693813,
224,0.986736,0.962389,0.973851,0.988663,0.996751,2.701525,3.496530,0.720507,0.968792,0.986211,0.993025,96.771713,
225,0.972406,0.949151,0.949570,0.974149,0.986872,2.701525,2.701525,0.622789,0.910593,0.956610,0.976277,90.925130,
226,0.971944,0.946887,0.944417,0.975509,0.987294,3.440455,3.711470,0.614649,0.910167,0.956782,0.976496,91.761234,
227,0.968291,0.943977,0.937374,0.971203,0.985611,3.277370,3.440455,0.595045,0.896177,0.948729,0.972342,90.101164,
228,0.976567,0.949218,0.952259,0.981150,0.990004,2.682779,3.277370,0.638550,0.938562,0.972424,0.985559,93.274088,
229,0.967118,0.941990,0.937753,0.970473,0.983330,2.682779,2.682779,0.590093,0.894715,0.947515,0.970783,88.957289,
230,0.971350,0.944241,0.941312,0.975538,0.987639,3.310792,3.310792,0.604362,0.905762,0.954440,0.975310,91.282436,
231,0.971257,0.944741,0.941314,0.974241,0.988383,3.201637,3.534084,0.602901,0.902278,0.952070,0.973859,90.909801,
232,0.983323,0.956242,0.965890,0.986633,0.994662,3.084477,3.201637,0.687040,0.961107,0.982893,0.990681,96.156488,
233,0.970715,0.945833,0.943044,0.973874,0.986457,2.614823,3.084477,0.607684,0.904768,0.953418,0.974135,90.154718,
234,0.972836,0.947508,0.947280,0.975986,0.987661,2.614823,2.614823,0.607041,0.906488,0.954497,0.974748,90.708857,
235,0.969883,0.945502,0.941030,0.974340,0.984707,2.860425,2.951714,0.597460,0.899184,0.951192,0.973103,90.102985,
236,0.976813,0.950036,0.953075,0.981388,0.989812,2.860425,2.860425,0.637818,0.936567,0.971404,0.984746,93.432834,
237,0.968749,0.944055,0.939132,0.972562,0.984396,2.971648,3.208422,0.595096,0.897419,0.949847,0.972510,89.891162,
238,0.972216,0.946525,0.944202,0.976132,0.987230,2.773401,2.971648,0.611160,0.909642,0.956530,0.976099,90.965174,
239,0.971358,0.948418,0.945523,0.974147,0.985679,2.720809,2.773401,0.616490,0.910727,0.957011,0.976188,90.740130,
240,0.984709,0.959051,0.967913,0.988442,0.995011,2.720809,2.720809,0.706374,0.967004,0.985836,0.992799,96.317003,
241,0.971970,0.947088,0.944597,0.975546,0.986976,2.837048,2.951117,0.618784,0.910489,0.956558,0.976139,90.988571,
242,0.973337,0.948456,0.947597,0.975379,0.988715,2.837048,2.837048,0.617115,0.911527,0.957745,0.977202,91.421610,
243,0.969286,0.943298,0.938877,0.971836,0.986716,2.621947,3.023858,0.600260,0.900519,0.951796,0.973860,89.767544,
244,0.977210,0.950493,0.952371,0.981320,0.990939,2.513447,2.621947,0.637756,0.937391,0.971702,0.985020,93.125707,
245,0.969992,0.945558,0.940904,0.974061,0.985007,2.480272,2.513447,0.597395,0.899300,0.950461,0.972789,89.606368,
246,0.972014,0.946265,0.943489,0.975502,0.987702,2.480272,2.480272,0.609987,0.908946,0.956307,0.976402,90.576015,
247,0.972988,0.947741,0.946531,0.976727,0.987413,2.724122,2.940758,0.614924,0.908592,0.955730,0.975506,90.983876,
248,0.983543,0.958421,0.967207,0.986440,0.994099,2.597903,2.724122,0.691190,0.962345,0.983925,0.991891,95.738476,
249,0.970563,0.946430,0.943669,0.974025,0.985235,2.543108,2.597903,0.611938,0.907091,0.954595,0.974758,90.132521,
250,0.971858,0.945323,0.943953,0.976894,0.986348,2.543108,2.543108,0.609431,0.909022,0.956274,0.975893,90.578892,
251,0.968892,0.944472,0.939926,0.971782,0.984955,2.659428,2.659428,0.597944,0.898533,0.950058,0.972263,89.529097,
252,0.977391,0.950007,0.954222,0.981547,0.990331,2.712442,2.718160,0.644093,0.938771,0.972248,0.984610,93.401912,
253,0.969028,0.944634,0.941420,0.970825,0.985069,2.679750,2.712442,0.601949,0.899054,0.950097,0.971840,89.547369,
254,0.973928,0.948749,0.948312,0.975714,0.989242,2.646154,2.679750,0.619794,0.910651,0.956979,0.976107,91.190227,
255,0.973766,0.950899,0.949893,0.974931,0.988287,2.605159,2.646154,0.631269,0.914103,0.958178,0.976977,91.220567,
256,0.988263,0.964712,0.974761,0.991421,0.996836,2.605159,2.605159,0.736794,0.972760,0.988381,0.993899,97.161387,
257,0.974659,0.951380,0.949997,0.976956,0.988604,2.666716,2.666716,0.633637,0.914357,0.958054,0.976684,91.459086,
258,0.973039,0.948540,0.947321,0.975530,0.987610,2.852037,2.977274,0.619843,0.910808,0.956908,0.976562,91.285193,
259,0.968698,0.943343,0.940105,0.970137,0.985581,2.577225,2.852037,0.598422,0.898371,0.949887,0.972275,89.379732,
260,0.976991,0.949772,0.952036,0.980173,0.991178,2.577225,2.577225,0.642092,0.937110,0.971297,0.984486,93.092816,
261,0.969562,0.943127,0.938819,0.971915,0.986599,2.620901,2.620901,0.593875,0.895480,0.947839,0.970496,89.393428,
262,0.972528,0.945437,0.943809,0.974088,0.989315,2.725111,2.725111,0.607936,0.908887,0.956346,0.975232,90.898655,
263,0.970139,0.945049,0.941406,0.970345,0.987476,2.776699,2.832785,0.608722,0.905609,0.954115,0.974370,90.277940,
264,0.984090,0.956504,0.963368,0.988188,0.995525,2.776699,2.776699,0.687796,0.961412,0.983419,0.991094,95.994249,
265,0.971324,0.944602,0.943367,0.972591,0.987873,2.648124,3.162143,0.609178,0.905544,0.953888,0.975260,90.434991,
266,0.972901,0.946247,0.944570,0.974614,0.989315,2.648124,2.648124,0.609320,0.908632,0.955803,0.975449,90.876284,
267,0.970333,0.946296,0.942478,0.972118,0.985874,2.602313,2.688302,0.599021,0.898733,0.950198,0.971989,89.751762,
268,0.978069,0.950328,0.954255,0.982442,0.990741,2.602313,2.602313,0.638631,0.936789,0.971210,0.984469,93.354056,
269,0.970305,0.946185,0.942822,0.974031,0.984403,2.975822,3.200711,0.599426,0.898386,0.949621,0.971414,90.130934,
270,0.973538,0.946738,0.947413,0.975750,0.988932,2.975822,2.975822,0.611000,0.909626,0.957095,0.976388,91.544913,
271,0.971505,0.945836,0.943811,0.972465,0.988297,3.206940,3.206940,0.609041,0.903748,0.953115,0.974103,91.029854,
272,0.985265,0.958873,0.968605,0.989133,0.995247,2.885334,4.509063,0.703433,0.965888,0.985290,0.992423,96.587924,
273,0.972068,0.945846,0.945091,0.974628,0.987461,2.675888,2.885334,0.612219,0.909138,0.956217,0.976156,90.802686,
274,0.971646,0.948358,0.945603,0.972516,0.987314,2.675888,2.675888,0.611212,0.908348,0.955790,0.976416,90.713805,
275,0.968598,0.943406,0.939217,0.972174,0.984036,2.882116,2.882116,0.593625,0.896744,0.948636,0.971657,89.631987,
276,0.976943,0.949718,0.952195,0.980100,0.991190,3.228455,3.257209,0.636238,0.935804,0.970803,0.984657,93.880664,
277,0.969260,0.943642,0.938580,0.972842,0.985580,2.979286,3.228455,0.592778,0.896605,0.948723,0.971040,89.848178,
278,0.972145,0.946660,0.946524,0.974451,0.987386,2.577259,2.979286,0.605644,0.906745,0.954786,0.974880,90.538999,
279,0.971637,0.946614,0.945141,0.975192,0.986087,2.577259,2.577259,0.607987,0.906074,0.954092,0.974512,90.367299,
280,0.982796,0.956976,0.966292,0.986097,0.993294,2.852530,2.852530,0.685786,0.960521,0.982751,0.990957,95.765372,
281,0.969969,0.946135,0.942941,0.971923,0.985697,2.631018,3.376400,0.607655,0.905148,0.953435,0.974430,90.039063,
282,0.972961,0.947032,0.946124,0.975639,0.988654,2.631018,2.631018,0.609030,0.907333,0.955174,0.974957,90.800356,
283,0.969692,0.944033,0.937529,0.973120,0.987091,2.646715,2.813126,0.596277,0.898720,0.950204,0.972057,89.677465,
284,0.977406,0.951259,0.955046,0.980669,0.990710,2.646715,2.646715,0.638008,0.936329,0.971268,0.985012,93.310691,
285,0.969200,0.946568,0.941760,0.971040,0.985099,2.781129,3.157241,0.599955,0.899571,0.950675,0.972569,89.793139,
286,0.971926,0.949254,0.947745,0.973459,0.986634,2.781129,2.781129,0.614847,0.910123,0.956664,0.976296,90.930597,
287,0.973945,0.951024,0.949391,0.975338,0.988973,2.812499,3.012188,0.628196,0.913949,0.958165,0.976634,91.489977,
288,0.985968,0.962283,0.973297,0.988720,0.994814,2.805468,2.812499,0.719427,0.969325,0.986637,0.993251,96.775856,
289,0.972356,0.949358,0.948327,0.974710,0.986454,2.805468,2.805468,0.627448,0.915022,0.958634,0.976953,91.187101,
290,0.972409,0.948841,0.947753,0.973958,0.987507,2.716819,3.045467,0.616538,0.911364,0.957245,0.976406,90.989717,
291,0.969010,0.945706,0.942588,0.971824,0.983766,2.716819,2.716819,0.599967,0.897805,0.950087,0.972526,89.642951,
292,0.977640,0.951486,0.955100,0.980377,0.991432,2.776334,2.776334,0.643600,0.938288,0.971817,0.984560,93.511203,
293,0.968871,0.944966,0.941975,0.971152,0.984394,2.885827,2.885827,0.599018,0.899626,0.950131,0.972104,89.791664,
294,0.972803,0.948422,0.945835,0.976827,0.987077,2.736927,2.954802,0.614326,0.911420,0.956627,0.975527,91.005733,
295,0.970606,0.945836,0.942253,0.972701,0.987117,2.736927,2.736927,0.612071,0.908336,0.955366,0.975291,90.456893,
296,0.983997,0.957631,0.965081,0.987773,0.995243,2.738085,2.738085,0.690197,0.962593,0.983980,0.991526,95.988357,
297,0.972299,0.946889,0.942893,0.975770,0.988346,2.858722,2.860929,0.614174,0.910077,0.956391,0.976030,91.073880,
298,0.971816,0.947099,0.943470,0.975574,0.987111,2.741789,2.858722,0.610941,0.910823,0.956739,0.976109,90.852360,
299,0.969352,0.946010,0.938624,0.971822,0.986249,2.741789,2.741789,0.597729,0.899800,0.950594,0.973178,89.825184,
300,0.977931,0.950806,0.954049,0.981333,0.991730,2.674784,2.912151,0.642686,0.940225,0.973031,0.985401,93.574533,
301,0.969683,0.944931,0.940541,0.971507,0.986487,2.674784,2.674784,0.600927,0.901688,0.951818,0.973343,89.878649,
302,0.973418,0.947383,0.946488,0.975439,0.989336,2.763150,2.793157,0.615629,0.911460,0.957082,0.976847,91.293033,
303,0.972251,0.947874,0.945392,0.974695,0.987365,2.723902,2.763150,0.621622,0.912499,0.957235,0.975928,90.923401,
304,0.985396,0.960778,0.969566,0.989383,0.994611,2.698235,2.723902,0.711118,0.967804,0.986252,0.992670,96.447720,
305,0.971883,0.947670,0.944321,0.973087,0.988318,2.698235,2.698235,0.621098,0.911619,0.956933,0.976503,90.843878,
306,0.972909,0.948980,0.943706,0.976001,0.988227,2.670830,2.780675,0.616886,0.912017,0.957559,0.976467,91.060085,
307,0.968619,0.942385,0.936599,0.971230,0.986061,2.670830,2.670830,0.599505,0.899831,0.950135,0.971929,89.461201,
308,0.977656,0.950764,0.952304,0.982879,0.990381,2.767529,2.775979,0.643042,0.938862,0.972339,0.985132,93.574383,
309,0.969274,0.945086,0.939203,0.972970,0.984770,2.767529,2.767529,0.597233,0.900315,0.950791,0.972279,89.778821,
310,0.972589,0.947040,0.942929,0.975146,0.989143,2.871975,2.906044,0.612419,0.912482,0.958344,0.976631,91.290216,
311,0.970790,0.946474,0.941112,0.973619,0.986973,2.871975,2.871975,0.613511,0.909243,0.955572,0.974711,90.625188,
312,0.982724,0.956798,0.963896,0.986201,0.994068,2.589251,2.880576,0.689694,0.961838,0.983350,0.991121,95.461250,
313,0.971132,0.946169,0.946089,0.973893,0.985543,2.589251,2.589251,0.613779,0.910326,0.956676,0.976166,90.515702,
314,0.973280,0.947328,0.946447,0.976500,0.988228,2.638494,2.638494,0.613293,0.911503,0.957506,0.976621,91.113000,
315,0.968826,0.944603,0.940478,0.969921,0.985679,2.751461,2.751461,0.598759,0.899979,0.950889,0.973369,89.750824,
316,0.976622,0.949797,0.951473,0.979779,0.991118,2.730834,2.875186,0.640698,0.937259,0.971343,0.985061,93.253255,
317,0.970619,0.945454,0.939478,0.974809,0.986461,2.608682,2.730834,0.601469,0.900750,0.951429,0.973321,89.978533,
318,0.972654,0.947650,0.944550,0.977551,0.986682,2.608682,2.608682,0.618334,0.911366,0.956652,0.975479,90.808885,
319,0.974798,0.950990,0.948292,0.977307,0.989778,2.691855,2.691855,0.632834,0.914707,0.958619,0.977319,91.595942,
320,0.987293,0.964777,0.973308,0.990596,0.995954,2.694539,2.694539,0.736731,0.973000,0.988301,0.993732,97.048270,
321,0.972889,0.950157,0.946468,0.974648,0.988401,2.631891,2.811278,0.630948,0.912736,0.956913,0.975934,90.925520,
322,0.973850,0.948348,0.946839,0.975791,0.990057,2.631891,2.631891,0.620520,0.914151,0.959331,0.978005,91.413194,
323,0.971010,0.946038,0.941082,0.974489,0.987107,2.637050,2.637050,0.604074,0.902685,0.952448,0.973799,90.178339,
324,0.978894,0.951754,0.953760,0.982796,0.993024,2.622783,2.715937,0.643182,0.939534,0.973104,0.985960,93.763731,
325,0.971224,0.945987,0.940238,0.975196,0.987418,2.622783,2.622783,0.597946,0.900149,0.951217,0.972870,90.084465,
326,0.972914,0.947037,0.944201,0.976092,0.988958,2.639567,2.639567,0.612475,0.911409,0.957922,0.977672,91.137233,
327,0.971566,0.946492,0.942667,0.976383,0.986108,2.730931,2.730931,0.612724,0.908458,0.956388,0.976695,90.810293,
328,0.984448,0.956143,0.966004,0.989093,0.995253,2.696219,2.740584,0.687668,0.961330,0.983385,0.991814,96.026672,
329,0.972594,0.946008,0.945289,0.976555,0.987461,2.696219,2.696219,0.611041,0.908605,0.955697,0.975897,90.898465,
330,0.972099,0.944937,0.942545,0.977478,0.987003,2.738070,2.738070,0.608247,0.909677,0.956665,0.976383,90.928010,
331,0.968733,0.943362,0.939852,0.973182,0.983647,2.718055,2.767527,0.596460,0.899591,0.950614,0.972593,89.619327,
332,0.978418,0.950005,0.954814,0.983492,0.991193,2.641625,2.718055,0.640437,0.939598,0.973111,0.986007,93.690618,
333,0.969532,0.943103,0.939498,0.972422,0.986574,2.641625,2.641625,0.597410,0.901422,0.952191,0.973670,89.851130,
334,0.972902,0.945996,0.944897,0.976593,0.988481,2.714383,2.965408,0.612520,0.911695,0.957562,0.976854,91.146904,
335,0.971905,0.948419,0.945285,0.975492,0.986104,2.701801,2.714383,0.617934,0.910915,0.956855,0.976591,90.858563,
336,0.985512,0.959524,0.970710,0.988661,0.995534,2.701801,2.701801,0.708083,0.967471,0.986061,0.992963,96.492144,
337,0.972147,0.947060,0.943748,0.976304,0.987197,2.707448,2.932950,0.614804,0.910091,0.956183,0.975491,90.803348,
338,0.972449,0.946663,0.945393,0.976325,0.987341,2.707448,2.707448,0.612335,0.912012,0.957987,0.976721,91.049263,
339,0.969588,0.944641,0.937959,0.973756,0.985974,2.739212,2.739212,0.597112,0.900997,0.951867,0.973895,89.986114,
340,0.977422,0.949904,0.952727,0.981721,0.991218,2.778031,2.979165,0.639593,0.938836,0.972671,0.985477,93.581230,
341,0.968759,0.943502,0.938859,0.971220,0.985817,2.696976,2.778031,0.592318,0.896116,0.949148,0.972634,89.540386,
342,0.972106,0.946663,0.944568,0.975583,0.987164,2.696976,2.696976,0.607832,0.909754,0.957373,0.976630,90.929626,
343,0.971479,0.946618,0.942835,0.974954,0.986797,2.711402,2.711402,0.610326,0.907569,0.954503,0.974635,90.525272,
344,0.983242,0.956028,0.964656,0.987459,0.994189,2.905113,2.905113,0.686792,0.961533,0.983231,0.991078,95.962650,
345,0.970587,0.945866,0.942699,0.972924,0.986562,2.805655,2.935863,0.612364,0.908462,0.955288,0.975548,90.553864,
346,0.972019,0.945699,0.944181,0.975493,0.987325,2.709942,2.805655,0.609685,0.910494,0.957105,0.976553,90.908649,
347,0.968634,0.943103,0.939751,0.971411,0.984690,2.709942,2.709942,0.596321,0.899780,0.950869,0.973169,89.644806,
348,0.978001,0.949599,0.953823,0.982251,0.991600,2.711154,2.711154,0.640598,0.939332,0.972925,0.985538,93.640194,
349,0.969866,0.944234,0.942273,0.971044,0.986834,2.781627,2.781627,0.600776,0.900130,0.950794,0.973446,90.010798,
350,0.973934,0.949022,0.948497,0.974338,0.990267,2.827981,2.827981,0.618024,0.914337,0.959359,0.977670,91.650287,
351,0.973629,0.949888,0.948587,0.975292,0.988446,2.689428,2.833759,0.625755,0.912493,0.957039,0.976608,91.219120,
352,0.987261,0.962342,0.972330,0.990894,0.996355,2.689428,2.689428,0.722440,0.969835,0.986891,0.993152,96.914963,
353,0.973158,0.949093,0.946852,0.975721,0.987840,2.690604,2.749367,0.624658,0.911187,0.956481,0.976184,91.060016,
354,0.973762,0.946839,0.946929,0.976530,0.989063,2.690604,2.690604,0.617767,0.913058,0.958336,0.976946,91.340636,
355,0.970893,0.946223,0.944041,0.973657,0.985631,2.691994,2.691994,0.601304,0.899309,0.950300,0.972834,90.050919,
356,0.977521,0.949777,0.952924,0.981987,0.990724,2.766943,2.766943,0.639379,0.937436,0.971807,0.985028,93.511685,
357,0.969119,0.942825,0.936753,0.972830,0.986040,2.767219,2.774700,0.594140,0.899626,0.951171,0.973602,89.868152,
358,0.974286,0.946510,0.944194,0.977045,0.991225,2.706093,2.767219,0.609223,0.911317,0.957951,0.977444,91.500695,
359,0.972017,0.946493,0.943506,0.974380,0.988153,2.706093,2.706093,0.609941,0.907777,0.955099,0.975643,90.740224,
360,0.983762,0.956446,0.966064,0.987503,0.994587,2.650236,2.754740,0.685817,0.961260,0.983201,0.991068,95.752509,
361,0.971903,0.945364,0.944110,0.974400,0.987933,2.650236,2.650236,0.610615,0.907639,0.955063,0.974723,90.571982,
362,0.973547,0.944263,0.945489,0.976739,0.989715,2.687748,2.732835,0.607364,0.911073,0.957679,0.976719,91.251438,
363,0.971033,0.943960,0.940099,0.974096,0.987827,2.687748,2.687748,0.597697,0.899183,0.949967,0.972111,90.008667,
364,0.977108,0.947248,0.952944,0.980703,0.991440,2.668833,2.695926,0.635180,0.937311,0.971766,0.985032,93.302264,
365,0.970590,0.943747,0.940005,0.972911,0.987871,2.668833,2.668833,0.598032,0.899097,0.950886,0.973077,90.005003,
366,0.973202,0.946646,0.947689,0.976712,0.987250,2.685612,2.685612,0.613555,0.911433,0.958393,0.977781,91.283381,
367,0.972247,0.947743,0.946083,0.975416,0.986486,2.700931,2.743407,0.614753,0.908841,0.955824,0.976053,90.843741,
368,0.984510,0.959603,0.969454,0.987068,0.994597,2.700931,2.700931,0.708182,0.968164,0.986347,0.992814,96.276544,
369,0.971788,0.947129,0.946886,0.973933,0.986398,2.713821,2.713821,0.616496,0.908305,0.955169,0.975699,90.701888,
370,0.972558,0.946404,0.944649,0.976402,0.987373,2.718337,2.718337,0.612002,0.910044,0.956913,0.976662,91.031976,
371,0.970015,0.944118,0.940959,0.972387,0.986305,2.728108,2.728108,0.596627,0.898631,0.949924,0.972386,89.859591,
372,0.978527,0.949700,0.953651,0.982094,0.992758,2.685604,2.773978,0.640898,0.938247,0.972030,0.985100,93.644961,
373,0.969404,0.943395,0.938397,0.972510,0.985921,2.685604,2.685604,0.594954,0.897438,0.949004,0.971511,89.569024,
374,0.972591,0.944873,0.943173,0.976433,0.988247,2.749654,2.749654,0.607509,0.909772,0.957085,0.976976,91.113980,
375,0.971555,0.945126,0.942203,0.975141,0.987186,2.755379,2.755379,0.608758,0.908193,0.955798,0.976299,90.785164,
376,0.983087,0.955794,0.963117,0.986916,0.994703,2.786215,2.822697,0.688706,0.961861,0.983509,0.991338,95.813048,
377,0.970803,0.945157,0.941627,0.975652,0.985248,2.777681,2.786215,0.609815,0.906372,0.953818,0.974375,90.409637,
378,0.971322,0.946034,0.942563,0.974195,0.987122,2.744838,2.777681,0.609964,0.907700,0.955059,0.974992,90.584936,
379,0.966744,0.942284,0.935270,0.968965,0.984143,2.680823,2.744838,0.594053,0.896840,0.948858,0.971608,88.994237,
380,0.976851,0.951127,0.951553,0.979607,0.991196,2.680823,2.680823,0.643730,0.939174,0.972931,0.985793,93.371499,
381,0.970278,0.946288,0.938931,0.972469,0.987169,2.743690,2.781367,0.603459,0.900089,0.951136,0.973393,90.060242,
382,0.972776,0.948864,0.943418,0.974924,0.988915,2.743690,2.743690,0.617820,0.912208,0.958037,0.977342,91.210164,
383,0.974449,0.951635,0.947724,0.976206,0.989556,2.777567,2.921105,0.632419,0.914329,0.957963,0.976868,91.562292,
384,0.987686,0.964248,0.973228,0.990754,0.996695,2.716432,2.777567,0.737054,0.973187,0.988655,0.994293,97.223414,
385,0.974396,0.949121,0.948850,0.979209,0.987023,2.716432,2.716432,0.630717,0.913840,0.957887,0.977285,91.505664,
386,0.973441,0.946636,0.945887,0.976403,0.988882,2.710403,2.893979,0.617648,0.912814,0.958055,0.976562,91.253004,
387,0.970384,0.944213,0.940953,0.973331,0.986461,2.638465,2.710403,0.601786,0.899374,0.950801,0.972796,89.893850,
388,0.977829,0.949691,0.953454,0.982525,0.990637,2.638465,2.638465,0.644120,0.939697,0.972966,0.985190,93.485087,
389,0.968696,0.943493,0.938310,0.971987,0.984504,2.754697,2.778108,0.596420,0.897887,0.949589,0.972151,89.575464,
390,0.972641,0.945777,0.945168,0.976114,0.987376,2.728014,2.754697,0.611989,0.911043,0.957532,0.977404,91.148748,
391,0.970713,0.945239,0.942895,0.972117,0.987097,2.728014,2.728014,0.610484,0.905444,0.953427,0.974966,90.357136,
392,0.983948,0.956460,0.964934,0.989081,0.994019,2.739319,2.826379,0.687724,0.960859,0.982896,0.990874,95.873661,
393,0.971528,0.945817,0.942297,0.974373,0.987349,2.739319,2.739319,0.609338,0.906665,0.954416,0.974996,90.594267,
394,0.972792,0.945711,0.943948,0.976462,0.988057,2.800509,2.821766,0.610422,0.908737,0.956060,0.976136,91.104158,
395,0.968091,0.942193,0.937542,0.971148,0.984476,2.800509,2.800509,0.595199,0.898000,0.950099,0.972516,89.553389,
396,0.977616,0.948921,0.952440,0.981026,0.992003,2.768680,2.861562,0.638111,0.936713,0.971532,0.984725,93.497104,
397,0.970545,0.942251,0.938954,0.973161,0.988249,2.674289,2.768680,0.597182,0.899540,0.950807,0.972911,89.987404,
398,0.973260,0.945454,0.944390,0.977073,0.988632,2.673601,2.674289,0.611785,0.909932,0.957311,0.977208,91.188419,
399,0.971556,0.946102,0.941507,0.975548,0.986865,2.673601,2.673601,0.616251,0.908805,0.955322,0.975335,90.581673,
400,0.985499,0.958936,0.969171,0.989119,0.995392,2.723302,2.726294,0.707300,0.967769,0.986349,0.992891,96.524924,
401,0.971759,0.946083,0.944481,0.973575,0.987489,2.710689,2.723302,0.616936,0.909748,0.956392,0.976173,90.783815,
402,0.971720,0.946421,0.943726,0.973780,0.987394,2.643028,2.710689,0.612197,0.910729,0.957622,0.977361,90.845825,
403,0.969311,0.943934,0.938431,0.972883,0.984976,2.564069,2.643028,0.599882,0.900768,0.951599,0.973757,89.686427,
404,0.977785,0.949554,0.952781,0.982111,0.991006,2.564069,2.564069,0.639756,0.938259,0.972215,0.985236,93.353165,
405,0.969147,0.942149,0.937211,0.972603,0.985767,2.665036,2.683131,0.595543,0.897451,0.949531,0.972555,89.592652,
406,0.972951,0.944939,0.943372,0.975953,0.989196,2.665036,2.665036,0.611480,0.911783,0.958527,0.978146,91.241563,
407,0.972325,0.945474,0.944404,0.974440,0.988447,2.683312,2.683312,0.610559,0.908591,0.956088,0.976557,90.893971,
408,0.982434,0.955045,0.963764,0.985624,0.993961,2.594726,2.724876,0.686125,0.960964,0.983111,0.991221,95.400915,
409,0.972442,0.946425,0.943748,0.976048,0.987496,2.594726,2.594726,0.612215,0.907757,0.955341,0.975839,90.718420,
410,0.972236,0.945916,0.944017,0.976081,0.987025,2.575289,2.689837,0.608444,0.907348,0.955585,0.975889,90.667899,
411,0.969614,0.941406,0.938951,0.973346,0.985971,2.575289,2.575289,0.596909,0.897344,0.949390,0.970912,89.445951,
412,0.978093,0.948045,0.953123,0.982083,0.992265,2.595193,2.644347,0.638425,0.937625,0.972054,0.985172,93.445653,
413,0.969298,0.942535,0.939965,0.972311,0.985435,2.595193,2.595193,0.598228,0.899087,0.950409,0.972624,89.581492,
414,0.973041,0.946418,0.946506,0.975525,0.988264,2.598094,2.598094,0.616955,0.910349,0.956817,0.976643,90.977908,
415,0.972155,0.947694,0.947730,0.973596,0.986858,2.656816,2.656816,0.623773,0.910563,0.955919,0.975965,90.760624,
416,0.986621,0.962362,0.972494,0.989633,0.995623,2.571845,2.822060,0.723253,0.970015,0.987207,0.993540,96.671785,
417,0.974065,0.949240,0.948407,0.976562,0.988515,2.571845,2.571845,0.625029,0.910850,0.956678,0.976304,91.125830,
418,0.973104,0.946162,0.946532,0.974963,0.988942,2.652458,2.652458,0.615701,0.909345,0.956301,0.975908,90.977581,
419,0.970394,0.943196,0.941821,0.974318,0.985538,2.578630,2.673212,0.598929,0.898342,0.949329,0.971781,89.682314,
420,0.978453,0.950447,0.954658,0.982762,0.991287,2.564587,2.578630,0.639548,0.937627,0.971921,0.985060,93.469849,
421,0.969587,0.942974,0.940349,0.972454,0.985552,2.548472,2.564587,0.598014,0.897548,0.949017,0.971326,89.423086,
422,0.973478,0.944901,0.944317,0.976776,0.989599,2.548472,2.548472,0.609364,0.908424,0.955903,0.975638,90.896895,
423,0.971384,0.945418,0.944212,0.974132,0.986514,2.592861,2.592861,0.610323,0.906106,0.954104,0.974594,90.336576,
424,0.982647,0.955020,0.963852,0.985434,0.994585,2.656597,2.656597,0.686897,0.960630,0.982729,0.990539,95.452130,
425,0.972446,0.946230,0.943338,0.974163,0.989234,2.804089,2.804089,0.610950,0.906286,0.953966,0.974225,90.788694,
426,0.973664,0.945230,0.945255,0.975772,0.990121,2.840465,2.840465,0.609299,0.909042,0.956285,0.975721,91.319330,
427,0.970406,0.943720,0.940769,0.972119,0.987281,2.596599,2.884913,0.596704,0.897716,0.948815,0.970332,89.572700,
428,0.979010,0.949123,0.954799,0.982855,0.992628,2.596599,2.596599,0.640321,0.938969,0.972527,0.985063,93.660049,
429,0.969947,0.944341,0.941289,0.972542,0.985514,2.614616,2.614616,0.600237,0.899885,0.950581,0.972403,89.733252,
430,0.973687,0.946108,0.947229,0.975828,0.989167,2.705851,2.705851,0.614443,0.910598,0.957511,0.977174,91.324345,
431,0.974354,0.948349,0.947964,0.977069,0.989128,2.789177,2.868554,0.620204,0.909957,0.956332,0.976143,91.431304,
432,0.985901,0.958392,0.969811,0.990180,0.995498,2.789177,2.789177,0.707178,0.968091,0.986667,0.993295,96.743797,
433,0.972890,0.946689,0.945176,0.975987,0.988181,2.477597,2.791210,0.619415,0.910146,0.956283,0.975849,90.708189,
434,0.973783,0.946307,0.946984,0.977105,0.988671,2.477597,2.477597,0.615256,0.911759,0.957524,0.976283,90.995597,
435,0.970457,0.944001,0.941941,0.972840,0.986574,2.583366,2.583366,0.601653,0.899765,0.950311,0.972425,89.792755,
436,0.977251,0.949022,0.955114,0.981422,0.989666,2.693142,2.693142,0.641041,0.938944,0.972469,0.984505,93.351835,
437,0.969878,0.942569,0.940907,0.973215,0.985694,2.670376,2.825700,0.598689,0.898611,0.949520,0.971418,89.663868,
