Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.985741,0.959189,0.968636,0.990906,0.995337,4.120239,5.489391,0.708012,0.969393,0.987001,0.993212,98.389794,
219,0.983569,0.956857,0.963414,0.988920,0.994228,3.620950,4.120239,0.686475,0.960530,0.982796,0.990824,96.884319,
220,0.988193,0.963870,0.974224,0.992136,0.996690,3.585925,3.620950,0.736138,0.976060,0.989766,0.994672,98.528679,
221,0.983439,0.956038,0.962572,0.988557,0.994865,3.585925,3.585925,0.682869,0.958806,0.982239,0.990701,96.772360,
222,0.985955,0.958857,0.968752,0.990941,0.995826,4.261318,4.261318,0.710128,0.969534,0.987138,0.993409,98.634337,
223,0.984413,0.957902,0.964746,0.988930,0.995794,3.496530,4.529349,0.694301,0.961272,0.983313,0.991157,96.964317,
224,0.991132,0.972111,0.981741,0.993061,0.998295,2.701525,3.496530,0.781934,0.980729,0.991588,0.995571,98.222372,
225,0.984084,0.959034,0.966044,0.987993,0.994958,2.701525,2.701525,0.697560,0.961444,0.983476,0.991359,95.918217,
226,0.985135,0.960261,0.969079,0.989055,0.994940,3.440455,3.711470,0.712017,0.969620,0.987029,0.993124,97.404778,
227,0.983421,0.956989,0.963430,0.988101,0.994739,3.277370,3.440455,0.687582,0.960092,0.982916,0.991147,96.453436,
228,0.987317,0.962673,0.974350,0.991205,0.995624,2.682779,3.277370,0.735843,0.976417,0.989987,0.994926,97.224292,
229,0.983703,0.956431,0.964770,0.988896,0.994151,2.682779,2.682779,0.684214,0.959849,0.982638,0.990854,95.733887,
230,0.986462,0.959425,0.969986,0.990686,0.996616,3.310792,3.310792,0.710094,0.969511,0.987008,0.993329,97.546516,
231,0.983776,0.956722,0.964469,0.987960,0.995234,3.201637,3.534084,0.688526,0.960475,0.983014,0.991339,96.456941,
232,0.991160,0.969609,0.983172,0.993520,0.997773,3.084477,3.201637,0.779195,0.983901,0.993000,0.996314,98.858352,
233,0.983878,0.956761,0.965960,0.987050,0.995698,2.614823,3.084477,0.689227,0.960602,0.983298,0.991415,95.761068,
234,0.986222,0.959691,0.969677,0.989815,0.996880,2.614823,2.614823,0.710132,0.969878,0.987325,0.993371,96.634367,
235,0.984205,0.957815,0.965045,0.988407,0.995377,2.860425,2.951714,0.692297,0.961954,0.983915,0.991548,96.183228,
236,0.988387,0.963863,0.975118,0.992408,0.996650,2.860425,2.860425,0.736225,0.976101,0.989728,0.994637,97.647781,
237,0.984695,0.957654,0.965216,0.989309,0.995725,2.971648,3.208422,0.689222,0.961038,0.983459,0.991496,96.402891,
238,0.985356,0.959712,0.969194,0.988972,0.995393,2.773401,2.971648,0.712236,0.969301,0.986808,0.993212,96.608193,
239,0.983314,0.958849,0.963906,0.987040,0.994378,2.720809,2.773401,0.694468,0.960839,0.983094,0.991361,95.757413,
240,0.990981,0.972001,0.981684,0.993622,0.997315,2.720809,2.720809,0.788382,0.983537,0.992902,0.996354,98.349779,
241,0.983768,0.957946,0.964749,0.988100,0.994643,2.837048,2.951117,0.695260,0.961443,0.983413,0.991519,96.031278,
242,0.985677,0.959813,0.969713,0.989017,0.995902,2.837048,2.837048,0.714794,0.970499,0.987504,0.993510,96.817869,
243,0.983539,0.957351,0.964295,0.987589,0.994810,2.621947,3.023858,0.689290,0.961425,0.983579,0.991628,95.728988,
244,0.987442,0.964050,0.974316,0.990401,0.996181,2.513447,2.621947,0.735143,0.976081,0.989829,0.994632,97.003270,
245,0.984058,0.958009,0.966305,0.988084,0.994507,2.480272,2.513447,0.690007,0.961517,0.983478,0.991440,95.643376,
246,0.986448,0.960108,0.971637,0.989848,0.996268,2.480272,2.480272,0.712340,0.969929,0.987329,0.993366,96.511913,
247,0.984145,0.957808,0.966608,0.987935,0.994838,2.724122,2.940758,0.693626,0.960639,0.983032,0.991203,95.926417,
248,0.990676,0.969929,0.981871,0.993217,0.997211,2.597903,2.724122,0.781289,0.984029,0.993130,0.996537,98.150681,
249,0.985477,0.959256,0.967259,0.990406,0.995576,2.543108,2.597903,0.694495,0.962295,0.984045,0.991541,96.065185,
250,0.986844,0.960659,0.970799,0.991379,0.996362,2.543108,2.543108,0.711990,0.970037,0.987270,0.993245,96.666187,
251,0.984412,0.958767,0.966164,0.987714,0.995676,2.659428,2.659428,0.690491,0.961135,0.983328,0.991134,95.913508,
252,0.988836,0.964140,0.975305,0.993227,0.996787,2.712442,2.718160,0.738627,0.976527,0.990117,0.994900,97.596973,
253,0.984501,0.957091,0.965810,0.988858,0.995293,2.679750,2.712442,0.690547,0.959893,0.982841,0.991160,95.934284,
254,0.986468,0.960556,0.970946,0.989984,0.996177,2.646154,2.679750,0.716188,0.970023,0.987243,0.993578,96.739436,
255,0.985107,0.959997,0.967201,0.988436,0.995799,2.605159,2.646154,0.700455,0.961212,0.983107,0.990857,95.960157,
256,0.991669,0.974462,0.982370,0.994115,0.997576,2.605159,2.605159,0.799444,0.982726,0.992586,0.995895,98.297254,
257,0.984895,0.960502,0.967563,0.988139,0.995190,2.666716,2.666716,0.702503,0.960766,0.982940,0.991221,96.011370,
258,0.986332,0.961320,0.970033,0.989861,0.996132,2.852037,2.977274,0.714556,0.969781,0.987374,0.993736,96.988858,
259,0.984116,0.956314,0.965233,0.987985,0.995426,2.577225,2.852037,0.688398,0.960704,0.983239,0.991381,95.760841,
260,0.988003,0.963544,0.974316,0.991042,0.996886,2.577225,2.577225,0.737418,0.975779,0.989808,0.994603,97.202043,
261,0.984045,0.957253,0.965104,0.987385,0.995385,2.620901,2.620901,0.688725,0.960295,0.983026,0.991339,95.786000,
262,0.986669,0.960402,0.970128,0.990841,0.996120,2.725111,2.725111,0.711334,0.969865,0.987445,0.993411,96.879778,
263,0.984022,0.957730,0.964389,0.987487,0.995279,2.776699,2.832785,0.691191,0.960520,0.983023,0.991204,95.966151,
264,0.991489,0.970294,0.981456,0.994326,0.998072,2.776699,2.776699,0.778267,0.983590,0.992984,0.996132,98.517628,
265,0.984670,0.956574,0.965662,0.989096,0.995305,2.648124,3.162143,0.690831,0.961131,0.983377,0.991168,95.960152,
266,0.986728,0.959369,0.969682,0.990988,0.996541,2.648124,2.648124,0.712196,0.969931,0.987219,0.993091,96.759128,
267,0.985149,0.957881,0.965621,0.989234,0.996083,2.602313,2.688302,0.691935,0.961435,0.983468,0.991234,96.016489,
268,0.988733,0.964138,0.975287,0.993180,0.996284,2.602313,2.602313,0.736468,0.976837,0.990234,0.994861,97.437591,
269,0.984473,0.958858,0.966008,0.988836,0.994536,2.975822,3.200711,0.690785,0.960407,0.982755,0.990789,96.269043,
270,0.986487,0.960568,0.971052,0.990353,0.995758,2.975822,2.975822,0.711814,0.969254,0.986876,0.993248,97.116205,
271,0.984254,0.958648,0.966097,0.988481,0.994329,3.206940,3.206940,0.693895,0.960929,0.983165,0.991212,96.564276,
272,0.991483,0.971497,0.982315,0.994267,0.997680,2.885334,4.509063,0.785260,0.982726,0.992444,0.996045,98.622119,
273,0.984441,0.957984,0.965050,0.988522,0.995427,2.675888,2.885334,0.689697,0.959894,0.982830,0.990792,95.886925,
274,0.986285,0.960774,0.970266,0.989965,0.995902,2.675888,2.675888,0.711013,0.969306,0.986853,0.993089,96.679352,
275,0.984353,0.956817,0.964689,0.989176,0.995138,2.882116,2.882116,0.687601,0.961107,0.983205,0.990848,96.153773,
276,0.988040,0.963434,0.974773,0.991524,0.996496,3.228455,3.257209,0.733435,0.975697,0.989788,0.994634,98.040180,
277,0.983883,0.958130,0.965675,0.987855,0.994476,2.979286,3.228455,0.688391,0.960657,0.983173,0.991240,96.201509,
278,0.985870,0.960406,0.970786,0.989657,0.995270,2.577259,2.979286,0.711320,0.970123,0.987244,0.993370,96.507076,
279,0.984436,0.958418,0.967452,0.987902,0.995013,2.577259,2.577259,0.690142,0.960988,0.983221,0.991149,95.811118,
280,0.990435,0.970165,0.981985,0.992956,0.996744,2.852530,2.852530,0.778236,0.983679,0.993117,0.996666,98.434123,
281,0.984695,0.958760,0.966374,0.988960,0.995211,2.631018,3.376400,0.689964,0.961480,0.983562,0.991560,95.985228,
282,0.986286,0.960250,0.970264,0.989389,0.996859,2.631018,2.631018,0.710415,0.969453,0.987145,0.993473,96.667318,
283,0.983997,0.958820,0.966493,0.987539,0.994682,2.646715,2.813126,0.688561,0.961123,0.983322,0.991198,95.813001,
284,0.988535,0.964906,0.976893,0.991580,0.996673,2.646715,2.646715,0.734621,0.975347,0.989495,0.994552,97.387226,
285,0.984020,0.958226,0.965577,0.988920,0.994174,2.781129,3.157241,0.687935,0.959412,0.982444,0.990723,95.904194,
286,0.986416,0.961659,0.971261,0.990734,0.995342,2.781129,2.781129,0.713030,0.969927,0.987218,0.993412,96.885450,
287,0.984887,0.960464,0.968744,0.988299,0.994900,2.812499,3.012188,0.698273,0.961303,0.983180,0.991025,96.192057,
288,0.991333,0.972183,0.983333,0.993941,0.997182,2.805468,2.812499,0.781580,0.981321,0.992029,0.996050,98.461165,
289,0.984563,0.959196,0.966949,0.988813,0.994817,2.805468,2.805468,0.698305,0.961706,0.983466,0.991185,96.139726,
290,0.986209,0.960820,0.971579,0.990233,0.995283,2.716819,3.045467,0.712153,0.970173,0.987183,0.992884,96.716241,
291,0.984501,0.958188,0.966502,0.988508,0.995254,2.716819,2.716819,0.689650,0.960205,0.983024,0.991057,95.982583,
292,0.989131,0.964970,0.976944,0.993127,0.996849,2.776334,2.776334,0.737420,0.976587,0.990018,0.994576,97.712859,
293,0.984313,0.957643,0.965977,0.988288,0.995304,2.885827,2.885827,0.689360,0.961161,0.983294,0.991409,96.198202,
294,0.986629,0.961467,0.970616,0.990813,0.996089,2.736927,2.954802,0.713457,0.970078,0.987155,0.993050,96.844325,
295,0.983511,0.958090,0.965840,0.987608,0.993795,2.736927,2.736927,0.692186,0.960832,0.983045,0.991258,95.810922,
296,0.990947,0.970888,0.981733,0.993871,0.997192,2.738085,2.738085,0.779266,0.984145,0.993441,0.996649,98.414065,
297,0.984244,0.958264,0.966173,0.988573,0.994699,2.858722,2.860929,0.692468,0.961219,0.983207,0.991450,96.147584,
298,0.986411,0.960894,0.970373,0.990751,0.995919,2.741789,2.858722,0.711387,0.969512,0.986837,0.992952,96.779378,
299,0.984101,0.958325,0.966140,0.988527,0.994337,2.741789,2.741789,0.688981,0.960983,0.983162,0.991386,95.962630,
300,0.988583,0.964929,0.976471,0.991895,0.996558,2.674784,2.912151,0.739139,0.976712,0.990207,0.994963,97.503709,
301,0.984016,0.957911,0.965063,0.987389,0.995466,2.674784,2.674784,0.690766,0.961090,0.983255,0.991187,95.847500,
302,0.986806,0.961132,0.970933,0.990627,0.996428,2.763150,2.793157,0.715036,0.970576,0.987678,0.993582,96.983737,
303,0.984584,0.959048,0.966670,0.988303,0.995101,2.723902,2.763150,0.697879,0.962010,0.983548,0.991393,96.062983,
304,0.990928,0.973053,0.981892,0.993486,0.996833,2.698235,2.723902,0.790906,0.983864,0.993172,0.996425,98.328863,
305,0.984442,0.959441,0.964991,0.988188,0.995522,2.698235,2.698235,0.698007,0.962135,0.983676,0.991416,96.007664,
306,0.987372,0.962114,0.970576,0.991571,0.996850,2.670830,2.780675,0.716878,0.971185,0.987745,0.993417,96.981732,
307,0.984312,0.957164,0.963285,0.988997,0.995643,2.670830,2.670830,0.690645,0.961642,0.983194,0.991102,95.899594,
308,0.988688,0.964398,0.974625,0.993304,0.996499,2.767529,2.775979,0.738728,0.976855,0.990252,0.994857,97.639150,
309,0.984690,0.958092,0.965031,0.989716,0.995188,2.767529,2.767529,0.689311,0.961357,0.983432,0.991471,96.143043,
310,0.987040,0.960616,0.970426,0.991933,0.996304,2.871975,2.906044,0.714867,0.971143,0.988015,0.993846,97.211301,
311,0.984617,0.958443,0.965784,0.988093,0.996002,2.871975,2.871975,0.693476,0.962394,0.984118,0.991511,96.294570,
312,0.991236,0.970418,0.981699,0.993778,0.998120,2.589251,2.880576,0.780060,0.984069,0.993093,0.996346,98.245023,
313,0.984217,0.957882,0.966341,0.989181,0.994062,2.589251,2.589251,0.690891,0.960680,0.983139,0.991030,95.764095,
314,0.986746,0.960926,0.970674,0.990681,0.996444,2.638494,2.638494,0.713735,0.970036,0.987348,0.993590,96.796612,
315,0.984197,0.957582,0.965643,0.987437,0.995658,2.751461,2.751461,0.689642,0.961458,0.983478,0.991322,96.006066,
316,0.988406,0.964596,0.974686,0.992409,0.996572,2.730834,2.875186,0.736809,0.975923,0.989685,0.994605,97.481329,
317,0.983990,0.957832,0.963906,0.988618,0.994924,2.608682,2.730834,0.691472,0.960705,0.982903,0.991123,95.736093,
318,0.986780,0.960989,0.970283,0.990287,0.997056,2.608682,2.608682,0.715582,0.970545,0.987487,0.993369,96.756122,
319,0.985373,0.960162,0.967059,0.989353,0.995897,2.691855,2.691855,0.702526,0.962045,0.983756,0.991707,96.226921,
320,0.991578,0.974025,0.980990,0.994912,0.997564,2.694539,2.694539,0.799505,0.982979,0.992841,0.996412,98.447436,
321,0.984701,0.959393,0.967244,0.989230,0.994555,2.631891,2.811278,0.700707,0.962020,0.983909,0.992110,96.044583,
322,0.986954,0.960741,0.970410,0.991943,0.996204,2.631891,2.631891,0.714752,0.969776,0.987173,0.993487,96.816236,
323,0.984928,0.957872,0.966358,0.990405,0.994872,2.637050,2.637050,0.690449,0.961167,0.983392,0.991032,95.992279,
324,0.988648,0.964349,0.976155,0.992143,0.996888,2.622783,2.715937,0.737853,0.976401,0.989880,0.994593,97.405824,
325,0.984125,0.957101,0.965837,0.987743,0.995429,2.622783,2.622783,0.688984,0.960714,0.982862,0.990965,95.769962,
326,0.986713,0.960151,0.971172,0.990963,0.996202,2.639567,2.639567,0.713336,0.970545,0.987552,0.993534,96.797648,
327,0.984600,0.957522,0.967029,0.989923,0.994191,2.730931,2.730931,0.691667,0.960620,0.983054,0.990994,96.018809,
328,0.991361,0.970032,0.982379,0.994181,0.997903,2.696219,2.740584,0.779200,0.984060,0.993264,0.996665,98.443619,
329,0.983409,0.958104,0.964475,0.987161,0.994472,2.696219,2.696219,0.690740,0.960269,0.982864,0.990989,95.706375,
330,0.986698,0.959542,0.969875,0.991306,0.996608,2.738070,2.738070,0.710832,0.970259,0.987391,0.993667,96.922400,
331,0.984010,0.956456,0.965187,0.989215,0.994369,2.718055,2.767527,0.688195,0.960297,0.982729,0.990737,95.839571,
332,0.988084,0.962829,0.974784,0.991819,0.996693,2.641625,2.718055,0.736752,0.976115,0.989875,0.994795,97.321967,
333,0.983902,0.956407,0.965494,0.987655,0.995327,2.641625,2.641625,0.688782,0.960884,0.983135,0.991212,95.777943,
334,0.985715,0.959952,0.970674,0.989693,0.995048,2.714383,2.965408,0.713756,0.970299,0.987346,0.993323,96.648021,
335,0.984119,0.958812,0.965834,0.987875,0.994929,2.701801,2.714383,0.695100,0.961642,0.983695,0.991624,95.958787,
336,0.991634,0.971875,0.983314,0.993817,0.998128,2.701801,2.701801,0.789561,0.983477,0.992958,0.996460,98.478888,
337,0.984274,0.957895,0.966565,0.988878,0.994491,2.707448,2.932950,0.693216,0.961357,0.983141,0.990987,95.923689,
338,0.986364,0.960172,0.970561,0.990374,0.996211,2.707448,2.707448,0.711263,0.969826,0.987218,0.993610,96.796544,
339,0.984387,0.956787,0.965546,0.988757,0.995551,2.739212,2.739212,0.686594,0.961233,0.983793,0.991717,96.078075,
340,0.989162,0.963630,0.976442,0.993466,0.997191,2.778031,2.979165,0.735548,0.976611,0.990278,0.995196,97.783600,
341,0.984012,0.956420,0.965053,0.988293,0.995286,2.696976,2.778031,0.686552,0.960382,0.983131,0.991157,95.866011,
342,0.986163,0.960225,0.969861,0.990250,0.995916,2.696976,2.696976,0.710749,0.969589,0.987256,0.993403,96.723798,
343,0.984381,0.957976,0.965016,0.988551,0.995449,2.711402,2.711402,0.692127,0.961948,0.983705,0.991390,96.011893,
344,0.990678,0.970160,0.981853,0.993346,0.997082,2.905113,2.905113,0.779366,0.983747,0.993039,0.996369,98.528030,
345,0.983735,0.958330,0.965159,0.987831,0.994353,2.805655,2.935863,0.692745,0.961374,0.983414,0.991289,95.966889,
346,0.985992,0.959626,0.969499,0.990443,0.995575,2.709942,2.805655,0.711770,0.970017,0.987344,0.993341,96.703409,
347,0.984587,0.957428,0.966795,0.988308,0.995455,2.709942,2.709942,0.687284,0.960663,0.983295,0.991407,96.035260,
348,0.988470,0.964136,0.975503,0.992210,0.996661,2.711154,2.711154,0.736146,0.976422,0.990154,0.994765,97.506336,
349,0.984735,0.957064,0.966000,0.988374,0.996289,2.781627,2.781627,0.689976,0.961106,0.983420,0.991457,96.167785,
350,0.987319,0.961453,0.972125,0.991626,0.996275,2.827981,2.827981,0.714522,0.970404,0.987308,0.993335,97.140814,
351,0.985514,0.959785,0.968209,0.989372,0.995679,2.689428,2.833759,0.698236,0.961832,0.983614,0.991550,96.236446,
352,0.991962,0.971830,0.981963,0.995079,0.998279,2.689428,2.689428,0.784127,0.981353,0.991983,0.995956,98.439645,
353,0.985034,0.959495,0.967264,0.989120,0.995155,2.690604,2.749367,0.699387,0.962120,0.983855,0.991534,96.143758,
354,0.986688,0.960829,0.971706,0.991045,0.995404,2.690604,2.690604,0.714174,0.970276,0.987465,0.993425,96.843123,
355,0.984698,0.957432,0.966325,0.988984,0.995177,2.691994,2.691994,0.690889,0.961324,0.983233,0.991450,96.038524,
356,0.988236,0.963557,0.975047,0.992117,0.996312,2.766943,2.766943,0.735832,0.975734,0.989712,0.994740,97.501665,
357,0.984498,0.956081,0.965664,0.988543,0.995766,2.767219,2.774700,0.686102,0.960693,0.983200,0.991435,96.086595,
358,0.987279,0.960418,0.971360,0.991072,0.997080,2.706093,2.767219,0.712955,0.970583,0.987644,0.993762,97.028032,
359,0.984245,0.957589,0.965452,0.988498,0.994906,2.706093,2.706093,0.690687,0.961212,0.983410,0.991627,95.979555,
360,0.991366,0.969939,0.982581,0.994330,0.997612,2.650236,2.754740,0.779323,0.984126,0.993300,0.996452,98.370077,
361,0.984640,0.958040,0.966181,0.988903,0.995205,2.650236,2.650236,0.691419,0.961173,0.983420,0.991204,95.960975,
362,0.986266,0.959417,0.971108,0.990439,0.995507,2.687748,2.732835,0.711352,0.970401,0.987445,0.993497,96.753762,
363,0.984006,0.957520,0.965931,0.988243,0.994232,2.687748,2.687748,0.690079,0.960967,0.983499,0.991461,95.894328,
364,0.988297,0.963231,0.976254,0.991829,0.996325,2.668833,2.695926,0.735091,0.976073,0.990087,0.995057,97.433601,
365,0.985067,0.956641,0.965636,0.989200,0.996449,2.668833,2.668833,0.689597,0.960850,0.983207,0.991286,96.073894,
366,0.986674,0.960587,0.970627,0.990586,0.996239,2.685612,2.685612,0.713812,0.969936,0.987500,0.993879,96.870287,
367,0.984232,0.958453,0.966592,0.988615,0.994114,2.700931,2.743407,0.694630,0.961448,0.983714,0.991728,95.990971,
368,0.990836,0.972323,0.982563,0.992610,0.997169,2.700931,2.700931,0.790725,0.983583,0.992815,0.996141,98.271975,
369,0.984700,0.957720,0.967241,0.989029,0.994864,2.713821,2.713821,0.696142,0.961477,0.983678,0.991505,96.089048,
370,0.987111,0.960664,0.970896,0.991567,0.996465,2.718337,2.718337,0.714154,0.970549,0.987558,0.993508,96.982285,
371,0.984964,0.957281,0.965168,0.988250,0.996976,2.728108,2.728108,0.690155,0.961096,0.983119,0.991186,96.115141,
372,0.988225,0.963848,0.975377,0.991235,0.996764,2.685604,2.773978,0.738932,0.976237,0.989847,0.994722,97.401970,
373,0.984677,0.957306,0.965376,0.988189,0.996197,2.685604,2.685604,0.688801,0.960630,0.983014,0.991061,95.983234,
374,0.986810,0.959414,0.970607,0.991097,0.996409,2.749654,2.749654,0.712014,0.970713,0.987624,0.993443,96.955390,
375,0.984180,0.957327,0.964285,0.987656,0.995948,2.755379,2.755379,0.689754,0.960047,0.982879,0.991369,95.979262,
376,0.991100,0.969600,0.981409,0.993983,0.997771,2.786215,2.822697,0.780731,0.984183,0.993302,0.996493,98.491186,
377,0.983197,0.957256,0.964184,0.986782,0.994364,2.777681,2.786215,0.692773,0.960979,0.983018,0.990979,95.770763,
378,0.985651,0.960326,0.969643,0.989187,0.995412,2.744838,2.777681,0.714280,0.970365,0.987259,0.993470,96.680764,
379,0.983578,0.955887,0.963246,0.987398,0.995566,2.680823,2.744838,0.687294,0.960711,0.983073,0.991493,95.776598,
380,0.988223,0.964125,0.974624,0.991818,0.996523,2.680823,2.680823,0.740046,0.976779,0.990280,0.994990,97.438352,
381,0.984236,0.958765,0.965088,0.987881,0.995108,2.743690,2.781367,0.692826,0.961349,0.983489,0.991468,96.015359,
382,0.986372,0.960307,0.968741,0.991090,0.995914,2.743690,2.743690,0.714236,0.969984,0.987279,0.993382,96.828600,
383,0.985002,0.959487,0.965080,0.989000,0.995981,2.777567,2.921105,0.701278,0.961374,0.983597,0.991784,96.251510,
384,0.991614,0.974792,0.981931,0.993581,0.997974,2.716432,2.777567,0.801753,0.983010,0.992828,0.996405,98.483103,
385,0.985001,0.959167,0.965247,0.989764,0.995331,2.716432,2.716432,0.702349,0.962110,0.983681,0.991606,96.165974,
386,0.986737,0.959888,0.970358,0.991088,0.996258,2.710403,2.893979,0.714527,0.970431,0.987425,0.993363,96.872485,
387,0.984973,0.957010,0.964756,0.990510,0.995408,2.638465,2.710403,0.689144,0.960556,0.983089,0.991151,95.998299,
388,0.988499,0.964016,0.974981,0.992155,0.996724,2.638465,2.638465,0.739579,0.976718,0.990061,0.994466,97.392450,
389,0.984433,0.956192,0.964824,0.989454,0.994962,2.754697,2.778108,0.687905,0.961289,0.983488,0.991292,96.059467,
390,0.987011,0.959632,0.969525,0.991041,0.997202,2.728014,2.754697,0.712361,0.970280,0.987484,0.993585,96.975029,
391,0.984099,0.957343,0.963786,0.988030,0.995532,2.728014,2.728014,0.692533,0.961606,0.983713,0.991779,96.001579,
392,0.990912,0.970221,0.981739,0.993794,0.997097,2.739319,2.826379,0.780893,0.984312,0.993405,0.996644,98.407002,
393,0.985115,0.957762,0.965429,0.990226,0.995434,2.739319,2.739319,0.691262,0.962162,0.984493,0.992449,96.327611,
394,0.987648,0.959851,0.969898,0.992587,0.997357,2.800509,2.821766,0.712863,0.970465,0.987548,0.993533,97.204919,
395,0.984110,0.956738,0.964099,0.988643,0.995112,2.800509,2.800509,0.687490,0.960256,0.983009,0.991031,96.001133,
396,0.988745,0.964300,0.975199,0.993191,0.996372,2.768680,2.861562,0.736636,0.975987,0.989845,0.994842,97.630155,
397,0.984207,0.956378,0.963861,0.988863,0.995335,2.674289,2.768680,0.688149,0.961138,0.983392,0.991192,95.896331,
398,0.987285,0.960086,0.970323,0.991396,0.997209,2.673601,2.674289,0.713135,0.969878,0.987318,0.993410,96.942323,
399,0.984581,0.957550,0.964448,0.988646,0.995930,2.673601,2.673601,0.694060,0.960680,0.983006,0.990987,95.938911,
400,0.991987,0.971424,0.982500,0.994689,0.998392,2.723302,2.726294,0.789582,0.984341,0.993461,0.996530,98.615906,
401,0.983838,0.957948,0.965028,0.987726,0.994363,2.710689,2.723302,0.695395,0.961746,0.983676,0.991429,95.892624,
402,0.985772,0.960540,0.968916,0.990015,0.994988,2.643028,2.710689,0.714620,0.970241,0.987401,0.993527,96.588157,
403,0.984394,0.957522,0.964791,0.989524,0.994398,2.564069,2.643028,0.689648,0.961328,0.983529,0.991447,95.824366,
404,0.988064,0.964026,0.974539,0.991854,0.995973,2.564069,2.564069,0.736890,0.976360,0.990002,0.994970,97.239203,
405,0.984149,0.956026,0.963909,0.988970,0.994991,2.665036,2.683131,0.686502,0.960026,0.982763,0.991196,95.841214,
406,0.986795,0.960298,0.970467,0.990598,0.996462,2.665036,2.665036,0.714376,0.970498,0.987593,0.993671,96.860146,
407,0.984065,0.956535,0.964593,0.988358,0.994972,2.683312,2.683312,0.690652,0.960649,0.983411,0.991421,95.892999,
408,0.991328,0.969083,0.981174,0.993878,0.998573,2.594726,2.724876,0.778589,0.984202,0.993431,0.996532,98.302683,
409,0.984409,0.957117,0.964043,0.988728,0.995623,2.594726,2.594726,0.693033,0.962187,0.984095,0.991939,95.932639,
410,0.986601,0.959664,0.969356,0.990990,0.996390,2.575289,2.689837,0.711963,0.970015,0.987496,0.993929,96.719186,
411,0.983625,0.955533,0.963803,0.988128,0.994691,2.575289,2.575289,0.688940,0.960287,0.983142,0.991394,95.646519,
412,0.989063,0.962991,0.974617,0.993132,0.997773,2.595193,2.644347,0.735501,0.975828,0.989879,0.994881,97.482095,
413,0.984455,0.956833,0.964692,0.988478,0.995851,2.595193,2.595193,0.687971,0.960264,0.983000,0.991315,95.839687,
414,0.986561,0.960467,0.970279,0.989931,0.996574,2.598094,2.598094,0.715208,0.969358,0.986897,0.993194,96.650136,
415,0.984345,0.958669,0.965653,0.987644,0.995370,2.656816,2.656816,0.697507,0.961161,0.983140,0.991170,95.887304,
416,0.991233,0.971735,0.980657,0.993756,0.998054,2.571845,2.822060,0.784626,0.981506,0.992287,0.996244,98.166090,
417,0.983930,0.958813,0.965578,0.987881,0.994156,2.571845,2.571845,0.697419,0.960827,0.983132,0.990892,95.666103,
418,0.986915,0.960691,0.971050,0.990142,0.996905,2.652458,2.652458,0.714710,0.970128,0.987291,0.993437,96.836528,
419,0.983782,0.956800,0.964465,0.988234,0.994470,2.578630,2.673212,0.689830,0.960891,0.983219,0.991320,95.684149,
420,0.988506,0.963128,0.974674,0.991904,0.997253,2.564587,2.578630,0.735521,0.976283,0.990239,0.994958,97.345887,
421,0.984306,0.956010,0.965060,0.987985,0.995743,2.548472,2.564587,0.688709,0.959851,0.982642,0.991034,95.708237,
422,0.986811,0.959756,0.970316,0.990781,0.996633,2.548472,2.548472,0.713402,0.970557,0.987688,0.993712,96.723564,
423,0.984223,0.956872,0.965096,0.988881,0.994683,2.592861,2.592861,0.690321,0.960608,0.983346,0.991488,95.815774,
424,0.990357,0.969456,0.980980,0.993225,0.996695,2.656597,2.656597,0.778704,0.983782,0.993135,0.996418,98.146129,
425,0.984430,0.958556,0.966370,0.987689,0.995204,2.804089,2.804089,0.691305,0.960591,0.983122,0.991170,96.091109,
426,0.987262,0.960120,0.970736,0.990312,0.997705,2.840465,2.840465,0.712277,0.970095,0.987435,0.993586,97.169311,
427,0.984256,0.956857,0.964058,0.987797,0.995891,2.596599,2.884913,0.688214,0.960989,0.983304,0.991020,95.790636,
428,0.988117,0.963431,0.975734,0.991237,0.996218,2.596599,2.596599,0.736608,0.976232,0.989845,0.994469,97.244579,
429,0.983904,0.956946,0.965075,0.986958,0.995266,2.614616,2.614616,0.688699,0.960771,0.983430,0.991132,95.750440,
430,0.986801,0.959834,0.970222,0.991473,0.995994,2.705851,2.705851,0.714468,0.970278,0.987319,0.993386,96.877263,
431,0.984311,0.958328,0.965859,0.988515,0.994522,2.789177,2.868554,0.697036,0.962094,0.983682,0.991228,96.079417,
432,0.990897,0.970495,0.982169,0.993485,0.997099,2.789177,2.789177,0.788911,0.984135,0.993398,0.996821,98.482412,
433,0.984835,0.957793,0.966606,0.988923,0.995418,2.477597,2.791210,0.694799,0.961714,0.983821,0.991587,95.834222,
434,0.986639,0.960285,0.970941,0.990218,0.996312,2.477597,2.477597,0.714103,0.970484,0.987475,0.993539,96.572251,
435,0.984532,0.956662,0.964478,0.988163,0.996345,2.583366,2.583366,0.690135,0.961222,0.983620,0.991923,95.920310,
436,0.989379,0.963368,0.976382,0.993016,0.997801,2.693142,2.693142,0.738042,0.976860,0.990241,0.994739,97.685006,
437,0.984565,0.956937,0.966072,0.988109,0.995781,2.670376,2.825700,0.690215,0.961174,0.983462,0.991535,95.998857,
