Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.952099,0.930336,0.912932,0.954642,0.972775,4.120239,5.489391,0.516152,0.818859,0.897839,0.938702,83.073852,
219,0.951242,0.931583,0.910382,0.953610,0.972018,3.620950,4.120239,0.511642,0.811421,0.892828,0.936005,81.933257,
220,0.957541,0.937389,0.919353,0.958552,0.978275,3.585925,3.620950,0.535755,0.837860,0.911982,0.949475,84.935218,
221,0.951653,0.932954,0.907421,0.956070,0.972063,3.585925,3.585925,0.518846,0.818413,0.897940,0.939068,82.386466,
222,0.953622,0.933713,0.913142,0.955987,0.974506,4.261318,4.261318,0.533246,0.830906,0.905271,0.943684,84.191785,
223,0.960953,0.939310,0.925547,0.961951,0.981333,3.496530,4.529349,0.565385,0.865027,0.927518,0.957629,86.766537,
224,0.978960,0.952552,0.957376,0.981416,0.993000,2.701525,3.496530,0.652599,0.944502,0.974960,0.986667,94.021782,
225,0.961993,0.942357,0.933219,0.961775,0.979974,2.701525,2.701525,0.568905,0.867443,0.929761,0.960010,86.308355,
226,0.955044,0.937221,0.922768,0.954600,0.974266,3.440455,3.711470,0.537611,0.831472,0.905093,0.943774,83.524039,
227,0.953072,0.933701,0.914197,0.952266,0.976073,3.277370,3.440455,0.518844,0.814844,0.895073,0.938228,82.154613,
228,0.957271,0.933618,0.917839,0.961217,0.977171,2.682779,3.277370,0.530463,0.834588,0.910126,0.947888,83.625764,
229,0.948185,0.928318,0.910480,0.948657,0.969390,2.682779,2.682779,0.507551,0.808583,0.891098,0.935099,80.073000,
230,0.952762,0.930382,0.914242,0.953544,0.974672,3.310792,3.310792,0.517930,0.818053,0.897403,0.938996,82.274483,
231,0.956049,0.934554,0.920288,0.957898,0.975573,3.201637,3.534084,0.530197,0.839324,0.912817,0.949292,84.193267,
232,0.971275,0.944709,0.941469,0.974350,0.988244,3.084477,3.201637,0.586214,0.902436,0.953551,0.975024,90.944144,
233,0.958023,0.936371,0.923082,0.958449,0.978600,2.614823,3.084477,0.533722,0.842958,0.915563,0.951078,84.154947,
234,0.954790,0.935786,0.918339,0.955526,0.975093,2.614823,2.614823,0.521747,0.822222,0.900168,0.940297,82.076806,
235,0.952521,0.932390,0.910404,0.954823,0.974087,2.860425,2.951714,0.516256,0.816383,0.897563,0.939701,81.761686,
236,0.958466,0.935894,0.921339,0.961704,0.977589,2.860425,2.860425,0.530971,0.836436,0.911515,0.948758,84.209429,
237,0.952892,0.933182,0.911772,0.954404,0.974403,2.971648,3.208422,0.516292,0.816905,0.896822,0.939840,81.950668,
238,0.956439,0.935647,0.918193,0.959118,0.975864,2.773401,2.971648,0.529541,0.830234,0.905592,0.943745,83.064768,
239,0.959712,0.936380,0.922005,0.962393,0.979427,2.720809,2.773401,0.548870,0.857584,0.924881,0.956825,85.429650,
240,0.974444,0.945376,0.946856,0.978239,0.990276,2.720809,2.720809,0.611879,0.923662,0.965041,0.981504,92.204199,
241,0.960792,0.937515,0.926219,0.962009,0.980590,2.837048,2.951117,0.554328,0.861246,0.926945,0.958363,85.993493,
242,0.956295,0.935243,0.921945,0.956583,0.976035,2.837048,2.837048,0.536473,0.835079,0.908897,0.946988,83.472025,
243,0.952363,0.929617,0.912120,0.954042,0.974135,2.621947,3.023858,0.518878,0.821480,0.900330,0.942266,81.737482,
244,0.957953,0.933719,0.921223,0.960411,0.977715,2.513447,2.621947,0.529929,0.838638,0.913334,0.949438,83.813876,
245,0.953634,0.932072,0.916028,0.955332,0.973668,2.480272,2.513447,0.514527,0.818278,0.898784,0.941099,81.702754,
246,0.955991,0.934490,0.918924,0.958116,0.975607,2.480272,2.480272,0.522507,0.825218,0.903612,0.944352,82.611147,
247,0.959153,0.935355,0.922587,0.961241,0.979066,2.724122,2.940758,0.538681,0.847409,0.918772,0.953413,84.823052,
248,0.971234,0.945205,0.939914,0.975540,0.987432,2.597903,2.724122,0.587117,0.902040,0.953057,0.974251,90.259501,
249,0.957372,0.934271,0.918181,0.959012,0.978761,2.543108,2.597903,0.535298,0.844254,0.916017,0.951107,83.947966,
250,0.955869,0.932050,0.916983,0.958771,0.976384,2.543108,2.543108,0.523765,0.824724,0.901744,0.941090,82.334301,
251,0.953161,0.932022,0.916133,0.952642,0.974814,2.659428,2.659428,0.518222,0.817274,0.896862,0.938765,81.554818,
252,0.959327,0.937141,0.924901,0.961407,0.977652,2.712442,2.718160,0.540159,0.840252,0.913218,0.949344,84.309502,
253,0.954533,0.934790,0.919498,0.953648,0.974905,2.679750,2.712442,0.528174,0.823682,0.900817,0.940355,82.114306,
254,0.959442,0.939832,0.925818,0.957914,0.979650,2.646154,2.679750,0.550009,0.841214,0.911198,0.946197,83.912643,
255,0.963590,0.944828,0.936269,0.961394,0.981402,2.605159,2.646154,0.582015,0.874823,0.933663,0.961434,86.788483,
256,0.981596,0.956897,0.962555,0.985386,0.992311,2.605159,2.605159,0.675758,0.954103,0.979432,0.988594,94.840198,
257,0.966179,0.944521,0.935782,0.968661,0.982074,2.666716,2.666716,0.583031,0.875127,0.933872,0.960940,87.385296,
258,0.961207,0.938780,0.928121,0.962075,0.979784,2.852037,2.977274,0.548282,0.839785,0.911008,0.946745,84.571714,
259,0.953468,0.931335,0.917246,0.951386,0.975722,2.577225,2.852037,0.524823,0.821364,0.899666,0.940360,81.733661,
260,0.959472,0.936479,0.924208,0.960224,0.979021,2.577225,2.577225,0.537586,0.837737,0.911897,0.948034,84.031857,
261,0.952253,0.930840,0.913072,0.951490,0.974195,2.620901,2.620901,0.512734,0.810820,0.892301,0.935254,80.897129,
262,0.953850,0.932877,0.915478,0.954234,0.974263,2.725111,2.725111,0.522434,0.822981,0.900767,0.940917,82.077482,
263,0.957798,0.934890,0.920346,0.958528,0.977892,2.776699,2.832785,0.535024,0.844366,0.917044,0.952173,84.440830,
264,0.970364,0.943524,0.936043,0.974084,0.987579,2.776699,2.776699,0.584639,0.901326,0.952479,0.973371,90.198633,
265,0.958748,0.933456,0.921202,0.959649,0.979273,2.648124,3.162143,0.533690,0.845177,0.917700,0.952895,84.573548,
266,0.955429,0.932789,0.916255,0.956876,0.975718,2.648124,2.648124,0.521678,0.824408,0.902007,0.941303,82.397367,
267,0.954485,0.932946,0.915218,0.954438,0.975717,2.602313,2.688302,0.515428,0.817635,0.898492,0.939016,81.855155,
268,0.959214,0.935082,0.920060,0.960680,0.979865,2.602313,2.602313,0.529108,0.838446,0.913595,0.949615,84.212512,
269,0.953845,0.933932,0.917634,0.952904,0.974510,2.975822,3.200711,0.517542,0.817555,0.898041,0.939587,82.181635,
270,0.957821,0.935075,0.923543,0.957326,0.978002,2.975822,2.975822,0.527644,0.828328,0.904544,0.943571,83.547409,
271,0.960305,0.936321,0.925765,0.959613,0.980973,3.206940,3.206940,0.543858,0.848805,0.918892,0.953310,85.629518,
272,0.975213,0.945610,0.945722,0.980185,0.990542,2.885334,4.509063,0.607508,0.920071,0.962899,0.979849,92.344106,
273,0.960747,0.936335,0.926700,0.962277,0.979584,2.675888,2.885334,0.545607,0.856347,0.924246,0.955868,85.501620,
274,0.955933,0.937035,0.922629,0.955452,0.974815,2.675888,2.675888,0.528908,0.829599,0.904431,0.942842,82.728734,
275,0.952688,0.933046,0.915377,0.952701,0.973135,2.882116,2.882116,0.513836,0.816845,0.896287,0.937596,81.615652,
276,0.959622,0.936893,0.923095,0.961028,0.979328,3.228455,3.257209,0.528646,0.836067,0.910756,0.946606,84.698188,
277,0.952308,0.932149,0.914507,0.952461,0.973254,2.979286,3.228455,0.509912,0.813162,0.894382,0.935857,81.458101,
278,0.954096,0.933728,0.918654,0.953560,0.974791,2.577259,2.979286,0.519347,0.821335,0.899254,0.939268,81.777868,
279,0.957182,0.935003,0.923101,0.958941,0.975760,2.577259,2.577259,0.534488,0.845256,0.916884,0.951835,84.040620,
280,0.969168,0.943098,0.939194,0.973778,0.984616,2.852530,2.852530,0.582279,0.900802,0.952395,0.973848,90.070148,
281,0.955103,0.935406,0.920402,0.955186,0.974768,2.631018,3.376400,0.533279,0.842378,0.914334,0.950655,83.474562,
282,0.955056,0.934480,0.918765,0.955449,0.975567,2.631018,2.631018,0.521213,0.821828,0.900057,0.941062,82.207789,
283,0.952752,0.933339,0.911543,0.952604,0.975625,2.646715,2.813126,0.514502,0.816390,0.897530,0.939334,81.533039,
284,0.959770,0.937668,0.924817,0.961011,0.979374,2.646715,2.646715,0.534069,0.840874,0.915038,0.951431,84.570121,
285,0.954906,0.935486,0.917001,0.955486,0.975737,2.781129,3.157241,0.523912,0.823296,0.901534,0.941314,82.423668,
286,0.959287,0.940842,0.928569,0.960273,0.976366,2.781129,2.781129,0.542472,0.839748,0.910839,0.947135,84.113223,
287,0.965402,0.944456,0.936384,0.966028,0.982574,2.812499,3.012188,0.574698,0.873395,0.933056,0.960924,87.371114,
288,0.979143,0.952373,0.959807,0.982223,0.991397,2.805468,2.812499,0.651386,0.946059,0.976388,0.987686,94.340537,
289,0.963607,0.940078,0.932058,0.964534,0.982330,2.805468,2.805468,0.572780,0.873353,0.933356,0.960764,86.982059,
290,0.958676,0.938568,0.927144,0.958742,0.977226,2.716819,3.045467,0.542064,0.839970,0.911894,0.947064,83.944564,
291,0.953866,0.935311,0.919660,0.954068,0.973091,2.716819,2.716819,0.526032,0.824392,0.903059,0.943268,82.332215,
292,0.959004,0.936785,0.923534,0.960954,0.978273,2.776334,2.776334,0.536188,0.841259,0.914565,0.949926,84.422675,
293,0.952305,0.931766,0.914691,0.952153,0.973781,2.885827,2.885827,0.519112,0.822355,0.900596,0.938693,81.772366,
294,0.954820,0.935464,0.915639,0.955761,0.975897,2.736927,2.954802,0.526975,0.827922,0.903084,0.939843,82.289182,
295,0.957091,0.934867,0.919832,0.958758,0.977308,2.736927,2.736927,0.539264,0.849462,0.919015,0.952091,84.306153,
296,0.970534,0.944842,0.940527,0.975399,0.985596,2.738085,2.738085,0.585959,0.903498,0.953666,0.973771,90.271903,
297,0.957856,0.935147,0.917394,0.961122,0.978347,2.858722,2.860929,0.539648,0.849691,0.919771,0.953109,84.722186,
298,0.953007,0.932165,0.913282,0.954963,0.973966,2.741789,2.858722,0.523406,0.828972,0.904881,0.942572,82.197919,
299,0.952973,0.933137,0.909788,0.955909,0.974186,2.741789,2.741789,0.515798,0.820409,0.900203,0.941408,81.945263,
300,0.956736,0.936970,0.919582,0.958369,0.976042,2.674784,2.912151,0.533239,0.840395,0.914659,0.950675,83.889033,
301,0.951878,0.933433,0.913143,0.950512,0.973966,2.674784,2.674784,0.519893,0.822046,0.901164,0.942873,81.774064,
302,0.956223,0.936134,0.917609,0.956889,0.976920,2.763150,2.793157,0.532699,0.830834,0.904835,0.943885,82.980611,
303,0.960078,0.937687,0.922512,0.961844,0.979881,2.723902,2.763150,0.554750,0.860065,0.925187,0.956547,85.492073,
304,0.973590,0.947064,0.944737,0.977397,0.988971,2.698235,2.723902,0.617268,0.925904,0.965858,0.981395,92.018814,
305,0.961156,0.938075,0.926023,0.961320,0.981430,2.698235,2.698235,0.557981,0.862998,0.926965,0.958101,85.879088,
306,0.958629,0.938164,0.920637,0.959042,0.979024,2.670830,2.780675,0.539543,0.837081,0.908900,0.944944,83.603935,
307,0.953884,0.930341,0.910868,0.954518,0.976962,2.670830,2.670830,0.523007,0.825151,0.901631,0.940432,82.012932,
308,0.959771,0.935994,0.919184,0.961947,0.980697,2.767529,2.775979,0.537985,0.843876,0.916007,0.949521,84.596710,
309,0.953438,0.932343,0.910972,0.955968,0.974499,2.767529,2.767529,0.517289,0.820543,0.898029,0.937426,81.680641,
310,0.955143,0.933309,0.914057,0.957287,0.976107,2.871975,2.906044,0.526425,0.827897,0.903186,0.940877,82.601351,
311,0.957201,0.934264,0.918455,0.959471,0.977448,2.871975,2.871975,0.539759,0.848396,0.917686,0.950979,84.350094,
312,0.969592,0.942789,0.939691,0.973002,0.986000,2.589251,2.880576,0.588357,0.903834,0.953663,0.973921,89.897453,
313,0.957411,0.934256,0.922575,0.958345,0.977125,2.589251,2.589251,0.541144,0.849074,0.919007,0.953407,84.296102,
314,0.955945,0.935613,0.919867,0.956659,0.975606,2.638494,2.638494,0.529192,0.828045,0.903670,0.943389,82.700090,
315,0.952055,0.933789,0.914368,0.950310,0.973847,2.751461,2.751461,0.522195,0.822288,0.900491,0.941494,81.764760,
316,0.959152,0.937519,0.922278,0.961023,0.978579,2.730834,2.875186,0.540445,0.842904,0.914329,0.949623,84.357956,
317,0.956222,0.934203,0.915426,0.959535,0.976226,2.608682,2.730834,0.531098,0.827779,0.903440,0.941669,82.579177,
318,0.958376,0.938296,0.924427,0.959028,0.977279,2.608682,2.608682,0.548226,0.840796,0.911916,0.946403,83.690327,
319,0.965681,0.945721,0.937886,0.968409,0.980158,2.691855,2.691855,0.586573,0.878535,0.935759,0.962679,87.520860,
320,0.980734,0.956063,0.960492,0.984655,0.992142,2.694539,2.694539,0.674652,0.955127,0.980103,0.989358,94.860159,
321,0.963464,0.943961,0.932582,0.963089,0.981962,2.631891,2.811278,0.582697,0.875836,0.934624,0.963522,86.996500,
322,0.960099,0.940173,0.927051,0.961550,0.978073,2.631891,2.631891,0.549254,0.842515,0.913148,0.948782,84.312911,
323,0.956459,0.936742,0.918748,0.957418,0.976829,2.637050,2.637050,0.530908,0.827646,0.903399,0.941451,82.645049,
324,0.958870,0.937975,0.922803,0.959551,0.979023,2.622783,2.715937,0.539890,0.843220,0.915203,0.950284,84.256367,
325,0.956439,0.935260,0.918438,0.959106,0.975862,2.622783,2.622783,0.521199,0.821711,0.899532,0.938976,82.309934,
326,0.955572,0.935997,0.919361,0.956680,0.975189,2.639567,2.639567,0.527827,0.829221,0.904386,0.942257,82.565587,
327,0.958735,0.935925,0.922478,0.960706,0.978355,2.730931,2.730931,0.541101,0.851538,0.921518,0.954896,84.962482,
328,0.969096,0.941226,0.938101,0.973323,0.985674,2.696219,2.740584,0.584974,0.903042,0.953750,0.974677,89.987893,
329,0.956597,0.933898,0.920015,0.959695,0.975356,2.696219,2.696219,0.538683,0.849854,0.919633,0.952357,84.199492,
330,0.955250,0.931514,0.916681,0.959045,0.974655,2.738070,2.738070,0.522113,0.825992,0.902150,0.940621,82.416192,
331,0.951725,0.929711,0.911582,0.952992,0.973454,2.718055,2.767527,0.515088,0.819521,0.899098,0.938833,81.417309,
332,0.958276,0.933498,0.920893,0.960508,0.978613,2.641625,2.718055,0.531454,0.840558,0.914926,0.949852,84.126471,
333,0.952330,0.929351,0.913220,0.954168,0.973464,2.641625,2.641625,0.517415,0.822000,0.900248,0.939938,81.575072,
334,0.956895,0.933521,0.919707,0.957816,0.978020,2.714383,2.965408,0.531653,0.833245,0.906692,0.943361,83.097691,
335,0.961125,0.938231,0.926799,0.963511,0.979571,2.701801,2.714383,0.554287,0.863214,0.927910,0.957522,85.876472,
336,0.972957,0.944165,0.946322,0.976314,0.988722,2.701801,2.701801,0.611971,0.923438,0.964711,0.981049,91.809053,
337,0.957866,0.935828,0.922223,0.959338,0.977674,2.707448,2.932950,0.547636,0.855268,0.922743,0.955272,84.816239,
338,0.954036,0.933128,0.916620,0.956428,0.973651,2.707448,2.707448,0.525925,0.828103,0.903884,0.942519,82.326988,
339,0.951000,0.932289,0.910969,0.953137,0.971334,2.739212,2.739212,0.513693,0.817587,0.898139,0.939762,81.329096,
340,0.956727,0.934252,0.917258,0.960771,0.976107,2.778031,2.979165,0.527789,0.837160,0.912670,0.948928,83.808307,
341,0.951732,0.931524,0.913047,0.953938,0.971716,2.696976,2.778031,0.509847,0.813291,0.894708,0.937697,81.158053,
342,0.953630,0.933295,0.915456,0.954491,0.974304,2.696976,2.696976,0.519740,0.821454,0.900646,0.942160,82.095973,
343,0.956634,0.934292,0.918978,0.959191,0.976042,2.711402,2.711402,0.536957,0.846657,0.916717,0.951266,84.027952,
344,0.968976,0.940645,0.939799,0.974172,0.984008,2.905113,2.905113,0.583717,0.903648,0.954187,0.974959,90.259344,
345,0.955292,0.934061,0.919927,0.956396,0.974743,2.805655,2.935863,0.539271,0.848436,0.919000,0.953383,84.106225,
346,0.952285,0.931655,0.913589,0.955483,0.971232,2.709942,2.805655,0.522621,0.826140,0.903022,0.942730,81.951924,
347,0.949911,0.929227,0.909811,0.950555,0.971441,2.709942,2.709942,0.514793,0.818277,0.897886,0.939242,81.012284,
348,0.958537,0.934075,0.920320,0.961932,0.978055,2.711154,2.711154,0.535276,0.844260,0.917375,0.952800,84.580932,
349,0.952324,0.932676,0.914383,0.951449,0.974123,2.781627,2.781627,0.523411,0.823427,0.900903,0.941380,81.860209,
350,0.957610,0.937323,0.924164,0.958641,0.975867,2.827981,2.827981,0.540697,0.838071,0.910370,0.946526,83.752719,
351,0.962794,0.941957,0.932411,0.964492,0.979242,2.689428,2.833759,0.574038,0.872180,0.932198,0.961134,86.646922,
352,0.979898,0.952248,0.957487,0.983636,0.992729,2.689428,2.689428,0.654834,0.946116,0.975792,0.987215,94.293653,
353,0.962021,0.939961,0.928191,0.964226,0.979784,2.690604,2.749367,0.571611,0.870445,0.931145,0.960816,86.417977,
354,0.956006,0.935578,0.921129,0.956538,0.975089,2.690604,2.690604,0.542949,0.838225,0.909498,0.945470,83.128956,
355,0.954426,0.935504,0.919020,0.955849,0.972607,2.691994,2.691994,0.527965,0.825442,0.901796,0.941721,82.247010,
356,0.958628,0.935022,0.921619,0.962765,0.976509,2.766943,2.766943,0.536796,0.843062,0.915802,0.950827,84.448745,
357,0.951938,0.930373,0.910805,0.953685,0.973182,2.767219,2.774700,0.513799,0.819126,0.898762,0.940691,81.651966,
358,0.954628,0.933102,0.917506,0.953543,0.976291,2.706093,2.767219,0.521487,0.826020,0.903284,0.944163,82.564058,
359,0.956406,0.933347,0.917100,0.957891,0.977371,2.706093,2.706093,0.535209,0.845873,0.916688,0.952428,84.065525,
360,0.969167,0.941222,0.937805,0.972262,0.986603,2.650236,2.754740,0.581370,0.901783,0.953199,0.974748,89.931832,
361,0.957372,0.933399,0.920921,0.959914,0.976549,2.650236,2.650236,0.535236,0.846833,0.917511,0.951538,84.167637,
362,0.955480,0.930459,0.916790,0.958273,0.975621,2.687748,2.732835,0.519682,0.824410,0.900655,0.940087,82.312331,
363,0.953256,0.931184,0.913423,0.954735,0.974011,2.687748,2.687748,0.515114,0.817349,0.896269,0.937971,81.530780,
364,0.957845,0.931662,0.919406,0.961727,0.977329,2.668833,2.695926,0.527574,0.839094,0.913963,0.950370,84.077269,
365,0.956312,0.933104,0.918920,0.956727,0.977241,2.668833,2.668833,0.517594,0.820495,0.899754,0.940375,82.462647,
366,0.956952,0.935050,0.924026,0.958142,0.974991,2.685612,2.685612,0.530928,0.831685,0.905972,0.943882,83.090049,
367,0.959292,0.936071,0.925958,0.961518,0.977088,2.700931,2.743407,0.551394,0.859702,0.925156,0.956420,85.291837,
368,0.973514,0.945640,0.946493,0.978268,0.987698,2.700931,2.700931,0.613625,0.924657,0.965284,0.981155,91.962538,
369,0.960495,0.937639,0.927346,0.963356,0.977697,2.713821,2.713821,0.553548,0.859664,0.924836,0.955885,85.505010,
370,0.956054,0.934069,0.917089,0.959512,0.975006,2.718337,2.718337,0.529724,0.830943,0.905797,0.944168,82.957477,
371,0.954370,0.931740,0.913974,0.957348,0.974281,2.728108,2.728108,0.517948,0.822307,0.900847,0.941066,82.215356,
372,0.957687,0.933949,0.916972,0.959989,0.978564,2.685604,2.773978,0.532612,0.841390,0.914737,0.950555,84.097563,
373,0.950930,0.928901,0.909088,0.953808,0.971343,2.685604,2.685604,0.513108,0.817255,0.897261,0.939639,81.209238,
374,0.952527,0.929935,0.909913,0.957568,0.971691,2.749654,2.749654,0.518672,0.823141,0.900626,0.941947,81.907778,
375,0.957880,0.933733,0.919654,0.960495,0.977585,2.755379,2.755379,0.537299,0.849260,0.919109,0.952927,84.567755,
376,0.970154,0.942667,0.937943,0.975123,0.986128,2.786215,2.822697,0.586686,0.904109,0.953854,0.974137,90.285873,
377,0.956118,0.933056,0.917263,0.958956,0.975809,2.777681,2.786215,0.537986,0.847648,0.917461,0.952261,84.101892,
378,0.953131,0.933188,0.914602,0.954823,0.972905,2.744838,2.777681,0.524991,0.825654,0.901544,0.941040,81.979769,
379,0.949727,0.929631,0.907600,0.952344,0.970421,2.680823,2.744838,0.516697,0.817398,0.896476,0.938979,80.861194,
380,0.957680,0.936379,0.919706,0.959709,0.977029,2.680823,2.680823,0.539288,0.842464,0.915309,0.951140,84.145369,
381,0.955284,0.935731,0.915402,0.955315,0.976553,2.743690,2.781367,0.527239,0.822529,0.900181,0.940798,82.360651,
382,0.958455,0.938244,0.922600,0.957682,0.978899,2.743690,2.743690,0.544089,0.838682,0.910287,0.947041,83.860769,
383,0.966955,0.944881,0.934343,0.967585,0.985329,2.777567,2.921105,0.585665,0.878906,0.936394,0.963538,87.992299,
384,0.982356,0.955249,0.961082,0.986664,0.994107,2.716432,2.777567,0.674523,0.954768,0.980175,0.989756,95.273496,
385,0.964784,0.941554,0.933215,0.968486,0.980416,2.716432,2.716432,0.584819,0.877336,0.935508,0.964011,87.454015,
386,0.957070,0.935692,0.921882,0.958057,0.976179,2.710403,2.893979,0.545761,0.841588,0.912629,0.949101,83.775039,
387,0.955707,0.933076,0.915806,0.956870,0.976924,2.638465,2.710403,0.529107,0.826063,0.903291,0.943946,82.680348,
388,0.958618,0.936084,0.921354,0.960190,0.978175,2.638465,2.638465,0.540239,0.842952,0.916112,0.951789,84.374202,
389,0.949696,0.931307,0.910627,0.950444,0.969710,2.754697,2.778108,0.516920,0.817141,0.896169,0.938634,80.903304,
390,0.953364,0.933390,0.915516,0.955230,0.972243,2.728014,2.754697,0.524866,0.825588,0.902106,0.942781,82.164704,
391,0.956389,0.933457,0.917454,0.957485,0.977194,2.728014,2.728014,0.537161,0.845986,0.916346,0.951922,84.031424,
392,0.969472,0.941254,0.937758,0.973808,0.985753,2.739319,2.826379,0.583677,0.902232,0.952896,0.973896,90.023368,
393,0.957808,0.932747,0.917270,0.960147,0.978682,2.739319,2.739319,0.537219,0.849196,0.919315,0.953145,84.558721,
394,0.957504,0.933002,0.918399,0.959826,0.977623,2.800509,2.821766,0.522619,0.825864,0.902507,0.941574,83.052023,
395,0.952971,0.929302,0.910066,0.954953,0.975023,2.800509,2.800509,0.512747,0.818053,0.898503,0.939516,81.812964,
396,0.958901,0.933752,0.919110,0.962856,0.978298,2.768680,2.861562,0.531856,0.842293,0.916792,0.952044,84.652421,
397,0.954981,0.929053,0.912830,0.957667,0.976611,2.674289,2.768680,0.516565,0.822033,0.901204,0.941637,82.341749,
398,0.955861,0.934073,0.918269,0.958567,0.974511,2.673601,2.674289,0.530709,0.833409,0.908312,0.945558,83.065801,
399,0.959005,0.936167,0.921101,0.961959,0.977944,2.673601,2.673601,0.552420,0.859840,0.925457,0.956978,85.251870,
400,0.974565,0.945571,0.946357,0.978607,0.989694,2.723302,2.726294,0.612549,0.923554,0.964525,0.980392,92.121771,
401,0.959920,0.935043,0.923798,0.961656,0.979270,2.710689,2.723302,0.552867,0.860628,0.926018,0.957471,85.551409,
402,0.957328,0.934544,0.920565,0.958379,0.976948,2.643028,2.710689,0.531067,0.833125,0.906857,0.945420,83.270422,
403,0.954064,0.931141,0.912457,0.956806,0.974363,2.564069,2.643028,0.519620,0.823379,0.900559,0.941259,81.955123,
404,0.958391,0.933056,0.920189,0.961674,0.977362,2.564069,2.564069,0.530084,0.838419,0.912305,0.949098,83.899132,
405,0.952311,0.928717,0.909281,0.955218,0.973296,2.665036,2.683131,0.512515,0.816302,0.896787,0.939169,81.424160,
406,0.955249,0.931796,0.916426,0.955495,0.976622,2.665036,2.665036,0.521236,0.822695,0.900649,0.941686,82.358272,
407,0.958015,0.933724,0.920368,0.959178,0.978481,2.683312,2.683312,0.537233,0.847519,0.918761,0.953564,84.546615,
408,0.968679,0.940460,0.935944,0.971223,0.986958,2.594726,2.724876,0.582678,0.901186,0.952893,0.974065,89.689967,
409,0.959601,0.935385,0.921589,0.960769,0.980198,2.594726,2.594726,0.539778,0.850124,0.921134,0.955437,85.012973,
410,0.955658,0.933910,0.917933,0.957096,0.975464,2.575289,2.689837,0.522900,0.824537,0.903101,0.943627,82.578097,
411,0.953581,0.931084,0.913764,0.954552,0.974830,2.575289,2.575289,0.517407,0.818089,0.898884,0.939222,81.659052,
412,0.959793,0.933804,0.922087,0.961984,0.979981,2.595193,2.644347,0.534538,0.840424,0.914903,0.951124,84.483887,
413,0.955318,0.930827,0.915161,0.957524,0.976257,2.595193,2.595193,0.523370,0.823079,0.900946,0.942116,82.329945,
414,0.958451,0.935142,0.922567,0.959207,0.978325,2.598094,2.598094,0.542337,0.835501,0.907935,0.946254,83.537834,
415,0.962602,0.937206,0.930304,0.963301,0.981481,2.656816,2.656816,0.573251,0.870943,0.930909,0.960126,86.435250,
416,0.979612,0.951603,0.956749,0.983357,0.992603,2.571845,2.822060,0.656082,0.946697,0.976444,0.987387,94.128354,
417,0.965095,0.942117,0.934027,0.968078,0.981066,2.571845,2.571845,0.576131,0.875314,0.935030,0.962780,87.240185,
418,0.958522,0.935645,0.925103,0.960093,0.976628,2.652458,2.652458,0.543198,0.841018,0.912768,0.949419,84.048661,
419,0.955395,0.930920,0.917651,0.957155,0.975628,2.578630,2.673212,0.526252,0.826186,0.902697,0.942439,82.410195,
420,0.960157,0.934651,0.922885,0.962167,0.980033,2.564587,2.578630,0.535902,0.840720,0.914270,0.949699,84.386432,
421,0.952516,0.929735,0.913634,0.954841,0.972175,2.548472,2.564587,0.518629,0.817378,0.896498,0.937372,81.166783,
422,0.955172,0.930766,0.916629,0.958096,0.974695,2.548472,2.548472,0.523966,0.824853,0.901779,0.940936,82.182655,
423,0.958054,0.933057,0.922692,0.961112,0.976222,2.592861,2.592861,0.540356,0.850256,0.920069,0.953039,84.452270,
424,0.969780,0.940904,0.938162,0.974037,0.986321,2.656597,2.656597,0.583870,0.901928,0.952836,0.973750,89.973969,
425,0.959664,0.933376,0.920785,0.961165,0.980799,2.804089,2.804089,0.539456,0.848765,0.918157,0.951901,84.882701,
426,0.954856,0.930866,0.915481,0.953499,0.977691,2.840465,2.840465,0.521437,0.824211,0.901242,0.940136,82.384988,
427,0.953257,0.929478,0.912088,0.953079,0.975824,2.596599,2.884913,0.515915,0.819661,0.898913,0.937853,81.512945,
428,0.958793,0.932693,0.922090,0.959037,0.979636,2.596599,2.596599,0.534709,0.843736,0.917239,0.952204,84.448623,
429,0.955275,0.931815,0.915279,0.955763,0.976799,2.614616,2.614616,0.524336,0.825387,0.902251,0.941455,82.339599,
430,0.958069,0.934863,0.924199,0.959887,0.975982,2.705851,2.705851,0.535045,0.833576,0.907542,0.944958,83.485669,
431,0.962899,0.938400,0.931007,0.966378,0.979084,2.789177,2.868554,0.559949,0.864755,0.928948,0.958868,86.498039,
432,0.974224,0.944351,0.946608,0.979007,0.988905,2.789177,2.789177,0.613693,0.924631,0.965537,0.981607,92.270756,
433,0.962402,0.936028,0.929716,0.964786,0.980452,2.477597,2.791210,0.559737,0.863635,0.927334,0.957645,85.855698,
434,0.957163,0.934293,0.923672,0.958052,0.975855,2.477597,2.477597,0.534069,0.831991,0.905443,0.943335,82.817937,
435,0.953861,0.929982,0.916653,0.953189,0.975566,2.583366,2.583366,0.523846,0.823084,0.900804,0.941042,81.920059,
436,0.958568,0.932128,0.922744,0.960049,0.978633,2.693142,2.693142,0.534681,0.842740,0.916064,0.950369,84.327544,
437,0.954561,0.931269,0.919246,0.955843,0.973860,2.670376,2.825700,0.520026,0.822730,0.901000,0.941361,82.211057,
