Picture Number:    0	 QP:   24  [ PSNR-Y: 34.04 dB,	PSNR-U: 43.30 dB,	PSNR-V: 44.94 dB,	MSE-Y: 25.66,	MSE-U: 3.04,	MSE-V: 2.09,	SSIM-Y: 0.95937,	SSIM-U: 0.96214,	SSIM-V: 0.97366 ]	  38091 bytes
Picture Number:   88	 QP:   32  [ PSNR-Y: 35.06 dB,	PSNR-U: 42.98 dB,	PSNR-V: 45.18 dB,	MSE-Y: 20.27,	MSE-U: 3.28,	MSE-V: 1.97,	SSIM-Y: 0.96401,	SSIM-U: 0.95984,	SSIM-V: 0.97507 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 32.96 dB,	PSNR-U: 42.93 dB,	PSNR-V: 45.12 dB,	MSE-Y: 32.87,	MSE-U: 3.31,	MSE-V: 2.00,	SSIM-Y: 0.94719,	SSIM-U: 0.95980,	SSIM-V: 0.97470 ]	  13606 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 33.14 dB,	PSNR-U: 42.94 dB,	PSNR-V: 45.10 dB,	MSE-Y: 31.56,	MSE-U: 3.30,	MSE-V: 2.01,	SSIM-Y: 0.94724,	SSIM-U: 0.95973,	SSIM-V: 0.97464 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 33.10 dB,	PSNR-U: 43.13 dB,	PSNR-V: 45.26 dB,	MSE-Y: 31.82,	MSE-U: 3.17,	MSE-V: 1.94,	SSIM-Y: 0.94739,	SSIM-U: 0.96097,	SSIM-V: 0.97543 ]	   1451 bytes
Picture Number:   92	 QP:   35  [ PSNR-Y: 34.04 dB,	PSNR-U: 43.10 dB,	PSNR-V: 45.18 dB,	MSE-Y: 25.67,	MSE-U: 3.19,	MSE-V: 1.97,	SSIM-Y: 0.95436,	SSIM-U: 0.96061,	SSIM-V: 0.97502 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 32.92 dB,	PSNR-U: 43.16 dB,	PSNR-V: 45.22 dB,	MSE-Y: 33.22,	MSE-U: 3.14,	MSE-V: 1.95,	SSIM-Y: 0.94619,	SSIM-U: 0.96148,	SSIM-V: 0.97541 ]	   5775 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 33.86 dB,	PSNR-U: 43.25 dB,	PSNR-V: 45.24 dB,	MSE-Y: 26.75,	MSE-U: 3.08,	MSE-V: 1.94,	SSIM-Y: 0.95451,	SSIM-U: 0.96167,	SSIM-V: 0.97531 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 34.28 dB,	PSNR-U: 43.34 dB,	PSNR-V: 45.28 dB,	MSE-Y: 24.28,	MSE-U: 3.01,	MSE-V: 1.93,	SSIM-Y: 0.96041,	SSIM-U: 0.96256,	SSIM-V: 0.97547 ]	   1455 bytes
Picture Number:   96	 QP:   24  [ PSNR-Y: 36.87 dB,	PSNR-U: 43.58 dB,	PSNR-V: 45.49 dB,	MSE-Y: 13.38,	MSE-U: 2.85,	MSE-V: 1.83,	SSIM-Y: 0.97519,	SSIM-U: 0.96372,	SSIM-V: 0.97618 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 34.40 dB,	PSNR-U: 43.44 dB,	PSNR-V: 45.32 dB,	MSE-Y: 23.62,	MSE-U: 2.94,	MSE-V: 1.91,	SSIM-Y: 0.96064,	SSIM-U: 0.96295,	SSIM-V: 0.97550 ]	  90567 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 33.76 dB,	PSNR-U: 43.32 dB,	PSNR-V: 45.26 dB,	MSE-Y: 27.38,	MSE-U: 3.03,	MSE-V: 1.94,	SSIM-Y: 0.95277,	SSIM-U: 0.96206,	SSIM-V: 0.97518 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 32.91 dB,	PSNR-U: 43.20 dB,	PSNR-V: 45.18 dB,	MSE-Y: 33.26,	MSE-U: 3.11,	MSE-V: 1.97,	SSIM-Y: 0.94520,	SSIM-U: 0.96159,	SSIM-V: 0.97483 ]	   1235 bytes
Picture Number:  100	 QP:   35  [ PSNR-Y: 33.77 dB,	PSNR-U: 43.16 dB,	PSNR-V: 45.20 dB,	MSE-Y: 27.28,	MSE-U: 3.14,	MSE-V: 1.97,	SSIM-Y: 0.95210,	SSIM-U: 0.96114,	SSIM-V: 0.97502 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 32.87 dB,	PSNR-U: 43.16 dB,	PSNR-V: 45.18 dB,	MSE-Y: 33.61,	MSE-U: 3.14,	MSE-V: 1.97,	SSIM-Y: 0.94362,	SSIM-U: 0.96105,	SSIM-V: 0.97490 ]	   5613 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 33.27 dB,	PSNR-U: 43.01 dB,	PSNR-V: 45.04 dB,	MSE-Y: 30.61,	MSE-U: 3.25,	MSE-V: 2.04,	SSIM-Y: 0.94739,	SSIM-U: 0.96003,	SSIM-V: 0.97420 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 33.10 dB,	PSNR-U: 43.01 dB,	PSNR-V: 45.08 dB,	MSE-Y: 31.82,	MSE-U: 3.25,	MSE-V: 2.02,	SSIM-Y: 0.94746,	SSIM-U: 0.96005,	SSIM-V: 0.97445 ]	   1119 bytes
Picture Number:  104	 QP:   32  [ PSNR-Y: 34.91 dB,	PSNR-U: 42.89 dB,	PSNR-V: 45.00 dB,	MSE-Y: 21.01,	MSE-U: 3.34,	MSE-V: 2.06,	SSIM-Y: 0.96213,	SSIM-U: 0.95890,	SSIM-V: 0.97362 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 32.65 dB,	PSNR-U: 42.75 dB,	PSNR-V: 44.77 dB,	MSE-Y: 35.31,	MSE-U: 3.45,	MSE-V: 2.17,	SSIM-Y: 0.94265,	SSIM-U: 0.95806,	SSIM-V: 0.97266 ]	  13038 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 33.20 dB,	PSNR-U: 42.68 dB,	PSNR-V: 44.73 dB,	MSE-Y: 31.09,	MSE-U: 3.51,	MSE-V: 2.19,	SSIM-Y: 0.94575,	SSIM-U: 0.95725,	SSIM-V: 0.97227 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 32.62 dB,	PSNR-U: 42.62 dB,	PSNR-V: 44.71 dB,	MSE-Y: 35.53,	MSE-U: 3.56,	MSE-V: 2.20,	SSIM-Y: 0.94003,	SSIM-U: 0.95661,	SSIM-V: 0.97214 ]	   1314 bytes
Picture Number:  108	 QP:   35  [ PSNR-Y: 33.64 dB,	PSNR-U: 42.64 dB,	PSNR-V: 44.77 dB,	MSE-Y: 28.13,	MSE-U: 3.54,	MSE-V: 2.17,	SSIM-Y: 0.94886,	SSIM-U: 0.95638,	SSIM-V: 0.97229 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 32.75 dB,	PSNR-U: 42.66 dB,	PSNR-V: 44.71 dB,	MSE-Y: 34.52,	MSE-U: 3.52,	MSE-V: 2.20,	SSIM-Y: 0.94242,	SSIM-U: 0.95668,	SSIM-V: 0.97190 ]	   4966 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 33.28 dB,	PSNR-U: 42.72 dB,	PSNR-V: 44.72 dB,	MSE-Y: 30.56,	MSE-U: 3.47,	MSE-V: 2.19,	SSIM-Y: 0.94761,	SSIM-U: 0.95690,	SSIM-V: 0.97194 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 33.25 dB,	PSNR-U: 42.91 dB,	PSNR-V: 44.95 dB,	MSE-Y: 30.74,	MSE-U: 3.33,	MSE-V: 2.08,	SSIM-Y: 0.95012,	SSIM-U: 0.95884,	SSIM-V: 0.97357 ]	   1129 bytes
Picture Number:  112	 QP:   28  [ PSNR-Y: 36.33 dB,	PSNR-U: 43.09 dB,	PSNR-V: 45.11 dB,	MSE-Y: 15.13,	MSE-U: 3.19,	MSE-V: 2.01,	SSIM-Y: 0.97143,	SSIM-U: 0.95991,	SSIM-V: 0.97424 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 33.41 dB,	PSNR-U: 42.91 dB,	PSNR-V: 44.92 dB,	MSE-Y: 29.63,	MSE-U: 3.33,	MSE-V: 2.10,	SSIM-Y: 0.95125,	SSIM-U: 0.95884,	SSIM-V: 0.97343 ]	  28790 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 33.39 dB,	PSNR-U: 42.74 dB,	PSNR-V: 44.66 dB,	MSE-Y: 29.79,	MSE-U: 3.46,	MSE-V: 2.22,	SSIM-Y: 0.94898,	SSIM-U: 0.95715,	SSIM-V: 0.97156 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 32.73 dB,	PSNR-U: 42.72 dB,	PSNR-V: 44.66 dB,	MSE-Y: 34.72,	MSE-U: 3.48,	MSE-V: 2.22,	SSIM-Y: 0.94200,	SSIM-U: 0.95694,	SSIM-V: 0.97171 ]	   1367 bytes
Picture Number:  116	 QP:   35  [ PSNR-Y: 33.71 dB,	PSNR-U: 42.64 dB,	PSNR-V: 44.47 dB,	MSE-Y: 27.66,	MSE-U: 3.54,	MSE-V: 2.32,	SSIM-Y: 0.94985,	SSIM-U: 0.95614,	SSIM-V: 0.97037 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 32.84 dB,	PSNR-U: 42.58 dB,	PSNR-V: 44.48 dB,	MSE-Y: 33.81,	MSE-U: 3.59,	MSE-V: 2.32,	SSIM-Y: 0.94311,	SSIM-U: 0.95585,	SSIM-V: 0.97058 ]	   5592 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 33.18 dB,	PSNR-U: 42.49 dB,	PSNR-V: 44.39 dB,	MSE-Y: 31.24,	MSE-U: 3.67,	MSE-V: 2.37,	SSIM-Y: 0.94494,	SSIM-U: 0.95504,	SSIM-V: 0.97002 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 33.05 dB,	PSNR-U: 42.65 dB,	PSNR-V: 44.51 dB,	MSE-Y: 32.20,	MSE-U: 3.53,	MSE-V: 2.30,	SSIM-Y: 0.94672,	SSIM-U: 0.95659,	SSIM-V: 0.97062 ]	   1214 bytes
Picture Number:  120	 QP:   32  [ PSNR-Y: 35.11 dB,	PSNR-U: 42.73 dB,	PSNR-V: 44.60 dB,	MSE-Y: 20.04,	MSE-U: 3.47,	MSE-V: 2.25,	SSIM-Y: 0.96258,	SSIM-U: 0.95724,	SSIM-V: 0.97115 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 32.95 dB,	PSNR-U: 42.53 dB,	PSNR-V: 44.48 dB,	MSE-Y: 32.98,	MSE-U: 3.63,	MSE-V: 2.32,	SSIM-Y: 0.94574,	SSIM-U: 0.95577,	SSIM-V: 0.97045 ]	  14538 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 33.16 dB,	PSNR-U: 42.48 dB,	PSNR-V: 44.27 dB,	MSE-Y: 31.38,	MSE-U: 3.67,	MSE-V: 2.43,	SSIM-Y: 0.94649,	SSIM-U: 0.95480,	SSIM-V: 0.96893 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 32.71 dB,	PSNR-U: 42.65 dB,	PSNR-V: 44.54 dB,	MSE-Y: 34.80,	MSE-U: 3.53,	MSE-V: 2.29,	SSIM-Y: 0.94203,	SSIM-U: 0.95637,	SSIM-V: 0.97093 ]	   1337 bytes
Picture Number:  124	 QP:   35  [ PSNR-Y: 34.03 dB,	PSNR-U: 42.84 dB,	PSNR-V: 44.63 dB,	MSE-Y: 25.73,	MSE-U: 3.38,	MSE-V: 2.24,	SSIM-Y: 0.95440,	SSIM-U: 0.95807,	SSIM-V: 0.97142 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 32.87 dB,	PSNR-U: 43.00 dB,	PSNR-V: 44.91 dB,	MSE-Y: 33.60,	MSE-U: 3.26,	MSE-V: 2.10,	SSIM-Y: 0.94506,	SSIM-U: 0.95965,	SSIM-V: 0.97320 ]	   5643 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 33.74 dB,	PSNR-U: 43.18 dB,	PSNR-V: 45.07 dB,	MSE-Y: 27.49,	MSE-U: 3.12,	MSE-V: 2.03,	SSIM-Y: 0.95379,	SSIM-U: 0.96110,	SSIM-V: 0.97402 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 34.34 dB,	PSNR-U: 43.35 dB,	PSNR-V: 45.24 dB,	MSE-Y: 23.93,	MSE-U: 3.01,	MSE-V: 1.95,	SSIM-Y: 0.96155,	SSIM-U: 0.96235,	SSIM-V: 0.97501 ]	   1040 bytes
Picture Number:  128	 QP:   23  [ PSNR-Y: 36.92 dB,	PSNR-U: 43.73 dB,	PSNR-V: 45.46 dB,	MSE-Y: 13.22,	MSE-U: 2.76,	MSE-V: 1.85,	SSIM-Y: 0.97613,	SSIM-U: 0.96507,	SSIM-V: 0.97599 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 34.25 dB,	PSNR-U: 43.40 dB,	PSNR-V: 45.15 dB,	MSE-Y: 24.44,	MSE-U: 2.97,	MSE-V: 1.98,	SSIM-Y: 0.96078,	SSIM-U: 0.96319,	SSIM-V: 0.97459 ]	  88555 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 33.98 dB,	PSNR-U: 43.36 dB,	PSNR-V: 45.17 dB,	MSE-Y: 26.02,	MSE-U: 3.00,	MSE-V: 1.98,	SSIM-Y: 0.95572,	SSIM-U: 0.96292,	SSIM-V: 0.97486 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 33.09 dB,	PSNR-U: 43.32 dB,	PSNR-V: 45.18 dB,	MSE-Y: 31.95,	MSE-U: 3.03,	MSE-V: 1.97,	SSIM-Y: 0.94758,	SSIM-U: 0.96269,	SSIM-V: 0.97501 ]	   1641 bytes
Picture Number:  132	 QP:   35  [ PSNR-Y: 34.13 dB,	PSNR-U: 43.15 dB,	PSNR-V: 44.97 dB,	MSE-Y: 25.10,	MSE-U: 3.15,	MSE-V: 2.07,	SSIM-Y: 0.95511,	SSIM-U: 0.96126,	SSIM-V: 0.97395 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 32.80 dB,	PSNR-U: 43.14 dB,	PSNR-V: 44.96 dB,	MSE-Y: 34.09,	MSE-U: 3.15,	MSE-V: 2.08,	SSIM-Y: 0.94447,	SSIM-U: 0.96132,	SSIM-V: 0.97382 ]	   5781 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 33.38 dB,	PSNR-U: 43.07 dB,	PSNR-V: 45.02 dB,	MSE-Y: 29.88,	MSE-U: 3.20,	MSE-V: 2.05,	SSIM-Y: 0.94901,	SSIM-U: 0.96078,	SSIM-V: 0.97429 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 33.01 dB,	PSNR-U: 43.10 dB,	PSNR-V: 44.98 dB,	MSE-Y: 32.49,	MSE-U: 3.19,	MSE-V: 2.06,	SSIM-Y: 0.94778,	SSIM-U: 0.96103,	SSIM-V: 0.97415 ]	   1310 bytes
Picture Number:  136	 QP:   32  [ PSNR-Y: 35.09 dB,	PSNR-U: 43.12 dB,	PSNR-V: 44.97 dB,	MSE-Y: 20.16,	MSE-U: 3.17,	MSE-V: 2.07,	SSIM-Y: 0.96361,	SSIM-U: 0.96083,	SSIM-V: 0.97390 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 33.02 dB,	PSNR-U: 43.18 dB,	PSNR-V: 45.07 dB,	MSE-Y: 32.43,	MSE-U: 3.13,	MSE-V: 2.02,	SSIM-Y: 0.94784,	SSIM-U: 0.96150,	SSIM-V: 0.97449 ]	  12678 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 33.23 dB,	PSNR-U: 43.18 dB,	PSNR-V: 44.98 dB,	MSE-Y: 30.92,	MSE-U: 3.12,	MSE-V: 2.07,	SSIM-Y: 0.94644,	SSIM-U: 0.96154,	SSIM-V: 0.97407 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 33.14 dB,	PSNR-U: 43.28 dB,	PSNR-V: 45.13 dB,	MSE-Y: 31.58,	MSE-U: 3.06,	MSE-V: 2.00,	SSIM-Y: 0.94549,	SSIM-U: 0.96218,	SSIM-V: 0.97472 ]	   1225 bytes
Picture Number:  140	 QP:   35  [ PSNR-Y: 33.93 dB,	PSNR-U: 43.29 dB,	PSNR-V: 45.19 dB,	MSE-Y: 26.30,	MSE-U: 3.05,	MSE-V: 1.97,	SSIM-Y: 0.95038,	SSIM-U: 0.96233,	SSIM-V: 0.97504 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 33.36 dB,	PSNR-U: 43.44 dB,	PSNR-V: 45.22 dB,	MSE-Y: 29.97,	MSE-U: 2.95,	MSE-V: 1.95,	SSIM-Y: 0.94670,	SSIM-U: 0.96363,	SSIM-V: 0.97538 ]	   4489 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 33.52 dB,	PSNR-U: 43.27 dB,	PSNR-V: 45.09 dB,	MSE-Y: 28.91,	MSE-U: 3.06,	MSE-V: 2.01,	SSIM-Y: 0.94860,	SSIM-U: 0.96193,	SSIM-V: 0.97441 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 33.32 dB,	PSNR-U: 43.19 dB,	PSNR-V: 45.07 dB,	MSE-Y: 30.30,	MSE-U: 3.12,	MSE-V: 2.02,	SSIM-Y: 0.94985,	SSIM-U: 0.96080,	SSIM-V: 0.97428 ]	   1221 bytes
Picture Number:  144	 QP:   28  [ PSNR-Y: 36.43 dB,	PSNR-U: 43.21 dB,	PSNR-V: 45.13 dB,	MSE-Y: 14.79,	MSE-U: 3.10,	MSE-V: 1.99,	SSIM-Y: 0.97140,	SSIM-U: 0.96086,	SSIM-V: 0.97438 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 33.28 dB,	PSNR-U: 43.17 dB,	PSNR-V: 45.17 dB,	MSE-Y: 30.59,	MSE-U: 3.14,	MSE-V: 1.98,	SSIM-Y: 0.94909,	SSIM-U: 0.96061,	SSIM-V: 0.97455 ]	  27958 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 33.50 dB,	PSNR-U: 43.15 dB,	PSNR-V: 45.12 dB,	MSE-Y: 29.07,	MSE-U: 3.15,	MSE-V: 2.00,	SSIM-Y: 0.94912,	SSIM-U: 0.96046,	SSIM-V: 0.97435 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 32.86 dB,	PSNR-U: 43.12 dB,	PSNR-V: 44.95 dB,	MSE-Y: 33.64,	MSE-U: 3.17,	MSE-V: 2.08,	SSIM-Y: 0.94235,	SSIM-U: 0.96054,	SSIM-V: 0.97368 ]	   1143 bytes
Picture Number:  148	 QP:   35  [ PSNR-Y: 33.75 dB,	PSNR-U: 43.18 dB,	PSNR-V: 45.10 dB,	MSE-Y: 27.40,	MSE-U: 3.13,	MSE-V: 2.01,	SSIM-Y: 0.94960,	SSIM-U: 0.96081,	SSIM-V: 0.97425 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 32.54 dB,	PSNR-U: 43.21 dB,	PSNR-V: 45.06 dB,	MSE-Y: 36.22,	MSE-U: 3.10,	MSE-V: 2.03,	SSIM-Y: 0.93891,	SSIM-U: 0.96133,	SSIM-V: 0.97413 ]	   4870 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 33.15 dB,	PSNR-U: 43.15 dB,	PSNR-V: 45.05 dB,	MSE-Y: 31.51,	MSE-U: 3.15,	MSE-V: 2.03,	SSIM-Y: 0.94446,	SSIM-U: 0.96086,	SSIM-V: 0.97417 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 33.01 dB,	PSNR-U: 43.10 dB,	PSNR-V: 45.01 dB,	MSE-Y: 32.48,	MSE-U: 3.19,	MSE-V: 2.05,	SSIM-Y: 0.94579,	SSIM-U: 0.96011,	SSIM-V: 0.97386 ]	    771 bytes
Picture Number:  152	 QP:   32  [ PSNR-Y: 35.02 dB,	PSNR-U: 43.19 dB,	PSNR-V: 45.14 dB,	MSE-Y: 20.45,	MSE-U: 3.12,	MSE-V: 1.99,	SSIM-Y: 0.96099,	SSIM-U: 0.96098,	SSIM-V: 0.97483 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 32.95 dB,	PSNR-U: 43.20 dB,	PSNR-V: 45.09 dB,	MSE-Y: 32.97,	MSE-U: 3.11,	MSE-V: 2.01,	SSIM-Y: 0.94572,	SSIM-U: 0.96132,	SSIM-V: 0.97448 ]	  12756 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 33.21 dB,	PSNR-U: 43.18 dB,	PSNR-V: 45.09 dB,	MSE-Y: 31.05,	MSE-U: 3.13,	MSE-V: 2.01,	SSIM-Y: 0.94511,	SSIM-U: 0.96114,	SSIM-V: 0.97432 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 33.06 dB,	PSNR-U: 43.35 dB,	PSNR-V: 45.15 dB,	MSE-Y: 32.16,	MSE-U: 3.01,	MSE-V: 1.99,	SSIM-Y: 0.94611,	SSIM-U: 0.96277,	SSIM-V: 0.97475 ]	    977 bytes
Picture Number:  156	 QP:   35  [ PSNR-Y: 33.91 dB,	PSNR-U: 43.15 dB,	PSNR-V: 45.02 dB,	MSE-Y: 26.40,	MSE-U: 3.15,	MSE-V: 2.04,	SSIM-Y: 0.95336,	SSIM-U: 0.96060,	SSIM-V: 0.97404 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 32.98 dB,	PSNR-U: 43.24 dB,	PSNR-V: 45.15 dB,	MSE-Y: 32.74,	MSE-U: 3.08,	MSE-V: 1.99,	SSIM-Y: 0.94700,	SSIM-U: 0.96128,	SSIM-V: 0.97457 ]	   4235 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 33.88 dB,	PSNR-U: 43.33 dB,	PSNR-V: 45.30 dB,	MSE-Y: 26.61,	MSE-U: 3.02,	MSE-V: 1.92,	SSIM-Y: 0.95514,	SSIM-U: 0.96196,	SSIM-V: 0.97544 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 34.80 dB,	PSNR-U: 43.43 dB,	PSNR-V: 45.39 dB,	MSE-Y: 21.52,	MSE-U: 2.95,	MSE-V: 1.88,	SSIM-Y: 0.96476,	SSIM-U: 0.96283,	SSIM-V: 0.97599 ]	    706 bytes
Picture Number:  160	 QP:   24  [ PSNR-Y: 36.84 dB,	PSNR-U: 43.54 dB,	PSNR-V: 45.47 dB,	MSE-Y: 13.46,	MSE-U: 2.88,	MSE-V: 1.84,	SSIM-Y: 0.97591,	SSIM-U: 0.96360,	SSIM-V: 0.97630 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 34.46 dB,	PSNR-U: 43.24 dB,	PSNR-V: 45.22 dB,	MSE-Y: 23.28,	MSE-U: 3.08,	MSE-V: 1.95,	SSIM-Y: 0.96240,	SSIM-U: 0.96141,	SSIM-V: 0.97524 ]	  88687 bytes
Picture Number:  162	 QP:   36  [ PSNR-Y: 33.85 dB,	PSNR-U: 43.21 dB,	PSNR-V: 45.20 dB,	MSE-Y: 26.80,	MSE-U: 3.11,	MSE-V: 1.96,	SSIM-Y: 0.95418,	SSIM-U: 0.96118,	SSIM-V: 0.97519 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 32.67 dB,	PSNR-U: 43.17 dB,	PSNR-V: 45.19 dB,	MSE-Y: 35.20,	MSE-U: 3.13,	MSE-V: 1.97,	SSIM-Y: 0.94388,	SSIM-U: 0.96113,	SSIM-V: 0.97521 ]	   1518 bytes
Picture Number:  164	 QP:   35  [ PSNR-Y: 33.76 dB,	PSNR-U: 43.16 dB,	PSNR-V: 45.15 dB,	MSE-Y: 27.36,	MSE-U: 3.14,	MSE-V: 1.99,	SSIM-Y: 0.95122,	SSIM-U: 0.96106,	SSIM-V: 0.97486 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 32.90 dB,	PSNR-U: 43.09 dB,	PSNR-V: 45.17 dB,	MSE-Y: 33.33,	MSE-U: 3.19,	MSE-V: 1.98,	SSIM-Y: 0.94361,	SSIM-U: 0.96055,	SSIM-V: 0.97495 ]	   5228 bytes
Picture Number:  166	 QP:   36  [ PSNR-Y: 33.22 dB,	PSNR-U: 43.04 dB,	PSNR-V: 45.05 dB,	MSE-Y: 30.97,	MSE-U: 3.23,	MSE-V: 2.03,	SSIM-Y: 0.94687,	SSIM-U: 0.96004,	SSIM-V: 0.97433 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 33.11 dB,	PSNR-U: 42.98 dB,	PSNR-V: 45.01 dB,	MSE-Y: 31.79,	MSE-U: 3.27,	MSE-V: 2.05,	SSIM-Y: 0.94768,	SSIM-U: 0.95978,	SSIM-V: 0.97417 ]	   1057 bytes
Picture Number:  168	 QP:   32  [ PSNR-Y: 34.99 dB,	PSNR-U: 43.12 dB,	PSNR-V: 45.10 dB,	MSE-Y: 20.61,	MSE-U: 3.17,	MSE-V: 2.01,	SSIM-Y: 0.96258,	SSIM-U: 0.96081,	SSIM-V: 0.97453 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 32.75 dB,	PSNR-U: 42.97 dB,	PSNR-V: 45.00 dB,	MSE-Y: 34.50,	MSE-U: 3.28,	MSE-V: 2.06,	SSIM-Y: 0.94451,	SSIM-U: 0.95982,	SSIM-V: 0.97408 ]	  12569 bytes
Picture Number:  170	 QP:   36  [ PSNR-Y: 33.14 dB,	PSNR-U: 42.93 dB,	PSNR-V: 45.09 dB,	MSE-Y: 31.54,	MSE-U: 3.31,	MSE-V: 2.01,	SSIM-Y: 0.94566,	SSIM-U: 0.95935,	SSIM-V: 0.97457 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 32.51 dB,	PSNR-U: 42.93 dB,	PSNR-V: 45.13 dB,	MSE-Y: 36.50,	MSE-U: 3.31,	MSE-V: 2.00,	SSIM-Y: 0.93840,	SSIM-U: 0.95916,	SSIM-V: 0.97479 ]	   1478 bytes
Picture Number:  172	 QP:   35  [ PSNR-Y: 33.69 dB,	PSNR-U: 43.02 dB,	PSNR-V: 45.10 dB,	MSE-Y: 27.79,	MSE-U: 3.24,	MSE-V: 2.01,	SSIM-Y: 0.95018,	SSIM-U: 0.95987,	SSIM-V: 0.97458 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 32.72 dB,	PSNR-U: 42.97 dB,	PSNR-V: 45.16 dB,	MSE-Y: 34.79,	MSE-U: 3.28,	MSE-V: 1.98,	SSIM-Y: 0.94189,	SSIM-U: 0.95965,	SSIM-V: 0.97491 ]	   4316 bytes
Picture Number:  174	 QP:   36  [ PSNR-Y: 33.37 dB,	PSNR-U: 43.09 dB,	PSNR-V: 45.11 dB,	MSE-Y: 29.93,	MSE-U: 3.19,	MSE-V: 2.00,	SSIM-Y: 0.94927,	SSIM-U: 0.96047,	SSIM-V: 0.97453 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 33.23 dB,	PSNR-U: 43.21 dB,	PSNR-V: 45.10 dB,	MSE-Y: 30.90,	MSE-U: 3.11,	MSE-V: 2.01,	SSIM-Y: 0.95088,	SSIM-U: 0.96155,	SSIM-V: 0.97469 ]	   1317 bytes
