Picture Number:    0	 QP:   16  [ PSNR-Y: 34.78 dB,	PSNR-U: 45.03 dB,	PSNR-V: 46.61 dB,	MSE-Y: 21.65,	MSE-U: 2.04,	MSE-V: 1.42,	SSIM-Y: 0.96617,	SSIM-U: 0.97352,	SSIM-V: 0.98102 ]	  51524 bytes
Picture Number:   88	 QP:   22  [ PSNR-Y: 37.90 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.17 dB,	MSE-Y: 10.55,	MSE-U: 2.43,	MSE-V: 1.57,	SSIM-Y: 0.97925,	SSIM-U: 0.96854,	SSIM-V: 0.97898 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 34.64 dB,	PSNR-U: 44.19 dB,	PSNR-V: 46.12 dB,	MSE-Y: 22.36,	MSE-U: 2.48,	MSE-V: 1.59,	SSIM-Y: 0.96231,	SSIM-U: 0.96853,	SSIM-V: 0.97898 ]	  33428 bytes
Picture Number:   90	 QP:   26  [ PSNR-Y: 34.93 dB,	PSNR-U: 44.21 dB,	PSNR-V: 46.15 dB,	MSE-Y: 20.89,	MSE-U: 2.47,	MSE-V: 1.58,	SSIM-Y: 0.96306,	SSIM-U: 0.96832,	SSIM-V: 0.97907 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 34.80 dB,	PSNR-U: 44.41 dB,	PSNR-V: 46.26 dB,	MSE-Y: 21.51,	MSE-U: 2.35,	MSE-V: 1.54,	SSIM-Y: 0.96234,	SSIM-U: 0.96958,	SSIM-V: 0.97955 ]	   5026 bytes
Picture Number:   92	 QP:   25  [ PSNR-Y: 36.08 dB,	PSNR-U: 44.34 dB,	PSNR-V: 46.18 dB,	MSE-Y: 16.05,	MSE-U: 2.39,	MSE-V: 1.57,	SSIM-Y: 0.96966,	SSIM-U: 0.96888,	SSIM-V: 0.97922 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 34.61 dB,	PSNR-U: 44.41 dB,	PSNR-V: 46.15 dB,	MSE-Y: 22.52,	MSE-U: 2.36,	MSE-V: 1.58,	SSIM-Y: 0.96160,	SSIM-U: 0.96991,	SSIM-V: 0.97941 ]	  16025 bytes
Picture Number:   94	 QP:   26  [ PSNR-Y: 35.50 dB,	PSNR-U: 44.49 dB,	PSNR-V: 46.24 dB,	MSE-Y: 18.32,	MSE-U: 2.31,	MSE-V: 1.55,	SSIM-Y: 0.96709,	SSIM-U: 0.97007,	SSIM-V: 0.97947 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 36.06 dB,	PSNR-U: 44.58 dB,	PSNR-V: 46.30 dB,	MSE-Y: 16.12,	MSE-U: 2.27,	MSE-V: 1.53,	SSIM-Y: 0.97210,	SSIM-U: 0.97087,	SSIM-V: 0.97988 ]	   4962 bytes
Picture Number:   96	 QP:   14  [ PSNR-Y: 38.56 dB,	PSNR-U: 45.41 dB,	PSNR-V: 47.03 dB,	MSE-Y: 9.06,	MSE-U: 1.87,	MSE-V: 1.29,	SSIM-Y: 0.98319,	SSIM-U: 0.97505,	SSIM-V: 0.98238 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 36.17 dB,	PSNR-U: 44.66 dB,	PSNR-V: 46.40 dB,	MSE-Y: 15.71,	MSE-U: 2.23,	MSE-V: 1.49,	SSIM-Y: 0.97285,	SSIM-U: 0.97096,	SSIM-V: 0.98004 ]	 168246 bytes
Picture Number:   98	 QP:   26  [ PSNR-Y: 35.48 dB,	PSNR-U: 44.44 dB,	PSNR-V: 46.31 dB,	MSE-Y: 18.43,	MSE-U: 2.34,	MSE-V: 1.52,	SSIM-Y: 0.96653,	SSIM-U: 0.96953,	SSIM-V: 0.97968 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 34.71 dB,	PSNR-U: 44.38 dB,	PSNR-V: 46.15 dB,	MSE-Y: 21.96,	MSE-U: 2.37,	MSE-V: 1.58,	SSIM-Y: 0.96215,	SSIM-U: 0.96944,	SSIM-V: 0.97917 ]	   4559 bytes
Picture Number:  100	 QP:   25  [ PSNR-Y: 36.21 dB,	PSNR-U: 44.39 dB,	PSNR-V: 46.25 dB,	MSE-Y: 15.55,	MSE-U: 2.36,	MSE-V: 1.54,	SSIM-Y: 0.97079,	SSIM-U: 0.96928,	SSIM-V: 0.97957 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 34.62 dB,	PSNR-U: 44.42 dB,	PSNR-V: 46.27 dB,	MSE-Y: 22.47,	MSE-U: 2.35,	MSE-V: 1.53,	SSIM-Y: 0.96052,	SSIM-U: 0.96935,	SSIM-V: 0.97952 ]	  15433 bytes
Picture Number:  102	 QP:   26  [ PSNR-Y: 35.15 dB,	PSNR-U: 44.38 dB,	PSNR-V: 46.19 dB,	MSE-Y: 19.85,	MSE-U: 2.37,	MSE-V: 1.56,	SSIM-Y: 0.96337,	SSIM-U: 0.96922,	SSIM-V: 0.97920 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 34.85 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.26 dB,	MSE-Y: 21.29,	MSE-U: 2.34,	MSE-V: 1.54,	SSIM-Y: 0.96224,	SSIM-U: 0.96965,	SSIM-V: 0.97962 ]	   4438 bytes
Picture Number:  104	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 44.42 dB,	PSNR-V: 46.39 dB,	MSE-Y: 10.77,	MSE-U: 2.35,	MSE-V: 1.49,	SSIM-Y: 0.97882,	SSIM-U: 0.96957,	SSIM-V: 0.98002 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 34.64 dB,	PSNR-U: 44.31 dB,	PSNR-V: 46.21 dB,	MSE-Y: 22.33,	MSE-U: 2.41,	MSE-V: 1.56,	SSIM-Y: 0.96089,	SSIM-U: 0.96902,	SSIM-V: 0.97939 ]	  35124 bytes
Picture Number:  106	 QP:   26  [ PSNR-Y: 35.12 dB,	PSNR-U: 44.33 dB,	PSNR-V: 46.21 dB,	MSE-Y: 19.99,	MSE-U: 2.40,	MSE-V: 1.56,	SSIM-Y: 0.96289,	SSIM-U: 0.96928,	SSIM-V: 0.97943 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 34.51 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.13 dB,	MSE-Y: 23.01,	MSE-U: 2.43,	MSE-V: 1.58,	SSIM-Y: 0.95909,	SSIM-U: 0.96882,	SSIM-V: 0.97909 ]	   4863 bytes
Picture Number:  108	 QP:   25  [ PSNR-Y: 36.05 dB,	PSNR-U: 44.33 dB,	PSNR-V: 46.24 dB,	MSE-Y: 16.15,	MSE-U: 2.40,	MSE-V: 1.54,	SSIM-Y: 0.96851,	SSIM-U: 0.96899,	SSIM-V: 0.97947 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 34.71 dB,	PSNR-U: 44.32 dB,	PSNR-V: 46.14 dB,	MSE-Y: 21.99,	MSE-U: 2.40,	MSE-V: 1.58,	SSIM-Y: 0.96125,	SSIM-U: 0.96904,	SSIM-V: 0.97895 ]	  15789 bytes
Picture Number:  110	 QP:   26  [ PSNR-Y: 35.00 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.21 dB,	MSE-Y: 20.55,	MSE-U: 2.34,	MSE-V: 1.56,	SSIM-Y: 0.96296,	SSIM-U: 0.96957,	SSIM-V: 0.97929 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 34.87 dB,	PSNR-U: 44.45 dB,	PSNR-V: 46.24 dB,	MSE-Y: 21.19,	MSE-U: 2.33,	MSE-V: 1.55,	SSIM-Y: 0.96299,	SSIM-U: 0.96989,	SSIM-V: 0.97957 ]	   5002 bytes
Picture Number:  112	 QP:   17  [ PSNR-Y: 39.73 dB,	PSNR-U: 44.79 dB,	PSNR-V: 46.54 dB,	MSE-Y: 6.92,	MSE-U: 2.16,	MSE-V: 1.44,	SSIM-Y: 0.98542,	SSIM-U: 0.97164,	SSIM-V: 0.98061 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 35.04 dB,	PSNR-U: 44.48 dB,	PSNR-V: 46.27 dB,	MSE-Y: 20.39,	MSE-U: 2.32,	MSE-V: 1.54,	SSIM-Y: 0.96394,	SSIM-U: 0.97011,	SSIM-V: 0.97974 ]	  65040 bytes
Picture Number:  114	 QP:   26  [ PSNR-Y: 35.27 dB,	PSNR-U: 44.41 dB,	PSNR-V: 46.18 dB,	MSE-Y: 19.32,	MSE-U: 2.36,	MSE-V: 1.57,	SSIM-Y: 0.96438,	SSIM-U: 0.96966,	SSIM-V: 0.97914 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 34.54 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.27 dB,	MSE-Y: 22.88,	MSE-U: 2.35,	MSE-V: 1.54,	SSIM-Y: 0.95944,	SSIM-U: 0.96967,	SSIM-V: 0.97953 ]	   5193 bytes
Picture Number:  116	 QP:   25  [ PSNR-Y: 35.99 dB,	PSNR-U: 44.37 dB,	PSNR-V: 46.13 dB,	MSE-Y: 16.39,	MSE-U: 2.38,	MSE-V: 1.58,	SSIM-Y: 0.96803,	SSIM-U: 0.96915,	SSIM-V: 0.97893 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 34.87 dB,	PSNR-U: 44.30 dB,	PSNR-V: 46.15 dB,	MSE-Y: 21.21,	MSE-U: 2.42,	MSE-V: 1.58,	SSIM-Y: 0.96171,	SSIM-U: 0.96889,	SSIM-V: 0.97911 ]	  17047 bytes
Picture Number:  118	 QP:   26  [ PSNR-Y: 35.05 dB,	PSNR-U: 44.28 dB,	PSNR-V: 46.13 dB,	MSE-Y: 20.33,	MSE-U: 2.43,	MSE-V: 1.59,	SSIM-Y: 0.96235,	SSIM-U: 0.96867,	SSIM-V: 0.97887 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 34.88 dB,	PSNR-U: 44.39 dB,	PSNR-V: 46.17 dB,	MSE-Y: 21.13,	MSE-U: 2.37,	MSE-V: 1.57,	SSIM-Y: 0.96259,	SSIM-U: 0.96956,	SSIM-V: 0.97908 ]	   5419 bytes
Picture Number:  120	 QP:   22  [ PSNR-Y: 37.66 dB,	PSNR-U: 44.49 dB,	PSNR-V: 46.24 dB,	MSE-Y: 11.16,	MSE-U: 2.31,	MSE-V: 1.55,	SSIM-Y: 0.97773,	SSIM-U: 0.97005,	SSIM-V: 0.97934 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 34.68 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.16 dB,	MSE-Y: 22.12,	MSE-U: 2.43,	MSE-V: 1.57,	SSIM-Y: 0.96180,	SSIM-U: 0.96891,	SSIM-V: 0.97914 ]	  36027 bytes
Picture Number:  122	 QP:   26  [ PSNR-Y: 35.03 dB,	PSNR-U: 44.28 dB,	PSNR-V: 46.09 dB,	MSE-Y: 20.40,	MSE-U: 2.43,	MSE-V: 1.60,	SSIM-Y: 0.96381,	SSIM-U: 0.96877,	SSIM-V: 0.97883 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 34.53 dB,	PSNR-U: 44.28 dB,	PSNR-V: 46.15 dB,	MSE-Y: 22.91,	MSE-U: 2.43,	MSE-V: 1.58,	SSIM-Y: 0.96003,	SSIM-U: 0.96868,	SSIM-V: 0.97907 ]	   5084 bytes
Picture Number:  124	 QP:   25  [ PSNR-Y: 36.26 dB,	PSNR-U: 44.46 dB,	PSNR-V: 46.17 dB,	MSE-Y: 15.40,	MSE-U: 2.33,	MSE-V: 1.57,	SSIM-Y: 0.97089,	SSIM-U: 0.97018,	SSIM-V: 0.97922 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 34.60 dB,	PSNR-U: 44.40 dB,	PSNR-V: 46.19 dB,	MSE-Y: 22.54,	MSE-U: 2.36,	MSE-V: 1.56,	SSIM-Y: 0.96095,	SSIM-U: 0.96980,	SSIM-V: 0.97923 ]	  16165 bytes
Picture Number:  126	 QP:   26  [ PSNR-Y: 35.54 dB,	PSNR-U: 44.50 dB,	PSNR-V: 46.27 dB,	MSE-Y: 18.14,	MSE-U: 2.31,	MSE-V: 1.53,	SSIM-Y: 0.96796,	SSIM-U: 0.97029,	SSIM-V: 0.97954 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 35.91 dB,	PSNR-U: 44.61 dB,	PSNR-V: 46.34 dB,	MSE-Y: 16.69,	MSE-U: 2.25,	MSE-V: 1.51,	SSIM-Y: 0.97240,	SSIM-U: 0.97103,	SSIM-V: 0.97992 ]	   4030 bytes
Picture Number:  128	 QP:   13  [ PSNR-Y: 38.45 dB,	PSNR-U: 45.56 dB,	PSNR-V: 47.13 dB,	MSE-Y: 9.29,	MSE-U: 1.81,	MSE-V: 1.26,	SSIM-Y: 0.98353,	SSIM-U: 0.97612,	SSIM-V: 0.98281 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 35.94 dB,	PSNR-U: 44.75 dB,	PSNR-V: 46.39 dB,	MSE-Y: 16.57,	MSE-U: 2.18,	MSE-V: 1.49,	SSIM-Y: 0.97170,	SSIM-U: 0.97216,	SSIM-V: 0.98020 ]	 165112 bytes
Picture Number:  130	 QP:   26  [ PSNR-Y: 35.52 dB,	PSNR-U: 44.60 dB,	PSNR-V: 46.36 dB,	MSE-Y: 18.25,	MSE-U: 2.25,	MSE-V: 1.50,	SSIM-Y: 0.96733,	SSIM-U: 0.97108,	SSIM-V: 0.98019 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 34.92 dB,	PSNR-U: 44.42 dB,	PSNR-V: 46.29 dB,	MSE-Y: 20.97,	MSE-U: 2.35,	MSE-V: 1.53,	SSIM-Y: 0.96309,	SSIM-U: 0.96993,	SSIM-V: 0.97980 ]	   6195 bytes
Picture Number:  132	 QP:   25  [ PSNR-Y: 36.16 dB,	PSNR-U: 44.31 dB,	PSNR-V: 46.13 dB,	MSE-Y: 15.74,	MSE-U: 2.41,	MSE-V: 1.58,	SSIM-Y: 0.97027,	SSIM-U: 0.96915,	SSIM-V: 0.97911 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 34.68 dB,	PSNR-U: 44.29 dB,	PSNR-V: 46.10 dB,	MSE-Y: 22.14,	MSE-U: 2.42,	MSE-V: 1.60,	SSIM-Y: 0.96104,	SSIM-U: 0.96899,	SSIM-V: 0.97898 ]	  15206 bytes
Picture Number:  134	 QP:   26  [ PSNR-Y: 35.00 dB,	PSNR-U: 44.24 dB,	PSNR-V: 46.12 dB,	MSE-Y: 20.56,	MSE-U: 2.45,	MSE-V: 1.59,	SSIM-Y: 0.96338,	SSIM-U: 0.96879,	SSIM-V: 0.97909 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 34.87 dB,	PSNR-U: 44.30 dB,	PSNR-V: 46.10 dB,	MSE-Y: 21.20,	MSE-U: 2.42,	MSE-V: 1.60,	SSIM-Y: 0.96351,	SSIM-U: 0.96938,	SSIM-V: 0.97923 ]	   5988 bytes
Picture Number:  136	 QP:   22  [ PSNR-Y: 37.69 dB,	PSNR-U: 44.38 dB,	PSNR-V: 46.21 dB,	MSE-Y: 11.07,	MSE-U: 2.37,	MSE-V: 1.56,	SSIM-Y: 0.97867,	SSIM-U: 0.96928,	SSIM-V: 0.97932 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 34.89 dB,	PSNR-U: 44.34 dB,	PSNR-V: 46.21 dB,	MSE-Y: 21.08,	MSE-U: 2.39,	MSE-V: 1.56,	SSIM-Y: 0.96401,	SSIM-U: 0.96941,	SSIM-V: 0.97942 ]	  33093 bytes
Picture Number:  138	 QP:   26  [ PSNR-Y: 34.97 dB,	PSNR-U: 44.34 dB,	PSNR-V: 46.15 dB,	MSE-Y: 20.71,	MSE-U: 2.40,	MSE-V: 1.58,	SSIM-Y: 0.96228,	SSIM-U: 0.96935,	SSIM-V: 0.97922 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 34.83 dB,	PSNR-U: 44.42 dB,	PSNR-V: 46.28 dB,	MSE-Y: 21.38,	MSE-U: 2.35,	MSE-V: 1.53,	SSIM-Y: 0.96073,	SSIM-U: 0.96977,	SSIM-V: 0.97967 ]	   4792 bytes
Picture Number:  140	 QP:   25  [ PSNR-Y: 36.07 dB,	PSNR-U: 44.33 dB,	PSNR-V: 46.27 dB,	MSE-Y: 16.06,	MSE-U: 2.40,	MSE-V: 1.54,	SSIM-Y: 0.96725,	SSIM-U: 0.96905,	SSIM-V: 0.97966 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 35.13 dB,	PSNR-U: 44.56 dB,	PSNR-V: 46.35 dB,	MSE-Y: 19.97,	MSE-U: 2.27,	MSE-V: 1.51,	SSIM-Y: 0.96175,	SSIM-U: 0.97063,	SSIM-V: 0.98014 ]	  14224 bytes
Picture Number:  142	 QP:   26  [ PSNR-Y: 35.17 dB,	PSNR-U: 44.36 dB,	PSNR-V: 46.23 dB,	MSE-Y: 19.76,	MSE-U: 2.38,	MSE-V: 1.55,	SSIM-Y: 0.96294,	SSIM-U: 0.96918,	SSIM-V: 0.97942 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 34.91 dB,	PSNR-U: 44.35 dB,	PSNR-V: 46.26 dB,	MSE-Y: 20.97,	MSE-U: 2.39,	MSE-V: 1.54,	SSIM-Y: 0.96342,	SSIM-U: 0.96896,	SSIM-V: 0.97949 ]	   5277 bytes
Picture Number:  144	 QP:   17  [ PSNR-Y: 39.82 dB,	PSNR-U: 44.75 dB,	PSNR-V: 46.60 dB,	MSE-Y: 6.78,	MSE-U: 2.18,	MSE-V: 1.42,	SSIM-Y: 0.98586,	SSIM-U: 0.97129,	SSIM-V: 0.98070 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 35.01 dB,	PSNR-U: 44.38 dB,	PSNR-V: 46.34 dB,	MSE-Y: 20.50,	MSE-U: 2.37,	MSE-V: 1.51,	SSIM-Y: 0.96388,	SSIM-U: 0.96917,	SSIM-V: 0.97975 ]	  64375 bytes
Picture Number:  146	 QP:   26  [ PSNR-Y: 35.14 dB,	PSNR-U: 44.31 dB,	PSNR-V: 46.25 dB,	MSE-Y: 19.93,	MSE-U: 2.41,	MSE-V: 1.54,	SSIM-Y: 0.96326,	SSIM-U: 0.96853,	SSIM-V: 0.97927 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 34.69 dB,	PSNR-U: 44.25 dB,	PSNR-V: 46.07 dB,	MSE-Y: 22.08,	MSE-U: 2.44,	MSE-V: 1.61,	SSIM-Y: 0.96020,	SSIM-U: 0.96845,	SSIM-V: 0.97875 ]	   5540 bytes
Picture Number:  148	 QP:   25  [ PSNR-Y: 35.83 dB,	PSNR-U: 44.31 dB,	PSNR-V: 46.25 dB,	MSE-Y: 16.98,	MSE-U: 2.41,	MSE-V: 1.54,	SSIM-Y: 0.96734,	SSIM-U: 0.96848,	SSIM-V: 0.97925 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 44.28 dB,	PSNR-V: 46.19 dB,	MSE-Y: 24.01,	MSE-U: 2.43,	MSE-V: 1.56,	SSIM-Y: 0.95754,	SSIM-U: 0.96869,	SSIM-V: 0.97905 ]	  14838 bytes
Picture Number:  150	 QP:   26  [ PSNR-Y: 34.83 dB,	PSNR-U: 44.25 dB,	PSNR-V: 46.22 dB,	MSE-Y: 21.38,	MSE-U: 2.45,	MSE-V: 1.55,	SSIM-Y: 0.96152,	SSIM-U: 0.96834,	SSIM-V: 0.97934 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 34.88 dB,	PSNR-U: 44.21 dB,	PSNR-V: 46.15 dB,	MSE-Y: 21.13,	MSE-U: 2.47,	MSE-V: 1.58,	SSIM-Y: 0.96318,	SSIM-U: 0.96785,	SSIM-V: 0.97894 ]	   4964 bytes
Picture Number:  152	 QP:   22  [ PSNR-Y: 37.68 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.36 dB,	MSE-Y: 11.09,	MSE-U: 2.35,	MSE-V: 1.50,	SSIM-Y: 0.97911,	SSIM-U: 0.96941,	SSIM-V: 0.97983 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 34.91 dB,	PSNR-U: 44.34 dB,	PSNR-V: 46.24 dB,	MSE-Y: 21.02,	MSE-U: 2.40,	MSE-V: 1.54,	SSIM-Y: 0.96361,	SSIM-U: 0.96888,	SSIM-V: 0.97951 ]	  34491 bytes
Picture Number:  154	 QP:   26  [ PSNR-Y: 35.03 dB,	PSNR-U: 44.32 dB,	PSNR-V: 46.24 dB,	MSE-Y: 20.44,	MSE-U: 2.40,	MSE-V: 1.54,	SSIM-Y: 0.96261,	SSIM-U: 0.96888,	SSIM-V: 0.97953 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 34.81 dB,	PSNR-U: 44.55 dB,	PSNR-V: 46.31 dB,	MSE-Y: 21.49,	MSE-U: 2.28,	MSE-V: 1.52,	SSIM-Y: 0.96221,	SSIM-U: 0.97058,	SSIM-V: 0.97985 ]	   4918 bytes
Picture Number:  156	 QP:   25  [ PSNR-Y: 36.14 dB,	PSNR-U: 44.35 dB,	PSNR-V: 46.17 dB,	MSE-Y: 15.82,	MSE-U: 2.39,	MSE-V: 1.57,	SSIM-Y: 0.96998,	SSIM-U: 0.96892,	SSIM-V: 0.97908 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 34.64 dB,	PSNR-U: 44.52 dB,	PSNR-V: 46.28 dB,	MSE-Y: 22.33,	MSE-U: 2.30,	MSE-V: 1.53,	SSIM-Y: 0.96209,	SSIM-U: 0.97018,	SSIM-V: 0.97962 ]	  13697 bytes
Picture Number:  158	 QP:   26  [ PSNR-Y: 35.41 dB,	PSNR-U: 44.52 dB,	PSNR-V: 46.41 dB,	MSE-Y: 18.69,	MSE-U: 2.30,	MSE-V: 1.49,	SSIM-Y: 0.96720,	SSIM-U: 0.97023,	SSIM-V: 0.98016 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 36.33 dB,	PSNR-U: 44.84 dB,	PSNR-V: 46.54 dB,	MSE-Y: 15.15,	MSE-U: 2.13,	MSE-V: 1.44,	SSIM-Y: 0.97405,	SSIM-U: 0.97233,	SSIM-V: 0.98083 ]	   3034 bytes
Picture Number:  160	 QP:   14  [ PSNR-Y: 38.42 dB,	PSNR-U: 45.46 dB,	PSNR-V: 47.22 dB,	MSE-Y: 9.35,	MSE-U: 1.85,	MSE-V: 1.23,	SSIM-Y: 0.98330,	SSIM-U: 0.97549,	SSIM-V: 0.98321 ]	      5 bytes
Picture Number:  161	 QP:   27  [ PSNR-Y: 36.23 dB,	PSNR-U: 44.59 dB,	PSNR-V: 46.40 dB,	MSE-Y: 15.48,	MSE-U: 2.26,	MSE-V: 1.49,	SSIM-Y: 0.97355,	SSIM-U: 0.97078,	SSIM-V: 0.98016 ]	 163375 bytes
Picture Number:  162	 QP:   26  [ PSNR-Y: 35.50 dB,	PSNR-U: 44.53 dB,	PSNR-V: 46.31 dB,	MSE-Y: 18.34,	MSE-U: 2.29,	MSE-V: 1.52,	SSIM-Y: 0.96739,	SSIM-U: 0.97040,	SSIM-V: 0.97985 ]	      5 bytes
Picture Number:  163	 QP:   27  [ PSNR-Y: 34.54 dB,	PSNR-U: 44.44 dB,	PSNR-V: 46.29 dB,	MSE-Y: 22.87,	MSE-U: 2.34,	MSE-V: 1.53,	SSIM-Y: 0.96086,	SSIM-U: 0.96986,	SSIM-V: 0.97972 ]	   5217 bytes
Picture Number:  164	 QP:   25  [ PSNR-Y: 36.01 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.31 dB,	MSE-Y: 16.28,	MSE-U: 2.34,	MSE-V: 1.52,	SSIM-Y: 0.96938,	SSIM-U: 0.96972,	SSIM-V: 0.97971 ]	      5 bytes
Picture Number:  165	 QP:   27  [ PSNR-Y: 34.77 dB,	PSNR-U: 44.39 dB,	PSNR-V: 46.30 dB,	MSE-Y: 21.69,	MSE-U: 2.37,	MSE-V: 1.52,	SSIM-Y: 0.96166,	SSIM-U: 0.96949,	SSIM-V: 0.97973 ]	  15343 bytes
Picture Number:  166	 QP:   26  [ PSNR-Y: 35.13 dB,	PSNR-U: 44.27 dB,	PSNR-V: 46.21 dB,	MSE-Y: 19.95,	MSE-U: 2.43,	MSE-V: 1.56,	SSIM-Y: 0.96412,	SSIM-U: 0.96882,	SSIM-V: 0.97941 ]	      5 bytes
Picture Number:  167	 QP:   27  [ PSNR-Y: 34.77 dB,	PSNR-U: 44.23 dB,	PSNR-V: 46.13 dB,	MSE-Y: 21.67,	MSE-U: 2.46,	MSE-V: 1.58,	SSIM-Y: 0.96285,	SSIM-U: 0.96845,	SSIM-V: 0.97902 ]	   4270 bytes
Picture Number:  168	 QP:   22  [ PSNR-Y: 37.63 dB,	PSNR-U: 44.43 dB,	PSNR-V: 46.36 dB,	MSE-Y: 11.23,	MSE-U: 2.35,	MSE-V: 1.50,	SSIM-Y: 0.97874,	SSIM-U: 0.96962,	SSIM-V: 0.97996 ]	      5 bytes
Picture Number:  169	 QP:   27  [ PSNR-Y: 34.65 dB,	PSNR-U: 44.15 dB,	PSNR-V: 46.19 dB,	MSE-Y: 22.29,	MSE-U: 2.50,	MSE-V: 1.56,	SSIM-Y: 0.96217,	SSIM-U: 0.96806,	SSIM-V: 0.97918 ]	  33068 bytes
Picture Number:  170	 QP:   26  [ PSNR-Y: 35.00 dB,	PSNR-U: 44.14 dB,	PSNR-V: 46.24 dB,	MSE-Y: 20.54,	MSE-U: 2.51,	MSE-V: 1.54,	SSIM-Y: 0.96302,	SSIM-U: 0.96791,	SSIM-V: 0.97944 ]	      5 bytes
Picture Number:  171	 QP:   27  [ PSNR-Y: 34.45 dB,	PSNR-U: 44.14 dB,	PSNR-V: 46.29 dB,	MSE-Y: 23.35,	MSE-U: 2.51,	MSE-V: 1.53,	SSIM-Y: 0.95869,	SSIM-U: 0.96785,	SSIM-V: 0.97961 ]	   4920 bytes
Picture Number:  172	 QP:   25  [ PSNR-Y: 35.95 dB,	PSNR-U: 44.20 dB,	PSNR-V: 46.29 dB,	MSE-Y: 16.54,	MSE-U: 2.47,	MSE-V: 1.53,	SSIM-Y: 0.96793,	SSIM-U: 0.96817,	SSIM-V: 0.97959 ]	      5 bytes
Picture Number:  173	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 44.15 dB,	PSNR-V: 46.26 dB,	MSE-Y: 24.00,	MSE-U: 2.50,	MSE-V: 1.54,	SSIM-Y: 0.95940,	SSIM-U: 0.96811,	SSIM-V: 0.97971 ]	  12907 bytes
Picture Number:  174	 QP:   26  [ PSNR-Y: 34.99 dB,	PSNR-U: 44.30 dB,	PSNR-V: 46.27 dB,	MSE-Y: 20.60,	MSE-U: 2.42,	MSE-V: 1.54,	SSIM-Y: 0.96359,	SSIM-U: 0.96892,	SSIM-V: 0.97961 ]	      5 bytes
Picture Number:  175	 QP:   27  [ PSNR-Y: 34.84 dB,	PSNR-U: 44.39 dB,	PSNR-V: 46.26 dB,	MSE-Y: 21.31,	MSE-U: 2.37,	MSE-V: 1.54,	SSIM-Y: 0.96377,	SSIM-U: 0.96979,	SSIM-V: 0.97970 ]	   5043 bytes
