Picture Number:    0	 QP:   13  [ PSNR-Y: 36.05 dB,	PSNR-U: 46.13 dB,	PSNR-V: 47.54 dB,	MSE-Y: 16.16,	MSE-U: 1.59,	MSE-V: 1.15,	SSIM-Y: 0.97380,	SSIM-U: 0.97911,	SSIM-V: 0.98430 ]	  61813 bytes
Picture Number:   88	 QP:   17  [ PSNR-Y: 39.50 dB,	PSNR-U: 44.84 dB,	PSNR-V: 46.53 dB,	MSE-Y: 7.29,	MSE-U: 2.13,	MSE-V: 1.44,	SSIM-Y: 0.98478,	SSIM-U: 0.97207,	SSIM-V: 0.98025 ]	      5 bytes
Picture Number:   89	 QP:   22  [ PSNR-Y: 35.55 dB,	PSNR-U: 44.62 dB,	PSNR-V: 46.37 dB,	MSE-Y: 18.13,	MSE-U: 2.24,	MSE-V: 1.50,	SSIM-Y: 0.96831,	SSIM-U: 0.97107,	SSIM-V: 0.97981 ]	  50538 bytes
Picture Number:   90	 QP:   21  [ PSNR-Y: 35.88 dB,	PSNR-U: 44.66 dB,	PSNR-V: 46.45 dB,	MSE-Y: 16.79,	MSE-U: 2.23,	MSE-V: 1.47,	SSIM-Y: 0.96898,	SSIM-U: 0.97107,	SSIM-V: 0.98013 ]	      5 bytes
Picture Number:   91	 QP:   22  [ PSNR-Y: 35.61 dB,	PSNR-U: 44.88 dB,	PSNR-V: 46.56 dB,	MSE-Y: 17.87,	MSE-U: 2.12,	MSE-V: 1.44,	SSIM-Y: 0.96804,	SSIM-U: 0.97230,	SSIM-V: 0.98050 ]	   8876 bytes
Picture Number:   92	 QP:   20  [ PSNR-Y: 37.12 dB,	PSNR-U: 44.87 dB,	PSNR-V: 46.57 dB,	MSE-Y: 12.61,	MSE-U: 2.12,	MSE-V: 1.43,	SSIM-Y: 0.97562,	SSIM-U: 0.97222,	SSIM-V: 0.98064 ]	      5 bytes
Picture Number:   93	 QP:   22  [ PSNR-Y: 35.30 dB,	PSNR-U: 44.94 dB,	PSNR-V: 46.55 dB,	MSE-Y: 19.17,	MSE-U: 2.08,	MSE-V: 1.44,	SSIM-Y: 0.96654,	SSIM-U: 0.97319,	SSIM-V: 0.98087 ]	  24263 bytes
Picture Number:   94	 QP:   21  [ PSNR-Y: 36.15 dB,	PSNR-U: 45.07 dB,	PSNR-V: 46.70 dB,	MSE-Y: 15.76,	MSE-U: 2.02,	MSE-V: 1.39,	SSIM-Y: 0.97163,	SSIM-U: 0.97362,	SSIM-V: 0.98120 ]	      5 bytes
Picture Number:   95	 QP:   22  [ PSNR-Y: 36.76 dB,	PSNR-U: 45.21 dB,	PSNR-V: 46.71 dB,	MSE-Y: 13.70,	MSE-U: 1.96,	MSE-V: 1.39,	SSIM-Y: 0.97568,	SSIM-U: 0.97475,	SSIM-V: 0.98138 ]	   8297 bytes
Picture Number:   96	 QP:   10  [ PSNR-Y: 39.22 dB,	PSNR-U: 46.59 dB,	PSNR-V: 48.02 dB,	MSE-Y: 7.77,	MSE-U: 1.43,	MSE-V: 1.03,	SSIM-Y: 0.98575,	SSIM-U: 0.98081,	SSIM-V: 0.98561 ]	      5 bytes
Picture Number:   97	 QP:   22  [ PSNR-Y: 37.09 dB,	PSNR-U: 45.25 dB,	PSNR-V: 46.81 dB,	MSE-Y: 12.70,	MSE-U: 1.94,	MSE-V: 1.36,	SSIM-Y: 0.97725,	SSIM-U: 0.97457,	SSIM-V: 0.98163 ]	 224554 bytes
Picture Number:   98	 QP:   21  [ PSNR-Y: 36.33 dB,	PSNR-U: 44.99 dB,	PSNR-V: 46.62 dB,	MSE-Y: 15.14,	MSE-U: 2.06,	MSE-V: 1.42,	SSIM-Y: 0.97204,	SSIM-U: 0.97294,	SSIM-V: 0.98087 ]	      5 bytes
Picture Number:   99	 QP:   22  [ PSNR-Y: 35.57 dB,	PSNR-U: 44.87 dB,	PSNR-V: 46.57 dB,	MSE-Y: 18.02,	MSE-U: 2.12,	MSE-V: 1.43,	SSIM-Y: 0.96753,	SSIM-U: 0.97249,	SSIM-V: 0.98079 ]	   8731 bytes
Picture Number:  100	 QP:   20  [ PSNR-Y: 37.27 dB,	PSNR-U: 44.89 dB,	PSNR-V: 46.56 dB,	MSE-Y: 12.19,	MSE-U: 2.11,	MSE-V: 1.43,	SSIM-Y: 0.97632,	SSIM-U: 0.97241,	SSIM-V: 0.98063 ]	      5 bytes
Picture Number:  101	 QP:   22  [ PSNR-Y: 35.43 dB,	PSNR-U: 44.86 dB,	PSNR-V: 46.57 dB,	MSE-Y: 18.60,	MSE-U: 2.12,	MSE-V: 1.43,	SSIM-Y: 0.96608,	SSIM-U: 0.97216,	SSIM-V: 0.98055 ]	  25129 bytes
Picture Number:  102	 QP:   21  [ PSNR-Y: 36.04 dB,	PSNR-U: 44.84 dB,	PSNR-V: 46.53 dB,	MSE-Y: 16.19,	MSE-U: 2.13,	MSE-V: 1.44,	SSIM-Y: 0.96918,	SSIM-U: 0.97207,	SSIM-V: 0.98048 ]	      5 bytes
Picture Number:  103	 QP:   22  [ PSNR-Y: 35.64 dB,	PSNR-U: 44.94 dB,	PSNR-V: 46.62 dB,	MSE-Y: 17.76,	MSE-U: 2.09,	MSE-V: 1.42,	SSIM-Y: 0.96801,	SSIM-U: 0.97270,	SSIM-V: 0.98091 ]	   8008 bytes
Picture Number:  104	 QP:   17  [ PSNR-Y: 39.40 dB,	PSNR-U: 45.03 dB,	PSNR-V: 46.72 dB,	MSE-Y: 7.47,	MSE-U: 2.04,	MSE-V: 1.38,	SSIM-Y: 0.98492,	SSIM-U: 0.97324,	SSIM-V: 0.98123 ]	      5 bytes
Picture Number:  105	 QP:   22  [ PSNR-Y: 35.48 dB,	PSNR-U: 44.79 dB,	PSNR-V: 46.60 dB,	MSE-Y: 18.40,	MSE-U: 2.16,	MSE-V: 1.42,	SSIM-Y: 0.96674,	SSIM-U: 0.97198,	SSIM-V: 0.98087 ]	  52770 bytes
Picture Number:  106	 QP:   21  [ PSNR-Y: 36.15 dB,	PSNR-U: 44.82 dB,	PSNR-V: 46.63 dB,	MSE-Y: 15.79,	MSE-U: 2.14,	MSE-V: 1.41,	SSIM-Y: 0.96950,	SSIM-U: 0.97223,	SSIM-V: 0.98090 ]	      5 bytes
Picture Number:  107	 QP:   22  [ PSNR-Y: 35.30 dB,	PSNR-U: 44.72 dB,	PSNR-V: 46.55 dB,	MSE-Y: 19.20,	MSE-U: 2.19,	MSE-V: 1.44,	SSIM-Y: 0.96490,	SSIM-U: 0.97166,	SSIM-V: 0.98066 ]	   8188 bytes
Picture Number:  108	 QP:   20  [ PSNR-Y: 37.37 dB,	PSNR-U: 44.76 dB,	PSNR-V: 46.58 dB,	MSE-Y: 11.91,	MSE-U: 2.17,	MSE-V: 1.43,	SSIM-Y: 0.97579,	SSIM-U: 0.97165,	SSIM-V: 0.98077 ]	      5 bytes
Picture Number:  109	 QP:   22  [ PSNR-Y: 35.13 dB,	PSNR-U: 44.79 dB,	PSNR-V: 46.46 dB,	MSE-Y: 19.95,	MSE-U: 2.16,	MSE-V: 1.47,	SSIM-Y: 0.96511,	SSIM-U: 0.97200,	SSIM-V: 0.98027 ]	  24335 bytes
Picture Number:  110	 QP:   21  [ PSNR-Y: 36.07 dB,	PSNR-U: 44.92 dB,	PSNR-V: 46.61 dB,	MSE-Y: 16.08,	MSE-U: 2.10,	MSE-V: 1.42,	SSIM-Y: 0.96982,	SSIM-U: 0.97264,	SSIM-V: 0.98077 ]	      5 bytes
Picture Number:  111	 QP:   22  [ PSNR-Y: 35.60 dB,	PSNR-U: 44.98 dB,	PSNR-V: 46.59 dB,	MSE-Y: 17.90,	MSE-U: 2.06,	MSE-V: 1.43,	SSIM-Y: 0.96744,	SSIM-U: 0.97316,	SSIM-V: 0.98079 ]	   8252 bytes
Picture Number:  112	 QP:   13  [ PSNR-Y: 41.71 dB,	PSNR-U: 45.77 dB,	PSNR-V: 47.27 dB,	MSE-Y: 4.38,	MSE-U: 1.72,	MSE-V: 1.22,	SSIM-Y: 0.99021,	SSIM-U: 0.97693,	SSIM-V: 0.98313 ]	      5 bytes
Picture Number:  113	 QP:   22  [ PSNR-Y: 35.88 dB,	PSNR-U: 45.00 dB,	PSNR-V: 46.61 dB,	MSE-Y: 16.79,	MSE-U: 2.06,	MSE-V: 1.42,	SSIM-Y: 0.96948,	SSIM-U: 0.97321,	SSIM-V: 0.98086 ]	  92930 bytes
Picture Number:  114	 QP:   21  [ PSNR-Y: 36.18 dB,	PSNR-U: 44.90 dB,	PSNR-V: 46.63 dB,	MSE-Y: 15.68,	MSE-U: 2.10,	MSE-V: 1.41,	SSIM-Y: 0.97029,	SSIM-U: 0.97250,	SSIM-V: 0.98079 ]	      5 bytes
Picture Number:  115	 QP:   22  [ PSNR-Y: 35.29 dB,	PSNR-U: 44.85 dB,	PSNR-V: 46.63 dB,	MSE-Y: 19.22,	MSE-U: 2.13,	MSE-V: 1.41,	SSIM-Y: 0.96535,	SSIM-U: 0.97216,	SSIM-V: 0.98074 ]	   8276 bytes
Picture Number:  116	 QP:   20  [ PSNR-Y: 37.36 dB,	PSNR-U: 44.76 dB,	PSNR-V: 46.44 dB,	MSE-Y: 11.95,	MSE-U: 2.17,	MSE-V: 1.48,	SSIM-Y: 0.97525,	SSIM-U: 0.97155,	SSIM-V: 0.97994 ]	      5 bytes
Picture Number:  117	 QP:   22  [ PSNR-Y: 35.26 dB,	PSNR-U: 44.66 dB,	PSNR-V: 46.42 dB,	MSE-Y: 19.38,	MSE-U: 2.22,	MSE-V: 1.48,	SSIM-Y: 0.96516,	SSIM-U: 0.97097,	SSIM-V: 0.97993 ]	  25338 bytes
Picture Number:  118	 QP:   21  [ PSNR-Y: 36.12 dB,	PSNR-U: 44.69 dB,	PSNR-V: 46.45 dB,	MSE-Y: 15.90,	MSE-U: 2.21,	MSE-V: 1.47,	SSIM-Y: 0.96983,	SSIM-U: 0.97120,	SSIM-V: 0.98002 ]	      5 bytes
Picture Number:  119	 QP:   22  [ PSNR-Y: 35.80 dB,	PSNR-U: 44.83 dB,	PSNR-V: 46.60 dB,	MSE-Y: 17.09,	MSE-U: 2.14,	MSE-V: 1.42,	SSIM-Y: 0.96907,	SSIM-U: 0.97212,	SSIM-V: 0.98061 ]	   9629 bytes
Picture Number:  120	 QP:   17  [ PSNR-Y: 39.38 dB,	PSNR-U: 45.01 dB,	PSNR-V: 46.72 dB,	MSE-Y: 7.50,	MSE-U: 2.05,	MSE-V: 1.38,	SSIM-Y: 0.98500,	SSIM-U: 0.97319,	SSIM-V: 0.98124 ]	      5 bytes
Picture Number:  121	 QP:   22  [ PSNR-Y: 35.59 dB,	PSNR-U: 44.68 dB,	PSNR-V: 46.54 dB,	MSE-Y: 17.96,	MSE-U: 2.21,	MSE-V: 1.44,	SSIM-Y: 0.96828,	SSIM-U: 0.97151,	SSIM-V: 0.98051 ]	  54018 bytes
Picture Number:  122	 QP:   21  [ PSNR-Y: 36.09 dB,	PSNR-U: 44.71 dB,	PSNR-V: 46.50 dB,	MSE-Y: 15.99,	MSE-U: 2.20,	MSE-V: 1.46,	SSIM-Y: 0.97054,	SSIM-U: 0.97149,	SSIM-V: 0.98035 ]	      5 bytes
Picture Number:  123	 QP:   22  [ PSNR-Y: 35.38 dB,	PSNR-U: 44.76 dB,	PSNR-V: 46.52 dB,	MSE-Y: 18.86,	MSE-U: 2.17,	MSE-V: 1.45,	SSIM-Y: 0.96584,	SSIM-U: 0.97173,	SSIM-V: 0.98040 ]	   8786 bytes
Picture Number:  124	 QP:   20  [ PSNR-Y: 37.35 dB,	PSNR-U: 44.90 dB,	PSNR-V: 46.55 dB,	MSE-Y: 11.96,	MSE-U: 2.11,	MSE-V: 1.44,	SSIM-Y: 0.97660,	SSIM-U: 0.97279,	SSIM-V: 0.98057 ]	      5 bytes
Picture Number:  125	 QP:   22  [ PSNR-Y: 35.48 dB,	PSNR-U: 44.85 dB,	PSNR-V: 46.57 dB,	MSE-Y: 18.41,	MSE-U: 2.13,	MSE-V: 1.43,	SSIM-Y: 0.96676,	SSIM-U: 0.97251,	SSIM-V: 0.98056 ]	  25082 bytes
Picture Number:  126	 QP:   21  [ PSNR-Y: 36.35 dB,	PSNR-U: 44.98 dB,	PSNR-V: 46.74 dB,	MSE-Y: 15.08,	MSE-U: 2.06,	MSE-V: 1.38,	SSIM-Y: 0.97296,	SSIM-U: 0.97316,	SSIM-V: 0.98125 ]	      5 bytes
Picture Number:  127	 QP:   22  [ PSNR-Y: 36.63 dB,	PSNR-U: 45.18 dB,	PSNR-V: 46.79 dB,	MSE-Y: 14.13,	MSE-U: 1.97,	MSE-V: 1.36,	SSIM-Y: 0.97563,	SSIM-U: 0.97430,	SSIM-V: 0.98154 ]	   7435 bytes
Picture Number:  128	 QP:   10  [ PSNR-Y: 39.05 dB,	PSNR-U: 46.74 dB,	PSNR-V: 48.06 dB,	MSE-Y: 8.10,	MSE-U: 1.38,	MSE-V: 1.02,	SSIM-Y: 0.98574,	SSIM-U: 0.98149,	SSIM-V: 0.98575 ]	      5 bytes
Picture Number:  129	 QP:   22  [ PSNR-Y: 36.58 dB,	PSNR-U: 45.27 dB,	PSNR-V: 46.78 dB,	MSE-Y: 14.30,	MSE-U: 1.93,	MSE-V: 1.37,	SSIM-Y: 0.97506,	SSIM-U: 0.97511,	SSIM-V: 0.98157 ]	 221901 bytes
Picture Number:  130	 QP:   21  [ PSNR-Y: 36.42 dB,	PSNR-U: 45.13 dB,	PSNR-V: 46.77 dB,	MSE-Y: 14.84,	MSE-U: 2.00,	MSE-V: 1.37,	SSIM-Y: 0.97295,	SSIM-U: 0.97417,	SSIM-V: 0.98144 ]	      5 bytes
Picture Number:  131	 QP:   22  [ PSNR-Y: 35.77 dB,	PSNR-U: 44.84 dB,	PSNR-V: 46.61 dB,	MSE-Y: 17.24,	MSE-U: 2.13,	MSE-V: 1.42,	SSIM-Y: 0.96878,	SSIM-U: 0.97245,	SSIM-V: 0.98078 ]	  10702 bytes
Picture Number:  132	 QP:   20  [ PSNR-Y: 37.20 dB,	PSNR-U: 44.77 dB,	PSNR-V: 46.45 dB,	MSE-Y: 12.38,	MSE-U: 2.17,	MSE-V: 1.47,	SSIM-Y: 0.97566,	SSIM-U: 0.97197,	SSIM-V: 0.98016 ]	      5 bytes
Picture Number:  133	 QP:   22  [ PSNR-Y: 35.62 dB,	PSNR-U: 44.71 dB,	PSNR-V: 46.42 dB,	MSE-Y: 17.82,	MSE-U: 2.20,	MSE-V: 1.48,	SSIM-Y: 0.96760,	SSIM-U: 0.97151,	SSIM-V: 0.98005 ]	  25429 bytes
Picture Number:  134	 QP:   21  [ PSNR-Y: 36.07 dB,	PSNR-U: 44.71 dB,	PSNR-V: 46.51 dB,	MSE-Y: 16.06,	MSE-U: 2.20,	MSE-V: 1.45,	SSIM-Y: 0.97016,	SSIM-U: 0.97154,	SSIM-V: 0.98045 ]	      5 bytes
Picture Number:  135	 QP:   22  [ PSNR-Y: 35.44 dB,	PSNR-U: 44.74 dB,	PSNR-V: 46.52 dB,	MSE-Y: 18.58,	MSE-U: 2.18,	MSE-V: 1.45,	SSIM-Y: 0.96815,	SSIM-U: 0.97197,	SSIM-V: 0.98078 ]	   8915 bytes
Picture Number:  136	 QP:   17  [ PSNR-Y: 39.54 dB,	PSNR-U: 44.96 dB,	PSNR-V: 46.69 dB,	MSE-Y: 7.22,	MSE-U: 2.07,	MSE-V: 1.39,	SSIM-Y: 0.98533,	SSIM-U: 0.97276,	SSIM-V: 0.98102 ]	      5 bytes
Picture Number:  137	 QP:   22  [ PSNR-Y: 35.53 dB,	PSNR-U: 44.81 dB,	PSNR-V: 46.58 dB,	MSE-Y: 18.21,	MSE-U: 2.15,	MSE-V: 1.43,	SSIM-Y: 0.96862,	SSIM-U: 0.97213,	SSIM-V: 0.98069 ]	  49718 bytes
Picture Number:  138	 QP:   21  [ PSNR-Y: 35.81 dB,	PSNR-U: 44.74 dB,	PSNR-V: 46.50 dB,	MSE-Y: 17.06,	MSE-U: 2.18,	MSE-V: 1.46,	SSIM-Y: 0.96871,	SSIM-U: 0.97160,	SSIM-V: 0.98040 ]	      5 bytes
Picture Number:  139	 QP:   22  [ PSNR-Y: 35.61 dB,	PSNR-U: 44.84 dB,	PSNR-V: 46.56 dB,	MSE-Y: 17.86,	MSE-U: 2.13,	MSE-V: 1.43,	SSIM-Y: 0.96664,	SSIM-U: 0.97212,	SSIM-V: 0.98061 ]	   8304 bytes
Picture Number:  140	 QP:   20  [ PSNR-Y: 37.16 dB,	PSNR-U: 44.77 dB,	PSNR-V: 46.47 dB,	MSE-Y: 12.50,	MSE-U: 2.17,	MSE-V: 1.47,	SSIM-Y: 0.97378,	SSIM-U: 0.97167,	SSIM-V: 0.98025 ]	      5 bytes
Picture Number:  141	 QP:   22  [ PSNR-Y: 35.86 dB,	PSNR-U: 44.96 dB,	PSNR-V: 46.53 dB,	MSE-Y: 16.87,	MSE-U: 2.08,	MSE-V: 1.44,	SSIM-Y: 0.96702,	SSIM-U: 0.97290,	SSIM-V: 0.98044 ]	  23135 bytes
Picture Number:  142	 QP:   21  [ PSNR-Y: 35.99 dB,	PSNR-U: 44.88 dB,	PSNR-V: 46.54 dB,	MSE-Y: 16.36,	MSE-U: 2.11,	MSE-V: 1.44,	SSIM-Y: 0.96861,	SSIM-U: 0.97223,	SSIM-V: 0.98048 ]	      5 bytes
Picture Number:  143	 QP:   22  [ PSNR-Y: 35.72 dB,	PSNR-U: 44.89 dB,	PSNR-V: 46.58 dB,	MSE-Y: 17.44,	MSE-U: 2.11,	MSE-V: 1.43,	SSIM-Y: 0.96884,	SSIM-U: 0.97227,	SSIM-V: 0.98061 ]	   9475 bytes
Picture Number:  144	 QP:   12  [ PSNR-Y: 41.65 dB,	PSNR-U: 45.78 dB,	PSNR-V: 47.28 dB,	MSE-Y: 4.45,	MSE-U: 1.72,	MSE-V: 1.22,	SSIM-Y: 0.99021,	SSIM-U: 0.97692,	SSIM-V: 0.98308 ]	      5 bytes
Picture Number:  145	 QP:   22  [ PSNR-Y: 35.72 dB,	PSNR-U: 44.93 dB,	PSNR-V: 46.66 dB,	MSE-Y: 17.40,	MSE-U: 2.09,	MSE-V: 1.40,	SSIM-Y: 0.96893,	SSIM-U: 0.97251,	SSIM-V: 0.98094 ]	  93045 bytes
Picture Number:  146	 QP:   21  [ PSNR-Y: 36.01 dB,	PSNR-U: 44.79 dB,	PSNR-V: 46.55 dB,	MSE-Y: 16.30,	MSE-U: 2.16,	MSE-V: 1.44,	SSIM-Y: 0.96987,	SSIM-U: 0.97165,	SSIM-V: 0.98045 ]	      5 bytes
Picture Number:  147	 QP:   22  [ PSNR-Y: 35.18 dB,	PSNR-U: 44.73 dB,	PSNR-V: 46.34 dB,	MSE-Y: 19.73,	MSE-U: 2.19,	MSE-V: 1.51,	SSIM-Y: 0.96492,	SSIM-U: 0.97146,	SSIM-V: 0.97980 ]	   8235 bytes
Picture Number:  148	 QP:   20  [ PSNR-Y: 37.19 dB,	PSNR-U: 44.72 dB,	PSNR-V: 46.46 dB,	MSE-Y: 12.41,	MSE-U: 2.19,	MSE-V: 1.47,	SSIM-Y: 0.97589,	SSIM-U: 0.97124,	SSIM-V: 0.98004 ]	      5 bytes
Picture Number:  149	 QP:   22  [ PSNR-Y: 35.19 dB,	PSNR-U: 44.63 dB,	PSNR-V: 46.41 dB,	MSE-Y: 19.66,	MSE-U: 2.24,	MSE-V: 1.48,	SSIM-Y: 0.96477,	SSIM-U: 0.97094,	SSIM-V: 0.98001 ]	  23588 bytes
Picture Number:  150	 QP:   21  [ PSNR-Y: 35.71 dB,	PSNR-U: 44.66 dB,	PSNR-V: 46.49 dB,	MSE-Y: 17.46,	MSE-U: 2.22,	MSE-V: 1.46,	SSIM-Y: 0.96803,	SSIM-U: 0.97100,	SSIM-V: 0.98037 ]	      5 bytes
Picture Number:  151	 QP:   22  [ PSNR-Y: 35.35 dB,	PSNR-U: 44.65 dB,	PSNR-V: 46.41 dB,	MSE-Y: 18.99,	MSE-U: 2.23,	MSE-V: 1.49,	SSIM-Y: 0.96727,	SSIM-U: 0.97077,	SSIM-V: 0.97983 ]	   7302 bytes
Picture Number:  152	 QP:   17  [ PSNR-Y: 39.43 dB,	PSNR-U: 45.00 dB,	PSNR-V: 46.80 dB,	MSE-Y: 7.41,	MSE-U: 2.06,	MSE-V: 1.36,	SSIM-Y: 0.98527,	SSIM-U: 0.97282,	SSIM-V: 0.98155 ]	      5 bytes
Picture Number:  153	 QP:   22  [ PSNR-Y: 35.42 dB,	PSNR-U: 44.79 dB,	PSNR-V: 46.58 dB,	MSE-Y: 18.69,	MSE-U: 2.16,	MSE-V: 1.43,	SSIM-Y: 0.96759,	SSIM-U: 0.97176,	SSIM-V: 0.98070 ]	  50291 bytes
Picture Number:  154	 QP:   21  [ PSNR-Y: 35.92 dB,	PSNR-U: 44.80 dB,	PSNR-V: 46.56 dB,	MSE-Y: 16.63,	MSE-U: 2.15,	MSE-V: 1.43,	SSIM-Y: 0.96878,	SSIM-U: 0.97182,	SSIM-V: 0.98064 ]	      5 bytes
Picture Number:  155	 QP:   22  [ PSNR-Y: 35.61 dB,	PSNR-U: 45.03 dB,	PSNR-V: 46.56 dB,	MSE-Y: 17.88,	MSE-U: 2.04,	MSE-V: 1.43,	SSIM-Y: 0.96795,	SSIM-U: 0.97330,	SSIM-V: 0.98065 ]	   8952 bytes
Picture Number:  156	 QP:   20  [ PSNR-Y: 37.39 dB,	PSNR-U: 44.82 dB,	PSNR-V: 46.51 dB,	MSE-Y: 11.86,	MSE-U: 2.14,	MSE-V: 1.45,	SSIM-Y: 0.97672,	SSIM-U: 0.97183,	SSIM-V: 0.98037 ]	      5 bytes
Picture Number:  157	 QP:   22  [ PSNR-Y: 35.54 dB,	PSNR-U: 44.97 dB,	PSNR-V: 46.60 dB,	MSE-Y: 18.18,	MSE-U: 2.07,	MSE-V: 1.42,	SSIM-Y: 0.96860,	SSIM-U: 0.97274,	SSIM-V: 0.98083 ]	  21713 bytes
Picture Number:  158	 QP:   21  [ PSNR-Y: 36.16 dB,	PSNR-U: 45.01 dB,	PSNR-V: 46.74 dB,	MSE-Y: 15.73,	MSE-U: 2.05,	MSE-V: 1.38,	SSIM-Y: 0.97192,	SSIM-U: 0.97317,	SSIM-V: 0.98133 ]	      5 bytes
Picture Number:  159	 QP:   22  [ PSNR-Y: 37.12 dB,	PSNR-U: 45.38 dB,	PSNR-V: 46.93 dB,	MSE-Y: 12.63,	MSE-U: 1.89,	MSE-V: 1.32,	SSIM-Y: 0.97780,	SSIM-U: 0.97530,	SSIM-V: 0.98221 ]	   5902 bytes
Picture Number:  160	 QP:   10  [ PSNR-Y: 39.05 dB,	PSNR-U: 46.63 dB,	PSNR-V: 48.01 dB,	MSE-Y: 8.09,	MSE-U: 1.41,	MSE-V: 1.03,	SSIM-Y: 0.98577,	SSIM-U: 0.98096,	SSIM-V: 0.98560 ]	      5 bytes
Picture Number:  161	 QP:   22  [ PSNR-Y: 37.02 dB,	PSNR-U: 45.14 dB,	PSNR-V: 46.72 dB,	MSE-Y: 12.93,	MSE-U: 1.99,	MSE-V: 1.38,	SSIM-Y: 0.97723,	SSIM-U: 0.97407,	SSIM-V: 0.98124 ]	 221145 bytes
Picture Number:  162	 QP:   21  [ PSNR-Y: 36.27 dB,	PSNR-U: 45.09 dB,	PSNR-V: 46.72 dB,	MSE-Y: 15.34,	MSE-U: 2.01,	MSE-V: 1.39,	SSIM-Y: 0.97201,	SSIM-U: 0.97370,	SSIM-V: 0.98132 ]	      5 bytes
Picture Number:  163	 QP:   22  [ PSNR-Y: 35.36 dB,	PSNR-U: 44.87 dB,	PSNR-V: 46.63 dB,	MSE-Y: 18.94,	MSE-U: 2.12,	MSE-V: 1.41,	SSIM-Y: 0.96713,	SSIM-U: 0.97245,	SSIM-V: 0.98094 ]	   8816 bytes
Picture Number:  164	 QP:   20  [ PSNR-Y: 37.26 dB,	PSNR-U: 44.93 dB,	PSNR-V: 46.69 dB,	MSE-Y: 12.22,	MSE-U: 2.09,	MSE-V: 1.39,	SSIM-Y: 0.97631,	SSIM-U: 0.97269,	SSIM-V: 0.98107 ]	      5 bytes
Picture Number:  165	 QP:   22  [ PSNR-Y: 35.56 dB,	PSNR-U: 44.89 dB,	PSNR-V: 46.62 dB,	MSE-Y: 18.07,	MSE-U: 2.11,	MSE-V: 1.42,	SSIM-Y: 0.96745,	SSIM-U: 0.97254,	SSIM-V: 0.98079 ]	  24373 bytes
Picture Number:  166	 QP:   21  [ PSNR-Y: 35.94 dB,	PSNR-U: 44.72 dB,	PSNR-V: 46.59 dB,	MSE-Y: 16.56,	MSE-U: 2.19,	MSE-V: 1.43,	SSIM-Y: 0.96947,	SSIM-U: 0.97148,	SSIM-V: 0.98073 ]	      5 bytes
Picture Number:  167	 QP:   22  [ PSNR-Y: 35.57 dB,	PSNR-U: 44.72 dB,	PSNR-V: 46.54 dB,	MSE-Y: 18.05,	MSE-U: 2.19,	MSE-V: 1.44,	SSIM-Y: 0.96794,	SSIM-U: 0.97133,	SSIM-V: 0.98054 ]	   7873 bytes
Picture Number:  168	 QP:   17  [ PSNR-Y: 39.44 dB,	PSNR-U: 45.02 dB,	PSNR-V: 46.81 dB,	MSE-Y: 7.40,	MSE-U: 2.05,	MSE-V: 1.36,	SSIM-Y: 0.98540,	SSIM-U: 0.97310,	SSIM-V: 0.98159 ]	      5 bytes
Picture Number:  169	 QP:   22  [ PSNR-Y: 35.52 dB,	PSNR-U: 44.70 dB,	PSNR-V: 46.55 dB,	MSE-Y: 18.24,	MSE-U: 2.20,	MSE-V: 1.44,	SSIM-Y: 0.96819,	SSIM-U: 0.97136,	SSIM-V: 0.98049 ]	  49333 bytes
Picture Number:  170	 QP:   21  [ PSNR-Y: 35.89 dB,	PSNR-U: 44.66 dB,	PSNR-V: 46.61 dB,	MSE-Y: 16.76,	MSE-U: 2.22,	MSE-V: 1.42,	SSIM-Y: 0.96939,	SSIM-U: 0.97104,	SSIM-V: 0.98082 ]	      5 bytes
Picture Number:  171	 QP:   22  [ PSNR-Y: 35.23 dB,	PSNR-U: 44.60 dB,	PSNR-V: 46.65 dB,	MSE-Y: 19.51,	MSE-U: 2.26,	MSE-V: 1.41,	SSIM-Y: 0.96517,	SSIM-U: 0.97071,	SSIM-V: 0.98083 ]	   8375 bytes
Picture Number:  172	 QP:   20  [ PSNR-Y: 37.15 dB,	PSNR-U: 44.71 dB,	PSNR-V: 46.61 dB,	MSE-Y: 12.55,	MSE-U: 2.20,	MSE-V: 1.42,	SSIM-Y: 0.97563,	SSIM-U: 0.97132,	SSIM-V: 0.98069 ]	      5 bytes
Picture Number:  173	 QP:   22  [ PSNR-Y: 35.21 dB,	PSNR-U: 44.61 dB,	PSNR-V: 46.61 dB,	MSE-Y: 19.59,	MSE-U: 2.25,	MSE-V: 1.42,	SSIM-Y: 0.96566,	SSIM-U: 0.97108,	SSIM-V: 0.98084 ]	  21535 bytes
Picture Number:  174	 QP:   21  [ PSNR-Y: 35.81 dB,	PSNR-U: 44.79 dB,	PSNR-V: 46.58 dB,	MSE-Y: 17.04,	MSE-U: 2.16,	MSE-V: 1.43,	SSIM-Y: 0.96902,	SSIM-U: 0.97193,	SSIM-V: 0.98053 ]	      5 bytes
Picture Number:  175	 QP:   22  [ PSNR-Y: 35.44 dB,	PSNR-U: 44.91 dB,	PSNR-V: 46.60 dB,	MSE-Y: 18.58,	MSE-U: 2.10,	MSE-V: 1.42,	SSIM-Y: 0.96801,	SSIM-U: 0.97296,	SSIM-V: 0.98077 ]	   8263 bytes
