Picture Number:    0	 QP:   17  [ PSNR-Y: 37.88 dB,	PSNR-U: 38.88 dB,	PSNR-V: 39.59 dB,	MSE-Y: 10.60,	MSE-U: 8.42,	MSE-V: 7.15,	SSIM-Y: 0.92440,	SSIM-U: 0.93412,	SSIM-V: 0.92861 ]	 500626 bytes
Picture Number:   13	 QP:   32  [ PSNR-Y: 37.42 dB,	PSNR-U: 38.72 dB,	PSNR-V: 39.91 dB,	MSE-Y: 11.78,	MSE-U: 8.73,	MSE-V: 6.64,	SSIM-Y: 0.91979,	SSIM-U: 0.92875,	SSIM-V: 0.92391 ]	 229283 bytes
Picture Number:   14	 QP:   31  [ PSNR-Y: 38.06 dB,	PSNR-U: 39.01 dB,	PSNR-V: 39.99 dB,	MSE-Y: 10.15,	MSE-U: 8.17,	MSE-V: 6.52,	SSIM-Y: 0.92760,	SSIM-U: 0.93237,	SSIM-V: 0.92560 ]	      5 bytes
Picture Number:   15	 QP:   32  [ PSNR-Y: 37.74 dB,	PSNR-U: 38.82 dB,	PSNR-V: 39.92 dB,	MSE-Y: 10.94,	MSE-U: 8.53,	MSE-V: 6.62,	SSIM-Y: 0.92896,	SSIM-U: 0.93149,	SSIM-V: 0.92550 ]	  76778 bytes
Picture Number:   16	 QP:   23  [ PSNR-Y: 38.05 dB,	PSNR-U: 39.18 dB,	PSNR-V: 39.98 dB,	MSE-Y: 10.19,	MSE-U: 7.85,	MSE-V: 6.53,	SSIM-Y: 0.92994,	SSIM-U: 0.93520,	SSIM-V: 0.92734 ]	      5 bytes
Picture Number:   17	 QP:   32  [ PSNR-Y: 37.42 dB,	PSNR-U: 38.62 dB,	PSNR-V: 39.71 dB,	MSE-Y: 11.78,	MSE-U: 8.94,	MSE-V: 6.95,	SSIM-Y: 0.92597,	SSIM-U: 0.92981,	SSIM-V: 0.92351 ]	 946719 bytes
Picture Number:   18	 QP:   31  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.91 dB,	PSNR-V: 39.85 dB,	MSE-Y: 10.05,	MSE-U: 8.36,	MSE-V: 6.73,	SSIM-Y: 0.93282,	SSIM-U: 0.93399,	SSIM-V: 0.92601 ]	      5 bytes
Picture Number:   19	 QP:   32  [ PSNR-Y: 37.56 dB,	PSNR-U: 38.53 dB,	PSNR-V: 39.69 dB,	MSE-Y: 11.41,	MSE-U: 9.12,	MSE-V: 6.98,	SSIM-Y: 0.93062,	SSIM-U: 0.93118,	SSIM-V: 0.92428 ]	  89225 bytes
Picture Number:   20	 QP:   29  [ PSNR-Y: 38.34 dB,	PSNR-U: 39.19 dB,	PSNR-V: 40.01 dB,	MSE-Y: 9.53,	MSE-U: 7.83,	MSE-V: 6.49,	SSIM-Y: 0.93268,	SSIM-U: 0.93792,	SSIM-V: 0.92831 ]	      5 bytes
Picture Number:   21	 QP:   32  [ PSNR-Y: 37.46 dB,	PSNR-U: 38.49 dB,	PSNR-V: 39.68 dB,	MSE-Y: 11.68,	MSE-U: 9.20,	MSE-V: 6.99,	SSIM-Y: 0.92870,	SSIM-U: 0.93173,	SSIM-V: 0.92439 ]	 269842 bytes
Picture Number:   22	 QP:   31  [ PSNR-Y: 37.80 dB,	PSNR-U: 38.61 dB,	PSNR-V: 39.58 dB,	MSE-Y: 10.78,	MSE-U: 8.96,	MSE-V: 7.16,	SSIM-Y: 0.93069,	SSIM-U: 0.93286,	SSIM-V: 0.92334 ]	      5 bytes
Picture Number:   23	 QP:   32  [ PSNR-Y: 37.34 dB,	PSNR-U: 38.31 dB,	PSNR-V: 39.53 dB,	MSE-Y: 12.01,	MSE-U: 9.60,	MSE-V: 7.25,	SSIM-Y: 0.93096,	SSIM-U: 0.92988,	SSIM-V: 0.92290 ]	  92758 bytes
Picture Number:   24	 QP:   27  [ PSNR-Y: 38.53 dB,	PSNR-U: 39.31 dB,	PSNR-V: 39.95 dB,	MSE-Y: 9.12,	MSE-U: 7.62,	MSE-V: 6.58,	SSIM-Y: 0.93690,	SSIM-U: 0.93927,	SSIM-V: 0.92913 ]	      5 bytes
Picture Number:   25	 QP:   32  [ PSNR-Y: 37.08 dB,	PSNR-U: 38.09 dB,	PSNR-V: 39.35 dB,	MSE-Y: 12.74,	MSE-U: 10.10,	MSE-V: 7.56,	SSIM-Y: 0.92957,	SSIM-U: 0.92700,	SSIM-V: 0.92050 ]	 605605 bytes
Picture Number:   26	 QP:   31  [ PSNR-Y: 37.63 dB,	PSNR-U: 38.33 dB,	PSNR-V: 39.46 dB,	MSE-Y: 11.22,	MSE-U: 9.55,	MSE-V: 7.37,	SSIM-Y: 0.93295,	SSIM-U: 0.92963,	SSIM-V: 0.92195 ]	      5 bytes
Picture Number:   27	 QP:   32  [ PSNR-Y: 37.03 dB,	PSNR-U: 37.95 dB,	PSNR-V: 39.35 dB,	MSE-Y: 12.90,	MSE-U: 10.44,	MSE-V: 7.55,	SSIM-Y: 0.93035,	SSIM-U: 0.92548,	SSIM-V: 0.92058 ]	  99296 bytes
Picture Number:   28	 QP:   29  [ PSNR-Y: 37.99 dB,	PSNR-U: 38.59 dB,	PSNR-V: 39.63 dB,	MSE-Y: 10.33,	MSE-U: 8.99,	MSE-V: 7.09,	SSIM-Y: 0.93805,	SSIM-U: 0.93272,	SSIM-V: 0.92504 ]	      5 bytes
Picture Number:   29	 QP:   32  [ PSNR-Y: 37.08 dB,	PSNR-U: 37.94 dB,	PSNR-V: 39.36 dB,	MSE-Y: 12.73,	MSE-U: 10.46,	MSE-V: 7.54,	SSIM-Y: 0.93393,	SSIM-U: 0.92561,	SSIM-V: 0.92125 ]	 302516 bytes
Picture Number:   30	 QP:   31  [ PSNR-Y: 37.53 dB,	PSNR-U: 38.22 dB,	PSNR-V: 39.51 dB,	MSE-Y: 11.48,	MSE-U: 9.79,	MSE-V: 7.27,	SSIM-Y: 0.93515,	SSIM-U: 0.92768,	SSIM-V: 0.92322 ]	      5 bytes
Picture Number:   31	 QP:   32  [ PSNR-Y: 36.74 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.44 dB,	MSE-Y: 13.77,	MSE-U: 10.39,	MSE-V: 7.40,	SSIM-Y: 0.92566,	SSIM-U: 0.92230,	SSIM-V: 0.92137 ]	 100929 bytes
Picture Number:   32	 QP:   13  [ PSNR-Y: 37.67 dB,	PSNR-U: 38.75 dB,	PSNR-V: 39.93 dB,	MSE-Y: 11.13,	MSE-U: 8.67,	MSE-V: 6.60,	SSIM-Y: 0.93532,	SSIM-U: 0.93121,	SSIM-V: 0.92920 ]	      5 bytes
Picture Number:   33	 QP:   32  [ PSNR-Y: 36.71 dB,	PSNR-U: 37.85 dB,	PSNR-V: 39.38 dB,	MSE-Y: 13.86,	MSE-U: 10.67,	MSE-V: 7.50,	SSIM-Y: 0.92619,	SSIM-U: 0.92029,	SSIM-V: 0.92036 ]	 2522276 bytes
Picture Number:   34	 QP:   31  [ PSNR-Y: 37.29 dB,	PSNR-U: 38.01 dB,	PSNR-V: 39.38 dB,	MSE-Y: 12.12,	MSE-U: 10.28,	MSE-V: 7.49,	SSIM-Y: 0.93194,	SSIM-U: 0.92213,	SSIM-V: 0.92074 ]	      5 bytes
Picture Number:   35	 QP:   32  [ PSNR-Y: 36.93 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.35 dB,	MSE-Y: 13.19,	MSE-U: 10.86,	MSE-V: 7.55,	SSIM-Y: 0.93010,	SSIM-U: 0.91845,	SSIM-V: 0.91975 ]	  99530 bytes
Picture Number:   36	 QP:   29  [ PSNR-Y: 37.93 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.56 dB,	MSE-Y: 10.48,	MSE-U: 9.54,	MSE-V: 7.20,	SSIM-Y: 0.93962,	SSIM-U: 0.92576,	SSIM-V: 0.92325 ]	      5 bytes
Picture Number:   37	 QP:   32  [ PSNR-Y: 36.77 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.17 dB,	MSE-Y: 13.67,	MSE-U: 11.36,	MSE-V: 7.88,	SSIM-Y: 0.92893,	SSIM-U: 0.91562,	SSIM-V: 0.91666 ]	 313197 bytes
Picture Number:   38	 QP:   31  [ PSNR-Y: 37.45 dB,	PSNR-U: 37.94 dB,	PSNR-V: 39.35 dB,	MSE-Y: 11.70,	MSE-U: 10.45,	MSE-V: 7.55,	SSIM-Y: 0.93484,	SSIM-U: 0.92077,	SSIM-V: 0.91951 ]	      5 bytes
Picture Number:   39	 QP:   32  [ PSNR-Y: 36.65 dB,	PSNR-U: 37.51 dB,	PSNR-V: 39.17 dB,	MSE-Y: 14.07,	MSE-U: 11.55,	MSE-V: 7.87,	SSIM-Y: 0.92781,	SSIM-U: 0.91497,	SSIM-V: 0.91675 ]	 108611 bytes
Picture Number:   40	 QP:   27  [ PSNR-Y: 38.21 dB,	PSNR-U: 38.64 dB,	PSNR-V: 39.69 dB,	MSE-Y: 9.82,	MSE-U: 8.90,	MSE-V: 6.98,	SSIM-Y: 0.94104,	SSIM-U: 0.93034,	SSIM-V: 0.92537 ]	      5 bytes
Picture Number:   41	 QP:   32  [ PSNR-Y: 36.77 dB,	PSNR-U: 37.53 dB,	PSNR-V: 39.14 dB,	MSE-Y: 13.69,	MSE-U: 11.48,	MSE-V: 7.93,	SSIM-Y: 0.93273,	SSIM-U: 0.91685,	SSIM-V: 0.91659 ]	 670306 bytes
Picture Number:   42	 QP:   31  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.71 dB,	PSNR-V: 39.08 dB,	MSE-Y: 12.20,	MSE-U: 11.03,	MSE-V: 8.03,	SSIM-Y: 0.93566,	SSIM-U: 0.91959,	SSIM-V: 0.91581 ]	      5 bytes
Picture Number:   43	 QP:   32  [ PSNR-Y: 36.58 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.87 dB,	MSE-Y: 14.28,	MSE-U: 12.02,	MSE-V: 8.43,	SSIM-Y: 0.93173,	SSIM-U: 0.91442,	SSIM-V: 0.91216 ]	 115954 bytes
Picture Number:   44	 QP:   29  [ PSNR-Y: 37.52 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.08 dB,	MSE-Y: 11.51,	MSE-U: 10.61,	MSE-V: 8.05,	SSIM-Y: 0.93863,	SSIM-U: 0.92210,	SSIM-V: 0.91595 ]	      5 bytes
Picture Number:   45	 QP:   32  [ PSNR-Y: 36.75 dB,	PSNR-U: 37.42 dB,	PSNR-V: 39.00 dB,	MSE-Y: 13.76,	MSE-U: 11.78,	MSE-V: 8.18,	SSIM-Y: 0.93478,	SSIM-U: 0.91607,	SSIM-V: 0.91409 ]	 337718 bytes
Picture Number:   46	 QP:   31  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.85 dB,	PSNR-V: 39.28 dB,	MSE-Y: 11.87,	MSE-U: 10.67,	MSE-V: 7.68,	SSIM-Y: 0.93764,	SSIM-U: 0.92166,	SSIM-V: 0.91842 ]	      5 bytes
Picture Number:   47	 QP:   32  [ PSNR-Y: 36.87 dB,	PSNR-U: 37.66 dB,	PSNR-V: 39.30 dB,	MSE-Y: 13.37,	MSE-U: 11.14,	MSE-V: 7.64,	SSIM-Y: 0.93354,	SSIM-U: 0.91912,	SSIM-V: 0.91859 ]	 100868 bytes
Picture Number:   48	 QP:   23  [ PSNR-Y: 36.96 dB,	PSNR-U: 37.91 dB,	PSNR-V: 39.23 dB,	MSE-Y: 13.09,	MSE-U: 10.52,	MSE-V: 7.76,	SSIM-Y: 0.93068,	SSIM-U: 0.92129,	SSIM-V: 0.91754 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 36.63 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.98 dB,	MSE-Y: 14.14,	MSE-U: 11.77,	MSE-V: 8.22,	SSIM-Y: 0.93251,	SSIM-U: 0.91694,	SSIM-V: 0.91409 ]	 1166139 bytes
Picture Number:   50	 QP:   31  [ PSNR-Y: 37.26 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.13 dB,	MSE-Y: 12.23,	MSE-U: 10.95,	MSE-V: 7.95,	SSIM-Y: 0.93727,	SSIM-U: 0.92119,	SSIM-V: 0.91656 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 36.19 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.72 dB,	MSE-Y: 15.64,	MSE-U: 12.71,	MSE-V: 8.74,	SSIM-Y: 0.92687,	SSIM-U: 0.91164,	SSIM-V: 0.90942 ]	 128454 bytes
Picture Number:   52	 QP:   29  [ PSNR-Y: 37.70 dB,	PSNR-U: 37.96 dB,	PSNR-V: 39.20 dB,	MSE-Y: 11.04,	MSE-U: 10.41,	MSE-V: 7.82,	SSIM-Y: 0.94439,	SSIM-U: 0.92487,	SSIM-V: 0.91816 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 36.37 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.82 dB,	MSE-Y: 14.99,	MSE-U: 12.50,	MSE-V: 8.54,	SSIM-Y: 0.93221,	SSIM-U: 0.91313,	SSIM-V: 0.91113 ]	 378271 bytes
Picture Number:   54	 QP:   31  [ PSNR-Y: 36.95 dB,	PSNR-U: 37.49 dB,	PSNR-V: 38.99 dB,	MSE-Y: 13.12,	MSE-U: 11.58,	MSE-V: 8.20,	SSIM-Y: 0.93608,	SSIM-U: 0.91752,	SSIM-V: 0.91400 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 36.17 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.89 dB,	MSE-Y: 15.71,	MSE-U: 12.52,	MSE-V: 8.39,	SSIM-Y: 0.92763,	SSIM-U: 0.91148,	SSIM-V: 0.91166 ]	 116053 bytes
Picture Number:   56	 QP:   27  [ PSNR-Y: 37.84 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.54 dB,	MSE-Y: 10.70,	MSE-U: 9.52,	MSE-V: 7.23,	SSIM-Y: 0.94444,	SSIM-U: 0.92765,	SSIM-V: 0.92241 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 36.32 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.85 dB,	MSE-Y: 15.17,	MSE-U: 12.62,	MSE-V: 8.47,	SSIM-Y: 0.93315,	SSIM-U: 0.91142,	SSIM-V: 0.91192 ]	 756313 bytes
Picture Number:   58	 QP:   31  [ PSNR-Y: 36.83 dB,	PSNR-U: 37.26 dB,	PSNR-V: 38.73 dB,	MSE-Y: 13.48,	MSE-U: 12.21,	MSE-V: 8.71,	SSIM-Y: 0.93869,	SSIM-U: 0.91410,	SSIM-V: 0.91071 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 35.78 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.23 dB,	MSE-Y: 17.17,	MSE-U: 14.26,	MSE-V: 9.78,	SSIM-Y: 0.92994,	SSIM-U: 0.90364,	SSIM-V: 0.90211 ]	 157087 bytes
Picture Number:   60	 QP:   29  [ PSNR-Y: 37.24 dB,	PSNR-U: 37.56 dB,	PSNR-V: 38.92 dB,	MSE-Y: 12.29,	MSE-U: 11.39,	MSE-V: 8.33,	SSIM-Y: 0.94407,	SSIM-U: 0.91883,	SSIM-V: 0.91488 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 35.87 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.30 dB,	MSE-Y: 16.83,	MSE-U: 14.03,	MSE-V: 9.63,	SSIM-Y: 0.93404,	SSIM-U: 0.90635,	SSIM-V: 0.90468 ]	 443112 bytes
Picture Number:   62	 QP:   31  [ PSNR-Y: 36.86 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.65 dB,	MSE-Y: 13.39,	MSE-U: 12.44,	MSE-V: 8.87,	SSIM-Y: 0.94276,	SSIM-U: 0.91490,	SSIM-V: 0.91159 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 36.25 dB,	PSNR-U: 37.00 dB,	PSNR-V: 38.73 dB,	MSE-Y: 15.43,	MSE-U: 12.97,	MSE-V: 8.71,	SSIM-Y: 0.93773,	SSIM-U: 0.91199,	SSIM-V: 0.91274 ]	 152400 bytes
Picture Number:   64	 QP:   13  [ PSNR-Y: 37.10 dB,	PSNR-U: 38.01 dB,	PSNR-V: 39.61 dB,	MSE-Y: 12.68,	MSE-U: 10.29,	MSE-V: 7.12,	SSIM-Y: 0.94165,	SSIM-U: 0.92325,	SSIM-V: 0.92540 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 36.11 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.55 dB,	MSE-Y: 15.93,	MSE-U: 13.18,	MSE-V: 9.09,	SSIM-Y: 0.93794,	SSIM-U: 0.91066,	SSIM-V: 0.90955 ]	 3030470 bytes
Picture Number:   66	 QP:   31  [ PSNR-Y: 36.95 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.81 dB,	MSE-Y: 13.14,	MSE-U: 12.03,	MSE-V: 8.56,	SSIM-Y: 0.94341,	SSIM-U: 0.91666,	SSIM-V: 0.91390 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 36.49 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.82 dB,	MSE-Y: 14.61,	MSE-U: 12.66,	MSE-V: 8.53,	SSIM-Y: 0.94118,	SSIM-U: 0.91349,	SSIM-V: 0.91385 ]	 120594 bytes
Picture Number:   68	 QP:   29  [ PSNR-Y: 36.99 dB,	PSNR-U: 37.34 dB,	PSNR-V: 38.61 dB,	MSE-Y: 13.00,	MSE-U: 12.00,	MSE-V: 8.96,	SSIM-Y: 0.94290,	SSIM-U: 0.91632,	SSIM-V: 0.91052 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 35.95 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.38 dB,	MSE-Y: 16.51,	MSE-U: 13.81,	MSE-V: 9.43,	SSIM-Y: 0.93361,	SSIM-U: 0.90689,	SSIM-V: 0.90585 ]	 409618 bytes
Picture Number:   70	 QP:   31  [ PSNR-Y: 36.79 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.54 dB,	MSE-Y: 13.62,	MSE-U: 12.64,	MSE-V: 9.11,	SSIM-Y: 0.94086,	SSIM-U: 0.91292,	SSIM-V: 0.90874 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 35.82 dB,	PSNR-U: 36.70 dB,	PSNR-V: 38.43 dB,	MSE-Y: 17.02,	MSE-U: 13.89,	MSE-V: 9.33,	SSIM-Y: 0.93014,	SSIM-U: 0.90580,	SSIM-V: 0.90649 ]	 138650 bytes
Picture Number:   72	 QP:   27  [ PSNR-Y: 37.51 dB,	PSNR-U: 37.82 dB,	PSNR-V: 38.99 dB,	MSE-Y: 11.53,	MSE-U: 10.75,	MSE-V: 8.20,	SSIM-Y: 0.94554,	SSIM-U: 0.92212,	SSIM-V: 0.91675 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 36.14 dB,	PSNR-U: 36.82 dB,	PSNR-V: 38.58 dB,	MSE-Y: 15.83,	MSE-U: 13.52,	MSE-V: 9.01,	SSIM-Y: 0.93522,	SSIM-U: 0.90780,	SSIM-V: 0.90920 ]	 779361 bytes
Picture Number:   74	 QP:   31  [ PSNR-Y: 36.95 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.60 dB,	MSE-Y: 13.13,	MSE-U: 12.71,	MSE-V: 8.97,	SSIM-Y: 0.94502,	SSIM-U: 0.91314,	SSIM-V: 0.91024 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 35.86 dB,	PSNR-U: 36.55 dB,	PSNR-V: 38.26 dB,	MSE-Y: 16.86,	MSE-U: 14.39,	MSE-V: 9.70,	SSIM-Y: 0.93348,	SSIM-U: 0.90396,	SSIM-V: 0.90389 ]	 138033 bytes
Picture Number:   76	 QP:   30  [ PSNR-Y: 36.86 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.44 dB,	MSE-Y: 13.41,	MSE-U: 12.63,	MSE-V: 9.31,	SSIM-Y: 0.94228,	SSIM-U: 0.91304,	SSIM-V: 0.90773 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 36.10 dB,	PSNR-U: 36.64 dB,	PSNR-V: 38.31 dB,	MSE-Y: 15.97,	MSE-U: 14.09,	MSE-V: 9.60,	SSIM-Y: 0.93816,	SSIM-U: 0.90584,	SSIM-V: 0.90508 ]	 394133 bytes
Picture Number:   78	 QP:   31  [ PSNR-Y: 36.63 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.28 dB,	MSE-Y: 14.12,	MSE-U: 13.32,	MSE-V: 9.67,	SSIM-Y: 0.94263,	SSIM-U: 0.91034,	SSIM-V: 0.90509 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.27 dB,	MSE-Y: 15.99,	MSE-U: 13.85,	MSE-V: 9.68,	SSIM-Y: 0.93734,	SSIM-U: 0.90681,	SSIM-V: 0.90439 ]	 140310 bytes
Picture Number:   80	 QP:   23  [ PSNR-Y: 36.87 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.61 dB,	MSE-Y: 13.38,	MSE-U: 12.15,	MSE-V: 8.95,	SSIM-Y: 0.94227,	SSIM-U: 0.91432,	SSIM-V: 0.91034 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 36.23 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.41 dB,	MSE-Y: 15.48,	MSE-U: 13.46,	MSE-V: 9.38,	SSIM-Y: 0.93926,	SSIM-U: 0.90865,	SSIM-V: 0.90679 ]	 1355832 bytes
Picture Number:   82	 QP:   31  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.36 dB,	MSE-Y: 13.81,	MSE-U: 13.11,	MSE-V: 9.49,	SSIM-Y: 0.94414,	SSIM-U: 0.91149,	SSIM-V: 0.90665 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 35.83 dB,	PSNR-U: 36.52 dB,	PSNR-V: 38.12 dB,	MSE-Y: 17.00,	MSE-U: 14.49,	MSE-V: 10.03,	SSIM-Y: 0.93446,	SSIM-U: 0.90349,	SSIM-V: 0.90173 ]	 142196 bytes
Picture Number:   84	 QP:   30  [ PSNR-Y: 37.01 dB,	PSNR-U: 37.15 dB,	PSNR-V: 38.42 dB,	MSE-Y: 12.94,	MSE-U: 12.53,	MSE-V: 9.36,	SSIM-Y: 0.94529,	SSIM-U: 0.91386,	SSIM-V: 0.90798 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 36.14 dB,	PSNR-U: 36.69 dB,	PSNR-V: 38.34 dB,	MSE-Y: 15.83,	MSE-U: 13.94,	MSE-V: 9.52,	SSIM-Y: 0.93897,	SSIM-U: 0.90697,	SSIM-V: 0.90631 ]	 397810 bytes
Picture Number:   86	 QP:   31  [ PSNR-Y: 36.61 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.33 dB,	MSE-Y: 14.18,	MSE-U: 13.37,	MSE-V: 9.54,	SSIM-Y: 0.94190,	SSIM-U: 0.91036,	SSIM-V: 0.90640 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.61 dB,	PSNR-V: 38.25 dB,	MSE-Y: 16.46,	MSE-U: 14.20,	MSE-V: 9.73,	SSIM-Y: 0.93641,	SSIM-U: 0.90548,	SSIM-V: 0.90482 ]	 145275 bytes
