Picture Number:    0	 QP:   23  [ PSNR-Y: 37.33 dB,	PSNR-U: 38.24 dB,	PSNR-V: 39.02 dB,	MSE-Y: 12.03,	MSE-U: 9.76,	MSE-V: 8.15,	SSIM-Y: 0.91959,	SSIM-U: 0.92672,	SSIM-V: 0.91903 ]	 376135 bytes
Picture Number:   88	 QP:   31  [ PSNR-Y: 36.42 dB,	PSNR-U: 36.63 dB,	PSNR-V: 37.79 dB,	MSE-Y: 14.84,	MSE-U: 14.13,	MSE-V: 10.81,	SSIM-Y: 0.94056,	SSIM-U: 0.90551,	SSIM-V: 0.89465 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 34.77 dB,	PSNR-U: 35.81 dB,	PSNR-V: 37.43 dB,	MSE-Y: 21.70,	MSE-U: 17.06,	MSE-V: 11.74,	SSIM-Y: 0.92546,	SSIM-U: 0.89076,	SSIM-V: 0.88652 ]	 536257 bytes
Picture Number:   90	 QP:   36  [ PSNR-Y: 35.42 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.47 dB,	MSE-Y: 18.67,	MSE-U: 16.58,	MSE-V: 11.64,	SSIM-Y: 0.93083,	SSIM-U: 0.89343,	SSIM-V: 0.88738 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 35.16 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.65 dB,	MSE-Y: 19.84,	MSE-U: 16.42,	MSE-V: 11.18,	SSIM-Y: 0.93166,	SSIM-U: 0.89465,	SSIM-V: 0.89149 ]	  78902 bytes
Picture Number:   92	 QP:   34  [ PSNR-Y: 35.96 dB,	PSNR-U: 36.31 dB,	PSNR-V: 37.67 dB,	MSE-Y: 16.48,	MSE-U: 15.20,	MSE-V: 11.12,	SSIM-Y: 0.93677,	SSIM-U: 0.90046,	SSIM-V: 0.89193 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 34.75 dB,	PSNR-U: 35.80 dB,	PSNR-V: 37.52 dB,	MSE-Y: 21.78,	MSE-U: 17.10,	MSE-V: 11.51,	SSIM-Y: 0.92487,	SSIM-U: 0.89102,	SSIM-V: 0.88859 ]	 259422 bytes
Picture Number:   94	 QP:   36  [ PSNR-Y: 35.78 dB,	PSNR-U: 36.22 dB,	PSNR-V: 37.83 dB,	MSE-Y: 17.18,	MSE-U: 15.52,	MSE-V: 10.72,	SSIM-Y: 0.93543,	SSIM-U: 0.89896,	SSIM-V: 0.89530 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 35.36 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.05 dB,	MSE-Y: 18.92,	MSE-U: 15.17,	MSE-V: 10.19,	SSIM-Y: 0.93369,	SSIM-U: 0.90015,	SSIM-V: 0.89987 ]	  79893 bytes
Picture Number:   96	 QP:   17  [ PSNR-Y: 36.43 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.32 dB,	MSE-Y: 14.79,	MSE-U: 12.92,	MSE-V: 9.57,	SSIM-Y: 0.93926,	SSIM-U: 0.90986,	SSIM-V: 0.90500 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 35.35 dB,	PSNR-U: 36.35 dB,	PSNR-V: 38.08 dB,	MSE-Y: 18.96,	MSE-U: 15.09,	MSE-V: 10.11,	SSIM-Y: 0.93429,	SSIM-U: 0.90096,	SSIM-V: 0.90050 ]	 2175695 bytes
Picture Number:   98	 QP:   36  [ PSNR-Y: 36.11 dB,	PSNR-U: 36.45 dB,	PSNR-V: 38.16 dB,	MSE-Y: 15.94,	MSE-U: 14.73,	MSE-V: 9.93,	SSIM-Y: 0.93927,	SSIM-U: 0.90310,	SSIM-V: 0.90173 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 35.13 dB,	PSNR-U: 36.06 dB,	PSNR-V: 37.89 dB,	MSE-Y: 19.97,	MSE-U: 16.11,	MSE-V: 10.58,	SSIM-Y: 0.93000,	SSIM-U: 0.89588,	SSIM-V: 0.89620 ]	  76853 bytes
Picture Number:  100	 QP:   34  [ PSNR-Y: 36.33 dB,	PSNR-U: 36.54 dB,	PSNR-V: 37.95 dB,	MSE-Y: 15.14,	MSE-U: 14.43,	MSE-V: 10.41,	SSIM-Y: 0.94133,	SSIM-U: 0.90437,	SSIM-V: 0.89768 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 35.01 dB,	PSNR-U: 35.92 dB,	PSNR-V: 37.77 dB,	MSE-Y: 20.53,	MSE-U: 16.63,	MSE-V: 10.88,	SSIM-Y: 0.92715,	SSIM-U: 0.89275,	SSIM-V: 0.89344 ]	 247722 bytes
Picture Number:  102	 QP:   36  [ PSNR-Y: 35.75 dB,	PSNR-U: 36.11 dB,	PSNR-V: 37.73 dB,	MSE-Y: 17.29,	MSE-U: 15.92,	MSE-V: 10.97,	SSIM-Y: 0.93545,	SSIM-U: 0.89666,	SSIM-V: 0.89324 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 34.85 dB,	PSNR-U: 35.94 dB,	PSNR-V: 37.75 dB,	MSE-Y: 21.26,	MSE-U: 16.55,	MSE-V: 10.92,	SSIM-Y: 0.92588,	SSIM-U: 0.89256,	SSIM-V: 0.89328 ]	  79908 bytes
Picture Number:  104	 QP:   31  [ PSNR-Y: 36.51 dB,	PSNR-U: 36.70 dB,	PSNR-V: 37.89 dB,	MSE-Y: 14.52,	MSE-U: 13.89,	MSE-V: 10.57,	SSIM-Y: 0.94082,	SSIM-U: 0.90624,	SSIM-V: 0.89701 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 34.92 dB,	PSNR-U: 35.94 dB,	PSNR-V: 37.71 dB,	MSE-Y: 20.93,	MSE-U: 16.55,	MSE-V: 11.03,	SSIM-Y: 0.92597,	SSIM-U: 0.89291,	SSIM-V: 0.89260 ]	 517527 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 35.50 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.47 dB,	MSE-Y: 18.31,	MSE-U: 16.70,	MSE-V: 11.64,	SSIM-Y: 0.93296,	SSIM-U: 0.89335,	SSIM-V: 0.88819 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 34.61 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.39 dB,	MSE-Y: 22.49,	MSE-U: 17.82,	MSE-V: 11.86,	SSIM-Y: 0.92132,	SSIM-U: 0.88674,	SSIM-V: 0.88539 ]	  81586 bytes
Picture Number:  108	 QP:   34  [ PSNR-Y: 36.00 dB,	PSNR-U: 36.29 dB,	PSNR-V: 37.73 dB,	MSE-Y: 16.32,	MSE-U: 15.28,	MSE-V: 10.96,	SSIM-Y: 0.93617,	SSIM-U: 0.89953,	SSIM-V: 0.89255 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 34.98 dB,	PSNR-U: 35.80 dB,	PSNR-V: 37.53 dB,	MSE-Y: 20.67,	MSE-U: 17.11,	MSE-V: 11.48,	SSIM-Y: 0.92807,	SSIM-U: 0.89075,	SSIM-V: 0.88854 ]	 250668 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 35.48 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.55 dB,	MSE-Y: 18.43,	MSE-U: 16.40,	MSE-V: 11.43,	SSIM-Y: 0.92957,	SSIM-U: 0.89361,	SSIM-V: 0.88888 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 35.36 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.75 dB,	MSE-Y: 18.94,	MSE-U: 16.00,	MSE-V: 10.91,	SSIM-Y: 0.93267,	SSIM-U: 0.89582,	SSIM-V: 0.89309 ]	  76141 bytes
Picture Number:  112	 QP:   26  [ PSNR-Y: 36.30 dB,	PSNR-U: 36.57 dB,	PSNR-V: 37.88 dB,	MSE-Y: 15.26,	MSE-U: 14.31,	MSE-V: 10.59,	SSIM-Y: 0.93855,	SSIM-U: 0.90359,	SSIM-V: 0.89586 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 35.18 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.59 dB,	MSE-Y: 19.73,	MSE-U: 16.43,	MSE-V: 11.32,	SSIM-Y: 0.93209,	SSIM-U: 0.89444,	SSIM-V: 0.89013 ]	 912798 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 35.55 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.57 dB,	MSE-Y: 18.12,	MSE-U: 16.44,	MSE-V: 11.38,	SSIM-Y: 0.93211,	SSIM-U: 0.89425,	SSIM-V: 0.88951 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.97 dB,	PSNR-V: 37.86 dB,	MSE-Y: 20.45,	MSE-U: 16.45,	MSE-V: 10.65,	SSIM-Y: 0.92575,	SSIM-U: 0.89317,	SSIM-V: 0.89444 ]	  76666 bytes
Picture Number:  116	 QP:   34  [ PSNR-Y: 35.96 dB,	PSNR-U: 36.24 dB,	PSNR-V: 37.64 dB,	MSE-Y: 16.48,	MSE-U: 15.47,	MSE-V: 11.19,	SSIM-Y: 0.93645,	SSIM-U: 0.89937,	SSIM-V: 0.89114 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.68 dB,	MSE-Y: 20.11,	MSE-U: 16.76,	MSE-V: 11.08,	SSIM-Y: 0.92935,	SSIM-U: 0.89313,	SSIM-V: 0.89208 ]	 243422 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 35.69 dB,	PSNR-U: 36.10 dB,	PSNR-V: 37.79 dB,	MSE-Y: 17.53,	MSE-U: 15.96,	MSE-V: 10.82,	SSIM-Y: 0.93439,	SSIM-U: 0.89733,	SSIM-V: 0.89453 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 35.24 dB,	PSNR-U: 36.11 dB,	PSNR-V: 37.93 dB,	MSE-Y: 19.44,	MSE-U: 15.92,	MSE-V: 10.48,	SSIM-Y: 0.93125,	SSIM-U: 0.89728,	SSIM-V: 0.89743 ]	  73681 bytes
Picture Number:  120	 QP:   31  [ PSNR-Y: 36.96 dB,	PSNR-U: 37.01 dB,	PSNR-V: 38.20 dB,	MSE-Y: 13.10,	MSE-U: 12.93,	MSE-V: 9.83,	SSIM-Y: 0.94617,	SSIM-U: 0.91225,	SSIM-V: 0.90320 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 35.31 dB,	PSNR-U: 36.12 dB,	PSNR-V: 37.84 dB,	MSE-Y: 19.14,	MSE-U: 15.91,	MSE-V: 10.69,	SSIM-Y: 0.93368,	SSIM-U: 0.89805,	SSIM-V: 0.89646 ]	 515016 bytes
Picture Number:  122	 QP:   36  [ PSNR-Y: 35.48 dB,	PSNR-U: 35.96 dB,	PSNR-V: 37.50 dB,	MSE-Y: 18.39,	MSE-U: 16.49,	MSE-V: 11.55,	SSIM-Y: 0.93212,	SSIM-U: 0.89460,	SSIM-V: 0.88925 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 34.91 dB,	PSNR-U: 35.82 dB,	PSNR-V: 37.52 dB,	MSE-Y: 20.99,	MSE-U: 17.02,	MSE-V: 11.52,	SSIM-Y: 0.92664,	SSIM-U: 0.89172,	SSIM-V: 0.88929 ]	  80151 bytes
Picture Number:  124	 QP:   34  [ PSNR-Y: 36.19 dB,	PSNR-U: 36.47 dB,	PSNR-V: 37.81 dB,	MSE-Y: 15.65,	MSE-U: 14.67,	MSE-V: 10.76,	SSIM-Y: 0.93938,	SSIM-U: 0.90389,	SSIM-V: 0.89556 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 35.02 dB,	PSNR-U: 36.00 dB,	PSNR-V: 37.70 dB,	MSE-Y: 20.45,	MSE-U: 16.35,	MSE-V: 11.04,	SSIM-Y: 0.92779,	SSIM-U: 0.89553,	SSIM-V: 0.89321 ]	 249952 bytes
Picture Number:  126	 QP:   36  [ PSNR-Y: 35.85 dB,	PSNR-U: 36.31 dB,	PSNR-V: 37.88 dB,	MSE-Y: 16.90,	MSE-U: 15.21,	MSE-V: 10.59,	SSIM-Y: 0.93678,	SSIM-U: 0.90200,	SSIM-V: 0.89748 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 35.23 dB,	PSNR-U: 36.26 dB,	PSNR-V: 38.00 dB,	MSE-Y: 19.50,	MSE-U: 15.39,	MSE-V: 10.31,	SSIM-Y: 0.93057,	SSIM-U: 0.90041,	SSIM-V: 0.89946 ]	  80824 bytes
Picture Number:  128	 QP:   17  [ PSNR-Y: 36.49 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.51 dB,	MSE-Y: 14.59,	MSE-U: 12.42,	MSE-V: 9.17,	SSIM-Y: 0.93812,	SSIM-U: 0.91311,	SSIM-V: 0.90849 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 35.52 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.24 dB,	MSE-Y: 18.24,	MSE-U: 14.59,	MSE-V: 9.75,	SSIM-Y: 0.93318,	SSIM-U: 0.90411,	SSIM-V: 0.90376 ]	 2042618 bytes
Picture Number:  130	 QP:   36  [ PSNR-Y: 35.74 dB,	PSNR-U: 36.26 dB,	PSNR-V: 37.83 dB,	MSE-Y: 17.35,	MSE-U: 15.40,	MSE-V: 10.73,	SSIM-Y: 0.93653,	SSIM-U: 0.90199,	SSIM-V: 0.89663 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 34.88 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.62 dB,	MSE-Y: 21.14,	MSE-U: 16.71,	MSE-V: 11.24,	SSIM-Y: 0.92644,	SSIM-U: 0.89434,	SSIM-V: 0.89157 ]	  80335 bytes
Picture Number:  132	 QP:   34  [ PSNR-Y: 36.03 dB,	PSNR-U: 36.41 dB,	PSNR-V: 37.76 dB,	MSE-Y: 16.20,	MSE-U: 14.86,	MSE-V: 10.90,	SSIM-Y: 0.93640,	SSIM-U: 0.90294,	SSIM-V: 0.89416 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.56 dB,	MSE-Y: 20.48,	MSE-U: 16.68,	MSE-V: 11.39,	SSIM-Y: 0.92874,	SSIM-U: 0.89464,	SSIM-V: 0.89044 ]	 264889 bytes
Picture Number:  134	 QP:   36  [ PSNR-Y: 35.43 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.41 dB,	MSE-Y: 18.62,	MSE-U: 16.61,	MSE-V: 11.80,	SSIM-Y: 0.93307,	SSIM-U: 0.89549,	SSIM-V: 0.88740 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 34.68 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.38 dB,	MSE-Y: 22.16,	MSE-U: 17.37,	MSE-V: 11.88,	SSIM-Y: 0.92455,	SSIM-U: 0.89116,	SSIM-V: 0.88623 ]	  83560 bytes
Picture Number:  136	 QP:   31  [ PSNR-Y: 36.40 dB,	PSNR-U: 36.66 dB,	PSNR-V: 37.79 dB,	MSE-Y: 14.90,	MSE-U: 14.05,	MSE-V: 10.82,	SSIM-Y: 0.93987,	SSIM-U: 0.90691,	SSIM-V: 0.89507 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.53 dB,	MSE-Y: 20.48,	MSE-U: 16.68,	MSE-V: 11.49,	SSIM-Y: 0.92773,	SSIM-U: 0.89391,	SSIM-V: 0.88884 ]	 518221 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 35.48 dB,	PSNR-U: 35.96 dB,	PSNR-V: 37.50 dB,	MSE-Y: 18.43,	MSE-U: 16.49,	MSE-V: 11.57,	SSIM-Y: 0.93053,	SSIM-U: 0.89499,	SSIM-V: 0.88769 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.60 dB,	MSE-Y: 20.49,	MSE-U: 16.68,	MSE-V: 11.31,	SSIM-Y: 0.92586,	SSIM-U: 0.89386,	SSIM-V: 0.88959 ]	  75858 bytes
Picture Number:  140	 QP:   34  [ PSNR-Y: 35.84 dB,	PSNR-U: 36.35 dB,	PSNR-V: 37.74 dB,	MSE-Y: 16.93,	MSE-U: 15.08,	MSE-V: 10.93,	SSIM-Y: 0.93121,	SSIM-U: 0.90097,	SSIM-V: 0.89192 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 35.08 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.72 dB,	MSE-Y: 20.17,	MSE-U: 16.40,	MSE-V: 11.00,	SSIM-Y: 0.92566,	SSIM-U: 0.89473,	SSIM-V: 0.89136 ]	 235233 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 35.47 dB,	PSNR-U: 36.15 dB,	PSNR-V: 37.71 dB,	MSE-Y: 18.47,	MSE-U: 15.77,	MSE-V: 11.02,	SSIM-Y: 0.92686,	SSIM-U: 0.89731,	SSIM-V: 0.89119 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 35.09 dB,	PSNR-U: 36.03 dB,	PSNR-V: 37.62 dB,	MSE-Y: 20.12,	MSE-U: 16.23,	MSE-V: 11.24,	SSIM-Y: 0.92527,	SSIM-U: 0.89493,	SSIM-V: 0.88957 ]	  77902 bytes
Picture Number:  144	 QP:   27  [ PSNR-Y: 35.79 dB,	PSNR-U: 36.42 dB,	PSNR-V: 37.64 dB,	MSE-Y: 17.14,	MSE-U: 14.84,	MSE-V: 11.19,	SSIM-Y: 0.93007,	SSIM-U: 0.90099,	SSIM-V: 0.88988 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 35.04 dB,	PSNR-U: 35.92 dB,	PSNR-V: 37.44 dB,	MSE-Y: 20.39,	MSE-U: 16.64,	MSE-V: 11.73,	SSIM-Y: 0.92707,	SSIM-U: 0.89408,	SSIM-V: 0.88596 ]	 923786 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 35.39 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.39 dB,	MSE-Y: 18.78,	MSE-U: 16.61,	MSE-V: 11.85,	SSIM-Y: 0.92793,	SSIM-U: 0.89372,	SSIM-V: 0.88520 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 34.96 dB,	PSNR-U: 35.75 dB,	PSNR-V: 37.36 dB,	MSE-Y: 20.76,	MSE-U: 17.31,	MSE-V: 11.95,	SSIM-Y: 0.92689,	SSIM-U: 0.89130,	SSIM-V: 0.88468 ]	  79739 bytes
Picture Number:  148	 QP:   34  [ PSNR-Y: 35.79 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.32 dB,	MSE-Y: 17.14,	MSE-U: 16.00,	MSE-V: 12.07,	SSIM-Y: 0.93473,	SSIM-U: 0.89758,	SSIM-V: 0.88420 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 34.54 dB,	PSNR-U: 35.53 dB,	PSNR-V: 37.14 dB,	MSE-Y: 22.88,	MSE-U: 18.21,	MSE-V: 12.57,	SSIM-Y: 0.92036,	SSIM-U: 0.88643,	SSIM-V: 0.87939 ]	 260999 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 35.60 dB,	PSNR-U: 35.98 dB,	PSNR-V: 37.42 dB,	MSE-Y: 17.91,	MSE-U: 16.43,	MSE-V: 11.79,	SSIM-Y: 0.93336,	SSIM-U: 0.89573,	SSIM-V: 0.88638 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.87 dB,	PSNR-V: 37.47 dB,	MSE-Y: 20.45,	MSE-U: 16.82,	MSE-V: 11.64,	SSIM-Y: 0.92808,	SSIM-U: 0.89410,	SSIM-V: 0.88763 ]	  83844 bytes
Picture Number:  152	 QP:   31  [ PSNR-Y: 36.48 dB,	PSNR-U: 36.69 dB,	PSNR-V: 37.88 dB,	MSE-Y: 14.63,	MSE-U: 13.92,	MSE-V: 10.60,	SSIM-Y: 0.93975,	SSIM-U: 0.90786,	SSIM-V: 0.89593 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 34.95 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.58 dB,	MSE-Y: 20.82,	MSE-U: 16.68,	MSE-V: 11.36,	SSIM-Y: 0.92381,	SSIM-U: 0.89384,	SSIM-V: 0.88906 ]	 514010 bytes
Picture Number:  154	 QP:   36  [ PSNR-Y: 35.50 dB,	PSNR-U: 35.99 dB,	PSNR-V: 37.52 dB,	MSE-Y: 18.32,	MSE-U: 16.37,	MSE-V: 11.51,	SSIM-Y: 0.92963,	SSIM-U: 0.89564,	SSIM-V: 0.88754 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 35.21 dB,	PSNR-U: 36.02 dB,	PSNR-V: 37.83 dB,	MSE-Y: 19.57,	MSE-U: 16.24,	MSE-V: 10.71,	SSIM-Y: 0.92720,	SSIM-U: 0.89623,	SSIM-V: 0.89383 ]	  76444 bytes
Picture Number:  156	 QP:   34  [ PSNR-Y: 36.10 dB,	PSNR-U: 36.49 dB,	PSNR-V: 37.89 dB,	MSE-Y: 15.95,	MSE-U: 14.59,	MSE-V: 10.58,	SSIM-Y: 0.93565,	SSIM-U: 0.90476,	SSIM-V: 0.89525 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 34.77 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.62 dB,	MSE-Y: 21.70,	MSE-U: 16.62,	MSE-V: 11.24,	SSIM-Y: 0.92067,	SSIM-U: 0.89386,	SSIM-V: 0.88962 ]	 240734 bytes
Picture Number:  158	 QP:   36  [ PSNR-Y: 35.86 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.13 dB,	MSE-Y: 16.85,	MSE-U: 14.69,	MSE-V: 10.01,	SSIM-Y: 0.93214,	SSIM-U: 0.90359,	SSIM-V: 0.89951 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 35.58 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.45 dB,	MSE-Y: 17.99,	MSE-U: 14.12,	MSE-V: 9.30,	SSIM-Y: 0.93005,	SSIM-U: 0.90612,	SSIM-V: 0.90548 ]	  73984 bytes
Picture Number:  160	 QP:   17  [ PSNR-Y: 36.45 dB,	PSNR-U: 37.43 dB,	PSNR-V: 38.86 dB,	MSE-Y: 14.72,	MSE-U: 11.76,	MSE-V: 8.45,	SSIM-Y: 0.93537,	SSIM-U: 0.91635,	SSIM-V: 0.91250 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 35.48 dB,	PSNR-U: 36.55 dB,	PSNR-V: 38.37 dB,	MSE-Y: 18.41,	MSE-U: 14.39,	MSE-V: 9.47,	SSIM-Y: 0.92703,	SSIM-U: 0.90410,	SSIM-V: 0.90376 ]	 2043781 bytes
Picture Number:  162	 QP:   36  [ PSNR-Y: 35.83 dB,	PSNR-U: 36.48 dB,	PSNR-V: 38.09 dB,	MSE-Y: 17.00,	MSE-U: 14.61,	MSE-V: 10.09,	SSIM-Y: 0.93095,	SSIM-U: 0.90373,	SSIM-V: 0.89884 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 35.08 dB,	PSNR-U: 36.03 dB,	PSNR-V: 37.74 dB,	MSE-Y: 20.20,	MSE-U: 16.21,	MSE-V: 10.94,	SSIM-Y: 0.92443,	SSIM-U: 0.89595,	SSIM-V: 0.89183 ]	  80002 bytes
Picture Number:  164	 QP:   34  [ PSNR-Y: 35.96 dB,	PSNR-U: 36.49 dB,	PSNR-V: 37.81 dB,	MSE-Y: 16.48,	MSE-U: 14.59,	MSE-V: 10.78,	SSIM-Y: 0.93219,	SSIM-U: 0.90357,	SSIM-V: 0.89322 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.13 dB,	PSNR-V: 37.74 dB,	MSE-Y: 19.03,	MSE-U: 15.86,	MSE-V: 10.94,	SSIM-Y: 0.92900,	SSIM-U: 0.89777,	SSIM-V: 0.89193 ]	 253022 bytes
Picture Number:  166	 QP:   36  [ PSNR-Y: 35.37 dB,	PSNR-U: 36.01 dB,	PSNR-V: 37.44 dB,	MSE-Y: 18.86,	MSE-U: 16.28,	MSE-V: 11.72,	SSIM-Y: 0.92645,	SSIM-U: 0.89549,	SSIM-V: 0.88548 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 34.96 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.49 dB,	MSE-Y: 20.77,	MSE-U: 16.73,	MSE-V: 11.59,	SSIM-Y: 0.92309,	SSIM-U: 0.89352,	SSIM-V: 0.88662 ]	  87022 bytes
Picture Number:  168	 QP:   31  [ PSNR-Y: 36.60 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.10 dB,	MSE-Y: 14.24,	MSE-U: 13.07,	MSE-V: 10.08,	SSIM-Y: 0.93856,	SSIM-U: 0.91133,	SSIM-V: 0.89911 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 35.19 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.78 dB,	MSE-Y: 19.69,	MSE-U: 15.99,	MSE-V: 10.85,	SSIM-Y: 0.92609,	SSIM-U: 0.89706,	SSIM-V: 0.89245 ]	 555202 bytes
Picture Number:  170	 QP:   36  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.72 dB,	PSNR-V: 37.06 dB,	MSE-Y: 20.47,	MSE-U: 17.42,	MSE-V: 12.80,	SSIM-Y: 0.92333,	SSIM-U: 0.89054,	SSIM-V: 0.87784 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 34.83 dB,	PSNR-U: 35.78 dB,	PSNR-V: 37.40 dB,	MSE-Y: 21.36,	MSE-U: 17.18,	MSE-V: 11.83,	SSIM-Y: 0.92085,	SSIM-U: 0.89085,	SSIM-V: 0.88444 ]	  83511 bytes
Picture Number:  172	 QP:   34  [ PSNR-Y: 35.89 dB,	PSNR-U: 36.36 dB,	PSNR-V: 37.62 dB,	MSE-Y: 16.75,	MSE-U: 15.02,	MSE-V: 11.26,	SSIM-Y: 0.93097,	SSIM-U: 0.90093,	SSIM-V: 0.88903 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 34.93 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.43 dB,	MSE-Y: 20.88,	MSE-U: 16.86,	MSE-V: 11.75,	SSIM-Y: 0.92235,	SSIM-U: 0.89157,	SSIM-V: 0.88484 ]	 279508 bytes
Picture Number:  174	 QP:   36  [ PSNR-Y: 35.08 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.13 dB,	MSE-Y: 20.18,	MSE-U: 16.76,	MSE-V: 12.60,	SSIM-Y: 0.92262,	SSIM-U: 0.89234,	SSIM-V: 0.87860 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 34.72 dB,	PSNR-U: 35.80 dB,	PSNR-V: 37.25 dB,	MSE-Y: 21.91,	MSE-U: 17.10,	MSE-V: 12.25,	SSIM-Y: 0.91899,	SSIM-U: 0.89027,	SSIM-V: 0.88069 ]	  91110 bytes
