Picture Number:    0	 QP:   15  [ PSNR-Y: 30.88 dB,	PSNR-U: 39.90 dB,	PSNR-V: 41.17 dB,	MSE-Y: 53.11,	MSE-U: 6.65,	MSE-V: 4.97,	SSIM-Y: 0.89340,	SSIM-U: 0.96112,	SSIM-V: 0.94121 ]	 273723 bytes
Picture Number:   88	 QP:   19  [ PSNR-Y: 38.13 dB,	PSNR-U: 38.10 dB,	PSNR-V: 40.10 dB,	MSE-Y: 10.01,	MSE-U: 10.07,	MSE-V: 6.35,	SSIM-Y: 0.96602,	SSIM-U: 0.93486,	SSIM-V: 0.92760 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 34.12 dB,	PSNR-U: 36.03 dB,	PSNR-V: 39.19 dB,	MSE-Y: 25.18,	MSE-U: 16.23,	MSE-V: 7.83,	SSIM-Y: 0.92666,	SSIM-U: 0.89936,	SSIM-V: 0.91112 ]	 612062 bytes
Picture Number:   90	 QP:   25  [ PSNR-Y: 35.14 dB,	PSNR-U: 36.38 dB,	PSNR-V: 39.16 dB,	MSE-Y: 19.93,	MSE-U: 14.95,	MSE-V: 7.89,	SSIM-Y: 0.93788,	SSIM-U: 0.90466,	SSIM-V: 0.90998 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 34.20 dB,	PSNR-U: 35.96 dB,	PSNR-V: 39.09 dB,	MSE-Y: 24.70,	MSE-U: 16.47,	MSE-V: 8.01,	SSIM-Y: 0.92776,	SSIM-U: 0.89819,	SSIM-V: 0.90907 ]	 112298 bytes
Picture Number:   92	 QP:   23  [ PSNR-Y: 36.71 dB,	PSNR-U: 37.04 dB,	PSNR-V: 39.44 dB,	MSE-Y: 13.88,	MSE-U: 12.85,	MSE-V: 7.39,	SSIM-Y: 0.95426,	SSIM-U: 0.91597,	SSIM-V: 0.91617 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 34.23 dB,	PSNR-U: 35.89 dB,	PSNR-V: 39.04 dB,	MSE-Y: 24.56,	MSE-U: 16.74,	MSE-V: 8.11,	SSIM-Y: 0.92877,	SSIM-U: 0.89730,	SSIM-V: 0.90818 ]	 328488 bytes
Picture Number:   94	 QP:   25  [ PSNR-Y: 35.28 dB,	PSNR-U: 36.37 dB,	PSNR-V: 39.19 dB,	MSE-Y: 19.26,	MSE-U: 15.01,	MSE-V: 7.84,	SSIM-Y: 0.94028,	SSIM-U: 0.90456,	SSIM-V: 0.91084 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 34.70 dB,	PSNR-U: 35.84 dB,	PSNR-V: 39.26 dB,	MSE-Y: 22.04,	MSE-U: 16.96,	MSE-V: 7.71,	SSIM-Y: 0.93659,	SSIM-U: 0.89547,	SSIM-V: 0.91209 ]	 116063 bytes
Picture Number:   96	 QP:   11  [ PSNR-Y: 36.08 dB,	PSNR-U: 42.24 dB,	PSNR-V: 42.59 dB,	MSE-Y: 16.04,	MSE-U: 3.88,	MSE-V: 3.58,	SSIM-Y: 0.95401,	SSIM-U: 0.97630,	SSIM-V: 0.95873 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 34.70 dB,	PSNR-U: 35.85 dB,	PSNR-V: 39.25 dB,	MSE-Y: 22.01,	MSE-U: 16.92,	MSE-V: 7.73,	SSIM-Y: 0.93658,	SSIM-U: 0.89443,	SSIM-V: 0.91181 ]	 2400318 bytes
Picture Number:   98	 QP:   25  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.32 dB,	PSNR-V: 39.13 dB,	MSE-Y: 19.00,	MSE-U: 15.16,	MSE-V: 7.95,	SSIM-Y: 0.94082,	SSIM-U: 0.90250,	SSIM-V: 0.90931 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.81 dB,	PSNR-V: 38.99 dB,	MSE-Y: 24.00,	MSE-U: 17.08,	MSE-V: 8.21,	SSIM-Y: 0.92890,	SSIM-U: 0.89264,	SSIM-V: 0.90580 ]	 140207 bytes
Picture Number:  100	 QP:   23  [ PSNR-Y: 36.71 dB,	PSNR-U: 36.95 dB,	PSNR-V: 39.35 dB,	MSE-Y: 13.88,	MSE-U: 13.11,	MSE-V: 7.55,	SSIM-Y: 0.95513,	SSIM-U: 0.91369,	SSIM-V: 0.91352 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.74 dB,	PSNR-V: 38.89 dB,	MSE-Y: 24.05,	MSE-U: 17.34,	MSE-V: 8.39,	SSIM-Y: 0.92922,	SSIM-U: 0.89116,	SSIM-V: 0.90362 ]	 380910 bytes
Picture Number:  102	 QP:   25  [ PSNR-Y: 35.17 dB,	PSNR-U: 36.21 dB,	PSNR-V: 38.92 dB,	MSE-Y: 19.75,	MSE-U: 15.55,	MSE-V: 8.34,	SSIM-Y: 0.93845,	SSIM-U: 0.89887,	SSIM-V: 0.90448 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.77 dB,	PSNR-V: 38.92 dB,	MSE-Y: 23.83,	MSE-U: 17.23,	MSE-V: 8.33,	SSIM-Y: 0.93013,	SSIM-U: 0.89136,	SSIM-V: 0.90507 ]	 155993 bytes
Picture Number:  104	 QP:   19  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.90 dB,	MSE-Y: 9.98,	MSE-U: 10.26,	MSE-V: 6.65,	SSIM-Y: 0.96684,	SSIM-U: 0.93208,	SSIM-V: 0.92408 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.72 dB,	PSNR-V: 38.81 dB,	MSE-Y: 23.86,	MSE-U: 17.42,	MSE-V: 8.56,	SSIM-Y: 0.93041,	SSIM-U: 0.88979,	SSIM-V: 0.90262 ]	 777284 bytes
Picture Number:  106	 QP:   25  [ PSNR-Y: 35.22 dB,	PSNR-U: 36.19 dB,	PSNR-V: 38.78 dB,	MSE-Y: 19.54,	MSE-U: 15.62,	MSE-V: 8.61,	SSIM-Y: 0.94022,	SSIM-U: 0.89787,	SSIM-V: 0.90208 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.72 dB,	PSNR-V: 38.62 dB,	MSE-Y: 23.71,	MSE-U: 17.43,	MSE-V: 8.93,	SSIM-Y: 0.93179,	SSIM-U: 0.88979,	SSIM-V: 0.89864 ]	 173865 bytes
Picture Number:  108	 QP:   23  [ PSNR-Y: 36.53 dB,	PSNR-U: 36.90 dB,	PSNR-V: 39.08 dB,	MSE-Y: 14.44,	MSE-U: 13.27,	MSE-V: 8.04,	SSIM-Y: 0.95393,	SSIM-U: 0.91241,	SSIM-V: 0.90920 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.73 dB,	PSNR-V: 38.69 dB,	MSE-Y: 23.86,	MSE-U: 17.39,	MSE-V: 8.79,	SSIM-Y: 0.93057,	SSIM-U: 0.89003,	SSIM-V: 0.90026 ]	 426277 bytes
Picture Number:  110	 QP:   25  [ PSNR-Y: 35.25 dB,	PSNR-U: 36.18 dB,	PSNR-V: 38.75 dB,	MSE-Y: 19.40,	MSE-U: 15.67,	MSE-V: 8.66,	SSIM-Y: 0.94198,	SSIM-U: 0.89916,	SSIM-V: 0.90191 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.75 dB,	PSNR-V: 38.90 dB,	MSE-Y: 24.07,	MSE-U: 17.32,	MSE-V: 8.38,	SSIM-Y: 0.92994,	SSIM-U: 0.89099,	SSIM-V: 0.90505 ]	 169197 bytes
Picture Number:  112	 QP:   13  [ PSNR-Y: 40.59 dB,	PSNR-U: 40.54 dB,	PSNR-V: 41.58 dB,	MSE-Y: 5.68,	MSE-U: 5.74,	MSE-V: 4.52,	SSIM-Y: 0.98149,	SSIM-U: 0.96305,	SSIM-V: 0.94874 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.72 dB,	PSNR-V: 38.75 dB,	MSE-Y: 23.89,	MSE-U: 17.40,	MSE-V: 8.68,	SSIM-Y: 0.93191,	SSIM-U: 0.89203,	SSIM-V: 0.90282 ]	 1318287 bytes
Picture Number:  114	 QP:   25  [ PSNR-Y: 35.18 dB,	PSNR-U: 36.14 dB,	PSNR-V: 38.61 dB,	MSE-Y: 19.72,	MSE-U: 15.83,	MSE-V: 8.96,	SSIM-Y: 0.94054,	SSIM-U: 0.89908,	SSIM-V: 0.89930 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.63 dB,	PSNR-V: 38.45 dB,	MSE-Y: 24.02,	MSE-U: 17.79,	MSE-V: 9.30,	SSIM-Y: 0.93064,	SSIM-U: 0.88936,	SSIM-V: 0.89546 ]	 188319 bytes
Picture Number:  116	 QP:   23  [ PSNR-Y: 36.54 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.89 dB,	MSE-Y: 14.43,	MSE-U: 13.43,	MSE-V: 8.40,	SSIM-Y: 0.95480,	SSIM-U: 0.91293,	SSIM-V: 0.90616 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.62 dB,	PSNR-V: 38.45 dB,	MSE-Y: 24.02,	MSE-U: 17.81,	MSE-V: 9.29,	SSIM-Y: 0.93163,	SSIM-U: 0.88920,	SSIM-V: 0.89560 ]	 470924 bytes
Picture Number:  118	 QP:   25  [ PSNR-Y: 35.26 dB,	PSNR-U: 36.11 dB,	PSNR-V: 38.47 dB,	MSE-Y: 19.36,	MSE-U: 15.92,	MSE-V: 9.26,	SSIM-Y: 0.94267,	SSIM-U: 0.89888,	SSIM-V: 0.89687 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.66 dB,	PSNR-V: 38.56 dB,	MSE-Y: 23.82,	MSE-U: 17.65,	MSE-V: 9.06,	SSIM-Y: 0.93171,	SSIM-U: 0.88945,	SSIM-V: 0.89853 ]	 183342 bytes
Picture Number:  120	 QP:   19  [ PSNR-Y: 38.10 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.67 dB,	MSE-Y: 10.07,	MSE-U: 10.33,	MSE-V: 7.02,	SSIM-Y: 0.96813,	SSIM-U: 0.93294,	SSIM-V: 0.92166 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.58 dB,	PSNR-V: 38.44 dB,	MSE-Y: 24.05,	MSE-U: 18.00,	MSE-V: 9.32,	SSIM-Y: 0.93325,	SSIM-U: 0.88902,	SSIM-V: 0.89701 ]	 874728 bytes
Picture Number:  122	 QP:   25  [ PSNR-Y: 35.26 dB,	PSNR-U: 36.12 dB,	PSNR-V: 38.47 dB,	MSE-Y: 19.36,	MSE-U: 15.88,	MSE-V: 9.25,	SSIM-Y: 0.94340,	SSIM-U: 0.89994,	SSIM-V: 0.89800 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 34.27 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.34 dB,	MSE-Y: 24.30,	MSE-U: 18.22,	MSE-V: 9.53,	SSIM-Y: 0.93257,	SSIM-U: 0.88859,	SSIM-V: 0.89466 ]	 192195 bytes
Picture Number:  124	 QP:   23  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.83 dB,	MSE-Y: 13.81,	MSE-U: 13.30,	MSE-V: 8.52,	SSIM-Y: 0.95861,	SSIM-U: 0.91566,	SSIM-V: 0.90642 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.55 dB,	PSNR-V: 38.37 dB,	MSE-Y: 24.18,	MSE-U: 18.13,	MSE-V: 9.45,	SSIM-Y: 0.93325,	SSIM-U: 0.88891,	SSIM-V: 0.89534 ]	 476409 bytes
Picture Number:  126	 QP:   25  [ PSNR-Y: 35.45 dB,	PSNR-U: 36.07 dB,	PSNR-V: 38.55 dB,	MSE-Y: 18.55,	MSE-U: 16.07,	MSE-V: 9.08,	SSIM-Y: 0.94660,	SSIM-U: 0.89996,	SSIM-V: 0.89991 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 34.53 dB,	PSNR-U: 35.48 dB,	PSNR-V: 38.62 dB,	MSE-Y: 22.89,	MSE-U: 18.42,	MSE-V: 8.94,	SSIM-Y: 0.94080,	SSIM-U: 0.88981,	SSIM-V: 0.90215 ]	 184551 bytes
Picture Number:  128	 QP:   11  [ PSNR-Y: 35.68 dB,	PSNR-U: 42.08 dB,	PSNR-V: 42.32 dB,	MSE-Y: 17.57,	MSE-U: 4.03,	MSE-V: 3.81,	SSIM-Y: 0.95488,	SSIM-U: 0.97604,	SSIM-V: 0.95790 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 34.52 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.70 dB,	MSE-Y: 22.94,	MSE-U: 18.22,	MSE-V: 8.78,	SSIM-Y: 0.94054,	SSIM-U: 0.88970,	SSIM-V: 0.90379 ]	 2750560 bytes
Picture Number:  130	 QP:   25  [ PSNR-Y: 35.47 dB,	PSNR-U: 36.06 dB,	PSNR-V: 38.47 dB,	MSE-Y: 18.45,	MSE-U: 16.11,	MSE-V: 9.25,	SSIM-Y: 0.94835,	SSIM-U: 0.90062,	SSIM-V: 0.89889 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.51 dB,	PSNR-V: 38.33 dB,	MSE-Y: 23.87,	MSE-U: 18.27,	MSE-V: 9.56,	SSIM-Y: 0.93685,	SSIM-U: 0.88988,	SSIM-V: 0.89475 ]	 201003 bytes
Picture Number:  132	 QP:   23  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.84 dB,	MSE-Y: 13.77,	MSE-U: 13.40,	MSE-V: 8.50,	SSIM-Y: 0.95988,	SSIM-U: 0.91582,	SSIM-V: 0.90683 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.51 dB,	PSNR-V: 38.35 dB,	MSE-Y: 24.19,	MSE-U: 18.28,	MSE-V: 9.50,	SSIM-Y: 0.93421,	SSIM-U: 0.88855,	SSIM-V: 0.89523 ]	 495775 bytes
Picture Number:  134	 QP:   25  [ PSNR-Y: 35.25 dB,	PSNR-U: 35.99 dB,	PSNR-V: 38.29 dB,	MSE-Y: 19.41,	MSE-U: 16.37,	MSE-V: 9.63,	SSIM-Y: 0.94688,	SSIM-U: 0.89999,	SSIM-V: 0.89477 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.47 dB,	MSE-Y: 24.25,	MSE-U: 18.19,	MSE-V: 9.25,	SSIM-Y: 0.93440,	SSIM-U: 0.88840,	SSIM-V: 0.89747 ]	 193070 bytes
Picture Number:  136	 QP:   19  [ PSNR-Y: 38.12 dB,	PSNR-U: 37.93 dB,	PSNR-V: 39.53 dB,	MSE-Y: 10.02,	MSE-U: 10.47,	MSE-V: 7.24,	SSIM-Y: 0.97034,	SSIM-U: 0.93410,	SSIM-V: 0.92082 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.47 dB,	PSNR-V: 38.35 dB,	MSE-Y: 24.42,	MSE-U: 18.44,	MSE-V: 9.51,	SSIM-Y: 0.93557,	SSIM-U: 0.88837,	SSIM-V: 0.89544 ]	 907309 bytes
Picture Number:  138	 QP:   25  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.00 dB,	PSNR-V: 38.28 dB,	MSE-Y: 19.10,	MSE-U: 16.34,	MSE-V: 9.66,	SSIM-Y: 0.94812,	SSIM-U: 0.89894,	SSIM-V: 0.89445 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.48 dB,	PSNR-V: 38.31 dB,	MSE-Y: 24.18,	MSE-U: 18.40,	MSE-V: 9.59,	SSIM-Y: 0.93618,	SSIM-U: 0.88736,	SSIM-V: 0.89403 ]	 199953 bytes
Picture Number:  140	 QP:   23  [ PSNR-Y: 36.56 dB,	PSNR-U: 36.76 dB,	PSNR-V: 38.68 dB,	MSE-Y: 14.34,	MSE-U: 13.72,	MSE-V: 8.81,	SSIM-Y: 0.95933,	SSIM-U: 0.91359,	SSIM-V: 0.90386 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.39 dB,	MSE-Y: 23.96,	MSE-U: 18.22,	MSE-V: 9.42,	SSIM-Y: 0.93655,	SSIM-U: 0.88801,	SSIM-V: 0.89588 ]	 483004 bytes
Picture Number:  142	 QP:   25  [ PSNR-Y: 35.23 dB,	PSNR-U: 35.98 dB,	PSNR-V: 38.34 dB,	MSE-Y: 19.51,	MSE-U: 16.39,	MSE-V: 9.53,	SSIM-Y: 0.94698,	SSIM-U: 0.89837,	SSIM-V: 0.89614 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.56 dB,	PSNR-V: 38.58 dB,	MSE-Y: 24.20,	MSE-U: 18.08,	MSE-V: 9.02,	SSIM-Y: 0.93719,	SSIM-U: 0.88894,	SSIM-V: 0.90179 ]	 189890 bytes
Picture Number:  144	 QP:   13  [ PSNR-Y: 40.56 dB,	PSNR-U: 40.45 dB,	PSNR-V: 41.38 dB,	MSE-Y: 5.72,	MSE-U: 5.87,	MSE-V: 4.73,	SSIM-Y: 0.98311,	SSIM-U: 0.96324,	SSIM-V: 0.94841 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.56 dB,	PSNR-V: 38.61 dB,	MSE-Y: 24.22,	MSE-U: 18.09,	MSE-V: 8.95,	SSIM-Y: 0.93663,	SSIM-U: 0.88909,	SSIM-V: 0.90177 ]	 1437454 bytes
Picture Number:  146	 QP:   25  [ PSNR-Y: 35.23 dB,	PSNR-U: 35.97 dB,	PSNR-V: 38.31 dB,	MSE-Y: 19.51,	MSE-U: 16.44,	MSE-V: 9.60,	SSIM-Y: 0.94784,	SSIM-U: 0.89829,	SSIM-V: 0.89488 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.29 dB,	MSE-Y: 24.28,	MSE-U: 18.34,	MSE-V: 9.63,	SSIM-Y: 0.93717,	SSIM-U: 0.88796,	SSIM-V: 0.89370 ]	 196070 bytes
Picture Number:  148	 QP:   23  [ PSNR-Y: 36.57 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.68 dB,	MSE-Y: 14.34,	MSE-U: 13.79,	MSE-V: 8.81,	SSIM-Y: 0.96022,	SSIM-U: 0.91319,	SSIM-V: 0.90411 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.30 dB,	MSE-Y: 23.93,	MSE-U: 18.34,	MSE-V: 9.62,	SSIM-Y: 0.93787,	SSIM-U: 0.88641,	SSIM-V: 0.89339 ]	 482086 bytes
Picture Number:  150	 QP:   25  [ PSNR-Y: 35.20 dB,	PSNR-U: 35.99 dB,	PSNR-V: 38.32 dB,	MSE-Y: 19.63,	MSE-U: 16.37,	MSE-V: 9.57,	SSIM-Y: 0.94680,	SSIM-U: 0.89655,	SSIM-V: 0.89438 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.51 dB,	PSNR-V: 38.41 dB,	MSE-Y: 24.24,	MSE-U: 18.30,	MSE-V: 9.39,	SSIM-Y: 0.93759,	SSIM-U: 0.88629,	SSIM-V: 0.89600 ]	 195359 bytes
Picture Number:  152	 QP:   19  [ PSNR-Y: 38.11 dB,	PSNR-U: 37.95 dB,	PSNR-V: 39.50 dB,	MSE-Y: 10.05,	MSE-U: 10.42,	MSE-V: 7.29,	SSIM-Y: 0.97154,	SSIM-U: 0.93400,	SSIM-V: 0.92019 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.43 dB,	MSE-Y: 24.45,	MSE-U: 18.20,	MSE-V: 9.34,	SSIM-Y: 0.93642,	SSIM-U: 0.88711,	SSIM-V: 0.89648 ]	 914234 bytes
Picture Number:  154	 QP:   25  [ PSNR-Y: 35.20 dB,	PSNR-U: 35.94 dB,	PSNR-V: 38.22 dB,	MSE-Y: 19.63,	MSE-U: 16.55,	MSE-V: 9.80,	SSIM-Y: 0.94864,	SSIM-U: 0.89727,	SSIM-V: 0.89269 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.31 dB,	MSE-Y: 24.21,	MSE-U: 18.35,	MSE-V: 9.60,	SSIM-Y: 0.93809,	SSIM-U: 0.88723,	SSIM-V: 0.89350 ]	 193018 bytes
Picture Number:  156	 QP:   23  [ PSNR-Y: 36.68 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.75 dB,	MSE-Y: 13.98,	MSE-U: 13.67,	MSE-V: 8.68,	SSIM-Y: 0.96212,	SSIM-U: 0.91382,	SSIM-V: 0.90547 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.35 dB,	MSE-Y: 23.71,	MSE-U: 18.32,	MSE-V: 9.50,	SSIM-Y: 0.94027,	SSIM-U: 0.88663,	SSIM-V: 0.89487 ]	 499794 bytes
Picture Number:  158	 QP:   25  [ PSNR-Y: 35.37 dB,	PSNR-U: 35.96 dB,	PSNR-V: 38.41 dB,	MSE-Y: 18.88,	MSE-U: 16.50,	MSE-V: 9.38,	SSIM-Y: 0.95096,	SSIM-U: 0.89652,	SSIM-V: 0.89711 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 34.63 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.71 dB,	MSE-Y: 22.38,	MSE-U: 18.36,	MSE-V: 8.75,	SSIM-Y: 0.94550,	SSIM-U: 0.88566,	SSIM-V: 0.90378 ]	 179502 bytes
Picture Number:  160	 QP:   11  [ PSNR-Y: 35.76 dB,	PSNR-U: 42.28 dB,	PSNR-V: 42.47 dB,	MSE-Y: 17.25,	MSE-U: 3.84,	MSE-V: 3.68,	SSIM-Y: 0.95776,	SSIM-U: 0.97643,	SSIM-V: 0.95913 ]	      5 bytes
Picture Number:  161	 QP:   27  [ PSNR-Y: 34.60 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.82 dB,	MSE-Y: 22.56,	MSE-U: 18.35,	MSE-V: 8.53,	SSIM-Y: 0.94516,	SSIM-U: 0.88516,	SSIM-V: 0.90531 ]	 2812098 bytes
Picture Number:  162	 QP:   25  [ PSNR-Y: 35.38 dB,	PSNR-U: 36.01 dB,	PSNR-V: 38.48 dB,	MSE-Y: 18.83,	MSE-U: 16.31,	MSE-V: 9.22,	SSIM-Y: 0.95031,	SSIM-U: 0.89643,	SSIM-V: 0.89811 ]	      5 bytes
Picture Number:  163	 QP:   27  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.46 dB,	PSNR-V: 38.33 dB,	MSE-Y: 24.06,	MSE-U: 18.49,	MSE-V: 9.56,	SSIM-Y: 0.94040,	SSIM-U: 0.88519,	SSIM-V: 0.89400 ]	 202988 bytes
Picture Number:  164	 QP:   23  [ PSNR-Y: 36.65 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.77 dB,	MSE-Y: 14.07,	MSE-U: 13.76,	MSE-V: 8.64,	SSIM-Y: 0.96148,	SSIM-U: 0.91134,	SSIM-V: 0.90536 ]	      5 bytes
Picture Number:  165	 QP:   27  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.47 dB,	PSNR-V: 38.37 dB,	MSE-Y: 23.92,	MSE-U: 18.45,	MSE-V: 9.46,	SSIM-Y: 0.93971,	SSIM-U: 0.88464,	SSIM-V: 0.89413 ]	 503823 bytes
Picture Number:  166	 QP:   25  [ PSNR-Y: 35.23 dB,	PSNR-U: 35.88 dB,	PSNR-V: 38.31 dB,	MSE-Y: 19.52,	MSE-U: 16.77,	MSE-V: 9.59,	SSIM-Y: 0.94971,	SSIM-U: 0.89411,	SSIM-V: 0.89328 ]	      5 bytes
Picture Number:  167	 QP:   27  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.48 dB,	MSE-Y: 23.91,	MSE-U: 18.39,	MSE-V: 9.22,	SSIM-Y: 0.93965,	SSIM-U: 0.88431,	SSIM-V: 0.89656 ]	 196395 bytes
Picture Number:  168	 QP:   19  [ PSNR-Y: 38.07 dB,	PSNR-U: 37.86 dB,	PSNR-V: 39.50 dB,	MSE-Y: 10.14,	MSE-U: 10.64,	MSE-V: 7.30,	SSIM-Y: 0.97171,	SSIM-U: 0.93150,	SSIM-V: 0.91930 ]	      5 bytes
Picture Number:  169	 QP:   27  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.45 dB,	PSNR-V: 38.49 dB,	MSE-Y: 23.92,	MSE-U: 18.55,	MSE-V: 9.20,	SSIM-Y: 0.94069,	SSIM-U: 0.88348,	SSIM-V: 0.89658 ]	 924638 bytes
Picture Number:  170	 QP:   25  [ PSNR-Y: 35.24 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.39 dB,	MSE-Y: 19.44,	MSE-U: 16.59,	MSE-V: 9.41,	SSIM-Y: 0.94996,	SSIM-U: 0.89519,	SSIM-V: 0.89507 ]	      5 bytes
Picture Number:  171	 QP:   27  [ PSNR-Y: 34.33 dB,	PSNR-U: 35.42 dB,	PSNR-V: 38.35 dB,	MSE-Y: 23.99,	MSE-U: 18.66,	MSE-V: 9.50,	SSIM-Y: 0.94064,	SSIM-U: 0.88314,	SSIM-V: 0.89321 ]	 203417 bytes
Picture Number:  172	 QP:   23  [ PSNR-Y: 36.47 dB,	PSNR-U: 36.65 dB,	PSNR-V: 38.70 dB,	MSE-Y: 14.66,	MSE-U: 14.05,	MSE-V: 8.78,	SSIM-Y: 0.95992,	SSIM-U: 0.90910,	SSIM-V: 0.90294 ]	      5 bytes
Picture Number:  173	 QP:   27  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.47 dB,	PSNR-V: 38.42 dB,	MSE-Y: 23.94,	MSE-U: 18.45,	MSE-V: 9.36,	SSIM-Y: 0.94056,	SSIM-U: 0.88420,	SSIM-V: 0.89443 ]	 509471 bytes
Picture Number:  174	 QP:   25  [ PSNR-Y: 35.25 dB,	PSNR-U: 35.92 dB,	PSNR-V: 38.37 dB,	MSE-Y: 19.41,	MSE-U: 16.62,	MSE-V: 9.47,	SSIM-Y: 0.95049,	SSIM-U: 0.89492,	SSIM-V: 0.89488 ]	      5 bytes
Picture Number:  175	 QP:   27  [ PSNR-Y: 34.39 dB,	PSNR-U: 35.50 dB,	PSNR-V: 38.65 dB,	MSE-Y: 23.67,	MSE-U: 18.34,	MSE-V: 8.87,	SSIM-Y: 0.94224,	SSIM-U: 0.88495,	SSIM-V: 0.90076 ]	 208458 bytes
