Picture Number:    0	 QP:   25  [ PSNR-Y: 30.48 dB,	PSNR-U: 36.82 dB,	PSNR-V: 39.19 dB,	MSE-Y: 58.18,	MSE-U: 13.53,	MSE-V: 7.83,	SSIM-Y: 0.88300,	SSIM-U: 0.92214,	SSIM-V: 0.90927 ]	 146447 bytes
Picture Number:   88	 QP:   30  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.30 dB,	PSNR-V: 38.21 dB,	MSE-Y: 23.71,	MSE-U: 19.20,	MSE-V: 9.81,	SSIM-Y: 0.93299,	SSIM-U: 0.88419,	SSIM-V: 0.89005 ]	      5 bytes
Picture Number:   89	 QP:   37  [ PSNR-Y: 32.29 dB,	PSNR-U: 34.42 dB,	PSNR-V: 37.99 dB,	MSE-Y: 38.35,	MSE-U: 23.51,	MSE-V: 10.32,	SSIM-Y: 0.90246,	SSIM-U: 0.86355,	SSIM-V: 0.88523 ]	 228067 bytes
Picture Number:   90	 QP:   35  [ PSNR-Y: 32.69 dB,	PSNR-U: 34.32 dB,	PSNR-V: 37.90 dB,	MSE-Y: 35.02,	MSE-U: 24.04,	MSE-V: 10.54,	SSIM-Y: 0.90805,	SSIM-U: 0.86027,	SSIM-V: 0.88274 ]	      5 bytes
Picture Number:   91	 QP:   37  [ PSNR-Y: 32.11 dB,	PSNR-U: 34.14 dB,	PSNR-V: 37.82 dB,	MSE-Y: 40.02,	MSE-U: 25.06,	MSE-V: 10.74,	SSIM-Y: 0.89950,	SSIM-U: 0.85572,	SSIM-V: 0.88147 ]	  36138 bytes
Picture Number:   92	 QP:   33  [ PSNR-Y: 33.50 dB,	PSNR-U: 34.55 dB,	PSNR-V: 37.88 dB,	MSE-Y: 29.02,	MSE-U: 22.82,	MSE-V: 10.60,	SSIM-Y: 0.92044,	SSIM-U: 0.86538,	SSIM-V: 0.88262 ]	      5 bytes
Picture Number:   93	 QP:   37  [ PSNR-Y: 32.15 dB,	PSNR-U: 34.13 dB,	PSNR-V: 37.87 dB,	MSE-Y: 39.66,	MSE-U: 25.12,	MSE-V: 10.62,	SSIM-Y: 0.90055,	SSIM-U: 0.85588,	SSIM-V: 0.88284 ]	 125075 bytes
Picture Number:   94	 QP:   35  [ PSNR-Y: 32.76 dB,	PSNR-U: 34.38 dB,	PSNR-V: 38.11 dB,	MSE-Y: 34.47,	MSE-U: 23.72,	MSE-V: 10.06,	SSIM-Y: 0.91067,	SSIM-U: 0.86263,	SSIM-V: 0.88800 ]	      5 bytes
Picture Number:   95	 QP:   37  [ PSNR-Y: 32.45 dB,	PSNR-U: 34.53 dB,	PSNR-V: 38.47 dB,	MSE-Y: 37.02,	MSE-U: 22.93,	MSE-V: 9.24,	SSIM-Y: 0.90801,	SSIM-U: 0.86603,	SSIM-V: 0.89607 ]	  43133 bytes
Picture Number:   96	 QP:   21  [ PSNR-Y: 34.35 dB,	PSNR-U: 37.63 dB,	PSNR-V: 39.59 dB,	MSE-Y: 23.88,	MSE-U: 11.22,	MSE-V: 7.15,	SSIM-Y: 0.93470,	SSIM-U: 0.93048,	SSIM-V: 0.91727 ]	      5 bytes
Picture Number:   97	 QP:   37  [ PSNR-Y: 32.40 dB,	PSNR-U: 34.52 dB,	PSNR-V: 38.47 dB,	MSE-Y: 37.40,	MSE-U: 22.97,	MSE-V: 9.25,	SSIM-Y: 0.90706,	SSIM-U: 0.86453,	SSIM-V: 0.89608 ]	 1135116 bytes
Picture Number:   98	 QP:   35  [ PSNR-Y: 32.70 dB,	PSNR-U: 34.31 dB,	PSNR-V: 38.10 dB,	MSE-Y: 34.91,	MSE-U: 24.10,	MSE-V: 10.07,	SSIM-Y: 0.90938,	SSIM-U: 0.85808,	SSIM-V: 0.88684 ]	      5 bytes
Picture Number:   99	 QP:   37  [ PSNR-Y: 31.97 dB,	PSNR-U: 34.04 dB,	PSNR-V: 37.90 dB,	MSE-Y: 41.35,	MSE-U: 25.65,	MSE-V: 10.55,	SSIM-Y: 0.89658,	SSIM-U: 0.84859,	SSIM-V: 0.88186 ]	  49205 bytes
Picture Number:  100	 QP:   33  [ PSNR-Y: 33.38 dB,	PSNR-U: 34.34 dB,	PSNR-V: 37.82 dB,	MSE-Y: 29.88,	MSE-U: 23.93,	MSE-V: 10.74,	SSIM-Y: 0.92079,	SSIM-U: 0.85625,	SSIM-V: 0.87910 ]	      5 bytes
Picture Number:  101	 QP:   37  [ PSNR-Y: 31.90 dB,	PSNR-U: 33.90 dB,	PSNR-V: 37.71 dB,	MSE-Y: 42.00,	MSE-U: 26.49,	MSE-V: 11.01,	SSIM-Y: 0.89611,	SSIM-U: 0.84180,	SSIM-V: 0.87677 ]	 147760 bytes
Picture Number:  102	 QP:   35  [ PSNR-Y: 32.49 dB,	PSNR-U: 34.03 dB,	PSNR-V: 37.73 dB,	MSE-Y: 36.65,	MSE-U: 25.73,	MSE-V: 10.98,	SSIM-Y: 0.90462,	SSIM-U: 0.84547,	SSIM-V: 0.87670 ]	      5 bytes
Picture Number:  103	 QP:   37  [ PSNR-Y: 31.84 dB,	PSNR-U: 33.99 dB,	PSNR-V: 37.78 dB,	MSE-Y: 42.54,	MSE-U: 25.92,	MSE-V: 10.85,	SSIM-Y: 0.89582,	SSIM-U: 0.84546,	SSIM-V: 0.87871 ]	  54776 bytes
Picture Number:  104	 QP:   30  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.05 dB,	PSNR-V: 38.00 dB,	MSE-Y: 24.43,	MSE-U: 20.35,	MSE-V: 10.31,	SSIM-Y: 0.93256,	SSIM-U: 0.87337,	SSIM-V: 0.88283 ]	      5 bytes
Picture Number:  105	 QP:   37  [ PSNR-Y: 31.71 dB,	PSNR-U: 33.89 dB,	PSNR-V: 37.63 dB,	MSE-Y: 43.86,	MSE-U: 26.55,	MSE-V: 11.23,	SSIM-Y: 0.89459,	SSIM-U: 0.84113,	SSIM-V: 0.87438 ]	 314329 bytes
Picture Number:  106	 QP:   36  [ PSNR-Y: 32.13 dB,	PSNR-U: 33.81 dB,	PSNR-V: 37.49 dB,	MSE-Y: 39.79,	MSE-U: 27.04,	MSE-V: 11.59,	SSIM-Y: 0.90053,	SSIM-U: 0.83681,	SSIM-V: 0.87046 ]	      5 bytes
Picture Number:  107	 QP:   37  [ PSNR-Y: 31.59 dB,	PSNR-U: 33.65 dB,	PSNR-V: 37.36 dB,	MSE-Y: 45.05,	MSE-U: 28.03,	MSE-V: 11.95,	SSIM-Y: 0.89344,	SSIM-U: 0.83190,	SSIM-V: 0.86672 ]	  64076 bytes
Picture Number:  108	 QP:   34  [ PSNR-Y: 33.02 dB,	PSNR-U: 34.07 dB,	PSNR-V: 37.45 dB,	MSE-Y: 32.45,	MSE-U: 25.46,	MSE-V: 11.70,	SSIM-Y: 0.91626,	SSIM-U: 0.84496,	SSIM-V: 0.86914 ]	      5 bytes
Picture Number:  109	 QP:   37  [ PSNR-Y: 31.66 dB,	PSNR-U: 33.76 dB,	PSNR-V: 37.50 dB,	MSE-Y: 44.35,	MSE-U: 27.38,	MSE-V: 11.56,	SSIM-Y: 0.89379,	SSIM-U: 0.83570,	SSIM-V: 0.87068 ]	 168068 bytes
Picture Number:  110	 QP:   36  [ PSNR-Y: 32.12 dB,	PSNR-U: 33.85 dB,	PSNR-V: 37.63 dB,	MSE-Y: 39.95,	MSE-U: 26.81,	MSE-V: 11.21,	SSIM-Y: 0.90382,	SSIM-U: 0.84116,	SSIM-V: 0.87436 ]	      5 bytes
Picture Number:  111	 QP:   37  [ PSNR-Y: 31.71 dB,	PSNR-U: 34.04 dB,	PSNR-V: 37.92 dB,	MSE-Y: 43.89,	MSE-U: 25.66,	MSE-V: 10.50,	SSIM-Y: 0.89564,	SSIM-U: 0.84727,	SSIM-V: 0.88233 ]	  62658 bytes
Picture Number:  112	 QP:   25  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.75 dB,	MSE-Y: 15.98,	MSE-U: 14.78,	MSE-V: 8.67,	SSIM-Y: 0.95310,	SSIM-U: 0.90613,	SSIM-V: 0.90130 ]	      5 bytes
Picture Number:  113	 QP:   37  [ PSNR-Y: 31.61 dB,	PSNR-U: 33.91 dB,	PSNR-V: 37.74 dB,	MSE-Y: 44.91,	MSE-U: 26.43,	MSE-V: 10.93,	SSIM-Y: 0.89585,	SSIM-U: 0.84580,	SSIM-V: 0.87885 ]	 580530 bytes
Picture Number:  114	 QP:   36  [ PSNR-Y: 32.08 dB,	PSNR-U: 33.71 dB,	PSNR-V: 37.47 dB,	MSE-Y: 40.30,	MSE-U: 27.67,	MSE-V: 11.64,	SSIM-Y: 0.90126,	SSIM-U: 0.83616,	SSIM-V: 0.86977 ]	      5 bytes
Picture Number:  115	 QP:   37  [ PSNR-Y: 31.50 dB,	PSNR-U: 33.53 dB,	PSNR-V: 37.24 dB,	MSE-Y: 46.05,	MSE-U: 28.85,	MSE-V: 12.26,	SSIM-Y: 0.89138,	SSIM-U: 0.82976,	SSIM-V: 0.86323 ]	  72267 bytes
Picture Number:  116	 QP:   34  [ PSNR-Y: 32.89 dB,	PSNR-U: 33.95 dB,	PSNR-V: 37.22 dB,	MSE-Y: 33.39,	MSE-U: 26.21,	MSE-V: 12.33,	SSIM-Y: 0.91563,	SSIM-U: 0.84331,	SSIM-V: 0.86247 ]	      5 bytes
Picture Number:  117	 QP:   37  [ PSNR-Y: 31.49 dB,	PSNR-U: 33.52 dB,	PSNR-V: 37.15 dB,	MSE-Y: 46.17,	MSE-U: 28.89,	MSE-V: 12.55,	SSIM-Y: 0.89232,	SSIM-U: 0.82902,	SSIM-V: 0.86014 ]	 189904 bytes
Picture Number:  118	 QP:   36  [ PSNR-Y: 32.01 dB,	PSNR-U: 33.54 dB,	PSNR-V: 37.12 dB,	MSE-Y: 40.97,	MSE-U: 28.76,	MSE-V: 12.63,	SSIM-Y: 0.90232,	SSIM-U: 0.83020,	SSIM-V: 0.85977 ]	      5 bytes
Picture Number:  119	 QP:   37  [ PSNR-Y: 31.58 dB,	PSNR-U: 33.72 dB,	PSNR-V: 37.34 dB,	MSE-Y: 45.16,	MSE-U: 27.62,	MSE-V: 12.01,	SSIM-Y: 0.89445,	SSIM-U: 0.83579,	SSIM-V: 0.86590 ]	  68827 bytes
Picture Number:  120	 QP:   30  [ PSNR-Y: 34.13 dB,	PSNR-U: 34.80 dB,	PSNR-V: 37.57 dB,	MSE-Y: 25.11,	MSE-U: 21.51,	MSE-V: 11.38,	SSIM-Y: 0.93371,	SSIM-U: 0.86768,	SSIM-V: 0.87236 ]	      5 bytes
Picture Number:  121	 QP:   37  [ PSNR-Y: 31.45 dB,	PSNR-U: 33.58 dB,	PSNR-V: 37.15 dB,	MSE-Y: 46.61,	MSE-U: 28.49,	MSE-V: 12.53,	SSIM-Y: 0.89503,	SSIM-U: 0.83388,	SSIM-V: 0.86211 ]	 376506 bytes
Picture Number:  122	 QP:   35  [ PSNR-Y: 32.20 dB,	PSNR-U: 33.64 dB,	PSNR-V: 37.08 dB,	MSE-Y: 39.19,	MSE-U: 28.13,	MSE-V: 12.73,	SSIM-Y: 0.90698,	SSIM-U: 0.83565,	SSIM-V: 0.85950 ]	      5 bytes
Picture Number:  123	 QP:   37  [ PSNR-Y: 31.44 dB,	PSNR-U: 33.42 dB,	PSNR-V: 36.99 dB,	MSE-Y: 46.67,	MSE-U: 29.56,	MSE-V: 13.00,	SSIM-Y: 0.89416,	SSIM-U: 0.82777,	SSIM-V: 0.85690 ]	  73785 bytes
Picture Number:  124	 QP:   33  [ PSNR-Y: 33.01 dB,	PSNR-U: 33.89 dB,	PSNR-V: 37.05 dB,	MSE-Y: 32.49,	MSE-U: 26.56,	MSE-V: 12.83,	SSIM-Y: 0.92114,	SSIM-U: 0.84372,	SSIM-V: 0.85848 ]	      5 bytes
Picture Number:  125	 QP:   37  [ PSNR-Y: 31.47 dB,	PSNR-U: 33.46 dB,	PSNR-V: 37.15 dB,	MSE-Y: 46.34,	MSE-U: 29.30,	MSE-V: 12.55,	SSIM-Y: 0.89528,	SSIM-U: 0.82904,	SSIM-V: 0.86133 ]	 198825 bytes
Picture Number:  126	 QP:   35  [ PSNR-Y: 32.36 dB,	PSNR-U: 33.69 dB,	PSNR-V: 37.41 dB,	MSE-Y: 37.79,	MSE-U: 27.80,	MSE-V: 11.82,	SSIM-Y: 0.91123,	SSIM-U: 0.83877,	SSIM-V: 0.86917 ]	      5 bytes
Picture Number:  127	 QP:   37  [ PSNR-Y: 31.63 dB,	PSNR-U: 33.77 dB,	PSNR-V: 37.67 dB,	MSE-Y: 44.71,	MSE-U: 27.27,	MSE-V: 11.11,	SSIM-Y: 0.90442,	SSIM-U: 0.84425,	SSIM-V: 0.87833 ]	  72128 bytes
Picture Number:  128	 QP:   21  [ PSNR-Y: 34.00 dB,	PSNR-U: 37.36 dB,	PSNR-V: 38.94 dB,	MSE-Y: 25.86,	MSE-U: 11.93,	MSE-V: 8.29,	SSIM-Y: 0.93608,	SSIM-U: 0.92779,	SSIM-V: 0.90746 ]	      5 bytes
Picture Number:  129	 QP:   37  [ PSNR-Y: 31.67 dB,	PSNR-U: 33.86 dB,	PSNR-V: 37.71 dB,	MSE-Y: 44.30,	MSE-U: 26.72,	MSE-V: 11.02,	SSIM-Y: 0.90486,	SSIM-U: 0.84536,	SSIM-V: 0.87916 ]	 1356284 bytes
Picture Number:  130	 QP:   35  [ PSNR-Y: 32.28 dB,	PSNR-U: 33.58 dB,	PSNR-V: 37.28 dB,	MSE-Y: 38.45,	MSE-U: 28.54,	MSE-V: 12.17,	SSIM-Y: 0.91203,	SSIM-U: 0.83523,	SSIM-V: 0.86582 ]	      5 bytes
Picture Number:  131	 QP:   37  [ PSNR-Y: 31.38 dB,	PSNR-U: 33.33 dB,	PSNR-V: 37.03 dB,	MSE-Y: 47.33,	MSE-U: 30.21,	MSE-V: 12.90,	SSIM-Y: 0.89737,	SSIM-U: 0.82576,	SSIM-V: 0.85791 ]	  76782 bytes
Picture Number:  132	 QP:   33  [ PSNR-Y: 33.03 dB,	PSNR-U: 33.78 dB,	PSNR-V: 37.02 dB,	MSE-Y: 32.34,	MSE-U: 27.23,	MSE-V: 12.91,	SSIM-Y: 0.92311,	SSIM-U: 0.84120,	SSIM-V: 0.85749 ]	      5 bytes
Picture Number:  133	 QP:   37  [ PSNR-Y: 31.37 dB,	PSNR-U: 33.35 dB,	PSNR-V: 36.93 dB,	MSE-Y: 47.43,	MSE-U: 30.05,	MSE-V: 13.19,	SSIM-Y: 0.89529,	SSIM-U: 0.82408,	SSIM-V: 0.85445 ]	 208044 bytes
Picture Number:  134	 QP:   35  [ PSNR-Y: 32.11 dB,	PSNR-U: 33.31 dB,	PSNR-V: 36.88 dB,	MSE-Y: 40.04,	MSE-U: 30.31,	MSE-V: 13.35,	SSIM-Y: 0.91057,	SSIM-U: 0.82579,	SSIM-V: 0.85274 ]	      5 bytes
Picture Number:  135	 QP:   37  [ PSNR-Y: 31.35 dB,	PSNR-U: 33.52 dB,	PSNR-V: 37.12 dB,	MSE-Y: 47.65,	MSE-U: 28.88,	MSE-V: 12.63,	SSIM-Y: 0.89581,	SSIM-U: 0.82957,	SSIM-V: 0.85958 ]	  70335 bytes
Picture Number:  136	 QP:   30  [ PSNR-Y: 34.04 dB,	PSNR-U: 34.56 dB,	PSNR-V: 37.23 dB,	MSE-Y: 25.63,	MSE-U: 22.76,	MSE-V: 12.31,	SSIM-Y: 0.93765,	SSIM-U: 0.86410,	SSIM-V: 0.86430 ]	      5 bytes
Picture Number:  137	 QP:   37  [ PSNR-Y: 31.32 dB,	PSNR-U: 33.37 dB,	PSNR-V: 36.97 dB,	MSE-Y: 47.98,	MSE-U: 29.94,	MSE-V: 13.05,	SSIM-Y: 0.89792,	SSIM-U: 0.82557,	SSIM-V: 0.85569 ]	 388272 bytes
Picture Number:  138	 QP:   36  [ PSNR-Y: 31.90 dB,	PSNR-U: 33.25 dB,	PSNR-V: 36.83 dB,	MSE-Y: 41.95,	MSE-U: 30.79,	MSE-V: 13.50,	SSIM-Y: 0.90731,	SSIM-U: 0.82003,	SSIM-V: 0.85067 ]	      5 bytes
Picture Number:  139	 QP:   37  [ PSNR-Y: 31.30 dB,	PSNR-U: 33.21 dB,	PSNR-V: 36.89 dB,	MSE-Y: 48.26,	MSE-U: 31.08,	MSE-V: 13.31,	SSIM-Y: 0.89691,	SSIM-U: 0.81728,	SSIM-V: 0.85214 ]	  75969 bytes
Picture Number:  140	 QP:   34  [ PSNR-Y: 32.76 dB,	PSNR-U: 33.59 dB,	PSNR-V: 36.88 dB,	MSE-Y: 34.48,	MSE-U: 28.45,	MSE-V: 13.33,	SSIM-Y: 0.92187,	SSIM-U: 0.83310,	SSIM-V: 0.85297 ]	      5 bytes
Picture Number:  141	 QP:   37  [ PSNR-Y: 31.40 dB,	PSNR-U: 33.33 dB,	PSNR-V: 37.05 dB,	MSE-Y: 47.12,	MSE-U: 30.24,	MSE-V: 12.83,	SSIM-Y: 0.89839,	SSIM-U: 0.82128,	SSIM-V: 0.85766 ]	 196544 bytes
Picture Number:  142	 QP:   36  [ PSNR-Y: 31.85 dB,	PSNR-U: 33.31 dB,	PSNR-V: 37.10 dB,	MSE-Y: 42.49,	MSE-U: 30.33,	MSE-V: 12.67,	SSIM-Y: 0.90803,	SSIM-U: 0.82323,	SSIM-V: 0.86034 ]	      5 bytes
Picture Number:  143	 QP:   37  [ PSNR-Y: 31.38 dB,	PSNR-U: 33.71 dB,	PSNR-V: 37.48 dB,	MSE-Y: 47.29,	MSE-U: 27.69,	MSE-V: 11.62,	SSIM-Y: 0.90126,	SSIM-U: 0.83699,	SSIM-V: 0.87298 ]	  70424 bytes
Picture Number:  144	 QP:   25  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.16 dB,	PSNR-V: 38.24 dB,	MSE-Y: 16.44,	MSE-U: 15.75,	MSE-V: 9.75,	SSIM-Y: 0.95728,	SSIM-U: 0.90347,	SSIM-V: 0.89317 ]	      5 bytes
Picture Number:  145	 QP:   37  [ PSNR-Y: 31.32 dB,	PSNR-U: 33.68 dB,	PSNR-V: 37.51 dB,	MSE-Y: 47.98,	MSE-U: 27.85,	MSE-V: 11.52,	SSIM-Y: 0.89912,	SSIM-U: 0.83585,	SSIM-V: 0.87319 ]	 652517 bytes
Picture Number:  146	 QP:   36  [ PSNR-Y: 31.84 dB,	PSNR-U: 33.24 dB,	PSNR-V: 37.08 dB,	MSE-Y: 42.55,	MSE-U: 30.81,	MSE-V: 12.74,	SSIM-Y: 0.90873,	SSIM-U: 0.82128,	SSIM-V: 0.85917 ]	      5 bytes
Picture Number:  147	 QP:   37  [ PSNR-Y: 31.29 dB,	PSNR-U: 33.21 dB,	PSNR-V: 36.91 dB,	MSE-Y: 48.33,	MSE-U: 31.07,	MSE-V: 13.25,	SSIM-Y: 0.89890,	SSIM-U: 0.81707,	SSIM-V: 0.85325 ]	  74372 bytes
Picture Number:  148	 QP:   34  [ PSNR-Y: 32.70 dB,	PSNR-U: 33.51 dB,	PSNR-V: 36.80 dB,	MSE-Y: 34.94,	MSE-U: 28.97,	MSE-V: 13.57,	SSIM-Y: 0.92282,	SSIM-U: 0.82926,	SSIM-V: 0.85009 ]	      5 bytes
Picture Number:  149	 QP:   37  [ PSNR-Y: 31.30 dB,	PSNR-U: 33.27 dB,	PSNR-V: 36.88 dB,	MSE-Y: 48.18,	MSE-U: 30.62,	MSE-V: 13.35,	SSIM-Y: 0.89883,	SSIM-U: 0.81676,	SSIM-V: 0.85095 ]	 192775 bytes
Picture Number:  150	 QP:   36  [ PSNR-Y: 31.82 dB,	PSNR-U: 33.27 dB,	PSNR-V: 36.94 dB,	MSE-Y: 42.72,	MSE-U: 30.66,	MSE-V: 13.15,	SSIM-Y: 0.90744,	SSIM-U: 0.81680,	SSIM-V: 0.85272 ]	      5 bytes
Picture Number:  151	 QP:   37  [ PSNR-Y: 31.23 dB,	PSNR-U: 33.46 dB,	PSNR-V: 37.04 dB,	MSE-Y: 49.03,	MSE-U: 29.29,	MSE-V: 12.84,	SSIM-Y: 0.90000,	SSIM-U: 0.82449,	SSIM-V: 0.85638 ]	  71023 bytes
Picture Number:  152	 QP:   30  [ PSNR-Y: 33.99 dB,	PSNR-U: 34.49 dB,	PSNR-V: 37.21 dB,	MSE-Y: 25.92,	MSE-U: 23.13,	MSE-V: 12.36,	SSIM-Y: 0.93950,	SSIM-U: 0.85963,	SSIM-V: 0.86258 ]	      5 bytes
Picture Number:  153	 QP:   37  [ PSNR-Y: 31.32 dB,	PSNR-U: 33.50 dB,	PSNR-V: 37.09 dB,	MSE-Y: 47.99,	MSE-U: 29.03,	MSE-V: 12.70,	SSIM-Y: 0.90031,	SSIM-U: 0.82584,	SSIM-V: 0.85805 ]	 400570 bytes
Picture Number:  154	 QP:   35  [ PSNR-Y: 32.01 dB,	PSNR-U: 33.28 dB,	PSNR-V: 36.86 dB,	MSE-Y: 40.92,	MSE-U: 30.55,	MSE-V: 13.39,	SSIM-Y: 0.91412,	SSIM-U: 0.82025,	SSIM-V: 0.85107 ]	      5 bytes
Picture Number:  155	 QP:   37  [ PSNR-Y: 31.30 dB,	PSNR-U: 33.29 dB,	PSNR-V: 36.93 dB,	MSE-Y: 48.17,	MSE-U: 30.51,	MSE-V: 13.20,	SSIM-Y: 0.90109,	SSIM-U: 0.81829,	SSIM-V: 0.85201 ]	  70911 bytes
Picture Number:  156	 QP:   33  [ PSNR-Y: 32.83 dB,	PSNR-U: 33.61 dB,	PSNR-V: 36.90 dB,	MSE-Y: 33.93,	MSE-U: 28.35,	MSE-V: 13.28,	SSIM-Y: 0.92727,	SSIM-U: 0.83210,	SSIM-V: 0.85235 ]	      5 bytes
Picture Number:  157	 QP:   37  [ PSNR-Y: 31.24 dB,	PSNR-U: 33.38 dB,	PSNR-V: 37.05 dB,	MSE-Y: 48.93,	MSE-U: 29.85,	MSE-V: 12.82,	SSIM-Y: 0.90254,	SSIM-U: 0.82063,	SSIM-V: 0.85654 ]	 209203 bytes
Picture Number:  158	 QP:   35  [ PSNR-Y: 32.15 dB,	PSNR-U: 33.50 dB,	PSNR-V: 37.26 dB,	MSE-Y: 39.60,	MSE-U: 29.03,	MSE-V: 12.23,	SSIM-Y: 0.91835,	SSIM-U: 0.82692,	SSIM-V: 0.86299 ]	      5 bytes
Picture Number:  159	 QP:   37  [ PSNR-Y: 31.59 dB,	PSNR-U: 33.89 dB,	PSNR-V: 37.69 dB,	MSE-Y: 45.08,	MSE-U: 26.53,	MSE-V: 11.06,	SSIM-Y: 0.91188,	SSIM-U: 0.83974,	SSIM-V: 0.87688 ]	  66630 bytes
Picture Number:  160	 QP:   21  [ PSNR-Y: 34.08 dB,	PSNR-U: 37.15 dB,	PSNR-V: 38.79 dB,	MSE-Y: 25.43,	MSE-U: 12.52,	MSE-V: 8.59,	SSIM-Y: 0.94051,	SSIM-U: 0.92178,	SSIM-V: 0.90295 ]	      5 bytes
Picture Number:  161	 QP:   37  [ PSNR-Y: 31.52 dB,	PSNR-U: 33.90 dB,	PSNR-V: 37.85 dB,	MSE-Y: 45.85,	MSE-U: 26.50,	MSE-V: 10.66,	SSIM-Y: 0.91143,	SSIM-U: 0.83908,	SSIM-V: 0.87996 ]	 1414696 bytes
Picture Number:  162	 QP:   35  [ PSNR-Y: 32.22 dB,	PSNR-U: 33.56 dB,	PSNR-V: 37.39 dB,	MSE-Y: 38.97,	MSE-U: 28.66,	MSE-V: 11.86,	SSIM-Y: 0.91813,	SSIM-U: 0.82722,	SSIM-V: 0.86670 ]	      5 bytes
Picture Number:  163	 QP:   37  [ PSNR-Y: 31.19 dB,	PSNR-U: 33.33 dB,	PSNR-V: 37.06 dB,	MSE-Y: 49.45,	MSE-U: 30.21,	MSE-V: 12.78,	SSIM-Y: 0.90347,	SSIM-U: 0.81796,	SSIM-V: 0.85695 ]	  75697 bytes
Picture Number:  164	 QP:   33  [ PSNR-Y: 32.85 dB,	PSNR-U: 33.70 dB,	PSNR-V: 37.00 dB,	MSE-Y: 33.72,	MSE-U: 27.75,	MSE-V: 12.97,	SSIM-Y: 0.92782,	SSIM-U: 0.83277,	SSIM-V: 0.85591 ]	      5 bytes
Picture Number:  165	 QP:   37  [ PSNR-Y: 31.27 dB,	PSNR-U: 33.34 dB,	PSNR-V: 37.05 dB,	MSE-Y: 48.52,	MSE-U: 30.11,	MSE-V: 12.84,	SSIM-Y: 0.90299,	SSIM-U: 0.81655,	SSIM-V: 0.85513 ]	 213160 bytes
Picture Number:  166	 QP:   35  [ PSNR-Y: 31.96 dB,	PSNR-U: 33.35 dB,	PSNR-V: 37.04 dB,	MSE-Y: 41.40,	MSE-U: 30.03,	MSE-V: 12.87,	SSIM-Y: 0.91518,	SSIM-U: 0.81835,	SSIM-V: 0.85432 ]	      5 bytes
Picture Number:  167	 QP:   37  [ PSNR-Y: 31.31 dB,	PSNR-U: 33.56 dB,	PSNR-V: 37.19 dB,	MSE-Y: 48.11,	MSE-U: 28.65,	MSE-V: 12.41,	SSIM-Y: 0.90409,	SSIM-U: 0.82389,	SSIM-V: 0.85930 ]	  71085 bytes
Picture Number:  168	 QP:   30  [ PSNR-Y: 34.01 dB,	PSNR-U: 34.46 dB,	PSNR-V: 37.24 dB,	MSE-Y: 25.82,	MSE-U: 23.28,	MSE-V: 12.27,	SSIM-Y: 0.94217,	SSIM-U: 0.85689,	SSIM-V: 0.86223 ]	      5 bytes
Picture Number:  169	 QP:   37  [ PSNR-Y: 31.11 dB,	PSNR-U: 33.50 dB,	PSNR-V: 37.18 dB,	MSE-Y: 50.38,	MSE-U: 29.05,	MSE-V: 12.44,	SSIM-Y: 0.90325,	SSIM-U: 0.82198,	SSIM-V: 0.85889 ]	 402887 bytes
Picture Number:  170	 QP:   36  [ PSNR-Y: 31.76 dB,	PSNR-U: 33.22 dB,	PSNR-V: 37.06 dB,	MSE-Y: 43.31,	MSE-U: 30.97,	MSE-V: 12.80,	SSIM-Y: 0.91340,	SSIM-U: 0.81323,	SSIM-V: 0.85507 ]	      5 bytes
Picture Number:  171	 QP:   37  [ PSNR-Y: 31.05 dB,	PSNR-U: 33.22 dB,	PSNR-V: 37.02 dB,	MSE-Y: 51.03,	MSE-U: 30.97,	MSE-V: 12.92,	SSIM-Y: 0.90208,	SSIM-U: 0.81107,	SSIM-V: 0.85361 ]	  74110 bytes
Picture Number:  172	 QP:   34  [ PSNR-Y: 32.64 dB,	PSNR-U: 33.56 dB,	PSNR-V: 36.99 dB,	MSE-Y: 35.42,	MSE-U: 28.67,	MSE-V: 13.00,	SSIM-Y: 0.92501,	SSIM-U: 0.82595,	SSIM-V: 0.85432 ]	      5 bytes
Picture Number:  173	 QP:   37  [ PSNR-Y: 31.16 dB,	PSNR-U: 33.32 dB,	PSNR-V: 37.15 dB,	MSE-Y: 49.77,	MSE-U: 30.27,	MSE-V: 12.52,	SSIM-Y: 0.90363,	SSIM-U: 0.81447,	SSIM-V: 0.85777 ]	 211187 bytes
Picture Number:  174	 QP:   36  [ PSNR-Y: 31.73 dB,	PSNR-U: 33.29 dB,	PSNR-V: 37.20 dB,	MSE-Y: 43.65,	MSE-U: 30.46,	MSE-V: 12.39,	SSIM-Y: 0.91455,	SSIM-U: 0.81662,	SSIM-V: 0.86017 ]	      5 bytes
Picture Number:  175	 QP:   37  [ PSNR-Y: 31.18 dB,	PSNR-U: 33.70 dB,	PSNR-V: 37.61 dB,	MSE-Y: 49.60,	MSE-U: 27.74,	MSE-V: 11.28,	SSIM-Y: 0.90688,	SSIM-U: 0.83043,	SSIM-V: 0.87262 ]	  77771 bytes
