Picture Number:    0	 QP:   13  [ PSNR-Y: 37.61 dB,	PSNR-U: 39.06 dB,	PSNR-V: 42.00 dB,	MSE-Y: 11.28,	MSE-U: 8.07,	MSE-V: 4.10,	SSIM-Y: 0.97479,	SSIM-U: 0.95367,	SSIM-V: 0.95186 ]	 168808 bytes
Picture Number:   38	 QP:   21  [ PSNR-Y: 39.10 dB,	PSNR-U: 39.38 dB,	PSNR-V: 41.71 dB,	MSE-Y: 8.01,	MSE-U: 7.50,	MSE-V: 4.38,	SSIM-Y: 0.98306,	SSIM-U: 0.95795,	SSIM-V: 0.94904 ]	      5 bytes
Picture Number:   39	 QP:   22  [ PSNR-Y: 38.24 dB,	PSNR-U: 39.26 dB,	PSNR-V: 41.81 dB,	MSE-Y: 9.76,	MSE-U: 7.72,	MSE-V: 4.29,	SSIM-Y: 0.97986,	SSIM-U: 0.95700,	SSIM-V: 0.95003 ]	  43262 bytes
Picture Number:   40	 QP:   18  [ PSNR-Y: 40.17 dB,	PSNR-U: 40.55 dB,	PSNR-V: 42.33 dB,	MSE-Y: 6.25,	MSE-U: 5.73,	MSE-V: 3.80,	SSIM-Y: 0.98630,	SSIM-U: 0.96720,	SSIM-V: 0.95541 ]	      5 bytes
Picture Number:   41	 QP:   22  [ PSNR-Y: 38.28 dB,	PSNR-U: 39.28 dB,	PSNR-V: 41.83 dB,	MSE-Y: 9.67,	MSE-U: 7.67,	MSE-V: 4.27,	SSIM-Y: 0.98002,	SSIM-U: 0.95739,	SSIM-V: 0.95018 ]	 275313 bytes
Picture Number:   42	 QP:   21  [ PSNR-Y: 39.08 dB,	PSNR-U: 39.36 dB,	PSNR-V: 41.65 dB,	MSE-Y: 8.03,	MSE-U: 7.54,	MSE-V: 4.45,	SSIM-Y: 0.98302,	SSIM-U: 0.95840,	SSIM-V: 0.94842 ]	      5 bytes
Picture Number:   43	 QP:   22  [ PSNR-Y: 38.29 dB,	PSNR-U: 39.18 dB,	PSNR-V: 41.71 dB,	MSE-Y: 9.64,	MSE-U: 7.85,	MSE-V: 4.38,	SSIM-Y: 0.97996,	SSIM-U: 0.95647,	SSIM-V: 0.94873 ]	  45973 bytes
Picture Number:   44	 QP:   20  [ PSNR-Y: 39.67 dB,	PSNR-U: 40.06 dB,	PSNR-V: 41.95 dB,	MSE-Y: 7.01,	MSE-U: 6.42,	MSE-V: 4.15,	SSIM-Y: 0.98481,	SSIM-U: 0.96362,	SSIM-V: 0.95132 ]	      5 bytes
Picture Number:   45	 QP:   22  [ PSNR-Y: 38.29 dB,	PSNR-U: 39.22 dB,	PSNR-V: 41.69 dB,	MSE-Y: 9.65,	MSE-U: 7.78,	MSE-V: 4.41,	SSIM-Y: 0.98025,	SSIM-U: 0.95718,	SSIM-V: 0.94850 ]	 140050 bytes
Picture Number:   46	 QP:   21  [ PSNR-Y: 39.33 dB,	PSNR-U: 39.58 dB,	PSNR-V: 41.73 dB,	MSE-Y: 7.58,	MSE-U: 7.15,	MSE-V: 4.37,	SSIM-Y: 0.98384,	SSIM-U: 0.96010,	SSIM-V: 0.94915 ]	      5 bytes
Picture Number:   47	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.41 dB,	PSNR-V: 41.75 dB,	MSE-Y: 9.55,	MSE-U: 7.45,	MSE-V: 4.35,	SSIM-Y: 0.98033,	SSIM-U: 0.95876,	SSIM-V: 0.94905 ]	  42920 bytes
Picture Number:   48	 QP:   16  [ PSNR-Y: 37.56 dB,	PSNR-U: 39.29 dB,	PSNR-V: 41.74 dB,	MSE-Y: 11.39,	MSE-U: 7.65,	MSE-V: 4.35,	SSIM-Y: 0.97630,	SSIM-U: 0.95854,	SSIM-V: 0.94878 ]	      5 bytes
Picture Number:   49	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.40 dB,	PSNR-V: 41.78 dB,	MSE-Y: 9.56,	MSE-U: 7.47,	MSE-V: 4.31,	SSIM-Y: 0.98011,	SSIM-U: 0.95847,	SSIM-V: 0.94919 ]	 440279 bytes
Picture Number:   50	 QP:   21  [ PSNR-Y: 39.29 dB,	PSNR-U: 39.52 dB,	PSNR-V: 41.71 dB,	MSE-Y: 7.65,	MSE-U: 7.27,	MSE-V: 4.38,	SSIM-Y: 0.98370,	SSIM-U: 0.95960,	SSIM-V: 0.94893 ]	      5 bytes
Picture Number:   51	 QP:   22  [ PSNR-Y: 38.30 dB,	PSNR-U: 39.19 dB,	PSNR-V: 41.67 dB,	MSE-Y: 9.62,	MSE-U: 7.83,	MSE-V: 4.42,	SSIM-Y: 0.98011,	SSIM-U: 0.95652,	SSIM-V: 0.94839 ]	  43708 bytes
Picture Number:   52	 QP:   20  [ PSNR-Y: 39.71 dB,	PSNR-U: 40.02 dB,	PSNR-V: 41.94 dB,	MSE-Y: 6.95,	MSE-U: 6.48,	MSE-V: 4.16,	SSIM-Y: 0.98500,	SSIM-U: 0.96316,	SSIM-V: 0.95137 ]	      5 bytes
Picture Number:   53	 QP:   22  [ PSNR-Y: 38.32 dB,	PSNR-U: 39.18 dB,	PSNR-V: 41.70 dB,	MSE-Y: 9.58,	MSE-U: 7.86,	MSE-V: 4.40,	SSIM-Y: 0.98011,	SSIM-U: 0.95613,	SSIM-V: 0.94865 ]	 136419 bytes
Picture Number:   54	 QP:   21  [ PSNR-Y: 39.11 dB,	PSNR-U: 39.40 dB,	PSNR-V: 41.66 dB,	MSE-Y: 7.98,	MSE-U: 7.47,	MSE-V: 4.43,	SSIM-Y: 0.98316,	SSIM-U: 0.95828,	SSIM-V: 0.94854 ]	      5 bytes
Picture Number:   55	 QP:   22  [ PSNR-Y: 38.27 dB,	PSNR-U: 39.28 dB,	PSNR-V: 41.79 dB,	MSE-Y: 9.68,	MSE-U: 7.67,	MSE-V: 4.31,	SSIM-Y: 0.97990,	SSIM-U: 0.95701,	SSIM-V: 0.94988 ]	  43458 bytes
Picture Number:   56	 QP:   18  [ PSNR-Y: 40.21 dB,	PSNR-U: 40.58 dB,	PSNR-V: 42.34 dB,	MSE-Y: 6.20,	MSE-U: 5.69,	MSE-V: 3.80,	SSIM-Y: 0.98630,	SSIM-U: 0.96691,	SSIM-V: 0.95545 ]	      5 bytes
Picture Number:   57	 QP:   22  [ PSNR-Y: 38.24 dB,	PSNR-U: 39.24 dB,	PSNR-V: 41.76 dB,	MSE-Y: 9.75,	MSE-U: 7.74,	MSE-V: 4.34,	SSIM-Y: 0.97994,	SSIM-U: 0.95683,	SSIM-V: 0.94964 ]	 279057 bytes
Picture Number:   58	 QP:   21  [ PSNR-Y: 39.09 dB,	PSNR-U: 39.37 dB,	PSNR-V: 41.64 dB,	MSE-Y: 8.02,	MSE-U: 7.52,	MSE-V: 4.46,	SSIM-Y: 0.98306,	SSIM-U: 0.95787,	SSIM-V: 0.94860 ]	      5 bytes
Picture Number:   59	 QP:   22  [ PSNR-Y: 38.28 dB,	PSNR-U: 39.13 dB,	PSNR-V: 41.59 dB,	MSE-Y: 9.66,	MSE-U: 7.95,	MSE-V: 4.51,	SSIM-Y: 0.98016,	SSIM-U: 0.95594,	SSIM-V: 0.94781 ]	  50242 bytes
Picture Number:   60	 QP:   20  [ PSNR-Y: 39.72 dB,	PSNR-U: 40.06 dB,	PSNR-V: 41.99 dB,	MSE-Y: 6.93,	MSE-U: 6.42,	MSE-V: 4.11,	SSIM-Y: 0.98499,	SSIM-U: 0.96318,	SSIM-V: 0.95202 ]	      5 bytes
Picture Number:   61	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.23 dB,	PSNR-V: 41.74 dB,	MSE-Y: 9.55,	MSE-U: 7.77,	MSE-V: 4.35,	SSIM-Y: 0.98026,	SSIM-U: 0.95681,	SSIM-V: 0.94940 ]	 144255 bytes
Picture Number:   62	 QP:   21  [ PSNR-Y: 39.31 dB,	PSNR-U: 39.54 dB,	PSNR-V: 41.82 dB,	MSE-Y: 7.62,	MSE-U: 7.23,	MSE-V: 4.28,	SSIM-Y: 0.98384,	SSIM-U: 0.95941,	SSIM-V: 0.95022 ]	      5 bytes
Picture Number:   63	 QP:   22  [ PSNR-Y: 38.35 dB,	PSNR-U: 39.34 dB,	PSNR-V: 41.92 dB,	MSE-Y: 9.51,	MSE-U: 7.58,	MSE-V: 4.18,	SSIM-Y: 0.98006,	SSIM-U: 0.95730,	SSIM-V: 0.95102 ]	  45651 bytes
Picture Number:   64	 QP:   12  [ PSNR-Y: 37.26 dB,	PSNR-U: 39.11 dB,	PSNR-V: 42.03 dB,	MSE-Y: 12.21,	MSE-U: 7.98,	MSE-V: 4.07,	SSIM-Y: 0.97221,	SSIM-U: 0.95548,	SSIM-V: 0.95210 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 38.32 dB,	PSNR-U: 39.31 dB,	PSNR-V: 41.90 dB,	MSE-Y: 9.56,	MSE-U: 7.63,	MSE-V: 4.19,	SSIM-Y: 0.97992,	SSIM-U: 0.95705,	SSIM-V: 0.95083 ]	 758664 bytes
Picture Number:   66	 QP:   21  [ PSNR-Y: 39.34 dB,	PSNR-U: 39.53 dB,	PSNR-V: 41.83 dB,	MSE-Y: 7.57,	MSE-U: 7.24,	MSE-V: 4.26,	SSIM-Y: 0.98383,	SSIM-U: 0.95931,	SSIM-V: 0.95046 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 38.30 dB,	PSNR-U: 39.16 dB,	PSNR-V: 41.70 dB,	MSE-Y: 9.61,	MSE-U: 7.89,	MSE-V: 4.40,	SSIM-Y: 0.98008,	SSIM-U: 0.95630,	SSIM-V: 0.94911 ]	  47390 bytes
Picture Number:   68	 QP:   20  [ PSNR-Y: 39.70 dB,	PSNR-U: 40.04 dB,	PSNR-V: 41.98 dB,	MSE-Y: 6.97,	MSE-U: 6.44,	MSE-V: 4.12,	SSIM-Y: 0.98473,	SSIM-U: 0.96322,	SSIM-V: 0.95211 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.10 dB,	PSNR-V: 41.63 dB,	MSE-Y: 9.56,	MSE-U: 8.01,	MSE-V: 4.46,	SSIM-Y: 0.98012,	SSIM-U: 0.95595,	SSIM-V: 0.94834 ]	 144844 bytes
Picture Number:   70	 QP:   21  [ PSNR-Y: 39.12 dB,	PSNR-U: 39.45 dB,	PSNR-V: 41.69 dB,	MSE-Y: 7.96,	MSE-U: 7.39,	MSE-V: 4.40,	SSIM-Y: 0.98252,	SSIM-U: 0.95854,	SSIM-V: 0.94908 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 38.31 dB,	PSNR-U: 39.19 dB,	PSNR-V: 41.70 dB,	MSE-Y: 9.60,	MSE-U: 7.83,	MSE-V: 4.40,	SSIM-Y: 0.98006,	SSIM-U: 0.95689,	SSIM-V: 0.94910 ]	  52700 bytes
Picture Number:   72	 QP:   18  [ PSNR-Y: 40.20 dB,	PSNR-U: 40.58 dB,	PSNR-V: 42.33 dB,	MSE-Y: 6.21,	MSE-U: 5.69,	MSE-V: 3.80,	SSIM-Y: 0.98606,	SSIM-U: 0.96709,	SSIM-V: 0.95557 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 38.28 dB,	PSNR-U: 39.26 dB,	PSNR-V: 41.82 dB,	MSE-Y: 9.66,	MSE-U: 7.70,	MSE-V: 4.27,	SSIM-Y: 0.97943,	SSIM-U: 0.95709,	SSIM-V: 0.95028 ]	 285705 bytes
Picture Number:   74	 QP:   21  [ PSNR-Y: 39.12 dB,	PSNR-U: 39.40 dB,	PSNR-V: 41.70 dB,	MSE-Y: 7.96,	MSE-U: 7.47,	MSE-V: 4.40,	SSIM-Y: 0.98254,	SSIM-U: 0.95809,	SSIM-V: 0.94916 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 38.34 dB,	PSNR-U: 39.16 dB,	PSNR-V: 41.68 dB,	MSE-Y: 9.54,	MSE-U: 7.90,	MSE-V: 4.41,	SSIM-Y: 0.97952,	SSIM-U: 0.95598,	SSIM-V: 0.94876 ]	  53738 bytes
Picture Number:   76	 QP:   20  [ PSNR-Y: 39.71 dB,	PSNR-U: 40.08 dB,	PSNR-V: 42.02 dB,	MSE-Y: 6.95,	MSE-U: 6.38,	MSE-V: 4.09,	SSIM-Y: 0.98428,	SSIM-U: 0.96290,	SSIM-V: 0.95241 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 38.35 dB,	PSNR-U: 39.19 dB,	PSNR-V: 41.68 dB,	MSE-Y: 9.50,	MSE-U: 7.84,	MSE-V: 4.42,	SSIM-Y: 0.97947,	SSIM-U: 0.95594,	SSIM-V: 0.94902 ]	 156951 bytes
Picture Number:   78	 QP:   21  [ PSNR-Y: 39.39 dB,	PSNR-U: 39.60 dB,	PSNR-V: 41.83 dB,	MSE-Y: 7.48,	MSE-U: 7.12,	MSE-V: 4.27,	SSIM-Y: 0.98318,	SSIM-U: 0.95927,	SSIM-V: 0.95062 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 38.42 dB,	PSNR-U: 39.29 dB,	PSNR-V: 41.77 dB,	MSE-Y: 9.37,	MSE-U: 7.66,	MSE-V: 4.32,	SSIM-Y: 0.97967,	SSIM-U: 0.95643,	SSIM-V: 0.94965 ]	  53557 bytes
Picture Number:   80	 QP:   16  [ PSNR-Y: 37.66 dB,	PSNR-U: 39.30 dB,	PSNR-V: 41.87 dB,	MSE-Y: 11.15,	MSE-U: 7.64,	MSE-V: 4.22,	SSIM-Y: 0.97527,	SSIM-U: 0.95689,	SSIM-V: 0.95060 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 38.36 dB,	PSNR-U: 39.27 dB,	PSNR-V: 41.78 dB,	MSE-Y: 9.49,	MSE-U: 7.69,	MSE-V: 4.32,	SSIM-Y: 0.97919,	SSIM-U: 0.95602,	SSIM-V: 0.94960 ]	 478558 bytes
Picture Number:   82	 QP:   21  [ PSNR-Y: 39.40 dB,	PSNR-U: 39.60 dB,	PSNR-V: 41.85 dB,	MSE-Y: 7.47,	MSE-U: 7.12,	MSE-V: 4.25,	SSIM-Y: 0.98310,	SSIM-U: 0.95880,	SSIM-V: 0.95061 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 38.36 dB,	PSNR-U: 39.09 dB,	PSNR-V: 41.69 dB,	MSE-Y: 9.48,	MSE-U: 8.02,	MSE-V: 4.41,	SSIM-Y: 0.97920,	SSIM-U: 0.95443,	SSIM-V: 0.94889 ]	  60688 bytes
Picture Number:   84	 QP:   20  [ PSNR-Y: 39.74 dB,	PSNR-U: 40.07 dB,	PSNR-V: 42.09 dB,	MSE-Y: 6.90,	MSE-U: 6.40,	MSE-V: 4.02,	SSIM-Y: 0.98408,	SSIM-U: 0.96219,	SSIM-V: 0.95308 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 38.36 dB,	PSNR-U: 39.05 dB,	PSNR-V: 41.64 dB,	MSE-Y: 9.49,	MSE-U: 8.09,	MSE-V: 4.45,	SSIM-Y: 0.97914,	SSIM-U: 0.95402,	SSIM-V: 0.94897 ]	 186200 bytes
Picture Number:   86	 QP:   21  [ PSNR-Y: 39.38 dB,	PSNR-U: 39.51 dB,	PSNR-V: 41.70 dB,	MSE-Y: 7.50,	MSE-U: 7.28,	MSE-V: 4.40,	SSIM-Y: 0.98314,	SSIM-U: 0.95798,	SSIM-V: 0.95023 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 38.33 dB,	PSNR-U: 39.04 dB,	PSNR-V: 41.63 dB,	MSE-Y: 9.55,	MSE-U: 8.11,	MSE-V: 4.47,	SSIM-Y: 0.97889,	SSIM-U: 0.95375,	SSIM-V: 0.94929 ]	  69090 bytes
