Picture Number:    0	 QP:   21  [ PSNR-Y: 33.77 dB,	PSNR-U: 36.11 dB,	PSNR-V: 39.33 dB,	MSE-Y: 27.29,	MSE-U: 15.93,	MSE-V: 7.59,	SSIM-Y: 0.92588,	SSIM-U: 0.90558,	SSIM-V: 0.91261 ]	 166863 bytes
Picture Number:   88	 QP:   28  [ PSNR-Y: 36.51 dB,	PSNR-U: 37.50 dB,	PSNR-V: 40.08 dB,	MSE-Y: 14.52,	MSE-U: 11.57,	MSE-V: 6.38,	SSIM-Y: 0.95464,	SSIM-U: 0.92643,	SSIM-V: 0.92661 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 34.54 dB,	PSNR-U: 36.30 dB,	PSNR-V: 39.57 dB,	MSE-Y: 22.88,	MSE-U: 15.23,	MSE-V: 7.18,	SSIM-Y: 0.93441,	SSIM-U: 0.90669,	SSIM-V: 0.91841 ]	 345784 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 35.48 dB,	PSNR-U: 36.59 dB,	PSNR-V: 39.65 dB,	MSE-Y: 18.42,	MSE-U: 14.25,	MSE-V: 7.06,	SSIM-Y: 0.94495,	SSIM-U: 0.91150,	SSIM-V: 0.91951 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 34.55 dB,	PSNR-U: 36.16 dB,	PSNR-V: 39.49 dB,	MSE-Y: 22.83,	MSE-U: 15.73,	MSE-V: 7.32,	SSIM-Y: 0.93493,	SSIM-U: 0.90396,	SSIM-V: 0.91704 ]	  60782 bytes
Picture Number:   92	 QP:   30  [ PSNR-Y: 35.86 dB,	PSNR-U: 36.95 dB,	PSNR-V: 39.85 dB,	MSE-Y: 16.86,	MSE-U: 13.12,	MSE-V: 6.73,	SSIM-Y: 0.94835,	SSIM-U: 0.91662,	SSIM-V: 0.92332 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 34.50 dB,	PSNR-U: 36.05 dB,	PSNR-V: 39.46 dB,	MSE-Y: 23.05,	MSE-U: 16.14,	MSE-V: 7.36,	SSIM-Y: 0.93424,	SSIM-U: 0.90164,	SSIM-V: 0.91692 ]	 199210 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 35.46 dB,	PSNR-U: 36.50 dB,	PSNR-V: 39.69 dB,	MSE-Y: 18.51,	MSE-U: 14.55,	MSE-V: 6.98,	SSIM-Y: 0.94531,	SSIM-U: 0.90905,	SSIM-V: 0.92051 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 34.52 dB,	PSNR-U: 36.06 dB,	PSNR-V: 39.53 dB,	MSE-Y: 22.97,	MSE-U: 16.12,	MSE-V: 7.24,	SSIM-Y: 0.93451,	SSIM-U: 0.90014,	SSIM-V: 0.91706 ]	  70722 bytes
Picture Number:   96	 QP:   19  [ PSNR-Y: 34.49 dB,	PSNR-U: 36.16 dB,	PSNR-V: 39.69 dB,	MSE-Y: 23.14,	MSE-U: 15.74,	MSE-V: 6.98,	SSIM-Y: 0.92959,	SSIM-U: 0.90049,	SSIM-V: 0.91937 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 34.52 dB,	PSNR-U: 36.05 dB,	PSNR-V: 39.54 dB,	MSE-Y: 22.98,	MSE-U: 16.15,	MSE-V: 7.23,	SSIM-Y: 0.93406,	SSIM-U: 0.89862,	SSIM-V: 0.91728 ]	 1028329 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.42 dB,	PSNR-V: 39.69 dB,	MSE-Y: 18.58,	MSE-U: 14.84,	MSE-V: 6.98,	SSIM-Y: 0.94486,	SSIM-U: 0.90609,	SSIM-V: 0.92040 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.95 dB,	PSNR-V: 39.46 dB,	MSE-Y: 23.58,	MSE-U: 16.54,	MSE-V: 7.36,	SSIM-Y: 0.93264,	SSIM-U: 0.89662,	SSIM-V: 0.91597 ]	  76280 bytes
Picture Number:  100	 QP:   30  [ PSNR-Y: 35.63 dB,	PSNR-U: 36.67 dB,	PSNR-V: 39.79 dB,	MSE-Y: 17.78,	MSE-U: 14.01,	MSE-V: 6.83,	SSIM-Y: 0.94737,	SSIM-U: 0.91015,	SSIM-V: 0.92191 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.82 dB,	PSNR-V: 39.42 dB,	MSE-Y: 23.83,	MSE-U: 17.01,	MSE-V: 7.43,	SSIM-Y: 0.93307,	SSIM-U: 0.89266,	SSIM-V: 0.91556 ]	 231473 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 35.36 dB,	PSNR-U: 36.32 dB,	PSNR-V: 39.64 dB,	MSE-Y: 18.93,	MSE-U: 15.17,	MSE-V: 7.06,	SSIM-Y: 0.94372,	SSIM-U: 0.90243,	SSIM-V: 0.91978 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 34.34 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.41 dB,	MSE-Y: 23.95,	MSE-U: 16.99,	MSE-V: 7.44,	SSIM-Y: 0.93324,	SSIM-U: 0.89321,	SSIM-V: 0.91574 ]	  87033 bytes
Picture Number:  104	 QP:   29  [ PSNR-Y: 36.03 dB,	PSNR-U: 36.96 dB,	PSNR-V: 40.00 dB,	MSE-Y: 16.20,	MSE-U: 13.09,	MSE-V: 6.51,	SSIM-Y: 0.95132,	SSIM-U: 0.91451,	SSIM-V: 0.92559 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.75 dB,	PSNR-V: 39.32 dB,	MSE-Y: 24.21,	MSE-U: 17.32,	MSE-V: 7.60,	SSIM-Y: 0.93362,	SSIM-U: 0.89074,	SSIM-V: 0.91391 ]	 450817 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 35.33 dB,	PSNR-U: 36.24 dB,	PSNR-V: 39.51 dB,	MSE-Y: 19.04,	MSE-U: 15.46,	MSE-V: 7.28,	SSIM-Y: 0.94497,	SSIM-U: 0.90009,	SSIM-V: 0.91767 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 34.28 dB,	PSNR-U: 35.65 dB,	PSNR-V: 39.19 dB,	MSE-Y: 24.26,	MSE-U: 17.71,	MSE-V: 7.84,	SSIM-Y: 0.93486,	SSIM-U: 0.88788,	SSIM-V: 0.91126 ]	  97245 bytes
Picture Number:  108	 QP:   30  [ PSNR-Y: 35.55 dB,	PSNR-U: 36.50 dB,	PSNR-V: 39.73 dB,	MSE-Y: 18.11,	MSE-U: 14.56,	MSE-V: 6.92,	SSIM-Y: 0.94763,	SSIM-U: 0.90533,	SSIM-V: 0.92178 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.66 dB,	PSNR-V: 39.28 dB,	MSE-Y: 24.44,	MSE-U: 17.68,	MSE-V: 7.68,	SSIM-Y: 0.93381,	SSIM-U: 0.88819,	SSIM-V: 0.91284 ]	 257543 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 35.35 dB,	PSNR-U: 36.22 dB,	PSNR-V: 39.54 dB,	MSE-Y: 18.96,	MSE-U: 15.52,	MSE-V: 7.22,	SSIM-Y: 0.94741,	SSIM-U: 0.90174,	SSIM-V: 0.91826 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.69 dB,	PSNR-V: 39.31 dB,	MSE-Y: 24.44,	MSE-U: 17.55,	MSE-V: 7.62,	SSIM-Y: 0.93372,	SSIM-U: 0.88962,	SSIM-V: 0.91351 ]	  93700 bytes
Picture Number:  112	 QP:   27  [ PSNR-Y: 34.45 dB,	PSNR-U: 36.00 dB,	PSNR-V: 39.67 dB,	MSE-Y: 23.33,	MSE-U: 16.33,	MSE-V: 7.01,	SSIM-Y: 0.93352,	SSIM-U: 0.89603,	SSIM-V: 0.92036 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 34.17 dB,	PSNR-U: 35.54 dB,	PSNR-V: 39.16 dB,	MSE-Y: 24.90,	MSE-U: 18.17,	MSE-V: 7.89,	SSIM-Y: 0.93416,	SSIM-U: 0.88768,	SSIM-V: 0.91163 ]	 720676 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 35.26 dB,	PSNR-U: 36.09 dB,	PSNR-V: 39.46 dB,	MSE-Y: 19.37,	MSE-U: 16.01,	MSE-V: 7.36,	SSIM-Y: 0.94537,	SSIM-U: 0.89811,	SSIM-V: 0.91747 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 34.13 dB,	PSNR-U: 35.42 dB,	PSNR-V: 39.05 dB,	MSE-Y: 25.14,	MSE-U: 18.67,	MSE-V: 8.09,	SSIM-Y: 0.93334,	SSIM-U: 0.88369,	SSIM-V: 0.90921 ]	 107576 bytes
Picture Number:  116	 QP:   30  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.39 dB,	PSNR-V: 39.71 dB,	MSE-Y: 18.37,	MSE-U: 14.94,	MSE-V: 6.95,	SSIM-Y: 0.94787,	SSIM-U: 0.90457,	SSIM-V: 0.92192 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 34.13 dB,	PSNR-U: 35.44 dB,	PSNR-V: 39.12 dB,	MSE-Y: 25.14,	MSE-U: 18.57,	MSE-V: 7.96,	SSIM-Y: 0.93342,	SSIM-U: 0.88459,	SSIM-V: 0.91063 ]	 289888 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 35.21 dB,	PSNR-U: 35.99 dB,	PSNR-V: 39.39 dB,	MSE-Y: 19.58,	MSE-U: 16.38,	MSE-V: 7.48,	SSIM-Y: 0.94605,	SSIM-U: 0.89649,	SSIM-V: 0.91712 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 34.18 dB,	PSNR-U: 35.49 dB,	PSNR-V: 39.16 dB,	MSE-Y: 24.84,	MSE-U: 18.37,	MSE-V: 7.90,	SSIM-Y: 0.93420,	SSIM-U: 0.88519,	SSIM-V: 0.91161 ]	 102195 bytes
Picture Number:  120	 QP:   29  [ PSNR-Y: 35.89 dB,	PSNR-U: 36.63 dB,	PSNR-V: 39.93 dB,	MSE-Y: 16.77,	MSE-U: 14.13,	MSE-V: 6.61,	SSIM-Y: 0.95226,	SSIM-U: 0.90938,	SSIM-V: 0.92594 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 34.06 dB,	PSNR-U: 35.31 dB,	PSNR-V: 39.05 dB,	MSE-Y: 25.53,	MSE-U: 19.15,	MSE-V: 8.09,	SSIM-Y: 0.93480,	SSIM-U: 0.88292,	SSIM-V: 0.91041 ]	 517273 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 35.21 dB,	PSNR-U: 35.92 dB,	PSNR-V: 39.45 dB,	MSE-Y: 19.58,	MSE-U: 16.64,	MSE-V: 7.39,	SSIM-Y: 0.94684,	SSIM-U: 0.89585,	SSIM-V: 0.91863 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 34.03 dB,	PSNR-U: 35.25 dB,	PSNR-V: 39.01 dB,	MSE-Y: 25.69,	MSE-U: 19.42,	MSE-V: 8.17,	SSIM-Y: 0.93415,	SSIM-U: 0.88123,	SSIM-V: 0.90974 ]	 110830 bytes
Picture Number:  124	 QP:   30  [ PSNR-Y: 35.47 dB,	PSNR-U: 36.22 dB,	PSNR-V: 39.68 dB,	MSE-Y: 18.47,	MSE-U: 15.53,	MSE-V: 7.00,	SSIM-Y: 0.94953,	SSIM-U: 0.90273,	SSIM-V: 0.92269 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 34.05 dB,	PSNR-U: 35.26 dB,	PSNR-V: 39.04 dB,	MSE-Y: 25.59,	MSE-U: 19.39,	MSE-V: 8.12,	SSIM-Y: 0.93464,	SSIM-U: 0.88083,	SSIM-V: 0.91002 ]	 292360 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 35.21 dB,	PSNR-U: 35.84 dB,	PSNR-V: 39.47 dB,	MSE-Y: 19.60,	MSE-U: 16.94,	MSE-V: 7.35,	SSIM-Y: 0.94747,	SSIM-U: 0.89407,	SSIM-V: 0.91843 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 34.00 dB,	PSNR-U: 35.10 dB,	PSNR-V: 38.95 dB,	MSE-Y: 25.90,	MSE-U: 20.10,	MSE-V: 8.28,	SSIM-Y: 0.93610,	SSIM-U: 0.87768,	SSIM-V: 0.90812 ]	 117241 bytes
Picture Number:  128	 QP:   21  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.37 dB,	PSNR-V: 39.54 dB,	MSE-Y: 23.89,	MSE-U: 18.88,	MSE-V: 7.23,	SSIM-Y: 0.93157,	SSIM-U: 0.88138,	SSIM-V: 0.91869 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 34.02 dB,	PSNR-U: 35.15 dB,	PSNR-V: 38.98 dB,	MSE-Y: 25.79,	MSE-U: 19.87,	MSE-V: 8.22,	SSIM-Y: 0.93634,	SSIM-U: 0.87747,	SSIM-V: 0.90877 ]	 1269980 bytes
Picture Number:  130	 QP:   31  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.73 dB,	PSNR-V: 39.41 dB,	MSE-Y: 19.93,	MSE-U: 17.37,	MSE-V: 7.44,	SSIM-Y: 0.94786,	SSIM-U: 0.89195,	SSIM-V: 0.91790 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 33.97 dB,	PSNR-U: 35.08 dB,	PSNR-V: 38.96 dB,	MSE-Y: 26.09,	MSE-U: 20.17,	MSE-V: 8.25,	SSIM-Y: 0.93628,	SSIM-U: 0.87751,	SSIM-V: 0.90854 ]	 115187 bytes
Picture Number:  132	 QP:   30  [ PSNR-Y: 35.41 dB,	PSNR-U: 36.04 dB,	PSNR-V: 39.70 dB,	MSE-Y: 18.73,	MSE-U: 16.18,	MSE-V: 6.96,	SSIM-Y: 0.95032,	SSIM-U: 0.89894,	SSIM-V: 0.92305 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 34.05 dB,	PSNR-U: 35.11 dB,	PSNR-V: 38.98 dB,	MSE-Y: 25.57,	MSE-U: 20.03,	MSE-V: 8.23,	SSIM-Y: 0.93622,	SSIM-U: 0.87701,	SSIM-V: 0.90884 ]	 310512 bytes
Picture Number:  134	 QP:   31  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.65 dB,	PSNR-V: 39.32 dB,	MSE-Y: 20.00,	MSE-U: 17.70,	MSE-V: 7.60,	SSIM-Y: 0.94909,	SSIM-U: 0.89115,	SSIM-V: 0.91679 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 34.02 dB,	PSNR-U: 35.20 dB,	PSNR-V: 39.09 dB,	MSE-Y: 25.76,	MSE-U: 19.63,	MSE-V: 8.03,	SSIM-Y: 0.93629,	SSIM-U: 0.87913,	SSIM-V: 0.91089 ]	 110669 bytes
Picture Number:  136	 QP:   29  [ PSNR-Y: 35.86 dB,	PSNR-U: 36.35 dB,	PSNR-V: 39.84 dB,	MSE-Y: 16.88,	MSE-U: 15.07,	MSE-V: 6.75,	SSIM-Y: 0.95564,	SSIM-U: 0.90608,	SSIM-V: 0.92594 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.07 dB,	PSNR-V: 38.97 dB,	MSE-Y: 26.25,	MSE-U: 20.24,	MSE-V: 8.24,	SSIM-Y: 0.93703,	SSIM-U: 0.87674,	SSIM-V: 0.90898 ]	 537195 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.62 dB,	PSNR-V: 39.29 dB,	MSE-Y: 19.92,	MSE-U: 17.83,	MSE-V: 7.65,	SSIM-Y: 0.94959,	SSIM-U: 0.88881,	SSIM-V: 0.91625 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.03 dB,	PSNR-V: 38.97 dB,	MSE-Y: 26.22,	MSE-U: 20.43,	MSE-V: 8.24,	SSIM-Y: 0.93713,	SSIM-U: 0.87400,	SSIM-V: 0.90875 ]	 114552 bytes
Picture Number:  140	 QP:   30  [ PSNR-Y: 35.39 dB,	PSNR-U: 35.94 dB,	PSNR-V: 39.64 dB,	MSE-Y: 18.78,	MSE-U: 16.55,	MSE-V: 7.06,	SSIM-Y: 0.95196,	SSIM-U: 0.89640,	SSIM-V: 0.92248 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 34.01 dB,	PSNR-U: 35.09 dB,	PSNR-V: 39.04 dB,	MSE-Y: 25.82,	MSE-U: 20.16,	MSE-V: 8.12,	SSIM-Y: 0.93803,	SSIM-U: 0.87485,	SSIM-V: 0.90994 ]	 300450 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.58 dB,	PSNR-V: 39.27 dB,	MSE-Y: 20.02,	MSE-U: 17.98,	MSE-V: 7.70,	SSIM-Y: 0.95031,	SSIM-U: 0.88756,	SSIM-V: 0.91563 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 34.01 dB,	PSNR-U: 35.05 dB,	PSNR-V: 38.89 dB,	MSE-Y: 25.81,	MSE-U: 20.32,	MSE-V: 8.39,	SSIM-Y: 0.93897,	SSIM-U: 0.87332,	SSIM-V: 0.90770 ]	 109345 bytes
Picture Number:  144	 QP:   27  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.32 dB,	PSNR-V: 39.45 dB,	MSE-Y: 24.24,	MSE-U: 19.11,	MSE-V: 7.39,	SSIM-Y: 0.93844,	SSIM-U: 0.88038,	SSIM-V: 0.91891 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 34.00 dB,	PSNR-U: 35.06 dB,	PSNR-V: 38.96 dB,	MSE-Y: 25.89,	MSE-U: 20.26,	MSE-V: 8.25,	SSIM-Y: 0.93822,	SSIM-U: 0.87359,	SSIM-V: 0.90855 ]	 813903 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.54 dB,	PSNR-V: 39.23 dB,	MSE-Y: 20.16,	MSE-U: 18.14,	MSE-V: 7.76,	SSIM-Y: 0.95019,	SSIM-U: 0.88681,	SSIM-V: 0.91473 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 33.92 dB,	PSNR-U: 34.97 dB,	PSNR-V: 38.92 dB,	MSE-Y: 26.36,	MSE-U: 20.72,	MSE-V: 8.34,	SSIM-Y: 0.93827,	SSIM-U: 0.87218,	SSIM-V: 0.90765 ]	 113057 bytes
Picture Number:  148	 QP:   30  [ PSNR-Y: 35.41 dB,	PSNR-U: 35.90 dB,	PSNR-V: 39.61 dB,	MSE-Y: 18.72,	MSE-U: 16.73,	MSE-V: 7.11,	SSIM-Y: 0.95350,	SSIM-U: 0.89487,	SSIM-V: 0.92214 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 34.00 dB,	PSNR-U: 35.04 dB,	PSNR-V: 38.97 dB,	MSE-Y: 25.88,	MSE-U: 20.37,	MSE-V: 8.25,	SSIM-Y: 0.93914,	SSIM-U: 0.87222,	SSIM-V: 0.90822 ]	 304221 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.57 dB,	PSNR-V: 39.30 dB,	MSE-Y: 20.08,	MSE-U: 18.03,	MSE-V: 7.64,	SSIM-Y: 0.95007,	SSIM-U: 0.88501,	SSIM-V: 0.91550 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 33.89 dB,	PSNR-U: 35.04 dB,	PSNR-V: 38.96 dB,	MSE-Y: 26.57,	MSE-U: 20.35,	MSE-V: 8.27,	SSIM-Y: 0.93886,	SSIM-U: 0.87283,	SSIM-V: 0.90785 ]	 114582 bytes
Picture Number:  152	 QP:   29  [ PSNR-Y: 35.73 dB,	PSNR-U: 36.20 dB,	PSNR-V: 39.75 dB,	MSE-Y: 17.39,	MSE-U: 15.60,	MSE-V: 6.90,	SSIM-Y: 0.95652,	SSIM-U: 0.90143,	SSIM-V: 0.92393 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 33.92 dB,	PSNR-U: 35.03 dB,	PSNR-V: 38.98 dB,	MSE-Y: 26.37,	MSE-U: 20.41,	MSE-V: 8.23,	SSIM-Y: 0.93830,	SSIM-U: 0.87211,	SSIM-V: 0.90811 ]	 558274 bytes
Picture Number:  154	 QP:   31  [ PSNR-Y: 35.06 dB,	PSNR-U: 35.48 dB,	PSNR-V: 39.12 dB,	MSE-Y: 20.26,	MSE-U: 18.43,	MSE-V: 7.97,	SSIM-Y: 0.95161,	SSIM-U: 0.88463,	SSIM-V: 0.91271 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 33.92 dB,	PSNR-U: 34.95 dB,	PSNR-V: 38.91 dB,	MSE-Y: 26.37,	MSE-U: 20.79,	MSE-V: 8.36,	SSIM-Y: 0.93941,	SSIM-U: 0.87017,	SSIM-V: 0.90650 ]	 111050 bytes
Picture Number:  156	 QP:   30  [ PSNR-Y: 35.31 dB,	PSNR-U: 35.77 dB,	PSNR-V: 39.49 dB,	MSE-Y: 19.13,	MSE-U: 17.21,	MSE-V: 7.31,	SSIM-Y: 0.95389,	SSIM-U: 0.89155,	SSIM-V: 0.91943 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 33.92 dB,	PSNR-U: 34.97 dB,	PSNR-V: 38.88 dB,	MSE-Y: 26.37,	MSE-U: 20.69,	MSE-V: 8.41,	SSIM-Y: 0.94011,	SSIM-U: 0.86958,	SSIM-V: 0.90604 ]	 318174 bytes
Picture Number:  158	 QP:   31  [ PSNR-Y: 35.04 dB,	PSNR-U: 35.45 dB,	PSNR-V: 39.15 dB,	MSE-Y: 20.36,	MSE-U: 18.56,	MSE-V: 7.90,	SSIM-Y: 0.95141,	SSIM-U: 0.88205,	SSIM-V: 0.91228 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 33.93 dB,	PSNR-U: 34.91 dB,	PSNR-V: 38.87 dB,	MSE-Y: 26.29,	MSE-U: 20.97,	MSE-V: 8.43,	SSIM-Y: 0.94016,	SSIM-U: 0.86604,	SSIM-V: 0.90549 ]	 115051 bytes
Picture Number:  160	 QP:   21  [ PSNR-Y: 34.56 dB,	PSNR-U: 35.22 dB,	PSNR-V: 39.57 dB,	MSE-Y: 22.78,	MSE-U: 19.56,	MSE-V: 7.18,	SSIM-Y: 0.93786,	SSIM-U: 0.87275,	SSIM-V: 0.91839 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 33.90 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.91 dB,	MSE-Y: 26.51,	MSE-U: 21.05,	MSE-V: 8.35,	SSIM-Y: 0.93998,	SSIM-U: 0.86500,	SSIM-V: 0.90541 ]	 1351292 bytes
Picture Number:  162	 QP:   31  [ PSNR-Y: 35.03 dB,	PSNR-U: 35.48 dB,	PSNR-V: 39.21 dB,	MSE-Y: 20.43,	MSE-U: 18.40,	MSE-V: 7.80,	SSIM-Y: 0.95083,	SSIM-U: 0.88163,	SSIM-V: 0.91279 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 34.88 dB,	PSNR-V: 38.86 dB,	MSE-Y: 26.92,	MSE-U: 21.16,	MSE-V: 8.46,	SSIM-Y: 0.94028,	SSIM-U: 0.86651,	SSIM-V: 0.90500 ]	 120767 bytes
Picture Number:  164	 QP:   30  [ PSNR-Y: 35.33 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.57 dB,	MSE-Y: 19.06,	MSE-U: 16.99,	MSE-V: 7.18,	SSIM-Y: 0.95393,	SSIM-U: 0.89097,	SSIM-V: 0.92027 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 33.88 dB,	PSNR-U: 34.93 dB,	PSNR-V: 38.94 dB,	MSE-Y: 26.63,	MSE-U: 20.92,	MSE-V: 8.30,	SSIM-Y: 0.93982,	SSIM-U: 0.86699,	SSIM-V: 0.90635 ]	 321864 bytes
Picture Number:  166	 QP:   31  [ PSNR-Y: 35.00 dB,	PSNR-U: 35.44 dB,	PSNR-V: 39.14 dB,	MSE-Y: 20.55,	MSE-U: 18.57,	MSE-V: 7.92,	SSIM-Y: 0.95168,	SSIM-U: 0.88081,	SSIM-V: 0.91157 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 33.89 dB,	PSNR-U: 35.02 dB,	PSNR-V: 39.00 dB,	MSE-Y: 26.55,	MSE-U: 20.46,	MSE-V: 8.18,	SSIM-Y: 0.94017,	SSIM-U: 0.86938,	SSIM-V: 0.90739 ]	 111897 bytes
Picture Number:  168	 QP:   29  [ PSNR-Y: 35.70 dB,	PSNR-U: 36.12 dB,	PSNR-V: 39.71 dB,	MSE-Y: 17.51,	MSE-U: 15.89,	MSE-V: 6.96,	SSIM-Y: 0.95794,	SSIM-U: 0.89854,	SSIM-V: 0.92239 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 33.84 dB,	PSNR-U: 34.98 dB,	PSNR-V: 38.96 dB,	MSE-Y: 26.85,	MSE-U: 20.65,	MSE-V: 8.27,	SSIM-Y: 0.94101,	SSIM-U: 0.86883,	SSIM-V: 0.90635 ]	 568129 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 35.05 dB,	PSNR-U: 35.45 dB,	PSNR-V: 39.16 dB,	MSE-Y: 20.31,	MSE-U: 18.52,	MSE-V: 7.89,	SSIM-Y: 0.95284,	SSIM-U: 0.88189,	SSIM-V: 0.91139 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 33.80 dB,	PSNR-U: 34.86 dB,	PSNR-V: 38.86 dB,	MSE-Y: 27.10,	MSE-U: 21.24,	MSE-V: 8.45,	SSIM-Y: 0.94087,	SSIM-U: 0.86500,	SSIM-V: 0.90425 ]	 120554 bytes
Picture Number:  172	 QP:   30  [ PSNR-Y: 35.31 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.55 dB,	MSE-Y: 19.14,	MSE-U: 16.98,	MSE-V: 7.21,	SSIM-Y: 0.95432,	SSIM-U: 0.89003,	SSIM-V: 0.91889 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 33.84 dB,	PSNR-U: 34.93 dB,	PSNR-V: 38.94 dB,	MSE-Y: 26.85,	MSE-U: 20.91,	MSE-V: 8.31,	SSIM-Y: 0.94106,	SSIM-U: 0.86654,	SSIM-V: 0.90554 ]	 325589 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 35.00 dB,	PSNR-U: 35.40 dB,	PSNR-V: 39.05 dB,	MSE-Y: 20.57,	MSE-U: 18.74,	MSE-V: 8.10,	SSIM-Y: 0.95332,	SSIM-U: 0.88046,	SSIM-V: 0.90937 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 33.86 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.88 dB,	MSE-Y: 26.71,	MSE-U: 21.02,	MSE-V: 8.42,	SSIM-Y: 0.94253,	SSIM-U: 0.86560,	SSIM-V: 0.90470 ]	 121273 bytes
