Picture Number:    0	 QP:   20  [ PSNR-Y: 38.11 dB,	PSNR-U: 39.10 dB,	PSNR-V: 40.18 dB,	MSE-Y: 10.05,	MSE-U: 7.99,	MSE-V: 6.24,	SSIM-Y: 0.96173,	SSIM-U: 0.95267,	SSIM-V: 0.93465 ]	 130667 bytes
Picture Number:   11	 QP:   32  [ PSNR-Y: 36.58 dB,	PSNR-U: 38.49 dB,	PSNR-V: 40.56 dB,	MSE-Y: 14.29,	MSE-U: 9.21,	MSE-V: 5.72,	SSIM-Y: 0.95559,	SSIM-U: 0.94704,	SSIM-V: 0.93772 ]	  15869 bytes
Picture Number:   12	 QP:   29  [ PSNR-Y: 37.80 dB,	PSNR-U: 38.87 dB,	PSNR-V: 40.63 dB,	MSE-Y: 10.79,	MSE-U: 8.44,	MSE-V: 5.62,	SSIM-Y: 0.96114,	SSIM-U: 0.95034,	SSIM-V: 0.93797 ]	      5 bytes
Picture Number:   13	 QP:   32  [ PSNR-Y: 36.27 dB,	PSNR-U: 38.17 dB,	PSNR-V: 40.31 dB,	MSE-Y: 15.34,	MSE-U: 9.92,	MSE-V: 6.05,	SSIM-Y: 0.95543,	SSIM-U: 0.94423,	SSIM-V: 0.93364 ]	  56495 bytes
Picture Number:   14	 QP:   31  [ PSNR-Y: 37.17 dB,	PSNR-U: 38.42 dB,	PSNR-V: 40.26 dB,	MSE-Y: 12.47,	MSE-U: 9.36,	MSE-V: 6.12,	SSIM-Y: 0.96018,	SSIM-U: 0.94644,	SSIM-V: 0.93320 ]	      5 bytes
Picture Number:   15	 QP:   32  [ PSNR-Y: 36.40 dB,	PSNR-U: 38.34 dB,	PSNR-V: 40.22 dB,	MSE-Y: 14.91,	MSE-U: 9.53,	MSE-V: 6.18,	SSIM-Y: 0.95838,	SSIM-U: 0.94613,	SSIM-V: 0.93256 ]	  17845 bytes
Picture Number:   16	 QP:   23  [ PSNR-Y: 37.70 dB,	PSNR-U: 38.64 dB,	PSNR-V: 40.08 dB,	MSE-Y: 11.05,	MSE-U: 8.89,	MSE-V: 6.38,	SSIM-Y: 0.96329,	SSIM-U: 0.94919,	SSIM-V: 0.93063 ]	      5 bytes
Picture Number:   17	 QP:   32  [ PSNR-Y: 36.27 dB,	PSNR-U: 38.21 dB,	PSNR-V: 39.99 dB,	MSE-Y: 15.34,	MSE-U: 9.83,	MSE-V: 6.51,	SSIM-Y: 0.95890,	SSIM-U: 0.94593,	SSIM-V: 0.92989 ]	 229367 bytes
Picture Number:   18	 QP:   31  [ PSNR-Y: 37.06 dB,	PSNR-U: 38.32 dB,	PSNR-V: 40.05 dB,	MSE-Y: 12.79,	MSE-U: 9.58,	MSE-V: 6.42,	SSIM-Y: 0.96215,	SSIM-U: 0.94793,	SSIM-V: 0.93133 ]	      5 bytes
Picture Number:   19	 QP:   32  [ PSNR-Y: 36.05 dB,	PSNR-U: 38.04 dB,	PSNR-V: 39.98 dB,	MSE-Y: 16.13,	MSE-U: 10.22,	MSE-V: 6.53,	SSIM-Y: 0.95882,	SSIM-U: 0.94629,	SSIM-V: 0.93071 ]	  18879 bytes
Picture Number:   20	 QP:   29  [ PSNR-Y: 37.52 dB,	PSNR-U: 38.35 dB,	PSNR-V: 40.07 dB,	MSE-Y: 11.50,	MSE-U: 9.51,	MSE-V: 6.40,	SSIM-Y: 0.96400,	SSIM-U: 0.95023,	SSIM-V: 0.93226 ]	      5 bytes
Picture Number:   21	 QP:   32  [ PSNR-Y: 36.05 dB,	PSNR-U: 37.98 dB,	PSNR-V: 39.95 dB,	MSE-Y: 16.14,	MSE-U: 10.35,	MSE-V: 6.57,	SSIM-Y: 0.95982,	SSIM-U: 0.94731,	SSIM-V: 0.93097 ]	  61815 bytes
Picture Number:   22	 QP:   31  [ PSNR-Y: 36.80 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.89 dB,	MSE-Y: 13.57,	MSE-U: 10.33,	MSE-V: 6.66,	SSIM-Y: 0.96324,	SSIM-U: 0.94754,	SSIM-V: 0.93012 ]	      5 bytes
Picture Number:   23	 QP:   32  [ PSNR-Y: 35.82 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.81 dB,	MSE-Y: 17.01,	MSE-U: 10.30,	MSE-V: 6.79,	SSIM-Y: 0.96053,	SSIM-U: 0.94698,	SSIM-V: 0.92935 ]	  18355 bytes
Picture Number:   24	 QP:   27  [ PSNR-Y: 38.25 dB,	PSNR-U: 38.83 dB,	PSNR-V: 39.96 dB,	MSE-Y: 9.74,	MSE-U: 8.51,	MSE-V: 6.56,	SSIM-Y: 0.96823,	SSIM-U: 0.95342,	SSIM-V: 0.93131 ]	      5 bytes
Picture Number:   25	 QP:   32  [ PSNR-Y: 35.57 dB,	PSNR-U: 37.81 dB,	PSNR-V: 39.64 dB,	MSE-Y: 18.05,	MSE-U: 10.76,	MSE-V: 7.07,	SSIM-Y: 0.95995,	SSIM-U: 0.94403,	SSIM-V: 0.92634 ]	 141680 bytes
Picture Number:   26	 QP:   31  [ PSNR-Y: 36.40 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.50 dB,	MSE-Y: 14.91,	MSE-U: 11.35,	MSE-V: 7.30,	SSIM-Y: 0.96339,	SSIM-U: 0.94167,	SSIM-V: 0.92430 ]	      5 bytes
Picture Number:   27	 QP:   32  [ PSNR-Y: 35.31 dB,	PSNR-U: 37.40 dB,	PSNR-V: 39.44 dB,	MSE-Y: 19.12,	MSE-U: 11.84,	MSE-V: 7.40,	SSIM-Y: 0.95958,	SSIM-U: 0.93977,	SSIM-V: 0.92315 ]	  20539 bytes
Picture Number:   28	 QP:   29  [ PSNR-Y: 36.86 dB,	PSNR-U: 37.64 dB,	PSNR-V: 39.44 dB,	MSE-Y: 13.40,	MSE-U: 11.19,	MSE-V: 7.40,	SSIM-Y: 0.96589,	SSIM-U: 0.94237,	SSIM-V: 0.92286 ]	      5 bytes
Picture Number:   29	 QP:   32  [ PSNR-Y: 35.25 dB,	PSNR-U: 37.43 dB,	PSNR-V: 39.40 dB,	MSE-Y: 19.41,	MSE-U: 11.74,	MSE-V: 7.47,	SSIM-Y: 0.96051,	SSIM-U: 0.93943,	SSIM-V: 0.92216 ]	  70283 bytes
Picture Number:   30	 QP:   31  [ PSNR-Y: 36.31 dB,	PSNR-U: 37.72 dB,	PSNR-V: 39.54 dB,	MSE-Y: 15.21,	MSE-U: 11.00,	MSE-V: 7.23,	SSIM-Y: 0.96432,	SSIM-U: 0.94148,	SSIM-V: 0.92416 ]	      5 bytes
Picture Number:   31	 QP:   32  [ PSNR-Y: 35.53 dB,	PSNR-U: 38.03 dB,	PSNR-V: 39.63 dB,	MSE-Y: 18.22,	MSE-U: 10.24,	MSE-V: 7.08,	SSIM-Y: 0.96069,	SSIM-U: 0.94309,	SSIM-V: 0.92504 ]	  19983 bytes
Picture Number:   32	 QP:   15  [ PSNR-Y: 38.00 dB,	PSNR-U: 38.82 dB,	PSNR-V: 39.85 dB,	MSE-Y: 10.30,	MSE-U: 8.53,	MSE-V: 6.74,	SSIM-Y: 0.96860,	SSIM-U: 0.94918,	SSIM-V: 0.92777 ]	      5 bytes
Picture Number:   33	 QP:   32  [ PSNR-Y: 35.42 dB,	PSNR-U: 37.79 dB,	PSNR-V: 39.51 dB,	MSE-Y: 18.68,	MSE-U: 10.81,	MSE-V: 7.27,	SSIM-Y: 0.96041,	SSIM-U: 0.94005,	SSIM-V: 0.92254 ]	 637169 bytes
Picture Number:   34	 QP:   31  [ PSNR-Y: 36.11 dB,	PSNR-U: 37.41 dB,	PSNR-V: 39.34 dB,	MSE-Y: 15.93,	MSE-U: 11.82,	MSE-V: 7.58,	SSIM-Y: 0.96301,	SSIM-U: 0.93563,	SSIM-V: 0.91970 ]	      5 bytes
Picture Number:   35	 QP:   32  [ PSNR-Y: 35.08 dB,	PSNR-U: 37.05 dB,	PSNR-V: 39.20 dB,	MSE-Y: 20.17,	MSE-U: 12.83,	MSE-V: 7.81,	SSIM-Y: 0.95809,	SSIM-U: 0.93013,	SSIM-V: 0.91685 ]	  20256 bytes
Picture Number:   36	 QP:   29  [ PSNR-Y: 36.42 dB,	PSNR-U: 37.29 dB,	PSNR-V: 39.19 dB,	MSE-Y: 14.83,	MSE-U: 12.13,	MSE-V: 7.84,	SSIM-Y: 0.96386,	SSIM-U: 0.93230,	SSIM-V: 0.91617 ]	      5 bytes
Picture Number:   37	 QP:   32  [ PSNR-Y: 34.92 dB,	PSNR-U: 36.91 dB,	PSNR-V: 39.11 dB,	MSE-Y: 20.92,	MSE-U: 13.26,	MSE-V: 7.98,	SSIM-Y: 0.95621,	SSIM-U: 0.92737,	SSIM-V: 0.91463 ]	  69667 bytes
Picture Number:   38	 QP:   31  [ PSNR-Y: 35.72 dB,	PSNR-U: 37.06 dB,	PSNR-V: 39.12 dB,	MSE-Y: 17.42,	MSE-U: 12.79,	MSE-V: 7.95,	SSIM-Y: 0.96096,	SSIM-U: 0.93000,	SSIM-V: 0.91448 ]	      5 bytes
Picture Number:   39	 QP:   32  [ PSNR-Y: 34.77 dB,	PSNR-U: 37.08 dB,	PSNR-V: 39.12 dB,	MSE-Y: 21.67,	MSE-U: 12.74,	MSE-V: 7.96,	SSIM-Y: 0.95654,	SSIM-U: 0.93004,	SSIM-V: 0.91394 ]	  21063 bytes
Picture Number:   40	 QP:   27  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.79 dB,	PSNR-V: 39.20 dB,	MSE-Y: 12.40,	MSE-U: 10.83,	MSE-V: 7.82,	SSIM-Y: 0.96715,	SSIM-U: 0.93820,	SSIM-V: 0.91554 ]	      5 bytes
Picture Number:   41	 QP:   32  [ PSNR-Y: 34.72 dB,	PSNR-U: 37.00 dB,	PSNR-V: 39.01 dB,	MSE-Y: 21.94,	MSE-U: 12.99,	MSE-V: 8.16,	SSIM-Y: 0.95681,	SSIM-U: 0.92960,	SSIM-V: 0.91224 ]	 153079 bytes
Picture Number:   42	 QP:   31  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.92 dB,	MSE-Y: 19.02,	MSE-U: 13.63,	MSE-V: 8.34,	SSIM-Y: 0.96000,	SSIM-U: 0.92727,	SSIM-V: 0.91048 ]	      5 bytes
Picture Number:   43	 QP:   32  [ PSNR-Y: 34.50 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.82 dB,	MSE-Y: 23.06,	MSE-U: 13.84,	MSE-V: 8.53,	SSIM-Y: 0.95597,	SSIM-U: 0.92653,	SSIM-V: 0.90884 ]	  22773 bytes
Picture Number:   44	 QP:   30  [ PSNR-Y: 35.98 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.76 dB,	MSE-Y: 16.41,	MSE-U: 13.47,	MSE-V: 8.65,	SSIM-Y: 0.96373,	SSIM-U: 0.92878,	SSIM-V: 0.90793 ]	      5 bytes
Picture Number:   45	 QP:   32  [ PSNR-Y: 34.59 dB,	PSNR-U: 36.57 dB,	PSNR-V: 38.73 dB,	MSE-Y: 22.62,	MSE-U: 14.31,	MSE-V: 8.71,	SSIM-Y: 0.95798,	SSIM-U: 0.92609,	SSIM-V: 0.90719 ]	  73965 bytes
Picture Number:   46	 QP:   31  [ PSNR-Y: 35.65 dB,	PSNR-U: 36.71 dB,	PSNR-V: 38.73 dB,	MSE-Y: 17.71,	MSE-U: 13.88,	MSE-V: 8.70,	SSIM-Y: 0.96413,	SSIM-U: 0.92907,	SSIM-V: 0.90785 ]	      5 bytes
Picture Number:   47	 QP:   32  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.73 dB,	MSE-Y: 19.63,	MSE-U: 13.44,	MSE-V: 8.72,	SSIM-Y: 0.96220,	SSIM-U: 0.93084,	SSIM-V: 0.90801 ]	  22379 bytes
Picture Number:   48	 QP:   23  [ PSNR-Y: 36.37 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.64 dB,	MSE-Y: 14.99,	MSE-U: 12.91,	MSE-V: 8.88,	SSIM-Y: 0.96639,	SSIM-U: 0.93259,	SSIM-V: 0.90605 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 34.92 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.67 dB,	MSE-Y: 20.96,	MSE-U: 13.50,	MSE-V: 8.84,	SSIM-Y: 0.96125,	SSIM-U: 0.93112,	SSIM-V: 0.90694 ]	 285451 bytes
Picture Number:   50	 QP:   31  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.71 dB,	MSE-Y: 18.35,	MSE-U: 14.04,	MSE-V: 8.74,	SSIM-Y: 0.96378,	SSIM-U: 0.92933,	SSIM-V: 0.90812 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 34.43 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.67 dB,	MSE-Y: 23.47,	MSE-U: 14.60,	MSE-V: 8.82,	SSIM-Y: 0.95797,	SSIM-U: 0.92635,	SSIM-V: 0.90724 ]	  23849 bytes
Picture Number:   52	 QP:   30  [ PSNR-Y: 36.04 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.73 dB,	MSE-Y: 16.18,	MSE-U: 13.58,	MSE-V: 8.71,	SSIM-Y: 0.96594,	SSIM-U: 0.93048,	SSIM-V: 0.90819 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 34.37 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.71 dB,	MSE-Y: 23.78,	MSE-U: 14.60,	MSE-V: 8.76,	SSIM-Y: 0.95752,	SSIM-U: 0.92606,	SSIM-V: 0.90747 ]	  76518 bytes
Picture Number:   54	 QP:   31  [ PSNR-Y: 35.10 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.71 dB,	MSE-Y: 20.09,	MSE-U: 14.68,	MSE-V: 8.76,	SSIM-Y: 0.96162,	SSIM-U: 0.92626,	SSIM-V: 0.90757 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 34.53 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.74 dB,	MSE-Y: 22.93,	MSE-U: 14.60,	MSE-V: 8.68,	SSIM-Y: 0.95823,	SSIM-U: 0.92626,	SSIM-V: 0.90819 ]	  22058 bytes
Picture Number:   56	 QP:   27  [ PSNR-Y: 37.02 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.90 dB,	MSE-Y: 12.92,	MSE-U: 11.98,	MSE-V: 8.38,	SSIM-Y: 0.97022,	SSIM-U: 0.93642,	SSIM-V: 0.91079 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 34.44 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.66 dB,	MSE-Y: 23.37,	MSE-U: 14.80,	MSE-V: 8.86,	SSIM-Y: 0.95864,	SSIM-U: 0.92486,	SSIM-V: 0.90640 ]	 177052 bytes
Picture Number:   58	 QP:   31  [ PSNR-Y: 34.99 dB,	PSNR-U: 36.24 dB,	PSNR-V: 38.51 dB,	MSE-Y: 20.62,	MSE-U: 15.45,	MSE-V: 9.17,	SSIM-Y: 0.96177,	SSIM-U: 0.92179,	SSIM-V: 0.90359 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 33.71 dB,	PSNR-U: 36.17 dB,	PSNR-V: 38.39 dB,	MSE-Y: 27.70,	MSE-U: 15.70,	MSE-V: 9.43,	SSIM-Y: 0.95472,	SSIM-U: 0.91960,	SSIM-V: 0.90094 ]	  29097 bytes
Picture Number:   60	 QP:   29  [ PSNR-Y: 35.75 dB,	PSNR-U: 36.53 dB,	PSNR-V: 38.54 dB,	MSE-Y: 17.31,	MSE-U: 14.46,	MSE-V: 9.09,	SSIM-Y: 0.96736,	SSIM-U: 0.92550,	SSIM-V: 0.90435 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 33.81 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.50 dB,	MSE-Y: 27.04,	MSE-U: 15.22,	MSE-V: 9.19,	SSIM-Y: 0.95758,	SSIM-U: 0.92221,	SSIM-V: 0.90400 ]	  91677 bytes
Picture Number:   62	 QP:   31  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.66 dB,	MSE-Y: 19.64,	MSE-U: 14.24,	MSE-V: 8.85,	SSIM-Y: 0.96594,	SSIM-U: 0.92689,	SSIM-V: 0.90764 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.83 dB,	MSE-Y: 24.01,	MSE-U: 13.34,	MSE-V: 8.52,	SSIM-Y: 0.96238,	SSIM-U: 0.93053,	SSIM-V: 0.91076 ]	  26523 bytes
Picture Number:   64	 QP:   13  [ PSNR-Y: 37.03 dB,	PSNR-U: 37.85 dB,	PSNR-V: 39.16 dB,	MSE-Y: 12.90,	MSE-U: 10.68,	MSE-V: 7.90,	SSIM-Y: 0.97070,	SSIM-U: 0.93991,	SSIM-V: 0.91611 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 34.13 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.85 dB,	MSE-Y: 25.13,	MSE-U: 13.30,	MSE-V: 8.47,	SSIM-Y: 0.96052,	SSIM-U: 0.93029,	SSIM-V: 0.91099 ]	 724582 bytes
Picture Number:   66	 QP:   31  [ PSNR-Y: 35.29 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.74 dB,	MSE-Y: 19.22,	MSE-U: 14.03,	MSE-V: 8.69,	SSIM-Y: 0.96670,	SSIM-U: 0.92798,	SSIM-V: 0.90941 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 34.32 dB,	PSNR-U: 36.61 dB,	PSNR-V: 38.69 dB,	MSE-Y: 24.05,	MSE-U: 14.21,	MSE-V: 8.79,	SSIM-Y: 0.96169,	SSIM-U: 0.92704,	SSIM-V: 0.90815 ]	  23574 bytes
Picture Number:   68	 QP:   29  [ PSNR-Y: 35.79 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.55 dB,	MSE-Y: 17.16,	MSE-U: 14.03,	MSE-V: 9.07,	SSIM-Y: 0.96772,	SSIM-U: 0.92740,	SSIM-V: 0.90522 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 34.01 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.49 dB,	MSE-Y: 25.82,	MSE-U: 15.23,	MSE-V: 9.20,	SSIM-Y: 0.95865,	SSIM-U: 0.92242,	SSIM-V: 0.90389 ]	  86140 bytes
Picture Number:   70	 QP:   31  [ PSNR-Y: 34.93 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.48 dB,	MSE-Y: 20.89,	MSE-U: 15.21,	MSE-V: 9.24,	SSIM-Y: 0.96355,	SSIM-U: 0.92241,	SSIM-V: 0.90357 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 34.14 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.49 dB,	MSE-Y: 25.04,	MSE-U: 15.24,	MSE-V: 9.20,	SSIM-Y: 0.95961,	SSIM-U: 0.92218,	SSIM-V: 0.90368 ]	  24246 bytes
Picture Number:   72	 QP:   26  [ PSNR-Y: 36.80 dB,	PSNR-U: 37.10 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.58,	MSE-U: 12.69,	MSE-V: 9.01,	SSIM-Y: 0.97149,	SSIM-U: 0.93207,	SSIM-V: 0.90531 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 34.20 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.48 dB,	MSE-Y: 24.72,	MSE-U: 15.19,	MSE-V: 9.24,	SSIM-Y: 0.96011,	SSIM-U: 0.92150,	SSIM-V: 0.90269 ]	 186523 bytes
Picture Number:   74	 QP:   31  [ PSNR-Y: 34.95 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.37 dB,	MSE-Y: 20.81,	MSE-U: 15.50,	MSE-V: 9.46,	SSIM-Y: 0.96355,	SSIM-U: 0.91955,	SSIM-V: 0.90042 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 33.88 dB,	PSNR-U: 36.13 dB,	PSNR-V: 38.28 dB,	MSE-Y: 26.58,	MSE-U: 15.86,	MSE-V: 9.66,	SSIM-Y: 0.95771,	SSIM-U: 0.91749,	SSIM-V: 0.89820 ]	  24651 bytes
Picture Number:   76	 QP:   29  [ PSNR-Y: 35.60 dB,	PSNR-U: 36.26 dB,	PSNR-V: 38.22 dB,	MSE-Y: 17.89,	MSE-U: 15.37,	MSE-V: 9.79,	SSIM-Y: 0.96623,	SSIM-U: 0.92016,	SSIM-V: 0.89693 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 33.89 dB,	PSNR-U: 36.04 dB,	PSNR-V: 38.21 dB,	MSE-Y: 26.52,	MSE-U: 16.19,	MSE-V: 9.82,	SSIM-Y: 0.95807,	SSIM-U: 0.91638,	SSIM-V: 0.89646 ]	  88692 bytes
Picture Number:   78	 QP:   31  [ PSNR-Y: 34.91 dB,	PSNR-U: 35.98 dB,	PSNR-V: 38.11 dB,	MSE-Y: 20.98,	MSE-U: 16.39,	MSE-V: 10.05,	SSIM-Y: 0.96330,	SSIM-U: 0.91632,	SSIM-V: 0.89439 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 34.11 dB,	PSNR-U: 35.84 dB,	PSNR-V: 38.07 dB,	MSE-Y: 25.24,	MSE-U: 16.95,	MSE-V: 10.15,	SSIM-Y: 0.95928,	SSIM-U: 0.91313,	SSIM-V: 0.89277 ]	  26443 bytes
Picture Number:   80	 QP:   22  [ PSNR-Y: 35.23 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.99 dB,	MSE-Y: 19.52,	MSE-U: 16.74,	MSE-V: 10.34,	SSIM-Y: 0.96422,	SSIM-U: 0.91416,	SSIM-V: 0.89096 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 34.08 dB,	PSNR-U: 35.91 dB,	PSNR-V: 38.07 dB,	MSE-Y: 25.43,	MSE-U: 16.66,	MSE-V: 10.14,	SSIM-Y: 0.95995,	SSIM-U: 0.91467,	SSIM-V: 0.89326 ]	 331089 bytes
Picture Number:   82	 QP:   31  [ PSNR-Y: 34.75 dB,	PSNR-U: 35.91 dB,	PSNR-V: 38.09 dB,	MSE-Y: 21.80,	MSE-U: 16.69,	MSE-V: 10.10,	SSIM-Y: 0.96282,	SSIM-U: 0.91446,	SSIM-V: 0.89389 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 33.80 dB,	PSNR-U: 35.94 dB,	PSNR-V: 38.09 dB,	MSE-Y: 27.13,	MSE-U: 16.56,	MSE-V: 10.10,	SSIM-Y: 0.95676,	SSIM-U: 0.91446,	SSIM-V: 0.89404 ]	  24963 bytes
Picture Number:   84	 QP:   30  [ PSNR-Y: 35.41 dB,	PSNR-U: 36.11 dB,	PSNR-V: 38.12 dB,	MSE-Y: 18.73,	MSE-U: 15.94,	MSE-V: 10.02,	SSIM-Y: 0.96540,	SSIM-U: 0.91764,	SSIM-V: 0.89534 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 35.96 dB,	PSNR-V: 38.16 dB,	MSE-Y: 26.90,	MSE-U: 16.48,	MSE-V: 9.93,	SSIM-Y: 0.95747,	SSIM-U: 0.91529,	SSIM-V: 0.89631 ]	  84327 bytes
Picture Number:   86	 QP:   31  [ PSNR-Y: 34.63 dB,	PSNR-U: 35.94 dB,	PSNR-V: 38.18 dB,	MSE-Y: 22.37,	MSE-U: 16.58,	MSE-V: 9.88,	SSIM-Y: 0.96183,	SSIM-U: 0.91568,	SSIM-V: 0.89679 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.26 dB,	MSE-Y: 26.95,	MSE-U: 15.35,	MSE-V: 9.70,	SSIM-Y: 0.95765,	SSIM-U: 0.92012,	SSIM-V: 0.89875 ]	  25226 bytes
