Picture Number:    0	 QP:   23  [ PSNR-Y: 33.63 dB,	PSNR-U: 35.99 dB,	PSNR-V: 39.21 dB,	MSE-Y: 28.16,	MSE-U: 16.37,	MSE-V: 7.80,	SSIM-Y: 0.92364,	SSIM-U: 0.90307,	SSIM-V: 0.91040 ]	 151748 bytes
Picture Number:   88	 QP:   29  [ PSNR-Y: 35.86 dB,	PSNR-U: 37.09 dB,	PSNR-V: 39.80 dB,	MSE-Y: 16.88,	MSE-U: 12.72,	MSE-V: 6.80,	SSIM-Y: 0.94897,	SSIM-U: 0.91995,	SSIM-V: 0.92210 ]	      5 bytes
Picture Number:   89	 QP:   33  [ PSNR-Y: 34.25 dB,	PSNR-U: 36.05 dB,	PSNR-V: 39.33 dB,	MSE-Y: 24.43,	MSE-U: 16.15,	MSE-V: 7.59,	SSIM-Y: 0.93123,	SSIM-U: 0.90141,	SSIM-V: 0.91408 ]	 289812 bytes
Picture Number:   90	 QP:   32  [ PSNR-Y: 34.72 dB,	PSNR-U: 36.12 dB,	PSNR-V: 39.32 dB,	MSE-Y: 21.92,	MSE-U: 15.88,	MSE-V: 7.61,	SSIM-Y: 0.93703,	SSIM-U: 0.90282,	SSIM-V: 0.91397 ]	      5 bytes
Picture Number:   91	 QP:   33  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.86 dB,	PSNR-V: 39.24 dB,	MSE-Y: 24.63,	MSE-U: 16.86,	MSE-V: 7.75,	SSIM-Y: 0.93116,	SSIM-U: 0.89732,	SSIM-V: 0.91260 ]	  54697 bytes
Picture Number:   92	 QP:   31  [ PSNR-Y: 35.22 dB,	PSNR-U: 36.49 dB,	PSNR-V: 39.56 dB,	MSE-Y: 19.56,	MSE-U: 14.60,	MSE-V: 7.20,	SSIM-Y: 0.94202,	SSIM-U: 0.90842,	SSIM-V: 0.91861 ]	      5 bytes
Picture Number:   93	 QP:   33  [ PSNR-Y: 34.18 dB,	PSNR-U: 35.77 dB,	PSNR-V: 39.28 dB,	MSE-Y: 24.85,	MSE-U: 17.23,	MSE-V: 7.67,	SSIM-Y: 0.93067,	SSIM-U: 0.89532,	SSIM-V: 0.91361 ]	 172444 bytes
Picture Number:   94	 QP:   32  [ PSNR-Y: 34.81 dB,	PSNR-U: 36.10 dB,	PSNR-V: 39.44 dB,	MSE-Y: 21.48,	MSE-U: 15.97,	MSE-V: 7.39,	SSIM-Y: 0.93874,	SSIM-U: 0.90168,	SSIM-V: 0.91636 ]	      5 bytes
Picture Number:   95	 QP:   33  [ PSNR-Y: 34.19 dB,	PSNR-U: 35.85 dB,	PSNR-V: 39.39 dB,	MSE-Y: 24.76,	MSE-U: 16.92,	MSE-V: 7.48,	SSIM-Y: 0.93080,	SSIM-U: 0.89565,	SSIM-V: 0.91450 ]	  65413 bytes
Picture Number:   96	 QP:   23  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.97 dB,	PSNR-V: 39.56 dB,	MSE-Y: 24.60,	MSE-U: 16.46,	MSE-V: 7.20,	SSIM-Y: 0.92617,	SSIM-U: 0.89659,	SSIM-V: 0.91715 ]	      5 bytes
Picture Number:   97	 QP:   33  [ PSNR-Y: 34.17 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.40 dB,	MSE-Y: 24.87,	MSE-U: 17.00,	MSE-V: 7.46,	SSIM-Y: 0.93014,	SSIM-U: 0.89358,	SSIM-V: 0.91464 ]	 930104 bytes
Picture Number:   98	 QP:   32  [ PSNR-Y: 34.81 dB,	PSNR-U: 36.03 dB,	PSNR-V: 39.47 dB,	MSE-Y: 21.48,	MSE-U: 16.21,	MSE-V: 7.34,	SSIM-Y: 0.93834,	SSIM-U: 0.89855,	SSIM-V: 0.91660 ]	      5 bytes
Picture Number:   99	 QP:   33  [ PSNR-Y: 34.05 dB,	PSNR-U: 35.68 dB,	PSNR-V: 39.26 dB,	MSE-Y: 25.57,	MSE-U: 17.59,	MSE-V: 7.70,	SSIM-Y: 0.92854,	SSIM-U: 0.89025,	SSIM-V: 0.91222 ]	  69827 bytes
Picture Number:  100	 QP:   31  [ PSNR-Y: 34.96 dB,	PSNR-U: 36.21 dB,	PSNR-V: 39.54 dB,	MSE-Y: 20.77,	MSE-U: 15.55,	MSE-V: 7.23,	SSIM-Y: 0.94072,	SSIM-U: 0.90131,	SSIM-V: 0.91767 ]	      5 bytes
Picture Number:  101	 QP:   33  [ PSNR-Y: 33.99 dB,	PSNR-U: 35.54 dB,	PSNR-V: 39.20 dB,	MSE-Y: 25.94,	MSE-U: 18.15,	MSE-V: 7.82,	SSIM-Y: 0.92862,	SSIM-U: 0.88577,	SSIM-V: 0.91123 ]	 195695 bytes
Picture Number:  102	 QP:   32  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.81 dB,	PSNR-V: 39.35 dB,	MSE-Y: 22.80,	MSE-U: 17.08,	MSE-V: 7.55,	SSIM-Y: 0.93500,	SSIM-U: 0.89196,	SSIM-V: 0.91478 ]	      5 bytes
Picture Number:  103	 QP:   33  [ PSNR-Y: 33.96 dB,	PSNR-U: 35.58 dB,	PSNR-V: 39.19 dB,	MSE-Y: 26.15,	MSE-U: 18.01,	MSE-V: 7.84,	SSIM-Y: 0.92858,	SSIM-U: 0.88731,	SSIM-V: 0.91173 ]	  79908 bytes
Picture Number:  104	 QP:   30  [ PSNR-Y: 35.38 dB,	PSNR-U: 36.53 dB,	PSNR-V: 39.76 dB,	MSE-Y: 18.83,	MSE-U: 14.46,	MSE-V: 6.87,	SSIM-Y: 0.94547,	SSIM-U: 0.90636,	SSIM-V: 0.92182 ]	      5 bytes
Picture Number:  105	 QP:   33  [ PSNR-Y: 33.87 dB,	PSNR-U: 35.50 dB,	PSNR-V: 39.12 dB,	MSE-Y: 26.69,	MSE-U: 18.31,	MSE-V: 7.96,	SSIM-Y: 0.92868,	SSIM-U: 0.88468,	SSIM-V: 0.90998 ]	 398376 bytes
Picture Number:  106	 QP:   32  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.82 dB,	PSNR-V: 39.30 dB,	MSE-Y: 22.31,	MSE-U: 17.02,	MSE-V: 7.64,	SSIM-Y: 0.93799,	SSIM-U: 0.89100,	SSIM-V: 0.91398 ]	      5 bytes
Picture Number:  107	 QP:   33  [ PSNR-Y: 33.85 dB,	PSNR-U: 35.38 dB,	PSNR-V: 38.97 dB,	MSE-Y: 26.79,	MSE-U: 18.86,	MSE-V: 8.25,	SSIM-Y: 0.92980,	SSIM-U: 0.88109,	SSIM-V: 0.90702 ]	  89077 bytes
Picture Number:  108	 QP:   31  [ PSNR-Y: 34.86 dB,	PSNR-U: 36.06 dB,	PSNR-V: 39.47 dB,	MSE-Y: 21.24,	MSE-U: 16.10,	MSE-V: 7.35,	SSIM-Y: 0.94110,	SSIM-U: 0.89642,	SSIM-V: 0.91726 ]	      5 bytes
Picture Number:  109	 QP:   33  [ PSNR-Y: 33.82 dB,	PSNR-U: 35.41 dB,	PSNR-V: 39.04 dB,	MSE-Y: 26.99,	MSE-U: 18.71,	MSE-V: 8.11,	SSIM-Y: 0.92887,	SSIM-U: 0.88174,	SSIM-V: 0.90813 ]	 229038 bytes
Picture Number:  110	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.37 dB,	MSE-Y: 22.19,	MSE-U: 17.00,	MSE-V: 7.52,	SSIM-Y: 0.94077,	SSIM-U: 0.89260,	SSIM-V: 0.91512 ]	      5 bytes
Picture Number:  111	 QP:   33  [ PSNR-Y: 33.84 dB,	PSNR-U: 35.45 dB,	PSNR-V: 39.15 dB,	MSE-Y: 26.87,	MSE-U: 18.53,	MSE-V: 7.90,	SSIM-Y: 0.92905,	SSIM-U: 0.88349,	SSIM-V: 0.91010 ]	  86921 bytes
Picture Number:  112	 QP:   28  [ PSNR-Y: 34.14 dB,	PSNR-U: 35.72 dB,	PSNR-V: 39.53 dB,	MSE-Y: 25.08,	MSE-U: 17.42,	MSE-V: 7.24,	SSIM-Y: 0.92969,	SSIM-U: 0.88972,	SSIM-V: 0.91783 ]	      5 bytes
Picture Number:  113	 QP:   33  [ PSNR-Y: 33.75 dB,	PSNR-U: 35.32 dB,	PSNR-V: 38.97 dB,	MSE-Y: 27.44,	MSE-U: 19.12,	MSE-V: 8.25,	SSIM-Y: 0.92947,	SSIM-U: 0.88199,	SSIM-V: 0.90765 ]	 643612 bytes
Picture Number:  114	 QP:   32  [ PSNR-Y: 34.53 dB,	PSNR-U: 35.68 dB,	PSNR-V: 39.24 dB,	MSE-Y: 22.93,	MSE-U: 17.59,	MSE-V: 7.74,	SSIM-Y: 0.93824,	SSIM-U: 0.88924,	SSIM-V: 0.91324 ]	      5 bytes
Picture Number:  115	 QP:   33  [ PSNR-Y: 33.70 dB,	PSNR-U: 35.17 dB,	PSNR-V: 38.85 dB,	MSE-Y: 27.73,	MSE-U: 19.77,	MSE-V: 8.47,	SSIM-Y: 0.92846,	SSIM-U: 0.87756,	SSIM-V: 0.90509 ]	  99991 bytes
Picture Number:  116	 QP:   31  [ PSNR-Y: 34.76 dB,	PSNR-U: 35.93 dB,	PSNR-V: 39.49 dB,	MSE-Y: 21.75,	MSE-U: 16.59,	MSE-V: 7.31,	SSIM-Y: 0.94094,	SSIM-U: 0.89500,	SSIM-V: 0.91841 ]	      5 bytes
Picture Number:  117	 QP:   33  [ PSNR-Y: 33.71 dB,	PSNR-U: 35.16 dB,	PSNR-V: 38.89 dB,	MSE-Y: 27.66,	MSE-U: 19.81,	MSE-V: 8.41,	SSIM-Y: 0.92865,	SSIM-U: 0.87702,	SSIM-V: 0.90588 ]	 259748 bytes
Picture Number:  118	 QP:   32  [ PSNR-Y: 34.50 dB,	PSNR-U: 35.57 dB,	PSNR-V: 39.15 dB,	MSE-Y: 23.06,	MSE-U: 18.05,	MSE-V: 7.91,	SSIM-Y: 0.93925,	SSIM-U: 0.88693,	SSIM-V: 0.91238 ]	      5 bytes
Picture Number:  119	 QP:   33  [ PSNR-Y: 33.79 dB,	PSNR-U: 35.25 dB,	PSNR-V: 38.95 dB,	MSE-Y: 27.17,	MSE-U: 19.43,	MSE-V: 8.27,	SSIM-Y: 0.92964,	SSIM-U: 0.87907,	SSIM-V: 0.90728 ]	  95691 bytes
Picture Number:  120	 QP:   30  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.21 dB,	PSNR-V: 39.74 dB,	MSE-Y: 19.64,	MSE-U: 15.56,	MSE-V: 6.91,	SSIM-Y: 0.94621,	SSIM-U: 0.90113,	SSIM-V: 0.92255 ]	      5 bytes
Picture Number:  121	 QP:   33  [ PSNR-Y: 33.65 dB,	PSNR-U: 35.09 dB,	PSNR-V: 38.84 dB,	MSE-Y: 28.05,	MSE-U: 20.12,	MSE-V: 8.49,	SSIM-Y: 0.93004,	SSIM-U: 0.87701,	SSIM-V: 0.90613 ]	 462525 bytes
Picture Number:  122	 QP:   32  [ PSNR-Y: 34.51 dB,	PSNR-U: 35.48 dB,	PSNR-V: 39.16 dB,	MSE-Y: 23.00,	MSE-U: 18.42,	MSE-V: 7.88,	SSIM-Y: 0.94008,	SSIM-U: 0.88591,	SSIM-V: 0.91337 ]	      5 bytes
Picture Number:  123	 QP:   33  [ PSNR-Y: 33.62 dB,	PSNR-U: 35.01 dB,	PSNR-V: 38.78 dB,	MSE-Y: 28.29,	MSE-U: 20.52,	MSE-V: 8.61,	SSIM-Y: 0.92930,	SSIM-U: 0.87447,	SSIM-V: 0.90480 ]	 103264 bytes
Picture Number:  124	 QP:   31  [ PSNR-Y: 34.72 dB,	PSNR-U: 35.72 dB,	PSNR-V: 39.42 dB,	MSE-Y: 21.91,	MSE-U: 17.41,	MSE-V: 7.42,	SSIM-Y: 0.94270,	SSIM-U: 0.89194,	SSIM-V: 0.91843 ]	      5 bytes
Picture Number:  125	 QP:   33  [ PSNR-Y: 33.64 dB,	PSNR-U: 35.01 dB,	PSNR-V: 38.82 dB,	MSE-Y: 28.15,	MSE-U: 20.52,	MSE-V: 8.53,	SSIM-Y: 0.92983,	SSIM-U: 0.87388,	SSIM-V: 0.90547 ]	 263829 bytes
Picture Number:  126	 QP:   32  [ PSNR-Y: 34.52 dB,	PSNR-U: 35.42 dB,	PSNR-V: 39.27 dB,	MSE-Y: 22.95,	MSE-U: 18.67,	MSE-V: 7.70,	SSIM-Y: 0.94087,	SSIM-U: 0.88408,	SSIM-V: 0.91452 ]	      5 bytes
Picture Number:  127	 QP:   33  [ PSNR-Y: 33.57 dB,	PSNR-U: 34.88 dB,	PSNR-V: 38.78 dB,	MSE-Y: 28.59,	MSE-U: 21.14,	MSE-V: 8.61,	SSIM-Y: 0.93135,	SSIM-U: 0.87163,	SSIM-V: 0.90456 ]	 109602 bytes
Picture Number:  128	 QP:   24  [ PSNR-Y: 34.06 dB,	PSNR-U: 35.19 dB,	PSNR-V: 39.44 dB,	MSE-Y: 25.53,	MSE-U: 19.70,	MSE-V: 7.40,	SSIM-Y: 0.92773,	SSIM-U: 0.87598,	SSIM-V: 0.91692 ]	      5 bytes
Picture Number:  129	 QP:   33  [ PSNR-Y: 33.61 dB,	PSNR-U: 34.95 dB,	PSNR-V: 38.81 dB,	MSE-Y: 28.35,	MSE-U: 20.79,	MSE-V: 8.55,	SSIM-Y: 0.93164,	SSIM-U: 0.87189,	SSIM-V: 0.90499 ]	 1166189 bytes
Picture Number:  130	 QP:   32  [ PSNR-Y: 34.45 dB,	PSNR-U: 35.32 dB,	PSNR-V: 39.19 dB,	MSE-Y: 23.34,	MSE-U: 19.09,	MSE-V: 7.83,	SSIM-Y: 0.94134,	SSIM-U: 0.88201,	SSIM-V: 0.91373 ]	      5 bytes
Picture Number:  131	 QP:   33  [ PSNR-Y: 33.58 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.75 dB,	MSE-Y: 28.55,	MSE-U: 21.36,	MSE-V: 8.67,	SSIM-Y: 0.93195,	SSIM-U: 0.87047,	SSIM-V: 0.90406 ]	 108321 bytes
Picture Number:  132	 QP:   31  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.56 dB,	PSNR-V: 39.49 dB,	MSE-Y: 22.07,	MSE-U: 18.06,	MSE-V: 7.32,	SSIM-Y: 0.94396,	SSIM-U: 0.88795,	SSIM-V: 0.91930 ]	      5 bytes
Picture Number:  133	 QP:   33  [ PSNR-Y: 33.65 dB,	PSNR-U: 34.89 dB,	PSNR-V: 38.77 dB,	MSE-Y: 28.03,	MSE-U: 21.07,	MSE-V: 8.63,	SSIM-Y: 0.93154,	SSIM-U: 0.87068,	SSIM-V: 0.90445 ]	 280797 bytes
Picture Number:  134	 QP:   32  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.21 dB,	PSNR-V: 39.08 dB,	MSE-Y: 23.59,	MSE-U: 19.58,	MSE-V: 8.03,	SSIM-Y: 0.94263,	SSIM-U: 0.88023,	SSIM-V: 0.91182 ]	      5 bytes
Picture Number:  135	 QP:   33  [ PSNR-Y: 33.60 dB,	PSNR-U: 34.98 dB,	PSNR-V: 38.91 dB,	MSE-Y: 28.37,	MSE-U: 20.67,	MSE-V: 8.36,	SSIM-Y: 0.93158,	SSIM-U: 0.87268,	SSIM-V: 0.90694 ]	 103399 bytes
Picture Number:  136	 QP:   30  [ PSNR-Y: 35.18 dB,	PSNR-U: 35.86 dB,	PSNR-V: 39.65 dB,	MSE-Y: 19.74,	MSE-U: 16.87,	MSE-V: 7.04,	SSIM-Y: 0.95023,	SSIM-U: 0.89597,	SSIM-V: 0.92279 ]	      5 bytes
Picture Number:  137	 QP:   33  [ PSNR-Y: 33.55 dB,	PSNR-U: 34.81 dB,	PSNR-V: 38.76 dB,	MSE-Y: 28.69,	MSE-U: 21.48,	MSE-V: 8.66,	SSIM-Y: 0.93283,	SSIM-U: 0.86906,	SSIM-V: 0.90429 ]	 485730 bytes
Picture Number:  138	 QP:   32  [ PSNR-Y: 34.44 dB,	PSNR-U: 35.18 dB,	PSNR-V: 39.03 dB,	MSE-Y: 23.38,	MSE-U: 19.71,	MSE-V: 8.13,	SSIM-Y: 0.94326,	SSIM-U: 0.87720,	SSIM-V: 0.91069 ]	      5 bytes
Picture Number:  139	 QP:   33  [ PSNR-Y: 33.54 dB,	PSNR-U: 34.76 dB,	PSNR-V: 38.74 dB,	MSE-Y: 28.78,	MSE-U: 21.73,	MSE-V: 8.69,	SSIM-Y: 0.93275,	SSIM-U: 0.86587,	SSIM-V: 0.90355 ]	 107169 bytes
Picture Number:  140	 QP:   31  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.50 dB,	PSNR-V: 39.41 dB,	MSE-Y: 22.09,	MSE-U: 18.32,	MSE-V: 7.45,	SSIM-Y: 0.94585,	SSIM-U: 0.88608,	SSIM-V: 0.91832 ]	      5 bytes
Picture Number:  141	 QP:   33  [ PSNR-Y: 33.64 dB,	PSNR-U: 34.81 dB,	PSNR-V: 38.78 dB,	MSE-Y: 28.15,	MSE-U: 21.46,	MSE-V: 8.62,	SSIM-Y: 0.93404,	SSIM-U: 0.86707,	SSIM-V: 0.90452 ]	 271751 bytes
Picture Number:  142	 QP:   32  [ PSNR-Y: 34.42 dB,	PSNR-U: 35.13 dB,	PSNR-V: 38.98 dB,	MSE-Y: 23.52,	MSE-U: 19.97,	MSE-V: 8.23,	SSIM-Y: 0.94410,	SSIM-U: 0.87581,	SSIM-V: 0.90982 ]	      5 bytes
Picture Number:  143	 QP:   33  [ PSNR-Y: 33.57 dB,	PSNR-U: 34.80 dB,	PSNR-V: 38.69 dB,	MSE-Y: 28.56,	MSE-U: 21.52,	MSE-V: 8.79,	SSIM-Y: 0.93436,	SSIM-U: 0.86598,	SSIM-V: 0.90330 ]	 101605 bytes
Picture Number:  144	 QP:   28  [ PSNR-Y: 33.90 dB,	PSNR-U: 34.99 dB,	PSNR-V: 39.29 dB,	MSE-Y: 26.46,	MSE-U: 20.61,	MSE-V: 7.66,	SSIM-Y: 0.93438,	SSIM-U: 0.87151,	SSIM-V: 0.91592 ]	      5 bytes
Picture Number:  145	 QP:   33  [ PSNR-Y: 33.55 dB,	PSNR-U: 34.80 dB,	PSNR-V: 38.72 dB,	MSE-Y: 28.71,	MSE-U: 21.55,	MSE-V: 8.73,	SSIM-Y: 0.93335,	SSIM-U: 0.86590,	SSIM-V: 0.90332 ]	 732977 bytes
Picture Number:  146	 QP:   32  [ PSNR-Y: 34.36 dB,	PSNR-U: 35.08 dB,	PSNR-V: 38.95 dB,	MSE-Y: 23.84,	MSE-U: 20.17,	MSE-V: 8.28,	SSIM-Y: 0.94346,	SSIM-U: 0.87429,	SSIM-V: 0.90890 ]	      5 bytes
Picture Number:  147	 QP:   33  [ PSNR-Y: 33.52 dB,	PSNR-U: 34.69 dB,	PSNR-V: 38.67 dB,	MSE-Y: 28.95,	MSE-U: 22.09,	MSE-V: 8.84,	SSIM-Y: 0.93397,	SSIM-U: 0.86356,	SSIM-V: 0.90216 ]	 106136 bytes
Picture Number:  148	 QP:   31  [ PSNR-Y: 34.66 dB,	PSNR-U: 35.37 dB,	PSNR-V: 39.33 dB,	MSE-Y: 22.24,	MSE-U: 18.87,	MSE-V: 7.58,	SSIM-Y: 0.94716,	SSIM-U: 0.88201,	SSIM-V: 0.91705 ]	      5 bytes
Picture Number:  149	 QP:   33  [ PSNR-Y: 33.57 dB,	PSNR-U: 34.74 dB,	PSNR-V: 38.67 dB,	MSE-Y: 28.60,	MSE-U: 21.81,	MSE-V: 8.84,	SSIM-Y: 0.93456,	SSIM-U: 0.86343,	SSIM-V: 0.90188 ]	 271863 bytes
Picture Number:  150	 QP:   32  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.10 dB,	PSNR-V: 38.92 dB,	MSE-Y: 23.70,	MSE-U: 20.11,	MSE-V: 8.33,	SSIM-Y: 0.94353,	SSIM-U: 0.87205,	SSIM-V: 0.90768 ]	      5 bytes
Picture Number:  151	 QP:   33  [ PSNR-Y: 33.47 dB,	PSNR-U: 34.77 dB,	PSNR-V: 38.71 dB,	MSE-Y: 29.28,	MSE-U: 21.67,	MSE-V: 8.75,	SSIM-Y: 0.93443,	SSIM-U: 0.86463,	SSIM-V: 0.90249 ]	 106670 bytes
Picture Number:  152	 QP:   30  [ PSNR-Y: 35.07 dB,	PSNR-U: 35.68 dB,	PSNR-V: 39.52 dB,	MSE-Y: 20.25,	MSE-U: 17.60,	MSE-V: 7.26,	SSIM-Y: 0.95139,	SSIM-U: 0.89000,	SSIM-V: 0.92000 ]	      5 bytes
Picture Number:  153	 QP:   33  [ PSNR-Y: 33.46 dB,	PSNR-U: 34.77 dB,	PSNR-V: 38.73 dB,	MSE-Y: 29.28,	MSE-U: 21.67,	MSE-V: 8.72,	SSIM-Y: 0.93366,	SSIM-U: 0.86446,	SSIM-V: 0.90262 ]	 497910 bytes
Picture Number:  154	 QP:   32  [ PSNR-Y: 34.31 dB,	PSNR-U: 34.98 dB,	PSNR-V: 38.80 dB,	MSE-Y: 24.11,	MSE-U: 20.65,	MSE-V: 8.56,	SSIM-Y: 0.94498,	SSIM-U: 0.87119,	SSIM-V: 0.90574 ]	      5 bytes
Picture Number:  155	 QP:   33  [ PSNR-Y: 33.47 dB,	PSNR-U: 34.65 dB,	PSNR-V: 38.67 dB,	MSE-Y: 29.24,	MSE-U: 22.30,	MSE-V: 8.82,	SSIM-Y: 0.93466,	SSIM-U: 0.86099,	SSIM-V: 0.90119 ]	 102597 bytes
Picture Number:  156	 QP:   31  [ PSNR-Y: 34.55 dB,	PSNR-U: 35.24 dB,	PSNR-V: 39.28 dB,	MSE-Y: 22.82,	MSE-U: 19.45,	MSE-V: 7.67,	SSIM-Y: 0.94739,	SSIM-U: 0.87840,	SSIM-V: 0.91537 ]	      5 bytes
Picture Number:  157	 QP:   33  [ PSNR-Y: 33.48 dB,	PSNR-U: 34.74 dB,	PSNR-V: 38.69 dB,	MSE-Y: 29.16,	MSE-U: 21.84,	MSE-V: 8.79,	SSIM-Y: 0.93577,	SSIM-U: 0.86242,	SSIM-V: 0.90173 ]	 287258 bytes
Picture Number:  158	 QP:   32  [ PSNR-Y: 34.30 dB,	PSNR-U: 35.00 dB,	PSNR-V: 38.90 dB,	MSE-Y: 24.17,	MSE-U: 20.56,	MSE-V: 8.38,	SSIM-Y: 0.94493,	SSIM-U: 0.86991,	SSIM-V: 0.90681 ]	      5 bytes
Picture Number:  159	 QP:   33  [ PSNR-Y: 33.49 dB,	PSNR-U: 34.72 dB,	PSNR-V: 38.73 dB,	MSE-Y: 29.09,	MSE-U: 21.92,	MSE-V: 8.71,	SSIM-Y: 0.93556,	SSIM-U: 0.86013,	SSIM-V: 0.90226 ]	 107124 bytes
Picture Number:  160	 QP:   24  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.06 dB,	PSNR-V: 39.48 dB,	MSE-Y: 24.05,	MSE-U: 20.30,	MSE-V: 7.33,	SSIM-Y: 0.93516,	SSIM-U: 0.86794,	SSIM-V: 0.91678 ]	      5 bytes
Picture Number:  161	 QP:   33  [ PSNR-Y: 33.41 dB,	PSNR-U: 34.68 dB,	PSNR-V: 38.76 dB,	MSE-Y: 29.65,	MSE-U: 22.13,	MSE-V: 8.65,	SSIM-Y: 0.93508,	SSIM-U: 0.85827,	SSIM-V: 0.90191 ]	 1239546 bytes
Picture Number:  162	 QP:   32  [ PSNR-Y: 34.31 dB,	PSNR-U: 35.05 dB,	PSNR-V: 38.98 dB,	MSE-Y: 24.11,	MSE-U: 20.32,	MSE-V: 8.23,	SSIM-Y: 0.94429,	SSIM-U: 0.86957,	SSIM-V: 0.90770 ]	      5 bytes
Picture Number:  163	 QP:   33  [ PSNR-Y: 33.34 dB,	PSNR-U: 34.59 dB,	PSNR-V: 38.64 dB,	MSE-Y: 30.11,	MSE-U: 22.58,	MSE-V: 8.88,	SSIM-Y: 0.93529,	SSIM-U: 0.85753,	SSIM-V: 0.90038 ]	 111313 bytes
Picture Number:  164	 QP:   31  [ PSNR-Y: 34.58 dB,	PSNR-U: 35.30 dB,	PSNR-V: 39.34 dB,	MSE-Y: 22.63,	MSE-U: 19.21,	MSE-V: 7.56,	SSIM-Y: 0.94767,	SSIM-U: 0.87724,	SSIM-V: 0.91604 ]	      5 bytes
Picture Number:  165	 QP:   33  [ PSNR-Y: 33.46 dB,	PSNR-U: 34.63 dB,	PSNR-V: 38.71 dB,	MSE-Y: 29.33,	MSE-U: 22.39,	MSE-V: 8.75,	SSIM-Y: 0.93534,	SSIM-U: 0.85741,	SSIM-V: 0.90123 ]	 290755 bytes
Picture Number:  166	 QP:   32  [ PSNR-Y: 34.29 dB,	PSNR-U: 34.96 dB,	PSNR-V: 38.85 dB,	MSE-Y: 24.24,	MSE-U: 20.76,	MSE-V: 8.47,	SSIM-Y: 0.94543,	SSIM-U: 0.86722,	SSIM-V: 0.90501 ]	      5 bytes
Picture Number:  167	 QP:   33  [ PSNR-Y: 33.49 dB,	PSNR-U: 34.75 dB,	PSNR-V: 38.78 dB,	MSE-Y: 29.10,	MSE-U: 21.77,	MSE-V: 8.61,	SSIM-Y: 0.93611,	SSIM-U: 0.86099,	SSIM-V: 0.90258 ]	 104945 bytes
Picture Number:  168	 QP:   30  [ PSNR-Y: 35.02 dB,	PSNR-U: 35.55 dB,	PSNR-V: 39.50 dB,	MSE-Y: 20.49,	MSE-U: 18.13,	MSE-V: 7.30,	SSIM-Y: 0.95282,	SSIM-U: 0.88528,	SSIM-V: 0.91876 ]	      5 bytes
Picture Number:  169	 QP:   33  [ PSNR-Y: 33.42 dB,	PSNR-U: 34.71 dB,	PSNR-V: 38.70 dB,	MSE-Y: 29.62,	MSE-U: 21.97,	MSE-V: 8.77,	SSIM-Y: 0.93695,	SSIM-U: 0.86041,	SSIM-V: 0.90071 ]	 508749 bytes
Picture Number:  170	 QP:   32  [ PSNR-Y: 34.30 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.77 dB,	MSE-Y: 24.17,	MSE-U: 21.05,	MSE-V: 8.64,	SSIM-Y: 0.94655,	SSIM-U: 0.86664,	SSIM-V: 0.90297 ]	      5 bytes
Picture Number:  171	 QP:   33  [ PSNR-Y: 33.33 dB,	PSNR-U: 34.57 dB,	PSNR-V: 38.59 dB,	MSE-Y: 30.17,	MSE-U: 22.70,	MSE-V: 8.99,	SSIM-Y: 0.93628,	SSIM-U: 0.85598,	SSIM-V: 0.89825 ]	 111881 bytes
Picture Number:  172	 QP:   31  [ PSNR-Y: 34.56 dB,	PSNR-U: 35.33 dB,	PSNR-V: 39.27 dB,	MSE-Y: 22.73,	MSE-U: 19.04,	MSE-V: 7.70,	SSIM-Y: 0.94839,	SSIM-U: 0.87757,	SSIM-V: 0.91368 ]	      5 bytes
Picture Number:  173	 QP:   33  [ PSNR-Y: 33.39 dB,	PSNR-U: 34.66 dB,	PSNR-V: 38.67 dB,	MSE-Y: 29.81,	MSE-U: 22.22,	MSE-V: 8.83,	SSIM-Y: 0.93673,	SSIM-U: 0.85809,	SSIM-V: 0.89956 ]	 293190 bytes
Picture Number:  174	 QP:   32  [ PSNR-Y: 34.25 dB,	PSNR-U: 34.89 dB,	PSNR-V: 38.71 dB,	MSE-Y: 24.43,	MSE-U: 21.07,	MSE-V: 8.75,	SSIM-Y: 0.94723,	SSIM-U: 0.86653,	SSIM-V: 0.90155 ]	      5 bytes
Picture Number:  175	 QP:   33  [ PSNR-Y: 33.41 dB,	PSNR-U: 34.68 dB,	PSNR-V: 38.66 dB,	MSE-Y: 29.69,	MSE-U: 22.13,	MSE-V: 8.85,	SSIM-Y: 0.93800,	SSIM-U: 0.85879,	SSIM-V: 0.89973 ]	 113547 bytes
