Picture Number:    0	 QP:   17  [ PSNR-Y: 38.63 dB,	PSNR-U: 39.67 dB,	PSNR-V: 40.54 dB,	MSE-Y: 8.92,	MSE-U: 7.02,	MSE-V: 5.74,	SSIM-Y: 0.96366,	SSIM-U: 0.95676,	SSIM-V: 0.94171 ]	 147676 bytes
Picture Number:   12	 QP:   25  [ PSNR-Y: 39.01 dB,	PSNR-U: 39.73 dB,	PSNR-V: 41.15 dB,	MSE-Y: 8.17,	MSE-U: 6.91,	MSE-V: 4.99,	SSIM-Y: 0.96538,	SSIM-U: 0.95576,	SSIM-V: 0.94476 ]	      5 bytes
Picture Number:   13	 QP:   27  [ PSNR-Y: 37.48 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.87 dB,	MSE-Y: 11.60,	MSE-U: 8.17,	MSE-V: 5.32,	SSIM-Y: 0.96057,	SSIM-U: 0.95089,	SSIM-V: 0.94187 ]	  83135 bytes
Picture Number:   14	 QP:   26  [ PSNR-Y: 38.30 dB,	PSNR-U: 39.17 dB,	PSNR-V: 40.81 dB,	MSE-Y: 9.62,	MSE-U: 7.87,	MSE-V: 5.40,	SSIM-Y: 0.96420,	SSIM-U: 0.95198,	SSIM-V: 0.94106 ]	      5 bytes
Picture Number:   15	 QP:   27  [ PSNR-Y: 37.55 dB,	PSNR-U: 39.09 dB,	PSNR-V: 40.70 dB,	MSE-Y: 11.44,	MSE-U: 8.02,	MSE-V: 5.54,	SSIM-Y: 0.96297,	SSIM-U: 0.95152,	SSIM-V: 0.93991 ]	  29415 bytes
Picture Number:   16	 QP:   20  [ PSNR-Y: 38.68 dB,	PSNR-U: 39.18 dB,	PSNR-V: 40.48 dB,	MSE-Y: 8.81,	MSE-U: 7.85,	MSE-V: 5.82,	SSIM-Y: 0.96679,	SSIM-U: 0.95163,	SSIM-V: 0.93711 ]	      5 bytes
Picture Number:   17	 QP:   27  [ PSNR-Y: 37.52 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.56 dB,	MSE-Y: 11.52,	MSE-U: 8.15,	MSE-V: 5.71,	SSIM-Y: 0.96366,	SSIM-U: 0.95182,	SSIM-V: 0.93876 ]	 305231 bytes
Picture Number:   18	 QP:   26  [ PSNR-Y: 38.23 dB,	PSNR-U: 39.11 dB,	PSNR-V: 40.59 dB,	MSE-Y: 9.78,	MSE-U: 7.98,	MSE-V: 5.67,	SSIM-Y: 0.96577,	SSIM-U: 0.95347,	SSIM-V: 0.93951 ]	      5 bytes
Picture Number:   19	 QP:   27  [ PSNR-Y: 37.34 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.64 dB,	MSE-Y: 11.99,	MSE-U: 8.15,	MSE-V: 5.61,	SSIM-Y: 0.96353,	SSIM-U: 0.95422,	SSIM-V: 0.94050 ]	  32022 bytes
Picture Number:   20	 QP:   25  [ PSNR-Y: 38.83 dB,	PSNR-U: 39.46 dB,	PSNR-V: 40.72 dB,	MSE-Y: 8.52,	MSE-U: 7.37,	MSE-V: 5.50,	SSIM-Y: 0.96770,	SSIM-U: 0.95817,	SSIM-V: 0.94194 ]	      5 bytes
Picture Number:   21	 QP:   27  [ PSNR-Y: 37.34 dB,	PSNR-U: 39.06 dB,	PSNR-V: 40.66 dB,	MSE-Y: 12.00,	MSE-U: 8.07,	MSE-V: 5.59,	SSIM-Y: 0.96413,	SSIM-U: 0.95600,	SSIM-V: 0.94175 ]	  93368 bytes
Picture Number:   22	 QP:   26  [ PSNR-Y: 38.18 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.58 dB,	MSE-Y: 9.89,	MSE-U: 8.10,	MSE-V: 5.69,	SSIM-Y: 0.96725,	SSIM-U: 0.95569,	SSIM-V: 0.94060 ]	      5 bytes
Picture Number:   23	 QP:   27  [ PSNR-Y: 37.13 dB,	PSNR-U: 39.00 dB,	PSNR-V: 40.52 dB,	MSE-Y: 12.60,	MSE-U: 8.20,	MSE-V: 5.77,	SSIM-Y: 0.96522,	SSIM-U: 0.95518,	SSIM-V: 0.94046 ]	  32090 bytes
Picture Number:   24	 QP:   23  [ PSNR-Y: 39.39 dB,	PSNR-U: 39.92 dB,	PSNR-V: 40.71 dB,	MSE-Y: 7.48,	MSE-U: 6.63,	MSE-V: 5.52,	SSIM-Y: 0.97126,	SSIM-U: 0.96088,	SSIM-V: 0.94276 ]	      5 bytes
Picture Number:   25	 QP:   27  [ PSNR-Y: 36.82 dB,	PSNR-U: 38.85 dB,	PSNR-V: 40.36 dB,	MSE-Y: 13.53,	MSE-U: 8.48,	MSE-V: 5.98,	SSIM-Y: 0.96488,	SSIM-U: 0.95306,	SSIM-V: 0.93809 ]	 203301 bytes
Picture Number:   26	 QP:   26  [ PSNR-Y: 37.78 dB,	PSNR-U: 38.61 dB,	PSNR-V: 40.24 dB,	MSE-Y: 10.84,	MSE-U: 8.95,	MSE-V: 6.16,	SSIM-Y: 0.96789,	SSIM-U: 0.95090,	SSIM-V: 0.93610 ]	      5 bytes
Picture Number:   27	 QP:   27  [ PSNR-Y: 36.66 dB,	PSNR-U: 38.49 dB,	PSNR-V: 40.15 dB,	MSE-Y: 14.03,	MSE-U: 9.20,	MSE-V: 6.29,	SSIM-Y: 0.96487,	SSIM-U: 0.94993,	SSIM-V: 0.93496 ]	  35796 bytes
Picture Number:   28	 QP:   25  [ PSNR-Y: 38.31 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.12 dB,	MSE-Y: 9.59,	MSE-U: 8.52,	MSE-V: 6.33,	SSIM-Y: 0.97043,	SSIM-U: 0.95234,	SSIM-V: 0.93414 ]	      5 bytes
Picture Number:   29	 QP:   27  [ PSNR-Y: 36.67 dB,	PSNR-U: 38.44 dB,	PSNR-V: 40.01 dB,	MSE-Y: 14.01,	MSE-U: 9.32,	MSE-V: 6.49,	SSIM-Y: 0.96644,	SSIM-U: 0.94890,	SSIM-V: 0.93222 ]	 107776 bytes
Picture Number:   30	 QP:   26  [ PSNR-Y: 37.72 dB,	PSNR-U: 38.55 dB,	PSNR-V: 40.03 dB,	MSE-Y: 10.99,	MSE-U: 9.07,	MSE-V: 6.45,	SSIM-Y: 0.96973,	SSIM-U: 0.94913,	SSIM-V: 0.93209 ]	      5 bytes
Picture Number:   31	 QP:   27  [ PSNR-Y: 36.72 dB,	PSNR-U: 38.59 dB,	PSNR-V: 40.00 dB,	MSE-Y: 13.83,	MSE-U: 8.99,	MSE-V: 6.50,	SSIM-Y: 0.96618,	SSIM-U: 0.94844,	SSIM-V: 0.93127 ]	  35645 bytes
Picture Number:   32	 QP:   13  [ PSNR-Y: 38.39 dB,	PSNR-U: 38.98 dB,	PSNR-V: 39.94 dB,	MSE-Y: 9.43,	MSE-U: 8.23,	MSE-V: 6.60,	SSIM-Y: 0.97148,	SSIM-U: 0.95123,	SSIM-V: 0.92988 ]	      5 bytes
Picture Number:   33	 QP:   27  [ PSNR-Y: 36.56 dB,	PSNR-U: 38.43 dB,	PSNR-V: 39.82 dB,	MSE-Y: 14.35,	MSE-U: 9.33,	MSE-V: 6.77,	SSIM-Y: 0.96620,	SSIM-U: 0.94647,	SSIM-V: 0.92804 ]	 771387 bytes
Picture Number:   34	 QP:   26  [ PSNR-Y: 37.44 dB,	PSNR-U: 38.19 dB,	PSNR-V: 39.79 dB,	MSE-Y: 11.72,	MSE-U: 9.86,	MSE-V: 6.83,	SSIM-Y: 0.96879,	SSIM-U: 0.94335,	SSIM-V: 0.92728 ]	      5 bytes
Picture Number:   35	 QP:   27  [ PSNR-Y: 36.28 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.72 dB,	MSE-Y: 15.32,	MSE-U: 10.57,	MSE-V: 6.93,	SSIM-Y: 0.96424,	SSIM-U: 0.93978,	SSIM-V: 0.92606 ]	  34878 bytes
Picture Number:   36	 QP:   25  [ PSNR-Y: 37.75 dB,	PSNR-U: 38.30 dB,	PSNR-V: 39.75 dB,	MSE-Y: 10.91,	MSE-U: 9.61,	MSE-V: 6.89,	SSIM-Y: 0.96920,	SSIM-U: 0.94278,	SSIM-V: 0.92644 ]	      5 bytes
Picture Number:   37	 QP:   27  [ PSNR-Y: 36.21 dB,	PSNR-U: 37.81 dB,	PSNR-V: 39.71 dB,	MSE-Y: 15.56,	MSE-U: 10.77,	MSE-V: 6.95,	SSIM-Y: 0.96287,	SSIM-U: 0.93797,	SSIM-V: 0.92552 ]	 105814 bytes
Picture Number:   38	 QP:   26  [ PSNR-Y: 37.05 dB,	PSNR-U: 37.92 dB,	PSNR-V: 39.76 dB,	MSE-Y: 12.83,	MSE-U: 10.50,	MSE-V: 6.87,	SSIM-Y: 0.96668,	SSIM-U: 0.93939,	SSIM-V: 0.92590 ]	      5 bytes
Picture Number:   39	 QP:   27  [ PSNR-Y: 36.08 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.81 dB,	MSE-Y: 16.05,	MSE-U: 10.25,	MSE-V: 6.80,	SSIM-Y: 0.96317,	SSIM-U: 0.94070,	SSIM-V: 0.92659 ]	  37861 bytes
Picture Number:   40	 QP:   23  [ PSNR-Y: 38.51 dB,	PSNR-U: 38.90 dB,	PSNR-V: 39.92 dB,	MSE-Y: 9.16,	MSE-U: 8.38,	MSE-V: 6.62,	SSIM-Y: 0.97189,	SSIM-U: 0.94871,	SSIM-V: 0.92891 ]	      5 bytes
Picture Number:   41	 QP:   27  [ PSNR-Y: 36.04 dB,	PSNR-U: 38.04 dB,	PSNR-V: 39.75 dB,	MSE-Y: 16.17,	MSE-U: 10.22,	MSE-V: 6.89,	SSIM-Y: 0.96367,	SSIM-U: 0.94127,	SSIM-V: 0.92608 ]	 227179 bytes
Picture Number:   42	 QP:   26  [ PSNR-Y: 36.99 dB,	PSNR-U: 37.82 dB,	PSNR-V: 39.66 dB,	MSE-Y: 13.01,	MSE-U: 10.73,	MSE-V: 7.02,	SSIM-Y: 0.96723,	SSIM-U: 0.93934,	SSIM-V: 0.92465 ]	      5 bytes
Picture Number:   43	 QP:   27  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.82 dB,	PSNR-V: 39.58 dB,	MSE-Y: 16.52,	MSE-U: 10.74,	MSE-V: 7.17,	SSIM-Y: 0.96346,	SSIM-U: 0.93954,	SSIM-V: 0.92344 ]	  40102 bytes
Picture Number:   44	 QP:   25  [ PSNR-Y: 37.56 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.48 dB,	MSE-Y: 11.39,	MSE-U: 10.18,	MSE-V: 7.33,	SSIM-Y: 0.96983,	SSIM-U: 0.94210,	SSIM-V: 0.92242 ]	      5 bytes
Picture Number:   45	 QP:   27  [ PSNR-Y: 36.07 dB,	PSNR-U: 37.68 dB,	PSNR-V: 39.50 dB,	MSE-Y: 16.07,	MSE-U: 11.09,	MSE-V: 7.30,	SSIM-Y: 0.96503,	SSIM-U: 0.93913,	SSIM-V: 0.92254 ]	 119472 bytes
Picture Number:   46	 QP:   26  [ PSNR-Y: 37.18 dB,	PSNR-U: 37.76 dB,	PSNR-V: 39.45 dB,	MSE-Y: 12.45,	MSE-U: 10.90,	MSE-V: 7.37,	SSIM-Y: 0.97009,	SSIM-U: 0.94051,	SSIM-V: 0.92215 ]	      5 bytes
Picture Number:   47	 QP:   27  [ PSNR-Y: 36.45 dB,	PSNR-U: 37.79 dB,	PSNR-V: 39.39 dB,	MSE-Y: 14.73,	MSE-U: 10.83,	MSE-V: 7.48,	SSIM-Y: 0.96810,	SSIM-U: 0.94111,	SSIM-V: 0.92161 ]	  39129 bytes
Picture Number:   48	 QP:   20  [ PSNR-Y: 37.33 dB,	PSNR-U: 37.73 dB,	PSNR-V: 39.11 dB,	MSE-Y: 12.02,	MSE-U: 10.96,	MSE-V: 7.98,	SSIM-Y: 0.97026,	SSIM-U: 0.93951,	SSIM-V: 0.91649 ]	      5 bytes
Picture Number:   49	 QP:   27  [ PSNR-Y: 36.35 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.34 dB,	MSE-Y: 15.06,	MSE-U: 10.84,	MSE-V: 7.57,	SSIM-Y: 0.96768,	SSIM-U: 0.94131,	SSIM-V: 0.92080 ]	 397990 bytes
Picture Number:   50	 QP:   26  [ PSNR-Y: 37.14 dB,	PSNR-U: 37.74 dB,	PSNR-V: 39.45 dB,	MSE-Y: 12.55,	MSE-U: 10.95,	MSE-V: 7.38,	SSIM-Y: 0.97015,	SSIM-U: 0.94097,	SSIM-V: 0.92256 ]	      5 bytes
Picture Number:   51	 QP:   27  [ PSNR-Y: 35.93 dB,	PSNR-U: 37.59 dB,	PSNR-V: 39.43 dB,	MSE-Y: 16.59,	MSE-U: 11.32,	MSE-V: 7.42,	SSIM-Y: 0.96539,	SSIM-U: 0.93957,	SSIM-V: 0.92213 ]	  42051 bytes
Picture Number:   52	 QP:   25  [ PSNR-Y: 37.66 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.45 dB,	MSE-Y: 11.15,	MSE-U: 10.16,	MSE-V: 7.38,	SSIM-Y: 0.97183,	SSIM-U: 0.94389,	SSIM-V: 0.92250 ]	      5 bytes
Picture Number:   53	 QP:   27  [ PSNR-Y: 35.75 dB,	PSNR-U: 37.62 dB,	PSNR-V: 39.44 dB,	MSE-Y: 17.31,	MSE-U: 11.26,	MSE-V: 7.39,	SSIM-Y: 0.96452,	SSIM-U: 0.93938,	SSIM-V: 0.92194 ]	 119971 bytes
Picture Number:   54	 QP:   26  [ PSNR-Y: 36.76 dB,	PSNR-U: 37.56 dB,	PSNR-V: 39.41 dB,	MSE-Y: 13.72,	MSE-U: 11.40,	MSE-V: 7.45,	SSIM-Y: 0.96860,	SSIM-U: 0.93867,	SSIM-V: 0.92147 ]	      5 bytes
Picture Number:   55	 QP:   27  [ PSNR-Y: 35.80 dB,	PSNR-U: 37.45 dB,	PSNR-V: 39.46 dB,	MSE-Y: 17.12,	MSE-U: 11.69,	MSE-V: 7.37,	SSIM-Y: 0.96499,	SSIM-U: 0.93747,	SSIM-V: 0.92200 ]	  37596 bytes
Picture Number:   56	 QP:   23  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.59 dB,	MSE-Y: 9.61,	MSE-U: 9.27,	MSE-V: 7.15,	SSIM-Y: 0.97469,	SSIM-U: 0.94673,	SSIM-V: 0.92412 ]	      5 bytes
Picture Number:   57	 QP:   27  [ PSNR-Y: 35.69 dB,	PSNR-U: 37.39 dB,	PSNR-V: 39.31 dB,	MSE-Y: 17.56,	MSE-U: 11.86,	MSE-V: 7.62,	SSIM-Y: 0.96529,	SSIM-U: 0.93613,	SSIM-V: 0.91940 ]	 255606 bytes
Picture Number:   58	 QP:   26  [ PSNR-Y: 36.42 dB,	PSNR-U: 37.28 dB,	PSNR-V: 39.11 dB,	MSE-Y: 14.81,	MSE-U: 12.17,	MSE-V: 7.98,	SSIM-Y: 0.96813,	SSIM-U: 0.93381,	SSIM-V: 0.91560 ]	      5 bytes
Picture Number:   59	 QP:   27  [ PSNR-Y: 35.23 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.96 dB,	MSE-Y: 19.51,	MSE-U: 12.45,	MSE-V: 8.25,	SSIM-Y: 0.96282,	SSIM-U: 0.93238,	SSIM-V: 0.91299 ]	  51526 bytes
Picture Number:   60	 QP:   25  [ PSNR-Y: 37.22 dB,	PSNR-U: 37.60 dB,	PSNR-V: 39.05 dB,	MSE-Y: 12.34,	MSE-U: 11.31,	MSE-V: 8.09,	SSIM-Y: 0.97314,	SSIM-U: 0.93738,	SSIM-V: 0.91460 ]	      5 bytes
Picture Number:   61	 QP:   27  [ PSNR-Y: 35.31 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.98 dB,	MSE-Y: 19.14,	MSE-U: 12.38,	MSE-V: 8.23,	SSIM-Y: 0.96580,	SSIM-U: 0.93342,	SSIM-V: 0.91367 ]	 139746 bytes
Picture Number:   62	 QP:   26  [ PSNR-Y: 36.59 dB,	PSNR-U: 37.32 dB,	PSNR-V: 39.01 dB,	MSE-Y: 14.26,	MSE-U: 12.06,	MSE-V: 8.17,	SSIM-Y: 0.97219,	SSIM-U: 0.93519,	SSIM-V: 0.91422 ]	      5 bytes
Picture Number:   63	 QP:   27  [ PSNR-Y: 35.75 dB,	PSNR-U: 37.48 dB,	PSNR-V: 39.05 dB,	MSE-Y: 17.31,	MSE-U: 11.63,	MSE-V: 8.10,	SSIM-Y: 0.96953,	SSIM-U: 0.93717,	SSIM-V: 0.91510 ]	  48559 bytes
Picture Number:   64	 QP:   13  [ PSNR-Y: 37.35 dB,	PSNR-U: 37.89 dB,	PSNR-V: 39.08 dB,	MSE-Y: 11.98,	MSE-U: 10.57,	MSE-V: 8.04,	SSIM-Y: 0.97402,	SSIM-U: 0.94083,	SSIM-V: 0.91544 ]	      5 bytes
Picture Number:   65	 QP:   27  [ PSNR-Y: 35.55 dB,	PSNR-U: 37.48 dB,	PSNR-V: 39.05 dB,	MSE-Y: 18.12,	MSE-U: 11.63,	MSE-V: 8.09,	SSIM-Y: 0.96811,	SSIM-U: 0.93692,	SSIM-V: 0.91518 ]	 887290 bytes
Picture Number:   66	 QP:   26  [ PSNR-Y: 36.62 dB,	PSNR-U: 37.33 dB,	PSNR-V: 39.06 dB,	MSE-Y: 14.16,	MSE-U: 12.04,	MSE-V: 8.07,	SSIM-Y: 0.97255,	SSIM-U: 0.93550,	SSIM-V: 0.91548 ]	      5 bytes
Picture Number:   67	 QP:   27  [ PSNR-Y: 35.58 dB,	PSNR-U: 37.37 dB,	PSNR-V: 39.12 dB,	MSE-Y: 18.01,	MSE-U: 11.91,	MSE-V: 7.97,	SSIM-Y: 0.96829,	SSIM-U: 0.93604,	SSIM-V: 0.91654 ]	  41321 bytes
Picture Number:   68	 QP:   25  [ PSNR-Y: 37.12 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.00 dB,	MSE-Y: 12.62,	MSE-U: 11.36,	MSE-V: 8.19,	SSIM-Y: 0.97272,	SSIM-U: 0.93757,	SSIM-V: 0.91483 ]	      5 bytes
Picture Number:   69	 QP:   27  [ PSNR-Y: 35.29 dB,	PSNR-U: 37.19 dB,	PSNR-V: 39.02 dB,	MSE-Y: 19.22,	MSE-U: 12.42,	MSE-V: 8.15,	SSIM-Y: 0.96522,	SSIM-U: 0.93335,	SSIM-V: 0.91490 ]	 131309 bytes
Picture Number:   70	 QP:   26  [ PSNR-Y: 36.34 dB,	PSNR-U: 37.21 dB,	PSNR-V: 39.03 dB,	MSE-Y: 15.10,	MSE-U: 12.36,	MSE-V: 8.13,	SSIM-Y: 0.96936,	SSIM-U: 0.93342,	SSIM-V: 0.91525 ]	      5 bytes
Picture Number:   71	 QP:   27  [ PSNR-Y: 35.40 dB,	PSNR-U: 37.19 dB,	PSNR-V: 39.11 dB,	MSE-Y: 18.76,	MSE-U: 12.41,	MSE-V: 7.98,	SSIM-Y: 0.96585,	SSIM-U: 0.93359,	SSIM-V: 0.91680 ]	  42318 bytes
Picture Number:   72	 QP:   23  [ PSNR-Y: 38.01 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.23 dB,	MSE-Y: 10.28,	MSE-U: 9.98,	MSE-V: 7.76,	SSIM-Y: 0.97556,	SSIM-U: 0.94311,	SSIM-V: 0.91915 ]	      5 bytes
Picture Number:   73	 QP:   27  [ PSNR-Y: 35.39 dB,	PSNR-U: 37.22 dB,	PSNR-V: 39.13 dB,	MSE-Y: 18.80,	MSE-U: 12.33,	MSE-V: 7.95,	SSIM-Y: 0.96620,	SSIM-U: 0.93330,	SSIM-V: 0.91670 ]	 263192 bytes
Picture Number:   74	 QP:   26  [ PSNR-Y: 36.40 dB,	PSNR-U: 37.26 dB,	PSNR-V: 39.04 dB,	MSE-Y: 14.91,	MSE-U: 12.23,	MSE-V: 8.10,	SSIM-Y: 0.96985,	SSIM-U: 0.93312,	SSIM-V: 0.91518 ]	      5 bytes
Picture Number:   75	 QP:   27  [ PSNR-Y: 35.18 dB,	PSNR-U: 37.19 dB,	PSNR-V: 38.98 dB,	MSE-Y: 19.71,	MSE-U: 12.41,	MSE-V: 8.23,	SSIM-Y: 0.96488,	SSIM-U: 0.93210,	SSIM-V: 0.91383 ]	  42878 bytes
Picture Number:   76	 QP:   25  [ PSNR-Y: 37.07 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.91 dB,	MSE-Y: 12.76,	MSE-U: 11.77,	MSE-V: 8.36,	SSIM-Y: 0.97237,	SSIM-U: 0.93497,	SSIM-V: 0.91280 ]	      5 bytes
Picture Number:   77	 QP:   27  [ PSNR-Y: 35.16 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.92 dB,	MSE-Y: 19.80,	MSE-U: 12.72,	MSE-V: 8.34,	SSIM-Y: 0.96509,	SSIM-U: 0.93086,	SSIM-V: 0.91255 ]	 135249 bytes
Picture Number:   78	 QP:   26  [ PSNR-Y: 36.35 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.78 dB,	MSE-Y: 15.08,	MSE-U: 12.91,	MSE-V: 8.61,	SSIM-Y: 0.96948,	SSIM-U: 0.92989,	SSIM-V: 0.90988 ]	      5 bytes
Picture Number:   79	 QP:   27  [ PSNR-Y: 35.43 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.73 dB,	MSE-Y: 18.62,	MSE-U: 13.19,	MSE-V: 8.71,	SSIM-Y: 0.96685,	SSIM-U: 0.92842,	SSIM-V: 0.90870 ]	  44054 bytes
Picture Number:   80	 QP:   20  [ PSNR-Y: 36.51 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.50 dB,	MSE-Y: 14.52,	MSE-U: 13.23,	MSE-V: 9.18,	SSIM-Y: 0.97126,	SSIM-U: 0.92762,	SSIM-V: 0.90432 ]	      5 bytes
Picture Number:   81	 QP:   27  [ PSNR-Y: 35.44 dB,	PSNR-U: 37.10 dB,	PSNR-V: 38.78 dB,	MSE-Y: 18.58,	MSE-U: 12.67,	MSE-V: 8.61,	SSIM-Y: 0.96758,	SSIM-U: 0.93074,	SSIM-V: 0.90975 ]	 451413 bytes
Picture Number:   82	 QP:   26  [ PSNR-Y: 36.30 dB,	PSNR-U: 37.06 dB,	PSNR-V: 38.81 dB,	MSE-Y: 15.25,	MSE-U: 12.79,	MSE-V: 8.56,	SSIM-Y: 0.96981,	SSIM-U: 0.93000,	SSIM-V: 0.91050 ]	      5 bytes
Picture Number:   83	 QP:   27  [ PSNR-Y: 35.11 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.85 dB,	MSE-Y: 20.04,	MSE-U: 12.63,	MSE-V: 8.47,	SSIM-Y: 0.96440,	SSIM-U: 0.93074,	SSIM-V: 0.91167 ]	  42510 bytes
Picture Number:   84	 QP:   25  [ PSNR-Y: 37.02 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.86 dB,	MSE-Y: 12.93,	MSE-U: 11.77,	MSE-V: 8.45,	SSIM-Y: 0.97224,	SSIM-U: 0.93451,	SSIM-V: 0.91247 ]	      5 bytes
Picture Number:   85	 QP:   27  [ PSNR-Y: 35.21 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.91 dB,	MSE-Y: 19.57,	MSE-U: 12.65,	MSE-V: 8.36,	SSIM-Y: 0.96542,	SSIM-U: 0.93121,	SSIM-V: 0.91332 ]	 131808 bytes
Picture Number:   86	 QP:   26  [ PSNR-Y: 36.26 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.89 dB,	MSE-Y: 15.40,	MSE-U: 12.85,	MSE-V: 8.40,	SSIM-Y: 0.96938,	SSIM-U: 0.93056,	SSIM-V: 0.91285 ]	      5 bytes
Picture Number:   87	 QP:   27  [ PSNR-Y: 35.13 dB,	PSNR-U: 37.28 dB,	PSNR-V: 38.96 dB,	MSE-Y: 19.97,	MSE-U: 12.16,	MSE-V: 8.27,	SSIM-Y: 0.96477,	SSIM-U: 0.93343,	SSIM-V: 0.91424 ]	  44722 bytes
