Picture Number:    0	 QP:   14  [ PSNR-Y: 40.28 dB,	PSNR-U: 41.33 dB,	PSNR-V: 41.92 dB,	MSE-Y: 6.09,	MSE-U: 4.78,	MSE-V: 4.18,	SSIM-Y: 0.96997,	SSIM-U: 0.96750,	SSIM-V: 0.95677 ]	 175457 bytes
Picture Number:   21	 QP:   23  [ PSNR-Y: 39.06 dB,	PSNR-U: 40.40 dB,	PSNR-V: 41.71 dB,	MSE-Y: 8.08,	MSE-U: 5.94,	MSE-V: 4.39,	SSIM-Y: 0.96963,	SSIM-U: 0.96534,	SSIM-V: 0.95383 ]	 129627 bytes
Picture Number:   22	 QP:   22  [ PSNR-Y: 39.83 dB,	PSNR-U: 40.46 dB,	PSNR-V: 41.61 dB,	MSE-Y: 6.76,	MSE-U: 5.85,	MSE-V: 4.49,	SSIM-Y: 0.97199,	SSIM-U: 0.96576,	SSIM-V: 0.95295 ]	      5 bytes
Picture Number:   23	 QP:   23  [ PSNR-Y: 38.90 dB,	PSNR-U: 40.31 dB,	PSNR-V: 41.58 dB,	MSE-Y: 8.38,	MSE-U: 6.06,	MSE-V: 4.52,	SSIM-Y: 0.97080,	SSIM-U: 0.96493,	SSIM-V: 0.95293 ]	  50217 bytes
Picture Number:   24	 QP:   19  [ PSNR-Y: 40.65 dB,	PSNR-U: 41.31 dB,	PSNR-V: 41.80 dB,	MSE-Y: 5.59,	MSE-U: 4.81,	MSE-V: 4.29,	SSIM-Y: 0.97477,	SSIM-U: 0.96967,	SSIM-V: 0.95509 ]	      5 bytes
Picture Number:   25	 QP:   23  [ PSNR-Y: 38.73 dB,	PSNR-U: 40.17 dB,	PSNR-V: 41.40 dB,	MSE-Y: 8.71,	MSE-U: 6.25,	MSE-V: 4.71,	SSIM-Y: 0.97104,	SSIM-U: 0.96335,	SSIM-V: 0.95094 ]	 269643 bytes
Picture Number:   26	 QP:   22  [ PSNR-Y: 39.44 dB,	PSNR-U: 39.98 dB,	PSNR-V: 41.24 dB,	MSE-Y: 7.40,	MSE-U: 6.53,	MSE-V: 4.89,	SSIM-Y: 0.97304,	SSIM-U: 0.96193,	SSIM-V: 0.94906 ]	      5 bytes
Picture Number:   27	 QP:   23  [ PSNR-Y: 38.51 dB,	PSNR-U: 39.79 dB,	PSNR-V: 41.16 dB,	MSE-Y: 9.16,	MSE-U: 6.83,	MSE-V: 4.98,	SSIM-Y: 0.97109,	SSIM-U: 0.96080,	SSIM-V: 0.94824 ]	  55872 bytes
Picture Number:   28	 QP:   21  [ PSNR-Y: 39.69 dB,	PSNR-U: 40.08 dB,	PSNR-V: 41.10 dB,	MSE-Y: 6.98,	MSE-U: 6.39,	MSE-V: 5.05,	SSIM-Y: 0.97458,	SSIM-U: 0.96235,	SSIM-V: 0.94734 ]	      5 bytes
Picture Number:   29	 QP:   23  [ PSNR-Y: 38.49 dB,	PSNR-U: 39.68 dB,	PSNR-V: 41.05 dB,	MSE-Y: 9.21,	MSE-U: 6.99,	MSE-V: 5.11,	SSIM-Y: 0.97248,	SSIM-U: 0.95977,	SSIM-V: 0.94646 ]	 149925 bytes
Picture Number:   30	 QP:   22  [ PSNR-Y: 39.25 dB,	PSNR-U: 39.87 dB,	PSNR-V: 41.05 dB,	MSE-Y: 7.72,	MSE-U: 6.70,	MSE-V: 5.11,	SSIM-Y: 0.97467,	SSIM-U: 0.96045,	SSIM-V: 0.94610 ]	      5 bytes
Picture Number:   31	 QP:   23  [ PSNR-Y: 38.42 dB,	PSNR-U: 39.88 dB,	PSNR-V: 41.08 dB,	MSE-Y: 9.35,	MSE-U: 6.68,	MSE-V: 5.08,	SSIM-Y: 0.97241,	SSIM-U: 0.95979,	SSIM-V: 0.94598 ]	  55138 bytes
Picture Number:   32	 QP:   11  [ PSNR-Y: 39.41 dB,	PSNR-U: 40.30 dB,	PSNR-V: 41.03 dB,	MSE-Y: 7.45,	MSE-U: 6.07,	MSE-V: 5.13,	SSIM-Y: 0.97499,	SSIM-U: 0.96192,	SSIM-V: 0.94516 ]	      5 bytes
Picture Number:   33	 QP:   23  [ PSNR-Y: 38.38 dB,	PSNR-U: 39.68 dB,	PSNR-V: 40.96 dB,	MSE-Y: 9.45,	MSE-U: 6.99,	MSE-V: 5.22,	SSIM-Y: 0.97283,	SSIM-U: 0.95817,	SSIM-V: 0.94417 ]	 938310 bytes
Picture Number:   34	 QP:   22  [ PSNR-Y: 39.01 dB,	PSNR-U: 39.49 dB,	PSNR-V: 40.82 dB,	MSE-Y: 8.17,	MSE-U: 7.32,	MSE-V: 5.38,	SSIM-Y: 0.97445,	SSIM-U: 0.95612,	SSIM-V: 0.94250 ]	      5 bytes
Picture Number:   35	 QP:   23  [ PSNR-Y: 38.12 dB,	PSNR-U: 39.17 dB,	PSNR-V: 40.73 dB,	MSE-Y: 10.03,	MSE-U: 7.87,	MSE-V: 5.50,	SSIM-Y: 0.97167,	SSIM-U: 0.95321,	SSIM-V: 0.94114 ]	  56721 bytes
Picture Number:   36	 QP:   21  [ PSNR-Y: 39.24 dB,	PSNR-U: 39.64 dB,	PSNR-V: 40.76 dB,	MSE-Y: 7.74,	MSE-U: 7.06,	MSE-V: 5.46,	SSIM-Y: 0.97474,	SSIM-U: 0.95580,	SSIM-V: 0.94155 ]	      5 bytes
Picture Number:   37	 QP:   23  [ PSNR-Y: 38.04 dB,	PSNR-U: 39.09 dB,	PSNR-V: 40.73 dB,	MSE-Y: 10.20,	MSE-U: 8.02,	MSE-V: 5.50,	SSIM-Y: 0.97073,	SSIM-U: 0.95188,	SSIM-V: 0.94101 ]	 153570 bytes
Picture Number:   38	 QP:   22  [ PSNR-Y: 38.79 dB,	PSNR-U: 39.31 dB,	PSNR-V: 40.73 dB,	MSE-Y: 8.60,	MSE-U: 7.62,	MSE-V: 5.50,	SSIM-Y: 0.97342,	SSIM-U: 0.95378,	SSIM-V: 0.94078 ]	      5 bytes
Picture Number:   39	 QP:   23  [ PSNR-Y: 37.99 dB,	PSNR-U: 39.24 dB,	PSNR-V: 40.81 dB,	MSE-Y: 10.33,	MSE-U: 7.74,	MSE-V: 5.39,	SSIM-Y: 0.97097,	SSIM-U: 0.95350,	SSIM-V: 0.94160 ]	  61903 bytes
Picture Number:   40	 QP:   19  [ PSNR-Y: 39.86 dB,	PSNR-U: 40.23 dB,	PSNR-V: 40.97 dB,	MSE-Y: 6.71,	MSE-U: 6.17,	MSE-V: 5.20,	SSIM-Y: 0.97642,	SSIM-U: 0.96038,	SSIM-V: 0.94388 ]	      5 bytes
Picture Number:   41	 QP:   23  [ PSNR-Y: 37.87 dB,	PSNR-U: 39.26 dB,	PSNR-V: 40.77 dB,	MSE-Y: 10.62,	MSE-U: 7.71,	MSE-V: 5.45,	SSIM-Y: 0.97109,	SSIM-U: 0.95387,	SSIM-V: 0.94143 ]	 304281 bytes
Picture Number:   42	 QP:   22  [ PSNR-Y: 38.72 dB,	PSNR-U: 39.21 dB,	PSNR-V: 40.67 dB,	MSE-Y: 8.74,	MSE-U: 7.80,	MSE-V: 5.58,	SSIM-Y: 0.97383,	SSIM-U: 0.95373,	SSIM-V: 0.94016 ]	      5 bytes
Picture Number:   43	 QP:   23  [ PSNR-Y: 37.85 dB,	PSNR-U: 39.14 dB,	PSNR-V: 40.63 dB,	MSE-Y: 10.68,	MSE-U: 7.92,	MSE-V: 5.63,	SSIM-Y: 0.97114,	SSIM-U: 0.95340,	SSIM-V: 0.93977 ]	  63300 bytes
Picture Number:   44	 QP:   21  [ PSNR-Y: 39.09 dB,	PSNR-U: 39.49 dB,	PSNR-V: 40.54 dB,	MSE-Y: 8.01,	MSE-U: 7.31,	MSE-V: 5.74,	SSIM-Y: 0.97520,	SSIM-U: 0.95612,	SSIM-V: 0.93904 ]	      5 bytes
Picture Number:   45	 QP:   23  [ PSNR-Y: 37.87 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.59 dB,	MSE-Y: 10.62,	MSE-U: 8.14,	MSE-V: 5.67,	SSIM-Y: 0.97219,	SSIM-U: 0.95332,	SSIM-V: 0.93957 ]	 168530 bytes
Picture Number:   46	 QP:   22  [ PSNR-Y: 38.89 dB,	PSNR-U: 39.24 dB,	PSNR-V: 40.56 dB,	MSE-Y: 8.39,	MSE-U: 7.75,	MSE-V: 5.71,	SSIM-Y: 0.97589,	SSIM-U: 0.95539,	SSIM-V: 0.93963 ]	      5 bytes
Picture Number:   47	 QP:   23  [ PSNR-Y: 38.19 dB,	PSNR-U: 39.27 dB,	PSNR-V: 40.59 dB,	MSE-Y: 9.87,	MSE-U: 7.70,	MSE-V: 5.67,	SSIM-Y: 0.97466,	SSIM-U: 0.95595,	SSIM-V: 0.94032 ]	  58997 bytes
Picture Number:   48	 QP:   16  [ PSNR-Y: 38.75 dB,	PSNR-U: 39.32 dB,	PSNR-V: 40.31 dB,	MSE-Y: 8.68,	MSE-U: 7.61,	MSE-V: 6.05,	SSIM-Y: 0.97541,	SSIM-U: 0.95547,	SSIM-V: 0.93643 ]	      5 bytes
Picture Number:   49	 QP:   23  [ PSNR-Y: 38.25 dB,	PSNR-U: 39.30 dB,	PSNR-V: 40.54 dB,	MSE-Y: 9.74,	MSE-U: 7.64,	MSE-V: 5.74,	SSIM-Y: 0.97471,	SSIM-U: 0.95644,	SSIM-V: 0.93960 ]	 501537 bytes
Picture Number:   50	 QP:   22  [ PSNR-Y: 38.85 dB,	PSNR-U: 39.26 dB,	PSNR-V: 40.57 dB,	MSE-Y: 8.47,	MSE-U: 7.72,	MSE-V: 5.70,	SSIM-Y: 0.97589,	SSIM-U: 0.95602,	SSIM-V: 0.94003 ]	      5 bytes
Picture Number:   51	 QP:   23  [ PSNR-Y: 37.86 dB,	PSNR-U: 38.96 dB,	PSNR-V: 40.52 dB,	MSE-Y: 10.64,	MSE-U: 8.26,	MSE-V: 5.77,	SSIM-Y: 0.97289,	SSIM-U: 0.95368,	SSIM-V: 0.93927 ]	  66168 bytes
Picture Number:   52	 QP:   21  [ PSNR-Y: 39.21 dB,	PSNR-U: 39.44 dB,	PSNR-V: 40.52 dB,	MSE-Y: 7.80,	MSE-U: 7.39,	MSE-V: 5.77,	SSIM-Y: 0.97718,	SSIM-U: 0.95707,	SSIM-V: 0.93937 ]	      5 bytes
Picture Number:   53	 QP:   23  [ PSNR-Y: 37.70 dB,	PSNR-U: 38.93 dB,	PSNR-V: 40.51 dB,	MSE-Y: 11.05,	MSE-U: 8.32,	MSE-V: 5.79,	SSIM-Y: 0.97263,	SSIM-U: 0.95331,	SSIM-V: 0.93883 ]	 173617 bytes
Picture Number:   54	 QP:   22  [ PSNR-Y: 38.53 dB,	PSNR-U: 38.97 dB,	PSNR-V: 40.42 dB,	MSE-Y: 9.13,	MSE-U: 8.25,	MSE-V: 5.90,	SSIM-Y: 0.97524,	SSIM-U: 0.95333,	SSIM-V: 0.93766 ]	      5 bytes
Picture Number:   55	 QP:   23  [ PSNR-Y: 37.56 dB,	PSNR-U: 38.68 dB,	PSNR-V: 40.44 dB,	MSE-Y: 11.39,	MSE-U: 8.81,	MSE-V: 5.88,	SSIM-Y: 0.97257,	SSIM-U: 0.95111,	SSIM-V: 0.93769 ]	  60633 bytes
Picture Number:   56	 QP:   19  [ PSNR-Y: 39.57 dB,	PSNR-U: 39.76 dB,	PSNR-V: 40.58 dB,	MSE-Y: 7.18,	MSE-U: 6.87,	MSE-V: 5.69,	SSIM-Y: 0.97894,	SSIM-U: 0.95872,	SSIM-V: 0.93949 ]	      5 bytes
Picture Number:   57	 QP:   23  [ PSNR-Y: 37.49 dB,	PSNR-U: 38.59 dB,	PSNR-V: 40.28 dB,	MSE-Y: 11.59,	MSE-U: 8.99,	MSE-V: 6.09,	SSIM-Y: 0.97312,	SSIM-U: 0.95002,	SSIM-V: 0.93553 ]	 342456 bytes
Picture Number:   58	 QP:   22  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.71 dB,	PSNR-V: 40.11 dB,	MSE-Y: 9.80,	MSE-U: 8.76,	MSE-V: 6.34,	SSIM-Y: 0.97562,	SSIM-U: 0.95019,	SSIM-V: 0.93300 ]	      5 bytes
Picture Number:   59	 QP:   23  [ PSNR-Y: 37.22 dB,	PSNR-U: 38.49 dB,	PSNR-V: 39.99 dB,	MSE-Y: 12.34,	MSE-U: 9.20,	MSE-V: 6.52,	SSIM-Y: 0.97223,	SSIM-U: 0.94828,	SSIM-V: 0.93150 ]	  80437 bytes
Picture Number:   60	 QP:   21  [ PSNR-Y: 38.82 dB,	PSNR-U: 39.00 dB,	PSNR-V: 40.07 dB,	MSE-Y: 8.54,	MSE-U: 8.19,	MSE-V: 6.39,	SSIM-Y: 0.97899,	SSIM-U: 0.95282,	SSIM-V: 0.93267 ]	      5 bytes
Picture Number:   61	 QP:   23  [ PSNR-Y: 37.26 dB,	PSNR-U: 38.50 dB,	PSNR-V: 40.00 dB,	MSE-Y: 12.21,	MSE-U: 9.19,	MSE-V: 6.50,	SSIM-Y: 0.97425,	SSIM-U: 0.94893,	SSIM-V: 0.93207 ]	 198704 bytes
Picture Number:   62	 QP:   22  [ PSNR-Y: 38.41 dB,	PSNR-U: 38.74 dB,	PSNR-V: 40.07 dB,	MSE-Y: 9.38,	MSE-U: 8.68,	MSE-V: 6.40,	SSIM-Y: 0.97896,	SSIM-U: 0.95131,	SSIM-V: 0.93299 ]	      5 bytes
Picture Number:   63	 QP:   23  [ PSNR-Y: 37.62 dB,	PSNR-U: 38.72 dB,	PSNR-V: 40.10 dB,	MSE-Y: 11.25,	MSE-U: 8.74,	MSE-V: 6.36,	SSIM-Y: 0.97695,	SSIM-U: 0.95136,	SSIM-V: 0.93341 ]	  75308 bytes
Picture Number:   64	 QP:   11  [ PSNR-Y: 38.24 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.07 dB,	MSE-Y: 9.76,	MSE-U: 8.09,	MSE-V: 6.39,	SSIM-Y: 0.97752,	SSIM-U: 0.95296,	SSIM-V: 0.93271 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 37.64 dB,	PSNR-U: 38.80 dB,	PSNR-V: 40.13 dB,	MSE-Y: 11.20,	MSE-U: 8.58,	MSE-V: 6.32,	SSIM-Y: 0.97650,	SSIM-U: 0.95176,	SSIM-V: 0.93378 ]	 1106167 bytes
Picture Number:   66	 QP:   21  [ PSNR-Y: 38.44 dB,	PSNR-U: 38.82 dB,	PSNR-V: 40.15 dB,	MSE-Y: 9.32,	MSE-U: 8.54,	MSE-V: 6.28,	SSIM-Y: 0.97919,	SSIM-U: 0.95234,	SSIM-V: 0.93437 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 37.56 dB,	PSNR-U: 38.78 dB,	PSNR-V: 40.25 dB,	MSE-Y: 11.41,	MSE-U: 8.60,	MSE-V: 6.14,	SSIM-Y: 0.97652,	SSIM-U: 0.95206,	SSIM-V: 0.93574 ]	  68143 bytes
Picture Number:   68	 QP:   20  [ PSNR-Y: 38.86 dB,	PSNR-U: 39.08 dB,	PSNR-V: 40.14 dB,	MSE-Y: 8.46,	MSE-U: 8.03,	MSE-V: 6.30,	SSIM-Y: 0.97915,	SSIM-U: 0.95362,	SSIM-V: 0.93447 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 37.41 dB,	PSNR-U: 38.54 dB,	PSNR-V: 40.13 dB,	MSE-Y: 11.81,	MSE-U: 9.11,	MSE-V: 6.32,	SSIM-Y: 0.97447,	SSIM-U: 0.94941,	SSIM-V: 0.93406 ]	 195587 bytes
Picture Number:   70	 QP:   21  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.66 dB,	PSNR-V: 40.13 dB,	MSE-Y: 9.79,	MSE-U: 8.86,	MSE-V: 6.32,	SSIM-Y: 0.97690,	SSIM-U: 0.95029,	SSIM-V: 0.93416 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 37.41 dB,	PSNR-U: 38.47 dB,	PSNR-V: 40.21 dB,	MSE-Y: 11.81,	MSE-U: 9.24,	MSE-V: 6.20,	SSIM-Y: 0.97463,	SSIM-U: 0.94898,	SSIM-V: 0.93543 ]	  70865 bytes
Picture Number:   72	 QP:   18  [ PSNR-Y: 39.60 dB,	PSNR-U: 39.70 dB,	PSNR-V: 40.45 dB,	MSE-Y: 7.14,	MSE-U: 6.97,	MSE-V: 5.86,	SSIM-Y: 0.98102,	SSIM-U: 0.95813,	SSIM-V: 0.93867 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 37.41 dB,	PSNR-U: 38.47 dB,	PSNR-V: 40.23 dB,	MSE-Y: 11.81,	MSE-U: 9.26,	MSE-V: 6.16,	SSIM-Y: 0.97489,	SSIM-U: 0.94874,	SSIM-V: 0.93540 ]	 361865 bytes
Picture Number:   74	 QP:   21  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.66 dB,	PSNR-V: 40.14 dB,	MSE-Y: 9.62,	MSE-U: 8.85,	MSE-V: 6.30,	SSIM-Y: 0.97753,	SSIM-U: 0.94997,	SSIM-V: 0.93416 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 37.36 dB,	PSNR-U: 38.54 dB,	PSNR-V: 40.10 dB,	MSE-Y: 11.93,	MSE-U: 9.09,	MSE-V: 6.35,	SSIM-Y: 0.97460,	SSIM-U: 0.94887,	SSIM-V: 0.93351 ]	  72206 bytes
Picture Number:   76	 QP:   20  [ PSNR-Y: 38.84 dB,	PSNR-U: 38.93 dB,	PSNR-V: 40.04 dB,	MSE-Y: 8.50,	MSE-U: 8.32,	MSE-V: 6.44,	SSIM-Y: 0.97902,	SSIM-U: 0.95197,	SSIM-V: 0.93271 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 37.38 dB,	PSNR-U: 38.39 dB,	PSNR-V: 40.06 dB,	MSE-Y: 11.88,	MSE-U: 9.43,	MSE-V: 6.42,	SSIM-Y: 0.97487,	SSIM-U: 0.94747,	SSIM-V: 0.93270 ]	 200754 bytes
Picture Number:   78	 QP:   21  [ PSNR-Y: 38.25 dB,	PSNR-U: 38.42 dB,	PSNR-V: 39.91 dB,	MSE-Y: 9.72,	MSE-U: 9.36,	MSE-V: 6.64,	SSIM-Y: 0.97749,	SSIM-U: 0.94748,	SSIM-V: 0.93055 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 37.56 dB,	PSNR-U: 38.30 dB,	PSNR-V: 39.93 dB,	MSE-Y: 11.41,	MSE-U: 9.63,	MSE-V: 6.61,	SSIM-Y: 0.97626,	SSIM-U: 0.94627,	SSIM-V: 0.93072 ]	  72739 bytes
Picture Number:   80	 QP:   15  [ PSNR-Y: 37.97 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.65 dB,	MSE-Y: 10.39,	MSE-U: 9.27,	MSE-V: 7.05,	SSIM-Y: 0.97749,	SSIM-U: 0.94674,	SSIM-V: 0.92654 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 37.62 dB,	PSNR-U: 38.52 dB,	PSNR-V: 39.97 dB,	MSE-Y: 11.24,	MSE-U: 9.14,	MSE-V: 6.55,	SSIM-Y: 0.97667,	SSIM-U: 0.94834,	SSIM-V: 0.93145 ]	 588979 bytes
Picture Number:   82	 QP:   21  [ PSNR-Y: 38.28 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.92 dB,	MSE-Y: 9.67,	MSE-U: 9.27,	MSE-V: 6.62,	SSIM-Y: 0.97792,	SSIM-U: 0.94755,	SSIM-V: 0.93083 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 37.29 dB,	PSNR-U: 38.47 dB,	PSNR-V: 40.00 dB,	MSE-Y: 12.15,	MSE-U: 9.24,	MSE-V: 6.50,	SSIM-Y: 0.97427,	SSIM-U: 0.94786,	SSIM-V: 0.93227 ]	  72201 bytes
Picture Number:   84	 QP:   20  [ PSNR-Y: 38.80 dB,	PSNR-U: 38.90 dB,	PSNR-V: 40.02 dB,	MSE-Y: 8.56,	MSE-U: 8.37,	MSE-V: 6.48,	SSIM-Y: 0.97919,	SSIM-U: 0.95142,	SSIM-V: 0.93295 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 37.36 dB,	PSNR-U: 38.43 dB,	PSNR-V: 40.07 dB,	MSE-Y: 11.95,	MSE-U: 9.33,	MSE-V: 6.40,	SSIM-Y: 0.97471,	SSIM-U: 0.94784,	SSIM-V: 0.93367 ]	 197283 bytes
Picture Number:   86	 QP:   21  [ PSNR-Y: 38.17 dB,	PSNR-U: 38.39 dB,	PSNR-V: 39.97 dB,	MSE-Y: 9.90,	MSE-U: 9.41,	MSE-V: 6.54,	SSIM-Y: 0.97716,	SSIM-U: 0.94756,	SSIM-V: 0.93219 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 37.30 dB,	PSNR-U: 38.60 dB,	PSNR-V: 40.13 dB,	MSE-Y: 12.10,	MSE-U: 8.97,	MSE-V: 6.31,	SSIM-Y: 0.97431,	SSIM-U: 0.94943,	SSIM-V: 0.93460 ]	  77124 bytes
