Picture Number:    0	 QP:   21  [ PSNR-Y: 37.20 dB,	PSNR-U: 38.12 dB,	PSNR-V: 39.48 dB,	MSE-Y: 12.40,	MSE-U: 10.02,	MSE-V: 7.32,	SSIM-Y: 0.95757,	SSIM-U: 0.94313,	SSIM-V: 0.92505 ]	 120007 bytes
Picture Number:   23	 QP:   32  [ PSNR-Y: 35.16 dB,	PSNR-U: 37.44 dB,	PSNR-V: 39.33 dB,	MSE-Y: 19.83,	MSE-U: 11.72,	MSE-V: 7.58,	SSIM-Y: 0.95616,	SSIM-U: 0.93922,	SSIM-V: 0.92125 ]	  18812 bytes
Picture Number:   24	 QP:   28  [ PSNR-Y: 37.35 dB,	PSNR-U: 37.94 dB,	PSNR-V: 39.37 dB,	MSE-Y: 11.96,	MSE-U: 10.46,	MSE-V: 7.51,	SSIM-Y: 0.96440,	SSIM-U: 0.94308,	SSIM-V: 0.92164 ]	      5 bytes
Picture Number:   25	 QP:   32  [ PSNR-Y: 34.84 dB,	PSNR-U: 37.24 dB,	PSNR-V: 39.15 dB,	MSE-Y: 21.35,	MSE-U: 12.29,	MSE-V: 7.90,	SSIM-Y: 0.95511,	SSIM-U: 0.93525,	SSIM-V: 0.91763 ]	 142939 bytes
Picture Number:   26	 QP:   31  [ PSNR-Y: 35.74 dB,	PSNR-U: 37.01 dB,	PSNR-V: 39.08 dB,	MSE-Y: 17.33,	MSE-U: 12.94,	MSE-V: 8.04,	SSIM-Y: 0.95947,	SSIM-U: 0.93241,	SSIM-V: 0.91628 ]	      5 bytes
Picture Number:   27	 QP:   32  [ PSNR-Y: 34.68 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.99 dB,	MSE-Y: 22.15,	MSE-U: 13.22,	MSE-V: 8.20,	SSIM-Y: 0.95500,	SSIM-U: 0.93144,	SSIM-V: 0.91480 ]	  20694 bytes
Picture Number:   28	 QP:   30  [ PSNR-Y: 36.29 dB,	PSNR-U: 37.06 dB,	PSNR-V: 38.98 dB,	MSE-Y: 15.27,	MSE-U: 12.80,	MSE-V: 8.22,	SSIM-Y: 0.96253,	SSIM-U: 0.93310,	SSIM-V: 0.91404 ]	      5 bytes
Picture Number:   29	 QP:   32  [ PSNR-Y: 34.65 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.89 dB,	MSE-Y: 22.28,	MSE-U: 13.30,	MSE-V: 8.39,	SSIM-Y: 0.95673,	SSIM-U: 0.93035,	SSIM-V: 0.91215 ]	  70039 bytes
Picture Number:   30	 QP:   31  [ PSNR-Y: 35.69 dB,	PSNR-U: 37.03 dB,	PSNR-V: 38.95 dB,	MSE-Y: 17.52,	MSE-U: 12.89,	MSE-V: 8.29,	SSIM-Y: 0.96106,	SSIM-U: 0.93103,	SSIM-V: 0.91261 ]	      5 bytes
Picture Number:   31	 QP:   32  [ PSNR-Y: 34.81 dB,	PSNR-U: 37.22 dB,	PSNR-V: 38.92 dB,	MSE-Y: 21.47,	MSE-U: 12.34,	MSE-V: 8.34,	SSIM-Y: 0.95625,	SSIM-U: 0.93229,	SSIM-V: 0.91201 ]	  20252 bytes
Picture Number:   32	 QP:   17  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.71 dB,	PSNR-V: 38.96 dB,	MSE-Y: 12.40,	MSE-U: 11.02,	MSE-V: 8.26,	SSIM-Y: 0.96635,	SSIM-U: 0.93774,	SSIM-V: 0.91214 ]	      5 bytes
Picture Number:   33	 QP:   32  [ PSNR-Y: 34.78 dB,	PSNR-U: 37.07 dB,	PSNR-V: 38.81 dB,	MSE-Y: 21.62,	MSE-U: 12.78,	MSE-V: 8.55,	SSIM-Y: 0.95649,	SSIM-U: 0.92965,	SSIM-V: 0.90932 ]	 600888 bytes
Picture Number:   34	 QP:   31  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.75 dB,	MSE-Y: 18.59,	MSE-U: 13.84,	MSE-V: 8.67,	SSIM-Y: 0.95882,	SSIM-U: 0.92388,	SSIM-V: 0.90751 ]	      5 bytes
Picture Number:   35	 QP:   32  [ PSNR-Y: 34.45 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.68 dB,	MSE-Y: 23.36,	MSE-U: 14.68,	MSE-V: 8.81,	SSIM-Y: 0.95326,	SSIM-U: 0.91899,	SSIM-V: 0.90587 ]	  20246 bytes
Picture Number:   36	 QP:   30  [ PSNR-Y: 35.77 dB,	PSNR-U: 36.64 dB,	PSNR-V: 38.68 dB,	MSE-Y: 17.24,	MSE-U: 14.09,	MSE-V: 8.81,	SSIM-Y: 0.95895,	SSIM-U: 0.92050,	SSIM-V: 0.90566 ]	      5 bytes
Picture Number:   37	 QP:   32  [ PSNR-Y: 34.24 dB,	PSNR-U: 36.41 dB,	PSNR-V: 38.67 dB,	MSE-Y: 24.50,	MSE-U: 14.87,	MSE-V: 8.84,	SSIM-Y: 0.95038,	SSIM-U: 0.91695,	SSIM-V: 0.90520 ]	  68135 bytes
Picture Number:   38	 QP:   31  [ PSNR-Y: 35.02 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.68 dB,	MSE-Y: 20.45,	MSE-U: 14.69,	MSE-V: 8.80,	SSIM-Y: 0.95541,	SSIM-U: 0.91811,	SSIM-V: 0.90500 ]	      5 bytes
Picture Number:   39	 QP:   32  [ PSNR-Y: 34.10 dB,	PSNR-U: 36.53 dB,	PSNR-V: 38.68 dB,	MSE-Y: 25.32,	MSE-U: 14.47,	MSE-V: 8.82,	SSIM-Y: 0.95101,	SSIM-U: 0.91943,	SSIM-V: 0.90471 ]	  20736 bytes
Picture Number:   40	 QP:   28  [ PSNR-Y: 36.34 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.68 dB,	MSE-Y: 15.09,	MSE-U: 13.08,	MSE-V: 8.82,	SSIM-Y: 0.96230,	SSIM-U: 0.92536,	SSIM-V: 0.90518 ]	      5 bytes
Picture Number:   41	 QP:   32  [ PSNR-Y: 34.00 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.61 dB,	MSE-Y: 25.88,	MSE-U: 14.59,	MSE-V: 8.96,	SSIM-Y: 0.95127,	SSIM-U: 0.91933,	SSIM-V: 0.90358 ]	 155668 bytes
Picture Number:   42	 QP:   31  [ PSNR-Y: 34.91 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.55 dB,	MSE-Y: 21.00,	MSE-U: 15.16,	MSE-V: 9.08,	SSIM-Y: 0.95616,	SSIM-U: 0.91724,	SSIM-V: 0.90258 ]	      5 bytes
Picture Number:   43	 QP:   32  [ PSNR-Y: 33.85 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.47 dB,	MSE-Y: 26.79,	MSE-U: 15.35,	MSE-V: 9.26,	SSIM-Y: 0.95081,	SSIM-U: 0.91683,	SSIM-V: 0.90092 ]	  21256 bytes
Picture Number:   44	 QP:   30  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.38 dB,	MSE-Y: 18.37,	MSE-U: 15.18,	MSE-V: 9.44,	SSIM-Y: 0.95971,	SSIM-U: 0.91811,	SSIM-V: 0.89967 ]	      5 bytes
Picture Number:   45	 QP:   32  [ PSNR-Y: 34.00 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.39 dB,	MSE-Y: 25.89,	MSE-U: 15.77,	MSE-V: 9.42,	SSIM-Y: 0.95309,	SSIM-U: 0.91633,	SSIM-V: 0.89958 ]	  75933 bytes
Picture Number:   46	 QP:   31  [ PSNR-Y: 35.16 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.38 dB,	MSE-Y: 19.82,	MSE-U: 15.51,	MSE-V: 9.45,	SSIM-Y: 0.96050,	SSIM-U: 0.91848,	SSIM-V: 0.89994 ]	      5 bytes
Picture Number:   47	 QP:   32  [ PSNR-Y: 34.50 dB,	PSNR-U: 36.29 dB,	PSNR-V: 38.33 dB,	MSE-Y: 23.06,	MSE-U: 15.29,	MSE-V: 9.55,	SSIM-Y: 0.95770,	SSIM-U: 0.91993,	SSIM-V: 0.89949 ]	  22008 bytes
Picture Number:   48	 QP:   25  [ PSNR-Y: 35.84 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.20 dB,	MSE-Y: 16.96,	MSE-U: 15.48,	MSE-V: 9.83,	SSIM-Y: 0.96318,	SSIM-U: 0.91791,	SSIM-V: 0.89659 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 34.36 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.29 dB,	MSE-Y: 23.84,	MSE-U: 15.36,	MSE-V: 9.64,	SSIM-Y: 0.95713,	SSIM-U: 0.91982,	SSIM-V: 0.89861 ]	 283780 bytes
Picture Number:   50	 QP:   31  [ PSNR-Y: 35.08 dB,	PSNR-U: 36.22 dB,	PSNR-V: 38.37 dB,	MSE-Y: 20.19,	MSE-U: 15.53,	MSE-V: 9.47,	SSIM-Y: 0.96038,	SSIM-U: 0.91942,	SSIM-V: 0.90040 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 33.86 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.31 dB,	MSE-Y: 26.73,	MSE-U: 15.95,	MSE-V: 9.60,	SSIM-Y: 0.95353,	SSIM-U: 0.91752,	SSIM-V: 0.89887 ]	  23710 bytes
Picture Number:   52	 QP:   30  [ PSNR-Y: 35.57 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.33 dB,	MSE-Y: 18.02,	MSE-U: 15.13,	MSE-V: 9.55,	SSIM-Y: 0.96244,	SSIM-U: 0.92033,	SSIM-V: 0.89915 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 33.72 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.34 dB,	MSE-Y: 27.63,	MSE-U: 15.98,	MSE-V: 9.54,	SSIM-Y: 0.95204,	SSIM-U: 0.91687,	SSIM-V: 0.89871 ]	  76632 bytes
Picture Number:   54	 QP:   31  [ PSNR-Y: 34.65 dB,	PSNR-U: 36.01 dB,	PSNR-V: 38.31 dB,	MSE-Y: 22.28,	MSE-U: 16.29,	MSE-V: 9.59,	SSIM-Y: 0.95735,	SSIM-U: 0.91541,	SSIM-V: 0.89816 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 35.97 dB,	PSNR-V: 38.31 dB,	MSE-Y: 26.94,	MSE-U: 16.44,	MSE-V: 9.59,	SSIM-Y: 0.95247,	SSIM-U: 0.91488,	SSIM-V: 0.89801 ]	  20599 bytes
Picture Number:   56	 QP:   28  [ PSNR-Y: 36.16 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.35 dB,	MSE-Y: 15.73,	MSE-U: 14.43,	MSE-V: 9.51,	SSIM-Y: 0.96501,	SSIM-U: 0.92260,	SSIM-V: 0.89862 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 33.68 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.17 dB,	MSE-Y: 27.86,	MSE-U: 16.62,	MSE-V: 9.92,	SSIM-Y: 0.95215,	SSIM-U: 0.91348,	SSIM-V: 0.89447 ]	 175599 bytes
Picture Number:   58	 QP:   31  [ PSNR-Y: 34.32 dB,	PSNR-U: 35.75 dB,	PSNR-V: 38.02 dB,	MSE-Y: 24.05,	MSE-U: 17.32,	MSE-V: 10.26,	SSIM-Y: 0.95588,	SSIM-U: 0.90932,	SSIM-V: 0.89082 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 33.06 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.87 dB,	MSE-Y: 32.12,	MSE-U: 17.55,	MSE-V: 10.63,	SSIM-Y: 0.94821,	SSIM-U: 0.90783,	SSIM-V: 0.88748 ]	  28482 bytes
Picture Number:   60	 QP:   30  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.94 dB,	MSE-Y: 20.12,	MSE-U: 16.76,	MSE-V: 10.44,	SSIM-Y: 0.96230,	SSIM-U: 0.91193,	SSIM-V: 0.88953 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 33.17 dB,	PSNR-U: 35.78 dB,	PSNR-V: 37.88 dB,	MSE-Y: 31.33,	MSE-U: 17.18,	MSE-V: 10.60,	SSIM-Y: 0.95182,	SSIM-U: 0.91036,	SSIM-V: 0.88841 ]	  88703 bytes
Picture Number:   62	 QP:   31  [ PSNR-Y: 34.46 dB,	PSNR-U: 35.89 dB,	PSNR-V: 37.94 dB,	MSE-Y: 23.31,	MSE-U: 16.76,	MSE-V: 10.45,	SSIM-Y: 0.96093,	SSIM-U: 0.91299,	SSIM-V: 0.88993 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 33.71 dB,	PSNR-U: 36.17 dB,	PSNR-V: 38.00 dB,	MSE-Y: 27.67,	MSE-U: 15.69,	MSE-V: 10.30,	SSIM-Y: 0.95811,	SSIM-U: 0.91804,	SSIM-V: 0.89156 ]	  26168 bytes
Picture Number:   64	 QP:   17  [ PSNR-Y: 36.29 dB,	PSNR-U: 36.69 dB,	PSNR-V: 38.10 dB,	MSE-Y: 15.29,	MSE-U: 13.93,	MSE-V: 10.08,	SSIM-Y: 0.96868,	SSIM-U: 0.92515,	SSIM-V: 0.89366 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 33.46 dB,	PSNR-U: 36.20 dB,	PSNR-V: 38.01 dB,	MSE-Y: 29.30,	MSE-U: 15.60,	MSE-V: 10.29,	SSIM-Y: 0.95589,	SSIM-U: 0.91817,	SSIM-V: 0.89162 ]	 677717 bytes
Picture Number:   66	 QP:   31  [ PSNR-Y: 34.54 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.00 dB,	MSE-Y: 22.88,	MSE-U: 16.60,	MSE-V: 10.30,	SSIM-Y: 0.96160,	SSIM-U: 0.91400,	SSIM-V: 0.89152 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 33.50 dB,	PSNR-U: 35.92 dB,	PSNR-V: 38.01 dB,	MSE-Y: 29.05,	MSE-U: 16.65,	MSE-V: 10.28,	SSIM-Y: 0.95531,	SSIM-U: 0.91337,	SSIM-V: 0.89178 ]	  21768 bytes
Picture Number:   68	 QP:   30  [ PSNR-Y: 34.99 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.88 dB,	MSE-Y: 20.61,	MSE-U: 16.86,	MSE-V: 10.59,	SSIM-Y: 0.96174,	SSIM-U: 0.91191,	SSIM-V: 0.88891 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 33.25 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.90 dB,	MSE-Y: 30.76,	MSE-U: 17.56,	MSE-V: 10.55,	SSIM-Y: 0.95159,	SSIM-U: 0.90886,	SSIM-V: 0.88889 ]	  83586 bytes
Picture Number:   70	 QP:   31  [ PSNR-Y: 34.20 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.90 dB,	MSE-Y: 24.75,	MSE-U: 17.61,	MSE-V: 10.55,	SSIM-Y: 0.95703,	SSIM-U: 0.90820,	SSIM-V: 0.88897 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 33.33 dB,	PSNR-U: 35.68 dB,	PSNR-V: 37.94 dB,	MSE-Y: 30.21,	MSE-U: 17.60,	MSE-V: 10.46,	SSIM-Y: 0.95234,	SSIM-U: 0.90849,	SSIM-V: 0.88968 ]	  22505 bytes
Picture Number:   72	 QP:   28  [ PSNR-Y: 35.78 dB,	PSNR-U: 36.20 dB,	PSNR-V: 37.94 dB,	MSE-Y: 17.17,	MSE-U: 15.61,	MSE-V: 10.46,	SSIM-Y: 0.96543,	SSIM-U: 0.91626,	SSIM-V: 0.88999 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 33.37 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.96 dB,	MSE-Y: 29.94,	MSE-U: 17.36,	MSE-V: 10.40,	SSIM-Y: 0.95327,	SSIM-U: 0.90869,	SSIM-V: 0.88977 ]	 181293 bytes
Picture Number:   74	 QP:   31  [ PSNR-Y: 34.25 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.91 dB,	MSE-Y: 24.43,	MSE-U: 17.54,	MSE-V: 10.52,	SSIM-Y: 0.95764,	SSIM-U: 0.90714,	SSIM-V: 0.88868 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 33.10 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.85 dB,	MSE-Y: 31.87,	MSE-U: 17.87,	MSE-V: 10.67,	SSIM-Y: 0.95074,	SSIM-U: 0.90542,	SSIM-V: 0.88714 ]	  22819 bytes
Picture Number:   76	 QP:   30  [ PSNR-Y: 34.90 dB,	PSNR-U: 35.65 dB,	PSNR-V: 37.78 dB,	MSE-Y: 21.03,	MSE-U: 17.69,	MSE-V: 10.83,	SSIM-Y: 0.96070,	SSIM-U: 0.90669,	SSIM-V: 0.88567 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 33.10 dB,	PSNR-U: 35.57 dB,	PSNR-V: 37.80 dB,	MSE-Y: 31.82,	MSE-U: 18.05,	MSE-V: 10.80,	SSIM-Y: 0.95140,	SSIM-U: 0.90462,	SSIM-V: 0.88552 ]	  86026 bytes
Picture Number:   78	 QP:   31  [ PSNR-Y: 34.20 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.71 dB,	MSE-Y: 24.70,	MSE-U: 18.47,	MSE-V: 11.01,	SSIM-Y: 0.95714,	SSIM-U: 0.90289,	SSIM-V: 0.88359 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 33.30 dB,	PSNR-U: 35.44 dB,	PSNR-V: 37.69 dB,	MSE-Y: 30.38,	MSE-U: 18.57,	MSE-V: 11.07,	SSIM-Y: 0.95343,	SSIM-U: 0.90226,	SSIM-V: 0.88260 ]	  22646 bytes
Picture Number:   80	 QP:   25  [ PSNR-Y: 34.90 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.58 dB,	MSE-Y: 21.04,	MSE-U: 18.80,	MSE-V: 11.36,	SSIM-Y: 0.96233,	SSIM-U: 0.90120,	SSIM-V: 0.88003 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 33.28 dB,	PSNR-U: 35.54 dB,	PSNR-V: 37.70 dB,	MSE-Y: 30.57,	MSE-U: 18.17,	MSE-V: 11.05,	SSIM-Y: 0.95405,	SSIM-U: 0.90413,	SSIM-V: 0.88299 ]	 318454 bytes
Picture Number:   82	 QP:   31  [ PSNR-Y: 34.18 dB,	PSNR-U: 35.48 dB,	PSNR-V: 37.72 dB,	MSE-Y: 24.83,	MSE-U: 18.39,	MSE-V: 10.98,	SSIM-Y: 0.95767,	SSIM-U: 0.90307,	SSIM-V: 0.88379 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 33.05 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.71 dB,	MSE-Y: 32.21,	MSE-U: 18.24,	MSE-V: 11.03,	SSIM-Y: 0.95010,	SSIM-U: 0.90342,	SSIM-V: 0.88355 ]	  22741 bytes
Picture Number:   84	 QP:   30  [ PSNR-Y: 34.83 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.69 dB,	MSE-Y: 21.39,	MSE-U: 17.73,	MSE-V: 11.07,	SSIM-Y: 0.96038,	SSIM-U: 0.90599,	SSIM-V: 0.88376 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 33.11 dB,	PSNR-U: 35.56 dB,	PSNR-V: 37.73 dB,	MSE-Y: 31.81,	MSE-U: 18.07,	MSE-V: 10.98,	SSIM-Y: 0.95105,	SSIM-U: 0.90459,	SSIM-V: 0.88462 ]	  83426 bytes
Picture Number:   86	 QP:   31  [ PSNR-Y: 34.11 dB,	PSNR-U: 35.47 dB,	PSNR-V: 37.72 dB,	MSE-Y: 25.22,	MSE-U: 18.44,	MSE-V: 11.00,	SSIM-Y: 0.95673,	SSIM-U: 0.90342,	SSIM-V: 0.88423 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 33.06 dB,	PSNR-U: 35.73 dB,	PSNR-V: 37.73 dB,	MSE-Y: 32.12,	MSE-U: 17.38,	MSE-V: 10.96,	SSIM-Y: 0.95089,	SSIM-U: 0.90750,	SSIM-V: 0.88479 ]	  23356 bytes
