Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.973191,0.950436,0.945265,0.973108,0.986357,9.485872,9.485872,0.623644,0.905313,0.948899,0.969083,98.117348,
219,0.970030,0.945229,0.938068,0.969664,0.984475,9.822732,9.847491,0.618409,0.896609,0.942354,0.965048,97.186975,
220,0.974761,0.954587,0.951115,0.975590,0.985657,9.781453,9.822732,0.645042,0.916710,0.955624,0.973579,99.475427,
221,0.973754,0.951061,0.950854,0.969458,0.988208,9.718599,9.781453,0.625202,0.902036,0.945532,0.967252,98.202684,
222,0.976878,0.960314,0.957488,0.973856,0.987493,9.447120,9.718599,0.641739,0.910606,0.950989,0.970745,99.125811,
223,0.978261,0.959332,0.961564,0.974283,0.989028,9.447120,9.447120,0.659443,0.921731,0.957212,0.973915,99.993256,
224,0.989883,0.977028,0.981683,0.989094,0.995540,9.382972,9.491413,0.767285,0.975190,0.988266,0.993156,100.000000,
225,0.975591,0.956458,0.947280,0.973684,0.988845,9.253135,9.382972,0.645376,0.914833,0.952913,0.971260,98.769192,
226,0.976024,0.954129,0.951421,0.974300,0.988344,9.253135,9.253135,0.625703,0.910784,0.953010,0.972736,98.950913,
227,0.968123,0.945004,0.935162,0.965315,0.983241,9.597932,9.597932,0.595957,0.891837,0.940982,0.966042,96.518740,
228,0.974687,0.953438,0.949681,0.974870,0.985702,10.159263,10.159263,0.626062,0.915896,0.956602,0.974279,99.939495,
229,0.970096,0.944227,0.942390,0.967742,0.984358,10.101264,10.476414,0.589440,0.884412,0.934890,0.960831,96.807417,
230,0.968593,0.944098,0.935961,0.965084,0.985404,8.961113,10.101264,0.596298,0.895297,0.942650,0.963482,95.798789,
231,0.970861,0.941072,0.941109,0.972101,0.984758,8.217824,8.961113,0.597037,0.898144,0.943176,0.965754,95.668145,
232,0.980418,0.962328,0.955671,0.980910,0.991226,7.985438,8.217824,0.656646,0.941983,0.971445,0.983217,100.000000,
233,0.970660,0.946371,0.944191,0.968119,0.985267,7.470391,7.985438,0.601963,0.898854,0.944364,0.967937,95.007696,
234,0.972353,0.946472,0.945930,0.969804,0.987228,7.470391,7.470391,0.595688,0.896501,0.944981,0.970108,95.563853,
235,0.968413,0.938892,0.935844,0.966567,0.984877,7.486127,7.486127,0.578349,0.883268,0.935285,0.960617,93.558058,
236,0.975333,0.951174,0.946274,0.974017,0.989664,7.691677,7.691677,0.609199,0.910348,0.953892,0.973679,97.151526,
237,0.967436,0.935660,0.936117,0.963924,0.984808,7.975896,7.976952,0.574370,0.877850,0.931898,0.960921,93.773317,
238,0.967601,0.936960,0.930987,0.968817,0.984104,7.769539,7.975896,0.565567,0.878910,0.934415,0.962116,93.775560,
239,0.956423,0.929146,0.913912,0.951327,0.977498,7.769539,7.769539,0.544437,0.854157,0.916571,0.950690,89.747940,
