Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.981736,0.962340,0.955990,0.984620,0.991793,9.485872,9.485872,0.697382,0.950520,0.976109,0.986712,100.000000,
219,0.976499,0.952242,0.943379,0.981124,0.988299,9.822732,9.847491,0.677517,0.937126,0.967806,0.980456,100.000000,
220,0.983534,0.965822,0.968602,0.985576,0.990467,9.781453,9.822732,0.727865,0.961711,0.982447,0.990569,100.000000,
221,0.973966,0.951482,0.948093,0.974642,0.986345,9.718599,9.781453,0.677776,0.935852,0.966580,0.979736,100.000000,
222,0.982909,0.961970,0.964526,0.982908,0.992354,9.447120,9.718599,0.705999,0.950039,0.975927,0.987134,100.000000,
223,0.979701,0.960318,0.955750,0.979880,0.990292,9.447120,9.447120,0.699645,0.944289,0.971889,0.983505,100.000000,
224,0.994284,0.985446,0.990306,0.995063,0.996855,9.382972,9.491413,0.845130,0.989095,0.995190,0.997267,100.000000,
225,0.980269,0.958007,0.956363,0.978945,0.992489,9.253135,9.382972,0.701587,0.946254,0.972991,0.985012,100.000000,
226,0.983553,0.963418,0.960508,0.985309,0.993084,9.253135,9.253135,0.699616,0.950886,0.976442,0.988308,100.000000,
227,0.976143,0.949708,0.946273,0.974202,0.990537,9.597932,9.597932,0.655753,0.931130,0.965960,0.981238,100.000000,
228,0.984290,0.968874,0.969836,0.987507,0.989562,10.159263,10.159263,0.708299,0.954550,0.978365,0.987673,100.000000,
229,0.973031,0.947310,0.946122,0.969205,0.987881,10.101264,10.476414,0.645657,0.922459,0.959920,0.976977,99.918247,
230,0.978385,0.957482,0.952122,0.978748,0.990287,8.961113,10.101264,0.667116,0.939402,0.970772,0.983772,100.000000,
231,0.974043,0.950088,0.943831,0.971732,0.988882,8.217824,8.961113,0.655949,0.936749,0.968448,0.981949,98.856542,
232,0.988894,0.975417,0.979087,0.987651,0.995211,7.985438,8.217824,0.744308,0.971516,0.986804,0.992655,100.000000,
233,0.976478,0.950850,0.948091,0.975358,0.991175,7.470391,7.985438,0.655085,0.934683,0.967981,0.982611,98.555025,
234,0.982660,0.960567,0.962835,0.979057,0.995310,7.470391,7.470391,0.673784,0.945913,0.974422,0.986271,100.000000,
235,0.977260,0.951604,0.950938,0.975128,0.991270,7.486127,7.486127,0.649188,0.933051,0.966620,0.981297,98.570169,
236,0.985559,0.965633,0.971779,0.984941,0.994019,7.691677,7.691677,0.698297,0.954839,0.978584,0.988057,100.000000,
237,0.976638,0.947684,0.950497,0.976661,0.989950,7.975896,7.976952,0.647783,0.929501,0.964849,0.980305,98.829172,
238,0.981114,0.957811,0.957861,0.981896,0.992331,7.769539,7.975896,0.658011,0.941042,0.971757,0.984144,100.000000,
239,0.975859,0.950115,0.949395,0.971563,0.991307,7.769539,7.769539,0.621865,0.922417,0.961805,0.978529,98.113689,
