Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.959679,0.929783,0.920824,0.955077,0.980335,9.485872,9.485872,0.558039,0.849937,0.908466,0.941543,91.290037,
219,0.954817,0.926790,0.910139,0.953221,0.974385,9.822732,9.847491,0.555642,0.844876,0.903312,0.937025,90.062650,
220,0.960231,0.935854,0.919512,0.961737,0.976909,9.781453,9.822732,0.580687,0.870430,0.924580,0.953512,93.326768,
221,0.957583,0.928969,0.926715,0.950312,0.977559,9.718599,9.781453,0.558931,0.845924,0.905824,0.940451,90.905079,
222,0.964260,0.942011,0.933847,0.955516,0.982457,9.447120,9.718599,0.578918,0.862592,0.917608,0.948782,93.171227,
223,0.966025,0.941285,0.939958,0.957647,0.983157,9.447120,9.447120,0.586547,0.866738,0.919297,0.950073,93.726292,
224,0.980677,0.963761,0.966378,0.979893,0.989074,9.382972,9.491413,0.686476,0.945825,0.973444,0.984461,100.000000,
225,0.961660,0.941231,0.927155,0.957853,0.978072,9.253135,9.382972,0.579396,0.864877,0.918440,0.948853,92.443827,
226,0.961610,0.939474,0.925653,0.967232,0.973038,9.253135,9.253135,0.553714,0.849116,0.910843,0.944092,91.740913,
227,0.957629,0.928600,0.919997,0.957769,0.973651,9.597932,9.597932,0.529752,0.833890,0.899126,0.937261,90.266201,
228,0.962171,0.935084,0.925915,0.959237,0.979175,10.159263,10.159263,0.552074,0.854124,0.916073,0.947710,93.320377,
229,0.951902,0.924547,0.915629,0.960505,0.962632,10.101264,10.476414,0.520690,0.817134,0.883454,0.923566,87.945863,
230,0.955190,0.928779,0.917116,0.956076,0.971480,8.961113,10.101264,0.524927,0.827076,0.891796,0.930326,88.253171,
231,0.952601,0.922034,0.919411,0.945203,0.972329,8.217824,8.961113,0.519153,0.823049,0.888647,0.928766,86.662964,
232,0.964660,0.941455,0.935168,0.961025,0.980191,7.985438,8.217824,0.567213,0.876730,0.928878,0.955065,92.602901,
233,0.952012,0.925184,0.916618,0.948910,0.970248,7.470391,7.985438,0.514229,0.819002,0.886584,0.924503,85.324223,
234,0.955917,0.925457,0.924850,0.946359,0.977124,7.470391,7.470391,0.511636,0.819502,0.891227,0.932321,86.926310,
235,0.945057,0.922512,0.906178,0.937285,0.965333,7.486127,7.486127,0.496927,0.804896,0.880781,0.923770,83.633973,
236,0.954333,0.930056,0.910513,0.952673,0.973360,7.691677,7.691677,0.517941,0.829853,0.901553,0.938825,87.722403,
237,0.949317,0.914262,0.906838,0.947008,0.969955,7.975896,7.976952,0.489693,0.791027,0.869667,0.920477,84.428869,
238,0.951288,0.920604,0.904240,0.951110,0.971818,7.769539,7.975896,0.488562,0.789240,0.866436,0.915835,84.154835,
239,0.947789,0.920108,0.901114,0.947235,0.967639,7.769539,7.769539,0.471068,0.768362,0.851343,0.908417,82.385955,
