Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.990058,0.978317,0.981697,0.990809,0.994501,9.485872,9.485872,0.806122,0.980390,0.990801,0.994722,100.000000,
219,0.991110,0.974388,0.977809,0.992349,0.997521,9.822732,9.847491,0.793108,0.977440,0.989123,0.993215,100.000000,
220,0.992603,0.981656,0.986639,0.993759,0.995926,9.781453,9.822732,0.831535,0.986163,0.993633,0.996403,100.000000,
221,0.989391,0.975696,0.977210,0.990271,0.995508,9.718599,9.781453,0.792547,0.977458,0.989526,0.993881,100.000000,
222,0.991477,0.979397,0.980873,0.992277,0.996474,9.447120,9.718599,0.805762,0.980366,0.990981,0.995383,100.000000,
223,0.990631,0.975010,0.977057,0.992200,0.996679,9.447120,9.447120,0.800839,0.979400,0.990713,0.995355,100.000000,
224,0.997630,0.992412,0.996205,0.997985,0.998920,9.382972,9.491413,0.914596,0.996766,0.998620,0.998888,100.000000,
225,0.990653,0.975801,0.977264,0.990213,0.997794,9.253135,9.382972,0.793195,0.977841,0.989870,0.994124,100.000000,
226,0.991934,0.980910,0.983174,0.993762,0.995540,9.253135,9.253135,0.802181,0.980939,0.991346,0.994958,100.000000,
227,0.992227,0.975935,0.980217,0.993280,0.998107,9.597932,9.597932,0.781174,0.977134,0.989570,0.994458,100.000000,
228,0.993318,0.981709,0.986947,0.993553,0.997167,10.159263,10.159263,0.818479,0.984942,0.993352,0.996489,100.000000,
229,0.990627,0.974919,0.982501,0.990428,0.996063,10.101264,10.476414,0.778562,0.975901,0.989205,0.994424,100.000000,
230,0.990770,0.979178,0.982989,0.989822,0.995955,8.961113,10.101264,0.790981,0.979791,0.990738,0.994925,100.000000,
231,0.989798,0.975806,0.979209,0.988038,0.996575,8.217824,8.961113,0.781728,0.977383,0.989349,0.994401,100.000000,
232,0.995294,0.987970,0.991393,0.994784,0.998201,7.985438,8.217824,0.857665,0.990989,0.995753,0.997580,100.000000,
233,0.991597,0.976333,0.980263,0.992038,0.997984,7.470391,7.985438,0.784234,0.977671,0.990045,0.994456,100.000000,
234,0.992218,0.978841,0.985268,0.990009,0.998310,7.470391,7.470391,0.792092,0.980690,0.991555,0.995094,100.000000,
235,0.991245,0.973626,0.981200,0.991935,0.997276,7.486127,7.486127,0.775504,0.978147,0.989996,0.994600,100.000000,
236,0.993531,0.983161,0.987789,0.994341,0.996838,7.691677,7.691677,0.819608,0.985389,0.993229,0.996420,100.000000,
237,0.989942,0.975234,0.979517,0.990760,0.995406,7.975896,7.976952,0.777787,0.976952,0.989353,0.994406,100.000000,
238,0.990625,0.977927,0.981269,0.990935,0.995782,7.769539,7.975896,0.786670,0.979951,0.990886,0.994637,100.000000,
239,0.989657,0.974279,0.979699,0.989829,0.995560,7.769539,7.769539,0.764071,0.976214,0.989476,0.994361,100.000000,
