Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.987016,0.966593,0.968656,0.988923,0.995568,9.485872,9.485872,0.733779,0.963478,0.982848,0.990177,100.000000,
219,0.982614,0.961173,0.963347,0.985003,0.991034,9.822732,9.847491,0.715067,0.952030,0.975546,0.984999,100.000000,
220,0.987324,0.972593,0.972771,0.988443,0.994114,9.781453,9.822732,0.752453,0.966998,0.984240,0.990796,100.000000,
221,0.984378,0.967349,0.970619,0.984820,0.991934,9.718599,9.781453,0.725164,0.956334,0.978176,0.986998,100.000000,
222,0.987186,0.972381,0.975866,0.989096,0.992289,9.447120,9.718599,0.742769,0.963071,0.982210,0.990091,100.000000,
223,0.986584,0.971123,0.972786,0.984039,0.995022,9.447120,9.447120,0.746282,0.962236,0.981916,0.989880,100.000000,
224,0.994770,0.986782,0.991280,0.994537,0.997625,9.382972,9.491413,0.852498,0.991303,0.996443,0.998151,100.000000,
225,0.984840,0.969564,0.974289,0.980726,0.993239,9.253135,9.382972,0.738152,0.960435,0.981077,0.989811,100.000000,
226,0.986045,0.972632,0.974809,0.984934,0.992514,9.253135,9.253135,0.732049,0.961125,0.981579,0.990127,100.000000,
227,0.984171,0.966231,0.968938,0.983454,0.992188,9.597932,9.597932,0.705835,0.950678,0.975726,0.987731,100.000000,
228,0.987572,0.973313,0.975203,0.987148,0.993989,10.159263,10.159263,0.740975,0.966892,0.984736,0.991616,100.000000,
229,0.985306,0.964884,0.969663,0.984992,0.993874,10.101264,10.476414,0.702780,0.949954,0.975388,0.986472,100.000000,
230,0.984877,0.966900,0.971912,0.984976,0.992279,8.961113,10.101264,0.714979,0.959540,0.980554,0.989379,100.000000,
231,0.983252,0.965042,0.969854,0.980265,0.992333,8.217824,8.961113,0.709511,0.955839,0.978258,0.988633,100.000000,
232,0.991542,0.979915,0.985446,0.990899,0.996037,7.985438,8.217824,0.781172,0.980681,0.991016,0.995016,100.000000,
233,0.983954,0.963859,0.966923,0.982223,0.994301,7.470391,7.985438,0.705479,0.953522,0.977167,0.987234,100.000000,
234,0.985896,0.968580,0.972233,0.982766,0.995397,7.470391,7.470391,0.711831,0.958788,0.980597,0.989471,100.000000,
235,0.984243,0.962942,0.965133,0.984975,0.993670,7.486127,7.486127,0.693286,0.950605,0.976275,0.986680,100.000000,
236,0.988263,0.972131,0.976451,0.987512,0.995457,7.691677,7.691677,0.731566,0.967843,0.985175,0.991188,100.000000,
237,0.981491,0.958899,0.962373,0.984752,0.989681,7.975896,7.976952,0.689137,0.947822,0.973901,0.985524,100.000000,
238,0.983684,0.960827,0.967169,0.987970,0.990719,7.769539,7.975896,0.691144,0.951687,0.976368,0.986121,100.000000,
239,0.979731,0.959306,0.960264,0.981034,0.988860,7.769539,7.769539,0.660732,0.936850,0.969483,0.983228,99.732429,
