Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.974597,0.952838,0.949076,0.976350,0.985724,9.485872,9.485872,0.634992,0.913154,0.954744,0.973531,99.051874,
219,0.969448,0.946835,0.937576,0.972557,0.981443,9.822732,9.847491,0.629010,0.906328,0.947671,0.967097,97.477864,
220,0.975580,0.956632,0.955152,0.977750,0.984407,9.781453,9.822732,0.653565,0.923084,0.958840,0.975373,99.961231,
221,0.971133,0.950505,0.952277,0.972557,0.980449,9.718599,9.781453,0.635847,0.912206,0.952136,0.972519,98.365323,
222,0.976091,0.958995,0.959238,0.974158,0.985440,9.447120,9.718599,0.647354,0.916505,0.953605,0.972011,99.187905,
223,0.978902,0.960976,0.964869,0.973742,0.989376,9.447120,9.447120,0.667359,0.926302,0.959343,0.976547,100.000000,
224,0.988915,0.978091,0.982252,0.988996,0.993153,9.382972,9.491413,0.770556,0.976194,0.989287,0.994170,100.000000,
225,0.975884,0.955023,0.948465,0.977902,0.987041,9.253135,9.382972,0.652511,0.919969,0.957821,0.975917,99.432401,
226,0.974940,0.953981,0.949964,0.974709,0.986329,9.253135,9.253135,0.631128,0.913055,0.954675,0.972937,98.814689,
227,0.973856,0.947317,0.945963,0.970906,0.988221,9.597932,9.597932,0.607928,0.899491,0.946540,0.970177,98.340039,
228,0.976972,0.952803,0.953958,0.975594,0.988791,10.159263,10.159263,0.631487,0.917647,0.957921,0.976213,100.000000,
229,0.970899,0.944079,0.942248,0.967810,0.986038,10.101264,10.476414,0.599065,0.893837,0.940623,0.963600,97.461723,
230,0.973372,0.946943,0.944518,0.970169,0.989216,8.961113,10.101264,0.606647,0.901755,0.946894,0.968831,97.448968,
231,0.972997,0.943405,0.938730,0.971593,0.989632,8.217824,8.961113,0.600150,0.895840,0.941043,0.963886,95.890673,
232,0.982305,0.960802,0.961566,0.982680,0.992631,7.985438,8.217824,0.661862,0.942281,0.971492,0.983409,100.000000,
233,0.972224,0.943783,0.940951,0.965566,0.991445,7.470391,7.985438,0.603184,0.901394,0.946743,0.968021,95.457655,
234,0.974763,0.947218,0.947565,0.972193,0.990224,7.470391,7.470391,0.600780,0.901233,0.948236,0.970673,96.276865,
235,0.965154,0.935087,0.931761,0.963749,0.981727,7.486127,7.486127,0.579921,0.889336,0.941026,0.966212,93.543185,
236,0.973770,0.951045,0.942231,0.976758,0.986046,7.691677,7.691677,0.613135,0.912262,0.955152,0.973789,96.882276,
237,0.966992,0.939895,0.931666,0.969634,0.981204,7.975896,7.976952,0.583398,0.885735,0.937387,0.961889,93.993905,
238,0.967762,0.940710,0.934645,0.972328,0.980565,7.769539,7.975896,0.576862,0.882599,0.935195,0.962494,93.878579,
239,0.966342,0.937894,0.930379,0.966730,0.982552,7.769539,7.769539,0.558455,0.864857,0.922660,0.952651,92.271000,
