Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.982423,0.963183,0.964045,0.983074,0.991499,9.485872,9.485872,0.711911,0.951342,0.975847,0.986270,100.000000,
219,0.980181,0.956841,0.953800,0.982764,0.990975,9.822732,9.847491,0.694998,0.942753,0.970349,0.982278,100.000000,
220,0.985758,0.967924,0.972195,0.984860,0.994078,9.781453,9.822732,0.734106,0.962009,0.982090,0.989262,100.000000,
221,0.981268,0.960951,0.965334,0.979130,0.991726,9.718599,9.781453,0.694701,0.939379,0.967650,0.980040,100.000000,
222,0.984398,0.968421,0.969173,0.982610,0.992968,9.447120,9.718599,0.718241,0.952614,0.976929,0.987122,100.000000,
223,0.984645,0.964663,0.966770,0.983757,0.994188,9.447120,9.447120,0.716458,0.948745,0.973792,0.984976,100.000000,
224,0.994159,0.986318,0.990445,0.993439,0.997346,9.382972,9.491413,0.848980,0.990479,0.996144,0.998130,100.000000,
225,0.982103,0.964558,0.961050,0.979434,0.993294,9.253135,9.382972,0.709444,0.947142,0.973157,0.984710,100.000000,
226,0.984114,0.966093,0.966345,0.984615,0.992435,9.253135,9.253135,0.705172,0.950989,0.976399,0.987129,100.000000,
227,0.980343,0.957867,0.959756,0.981526,0.989745,9.597932,9.597932,0.672246,0.936138,0.968191,0.981819,100.000000,
228,0.985127,0.968553,0.970620,0.984444,0.992724,10.159263,10.159263,0.716334,0.958420,0.980813,0.989308,100.000000,
229,0.976989,0.954007,0.952747,0.976048,0.988891,10.101264,10.476414,0.654793,0.927487,0.963717,0.980388,100.000000,
230,0.980915,0.962293,0.967216,0.979814,0.989367,8.961113,10.101264,0.683196,0.943517,0.972315,0.984226,100.000000,
231,0.978157,0.957455,0.958929,0.976784,0.988585,8.217824,8.961113,0.672162,0.937310,0.967479,0.980914,99.645119,
232,0.988602,0.975472,0.980214,0.986297,0.995006,7.985438,8.217824,0.754042,0.973865,0.988010,0.993316,100.000000,
233,0.980057,0.959183,0.960501,0.974978,0.993200,7.470391,7.985438,0.678022,0.941210,0.970522,0.983440,99.549696,
234,0.982120,0.962591,0.967738,0.977693,0.993020,7.470391,7.470391,0.686801,0.947786,0.975133,0.986506,100.000000,
235,0.980203,0.956063,0.958178,0.977615,0.992889,7.486127,7.486127,0.666343,0.937408,0.968843,0.981985,99.388317,
236,0.984659,0.968360,0.968219,0.984981,0.992661,7.691677,7.691677,0.709448,0.959184,0.980515,0.988828,100.000000,
237,0.979897,0.957979,0.957842,0.980504,0.990315,7.975896,7.976952,0.665719,0.937444,0.968066,0.981938,99.847448,
238,0.979663,0.961674,0.960140,0.983184,0.987127,7.769539,7.975896,0.674258,0.944559,0.972487,0.983493,99.907562,
239,0.977285,0.954310,0.954159,0.974730,0.990201,7.769539,7.769539,0.635104,0.921385,0.959626,0.976719,98.192285,
