Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.990010,0.976555,0.975580,0.992854,0.995418,9.485872,9.485872,0.794745,0.980425,0.991124,0.995126,100.000000,
219,0.989327,0.971920,0.973207,0.990685,0.996643,9.822732,9.847491,0.784161,0.976653,0.989028,0.993348,100.000000,
220,0.992400,0.980849,0.983710,0.994516,0.996115,9.781453,9.822732,0.824720,0.985585,0.993615,0.996145,100.000000,
221,0.988517,0.969295,0.973518,0.990504,0.995982,9.718599,9.781453,0.776544,0.974867,0.988174,0.993399,100.000000,
222,0.991604,0.977359,0.976904,0.993738,0.997477,9.447120,9.718599,0.793565,0.979508,0.990759,0.995143,100.000000,
223,0.990818,0.975087,0.973462,0.991488,0.998505,9.447120,9.447120,0.790446,0.978168,0.990314,0.994966,100.000000,
224,0.997603,0.993003,0.995578,0.998181,0.998823,9.382972,9.491413,0.911012,0.996587,0.998669,0.999308,100.000000,
225,0.987736,0.973105,0.970269,0.986292,0.996610,9.253135,9.382972,0.783758,0.976574,0.989296,0.993896,100.000000,
226,0.990762,0.977432,0.975771,0.991542,0.997215,9.253135,9.253135,0.790863,0.980323,0.991344,0.995567,100.000000,
227,0.987454,0.970155,0.970940,0.989442,0.994328,9.597932,9.597932,0.764313,0.973616,0.987974,0.993551,100.000000,
228,0.991681,0.981432,0.983587,0.990527,0.996519,10.159263,10.159263,0.810660,0.983958,0.993012,0.996297,100.000000,
229,0.989067,0.971772,0.975735,0.989897,0.995718,10.101264,10.476414,0.767589,0.973833,0.987907,0.993608,100.000000,
230,0.991225,0.976890,0.980146,0.991082,0.997485,8.961113,10.101264,0.779400,0.978520,0.990461,0.994945,100.000000,
231,0.987693,0.971031,0.973146,0.986377,0.995923,8.217824,8.961113,0.766839,0.974499,0.988211,0.994050,100.000000,
232,0.994572,0.987244,0.990951,0.993845,0.997514,7.985438,8.217824,0.849955,0.990038,0.995397,0.997654,100.000000,
233,0.989714,0.973305,0.975470,0.990343,0.997145,7.470391,7.985438,0.769634,0.976415,0.989446,0.994686,100.000000,
234,0.991455,0.977198,0.980690,0.990535,0.998189,7.470391,7.470391,0.779854,0.980604,0.991719,0.995483,100.000000,
235,0.989923,0.972628,0.978136,0.988458,0.997604,7.486127,7.486127,0.765147,0.975665,0.989026,0.994185,100.000000,
236,0.992846,0.982158,0.987627,0.992801,0.996559,7.691677,7.691677,0.812737,0.984525,0.992841,0.996144,100.000000,
237,0.990134,0.973009,0.979101,0.989681,0.996954,7.975896,7.976952,0.768390,0.976052,0.988957,0.993891,100.000000,
238,0.991154,0.976006,0.980553,0.992671,0.996473,7.769539,7.975896,0.772937,0.978429,0.990113,0.994354,100.000000,
239,0.989543,0.973212,0.975744,0.990113,0.996573,7.769539,7.769539,0.753537,0.975180,0.989464,0.994274,100.000000,
