Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.940397,0.904746,0.884183,0.942758,0.963400,9.485872,9.485872,0.510847,0.811266,0.881261,0.924474,84.860233,
219,0.931097,0.905007,0.869550,0.923542,0.958796,9.822732,9.847491,0.505088,0.800839,0.868445,0.911125,81.800696,
220,0.955383,0.920421,0.900086,0.955271,0.979713,9.781453,9.822732,0.543676,0.841477,0.904570,0.938394,90.289318,
221,0.935150,0.908364,0.882784,0.927994,0.961547,9.718599,9.781453,0.507703,0.794413,0.862452,0.904251,81.822184,
222,0.946298,0.917839,0.890118,0.943895,0.969746,9.447120,9.718599,0.521857,0.813755,0.880854,0.919614,85.677306,
223,0.954800,0.928831,0.914521,0.950707,0.973862,9.447120,9.447120,0.552362,0.841935,0.900547,0.932275,89.182714,
224,0.980081,0.959403,0.964294,0.977785,0.990614,9.382972,9.491413,0.661565,0.939264,0.969266,0.981216,100.000000,
225,0.950979,0.927370,0.907099,0.944014,0.972563,9.253135,9.382972,0.538811,0.833305,0.896680,0.935927,88.289054,
226,0.946435,0.916331,0.896025,0.946688,0.966658,9.253135,9.253135,0.503616,0.812378,0.882717,0.922109,85.761444,
227,0.946508,0.914855,0.895082,0.945166,0.967722,9.597932,9.597932,0.487323,0.794790,0.867788,0.914193,85.017162,
228,0.953680,0.930544,0.919997,0.951717,0.968692,10.159263,10.159263,0.512123,0.818529,0.888657,0.928809,88.976797,
229,0.938125,0.918757,0.896790,0.934266,0.955970,10.101264,10.476414,0.473304,0.772541,0.847837,0.894797,81.684057,
230,0.943366,0.913244,0.889642,0.929625,0.973711,8.961113,10.101264,0.478091,0.785145,0.860760,0.906059,82.847512,
231,0.941741,0.912009,0.887239,0.922091,0.974289,8.217824,8.961113,0.479252,0.788573,0.864722,0.909126,82.079786,
232,0.962158,0.938680,0.924001,0.952997,0.983424,7.985438,8.217824,0.533108,0.852701,0.917017,0.951930,91.325207,
233,0.935558,0.907366,0.876159,0.918869,0.969112,7.470391,7.985438,0.464323,0.771175,0.851101,0.904195,79.188422,
234,0.938024,0.896400,0.870105,0.931081,0.971521,7.470391,7.470391,0.463620,0.785172,0.869383,0.919795,81.493890,
235,0.928124,0.893190,0.868699,0.912428,0.961318,7.486127,7.486127,0.449201,0.767740,0.854305,0.904838,77.860913,
236,0.950096,0.910840,0.889752,0.946671,0.978113,7.691677,7.691677,0.483863,0.805634,0.885206,0.929916,85.562654,
237,0.932449,0.888419,0.873839,0.916948,0.966992,7.975896,7.976952,0.442968,0.757519,0.846158,0.902440,78.858481,
238,0.932342,0.891046,0.868442,0.928847,0.962028,7.769539,7.975896,0.441867,0.755682,0.843745,0.898602,78.257980,
239,0.919652,0.882228,0.846126,0.907685,0.955997,7.769539,7.769539,0.414045,0.711803,0.804634,0.872840,72.723012,
