Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.973107,0.955937,0.948896,0.971354,0.985027,9.485872,9.485872,0.646190,0.917453,0.956060,0.973820,98.832750,
219,0.970281,0.948713,0.939267,0.970840,0.983299,9.822732,9.847491,0.636285,0.906733,0.948596,0.969696,97.911390,
220,0.976748,0.959846,0.958896,0.977703,0.985103,9.781453,9.822732,0.662217,0.925697,0.961415,0.977244,100.000000,
221,0.974942,0.956608,0.956363,0.968957,0.988153,9.718599,9.781453,0.641796,0.911034,0.951740,0.970486,99.018147,
222,0.979742,0.960877,0.964154,0.976638,0.989713,9.447120,9.718599,0.657332,0.919548,0.956594,0.974504,100.000000,
223,0.980736,0.961920,0.962544,0.979675,0.990247,9.447120,9.447120,0.673824,0.925164,0.958292,0.974176,100.000000,
224,0.991282,0.976878,0.982238,0.990356,0.997599,9.382972,9.491413,0.774462,0.976957,0.989293,0.993716,100.000000,
225,0.975454,0.958552,0.956469,0.972198,0.986225,9.253135,9.382972,0.661790,0.921689,0.956883,0.973975,99.162041,
226,0.975916,0.959207,0.959031,0.973301,0.985518,9.253135,9.253135,0.643066,0.917971,0.957749,0.975872,99.415655,
227,0.972850,0.949647,0.951896,0.968891,0.985138,9.597932,9.597932,0.616458,0.900771,0.945828,0.969879,98.081249,
228,0.976971,0.957870,0.957175,0.975235,0.987122,10.159263,10.159263,0.641579,0.919780,0.958665,0.977016,100.000000,
229,0.970977,0.949648,0.945604,0.969676,0.983102,10.101264,10.476414,0.607491,0.895025,0.940682,0.964962,97.599780,
230,0.971937,0.953455,0.955569,0.969360,0.982044,8.961113,10.101264,0.615516,0.902733,0.945903,0.967207,96.979538,
231,0.971038,0.951550,0.951696,0.964284,0.984170,8.217824,8.961113,0.614829,0.902269,0.945772,0.967087,95.939446,
232,0.981008,0.964927,0.960507,0.980561,0.990648,7.985438,8.217824,0.669165,0.941840,0.970339,0.982905,100.000000,
233,0.971536,0.949743,0.953478,0.965541,0.984894,7.470391,7.985438,0.614661,0.905361,0.948799,0.969684,95.539330,
234,0.974088,0.951833,0.957291,0.968597,0.986889,7.470391,7.470391,0.608846,0.901948,0.947907,0.970985,96.146365,
235,0.969100,0.939501,0.929433,0.966913,0.987888,7.486127,7.486127,0.588571,0.888623,0.938921,0.965063,94.214943,
236,0.974078,0.954947,0.949221,0.971693,0.986773,7.691677,7.691677,0.619471,0.912512,0.954082,0.972199,96.781817,
237,0.967759,0.944787,0.946534,0.964656,0.980213,7.975896,7.976952,0.589225,0.885893,0.936803,0.962206,94.161899,
238,0.964794,0.941739,0.935262,0.963680,0.978991,7.769539,7.975896,0.583956,0.882581,0.933365,0.958322,92.840225,
239,0.961538,0.941790,0.930812,0.958852,0.976213,7.769539,7.769539,0.566654,0.869087,0.925683,0.955623,91.599793,
