Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.986078,0.965631,0.971918,0.985380,0.994890,9.485872,9.485872,0.726103,0.957089,0.979226,0.987946,100.000000,
219,0.982802,0.963132,0.961260,0.984171,0.992159,9.822732,9.847491,0.713522,0.952064,0.976275,0.985978,100.000000,
220,0.986356,0.969989,0.974315,0.986170,0.993474,9.781453,9.822732,0.748729,0.966957,0.984552,0.991229,100.000000,
221,0.983097,0.962735,0.969726,0.982880,0.991595,9.718599,9.781453,0.715113,0.953777,0.977446,0.986811,100.000000,
222,0.986263,0.972809,0.972499,0.985509,0.993336,9.447120,9.718599,0.735260,0.961415,0.981937,0.990248,100.000000,
223,0.985178,0.970510,0.969087,0.983087,0.993874,9.447120,9.447120,0.739821,0.958767,0.980081,0.988956,100.000000,
224,0.993610,0.986877,0.990504,0.991690,0.997104,9.382972,9.491413,0.849397,0.990282,0.995684,0.997802,100.000000,
225,0.984899,0.970225,0.973144,0.980422,0.993742,9.253135,9.382972,0.735717,0.957465,0.979436,0.988845,100.000000,
226,0.984655,0.970248,0.968790,0.982955,0.992991,9.253135,9.253135,0.727743,0.958821,0.980808,0.989770,100.000000,
227,0.983431,0.963123,0.969603,0.978255,0.993774,9.597932,9.597932,0.702724,0.949220,0.974995,0.986139,100.000000,
228,0.985840,0.972155,0.974204,0.981886,0.993836,10.159263,10.159263,0.733751,0.964706,0.984148,0.991959,100.000000,
229,0.983896,0.964953,0.968807,0.982657,0.992556,10.101264,10.476414,0.696040,0.945929,0.973543,0.985382,100.000000,
230,0.984360,0.966862,0.968993,0.980696,0.994601,8.961113,10.101264,0.707041,0.954404,0.978263,0.987895,100.000000,
231,0.983209,0.964125,0.966647,0.979285,0.993906,8.217824,8.961113,0.701140,0.952527,0.977223,0.988013,100.000000,
232,0.990078,0.978290,0.982280,0.988388,0.995700,7.985438,8.217824,0.776920,0.979453,0.990445,0.994230,100.000000,
233,0.983683,0.963818,0.972600,0.981055,0.992604,7.470391,7.985438,0.700499,0.952486,0.977000,0.986656,100.000000,
234,0.985540,0.967627,0.972686,0.980948,0.995732,7.470391,7.470391,0.705613,0.955904,0.979026,0.988367,100.000000,
235,0.981510,0.961534,0.967652,0.979105,0.990848,7.486127,7.486127,0.688784,0.947693,0.974725,0.986230,100.000000,
236,0.986624,0.970761,0.971917,0.985790,0.994691,7.691677,7.691677,0.728269,0.965857,0.984151,0.991343,100.000000,
237,0.979261,0.957817,0.963102,0.977297,0.989280,7.975896,7.976952,0.682954,0.945156,0.972983,0.985116,100.000000,
238,0.980768,0.960648,0.962008,0.981641,0.989932,7.769539,7.975896,0.685004,0.950319,0.976508,0.986769,100.000000,
239,0.977246,0.955225,0.955688,0.974465,0.989627,7.769539,7.769539,0.651675,0.931056,0.965865,0.981258,98.852800,
