Picture Number:    0	 QP:   20  [ PSNR-Y: 37.63 dB,	PSNR-U: 38.75 dB,	PSNR-V: 39.46 dB,	MSE-Y: 11.23,	MSE-U: 8.67,	MSE-V: 7.37,	SSIM-Y: 0.92402,	SSIM-U: 0.93319,	SSIM-V: 0.92767 ]	 473587 bytes
Picture Number:   11	 QP:   28  [ PSNR-Y: 38.23 dB,	PSNR-U: 39.37 dB,	PSNR-V: 40.37 dB,	MSE-Y: 9.77,	MSE-U: 7.52,	MSE-V: 5.97,	SSIM-Y: 0.92693,	SSIM-U: 0.93487,	SSIM-V: 0.92943 ]	 124268 bytes
Picture Number:   12	 QP:   26  [ PSNR-Y: 38.81 dB,	PSNR-U: 39.66 dB,	PSNR-V: 40.44 dB,	MSE-Y: 8.54,	MSE-U: 7.03,	MSE-V: 5.88,	SSIM-Y: 0.93144,	SSIM-U: 0.93781,	SSIM-V: 0.93035 ]	      5 bytes
Picture Number:   13	 QP:   28  [ PSNR-Y: 37.79 dB,	PSNR-U: 38.95 dB,	PSNR-V: 40.01 dB,	MSE-Y: 10.81,	MSE-U: 8.28,	MSE-V: 6.49,	SSIM-Y: 0.92243,	SSIM-U: 0.93054,	SSIM-V: 0.92474 ]	 372463 bytes
Picture Number:   14	 QP:   27  [ PSNR-Y: 38.37 dB,	PSNR-U: 39.12 dB,	PSNR-V: 40.01 dB,	MSE-Y: 9.47,	MSE-U: 7.95,	MSE-V: 6.49,	SSIM-Y: 0.92946,	SSIM-U: 0.93284,	SSIM-V: 0.92537 ]	      5 bytes
Picture Number:   15	 QP:   28  [ PSNR-Y: 38.11 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.01 dB,	MSE-Y: 10.04,	MSE-U: 8.12,	MSE-V: 6.49,	SSIM-Y: 0.93155,	SSIM-U: 0.93292,	SSIM-V: 0.92619 ]	 131499 bytes
Picture Number:   16	 QP:   23  [ PSNR-Y: 38.24 dB,	PSNR-U: 39.03 dB,	PSNR-V: 39.86 dB,	MSE-Y: 9.76,	MSE-U: 8.12,	MSE-V: 6.72,	SSIM-Y: 0.93182,	SSIM-U: 0.93284,	SSIM-V: 0.92490 ]	      5 bytes
Picture Number:   17	 QP:   28  [ PSNR-Y: 37.81 dB,	PSNR-U: 38.81 dB,	PSNR-V: 39.79 dB,	MSE-Y: 10.76,	MSE-U: 8.55,	MSE-V: 6.82,	SSIM-Y: 0.92874,	SSIM-U: 0.93122,	SSIM-V: 0.92413 ]	 1272248 bytes
Picture Number:   18	 QP:   27  [ PSNR-Y: 38.43 dB,	PSNR-U: 39.06 dB,	PSNR-V: 39.90 dB,	MSE-Y: 9.33,	MSE-U: 8.07,	MSE-V: 6.65,	SSIM-Y: 0.93461,	SSIM-U: 0.93484,	SSIM-V: 0.92623 ]	      5 bytes
Picture Number:   19	 QP:   28  [ PSNR-Y: 37.98 dB,	PSNR-U: 38.79 dB,	PSNR-V: 39.83 dB,	MSE-Y: 10.36,	MSE-U: 8.59,	MSE-V: 6.75,	SSIM-Y: 0.93303,	SSIM-U: 0.93329,	SSIM-V: 0.92579 ]	 157191 bytes
Picture Number:   20	 QP:   26  [ PSNR-Y: 38.64 dB,	PSNR-U: 39.30 dB,	PSNR-V: 40.05 dB,	MSE-Y: 8.89,	MSE-U: 7.64,	MSE-V: 6.43,	SSIM-Y: 0.93491,	SSIM-U: 0.93824,	SSIM-V: 0.92846 ]	      5 bytes
Picture Number:   21	 QP:   28  [ PSNR-Y: 37.87 dB,	PSNR-U: 38.73 dB,	PSNR-V: 39.80 dB,	MSE-Y: 10.61,	MSE-U: 8.71,	MSE-V: 6.81,	SSIM-Y: 0.93105,	SSIM-U: 0.93330,	SSIM-V: 0.92554 ]	 422923 bytes
Picture Number:   22	 QP:   27  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.76 dB,	PSNR-V: 39.65 dB,	MSE-Y: 9.89,	MSE-U: 8.64,	MSE-V: 7.05,	SSIM-Y: 0.93312,	SSIM-U: 0.93355,	SSIM-V: 0.92373 ]	      5 bytes
Picture Number:   23	 QP:   28  [ PSNR-Y: 37.77 dB,	PSNR-U: 38.54 dB,	PSNR-V: 39.60 dB,	MSE-Y: 10.88,	MSE-U: 9.11,	MSE-V: 7.13,	SSIM-Y: 0.93335,	SSIM-U: 0.93141,	SSIM-V: 0.92354 ]	 163992 bytes
Picture Number:   24	 QP:   25  [ PSNR-Y: 38.61 dB,	PSNR-U: 39.21 dB,	PSNR-V: 39.81 dB,	MSE-Y: 8.95,	MSE-U: 7.81,	MSE-V: 6.80,	SSIM-Y: 0.93812,	SSIM-U: 0.93763,	SSIM-V: 0.92681 ]	      5 bytes
Picture Number:   25	 QP:   28  [ PSNR-Y: 37.51 dB,	PSNR-U: 38.25 dB,	PSNR-V: 39.40 dB,	MSE-Y: 11.54,	MSE-U: 9.74,	MSE-V: 7.47,	SSIM-Y: 0.93226,	SSIM-U: 0.92786,	SSIM-V: 0.92070 ]	 886125 bytes
Picture Number:   26	 QP:   27  [ PSNR-Y: 38.01 dB,	PSNR-U: 38.47 dB,	PSNR-V: 39.51 dB,	MSE-Y: 10.29,	MSE-U: 9.26,	MSE-V: 7.28,	SSIM-Y: 0.93523,	SSIM-U: 0.92992,	SSIM-V: 0.92209 ]	      5 bytes
Picture Number:   27	 QP:   28  [ PSNR-Y: 37.44 dB,	PSNR-U: 38.16 dB,	PSNR-V: 39.43 dB,	MSE-Y: 11.72,	MSE-U: 9.94,	MSE-V: 7.41,	SSIM-Y: 0.93270,	SSIM-U: 0.92665,	SSIM-V: 0.92120 ]	 176849 bytes
Picture Number:   28	 QP:   26  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.67 dB,	PSNR-V: 39.62 dB,	MSE-Y: 9.62,	MSE-U: 8.83,	MSE-V: 7.10,	SSIM-Y: 0.94001,	SSIM-U: 0.93249,	SSIM-V: 0.92452 ]	      5 bytes
Picture Number:   29	 QP:   28  [ PSNR-Y: 37.55 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.43 dB,	MSE-Y: 11.43,	MSE-U: 9.96,	MSE-V: 7.41,	SSIM-Y: 0.93689,	SSIM-U: 0.92681,	SSIM-V: 0.92176 ]	 474133 bytes
Picture Number:   30	 QP:   27  [ PSNR-Y: 37.90 dB,	PSNR-U: 38.37 dB,	PSNR-V: 39.52 dB,	MSE-Y: 10.55,	MSE-U: 9.45,	MSE-V: 7.25,	SSIM-Y: 0.93783,	SSIM-U: 0.92825,	SSIM-V: 0.92277 ]	      5 bytes
Picture Number:   31	 QP:   28  [ PSNR-Y: 37.15 dB,	PSNR-U: 38.08 dB,	PSNR-V: 39.40 dB,	MSE-Y: 12.55,	MSE-U: 10.12,	MSE-V: 7.47,	SSIM-Y: 0.92898,	SSIM-U: 0.92274,	SSIM-V: 0.92010 ]	 175740 bytes
Picture Number:   32	 QP:   16  [ PSNR-Y: 37.60 dB,	PSNR-U: 38.47 dB,	PSNR-V: 39.58 dB,	MSE-Y: 11.29,	MSE-U: 9.26,	MSE-V: 7.17,	SSIM-Y: 0.93559,	SSIM-U: 0.92784,	SSIM-V: 0.92343 ]	      5 bytes
Picture Number:   33	 QP:   28  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.97 dB,	PSNR-V: 39.33 dB,	MSE-Y: 12.64,	MSE-U: 10.38,	MSE-V: 7.59,	SSIM-Y: 0.92958,	SSIM-U: 0.92084,	SSIM-V: 0.91878 ]	 2882826 bytes
Picture Number:   34	 QP:   27  [ PSNR-Y: 37.67 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.35 dB,	MSE-Y: 11.12,	MSE-U: 10.06,	MSE-V: 7.56,	SSIM-Y: 0.93489,	SSIM-U: 0.92229,	SSIM-V: 0.91925 ]	      5 bytes
Picture Number:   35	 QP:   28  [ PSNR-Y: 37.36 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.37 dB,	MSE-Y: 11.96,	MSE-U: 10.55,	MSE-V: 7.52,	SSIM-Y: 0.93331,	SSIM-U: 0.91886,	SSIM-V: 0.91901 ]	 177641 bytes
Picture Number:   36	 QP:   26  [ PSNR-Y: 38.21 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.48 dB,	MSE-Y: 9.83,	MSE-U: 9.52,	MSE-V: 7.34,	SSIM-Y: 0.94152,	SSIM-U: 0.92488,	SSIM-V: 0.92107 ]	      5 bytes
Picture Number:   37	 QP:   28  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.17 dB,	MSE-Y: 12.40,	MSE-U: 11.04,	MSE-V: 7.87,	SSIM-Y: 0.93189,	SSIM-U: 0.91588,	SSIM-V: 0.91567 ]	 491465 bytes
Picture Number:   38	 QP:   27  [ PSNR-Y: 37.80 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.31 dB,	MSE-Y: 10.79,	MSE-U: 10.33,	MSE-V: 7.62,	SSIM-Y: 0.93721,	SSIM-U: 0.92010,	SSIM-V: 0.91769 ]	      5 bytes
Picture Number:   39	 QP:   28  [ PSNR-Y: 37.09 dB,	PSNR-U: 37.65 dB,	PSNR-V: 39.14 dB,	MSE-Y: 12.70,	MSE-U: 11.16,	MSE-V: 7.93,	SSIM-Y: 0.93098,	SSIM-U: 0.91576,	SSIM-V: 0.91522 ]	 193315 bytes
Picture Number:   40	 QP:   25  [ PSNR-Y: 38.31 dB,	PSNR-U: 38.51 dB,	PSNR-V: 39.47 dB,	MSE-Y: 9.60,	MSE-U: 9.16,	MSE-V: 7.34,	SSIM-Y: 0.94212,	SSIM-U: 0.92797,	SSIM-V: 0.92128 ]	      5 bytes
Picture Number:   41	 QP:   28  [ PSNR-Y: 37.21 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.15 dB,	MSE-Y: 12.36,	MSE-U: 11.03,	MSE-V: 7.91,	SSIM-Y: 0.93568,	SSIM-U: 0.91794,	SSIM-V: 0.91592 ]	 985217 bytes
Picture Number:   42	 QP:   27  [ PSNR-Y: 37.68 dB,	PSNR-U: 37.86 dB,	PSNR-V: 39.11 dB,	MSE-Y: 11.09,	MSE-U: 10.65,	MSE-V: 7.98,	SSIM-Y: 0.93859,	SSIM-U: 0.92035,	SSIM-V: 0.91532 ]	      5 bytes
Picture Number:   43	 QP:   28  [ PSNR-Y: 37.10 dB,	PSNR-U: 37.60 dB,	PSNR-V: 38.98 dB,	MSE-Y: 12.69,	MSE-U: 11.29,	MSE-V: 8.23,	SSIM-Y: 0.93532,	SSIM-U: 0.91700,	SSIM-V: 0.91314 ]	 206053 bytes
Picture Number:   44	 QP:   26  [ PSNR-Y: 37.91 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.10 dB,	MSE-Y: 10.53,	MSE-U: 10.30,	MSE-V: 8.01,	SSIM-Y: 0.94145,	SSIM-U: 0.92273,	SSIM-V: 0.91549 ]	      5 bytes
Picture Number:   45	 QP:   28  [ PSNR-Y: 37.26 dB,	PSNR-U: 37.65 dB,	PSNR-V: 39.09 dB,	MSE-Y: 12.21,	MSE-U: 11.17,	MSE-V: 8.02,	SSIM-Y: 0.93818,	SSIM-U: 0.91806,	SSIM-V: 0.91466 ]	 538267 bytes
Picture Number:   46	 QP:   27  [ PSNR-Y: 37.78 dB,	PSNR-U: 37.94 dB,	PSNR-V: 39.26 dB,	MSE-Y: 10.84,	MSE-U: 10.46,	MSE-V: 7.71,	SSIM-Y: 0.94038,	SSIM-U: 0.92157,	SSIM-V: 0.91713 ]	      5 bytes
Picture Number:   47	 QP:   28  [ PSNR-Y: 37.31 dB,	PSNR-U: 37.83 dB,	PSNR-V: 39.31 dB,	MSE-Y: 12.08,	MSE-U: 10.71,	MSE-V: 7.62,	SSIM-Y: 0.93689,	SSIM-U: 0.92039,	SSIM-V: 0.91781 ]	 175840 bytes
Picture Number:   48	 QP:   23  [ PSNR-Y: 37.21 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.06 dB,	MSE-Y: 12.36,	MSE-U: 10.85,	MSE-V: 8.07,	SSIM-Y: 0.93341,	SSIM-U: 0.91878,	SSIM-V: 0.91410 ]	      5 bytes
Picture Number:   49	 QP:   28  [ PSNR-Y: 37.14 dB,	PSNR-U: 37.69 dB,	PSNR-V: 39.07 dB,	MSE-Y: 12.57,	MSE-U: 11.07,	MSE-V: 8.06,	SSIM-Y: 0.93642,	SSIM-U: 0.91942,	SSIM-V: 0.91476 ]	 1633975 bytes
Picture Number:   50	 QP:   27  [ PSNR-Y: 37.67 dB,	PSNR-U: 37.81 dB,	PSNR-V: 39.13 dB,	MSE-Y: 11.11,	MSE-U: 10.76,	MSE-V: 7.94,	SSIM-Y: 0.94024,	SSIM-U: 0.92092,	SSIM-V: 0.91584 ]	      5 bytes
Picture Number:   51	 QP:   28  [ PSNR-Y: 36.72 dB,	PSNR-U: 37.36 dB,	PSNR-V: 38.84 dB,	MSE-Y: 13.83,	MSE-U: 11.93,	MSE-V: 8.48,	SSIM-Y: 0.93124,	SSIM-U: 0.91457,	SSIM-V: 0.91112 ]	 228444 bytes
Picture Number:   52	 QP:   26  [ PSNR-Y: 38.08 dB,	PSNR-U: 38.09 dB,	PSNR-V: 39.27 dB,	MSE-Y: 10.11,	MSE-U: 10.10,	MSE-V: 7.70,	SSIM-Y: 0.94718,	SSIM-U: 0.92535,	SSIM-V: 0.91874 ]	      5 bytes
Picture Number:   53	 QP:   28  [ PSNR-Y: 36.88 dB,	PSNR-U: 37.45 dB,	PSNR-V: 38.96 dB,	MSE-Y: 13.34,	MSE-U: 11.69,	MSE-V: 8.26,	SSIM-Y: 0.93602,	SSIM-U: 0.91599,	SSIM-V: 0.91298 ]	 592048 bytes
Picture Number:   54	 QP:   27  [ PSNR-Y: 37.44 dB,	PSNR-U: 37.70 dB,	PSNR-V: 39.10 dB,	MSE-Y: 11.71,	MSE-U: 11.04,	MSE-V: 8.00,	SSIM-Y: 0.93989,	SSIM-U: 0.91912,	SSIM-V: 0.91514 ]	      5 bytes
Picture Number:   55	 QP:   28  [ PSNR-Y: 36.64 dB,	PSNR-U: 37.37 dB,	PSNR-V: 38.99 dB,	MSE-Y: 14.09,	MSE-U: 11.92,	MSE-V: 8.20,	SSIM-Y: 0.93158,	SSIM-U: 0.91337,	SSIM-V: 0.91273 ]	 209614 bytes
Picture Number:   56	 QP:   25  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.41 dB,	PSNR-V: 39.57 dB,	MSE-Y: 9.77,	MSE-U: 9.38,	MSE-V: 7.19,	SSIM-Y: 0.94816,	SSIM-U: 0.92784,	SSIM-V: 0.92250 ]	      5 bytes
Picture Number:   57	 QP:   28  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.93 dB,	MSE-Y: 13.64,	MSE-U: 12.09,	MSE-V: 8.32,	SSIM-Y: 0.93677,	SSIM-U: 0.91311,	SSIM-V: 0.91253 ]	 1113273 bytes
Picture Number:   58	 QP:   27  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.45 dB,	PSNR-V: 38.81 dB,	MSE-Y: 12.19,	MSE-U: 11.70,	MSE-V: 8.56,	SSIM-Y: 0.94198,	SSIM-U: 0.91527,	SSIM-V: 0.91122 ]	      5 bytes
Picture Number:   59	 QP:   28  [ PSNR-Y: 36.36 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.32 dB,	MSE-Y: 15.05,	MSE-U: 13.50,	MSE-V: 9.57,	SSIM-Y: 0.93433,	SSIM-U: 0.90600,	SSIM-V: 0.90312 ]	 275159 bytes
Picture Number:   60	 QP:   26  [ PSNR-Y: 37.56 dB,	PSNR-U: 37.63 dB,	PSNR-V: 38.91 dB,	MSE-Y: 11.39,	MSE-U: 11.23,	MSE-V: 8.37,	SSIM-Y: 0.94620,	SSIM-U: 0.91843,	SSIM-V: 0.91368 ]	      5 bytes
Picture Number:   61	 QP:   28  [ PSNR-Y: 36.51 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.41 dB,	MSE-Y: 14.52,	MSE-U: 13.14,	MSE-V: 9.39,	SSIM-Y: 0.93930,	SSIM-U: 0.90955,	SSIM-V: 0.90598 ]	 682168 bytes
Picture Number:   62	 QP:   27  [ PSNR-Y: 37.31 dB,	PSNR-U: 37.39 dB,	PSNR-V: 38.69 dB,	MSE-Y: 12.08,	MSE-U: 11.86,	MSE-V: 8.78,	SSIM-Y: 0.94652,	SSIM-U: 0.91668,	SSIM-V: 0.91160 ]	      5 bytes
Picture Number:   63	 QP:   28  [ PSNR-Y: 36.83 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.74 dB,	MSE-Y: 13.48,	MSE-U: 12.25,	MSE-V: 8.70,	SSIM-Y: 0.94284,	SSIM-U: 0.91465,	SSIM-V: 0.91195 ]	 255289 bytes
Picture Number:   64	 QP:   15  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.77 dB,	PSNR-V: 39.20 dB,	MSE-Y: 12.40,	MSE-U: 10.87,	MSE-V: 7.81,	SSIM-Y: 0.94354,	SSIM-U: 0.92051,	SSIM-V: 0.91867 ]	      5 bytes
Picture Number:   65	 QP:   28  [ PSNR-Y: 36.72 dB,	PSNR-U: 37.16 dB,	PSNR-V: 38.53 dB,	MSE-Y: 13.83,	MSE-U: 12.50,	MSE-V: 9.12,	SSIM-Y: 0.94286,	SSIM-U: 0.91331,	SSIM-V: 0.90837 ]	 3544636 bytes
Picture Number:   66	 QP:   27  [ PSNR-Y: 37.36 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.80 dB,	MSE-Y: 11.94,	MSE-U: 11.67,	MSE-V: 8.57,	SSIM-Y: 0.94675,	SSIM-U: 0.91739,	SSIM-V: 0.91287 ]	      5 bytes
Picture Number:   67	 QP:   28  [ PSNR-Y: 36.97 dB,	PSNR-U: 37.27 dB,	PSNR-V: 38.85 dB,	MSE-Y: 13.06,	MSE-U: 12.19,	MSE-V: 8.46,	SSIM-Y: 0.94489,	SSIM-U: 0.91458,	SSIM-V: 0.91341 ]	 211839 bytes
Picture Number:   68	 QP:   26  [ PSNR-Y: 37.34 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.64 dB,	MSE-Y: 11.99,	MSE-U: 11.66,	MSE-V: 8.90,	SSIM-Y: 0.94513,	SSIM-U: 0.91664,	SSIM-V: 0.91023 ]	      5 bytes
Picture Number:   69	 QP:   28  [ PSNR-Y: 36.41 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.49 dB,	MSE-Y: 14.86,	MSE-U: 13.13,	MSE-V: 9.21,	SSIM-Y: 0.93669,	SSIM-U: 0.90882,	SSIM-V: 0.90681 ]	 629718 bytes
Picture Number:   70	 QP:   27  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.59 dB,	MSE-Y: 12.40,	MSE-U: 12.26,	MSE-V: 8.99,	SSIM-Y: 0.94367,	SSIM-U: 0.91345,	SSIM-V: 0.90881 ]	      5 bytes
Picture Number:   71	 QP:   28  [ PSNR-Y: 36.30 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.52 dB,	MSE-Y: 15.24,	MSE-U: 13.15,	MSE-V: 9.14,	SSIM-Y: 0.93375,	SSIM-U: 0.90828,	SSIM-V: 0.90714 ]	 244201 bytes
Picture Number:   72	 QP:   25  [ PSNR-Y: 37.75 dB,	PSNR-U: 37.85 dB,	PSNR-V: 38.97 dB,	MSE-Y: 10.92,	MSE-U: 10.66,	MSE-V: 8.25,	SSIM-Y: 0.94748,	SSIM-U: 0.92189,	SSIM-V: 0.91561 ]	      5 bytes
Picture Number:   73	 QP:   28  [ PSNR-Y: 36.60 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.70 dB,	MSE-Y: 14.23,	MSE-U: 12.62,	MSE-V: 8.77,	SSIM-Y: 0.93844,	SSIM-U: 0.91110,	SSIM-V: 0.91036 ]	 1163248 bytes
Picture Number:   74	 QP:   27  [ PSNR-Y: 37.55 dB,	PSNR-U: 37.40 dB,	PSNR-V: 38.75 dB,	MSE-Y: 11.43,	MSE-U: 11.83,	MSE-V: 8.68,	SSIM-Y: 0.94931,	SSIM-U: 0.91643,	SSIM-V: 0.91179 ]	      5 bytes
Picture Number:   75	 QP:   28  [ PSNR-Y: 36.35 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.43 dB,	MSE-Y: 15.06,	MSE-U: 13.27,	MSE-V: 9.33,	SSIM-Y: 0.93737,	SSIM-U: 0.90839,	SSIM-V: 0.90618 ]	 241401 bytes
Picture Number:   76	 QP:   26  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.47 dB,	MSE-Y: 12.20,	MSE-U: 12.24,	MSE-V: 9.26,	SSIM-Y: 0.94541,	SSIM-U: 0.91398,	SSIM-V: 0.90748 ]	      5 bytes
Picture Number:   77	 QP:   28  [ PSNR-Y: 36.61 dB,	PSNR-U: 37.03 dB,	PSNR-V: 38.50 dB,	MSE-Y: 14.21,	MSE-U: 12.89,	MSE-V: 9.19,	SSIM-Y: 0.94191,	SSIM-U: 0.91079,	SSIM-V: 0.90784 ]	 656929 bytes
Picture Number:   78	 QP:   27  [ PSNR-Y: 37.22 dB,	PSNR-U: 37.20 dB,	PSNR-V: 38.44 dB,	MSE-Y: 12.34,	MSE-U: 12.39,	MSE-V: 9.30,	SSIM-Y: 0.94681,	SSIM-U: 0.91369,	SSIM-V: 0.90745 ]	      5 bytes
Picture Number:   79	 QP:   28  [ PSNR-Y: 36.58 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.45 dB,	MSE-Y: 14.28,	MSE-U: 12.71,	MSE-V: 9.29,	SSIM-Y: 0.94148,	SSIM-U: 0.91132,	SSIM-V: 0.90694 ]	 235897 bytes
Picture Number:   80	 QP:   23  [ PSNR-Y: 37.19 dB,	PSNR-U: 37.24 dB,	PSNR-V: 38.52 dB,	MSE-Y: 12.43,	MSE-U: 12.28,	MSE-V: 9.14,	SSIM-Y: 0.94576,	SSIM-U: 0.91249,	SSIM-V: 0.90814 ]	      5 bytes
Picture Number:   81	 QP:   28  [ PSNR-Y: 36.68 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.54 dB,	MSE-Y: 13.96,	MSE-U: 12.64,	MSE-V: 9.10,	SSIM-Y: 0.94294,	SSIM-U: 0.91185,	SSIM-V: 0.90849 ]	 1892919 bytes
Picture Number:   82	 QP:   27  [ PSNR-Y: 37.31 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.54 dB,	MSE-Y: 12.09,	MSE-U: 12.09,	MSE-V: 9.09,	SSIM-Y: 0.94807,	SSIM-U: 0.91525,	SSIM-V: 0.90928 ]	      5 bytes
Picture Number:   83	 QP:   28  [ PSNR-Y: 36.33 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.30 dB,	MSE-Y: 15.13,	MSE-U: 13.48,	MSE-V: 9.62,	SSIM-Y: 0.93859,	SSIM-U: 0.90746,	SSIM-V: 0.90458 ]	 246862 bytes
Picture Number:   84	 QP:   26  [ PSNR-Y: 37.38 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.50 dB,	MSE-Y: 11.89,	MSE-U: 12.03,	MSE-V: 9.18,	SSIM-Y: 0.94809,	SSIM-U: 0.91536,	SSIM-V: 0.90886 ]	      5 bytes
Picture Number:   85	 QP:   28  [ PSNR-Y: 36.61 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.52 dB,	MSE-Y: 14.19,	MSE-U: 12.93,	MSE-V: 9.13,	SSIM-Y: 0.94254,	SSIM-U: 0.91097,	SSIM-V: 0.90885 ]	 648392 bytes
Picture Number:   86	 QP:   27  [ PSNR-Y: 37.25 dB,	PSNR-U: 37.24 dB,	PSNR-V: 38.54 dB,	MSE-Y: 12.24,	MSE-U: 12.28,	MSE-V: 9.09,	SSIM-Y: 0.94669,	SSIM-U: 0.91442,	SSIM-V: 0.90945 ]	      5 bytes
Picture Number:   87	 QP:   28  [ PSNR-Y: 36.44 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.39 dB,	MSE-Y: 14.75,	MSE-U: 13.19,	MSE-V: 9.42,	SSIM-Y: 0.94014,	SSIM-U: 0.90940,	SSIM-V: 0.90669 ]	 250686 bytes
