Picture Number:    0	 QP:   26  [ PSNR-Y: 36.64 dB,	PSNR-U: 37.46 dB,	PSNR-V: 38.41 dB,	MSE-Y: 14.11,	MSE-U: 11.67,	MSE-V: 9.37,	SSIM-Y: 0.91569,	SSIM-U: 0.91761,	SSIM-V: 0.90832 ]	 302512 bytes
Picture Number:   15	 QP:   37  [ PSNR-Y: 36.45 dB,	PSNR-U: 37.38 dB,	PSNR-V: 38.82 dB,	MSE-Y: 14.72,	MSE-U: 11.89,	MSE-V: 8.53,	SSIM-Y: 0.91830,	SSIM-U: 0.91167,	SSIM-V: 0.90639 ]	  50691 bytes
Picture Number:   16	 QP:   30  [ PSNR-Y: 36.93 dB,	PSNR-U: 37.42 dB,	PSNR-V: 38.68 dB,	MSE-Y: 13.17,	MSE-U: 11.77,	MSE-V: 8.82,	SSIM-Y: 0.92177,	SSIM-U: 0.91265,	SSIM-V: 0.90466 ]	      5 bytes
Picture Number:   17	 QP:   37  [ PSNR-Y: 36.07 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.54 dB,	MSE-Y: 16.06,	MSE-U: 12.64,	MSE-V: 9.09,	SSIM-Y: 0.91462,	SSIM-U: 0.90863,	SSIM-V: 0.90274 ]	 595929 bytes
Picture Number:   18	 QP:   36  [ PSNR-Y: 36.59 dB,	PSNR-U: 37.15 dB,	PSNR-V: 38.57 dB,	MSE-Y: 14.24,	MSE-U: 12.54,	MSE-V: 9.04,	SSIM-Y: 0.92096,	SSIM-U: 0.91065,	SSIM-V: 0.90370 ]	      5 bytes
Picture Number:   19	 QP:   37  [ PSNR-Y: 36.09 dB,	PSNR-U: 37.00 dB,	PSNR-V: 38.52 dB,	MSE-Y: 15.99,	MSE-U: 12.97,	MSE-V: 9.14,	SSIM-Y: 0.91866,	SSIM-U: 0.91007,	SSIM-V: 0.90365 ]	  59353 bytes
Picture Number:   20	 QP:   35  [ PSNR-Y: 36.75 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.73,	MSE-U: 12.35,	MSE-V: 9.02,	SSIM-Y: 0.92094,	SSIM-U: 0.91334,	SSIM-V: 0.90412 ]	      5 bytes
Picture Number:   21	 QP:   37  [ PSNR-Y: 36.07 dB,	PSNR-U: 36.93 dB,	PSNR-V: 38.48 dB,	MSE-Y: 16.08,	MSE-U: 13.18,	MSE-V: 9.22,	SSIM-Y: 0.91748,	SSIM-U: 0.91027,	SSIM-V: 0.90299 ]	 170036 bytes
Picture Number:   22	 QP:   36  [ PSNR-Y: 36.26 dB,	PSNR-U: 36.75 dB,	PSNR-V: 38.25 dB,	MSE-Y: 15.39,	MSE-U: 13.76,	MSE-V: 9.72,	SSIM-Y: 0.91878,	SSIM-U: 0.90726,	SSIM-V: 0.89876 ]	      5 bytes
Picture Number:   23	 QP:   37  [ PSNR-Y: 35.92 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.28 dB,	MSE-Y: 16.65,	MSE-U: 13.61,	MSE-V: 9.66,	SSIM-Y: 0.91928,	SSIM-U: 0.90797,	SSIM-V: 0.89984 ]	  59723 bytes
Picture Number:   24	 QP:   33  [ PSNR-Y: 36.77 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.22 dB,	MSE-Y: 13.68,	MSE-U: 12.65,	MSE-V: 9.79,	SSIM-Y: 0.92332,	SSIM-U: 0.91167,	SSIM-V: 0.89870 ]	      5 bytes
Picture Number:   25	 QP:   37  [ PSNR-Y: 35.61 dB,	PSNR-U: 36.53 dB,	PSNR-V: 38.08 dB,	MSE-Y: 17.88,	MSE-U: 14.46,	MSE-V: 10.11,	SSIM-Y: 0.91681,	SSIM-U: 0.90317,	SSIM-V: 0.89612 ]	 383115 bytes
Picture Number:   26	 QP:   36  [ PSNR-Y: 36.06 dB,	PSNR-U: 36.47 dB,	PSNR-V: 38.10 dB,	MSE-Y: 16.11,	MSE-U: 14.66,	MSE-V: 10.08,	SSIM-Y: 0.92002,	SSIM-U: 0.90214,	SSIM-V: 0.89586 ]	      5 bytes
Picture Number:   27	 QP:   37  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.37 dB,	PSNR-V: 38.08 dB,	MSE-Y: 18.36,	MSE-U: 14.99,	MSE-V: 10.12,	SSIM-Y: 0.91661,	SSIM-U: 0.90079,	SSIM-V: 0.89590 ]	  61791 bytes
Picture Number:   28	 QP:   35  [ PSNR-Y: 36.38 dB,	PSNR-U: 36.66 dB,	PSNR-V: 38.13 dB,	MSE-Y: 14.98,	MSE-U: 14.04,	MSE-V: 9.99,	SSIM-Y: 0.92523,	SSIM-U: 0.90534,	SSIM-V: 0.89716 ]	      5 bytes
Picture Number:   29	 QP:   37  [ PSNR-Y: 35.55 dB,	PSNR-U: 36.43 dB,	PSNR-V: 38.10 dB,	MSE-Y: 18.10,	MSE-U: 14.80,	MSE-V: 10.08,	SSIM-Y: 0.92084,	SSIM-U: 0.90189,	SSIM-V: 0.89676 ]	 187631 bytes
Picture Number:   30	 QP:   36  [ PSNR-Y: 36.05 dB,	PSNR-U: 36.57 dB,	PSNR-V: 38.16 dB,	MSE-Y: 16.16,	MSE-U: 14.33,	MSE-V: 9.93,	SSIM-Y: 0.92304,	SSIM-U: 0.90272,	SSIM-V: 0.89758 ]	      5 bytes
Picture Number:   31	 QP:   37  [ PSNR-Y: 35.45 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.20 dB,	MSE-Y: 18.54,	MSE-U: 14.13,	MSE-V: 9.84,	SSIM-Y: 0.91361,	SSIM-U: 0.90143,	SSIM-V: 0.89781 ]	  62482 bytes
Picture Number:   32	 QP:   22  [ PSNR-Y: 36.77 dB,	PSNR-U: 37.34 dB,	PSNR-V: 38.47 dB,	MSE-Y: 13.67,	MSE-U: 12.01,	MSE-V: 9.25,	SSIM-Y: 0.92854,	SSIM-U: 0.91287,	SSIM-V: 0.90370 ]	      5 bytes
Picture Number:   33	 QP:   37  [ PSNR-Y: 35.42 dB,	PSNR-U: 36.50 dB,	PSNR-V: 38.11 dB,	MSE-Y: 18.66,	MSE-U: 14.55,	MSE-V: 10.04,	SSIM-Y: 0.91375,	SSIM-U: 0.89814,	SSIM-V: 0.89553 ]	 1611478 bytes
Picture Number:   34	 QP:   36  [ PSNR-Y: 35.87 dB,	PSNR-U: 36.35 dB,	PSNR-V: 38.02 dB,	MSE-Y: 16.84,	MSE-U: 15.07,	MSE-V: 10.26,	SSIM-Y: 0.91855,	SSIM-U: 0.89476,	SSIM-V: 0.89349 ]	      5 bytes
Picture Number:   35	 QP:   37  [ PSNR-Y: 35.50 dB,	PSNR-U: 36.28 dB,	PSNR-V: 38.07 dB,	MSE-Y: 18.34,	MSE-U: 15.30,	MSE-V: 10.14,	SSIM-Y: 0.91566,	SSIM-U: 0.89193,	SSIM-V: 0.89392 ]	  60957 bytes
Picture Number:   36	 QP:   35  [ PSNR-Y: 36.24 dB,	PSNR-U: 36.40 dB,	PSNR-V: 38.00 dB,	MSE-Y: 15.44,	MSE-U: 14.91,	MSE-V: 10.31,	SSIM-Y: 0.92395,	SSIM-U: 0.89357,	SSIM-V: 0.89239 ]	      5 bytes
Picture Number:   37	 QP:   37  [ PSNR-Y: 35.23 dB,	PSNR-U: 36.03 dB,	PSNR-V: 37.87 dB,	MSE-Y: 19.50,	MSE-U: 16.24,	MSE-V: 10.63,	SSIM-Y: 0.91227,	SSIM-U: 0.88644,	SSIM-V: 0.88910 ]	 190385 bytes
Picture Number:   38	 QP:   36  [ PSNR-Y: 35.84 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.94 dB,	MSE-Y: 16.96,	MSE-U: 15.98,	MSE-V: 10.46,	SSIM-Y: 0.91912,	SSIM-U: 0.88814,	SSIM-V: 0.89015 ]	      5 bytes
Picture Number:   39	 QP:   37  [ PSNR-Y: 35.17 dB,	PSNR-U: 35.99 dB,	PSNR-V: 37.84 dB,	MSE-Y: 19.77,	MSE-U: 16.36,	MSE-V: 10.68,	SSIM-Y: 0.91213,	SSIM-U: 0.88663,	SSIM-V: 0.88855 ]	  66931 bytes
Picture Number:   40	 QP:   33  [ PSNR-Y: 36.30 dB,	PSNR-U: 36.42 dB,	PSNR-V: 37.87 dB,	MSE-Y: 15.25,	MSE-U: 14.84,	MSE-V: 10.62,	SSIM-Y: 0.92411,	SSIM-U: 0.89508,	SSIM-V: 0.88940 ]	      5 bytes
Picture Number:   41	 QP:   37  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.00 dB,	PSNR-V: 37.80 dB,	MSE-Y: 19.62,	MSE-U: 16.34,	MSE-V: 10.78,	SSIM-Y: 0.91699,	SSIM-U: 0.88835,	SSIM-V: 0.88815 ]	 422933 bytes
Picture Number:   42	 QP:   36  [ PSNR-Y: 35.53 dB,	PSNR-U: 35.84 dB,	PSNR-V: 37.67 dB,	MSE-Y: 18.21,	MSE-U: 16.94,	MSE-V: 11.13,	SSIM-Y: 0.91920,	SSIM-U: 0.88592,	SSIM-V: 0.88504 ]	      5 bytes
Picture Number:   43	 QP:   37  [ PSNR-Y: 34.87 dB,	PSNR-U: 35.76 dB,	PSNR-V: 37.59 dB,	MSE-Y: 21.17,	MSE-U: 17.25,	MSE-V: 11.33,	SSIM-Y: 0.91410,	SSIM-U: 0.88443,	SSIM-V: 0.88340 ]	  69756 bytes
Picture Number:   44	 QP:   35  [ PSNR-Y: 35.76 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.57 dB,	MSE-Y: 17.27,	MSE-U: 16.67,	MSE-V: 11.39,	SSIM-Y: 0.92259,	SSIM-U: 0.88762,	SSIM-V: 0.88328 ]	      5 bytes
Picture Number:   45	 QP:   37  [ PSNR-Y: 35.09 dB,	PSNR-U: 35.86 dB,	PSNR-V: 37.71 dB,	MSE-Y: 20.14,	MSE-U: 16.89,	MSE-V: 11.01,	SSIM-Y: 0.91808,	SSIM-U: 0.88653,	SSIM-V: 0.88581 ]	 204139 bytes
Picture Number:   46	 QP:   36  [ PSNR-Y: 35.83 dB,	PSNR-U: 35.99 dB,	PSNR-V: 37.88 dB,	MSE-Y: 16.97,	MSE-U: 16.38,	MSE-V: 10.59,	SSIM-Y: 0.92336,	SSIM-U: 0.88888,	SSIM-V: 0.88943 ]	      5 bytes
Picture Number:   47	 QP:   37  [ PSNR-Y: 35.53 dB,	PSNR-U: 36.18 dB,	PSNR-V: 38.02 dB,	MSE-Y: 18.20,	MSE-U: 15.66,	MSE-V: 10.25,	SSIM-Y: 0.92084,	SSIM-U: 0.89279,	SSIM-V: 0.89250 ]	  64758 bytes
Picture Number:   48	 QP:   30  [ PSNR-Y: 35.96 dB,	PSNR-U: 36.18 dB,	PSNR-V: 37.82 dB,	MSE-Y: 16.50,	MSE-U: 15.67,	MSE-V: 10.74,	SSIM-Y: 0.92194,	SSIM-U: 0.89258,	SSIM-V: 0.88871 ]	      5 bytes
Picture Number:   49	 QP:   37  [ PSNR-Y: 35.19 dB,	PSNR-U: 35.92 dB,	PSNR-V: 37.72 dB,	MSE-Y: 19.69,	MSE-U: 16.63,	MSE-V: 10.99,	SSIM-Y: 0.91863,	SSIM-U: 0.88941,	SSIM-V: 0.88681 ]	 732119 bytes
Picture Number:   50	 QP:   36  [ PSNR-Y: 35.65 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.74 dB,	MSE-Y: 17.69,	MSE-U: 16.72,	MSE-V: 10.93,	SSIM-Y: 0.92254,	SSIM-U: 0.88858,	SSIM-V: 0.88727 ]	      5 bytes
Picture Number:   51	 QP:   37  [ PSNR-Y: 34.61 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.47 dB,	MSE-Y: 22.50,	MSE-U: 18.22,	MSE-V: 11.65,	SSIM-Y: 0.91022,	SSIM-U: 0.88121,	SSIM-V: 0.88082 ]	  76124 bytes
Picture Number:   52	 QP:   35  [ PSNR-Y: 35.97 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.71 dB,	MSE-Y: 16.46,	MSE-U: 16.59,	MSE-V: 11.03,	SSIM-Y: 0.92962,	SSIM-U: 0.89036,	SSIM-V: 0.88659 ]	      5 bytes
Picture Number:   53	 QP:   37  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.57 dB,	PSNR-V: 37.56 dB,	MSE-Y: 22.10,	MSE-U: 18.03,	MSE-V: 11.41,	SSIM-Y: 0.91453,	SSIM-U: 0.88238,	SSIM-V: 0.88246 ]	 221090 bytes
Picture Number:   54	 QP:   36  [ PSNR-Y: 35.25 dB,	PSNR-U: 35.65 dB,	PSNR-V: 37.66 dB,	MSE-Y: 19.43,	MSE-U: 17.70,	MSE-V: 11.15,	SSIM-Y: 0.91937,	SSIM-U: 0.88380,	SSIM-V: 0.88440 ]	      5 bytes
Picture Number:   55	 QP:   37  [ PSNR-Y: 34.72 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.67 dB,	MSE-Y: 21.95,	MSE-U: 17.74,	MSE-V: 11.13,	SSIM-Y: 0.91114,	SSIM-U: 0.88218,	SSIM-V: 0.88418 ]	  71736 bytes
Picture Number:   56	 QP:   33  [ PSNR-Y: 36.08 dB,	PSNR-U: 36.26 dB,	PSNR-V: 37.95 dB,	MSE-Y: 16.02,	MSE-U: 15.37,	MSE-V: 10.42,	SSIM-Y: 0.92833,	SSIM-U: 0.89395,	SSIM-V: 0.89038 ]	      5 bytes
Picture Number:   57	 QP:   37  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.59 dB,	MSE-Y: 21.44,	MSE-U: 17.91,	MSE-V: 11.34,	SSIM-Y: 0.91634,	SSIM-U: 0.88157,	SSIM-V: 0.88301 ]	 470841 bytes
Picture Number:   58	 QP:   36  [ PSNR-Y: 35.04 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.31 dB,	MSE-Y: 20.36,	MSE-U: 18.80,	MSE-V: 12.07,	SSIM-Y: 0.91969,	SSIM-U: 0.87726,	SSIM-V: 0.87724 ]	      5 bytes
Picture Number:   59	 QP:   37  [ PSNR-Y: 34.04 dB,	PSNR-U: 35.05 dB,	PSNR-V: 36.94 dB,	MSE-Y: 25.64,	MSE-U: 20.34,	MSE-V: 13.15,	SSIM-Y: 0.90846,	SSIM-U: 0.86938,	SSIM-V: 0.86878 ]	  97160 bytes
Picture Number:   60	 QP:   35  [ PSNR-Y: 35.49 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.37 dB,	MSE-Y: 18.38,	MSE-U: 17.91,	MSE-V: 11.92,	SSIM-Y: 0.92667,	SSIM-U: 0.88193,	SSIM-V: 0.87941 ]	      5 bytes
Picture Number:   61	 QP:   37  [ PSNR-Y: 34.12 dB,	PSNR-U: 35.21 dB,	PSNR-V: 37.01 dB,	MSE-Y: 25.21,	MSE-U: 19.58,	MSE-V: 12.93,	SSIM-Y: 0.91482,	SSIM-U: 0.87519,	SSIM-V: 0.87232 ]	 267292 bytes
Picture Number:   62	 QP:   36  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.46 dB,	PSNR-V: 37.24 dB,	MSE-Y: 20.08,	MSE-U: 18.52,	MSE-V: 12.28,	SSIM-Y: 0.92641,	SSIM-U: 0.88176,	SSIM-V: 0.87834 ]	      5 bytes
Picture Number:   63	 QP:   37  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.43 dB,	MSE-Y: 22.08,	MSE-U: 17.61,	MSE-V: 11.75,	SSIM-Y: 0.92292,	SSIM-U: 0.88631,	SSIM-V: 0.88309 ]	  90113 bytes
Picture Number:   64	 QP:   22  [ PSNR-Y: 36.32 dB,	PSNR-U: 36.56 dB,	PSNR-V: 37.97 dB,	MSE-Y: 15.19,	MSE-U: 14.36,	MSE-V: 10.38,	SSIM-Y: 0.93545,	SSIM-U: 0.90170,	SSIM-V: 0.89422 ]	      5 bytes
Picture Number:   65	 QP:   37  [ PSNR-Y: 34.40 dB,	PSNR-U: 35.62 dB,	PSNR-V: 37.22 dB,	MSE-Y: 23.60,	MSE-U: 17.83,	MSE-V: 12.32,	SSIM-Y: 0.92054,	SSIM-U: 0.88507,	SSIM-V: 0.87825 ]	 1949148 bytes
Picture Number:   66	 QP:   36  [ PSNR-Y: 35.28 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.36 dB,	MSE-Y: 19.28,	MSE-U: 17.88,	MSE-V: 11.94,	SSIM-Y: 0.92762,	SSIM-U: 0.88435,	SSIM-V: 0.88081 ]	      5 bytes
Picture Number:   67	 QP:   37  [ PSNR-Y: 34.91 dB,	PSNR-U: 35.61 dB,	PSNR-V: 37.47 dB,	MSE-Y: 20.97,	MSE-U: 17.85,	MSE-V: 11.63,	SSIM-Y: 0.92522,	SSIM-U: 0.88367,	SSIM-V: 0.88290 ]	  75015 bytes
Picture Number:   68	 QP:   35  [ PSNR-Y: 35.13 dB,	PSNR-U: 35.36 dB,	PSNR-V: 37.03 dB,	MSE-Y: 19.96,	MSE-U: 18.93,	MSE-V: 12.87,	SSIM-Y: 0.92410,	SSIM-U: 0.87762,	SSIM-V: 0.87273 ]	      5 bytes
Picture Number:   69	 QP:   37  [ PSNR-Y: 34.29 dB,	PSNR-U: 35.17 dB,	PSNR-V: 37.05 dB,	MSE-Y: 24.23,	MSE-U: 19.78,	MSE-V: 12.82,	SSIM-Y: 0.91423,	SSIM-U: 0.87305,	SSIM-V: 0.87233 ]	 244915 bytes
Picture Number:   70	 QP:   36  [ PSNR-Y: 34.93 dB,	PSNR-U: 35.21 dB,	PSNR-V: 37.07 dB,	MSE-Y: 20.90,	MSE-U: 19.58,	MSE-V: 12.77,	SSIM-Y: 0.92148,	SSIM-U: 0.87420,	SSIM-V: 0.87284 ]	      5 bytes
Picture Number:   71	 QP:   37  [ PSNR-Y: 34.17 dB,	PSNR-U: 35.19 dB,	PSNR-V: 37.11 dB,	MSE-Y: 24.88,	MSE-U: 19.70,	MSE-V: 12.64,	SSIM-Y: 0.91114,	SSIM-U: 0.87307,	SSIM-V: 0.87361 ]	  79401 bytes
Picture Number:   72	 QP:   33  [ PSNR-Y: 35.59 dB,	PSNR-U: 35.71 dB,	PSNR-V: 37.27 dB,	MSE-Y: 17.96,	MSE-U: 17.47,	MSE-V: 12.20,	SSIM-Y: 0.92785,	SSIM-U: 0.88396,	SSIM-V: 0.87779 ]	      5 bytes
Picture Number:   73	 QP:   37  [ PSNR-Y: 34.47 dB,	PSNR-U: 35.32 dB,	PSNR-V: 37.26 dB,	MSE-Y: 23.22,	MSE-U: 19.11,	MSE-V: 12.21,	SSIM-Y: 0.91713,	SSIM-U: 0.87553,	SSIM-V: 0.87712 ]	 499751 bytes
Picture Number:   74	 QP:   36  [ PSNR-Y: 35.24 dB,	PSNR-U: 35.31 dB,	PSNR-V: 37.21 dB,	MSE-Y: 19.44,	MSE-U: 19.15,	MSE-V: 12.37,	SSIM-Y: 0.92864,	SSIM-U: 0.87667,	SSIM-V: 0.87632 ]	      5 bytes
Picture Number:   75	 QP:   37  [ PSNR-Y: 34.19 dB,	PSNR-U: 35.01 dB,	PSNR-V: 36.96 dB,	MSE-Y: 24.77,	MSE-U: 20.50,	MSE-V: 13.11,	SSIM-Y: 0.91476,	SSIM-U: 0.86933,	SSIM-V: 0.87007 ]	  84280 bytes
Picture Number:   76	 QP:   35  [ PSNR-Y: 35.04 dB,	PSNR-U: 35.18 dB,	PSNR-V: 36.89 dB,	MSE-Y: 20.39,	MSE-U: 19.74,	MSE-V: 13.32,	SSIM-Y: 0.92431,	SSIM-U: 0.87323,	SSIM-V: 0.86880 ]	      5 bytes
Picture Number:   77	 QP:   37  [ PSNR-Y: 34.39 dB,	PSNR-U: 35.13 dB,	PSNR-V: 36.98 dB,	MSE-Y: 23.69,	MSE-U: 19.95,	MSE-V: 13.03,	SSIM-Y: 0.91945,	SSIM-U: 0.87201,	SSIM-V: 0.87116 ]	 254681 bytes
Picture Number:   78	 QP:   36  [ PSNR-Y: 34.84 dB,	PSNR-U: 35.10 dB,	PSNR-V: 36.85 dB,	MSE-Y: 21.32,	MSE-U: 20.10,	MSE-V: 13.42,	SSIM-Y: 0.92418,	SSIM-U: 0.87203,	SSIM-V: 0.86857 ]	      5 bytes
Picture Number:   79	 QP:   37  [ PSNR-Y: 34.43 dB,	PSNR-U: 35.22 dB,	PSNR-V: 36.93 dB,	MSE-Y: 23.42,	MSE-U: 19.53,	MSE-V: 13.18,	SSIM-Y: 0.91941,	SSIM-U: 0.87395,	SSIM-V: 0.87008 ]	  85481 bytes
Picture Number:   80	 QP:   30  [ PSNR-Y: 35.64 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.06 dB,	MSE-Y: 17.73,	MSE-U: 18.32,	MSE-V: 12.81,	SSIM-Y: 0.93146,	SSIM-U: 0.87974,	SSIM-V: 0.87361 ]	      5 bytes
Picture Number:   81	 QP:   37  [ PSNR-Y: 34.57 dB,	PSNR-U: 35.31 dB,	PSNR-V: 37.05 dB,	MSE-Y: 22.73,	MSE-U: 19.16,	MSE-V: 12.82,	SSIM-Y: 0.92184,	SSIM-U: 0.87579,	SSIM-V: 0.87306 ]	 884158 bytes
Picture Number:   82	 QP:   36  [ PSNR-Y: 34.97 dB,	PSNR-U: 35.17 dB,	PSNR-V: 36.95 dB,	MSE-Y: 20.71,	MSE-U: 19.77,	MSE-V: 13.13,	SSIM-Y: 0.92627,	SSIM-U: 0.87357,	SSIM-V: 0.87084 ]	      5 bytes
Picture Number:   83	 QP:   37  [ PSNR-Y: 34.06 dB,	PSNR-U: 35.00 dB,	PSNR-V: 36.81 dB,	MSE-Y: 25.51,	MSE-U: 20.59,	MSE-V: 13.57,	SSIM-Y: 0.91438,	SSIM-U: 0.86887,	SSIM-V: 0.86707 ]	  85453 bytes
Picture Number:   84	 QP:   35  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.22 dB,	PSNR-V: 36.86 dB,	MSE-Y: 19.99,	MSE-U: 19.57,	MSE-V: 13.40,	SSIM-Y: 0.92715,	SSIM-U: 0.87468,	SSIM-V: 0.86918 ]	      5 bytes
Picture Number:   85	 QP:   37  [ PSNR-Y: 34.42 dB,	PSNR-U: 35.15 dB,	PSNR-V: 37.00 dB,	MSE-Y: 23.49,	MSE-U: 19.86,	MSE-V: 12.98,	SSIM-Y: 0.92035,	SSIM-U: 0.87315,	SSIM-V: 0.87230 ]	 253792 bytes
Picture Number:   86	 QP:   36  [ PSNR-Y: 34.90 dB,	PSNR-U: 35.11 dB,	PSNR-V: 36.94 dB,	MSE-Y: 21.05,	MSE-U: 20.03,	MSE-V: 13.15,	SSIM-Y: 0.92458,	SSIM-U: 0.87294,	SSIM-V: 0.87090 ]	      5 bytes
Picture Number:   87	 QP:   37  [ PSNR-Y: 34.16 dB,	PSNR-U: 35.07 dB,	PSNR-V: 36.88 dB,	MSE-Y: 24.93,	MSE-U: 20.22,	MSE-V: 13.35,	SSIM-Y: 0.91637,	SSIM-U: 0.87111,	SSIM-V: 0.86942 ]	  83462 bytes
