Picture Number:    0	 QP:   17  [ PSNR-Y: 38.14 dB,	PSNR-U: 41.03 dB,	PSNR-V: 41.41 dB,	MSE-Y: 9.99,	MSE-U: 5.13,	MSE-V: 4.70,	SSIM-Y: 0.92866,	SSIM-U: 0.95198,	SSIM-V: 0.94475 ]	 638163 bytes
Picture Number:   48	 QP:   18  [ PSNR-Y: 39.62 dB,	PSNR-U: 39.96 dB,	PSNR-V: 40.61 dB,	MSE-Y: 7.09,	MSE-U: 6.56,	MSE-V: 5.65,	SSIM-Y: 0.95389,	SSIM-U: 0.94492,	SSIM-V: 0.93761 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 35.98 dB,	PSNR-U: 37.05 dB,	PSNR-V: 38.85 dB,	MSE-Y: 16.42,	MSE-U: 12.82,	MSE-V: 8.47,	SSIM-Y: 0.92499,	SSIM-U: 0.91028,	SSIM-V: 0.91167 ]	 1595542 bytes
Picture Number:   50	 QP:   30  [ PSNR-Y: 36.71 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.77 dB,	MSE-Y: 13.87,	MSE-U: 12.26,	MSE-V: 8.63,	SSIM-Y: 0.93178,	SSIM-U: 0.91263,	SSIM-V: 0.90957 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 35.63 dB,	PSNR-U: 36.70 dB,	PSNR-V: 38.43 dB,	MSE-Y: 17.78,	MSE-U: 13.91,	MSE-V: 9.33,	SSIM-Y: 0.91984,	SSIM-U: 0.90397,	SSIM-V: 0.90313 ]	 143102 bytes
Picture Number:   52	 QP:   28  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.61 dB,	PSNR-V: 38.91 dB,	MSE-Y: 11.87,	MSE-U: 11.27,	MSE-V: 8.35,	SSIM-Y: 0.94081,	SSIM-U: 0.91863,	SSIM-V: 0.91250 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 35.74 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.50 dB,	MSE-Y: 17.34,	MSE-U: 13.81,	MSE-V: 9.18,	SSIM-Y: 0.92420,	SSIM-U: 0.90490,	SSIM-V: 0.90425 ]	 425181 bytes
Picture Number:   54	 QP:   30  [ PSNR-Y: 36.43 dB,	PSNR-U: 37.07 dB,	PSNR-V: 38.65 dB,	MSE-Y: 14.79,	MSE-U: 12.76,	MSE-V: 8.87,	SSIM-Y: 0.93038,	SSIM-U: 0.90966,	SSIM-V: 0.90659 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 35.64 dB,	PSNR-U: 36.76 dB,	PSNR-V: 38.66 dB,	MSE-Y: 17.74,	MSE-U: 13.72,	MSE-V: 8.86,	SSIM-Y: 0.92052,	SSIM-U: 0.90376,	SSIM-V: 0.90643 ]	 127859 bytes
Picture Number:   56	 QP:   24  [ PSNR-Y: 38.45 dB,	PSNR-U: 38.61 dB,	PSNR-V: 39.65 dB,	MSE-Y: 9.30,	MSE-U: 8.95,	MSE-V: 7.05,	SSIM-Y: 0.94990,	SSIM-U: 0.93028,	SSIM-V: 0.92388 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 35.78 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.58 dB,	MSE-Y: 17.19,	MSE-U: 13.81,	MSE-V: 9.02,	SSIM-Y: 0.92637,	SSIM-U: 0.90369,	SSIM-V: 0.90583 ]	 927948 bytes
Picture Number:   58	 QP:   30  [ PSNR-Y: 36.36 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.36 dB,	MSE-Y: 15.03,	MSE-U: 13.38,	MSE-V: 9.48,	SSIM-Y: 0.93319,	SSIM-U: 0.90587,	SSIM-V: 0.90210 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 35.22 dB,	PSNR-U: 36.17 dB,	PSNR-V: 37.88 dB,	MSE-Y: 19.54,	MSE-U: 15.72,	MSE-V: 10.61,	SSIM-Y: 0.92163,	SSIM-U: 0.89408,	SSIM-V: 0.89309 ]	 180005 bytes
Picture Number:   60	 QP:   27  [ PSNR-Y: 36.98 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.59 dB,	MSE-Y: 13.02,	MSE-U: 12.36,	MSE-V: 9.01,	SSIM-Y: 0.94071,	SSIM-U: 0.91168,	SSIM-V: 0.90727 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 35.21 dB,	PSNR-U: 36.24 dB,	PSNR-V: 37.96 dB,	MSE-Y: 19.59,	MSE-U: 15.46,	MSE-V: 10.40,	SSIM-Y: 0.92547,	SSIM-U: 0.89721,	SSIM-V: 0.89632 ]	 510171 bytes
Picture Number:   62	 QP:   29  [ PSNR-Y: 36.49 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.41 dB,	MSE-Y: 14.60,	MSE-U: 13.23,	MSE-V: 9.38,	SSIM-Y: 0.93939,	SSIM-U: 0.90915,	SSIM-V: 0.90553 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 35.74 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.67 dB,	MSE-Y: 17.34,	MSE-U: 13.49,	MSE-V: 8.83,	SSIM-Y: 0.93349,	SSIM-U: 0.90834,	SSIM-V: 0.91045 ]	 157276 bytes
Picture Number:   64	 QP:   15  [ PSNR-Y: 38.13 dB,	PSNR-U: 38.65 dB,	PSNR-V: 40.02 dB,	MSE-Y: 10.00,	MSE-U: 8.88,	MSE-V: 6.47,	SSIM-Y: 0.94986,	SSIM-U: 0.93056,	SSIM-V: 0.93085 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 35.55 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.45 dB,	MSE-Y: 18.12,	MSE-U: 13.68,	MSE-V: 9.29,	SSIM-Y: 0.93234,	SSIM-U: 0.90730,	SSIM-V: 0.90644 ]	 4246005 bytes
Picture Number:   66	 QP:   30  [ PSNR-Y: 36.41 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.45 dB,	MSE-Y: 14.85,	MSE-U: 13.32,	MSE-V: 9.30,	SSIM-Y: 0.93850,	SSIM-U: 0.90831,	SSIM-V: 0.90567 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 35.81 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.43 dB,	MSE-Y: 17.08,	MSE-U: 14.18,	MSE-V: 9.33,	SSIM-Y: 0.93315,	SSIM-U: 0.90377,	SSIM-V: 0.90524 ]	 137786 bytes
Picture Number:   68	 QP:   28  [ PSNR-Y: 36.70 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.25 dB,	MSE-Y: 13.90,	MSE-U: 13.02,	MSE-V: 9.72,	SSIM-Y: 0.93906,	SSIM-U: 0.90885,	SSIM-V: 0.90226 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.01 dB,	MSE-Y: 19.08,	MSE-U: 15.36,	MSE-V: 10.27,	SSIM-Y: 0.92527,	SSIM-U: 0.89699,	SSIM-V: 0.89678 ]	 463289 bytes
Picture Number:   70	 QP:   30  [ PSNR-Y: 36.19 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.10 dB,	MSE-Y: 15.62,	MSE-U: 14.23,	MSE-V: 10.08,	SSIM-Y: 0.93424,	SSIM-U: 0.90230,	SSIM-V: 0.89825 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 35.26 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.16 dB,	MSE-Y: 19.37,	MSE-U: 15.22,	MSE-V: 9.93,	SSIM-Y: 0.92288,	SSIM-U: 0.89710,	SSIM-V: 0.89947 ]	 149457 bytes
Picture Number:   72	 QP:   24  [ PSNR-Y: 37.97 dB,	PSNR-U: 38.08 dB,	PSNR-V: 39.06 dB,	MSE-Y: 10.39,	MSE-U: 10.13,	MSE-V: 8.08,	SSIM-Y: 0.94958,	SSIM-U: 0.92468,	SSIM-V: 0.91692 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.49 dB,	PSNR-V: 38.35 dB,	MSE-Y: 18.15,	MSE-U: 14.60,	MSE-V: 9.51,	SSIM-Y: 0.92803,	SSIM-U: 0.90033,	SSIM-V: 0.90327 ]	 975555 bytes
Picture Number:   74	 QP:   30  [ PSNR-Y: 36.50 dB,	PSNR-U: 36.76 dB,	PSNR-V: 38.27 dB,	MSE-Y: 14.55,	MSE-U: 13.70,	MSE-V: 9.68,	SSIM-Y: 0.94021,	SSIM-U: 0.90578,	SSIM-V: 0.90212 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 35.30 dB,	PSNR-U: 36.21 dB,	PSNR-V: 37.99 dB,	MSE-Y: 19.20,	MSE-U: 15.56,	MSE-V: 10.33,	SSIM-Y: 0.92622,	SSIM-U: 0.89619,	SSIM-V: 0.89673 ]	 159785 bytes
Picture Number:   76	 QP:   28  [ PSNR-Y: 36.66 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.17 dB,	MSE-Y: 14.05,	MSE-U: 13.38,	MSE-V: 9.92,	SSIM-Y: 0.93956,	SSIM-U: 0.90733,	SSIM-V: 0.90129 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 35.51 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.07 dB,	MSE-Y: 18.27,	MSE-U: 15.15,	MSE-V: 10.14,	SSIM-Y: 0.93073,	SSIM-U: 0.89869,	SSIM-V: 0.89919 ]	 495639 bytes
Picture Number:   78	 QP:   30  [ PSNR-Y: 36.18 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.02 dB,	MSE-Y: 15.68,	MSE-U: 14.42,	MSE-V: 10.25,	SSIM-Y: 0.93716,	SSIM-U: 0.90227,	SSIM-V: 0.89872 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 35.36 dB,	PSNR-U: 36.41 dB,	PSNR-V: 38.22 dB,	MSE-Y: 18.92,	MSE-U: 14.86,	MSE-V: 9.79,	SSIM-Y: 0.92846,	SSIM-U: 0.89996,	SSIM-V: 0.90298 ]	 157797 bytes
Picture Number:   80	 QP:   18  [ PSNR-Y: 39.72 dB,	PSNR-U: 39.55 dB,	PSNR-V: 40.21 dB,	MSE-Y: 6.94,	MSE-U: 7.21,	MSE-V: 6.19,	SSIM-Y: 0.96531,	SSIM-U: 0.94303,	SSIM-V: 0.93550 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 35.46 dB,	PSNR-U: 36.48 dB,	PSNR-V: 38.34 dB,	MSE-Y: 18.51,	MSE-U: 14.64,	MSE-V: 9.53,	SSIM-Y: 0.93009,	SSIM-U: 0.90112,	SSIM-V: 0.90521 ]	 1851783 bytes
Picture Number:   82	 QP:   30  [ PSNR-Y: 36.25 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.09 dB,	MSE-Y: 15.41,	MSE-U: 14.23,	MSE-V: 10.10,	SSIM-Y: 0.93856,	SSIM-U: 0.90352,	SSIM-V: 0.89995 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 35.23 dB,	PSNR-U: 36.16 dB,	PSNR-V: 37.88 dB,	MSE-Y: 19.48,	MSE-U: 15.73,	MSE-V: 10.60,	SSIM-Y: 0.92680,	SSIM-U: 0.89538,	SSIM-V: 0.89542 ]	 162690 bytes
Picture Number:   84	 QP:   28  [ PSNR-Y: 36.71 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.14 dB,	MSE-Y: 13.88,	MSE-U: 13.38,	MSE-V: 9.98,	SSIM-Y: 0.94190,	SSIM-U: 0.90748,	SSIM-V: 0.90136 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.33 dB,	PSNR-V: 38.06 dB,	MSE-Y: 18.38,	MSE-U: 15.15,	MSE-V: 10.17,	SSIM-Y: 0.93122,	SSIM-U: 0.89905,	SSIM-V: 0.89918 ]	 481983 bytes
Picture Number:   86	 QP:   30  [ PSNR-Y: 36.21 dB,	PSNR-U: 36.56 dB,	PSNR-V: 38.03 dB,	MSE-Y: 15.57,	MSE-U: 14.36,	MSE-V: 10.24,	SSIM-Y: 0.93736,	SSIM-U: 0.90288,	SSIM-V: 0.89856 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 35.32 dB,	PSNR-U: 36.29 dB,	PSNR-V: 38.02 dB,	MSE-Y: 19.08,	MSE-U: 15.28,	MSE-V: 10.26,	SSIM-Y: 0.92877,	SSIM-U: 0.89798,	SSIM-V: 0.89874 ]	 156980 bytes
