Picture Number:    0	 QP:   21  [ PSNR-Y: 37.69 dB,	PSNR-U: 40.07 dB,	PSNR-V: 40.59 dB,	MSE-Y: 11.07,	MSE-U: 6.40,	MSE-V: 5.68,	SSIM-Y: 0.92501,	SSIM-U: 0.94393,	SSIM-V: 0.93521 ]	 504601 bytes
Picture Number:   13	 QP:   32  [ PSNR-Y: 36.86 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.42 dB,	MSE-Y: 13.39,	MSE-U: 10.00,	MSE-V: 7.43,	SSIM-Y: 0.91363,	SSIM-U: 0.92060,	SSIM-V: 0.91548 ]	 275651 bytes
Picture Number:   14	 QP:   31  [ PSNR-Y: 37.50 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.45 dB,	MSE-Y: 11.58,	MSE-U: 9.53,	MSE-V: 7.38,	SSIM-Y: 0.92200,	SSIM-U: 0.92335,	SSIM-V: 0.91647 ]	      5 bytes
Picture Number:   15	 QP:   32  [ PSNR-Y: 37.09 dB,	PSNR-U: 38.25 dB,	PSNR-V: 39.53 dB,	MSE-Y: 12.72,	MSE-U: 9.73,	MSE-V: 7.24,	SSIM-Y: 0.92222,	SSIM-U: 0.92367,	SSIM-V: 0.91905 ]	  93741 bytes
Picture Number:   16	 QP:   23  [ PSNR-Y: 39.21 dB,	PSNR-U: 39.84 dB,	PSNR-V: 40.35 dB,	MSE-Y: 7.81,	MSE-U: 6.75,	MSE-V: 6.00,	SSIM-Y: 0.93934,	SSIM-U: 0.94124,	SSIM-V: 0.93155 ]	      5 bytes
Picture Number:   17	 QP:   32  [ PSNR-Y: 36.77 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.33 dB,	MSE-Y: 13.67,	MSE-U: 10.26,	MSE-V: 7.59,	SSIM-Y: 0.91915,	SSIM-U: 0.92174,	SSIM-V: 0.91702 ]	 1055247 bytes
Picture Number:   18	 QP:   31  [ PSNR-Y: 37.52 dB,	PSNR-U: 38.24 dB,	PSNR-V: 39.33 dB,	MSE-Y: 11.52,	MSE-U: 9.75,	MSE-V: 7.59,	SSIM-Y: 0.92744,	SSIM-U: 0.92550,	SSIM-V: 0.91733 ]	      5 bytes
Picture Number:   19	 QP:   32  [ PSNR-Y: 36.95 dB,	PSNR-U: 37.93 dB,	PSNR-V: 39.21 dB,	MSE-Y: 13.14,	MSE-U: 10.48,	MSE-V: 7.80,	SSIM-Y: 0.92467,	SSIM-U: 0.92322,	SSIM-V: 0.91614 ]	 109233 bytes
Picture Number:   20	 QP:   29  [ PSNR-Y: 37.76 dB,	PSNR-U: 38.42 dB,	PSNR-V: 39.38 dB,	MSE-Y: 10.90,	MSE-U: 9.36,	MSE-V: 7.50,	SSIM-Y: 0.92831,	SSIM-U: 0.92881,	SSIM-V: 0.91839 ]	      5 bytes
Picture Number:   21	 QP:   32  [ PSNR-Y: 36.88 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.18 dB,	MSE-Y: 13.34,	MSE-U: 10.56,	MSE-V: 7.85,	SSIM-Y: 0.92299,	SSIM-U: 0.92376,	SSIM-V: 0.91597 ]	 315788 bytes
Picture Number:   22	 QP:   31  [ PSNR-Y: 37.26 dB,	PSNR-U: 37.95 dB,	PSNR-V: 39.04 dB,	MSE-Y: 12.23,	MSE-U: 10.42,	MSE-V: 8.12,	SSIM-Y: 0.92612,	SSIM-U: 0.92402,	SSIM-V: 0.91367 ]	      5 bytes
Picture Number:   23	 QP:   32  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.72 dB,	PSNR-V: 39.02 dB,	MSE-Y: 13.65,	MSE-U: 10.99,	MSE-V: 8.14,	SSIM-Y: 0.92549,	SSIM-U: 0.92131,	SSIM-V: 0.91393 ]	 110994 bytes
Picture Number:   24	 QP:   27  [ PSNR-Y: 37.95 dB,	PSNR-U: 38.48 dB,	PSNR-V: 39.24 dB,	MSE-Y: 10.41,	MSE-U: 9.23,	MSE-V: 7.75,	SSIM-Y: 0.93293,	SSIM-U: 0.92968,	SSIM-V: 0.91783 ]	      5 bytes
Picture Number:   25	 QP:   32  [ PSNR-Y: 36.49 dB,	PSNR-U: 37.45 dB,	PSNR-V: 38.81 dB,	MSE-Y: 14.58,	MSE-U: 11.70,	MSE-V: 8.56,	SSIM-Y: 0.92365,	SSIM-U: 0.91722,	SSIM-V: 0.91043 ]	 683333 bytes
Picture Number:   26	 QP:   31  [ PSNR-Y: 37.04 dB,	PSNR-U: 37.63 dB,	PSNR-V: 38.87 dB,	MSE-Y: 12.85,	MSE-U: 11.23,	MSE-V: 8.44,	SSIM-Y: 0.92793,	SSIM-U: 0.91932,	SSIM-V: 0.91100 ]	      5 bytes
Picture Number:   27	 QP:   32  [ PSNR-Y: 36.45 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.80 dB,	MSE-Y: 14.74,	MSE-U: 12.03,	MSE-V: 8.57,	SSIM-Y: 0.92432,	SSIM-U: 0.91539,	SSIM-V: 0.91005 ]	 118911 bytes
Picture Number:   28	 QP:   29  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.81 dB,	PSNR-V: 38.96 dB,	MSE-Y: 11.86,	MSE-U: 10.75,	MSE-V: 8.27,	SSIM-Y: 0.93322,	SSIM-U: 0.92188,	SSIM-V: 0.91323 ]	      5 bytes
Picture Number:   29	 QP:   32  [ PSNR-Y: 36.47 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.82 dB,	MSE-Y: 14.65,	MSE-U: 12.13,	MSE-V: 8.54,	SSIM-Y: 0.92758,	SSIM-U: 0.91510,	SSIM-V: 0.91103 ]	 340602 bytes
Picture Number:   30	 QP:   31  [ PSNR-Y: 36.99 dB,	PSNR-U: 37.63 dB,	PSNR-V: 39.00 dB,	MSE-Y: 13.01,	MSE-U: 11.21,	MSE-V: 8.19,	SSIM-Y: 0.93093,	SSIM-U: 0.91885,	SSIM-V: 0.91376 ]	      5 bytes
Picture Number:   31	 QP:   32  [ PSNR-Y: 36.29 dB,	PSNR-U: 37.57 dB,	PSNR-V: 39.13 dB,	MSE-Y: 15.27,	MSE-U: 11.38,	MSE-V: 7.94,	SSIM-Y: 0.92152,	SSIM-U: 0.91603,	SSIM-V: 0.91543 ]	 111706 bytes
Picture Number:   32	 QP:   16  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.93 dB,	PSNR-V: 39.96 dB,	MSE-Y: 10.05,	MSE-U: 8.32,	MSE-V: 6.56,	SSIM-Y: 0.93930,	SSIM-U: 0.93248,	SSIM-V: 0.92854 ]	      5 bytes
Picture Number:   33	 QP:   32  [ PSNR-Y: 36.24 dB,	PSNR-U: 37.41 dB,	PSNR-V: 39.03 dB,	MSE-Y: 15.47,	MSE-U: 11.79,	MSE-V: 8.14,	SSIM-Y: 0.92154,	SSIM-U: 0.91311,	SSIM-V: 0.91331 ]	 2939715 bytes
Picture Number:   34	 QP:   31  [ PSNR-Y: 36.75 dB,	PSNR-U: 37.37 dB,	PSNR-V: 38.81 dB,	MSE-Y: 13.73,	MSE-U: 11.91,	MSE-V: 8.54,	SSIM-Y: 0.92697,	SSIM-U: 0.91173,	SSIM-V: 0.90956 ]	      5 bytes
Picture Number:   35	 QP:   32  [ PSNR-Y: 36.30 dB,	PSNR-U: 37.08 dB,	PSNR-V: 38.75 dB,	MSE-Y: 15.25,	MSE-U: 12.72,	MSE-V: 8.67,	SSIM-Y: 0.92247,	SSIM-U: 0.90622,	SSIM-V: 0.90794 ]	 115700 bytes
Picture Number:   36	 QP:   29  [ PSNR-Y: 37.25 dB,	PSNR-U: 37.47 dB,	PSNR-V: 38.77 dB,	MSE-Y: 12.24,	MSE-U: 11.63,	MSE-V: 8.63,	SSIM-Y: 0.93321,	SSIM-U: 0.91202,	SSIM-V: 0.90832 ]	      5 bytes
Picture Number:   37	 QP:   32  [ PSNR-Y: 36.15 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.56 dB,	MSE-Y: 15.79,	MSE-U: 13.12,	MSE-V: 9.05,	SSIM-Y: 0.92123,	SSIM-U: 0.90383,	SSIM-V: 0.90409 ]	 354352 bytes
Picture Number:   38	 QP:   31  [ PSNR-Y: 36.79 dB,	PSNR-U: 37.17 dB,	PSNR-V: 38.66 dB,	MSE-Y: 13.61,	MSE-U: 12.48,	MSE-V: 8.85,	SSIM-Y: 0.92814,	SSIM-U: 0.90730,	SSIM-V: 0.90542 ]	      5 bytes
Picture Number:   39	 QP:   32  [ PSNR-Y: 36.05 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.56 dB,	MSE-Y: 16.14,	MSE-U: 13.23,	MSE-V: 9.05,	SSIM-Y: 0.92068,	SSIM-U: 0.90376,	SSIM-V: 0.90407 ]	 124187 bytes
Picture Number:   40	 QP:   27  [ PSNR-Y: 37.55 dB,	PSNR-U: 37.82 dB,	PSNR-V: 38.88 dB,	MSE-Y: 11.43,	MSE-U: 10.73,	MSE-V: 8.42,	SSIM-Y: 0.93563,	SSIM-U: 0.91835,	SSIM-V: 0.91067 ]	      5 bytes
Picture Number:   41	 QP:   32  [ PSNR-Y: 36.12 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.56 dB,	MSE-Y: 15.89,	MSE-U: 13.16,	MSE-V: 9.06,	SSIM-Y: 0.92516,	SSIM-U: 0.90559,	SSIM-V: 0.90454 ]	 755345 bytes
Picture Number:   42	 QP:   31  [ PSNR-Y: 36.58 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.45 dB,	MSE-Y: 14.30,	MSE-U: 12.90,	MSE-V: 9.30,	SSIM-Y: 0.92890,	SSIM-U: 0.90732,	SSIM-V: 0.90244 ]	      5 bytes
Picture Number:   43	 QP:   32  [ PSNR-Y: 35.92 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.34 dB,	MSE-Y: 16.64,	MSE-U: 13.67,	MSE-V: 9.54,	SSIM-Y: 0.92367,	SSIM-U: 0.90364,	SSIM-V: 0.90040 ]	 134442 bytes
Picture Number:   44	 QP:   29  [ PSNR-Y: 36.88 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.41 dB,	MSE-Y: 13.35,	MSE-U: 12.57,	MSE-V: 9.37,	SSIM-Y: 0.93245,	SSIM-U: 0.90967,	SSIM-V: 0.90237 ]	      5 bytes
Picture Number:   45	 QP:   32  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.49 dB,	MSE-Y: 16.01,	MSE-U: 13.37,	MSE-V: 9.20,	SSIM-Y: 0.92693,	SSIM-U: 0.90598,	SSIM-V: 0.90322 ]	 388955 bytes
Picture Number:   46	 QP:   31  [ PSNR-Y: 36.77 dB,	PSNR-U: 37.14 dB,	PSNR-V: 38.69 dB,	MSE-Y: 13.69,	MSE-U: 12.57,	MSE-V: 8.80,	SSIM-Y: 0.93158,	SSIM-U: 0.90985,	SSIM-V: 0.90668 ]	      5 bytes
Picture Number:   47	 QP:   32  [ PSNR-Y: 36.23 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.92 dB,	MSE-Y: 15.49,	MSE-U: 12.63,	MSE-V: 8.35,	SSIM-Y: 0.92634,	SSIM-U: 0.90966,	SSIM-V: 0.91123 ]	 120150 bytes
Picture Number:   48	 QP:   23  [ PSNR-Y: 38.40 dB,	PSNR-U: 38.80 dB,	PSNR-V: 39.68 dB,	MSE-Y: 9.39,	MSE-U: 8.58,	MSE-V: 6.99,	SSIM-Y: 0.94439,	SSIM-U: 0.93257,	SSIM-V: 0.92475 ]	      5 bytes
Picture Number:   49	 QP:   32  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.62 dB,	MSE-Y: 16.44,	MSE-U: 13.31,	MSE-V: 8.93,	SSIM-Y: 0.92520,	SSIM-U: 0.90763,	SSIM-V: 0.90719 ]	 1315872 bytes
Picture Number:   50	 QP:   31  [ PSNR-Y: 36.60 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.60 dB,	MSE-Y: 14.23,	MSE-U: 12.72,	MSE-V: 8.98,	SSIM-Y: 0.93092,	SSIM-U: 0.91001,	SSIM-V: 0.90609 ]	      5 bytes
Picture Number:   51	 QP:   32  [ PSNR-Y: 35.61 dB,	PSNR-U: 36.54 dB,	PSNR-V: 38.25 dB,	MSE-Y: 17.88,	MSE-U: 14.42,	MSE-V: 9.73,	SSIM-Y: 0.91959,	SSIM-U: 0.90100,	SSIM-V: 0.89920 ]	 144529 bytes
Picture Number:   52	 QP:   29  [ PSNR-Y: 36.99 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.00,	MSE-U: 12.35,	MSE-V: 9.01,	SSIM-Y: 0.93787,	SSIM-U: 0.91266,	SSIM-V: 0.90606 ]	      5 bytes
Picture Number:   53	 QP:   32  [ PSNR-Y: 35.71 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.31 dB,	MSE-Y: 17.47,	MSE-U: 14.22,	MSE-V: 9.59,	SSIM-Y: 0.92392,	SSIM-U: 0.90215,	SSIM-V: 0.89996 ]	 416172 bytes
Picture Number:   54	 QP:   31  [ PSNR-Y: 36.29 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.44 dB,	MSE-Y: 15.27,	MSE-U: 13.28,	MSE-V: 9.31,	SSIM-Y: 0.92915,	SSIM-U: 0.90662,	SSIM-V: 0.90215 ]	      5 bytes
Picture Number:   55	 QP:   32  [ PSNR-Y: 35.60 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.42 dB,	MSE-Y: 17.92,	MSE-U: 14.22,	MSE-V: 9.36,	SSIM-Y: 0.92005,	SSIM-U: 0.90060,	SSIM-V: 0.90114 ]	 130846 bytes
Picture Number:   56	 QP:   27  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.65 dB,	PSNR-V: 38.93 dB,	MSE-Y: 11.85,	MSE-U: 11.18,	MSE-V: 8.33,	SSIM-Y: 0.94062,	SSIM-U: 0.91712,	SSIM-V: 0.91103 ]	      5 bytes
Picture Number:   57	 QP:   32  [ PSNR-Y: 35.73 dB,	PSNR-U: 36.55 dB,	PSNR-V: 38.33 dB,	MSE-Y: 17.37,	MSE-U: 14.41,	MSE-V: 9.55,	SSIM-Y: 0.92563,	SSIM-U: 0.90002,	SSIM-V: 0.90031 ]	 836308 bytes
Picture Number:   58	 QP:   31  [ PSNR-Y: 36.12 dB,	PSNR-U: 36.59 dB,	PSNR-V: 38.11 dB,	MSE-Y: 15.89,	MSE-U: 14.25,	MSE-V: 10.05,	SSIM-Y: 0.93063,	SSIM-U: 0.90082,	SSIM-V: 0.89644 ]	      5 bytes
Picture Number:   59	 QP:   32  [ PSNR-Y: 35.13 dB,	PSNR-U: 36.00 dB,	PSNR-V: 37.68 dB,	MSE-Y: 19.96,	MSE-U: 16.35,	MSE-V: 11.11,	SSIM-Y: 0.92052,	SSIM-U: 0.89033,	SSIM-V: 0.88804 ]	 179441 bytes
Picture Number:   60	 QP:   29  [ PSNR-Y: 36.52 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.24 dB,	MSE-Y: 14.47,	MSE-U: 13.63,	MSE-V: 9.75,	SSIM-Y: 0.93663,	SSIM-U: 0.90462,	SSIM-V: 0.89998 ]	      5 bytes
Picture Number:   61	 QP:   32  [ PSNR-Y: 35.18 dB,	PSNR-U: 36.09 dB,	PSNR-V: 37.78 dB,	MSE-Y: 19.71,	MSE-U: 15.99,	MSE-V: 10.85,	SSIM-Y: 0.92492,	SSIM-U: 0.89410,	SSIM-V: 0.89186 ]	 480737 bytes
Picture Number:   62	 QP:   31  [ PSNR-Y: 36.20 dB,	PSNR-U: 36.63 dB,	PSNR-V: 38.16 dB,	MSE-Y: 15.60,	MSE-U: 14.13,	MSE-V: 9.94,	SSIM-Y: 0.93681,	SSIM-U: 0.90430,	SSIM-V: 0.90016 ]	      5 bytes
Picture Number:   63	 QP:   32  [ PSNR-Y: 35.72 dB,	PSNR-U: 36.71 dB,	PSNR-V: 38.50 dB,	MSE-Y: 17.42,	MSE-U: 13.88,	MSE-V: 9.19,	SSIM-Y: 0.93331,	SSIM-U: 0.90613,	SSIM-V: 0.90691 ]	 159084 bytes
Picture Number:   64	 QP:   16  [ PSNR-Y: 37.84 dB,	PSNR-U: 38.33 dB,	PSNR-V: 39.68 dB,	MSE-Y: 10.69,	MSE-U: 9.56,	MSE-V: 7.00,	SSIM-Y: 0.94810,	SSIM-U: 0.92690,	SSIM-V: 0.92580 ]	      5 bytes
Picture Number:   65	 QP:   32  [ PSNR-Y: 35.53 dB,	PSNR-U: 36.67 dB,	PSNR-V: 38.29 dB,	MSE-Y: 18.21,	MSE-U: 14.01,	MSE-V: 9.63,	SSIM-Y: 0.93217,	SSIM-U: 0.90526,	SSIM-V: 0.90316 ]	 3524132 bytes
Picture Number:   66	 QP:   31  [ PSNR-Y: 36.29 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.29 dB,	MSE-Y: 15.29,	MSE-U: 13.77,	MSE-V: 9.63,	SSIM-Y: 0.93739,	SSIM-U: 0.90577,	SSIM-V: 0.90239 ]	      5 bytes
Picture Number:   67	 QP:   32  [ PSNR-Y: 35.78 dB,	PSNR-U: 36.52 dB,	PSNR-V: 38.28 dB,	MSE-Y: 17.18,	MSE-U: 14.48,	MSE-V: 9.66,	SSIM-Y: 0.93272,	SSIM-U: 0.90181,	SSIM-V: 0.90193 ]	 139282 bytes
Picture Number:   68	 QP:   29  [ PSNR-Y: 36.27 dB,	PSNR-U: 36.58 dB,	PSNR-V: 37.94 dB,	MSE-Y: 15.34,	MSE-U: 14.29,	MSE-V: 10.46,	SSIM-Y: 0.93527,	SSIM-U: 0.90188,	SSIM-V: 0.89524 ]	      5 bytes
Picture Number:   69	 QP:   32  [ PSNR-Y: 35.28 dB,	PSNR-U: 36.16 dB,	PSNR-V: 37.84 dB,	MSE-Y: 19.30,	MSE-U: 15.75,	MSE-V: 10.70,	SSIM-Y: 0.92453,	SSIM-U: 0.89443,	SSIM-V: 0.89247 ]	 454702 bytes
Picture Number:   70	 QP:   31  [ PSNR-Y: 36.04 dB,	PSNR-U: 36.41 dB,	PSNR-V: 37.89 dB,	MSE-Y: 16.19,	MSE-U: 14.85,	MSE-V: 10.56,	SSIM-Y: 0.93267,	SSIM-U: 0.89869,	SSIM-V: 0.89347 ]	      5 bytes
Picture Number:   71	 QP:   32  [ PSNR-Y: 35.21 dB,	PSNR-U: 36.14 dB,	PSNR-V: 37.89 dB,	MSE-Y: 19.60,	MSE-U: 15.82,	MSE-V: 10.57,	SSIM-Y: 0.92207,	SSIM-U: 0.89333,	SSIM-V: 0.89305 ]	 154211 bytes
Picture Number:   72	 QP:   27  [ PSNR-Y: 36.91 dB,	PSNR-U: 37.05 dB,	PSNR-V: 38.26 dB,	MSE-Y: 13.23,	MSE-U: 12.83,	MSE-V: 9.71,	SSIM-Y: 0.94020,	SSIM-U: 0.90937,	SSIM-V: 0.90149 ]	      5 bytes
Picture Number:   73	 QP:   32  [ PSNR-Y: 35.50 dB,	PSNR-U: 36.30 dB,	PSNR-V: 38.07 dB,	MSE-Y: 18.34,	MSE-U: 15.24,	MSE-V: 10.14,	SSIM-Y: 0.92739,	SSIM-U: 0.89639,	SSIM-V: 0.89689 ]	 899342 bytes
Picture Number:   74	 QP:   31  [ PSNR-Y: 36.36 dB,	PSNR-U: 36.53 dB,	PSNR-V: 38.04 dB,	MSE-Y: 15.03,	MSE-U: 14.44,	MSE-V: 10.21,	SSIM-Y: 0.93913,	SSIM-U: 0.90155,	SSIM-V: 0.89684 ]	      5 bytes
Picture Number:   75	 QP:   32  [ PSNR-Y: 35.21 dB,	PSNR-U: 36.06 dB,	PSNR-V: 37.77 dB,	MSE-Y: 19.59,	MSE-U: 16.12,	MSE-V: 10.86,	SSIM-Y: 0.92540,	SSIM-U: 0.89284,	SSIM-V: 0.89149 ]	 158929 bytes
Picture Number:   76	 QP:   29  [ PSNR-Y: 36.23 dB,	PSNR-U: 36.44 dB,	PSNR-V: 37.80 dB,	MSE-Y: 15.49,	MSE-U: 14.76,	MSE-V: 10.78,	SSIM-Y: 0.93600,	SSIM-U: 0.89968,	SSIM-V: 0.89296 ]	      5 bytes
Picture Number:   77	 QP:   32  [ PSNR-Y: 35.43 dB,	PSNR-U: 36.14 dB,	PSNR-V: 37.84 dB,	MSE-Y: 18.61,	MSE-U: 15.80,	MSE-V: 10.69,	SSIM-Y: 0.92999,	SSIM-U: 0.89484,	SSIM-V: 0.89371 ]	 478546 bytes
Picture Number:   78	 QP:   31  [ PSNR-Y: 36.03 dB,	PSNR-U: 36.33 dB,	PSNR-V: 37.79 dB,	MSE-Y: 16.22,	MSE-U: 15.13,	MSE-V: 10.82,	SSIM-Y: 0.93580,	SSIM-U: 0.89839,	SSIM-V: 0.89322 ]	      5 bytes
Picture Number:   79	 QP:   32  [ PSNR-Y: 35.33 dB,	PSNR-U: 36.24 dB,	PSNR-V: 37.95 dB,	MSE-Y: 19.04,	MSE-U: 15.47,	MSE-V: 10.42,	SSIM-Y: 0.92811,	SSIM-U: 0.89645,	SSIM-V: 0.89686 ]	 160464 bytes
Picture Number:   80	 QP:   23  [ PSNR-Y: 38.42 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.19 dB,	MSE-Y: 9.35,	MSE-U: 9.54,	MSE-V: 7.84,	SSIM-Y: 0.95607,	SSIM-U: 0.92868,	SSIM-V: 0.92026 ]	      5 bytes
Picture Number:   81	 QP:   32  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.25 dB,	PSNR-V: 38.05 dB,	MSE-Y: 18.59,	MSE-U: 15.43,	MSE-V: 10.20,	SSIM-Y: 0.92981,	SSIM-U: 0.89671,	SSIM-V: 0.89872 ]	 1529713 bytes
Picture Number:   82	 QP:   31  [ PSNR-Y: 35.92 dB,	PSNR-U: 36.22 dB,	PSNR-V: 37.77 dB,	MSE-Y: 16.64,	MSE-U: 15.53,	MSE-V: 10.88,	SSIM-Y: 0.93550,	SSIM-U: 0.89641,	SSIM-V: 0.89252 ]	      5 bytes
Picture Number:   83	 QP:   32  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.93 dB,	PSNR-V: 37.61 dB,	MSE-Y: 19.99,	MSE-U: 16.60,	MSE-V: 11.28,	SSIM-Y: 0.92555,	SSIM-U: 0.89051,	SSIM-V: 0.88882 ]	 160750 bytes
Picture Number:   84	 QP:   30  [ PSNR-Y: 36.29 dB,	PSNR-U: 36.42 dB,	PSNR-V: 37.75 dB,	MSE-Y: 15.29,	MSE-U: 14.84,	MSE-V: 10.92,	SSIM-Y: 0.93836,	SSIM-U: 0.89959,	SSIM-V: 0.89259 ]	      5 bytes
Picture Number:   85	 QP:   32  [ PSNR-Y: 35.44 dB,	PSNR-U: 36.14 dB,	PSNR-V: 37.80 dB,	MSE-Y: 18.57,	MSE-U: 15.83,	MSE-V: 10.80,	SSIM-Y: 0.93064,	SSIM-U: 0.89494,	SSIM-V: 0.89296 ]	 444990 bytes
Picture Number:   86	 QP:   31  [ PSNR-Y: 35.86 dB,	PSNR-U: 36.15 dB,	PSNR-V: 37.69 dB,	MSE-Y: 16.85,	MSE-U: 15.76,	MSE-V: 11.08,	SSIM-Y: 0.93418,	SSIM-U: 0.89517,	SSIM-V: 0.89038 ]	      5 bytes
Picture Number:   87	 QP:   32  [ PSNR-Y: 35.27 dB,	PSNR-U: 36.05 dB,	PSNR-V: 37.68 dB,	MSE-Y: 19.34,	MSE-U: 16.14,	MSE-V: 11.08,	SSIM-Y: 0.92797,	SSIM-U: 0.89286,	SSIM-V: 0.89068 ]	 161614 bytes
