Picture Number:    0	 QP:   10  [ PSNR-Y: 40.02 dB,	PSNR-U: 43.98 dB,	PSNR-V: 43.92 dB,	MSE-Y: 6.47,	MSE-U: 2.60,	MSE-V: 2.64,	SSIM-Y: 0.94271,	SSIM-U: 0.97045,	SSIM-V: 0.96553 ]	 1247727 bytes
Picture Number:   14	 QP:   20  [ PSNR-Y: 39.79 dB,	PSNR-U: 40.64 dB,	PSNR-V: 41.14 dB,	MSE-Y: 6.83,	MSE-U: 5.61,	MSE-V: 5.00,	SSIM-Y: 0.94133,	SSIM-U: 0.94750,	SSIM-V: 0.94043 ]	      5 bytes
Picture Number:   15	 QP:   22  [ PSNR-Y: 39.05 dB,	PSNR-U: 40.14 dB,	PSNR-V: 40.93 dB,	MSE-Y: 8.10,	MSE-U: 6.29,	MSE-V: 5.25,	SSIM-Y: 0.93726,	SSIM-U: 0.94375,	SSIM-V: 0.93867 ]	 318030 bytes
Picture Number:   16	 QP:   10  [ PSNR-Y: 42.92 dB,	PSNR-U: 43.77 dB,	PSNR-V: 43.71 dB,	MSE-Y: 3.32,	MSE-U: 2.73,	MSE-V: 2.77,	SSIM-Y: 0.96613,	SSIM-U: 0.96908,	SSIM-V: 0.96407 ]	      5 bytes
Picture Number:   17	 QP:   22  [ PSNR-Y: 38.85 dB,	PSNR-U: 40.02 dB,	PSNR-V: 40.78 dB,	MSE-Y: 8.48,	MSE-U: 6.48,	MSE-V: 5.43,	SSIM-Y: 0.93545,	SSIM-U: 0.94318,	SSIM-V: 0.93784 ]	 2760817 bytes
Picture Number:   18	 QP:   20  [ PSNR-Y: 39.79 dB,	PSNR-U: 40.58 dB,	PSNR-V: 41.09 dB,	MSE-Y: 6.83,	MSE-U: 5.69,	MSE-V: 5.06,	SSIM-Y: 0.94457,	SSIM-U: 0.94876,	SSIM-V: 0.94165 ]	      5 bytes
Picture Number:   19	 QP:   22  [ PSNR-Y: 39.06 dB,	PSNR-U: 40.10 dB,	PSNR-V: 40.78 dB,	MSE-Y: 8.08,	MSE-U: 6.35,	MSE-V: 5.44,	SSIM-Y: 0.93956,	SSIM-U: 0.94581,	SSIM-V: 0.93840 ]	 344685 bytes
Picture Number:   20	 QP:   18  [ PSNR-Y: 40.15 dB,	PSNR-U: 40.95 dB,	PSNR-V: 41.31 dB,	MSE-Y: 6.28,	MSE-U: 5.22,	MSE-V: 4.81,	SSIM-Y: 0.94709,	SSIM-U: 0.95209,	SSIM-V: 0.94421 ]	      5 bytes
Picture Number:   21	 QP:   22  [ PSNR-Y: 38.93 dB,	PSNR-U: 40.02 dB,	PSNR-V: 40.74 dB,	MSE-Y: 8.31,	MSE-U: 6.47,	MSE-V: 5.49,	SSIM-Y: 0.93809,	SSIM-U: 0.94553,	SSIM-V: 0.93815 ]	 928049 bytes
Picture Number:   22	 QP:   20  [ PSNR-Y: 39.60 dB,	PSNR-U: 40.41 dB,	PSNR-V: 40.89 dB,	MSE-Y: 7.12,	MSE-U: 5.92,	MSE-V: 5.30,	SSIM-Y: 0.94443,	SSIM-U: 0.94867,	SSIM-V: 0.94020 ]	      5 bytes
Picture Number:   23	 QP:   22  [ PSNR-Y: 38.87 dB,	PSNR-U: 39.85 dB,	PSNR-V: 40.60 dB,	MSE-Y: 8.43,	MSE-U: 6.73,	MSE-V: 5.66,	SSIM-Y: 0.94081,	SSIM-U: 0.94448,	SSIM-V: 0.93728 ]	 366000 bytes
Picture Number:   24	 QP:   15  [ PSNR-Y: 40.88 dB,	PSNR-U: 41.67 dB,	PSNR-V: 41.89 dB,	MSE-Y: 5.31,	MSE-U: 4.43,	MSE-V: 4.21,	SSIM-Y: 0.95619,	SSIM-U: 0.95773,	SSIM-V: 0.95103 ]	      5 bytes
Picture Number:   25	 QP:   22  [ PSNR-Y: 38.66 dB,	PSNR-U: 39.56 dB,	PSNR-V: 40.38 dB,	MSE-Y: 8.85,	MSE-U: 7.19,	MSE-V: 5.95,	SSIM-Y: 0.94025,	SSIM-U: 0.94167,	SSIM-V: 0.93501 ]	 1867403 bytes
Picture Number:   26	 QP:   20  [ PSNR-Y: 39.41 dB,	PSNR-U: 40.02 dB,	PSNR-V: 40.68 dB,	MSE-Y: 7.45,	MSE-U: 6.47,	MSE-V: 5.56,	SSIM-Y: 0.94615,	SSIM-U: 0.94558,	SSIM-V: 0.93851 ]	      5 bytes
Picture Number:   27	 QP:   22  [ PSNR-Y: 38.52 dB,	PSNR-U: 39.45 dB,	PSNR-V: 40.38 dB,	MSE-Y: 9.14,	MSE-U: 7.38,	MSE-V: 5.96,	SSIM-Y: 0.93915,	SSIM-U: 0.94050,	SSIM-V: 0.93496 ]	 386382 bytes
Picture Number:   28	 QP:   18  [ PSNR-Y: 40.03 dB,	PSNR-U: 40.57 dB,	PSNR-V: 41.12 dB,	MSE-Y: 6.46,	MSE-U: 5.70,	MSE-V: 5.02,	SSIM-Y: 0.95285,	SSIM-U: 0.95067,	SSIM-V: 0.94427 ]	      5 bytes
Picture Number:   29	 QP:   22  [ PSNR-Y: 38.57 dB,	PSNR-U: 39.39 dB,	PSNR-V: 40.39 dB,	MSE-Y: 9.03,	MSE-U: 7.49,	MSE-V: 5.94,	SSIM-Y: 0.94228,	SSIM-U: 0.94048,	SSIM-V: 0.93586 ]	 1020238 bytes
Picture Number:   30	 QP:   20  [ PSNR-Y: 39.48 dB,	PSNR-U: 40.07 dB,	PSNR-V: 40.88 dB,	MSE-Y: 7.33,	MSE-U: 6.40,	MSE-V: 5.30,	SSIM-Y: 0.94964,	SSIM-U: 0.94638,	SSIM-V: 0.94164 ]	      5 bytes
Picture Number:   31	 QP:   22  [ PSNR-Y: 38.29 dB,	PSNR-U: 39.41 dB,	PSNR-V: 40.59 dB,	MSE-Y: 9.65,	MSE-U: 7.45,	MSE-V: 5.68,	SSIM-Y: 0.93871,	SSIM-U: 0.93899,	SSIM-V: 0.93753 ]	 367232 bytes
Picture Number:   32	 QP:    8  [ PSNR-Y: 39.76 dB,	PSNR-U: 40.82 dB,	PSNR-V: 41.90 dB,	MSE-Y: 6.87,	MSE-U: 5.39,	MSE-V: 4.19,	SSIM-Y: 0.95221,	SSIM-U: 0.95114,	SSIM-V: 0.95200 ]	      5 bytes
Picture Number:   33	 QP:   22  [ PSNR-Y: 38.24 dB,	PSNR-U: 39.25 dB,	PSNR-V: 40.49 dB,	MSE-Y: 9.76,	MSE-U: 7.73,	MSE-V: 5.81,	SSIM-Y: 0.93941,	SSIM-U: 0.93722,	SSIM-V: 0.93628 ]	 7197167 bytes
Picture Number:   34	 QP:   20  [ PSNR-Y: 39.11 dB,	PSNR-U: 39.70 dB,	PSNR-V: 40.66 dB,	MSE-Y: 7.99,	MSE-U: 6.96,	MSE-V: 5.59,	SSIM-Y: 0.94680,	SSIM-U: 0.94155,	SSIM-V: 0.93854 ]	      5 bytes
Picture Number:   35	 QP:   22  [ PSNR-Y: 38.31 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.26 dB,	MSE-Y: 9.60,	MSE-U: 8.10,	MSE-V: 6.12,	SSIM-Y: 0.93988,	SSIM-U: 0.93363,	SSIM-V: 0.93295 ]	 387022 bytes
Picture Number:   36	 QP:   18  [ PSNR-Y: 39.83 dB,	PSNR-U: 40.15 dB,	PSNR-V: 40.92 dB,	MSE-Y: 6.76,	MSE-U: 6.28,	MSE-V: 5.26,	SSIM-Y: 0.95454,	SSIM-U: 0.94542,	SSIM-V: 0.94155 ]	      5 bytes
Picture Number:   37	 QP:   22  [ PSNR-Y: 38.20 dB,	PSNR-U: 38.84 dB,	PSNR-V: 40.07 dB,	MSE-Y: 9.84,	MSE-U: 8.49,	MSE-V: 6.41,	SSIM-Y: 0.93947,	SSIM-U: 0.93143,	SSIM-V: 0.93025 ]	 1034584 bytes
Picture Number:   38	 QP:   20  [ PSNR-Y: 39.13 dB,	PSNR-U: 39.52 dB,	PSNR-V: 40.48 dB,	MSE-Y: 7.95,	MSE-U: 7.26,	MSE-V: 5.82,	SSIM-Y: 0.94787,	SSIM-U: 0.93896,	SSIM-V: 0.93564 ]	      5 bytes
Picture Number:   39	 QP:   22  [ PSNR-Y: 38.12 dB,	PSNR-U: 38.80 dB,	PSNR-V: 40.05 dB,	MSE-Y: 10.04,	MSE-U: 8.58,	MSE-V: 6.43,	SSIM-Y: 0.93841,	SSIM-U: 0.93112,	SSIM-V: 0.93015 ]	 409129 bytes
Picture Number:   40	 QP:   15  [ PSNR-Y: 40.51 dB,	PSNR-U: 41.00 dB,	PSNR-V: 41.54 dB,	MSE-Y: 5.78,	MSE-U: 5.17,	MSE-V: 4.56,	SSIM-Y: 0.95971,	SSIM-U: 0.95326,	SSIM-V: 0.94858 ]	      5 bytes
Picture Number:   41	 QP:   22  [ PSNR-Y: 38.30 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.17 dB,	MSE-Y: 9.61,	MSE-U: 8.16,	MSE-V: 6.25,	SSIM-Y: 0.94245,	SSIM-U: 0.93467,	SSIM-V: 0.93232 ]	 2046881 bytes
Picture Number:   42	 QP:   20  [ PSNR-Y: 39.10 dB,	PSNR-U: 39.49 dB,	PSNR-V: 40.37 dB,	MSE-Y: 7.99,	MSE-U: 7.31,	MSE-V: 5.97,	SSIM-Y: 0.94954,	SSIM-U: 0.94004,	SSIM-V: 0.93503 ]	      5 bytes
Picture Number:   43	 QP:   22  [ PSNR-Y: 38.29 dB,	PSNR-U: 38.96 dB,	PSNR-V: 40.04 dB,	MSE-Y: 9.63,	MSE-U: 8.26,	MSE-V: 6.45,	SSIM-Y: 0.94330,	SSIM-U: 0.93472,	SSIM-V: 0.93069 ]	 438707 bytes
Picture Number:   44	 QP:   18  [ PSNR-Y: 39.66 dB,	PSNR-U: 39.96 dB,	PSNR-V: 40.65 dB,	MSE-Y: 7.03,	MSE-U: 6.56,	MSE-V: 5.60,	SSIM-Y: 0.95505,	SSIM-U: 0.94507,	SSIM-V: 0.93895 ]	      5 bytes
Picture Number:   45	 QP:   22  [ PSNR-Y: 38.35 dB,	PSNR-U: 39.05 dB,	PSNR-V: 40.15 dB,	MSE-Y: 9.51,	MSE-U: 8.09,	MSE-V: 6.29,	SSIM-Y: 0.94532,	SSIM-U: 0.93622,	SSIM-V: 0.93211 ]	 1122751 bytes
Picture Number:   46	 QP:   20  [ PSNR-Y: 39.18 dB,	PSNR-U: 39.54 dB,	PSNR-V: 40.49 dB,	MSE-Y: 7.86,	MSE-U: 7.23,	MSE-V: 5.81,	SSIM-Y: 0.95096,	SSIM-U: 0.94088,	SSIM-V: 0.93607 ]	      5 bytes
Picture Number:   47	 QP:   22  [ PSNR-Y: 38.26 dB,	PSNR-U: 39.07 dB,	PSNR-V: 40.32 dB,	MSE-Y: 9.71,	MSE-U: 8.06,	MSE-V: 6.05,	SSIM-Y: 0.94246,	SSIM-U: 0.93565,	SSIM-V: 0.93373 ]	 409858 bytes
Picture Number:   48	 QP:   10  [ PSNR-Y: 43.08 dB,	PSNR-U: 43.47 dB,	PSNR-V: 43.66 dB,	MSE-Y: 3.20,	MSE-U: 2.92,	MSE-V: 2.80,	SSIM-Y: 0.97471,	SSIM-U: 0.97124,	SSIM-V: 0.96657 ]	      5 bytes
Picture Number:   49	 QP:   22  [ PSNR-Y: 38.26 dB,	PSNR-U: 38.87 dB,	PSNR-V: 40.08 dB,	MSE-Y: 9.70,	MSE-U: 8.44,	MSE-V: 6.38,	SSIM-Y: 0.94333,	SSIM-U: 0.93439,	SSIM-V: 0.93153 ]	 3436431 bytes
Picture Number:   50	 QP:   20  [ PSNR-Y: 39.15 dB,	PSNR-U: 39.44 dB,	PSNR-V: 40.39 dB,	MSE-Y: 7.91,	MSE-U: 7.40,	MSE-V: 5.94,	SSIM-Y: 0.95146,	SSIM-U: 0.94040,	SSIM-V: 0.93550 ]	      5 bytes
Picture Number:   51	 QP:   22  [ PSNR-Y: 37.97 dB,	PSNR-U: 38.68 dB,	PSNR-V: 39.87 dB,	MSE-Y: 10.38,	MSE-U: 8.81,	MSE-V: 6.70,	SSIM-Y: 0.94074,	SSIM-U: 0.93230,	SSIM-V: 0.92878 ]	 490405 bytes
Picture Number:   52	 QP:   18  [ PSNR-Y: 39.63 dB,	PSNR-U: 39.90 dB,	PSNR-V: 40.70 dB,	MSE-Y: 7.07,	MSE-U: 6.66,	MSE-V: 5.53,	SSIM-Y: 0.95711,	SSIM-U: 0.94548,	SSIM-V: 0.94012 ]	      5 bytes
Picture Number:   53	 QP:   22  [ PSNR-Y: 38.11 dB,	PSNR-U: 38.79 dB,	PSNR-V: 39.98 dB,	MSE-Y: 10.04,	MSE-U: 8.60,	MSE-V: 6.53,	SSIM-Y: 0.94498,	SSIM-U: 0.93361,	SSIM-V: 0.93031 ]	 1242864 bytes
Picture Number:   54	 QP:   20  [ PSNR-Y: 39.03 dB,	PSNR-U: 39.28 dB,	PSNR-V: 40.28 dB,	MSE-Y: 8.14,	MSE-U: 7.67,	MSE-V: 6.10,	SSIM-Y: 0.95241,	SSIM-U: 0.93875,	SSIM-V: 0.93423 ]	      5 bytes
Picture Number:   55	 QP:   22  [ PSNR-Y: 37.92 dB,	PSNR-U: 38.67 dB,	PSNR-V: 39.97 dB,	MSE-Y: 10.50,	MSE-U: 8.84,	MSE-V: 6.55,	SSIM-Y: 0.94230,	SSIM-U: 0.93105,	SSIM-V: 0.92952 ]	 483292 bytes
Picture Number:   56	 QP:   15  [ PSNR-Y: 40.51 dB,	PSNR-U: 40.87 dB,	PSNR-V: 41.59 dB,	MSE-Y: 5.79,	MSE-U: 5.32,	MSE-V: 4.51,	SSIM-Y: 0.96318,	SSIM-U: 0.95362,	SSIM-V: 0.94989 ]	      5 bytes
Picture Number:   57	 QP:   22  [ PSNR-Y: 38.03 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.95 dB,	MSE-Y: 10.23,	MSE-U: 8.87,	MSE-V: 6.58,	SSIM-Y: 0.94657,	SSIM-U: 0.93155,	SSIM-V: 0.93007 ]	 2288978 bytes
Picture Number:   58	 QP:   20  [ PSNR-Y: 38.86 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.05 dB,	MSE-Y: 8.46,	MSE-U: 8.16,	MSE-V: 6.43,	SSIM-Y: 0.95449,	SSIM-U: 0.93626,	SSIM-V: 0.93229 ]	      5 bytes
Picture Number:   59	 QP:   22  [ PSNR-Y: 37.85 dB,	PSNR-U: 38.35 dB,	PSNR-V: 39.50 dB,	MSE-Y: 10.67,	MSE-U: 9.51,	MSE-V: 7.29,	SSIM-Y: 0.94762,	SSIM-U: 0.92892,	SSIM-V: 0.92523 ]	 592807 bytes
Picture Number:   60	 QP:   18  [ PSNR-Y: 39.35 dB,	PSNR-U: 39.56 dB,	PSNR-V: 40.49 dB,	MSE-Y: 7.55,	MSE-U: 7.19,	MSE-V: 5.81,	SSIM-Y: 0.95894,	SSIM-U: 0.94270,	SSIM-V: 0.93862 ]	      5 bytes
Picture Number:   61	 QP:   22  [ PSNR-Y: 37.85 dB,	PSNR-U: 38.24 dB,	PSNR-V: 39.50 dB,	MSE-Y: 10.67,	MSE-U: 9.75,	MSE-V: 7.30,	SSIM-Y: 0.94908,	SSIM-U: 0.92871,	SSIM-V: 0.92604 ]	 1316209 bytes
Picture Number:   62	 QP:   20  [ PSNR-Y: 38.88 dB,	PSNR-U: 39.08 dB,	PSNR-V: 40.15 dB,	MSE-Y: 8.42,	MSE-U: 8.04,	MSE-V: 6.29,	SSIM-Y: 0.95762,	SSIM-U: 0.93921,	SSIM-V: 0.93549 ]	      5 bytes
Picture Number:   63	 QP:   22  [ PSNR-Y: 38.17 dB,	PSNR-U: 38.68 dB,	PSNR-V: 40.10 dB,	MSE-Y: 9.92,	MSE-U: 8.82,	MSE-V: 6.36,	SSIM-Y: 0.95305,	SSIM-U: 0.93517,	SSIM-V: 0.93479 ]	 482630 bytes
Picture Number:   64	 QP:    8  [ PSNR-Y: 39.60 dB,	PSNR-U: 40.25 dB,	PSNR-V: 41.82 dB,	MSE-Y: 7.13,	MSE-U: 6.14,	MSE-V: 4.28,	SSIM-Y: 0.96044,	SSIM-U: 0.94839,	SSIM-V: 0.95289 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.67 dB,	PSNR-V: 39.97 dB,	MSE-Y: 9.98,	MSE-U: 8.83,	MSE-V: 6.55,	SSIM-Y: 0.95386,	SSIM-U: 0.93519,	SSIM-V: 0.93334 ]	 8363629 bytes
Picture Number:   66	 QP:   20  [ PSNR-Y: 38.90 dB,	PSNR-U: 39.14 dB,	PSNR-V: 40.26 dB,	MSE-Y: 8.38,	MSE-U: 7.93,	MSE-V: 6.12,	SSIM-Y: 0.95760,	SSIM-U: 0.93968,	SSIM-V: 0.93673 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 38.04 dB,	PSNR-U: 38.51 dB,	PSNR-V: 39.89 dB,	MSE-Y: 10.20,	MSE-U: 9.17,	MSE-V: 6.68,	SSIM-Y: 0.95175,	SSIM-U: 0.93180,	SSIM-V: 0.93112 ]	 442813 bytes
Picture Number:   68	 QP:   18  [ PSNR-Y: 39.33 dB,	PSNR-U: 39.63 dB,	PSNR-V: 40.45 dB,	MSE-Y: 7.58,	MSE-U: 7.09,	MSE-V: 5.86,	SSIM-Y: 0.95950,	SSIM-U: 0.94383,	SSIM-V: 0.93927 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 37.86 dB,	PSNR-U: 38.36 dB,	PSNR-V: 39.63 dB,	MSE-Y: 10.63,	MSE-U: 9.48,	MSE-V: 7.08,	SSIM-Y: 0.94823,	SSIM-U: 0.92960,	SSIM-V: 0.92769 ]	 1355357 bytes
Picture Number:   70	 QP:   20  [ PSNR-Y: 38.83 dB,	PSNR-U: 38.93 dB,	PSNR-V: 39.96 dB,	MSE-Y: 8.51,	MSE-U: 8.32,	MSE-V: 6.57,	SSIM-Y: 0.95622,	SSIM-U: 0.93635,	SSIM-V: 0.93233 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 37.75 dB,	PSNR-U: 38.32 dB,	PSNR-V: 39.63 dB,	MSE-Y: 10.91,	MSE-U: 9.58,	MSE-V: 7.08,	SSIM-Y: 0.94592,	SSIM-U: 0.92836,	SSIM-V: 0.92730 ]	 548837 bytes
Picture Number:   72	 QP:   14  [ PSNR-Y: 40.30 dB,	PSNR-U: 40.77 dB,	PSNR-V: 41.46 dB,	MSE-Y: 6.07,	MSE-U: 5.45,	MSE-V: 4.65,	SSIM-Y: 0.96406,	SSIM-U: 0.95390,	SSIM-V: 0.95048 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 37.94 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.82 dB,	MSE-Y: 10.45,	MSE-U: 9.26,	MSE-V: 6.78,	SSIM-Y: 0.94831,	SSIM-U: 0.93024,	SSIM-V: 0.93001 ]	 2437411 bytes
Picture Number:   74	 QP:   20  [ PSNR-Y: 39.03 dB,	PSNR-U: 39.10 dB,	PSNR-V: 40.14 dB,	MSE-Y: 8.12,	MSE-U: 8.01,	MSE-V: 6.29,	SSIM-Y: 0.95892,	SSIM-U: 0.93850,	SSIM-V: 0.93510 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 37.78 dB,	PSNR-U: 38.35 dB,	PSNR-V: 39.64 dB,	MSE-Y: 10.85,	MSE-U: 9.51,	MSE-V: 7.07,	SSIM-Y: 0.94792,	SSIM-U: 0.92962,	SSIM-V: 0.92831 ]	 545206 bytes
Picture Number:   76	 QP:   18  [ PSNR-Y: 39.30 dB,	PSNR-U: 39.50 dB,	PSNR-V: 40.36 dB,	MSE-Y: 7.64,	MSE-U: 7.29,	MSE-V: 5.98,	SSIM-Y: 0.95997,	SSIM-U: 0.94260,	SSIM-V: 0.93860 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 37.93 dB,	PSNR-U: 38.36 dB,	PSNR-V: 39.67 dB,	MSE-Y: 10.47,	MSE-U: 9.48,	MSE-V: 7.01,	SSIM-Y: 0.95091,	SSIM-U: 0.93000,	SSIM-V: 0.92907 ]	 1366758 bytes
Picture Number:   78	 QP:   20  [ PSNR-Y: 38.89 dB,	PSNR-U: 38.93 dB,	PSNR-V: 39.93 dB,	MSE-Y: 8.39,	MSE-U: 8.32,	MSE-V: 6.60,	SSIM-Y: 0.95874,	SSIM-U: 0.93661,	SSIM-V: 0.93315 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 37.84 dB,	PSNR-U: 38.30 dB,	PSNR-V: 39.65 dB,	MSE-Y: 10.70,	MSE-U: 9.61,	MSE-V: 7.05,	SSIM-Y: 0.94969,	SSIM-U: 0.92858,	SSIM-V: 0.92906 ]	 535329 bytes
Picture Number:   80	 QP:    9  [ PSNR-Y: 43.58 dB,	PSNR-U: 43.50 dB,	PSNR-V: 43.80 dB,	MSE-Y: 2.85,	MSE-U: 2.91,	MSE-V: 2.71,	SSIM-Y: 0.98366,	SSIM-U: 0.97424,	SSIM-V: 0.97009 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 37.81 dB,	PSNR-U: 38.40 dB,	PSNR-V: 39.77 dB,	MSE-Y: 10.76,	MSE-U: 9.40,	MSE-V: 6.86,	SSIM-Y: 0.94940,	SSIM-U: 0.92963,	SSIM-V: 0.93067 ]	 3963712 bytes
Picture Number:   82	 QP:   20  [ PSNR-Y: 38.89 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.02 dB,	MSE-Y: 8.40,	MSE-U: 8.17,	MSE-V: 6.48,	SSIM-Y: 0.95824,	SSIM-U: 0.93740,	SSIM-V: 0.93429 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 37.79 dB,	PSNR-U: 38.32 dB,	PSNR-V: 39.56 dB,	MSE-Y: 10.83,	MSE-U: 9.57,	MSE-V: 7.20,	SSIM-Y: 0.94910,	SSIM-U: 0.92925,	SSIM-V: 0.92785 ]	 549132 bytes
Picture Number:   84	 QP:   18  [ PSNR-Y: 39.27 dB,	PSNR-U: 39.43 dB,	PSNR-V: 40.29 dB,	MSE-Y: 7.69,	MSE-U: 7.41,	MSE-V: 6.08,	SSIM-Y: 0.96060,	SSIM-U: 0.94208,	SSIM-V: 0.93805 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 37.99 dB,	PSNR-U: 38.48 dB,	PSNR-V: 39.74 dB,	MSE-Y: 10.32,	MSE-U: 9.22,	MSE-V: 6.90,	SSIM-Y: 0.95162,	SSIM-U: 0.93167,	SSIM-V: 0.93037 ]	 1356474 bytes
Picture Number:   86	 QP:   20  [ PSNR-Y: 38.85 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.01 dB,	MSE-Y: 8.47,	MSE-U: 8.15,	MSE-V: 6.49,	SSIM-Y: 0.95772,	SSIM-U: 0.93795,	SSIM-V: 0.93415 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 37.80 dB,	PSNR-U: 38.40 dB,	PSNR-V: 39.63 dB,	MSE-Y: 10.79,	MSE-U: 9.41,	MSE-V: 7.08,	SSIM-Y: 0.94956,	SSIM-U: 0.93068,	SSIM-V: 0.92913 ]	 541418 bytes
